time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:54.375180227,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375236780,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375291990,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375348870,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375411424,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.485275302,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.595731009,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.705888057,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.838240592,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.936710931,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
