time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/21 13:29:52.25328551,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.123698958,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.223802226,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.323743871,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:52.423441980,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.523617447,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.625269203,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.723982815,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:52.824003745,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:52.923712274,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.24115957,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.123770795,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.223735383,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.323888827,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.423923918,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.523867991,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.624041960,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.724008500,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.823877403,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.923801425,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.24379576,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.123580957,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.7504915783575618
2025/05/21 13:29:54.224105356,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.2165681500327987,-0.9075712110370514,0.7504915783575618
2025/05/21 13:29:54.323743238,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.2165681500327987,-0.9075712110370514,0.7504915783575618
2025/05/21 13:29:54.423727090,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.524234083,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.623622796,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:54.723717936,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:54.823757147,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:54.923743523,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.23751783,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.123878010,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-2.251474735072685,-0.7330382858376184,0.6981317007977318
2025/05/21 13:29:55.224078549,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-2.251474735072685,-0.6283185307179586,0.6108652381980153
2025/05/21 13:29:55.323376206,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-2.199114857512855,-0.6283185307179586,0.5410520681182421
2025/05/21 13:29:55.423581963,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.1642082724729685,-0.6283185307179586,0.5235987755982988
2025/05/21 13:29:55.524037102,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-2.129301687433082,-0.6283185307179586,0.5061454830783556
2025/05/21 13:29:55.623648546,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-2.111848394913139,-0.6283185307179586,0.5061454830783556
2025/05/21 13:29:55.723956942,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.0943951023931953,-0.6108652381980153,0.4886921905584123
2025/05/21 13:29:55.823602126,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.0943951023931953,-0.6108652381980153,0.4886921905584123
2025/05/21 13:29:55.923856408,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-2.076941809873252,-0.5934119456780721,0.4886921905584123
2025/05/21 13:29:56.23786767,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-2.059488517353309,-0.5934119456780721,0.47123889803846897
2025/05/21 13:29:56.124954634,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.059488517353309,-0.5934119456780721,0.47123889803846897
2025/05/21 13:29:56.224075860,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.0420352248333655,-0.5934119456780721,0.47123889803846897
2025/05/21 13:29:56.323994338,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.0420352248333655,-0.5759586531581288,0.47123889803846897
2025/05/21 13:29:56.423635072,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.0420352248333655,-0.5585053606381855,0.47123889803846897
2025/05/21 13:29:56.523661931,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.0245819323134224,-0.5585053606381855,0.47123889803846897
2025/05/21 13:29:56.623867226,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.129301687433082,-2.0245819323134224,-0.5410520681182421,0.4537856055185257
2025/05/21 13:29:56.723887504,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-2.007128639793479,-0.5410520681182421,0.4537856055185257
2025/05/21 13:29:56.824008906,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-1.9896753472735358,-0.5235987755982988,0.4537856055185257
2025/05/21 13:29:56.923889908,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0943951023931953,-1.9896753472735358,-0.5235987755982988,0.4363323129985824
2025/05/21 13:29:57.24157300,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.076941809873252,-1.9722220547535925,-0.5235987755982988,0.4363323129985824
2025/05/21 13:29:57.124336213,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.076941809873252,-1.9547687622336491,-0.5061454830783556,0.4363323129985824
2025/05/21 13:29:57.224086103,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-1.9547687622336491,-0.5061454830783556,0.4363323129985824
2025/05/21 13:29:57.323829158,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0420352248333655,-1.9373154697137058,-0.4886921905584123,0.4188790204786391
2025/05/21 13:29:57.423777980,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9373154697137058,-0.4886921905584123,0.4188790204786391
2025/05/21 13:29:57.523676121,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9198621771937625,-0.4886921905584123,0.4188790204786391
2025/05/21 13:29:57.623904221,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.9198621771937625,-0.47123889803846897,0.4188790204786391
2025/05/21 13:29:57.724191597,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.9024088846738192,-0.4537856055185257,0.4188790204786391
2025/05/21 13:29:57.823585933,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.8849555921538759,-0.4537856055185257,0.4188790204786391
2025/05/21 13:29:57.923988040,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.8849555921538759,-0.4363323129985824,0.4188790204786391
2025/05/21 13:29:58.23844130,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8675022996339325,-0.4363323129985824,0.4014257279586958
2025/05/21 13:29:58.123976580,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.8500490071139892,-0.4363323129985824,0.4014257279586958
2025/05/21 13:29:58.224376290,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.8325957145940461,-0.4188790204786391,0.4014257279586958
2025/05/21 13:29:58.323473960,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.8151424220741028,-0.4188790204786391,0.4014257279586958
2025/05/21 13:29:58.423600831,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.7976891295541595,-0.4188790204786391,0.4014257279586958
2025/05/21 13:29:58.523818433,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-1.7976891295541595,-0.4014257279586958,0.4014257279586958
2025/05/21 13:29:58.623531057,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-1.7802358370342162,-0.4014257279586958,0.3839724354387525
2025/05/21 13:29:58.723559408,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7627825445142729,-0.4014257279586958,0.3839724354387525
2025/05/21 13:29:58.823581988,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.7453292519943295,-0.3839724354387525,0.3839724354387525
2025/05/21 13:29:58.923814257,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.7278759594743862,-0.3839724354387525,0.3665191429188092
2025/05/21 13:29:59.23772613,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.710422666954443,-0.3839724354387525,0.3665191429188092
2025/05/21 13:29:59.124269910,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.6929693744344996,-0.3665191429188092,0.3665191429188092
2025/05/21 13:29:59.223494721,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.6929693744344996,-0.3665191429188092,0.3665191429188092
2025/05/21 13:29:59.324661761,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.6755160819145565,-0.3665191429188092,0.3490658503988659
2025/05/21 13:29:59.424027278,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.6755160819145565,-0.3665191429188092,0.3490658503988659
2025/05/21 13:29:59.523843946,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.6580627893946132,-0.3490658503988659,0.3490658503988659
2025/05/21 13:29:59.625619745,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.6580627893946132,-0.3490658503988659,0.33161255787892263
2025/05/21 13:29:59.723762529,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.6406094968746698,-0.3490658503988659,0.33161255787892263
2025/05/21 13:29:59.823524244,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.6406094968746698,-0.33161255787892263,0.33161255787892263
2025/05/21 13:29:59.923912422,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.6406094968746698,-0.33161255787892263,0.33161255787892263
2025/05/21 13:30:00.23635788,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6231562043547265,-0.33161255787892263,0.33161255787892263
2025/05/21 13:30:00.123734330,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6231562043547265,-0.33161255787892263,0.3141592653589793
2025/05/21 13:30:00.223549703,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6406094968746698,-1.6231562043547265,-0.33161255787892263,0.3141592653589793
2025/05/21 13:30:00.323769697,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6406094968746698,-1.6057029118347832,-0.3141592653589793,0.3141592653589793
2025/05/21 13:30:00.425407170,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.3141592653589793,0.3839724354387525
2025/05/21 13:30:00.524343915,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.33161255787892263,0.3839724354387525
2025/05/21 13:30:00.623581612,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.3141592653589793,0.3839724354387525
2025/05/21 13:30:00.723657070,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.3141592653589793,0.3839724354387525
2025/05/21 13:30:00.825304018,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.29670597283903605,0.4014257279586958
2025/05/21 13:30:00.923652852,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.29670597283903605,0.4014257279586958
2025/05/21 13:30:01.23732218,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.2792526803190927,0.4188790204786391
2025/05/21 13:30:01.124007690,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-1.6057029118347832,-0.2617993877991494,0.4188790204786391
2025/05/21 13:30:01.223772557,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6406094968746698,-1.5882496193148399,-0.2617993877991494,0.4188790204786391
2025/05/21 13:30:01.323774814,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6406094968746698,-1.6231562043547265,-0.33161255787892263,0.4188790204786391
2025/05/21 13:30:01.423981199,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6406094968746698,-1.6406094968746698,-0.3490658503988659,0.4014257279586958
