time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 13:30:23.294851980,1747827023,294679104,mA1,0.6283185307179586,0.6283185307179586,6.8067840827778845,58.64306286700947,6.0,6.0,65.0,559.9999999999999,-1.2364501206899587,-1.2364501206899587,13.394876307474552,172.2911474353588,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.304411619,1747827023,304218298,mA1,0.6283185307179586,0.6283185307179586,6.8067840827778845,58.64306286700947,6.0,6.0,65.0,559.9999999999999,-1.2364501206899587,-1.2364501206899587,13.394876307474552,172.2911474353588,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.315277109,1747827023,315056501,mA1,0.6283185307179586,0.6283185307179586,6.8067840827778845,58.64306286700947,6.0,6.0,65.0,559.9999999999999,-1.2364501206899587,-1.2364501206899587,13.394876307474552,172.2911474353588,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.324567938,1747827023,324378693,mA1,0.6283185307179586,0.6283185307179586,6.8067840827778845,58.64306286700947,6.0,6.0,65.0,559.9999999999999,-1.2364501206899587,-1.2364501206899587,13.394876307474552,172.2911474353588,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.335655623,1747827023,335564184,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.344688803,1747827023,344520587,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.355970343,1747827023,355762297,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.365111079,1747827023,364821061,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.376015238,1747827023,375864611,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.385183190,1747827023,385059776,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.396876459,1747827023,396052870,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.405287472,1747827023,405137579,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.417017314,1747827023,416634466,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.425621598,1747827023,425416542,mA1,0.6283185307179586,6.5973445725385655,57.80530482605219,56.65338751973594,6.0,63.0,552.0,541.0,-1.2364501206899587,-12.982726267244567,168.63426709784687,163.60605663376796,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.437505129,1747827023,436735995,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.437606631,1747827023,436983140,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.447211335,1747827023,446929795,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.455873221,1747827023,455674122,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.466404063,1747827023,466231867,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.476386628,1747827023,475958493,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.488131107,1747827023,487747607,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.496427743,1747827023,496164173,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.507362597,1747827023,507209274,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.516387323,1747827023,516172250,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.527748233,1747827023,527436216,mA1,0.6283185307179586,6.283185307179585,57.49114556069321,56.2345084992573,6.0,59.99999999999999,549.0,537.0000000000001,-1.2364501206899587,-12.364501206899588,167.26293697127988,161.77761646501202,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.536608706,1747827023,536380937,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.548327871,1747827023,547814529,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.556846494,1747827023,556588484,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.567752749,1747827023,567522869,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.577235735,1747827023,576943383,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.588343042,1747827023,588046691,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.597118672,1747827023,596881954,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.607771052,1747827023,607666732,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.617322064,1747827023,617098031,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.628590840,1747827023,628416077,mA1,0.6283185307179586,6.178465552059927,57.28170605045389,55.920349233898314,6.0,59.0,546.9999999999999,533.9999999999999,-1.2364501206899587,-12.158426186784595,166.3487168869019,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.637461223,1747827023,637275624,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.648654798,1747827023,648389870,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.657690182,1747827023,657465519,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.669005999,1747827023,668844411,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.678094970,1747827023,677893372,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.690035109,1747827023,689404068,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.699516706,1747827023,699219065,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.710084985,1747827023,709789143,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.719384975,1747827023,719257610,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.730601432,1747827023,730383989,mA1,0.6283185307179586,5.969026041820607,57.28170605045389,55.710909723659,6.0,57.0,546.9999999999999,532.0,-1.2364501206899587,-11.74627614655461,166.3487168869019,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.739722571,1747827023,739479598,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.750981797,1747827023,750786796,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.759831341,1747827023,759615853,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.771000095,1747827023,770766432,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.780752771,1747827023,779911912,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.791485227,1747827023,791056762,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.800594466,1747827023,800034875,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.811384124,1747827023,811201598,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.820479273,1747827023,820212057,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.830944028,1747827023,830826009,mA1,0.6283185307179586,5.759586531581288,57.38642580557356,55.60618996853933,6.0,55.00000000000001,548.0000000000001,531.0,-1.2364501206899587,-11.334126106324625,166.80582692909093,159.03495621187804,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.840561682,1747827023,840328066,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.852097076,1747827023,851751527,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.860780720,1747827023,860494242,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.872375950,1747827023,872087668,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.881277414,1747827023,880951591,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.892691563,1747827023,892408365,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.901210280,1747827023,901054377,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.913378928,1747827023,912742489,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.921537530,1747827023,921318462,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.933155233,1747827023,932930163,mA1,0.6283185307179586,5.654866776461628,57.49114556069321,55.710909723659,6.0,54.0,549.0,532.0,-1.2364501206899587,-11.128051086209629,167.26293697127988,159.49206625406705,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.941858208,1747827023,941503962,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.952392750,1747827023,952026178,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.961685239,1747827023,961511918,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.972385645,1747827023,972203462,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.982816808,1747827023,982670958,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:23.994092094,1747827023,993160849,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.2865286,1747827024,2642645,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.13941300,1747827024,13792091,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.23191643,1747827024,22945299,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.34197676,1747827024,33979584,mA1,0.6283185307179586,5.654866776461628,57.59586531581287,55.81562947877865,6.0,54.0,550.0,533.0,-1.2364501206899587,-11.128051086209629,167.72004701346887,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.43411815,1747827024,43168533,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.54152806,1747827024,54012028,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.63331104,1747827024,63185852,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.74072156,1747827024,73883434,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.83744319,1747827024,83424546,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.95320132,1747827024,94582167,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.103574320,1747827024,103428695,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.115388504,1747827024,114847589,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.124305957,1747827024,123846149,mA1,0.6283185307179586,5.445427266222309,57.80530482605219,55.81562947877865,6.0,52.00000000000001,552.0,533.0,-1.2364501206899587,-10.715901045979644,168.63426709784687,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.135221645,1747827024,135044082,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.144255608,1747827024,143983040,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.155516124,1747827024,155281107,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.164454219,1747827024,164109139,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.174949809,1747827024,174733649,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.185085318,1747827024,184552967,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.197651137,1747827024,196726863,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.204735830,1747827024,204507023,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.215478950,1747827024,215346347,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.224936565,1747827024,224696853,mA1,0.6283185307179586,5.340707511102648,57.91002458117185,55.81562947877865,6.0,51.0,552.9999999999999,533.0,-1.2364501206899587,-10.50982602586465,169.09137714003583,159.949176296256,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.236048586,1747827024,235881720,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.245070055,1747827024,244907073,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.255990809,1747827024,255672596,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.266669933,1747827024,265162724,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.276166677,1747827024,275986208,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.285976592,1747827024,285366052,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.296075328,1747827024,295937762,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.296928083,1747827024,296070625,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
2025/05/21 13:30:24.306195782,1747827024,305996489,mA1,0.6283185307179586,5.235987755982989,58.014744336291514,55.920349233898314,6.0,50.0,554.0,533.9999999999999,-1.2364501206899587,-10.303751005749657,169.54848718222485,160.406286338445,0.0,0.0,0.0,0.0
