time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 17:16:51.733227636,1748186211,732577348,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.742304765,1748186211,742119725,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.753192438,1748186211,752976934,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.762786229,1748186211,762166767,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.774603449,1748186211,772988815,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.783836998,1748186211,782979495,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.795813720,1748186211,793494683,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.805101812,1748186211,804778684,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.815998751,1748186211,815394348,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.828673886,1748186211,827472565,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.834688317,1748186211,834553792,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.845044502,1748186211,843918403,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.845104703,1748186211,844618953,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.854555819,1748186211,854084063,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.867975629,1748186211,866073733,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.875049962,1748186211,874812752,mA1,27.01769682087222,29.426251188624395,41.15486376202629,37.59439208795786,258.0,281.0,393.0,359.0,-52.5294947014537,-56.54375198104066,88.85445591521497,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.885658562,1748186211,885467743,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.897466118,1748186211,894971988,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.906310643,1748186211,905688301,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.915550808,1748186211,915262792,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.929402802,1748186211,928484198,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.943847304,1748186211,942049557,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.953786104,1748186211,953004364,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.963729349,1748186211,963435177,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.976617214,1748186211,973736603,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.983976336,1748186211,983151415,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.996047470,1748186211,994704932,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.4166208,1748186212,3807195,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.15151597,1748186212,14509180,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.27312642,1748186212,24026551,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.27389704,1748186212,24808962,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.37121448,1748186212,36521553,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.48023707,1748186212,47635030,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.59015012,1748186212,58029770,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.68827953,1748186212,67802062,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.77174605,1748186212,76875670,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.88050975,1748186212,87451437,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.102841531,1748186212,99571356,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.108046254,1748186212,107613077,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.121712520,1748186212,120208832,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.130904210,1748186212,130416875,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.144445712,1748186212,143071312,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.152643362,1748186212,152295573,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.163630977,1748186212,161901335,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.173775992,1748186212,172676549,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.185184946,1748186212,183156061,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.193680520,1748186212,193123856,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.204211628,1748186212,203810377,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.213869172,1748186212,213665397,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.223439073,1748186212,223201214,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.234178633,1748186212,233853203,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.245012201,1748186212,244061124,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.257198010,1748186212,255568762,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.257247115,1748186212,255696318,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.268032545,1748186212,267579459,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.277457026,1748186212,277066825,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.294394164,1748186212,291244278,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.302879928,1748186212,301230777,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.311218610,1748186212,310069104,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.323034737,1748186212,321151535,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.333270543,1748186212,332632800,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.341850496,1748186212,341353823,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.352702813,1748186212,352006349,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.365526519,1748186212,362771294,mA1,27.01769682087222,29.426251188624395,41.05014400690663,37.59439208795786,258.0,281.0,392.0,359.0,-52.5294947014537,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.375900162,1748186212,375323026,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.375961431,1748186212,375447804,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.385711088,1748186212,385311669,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.395136354,1748186212,394872908,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.406343470,1748186212,405543470,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.417934481,1748186212,416653571,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.428117138,1748186212,427499051,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.437494510,1748186212,437357135,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.448031402,1748186212,447673480,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.460417397,1748186212,458952293,mA1,26.91297706575256,29.426251188624395,41.05014400690663,37.59439208795786,257.0,281.0,392.0,359.0,-52.35496177625427,-56.54375198104066,88.31423495626434,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.470550527,1748186212,469990440,mA1,26.91297706575256,29.845130209103036,42.09734155810323,37.59439208795786,257.0,285.0,402.0,359.0,-52.35496177625427,-57.241883681838395,93.71644454577063,70.48694331089371,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.479485200,1748186212,479032243,mA1,26.91297706575256,29.845130209103036,42.09734155810323,37.59439208795786,257.0,285.0,402.0,359.0,-52.35496177625427,-57.241883681838395,93.71644454577063,70.48694331089371,0.0,0.0,0.0,0.0
