time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/25 17:16:51.282089302,1748186211,222590714,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0006025239804185827,-0.0009589103916482867,0.0,0.0,0.0,-1.3552527156068805e-20,-0.12015885880477803,0.041575317128170336,2.589040863238569e-06,2.360323911994849e-06,3.2239101544342432e-06,3.081664848791406e-06,-500.0,500.0
2025/05/25 17:16:51.290605675,1748186211,231938639,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.000751857151849871,0.0002997193961338007,0.0,0.0,0.0,0.0,-0.01493331714312883,0.12586297877820873,2.7043881535514307e-06,2.6212878406036924e-06,3.548145608489116e-06,3.2810676803477645e-06,500.0,500.0
2025/05/25 17:16:51.313888237,1748186211,240451841,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.00018002281541081488,0.0006608819577887907,0.0,0.0,-1.3552527156068805e-20,1.3552527156068805e-20,0.05718343364390561,0.03611625616549899,2.713896444316069e-06,2.630575784006451e-06,3.5616348160261966e-06,3.292629970212553e-06,500.0,-500.0
2025/05/25 17:16:51.324713068,1748186211,251096388,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010216782619601882,0.00024253028603414903,0.0,0.0,0.0,1.3552527156068805e-20,0.12017010773710028,-0.041835167175464164,2.5519531549341172e-06,2.489880452221019e-06,3.3124199472080464e-06,3.169218773281379e-06,500.0,-500.0
2025/05/25 17:16:51.324788608,1748186211,262323254,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0011709372500358665,-0.0010190776558349425,0.0,0.0,0.0,1.3552527156068805e-20,0.014925898807567825,-0.12616079418690915,2.540558650013789e-06,2.479362277488799e-06,3.2977441521626886e-06,3.1557046626392137e-06,-500.0,-500.0
2025/05/25 17:16:51.324819047,1748186211,277599075,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.000599706929490723,-0.0013824405563274795,0.0,0.0,0.0,0.0,-0.057123032054514356,-0.03633629004925369,2.5987633397239833e-06,2.3618274870128718e-06,3.226042326991739e-06,3.066029533242254e-06,-500.0,500.0
2025/05/25 17:16:51.330060517,1748186211,283570684,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0006018293619449879,-0.0009666563429875966,0.0,0.0,0.0,0.0,-0.12015362914357108,0.04157842133398829,2.623530011341265e-06,2.383635511688128e-06,3.252090045692536e-06,3.09296780731035e-06,-500.0,500.0
2025/05/25 17:16:51.367661336,1748186211,294309213,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007511218966777568,0.0002919927605419667,0.0,0.0,0.0,0.0,-0.014929253473276893,0.12586491035295633,2.701472980658704e-06,2.6425373248994007e-06,3.5720267629183736e-06,3.3050274133412504e-06,500.0,500.0
2025/05/25 17:16:51.367730136,1748186211,306103463,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.00017925567695506255,0.0006531665407530755,0.0,0.0,0.0,-1.3552527156068805e-20,0.05718662197226942,0.03611737802111088,2.7115267645301667e-06,2.6523521985242497e-06,3.586259319264588e-06,3.3172350049486114e-06,500.0,-500.0
2025/05/25 17:16:51.367761358,1748186211,309226883,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010224699119345247,0.00023481932962734846,0.0,0.0,1.3552527156068805e-20,0.0,0.12017255888895871,-0.041834721112572706,2.5593800626714836e-06,2.503192778723573e-06,3.3413142521247554e-06,3.190576775920109e-06,500.0,-500.0
2025/05/25 17:16:51.376430981,1748186211,321826326,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.001171747367779043,-0.0010267889959747665,0.0,0.0,0.0,-1.3552527156068805e-20,0.014927745584451826,-0.1261608325602115,2.5477154663546097e-06,2.4924201691750045e-06,3.3262905599383634e-06,3.1767405176657212e-06,-500.0,-500.0
2025/05/25 17:16:51.395574601,1748186211,333966341,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006005311645831906,-0.0013901563111113795,0.0,0.0,0.0,0.0,-0.05712162031958524,-0.036336731513661305,2.6213051244169826e-06,2.3896695940067244e-06,3.2557413643936405e-06,3.1118344989708493e-06,-500.0,500.0
2025/05/25 17:16:51.395648134,1748186211,346884240,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0006009763897292716,-0.0009743616590865503,0.0,0.0,0.0,0.0,-0.1201507554312462,0.04157946520248293,2.6348495287487003e-06,2.400262014009586e-06,3.270560318738633e-06,3.1275412128241073e-06,-500.0,500.0
2025/05/25 17:16:51.395680168,1748186211,348872326,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007502280366335613,0.00028430957817047087,0.0,0.0,-1.3552527156068805e-20,-1.3552527156068805e-20,-0.014925164690428983,0.1258671237257021,2.7530045455731038e-06,2.6621324331687706e-06,3.6070320559236575e-06,3.3238628782597925e-06,500.0,500.0
2025/05/25 17:16:51.404649165,1748186211,357072204,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0001783096638563608,0.0006455170673524723,0.0,0.0,0.0,0.0,0.05719183727772005,0.036120748918200135,2.7627005276555367e-06,2.6715981917815813e-06,3.6207739626873125e-06,3.33564493464468e-06,500.0,-500.0
2025/05/25 17:16:51.416168330,1748186211,370259156,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010234788036936147,0.0002272145982868607,0.0,0.0,1.3552527156068805e-20,0.0,0.12017884675499754,-0.04183024690656116,2.5810235245609354e-06,2.5299690222753945e-06,3.3654203524216383e-06,3.210608454999043e-06,500.0,-500.0
2025/05/25 17:16:51.434157660,1748186211,379444695,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0011728283618116686,-0.0010343388704332776,0.0,0.0,0.0,-1.3552527156068805e-20,0.0149349558118054,-0.12615534687201382,2.570114611047187e-06,2.519904730281077e-06,3.3513525450122967e-06,3.197660594758999e-06,-500.0,-500.0
2025/05/25 17:16:51.446544855,1748186211,391275101,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006016903354158405,-0.0013976451816735348,0.0,0.0,0.0,0.0,-0.05711380263958281,-0.03633063112402572,2.6334267467077586e-06,2.401827786943317e-06,3.2713332846257887e-06,3.1352454383508567e-06,-500.0,500.0
2025/05/25 17:16:51.453124307,1748186211,400324683,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0005997338023756244,-0.0009817842632009863,0.0,0.0,-1.3552527156068805e-20,0.0,-0.12014241377914649,0.04158609184725485,2.6455294969465913e-06,2.411246223128128e-06,3.284597095986866e-06,3.1493171531938947e-06,-500.0,500.0
2025/05/25 17:16:51.504226834,1748186211,412415871,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007488986948567235,0.0002769560044617019,0.0,0.0,0.0,0.0,-0.014916489248109913,0.12587402676626883,2.754925301160971e-06,2.6741232744394944e-06,3.612761995746055e-06,3.340902576165804e-06,500.0,500.0
2025/05/25 17:16:51.509098469,1748186211,420588560,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.00017688970847536383,0.0006382365383740548,0.0,0.0,1.3552527156068805e-20,0.0,0.05720089863813596,0.03612805339123529,2.763339643337562e-06,2.6823446941984673e-06,3.624753170233885e-06,3.351165852357408e-06,500.0,-500.0
2025/05/25 17:16:51.509176863,1748186211,431284870,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.001024993580761741,0.00022001148634073574,0.0,0.0,0.0,0.0,0.12018832892371048,-0.0418225052033319,2.5958002026724246e-06,2.5371337064211777e-06,3.3791190163430597e-06,3.2266382027642135e-06,500.0,-500.0
2025/05/25 17:16:51.553016139,1748186211,444441866,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.001174441803344986,-0.0010414600362119216,0.0,0.0,0.0,-1.3552527156068805e-20,0.014944822258324497,-0.12614715225526574,2.5866251517784917e-06,2.5286932862251045e-06,3.3672490722139112e-06,3.215732082946231e-06,-500.0,-500.0
2025/05/25 17:16:51.553145695,1748186211,445238558,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006034045722609271,-0.001404682299909379,0.0,0.0,0.0,0.0,-0.0571037231084059,-0.03632222636974575,2.645051009566766e-06,2.417944764750657e-06,3.292579536778667e-06,3.1459455939933345e-06,-500.0,500.0
2025/05/25 17:16:51.553185760,1748186211,455965157,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0005979168622809253,-0.0009887354899634684,0.0,0.0,-1.3552527156068805e-20,0.0,-0.12013214345418524,0.04159468099459106,2.6544878306736405e-06,2.425190403329574e-06,3.3029641180779152e-06,3.1569898416488453e-06,-500.0,500.0
2025/05/25 17:16:51.553224574,1748186211,469407978,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007469792257084427,0.000270089943849851,0.0,0.0,0.0,0.0,-0.014906236342751733,0.12588254338133192,2.766085854978282e-06,2.696255362424965e-06,3.636041821401187e-06,3.3655475884374667e-06,500.0,500.0
2025/05/25 17:16:51.553263191,1748186211,480895485,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.000174866803619787,0.00063145663688682,0.0,0.0,0.0,0.0,0.057211242208865566,0.03613666930369691,2.77243100107357e-06,2.702461518377513e-06,3.6452029426921218e-06,3.373354866384986e-06,500.0,-500.0
2025/05/25 17:16:51.553301582,1748186211,494977918,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010271231694473728,0.00021332109653070247,0.0,0.0,-1.3552527156068805e-20,0.0,0.12019899730671599,-0.04181355403561176,2.6174279211717377e-06,2.5576947023759934e-06,3.4045431434118288e-06,3.2519114873083145e-06,500.0,-500.0
2025/05/25 17:16:51.553339594,1748186211,495184433,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0011766812301636685,-0.0010480572336866807,0.0,0.0,0.0,-1.3552527156068805e-20,0.014955806071629565,-0.1261378330217383,2.6107940571038e-06,2.5516261974351957e-06,3.3958912406411675e-06,3.243994862420508e-06,-500.0,-500.0
2025/05/25 17:16:51.559024915,1748186211,507816171,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006057520747101311,-0.0014111881413533486,0.0,0.0,-1.3552527156068805e-20,0.0,-0.057092915545353735,-0.03631309076666678,2.6424057798814087e-06,2.4233636563041253e-06,3.2982096765507052e-06,3.149693231328887e-06,-500.0,500.0
2025/05/25 17:16:51.566027166,1748186211,523366624,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0005954626808180711,-0.0009951514657814643,0.0,0.0,0.0,-1.3552527156068805e-20,-0.12012147555282021,0.04160366755718842,2.6482249761367123e-06,2.427652463062009e-06,3.304680545012659e-06,3.156622892917592e-06,-500.0,500.0
2025/05/25 17:16:51.566108093,1748186211,528646332,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007444208049333518,0.00026376092793580484,0.0,0.0,0.0,0.0,-0.01489581241152807,0.12589123937172692,2.773677068244444e-06,2.7105290814881087e-06,3.658363766070256e-06,3.381431028990395e-06,500.0,500.0
2025/05/25 17:16:51.567270970,1748186211,539689712,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.00017220514261583172,0.0006252136358061546,0.0,0.0,0.0,0.0,0.05722156623175201,0.03614527078703497,2.7773712793696036e-06,2.714140897332139e-06,3.6638920443518106e-06,3.386086068184145e-06,500.0,-500.0
2025/05/25 17:16:51.574081957,1748186211,550474335,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010298908343354873,0.00020716694527902758,0.0,0.0,0.0,0.0,0.1202095976951319,-0.0418046690527127,2.6266450027262206e-06,2.561829562059702e-06,3.4165476551323383e-06,3.2624626354595727e-06,500.0,-500.0
2025/05/25 17:16:51.581852056,1748186211,562166238,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.001179557771478469,-0.0010541192769682516,0.0,0.0,0.0,0.0,0.014966693714298152,-0.1261286222247279,2.6231229526952e-06,2.5586525273943544e-06,3.4118289050267775e-06,3.2582004972056473e-06,-500.0,-500.0
2025/05/25 17:16:51.582048599,1748186211,573569934,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006087346742278222,-0.0014171609923025312,0.0,0.0,0.0,0.0,-0.057082309725064666,-0.03630417153342795,2.6644501723281323e-06,2.441175884497686e-06,3.3191260442209783e-06,3.1668116038910763e-06,-500.0,500.0
2025/05/25 17:16:51.587184814,1748186211,583258934,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0005923763415657315,-0.0010010375518577559,0.0,0.0,0.0,-1.3552527156068805e-20,-0.12011110157935537,0.041612344044477514,2.666051018903574e-06,2.4420027196439592e-06,3.3210235811028564e-06,3.1689330754462768e-06,-500.0,500.0
2025/05/25 17:16:51.601833155,1748186211,596235691,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.0007412344367198338,0.0002579575338765511,0.0,0.0,0.0,0.0,-0.014885809515410228,0.12589950857343069,2.7875792352623858e-06,2.7360561030680892e-06,3.675069459851803e-06,3.398725289273467e-06,500.0,500.0
2025/05/25 17:16:51.604103859,1748186211,603478296,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,-0.00016892081318883986,0.0006194909097690093,0.0,0.0,0.0,0.0,0.05723136235309939,0.03615333758924581,2.788301921297276e-06,2.7367427684555827e-06,3.676513962559966e-06,3.3998386048782867e-06,500.0,-500.0
2025/05/25 17:16:51.616036379,1748186211,615281509,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0010332722124355193,0.00020152402364686958,0.0,0.0,1.3552527156068805e-20,0.0,0.1202193025624359,-0.041796688612213966,2.624040282143855e-06,2.563552897817738e-06,3.430684309692057e-06,3.2752426358600533e-06,500.0,-500.0
2025/05/25 17:16:51.626777596,1748186211,624897545,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0011830361117640064,-0.0010596822271228647,0.0,0.0,0.0,1.3552527156068805e-20,0.014976389932848722,-0.12612062507697344,2.6239119815763476e-06,2.5635120887200342e-06,3.4302449386990533e-06,3.274957305994568e-06,-500.0,-500.0
2025/05/25 17:16:51.629846667,1748186211,627029650,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,3.036872898470133,-3.07177948351002,-0.767944870877505,0.8552113334772214,0.0006123062265910844,-0.001422647825302122,0.0,0.0,0.0,1.3552527156068805e-20,-0.0570729885172922,-0.03629655981792572,2.671103559837275e-06,2.4536612400719863e-06,3.332803077111133e-06,3.1871804198273195e-06,-500.0,500.0
