time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/20 13:31:49.683852185,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:49.788568238,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:49.889448881,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:49.985196867,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.84068109,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.181983737,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.283492743,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.376345435,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.477783086,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.576680982,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,26.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:31:50.677263594,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,26.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
