time,throttle_reference,angle_reference
2025/05/07 10:40:47.630106893,0,135
2025/05/07 10:40:47.714489152,0,135
2025/05/07 10:40:47.813936642,0,135
2025/05/07 10:40:47.919910663,1,135
2025/05/07 10:40:48.30131738,0,135
2025/05/07 10:40:48.113822707,0,135
2025/05/07 10:40:48.212878463,0,135
2025/05/07 10:40:48.312619311,0,135
2025/05/07 10:40:48.414746520,0,135
2025/05/07 10:40:48.515368778,0,135
2025/05/07 10:40:48.616581839,0,135
2025/05/07 10:40:48.714073098,0,135
2025/05/07 10:40:48.829807638,0,135
2025/05/07 10:40:48.914348038,0,135
2025/05/07 10:40:49.37253110,0,135
2025/05/07 10:40:49.113007521,0,135
2025/05/07 10:40:49.213418664,0,135
2025/05/07 10:40:49.311874783,0,135
2025/05/07 10:40:49.411896459,0,135
2025/05/07 10:40:49.511914425,0,135
2025/05/07 10:40:49.611477219,0,135
2025/05/07 10:40:49.711160271,0,135
2025/05/07 10:40:49.811804060,0,135
2025/05/07 10:40:49.911892461,0,135
2025/05/07 10:40:50.11770473,0,135
2025/05/07 10:40:50.111289285,0,135
2025/05/07 10:40:50.211999756,0,135
2025/05/07 10:40:50.312715354,0,135
2025/05/07 10:40:50.413901435,0,135
2025/05/07 10:40:50.511907101,0,135
2025/05/07 10:40:50.615617667,0,135
2025/05/07 10:40:50.713375185,0,135
2025/05/07 10:40:50.814018497,-1,135
2025/05/07 10:40:50.913579935,-1,135
2025/05/07 10:40:51.11643102,-1,135
2025/05/07 10:40:51.111750484,-2,135
2025/05/07 10:40:51.211537765,-2,135
2025/05/07 10:40:51.312750632,-2,135
2025/05/07 10:40:51.411821623,-2,135
2025/05/07 10:40:51.512449646,0,135
2025/05/07 10:40:51.611570739,-1,135
2025/05/07 10:40:51.711270074,-1,135
2025/05/07 10:40:51.811240232,-1,135
2025/05/07 10:40:51.912649588,-1,135
2025/05/07 10:40:52.13508271,-1,135
2025/05/07 10:40:52.111727700,-1,135
2025/05/07 10:40:52.221657414,-112,138
2025/05/07 10:40:52.318250876,-216,141
2025/05/07 10:40:52.419764428,-177,138
2025/05/07 10:40:52.514296343,-67,138
2025/05/07 10:40:52.613150776,-41,138
2025/05/07 10:40:52.712102805,-39,138
2025/05/07 10:40:52.814002461,-37,137
2025/05/07 10:40:52.911587302,-35,137
2025/05/07 10:40:53.11665332,-34,137
2025/05/07 10:40:53.111915331,-33,137
2025/05/07 10:40:53.213906881,-32,137
2025/05/07 10:40:53.311801343,-31,137
2025/05/07 10:40:53.414722129,-22,137
2025/05/07 10:40:53.511512438,-21,137
2025/05/07 10:40:53.613846893,-21,137
2025/05/07 10:40:53.711459833,-21,137
2025/05/07 10:40:53.811663636,-21,137
2025/05/07 10:40:53.911399364,-21,137
2025/05/07 10:40:54.11579751,-21,137
2025/05/07 10:40:54.114205865,-21,137
2025/05/07 10:40:54.214231311,-22,137
2025/05/07 10:40:54.314213901,-22,137
2025/05/07 10:40:54.414263412,-22,137
2025/05/07 10:40:54.516437420,7,137
2025/05/07 10:40:54.618863781,-1,137
2025/05/07 10:40:54.716319316,-6,137
2025/05/07 10:40:54.811557007,-10,137
2025/05/07 10:40:54.912056506,-12,137
2025/05/07 10:40:55.11886387,-13,137
2025/05/07 10:40:55.113727783,-14,137
2025/05/07 10:40:55.212124176,-15,137
2025/05/07 10:40:55.315233582,-16,137
2025/05/07 10:40:55.411929779,-11,138
2025/05/07 10:40:55.514323472,-12,138
2025/05/07 10:40:55.611831395,-14,138
2025/05/07 10:40:55.713710961,-15,138
2025/05/07 10:40:55.812461671,-15,138
2025/05/07 10:40:55.915906678,-16,138
2025/05/07 10:40:56.12318786,-16,138
2025/05/07 10:40:56.124540197,-16,138
2025/05/07 10:40:56.211977226,-17,138
2025/05/07 10:40:56.313485830,-17,138
2025/05/07 10:40:56.411761043,-23,138
2025/05/07 10:40:56.513995294,-22,138
2025/05/07 10:40:56.612185967,-21,138
2025/05/07 10:40:56.713908470,-21,138
2025/05/07 10:40:56.812077776,-22,138
2025/05/07 10:40:56.912653443,-22,138
2025/05/07 10:40:57.14058965,-22,139
2025/05/07 10:40:57.113952240,-22,139
2025/05/07 10:40:57.213666382,-22,139
2025/05/07 10:40:57.311678843,-22,139
2025/05/07 10:40:57.412169731,-21,139
2025/05/07 10:40:57.522093929,69,136
2025/05/07 10:40:57.614672244,98,134
2025/05/07 10:40:57.712973377,72,133
2025/05/07 10:40:57.812363059,64,131
2025/05/07 10:40:57.911669532,58,131
2025/05/07 10:40:58.11679078,55,130
2025/05/07 10:40:58.111985651,53,129
2025/05/07 10:40:58.212280797,51,128
2025/05/07 10:40:58.311971884,50,127
2025/05/07 10:40:58.422452641,4,130
2025/05/07 10:40:58.520490878,-79,127
2025/05/07 10:40:58.614453227,-48,128
2025/05/07 10:40:58.719536950,-41,128
2025/05/07 10:40:58.813248500,-38,128
2025/05/07 10:40:58.913144678,-36,128
2025/05/07 10:40:59.11954354,-36,128
2025/05/07 10:40:59.111839031,-36,129
2025/05/07 10:40:59.212544841,-36,129
2025/05/07 10:40:59.312823041,-36,129
2025/05/07 10:40:59.428819371,58,126
2025/05/07 10:40:59.515482725,127,124
2025/05/07 10:40:59.613428292,112,121
2025/05/07 10:40:59.713193429,84,120
2025/05/07 10:40:59.812713521,56,119
2025/05/07 10:40:59.912793996,42,119
2025/05/07 10:41:00.13350963,35,119
2025/05/07 10:41:00.111732416,31,119
2025/05/07 10:41:00.211738227,29,118
2025/05/07 10:41:00.312329160,28,118
2025/05/07 10:41:00.412179380,27,118
2025/05/07 10:41:00.512877814,74,117
2025/05/07 10:41:00.611768736,68,116
2025/05/07 10:41:00.723147819,64,115
2025/05/07 10:41:00.812107131,62,115
2025/05/07 10:41:00.911950445,61,114
2025/05/07 10:41:01.12262280,60,113
2025/05/07 10:41:01.112706463,60,113
2025/05/07 10:41:01.214608659,59,112
2025/05/07 10:41:01.312471279,59,111
2025/05/07 10:41:01.416680657,59,111
2025/05/07 10:41:01.526901523,16,114
2025/05/07 10:41:01.613584495,-46,114
2025/05/07 10:41:01.713957091,-39,115
2025/05/07 10:41:01.812655011,-33,116
2025/05/07 10:41:01.912113807,-30,116
2025/05/07 10:41:02.12807051,-30,117
2025/05/07 10:41:02.111676530,-31,118
2025/05/07 10:41:02.215143468,-32,118
2025/05/07 10:41:02.311654525,-32,119
2025/05/07 10:41:02.411831703,-33,120
2025/05/07 10:41:02.525672707,-78,117
2025/05/07 10:41:02.617267446,-70,117
2025/05/07 10:41:02.717162112,-49,118
2025/05/07 10:41:02.813351049,-47,119
2025/05/07 10:41:02.911933123,-46,120
2025/05/07 10:41:03.11867885,-45,120
2025/05/07 10:41:03.114717695,-44,121
2025/05/07 10:41:03.212966805,-43,122
2025/05/07 10:41:03.314808289,-43,122
2025/05/07 10:41:07.342970350,53,119
2025/05/07 10:41:07.350723366,-35,120
2025/05/07 10:41:07.412743387,-35,121
2025/05/07 10:41:07.530918499,-147,124
2025/05/07 10:41:07.615087747,-136,127
2025/05/07 10:41:07.712464995,-51,127
2025/05/07 10:41:07.811887928,-52,128
2025/05/07 10:41:07.911740234,-53,129
2025/05/07 10:41:08.11615876,-54,130
2025/05/07 10:41:08.111611674,-55,131
2025/05/07 10:41:08.213699348,-55,131
2025/05/07 10:41:08.313408971,-56,132
2025/05/07 10:41:08.415466287,-42,133
2025/05/07 10:41:08.514879465,-44,133
2025/05/07 10:41:08.612986431,-45,134
2025/05/07 10:41:08.713415388,-46,135
2025/05/07 10:41:08.813743036,-47,135
2025/05/07 10:41:08.912388123,-48,136
2025/05/07 10:41:09.12729022,-49,137
2025/05/07 10:41:09.112145823,-49,137
2025/05/07 10:41:09.211612635,-50,138
2025/05/07 10:41:09.311890452,-51,139
2025/05/07 10:41:09.412626503,-48,139
2025/05/07 10:41:09.511991904,-48,140
2025/05/07 10:41:09.612228876,-49,140
2025/05/07 10:41:09.713784062,-50,141
2025/05/07 10:41:09.812009490,-51,142
2025/05/07 10:41:09.913885166,-51,142
2025/05/07 10:41:10.11617336,-52,143
2025/05/07 10:41:10.111736399,-53,143
2025/05/07 10:41:10.211685508,-53,144
2025/05/07 10:41:10.312264683,-54,144
2025/05/07 10:41:10.413355079,-85,144
2025/05/07 10:41:10.514217430,-73,144
2025/05/07 10:41:10.612699145,-70,144
2025/05/07 10:41:10.712553317,-70,144
2025/05/07 10:41:10.812077759,-70,145
2025/05/07 10:41:10.912464170,-71,145
2025/05/07 10:41:11.12590859,-71,145
2025/05/07 10:41:11.112841741,-72,145
2025/05/07 10:41:11.215661394,-72,146
2025/05/07 10:41:11.313128510,-73,146
2025/05/07 10:41:11.424847185,31,143
2025/05/07 10:41:11.514374025,51,140
2025/05/07 10:41:11.621216816,22,139
2025/05/07 10:41:11.712698995,-8,139
2025/05/07 10:41:11.812079494,-11,140
2025/05/07 10:41:11.912201256,-11,140
2025/05/07 10:41:12.13974150,-12,140
2025/05/07 10:41:12.112549156,-12,140
2025/05/07 10:41:12.212833491,-12,140
2025/05/07 10:41:12.312124775,-13,141
2025/05/07 10:41:12.423476634,-65,138
2025/05/07 10:41:12.513121139,-67,138
2025/05/07 10:41:12.613244418,-49,138
2025/05/07 10:41:12.712228660,-47,139
2025/05/07 10:41:12.811910552,-47,140
2025/05/07 10:41:12.912290607,-48,140
2025/05/07 10:41:13.12625592,-49,141
2025/05/07 10:41:13.113274250,-49,141
2025/05/07 10:41:13.212808134,-50,142
2025/05/07 10:41:13.312973473,-50,142
2025/05/07 10:41:13.414073465,1,142
2025/05/07 10:41:13.513313387,-33,142
2025/05/07 10:41:13.611804060,-34,143
2025/05/07 10:41:13.712512833,-34,143
2025/05/07 10:41:13.811903310,-35,144
2025/05/07 10:41:13.911945955,-35,144
2025/05/07 10:41:14.12293851,-36,144
2025/05/07 10:41:14.112109758,-36,145
2025/05/07 10:41:14.211643204,-37,145
2025/05/07 10:41:14.313678519,-37,145
2025/05/07 10:41:14.412627182,-27,146
2025/05/07 10:41:14.511904203,-33,146
2025/05/07 10:41:14.612046206,-33,146
2025/05/07 10:41:14.715307522,-34,146
2025/05/07 10:41:14.812073326,-34,147
2025/05/07 10:41:14.916265469,-35,147
2025/05/07 10:41:15.11978711,-35,147
2025/05/07 10:41:15.112285963,-35,147
2025/05/07 10:41:15.212138158,-36,148
2025/05/07 10:41:15.311927692,-36,148
2025/05/07 10:41:15.415429423,-55,147
2025/05/07 10:41:15.512349797,-44,148
2025/05/07 10:41:15.611679557,-43,148
2025/05/07 10:41:15.711844978,-44,148
2025/05/07 10:41:15.811943320,-44,148
2025/05/07 10:41:15.911623910,-44,148
2025/05/07 10:41:16.13910877,-44,148
2025/05/07 10:41:16.112800336,-45,148
2025/05/07 10:41:16.212031208,-45,148
2025/05/07 10:41:16.314199103,-45,149
2025/05/07 10:41:16.413468809,-64,148
2025/05/07 10:41:16.515446613,-54,148
2025/05/07 10:41:16.611881616,-53,148
2025/05/07 10:41:16.714636787,-53,148
2025/05/07 10:41:16.813147325,-53,148
2025/05/07 10:41:16.915128319,-54,148
2025/05/07 10:41:17.11931519,-54,148
2025/05/07 10:41:17.114194998,-54,147
2025/05/07 10:41:17.212188385,-54,147
2025/05/07 10:41:17.311700634,-54,147
2025/05/07 10:41:17.417273576,-95,145
2025/05/07 10:41:17.513084455,-73,145
2025/05/07 10:41:17.612654335,-72,144
2025/05/07 10:41:17.713335141,-71,144
2025/05/07 10:41:17.818212568,-71,143
2025/05/07 10:41:17.913651535,-70,143
2025/05/07 10:41:18.25081410,33,140
2025/05/07 10:41:18.122252380,116,138
2025/05/07 10:41:18.221706337,195,138
2025/05/07 10:41:18.321589967,270,141
2025/05/07 10:41:18.414586972,335,144
2025/05/07 10:41:18.512622630,265,145
2025/05/07 10:41:18.613918042,200,146
2025/05/07 10:41:18.713239155,135,146
2025/05/07 10:41:18.813152927,67,146
2025/05/07 10:41:18.914053718,0,146
2025/05/07 10:41:19.10961221,-643,135
2025/05/07 10:41:19.109881138,-644,135
2025/05/07 10:41:19.209315265,-644,135
2025/05/07 10:41:19.307509342,-644,135
2025/05/07 10:41:19.407500747,-644,135
2025/05/07 10:41:19.507541860,-644,135
2025/05/07 10:41:19.609197705,-644,135
2025/05/07 10:41:19.707499490,-644,135
2025/05/07 10:41:19.807481368,-644,135
2025/05/07 10:41:19.907796256,-644,135
2025/05/07 10:41:20.7570423,-629,135
2025/05/07 10:41:20.107665886,0,135
2025/05/07 10:41:20.207853946,0,135
2025/05/07 10:41:20.307737666,0,135
2025/05/07 10:41:20.407714842,0,135
2025/05/07 10:41:20.507649339,0,135
2025/05/07 10:41:20.607701490,0,135
2025/05/07 10:41:20.707491569,0,135
2025/05/07 10:41:20.808091353,0,135
2025/05/07 10:41:20.907782705,0,135
2025/05/07 10:41:21.7917399,0,135
2025/05/07 10:41:21.107622728,0,135
2025/05/07 10:41:21.207726203,96,135
2025/05/07 10:41:21.307740138,535,135
2025/05/07 10:41:21.407762652,-652,135
2025/05/07 10:41:21.507786536,546,135
2025/05/07 10:41:21.607629183,546,135
2025/05/07 10:41:21.708248641,546,135
2025/05/07 10:41:21.807890904,546,135
2025/05/07 10:41:21.907657290,546,135
2025/05/07 10:41:22.7666817,546,135
2025/05/07 10:41:22.107528354,546,135
2025/05/07 10:41:22.207503258,546,135
2025/05/07 10:41:22.307717855,546,135
2025/05/07 10:41:22.407554103,546,135
2025/05/07 10:41:22.507747710,-657,135
2025/05/07 10:41:22.607723750,-657,135
2025/05/07 10:41:22.707791109,-657,135
2025/05/07 10:41:22.807519720,-657,135
2025/05/07 10:41:22.907881341,-657,135
2025/05/07 10:41:23.8211131,-657,135
2025/05/07 10:41:23.107952632,-657,135
2025/05/07 10:41:23.207451455,-657,135
2025/05/07 10:41:23.307679347,-657,135
2025/05/07 10:41:23.407626201,-733,135
2025/05/07 10:41:23.507676128,87,135
2025/05/07 10:41:23.607327027,519,135
2025/05/07 10:41:23.707831139,519,135
2025/05/07 10:41:23.808171610,563,135
2025/05/07 10:41:23.907429664,619,135
2025/05/07 10:41:24.9220374,619,135
2025/05/07 10:41:24.107728318,619,135
2025/05/07 10:41:24.207758436,619,135
2025/05/07 10:41:24.307867560,642,135
2025/05/07 10:41:24.407659145,669,135
2025/05/07 10:41:24.508695281,669,135
2025/05/07 10:41:24.607896062,669,135
2025/05/07 10:41:24.707893149,678,135
2025/05/07 10:41:24.807476634,678,135
2025/05/07 10:41:24.907740726,678,135
2025/05/07 10:41:25.7781152,678,135
2025/05/07 10:41:25.107649609,678,135
2025/05/07 10:41:25.218757965,686,135
2025/05/07 10:41:25.309345654,690,135
2025/05/07 10:41:25.409474174,698,135
2025/05/07 10:41:25.508916506,718,135
2025/05/07 10:41:25.608485434,729,135
2025/05/07 10:41:25.708038885,733,135
2025/05/07 10:41:25.807745632,740,135
2025/05/07 10:41:25.910644603,747,135
2025/05/07 10:41:26.9123894,747,135
2025/05/07 10:41:26.113634425,747,135
2025/05/07 10:41:26.207969303,747,135
2025/05/07 10:41:26.307670775,747,135
2025/05/07 10:41:26.407693077,747,135
2025/05/07 10:41:26.507680443,747,135
2025/05/07 10:41:26.607903304,747,135
2025/05/07 10:41:26.712249948,747,135
2025/05/07 10:41:26.810131320,747,135
2025/05/07 10:41:26.908864531,747,135
2025/05/07 10:41:27.10685788,747,135
2025/05/07 10:41:27.109580030,747,135
2025/05/07 10:41:27.207643126,747,135
2025/05/07 10:41:27.307818614,747,135
2025/05/07 10:41:27.407572053,747,135
2025/05/07 10:41:27.507779968,747,135
2025/05/07 10:41:27.607489235,747,135
2025/05/07 10:41:27.708570332,747,135
2025/05/07 10:41:27.807978129,747,135
2025/05/07 10:41:27.907935121,747,135
2025/05/07 10:41:28.8221344,747,135
2025/05/07 10:41:28.107522847,747,135
2025/05/07 10:41:28.207912457,747,135
2025/05/07 10:41:28.307840666,747,135
2025/05/07 10:41:28.407938041,747,135
2025/05/07 10:41:28.507644391,747,135
2025/05/07 10:41:28.607654429,747,135
2025/05/07 10:41:28.707628764,747,135
2025/05/07 10:41:28.808014595,747,135
2025/05/07 10:41:28.907646604,747,135
2025/05/07 10:41:29.8030195,747,135
2025/05/07 10:41:29.107476302,747,135
2025/05/07 10:41:29.207589374,747,135
2025/05/07 10:41:29.307633711,747,135
2025/05/07 10:41:29.407574887,747,135
2025/05/07 10:41:29.507725186,747,135
2025/05/07 10:41:29.607731800,747,135
2025/05/07 10:41:29.707592788,747,135
2025/05/07 10:41:29.807700097,747,135
2025/05/07 10:41:29.907821755,747,135
2025/05/07 10:41:30.7577642,747,135
2025/05/07 10:41:30.107691122,747,135
2025/05/07 10:41:30.207501431,747,135
2025/05/07 10:41:30.307564002,747,135
2025/05/07 10:41:30.407506040,747,135
2025/05/07 10:41:30.507580800,747,135
2025/05/07 10:41:30.607654624,747,135
2025/05/07 10:41:30.707743477,747,135
2025/05/07 10:41:30.807646693,747,135
2025/05/07 10:41:30.907676154,747,135
2025/05/07 10:41:31.7466293,747,135
2025/05/07 10:41:31.107874171,747,135
2025/05/07 10:41:31.207674637,747,135
2025/05/07 10:41:31.307694039,747,135
2025/05/07 10:41:31.407977121,747,135
2025/05/07 10:41:31.513015656,747,135
2025/05/07 10:41:31.607755226,747,135
2025/05/07 10:41:31.711132664,747,135
2025/05/07 10:41:31.809446133,733,135
2025/05/07 10:41:31.907546470,0,135
2025/05/07 10:41:32.7941708,0,135
2025/05/07 10:41:32.107689349,0,135
2025/05/07 10:41:32.207535653,0,135
2025/05/07 10:41:32.307593324,0,135
2025/05/07 10:41:32.407684933,0,135
2025/05/07 10:41:32.508118649,0,135
2025/05/07 10:41:32.610068558,0,135
2025/05/07 10:41:32.708533993,0,135
2025/05/07 10:41:32.807552614,0,135
2025/05/07 10:41:32.907881307,0,135
2025/05/07 10:41:33.7451542,0,135
2025/05/07 10:41:33.108040702,0,135
2025/05/07 10:41:33.208059880,0,135
2025/05/07 10:41:33.307687930,0,135
2025/05/07 10:41:33.407673672,0,135
2025/05/07 10:41:33.507690142,0,135
2025/05/07 10:41:33.607680077,0,135
