time,throttle_reference,angle_reference
2025/05/07 10:41:09.412870130,706,1
2025/05/07 10:41:09.512249808,710,1
2025/05/07 10:41:09.612430910,712,1
2025/05/07 10:41:09.713822946,715,1
2025/05/07 10:41:09.812390135,718,1
2025/05/07 10:41:09.914167850,720,1
2025/05/07 10:41:10.11840360,723,1
2025/05/07 10:41:10.111878451,725,1
2025/05/07 10:41:10.211895534,727,1
2025/05/07 10:41:10.312661857,730,1
2025/05/07 10:41:10.413664205,702,0
2025/05/07 10:41:10.514358946,738,0
2025/05/07 10:41:10.612916539,747,0
2025/05/07 10:41:10.712868836,750,0
2025/05/07 10:41:10.812392333,752,0
2025/05/07 10:41:10.912772972,754,0
2025/05/07 10:41:11.12881322,756,0
2025/05/07 10:41:11.113142226,758,0
2025/05/07 10:41:11.216061640,760,0
2025/05/07 10:41:11.313466958,762,0
2025/05/07 10:41:11.425155075,749,2
2025/05/07 10:41:11.514668450,724,5
2025/05/07 10:41:11.621587383,686,6
2025/05/07 10:41:11.712940255,653,8
2025/05/07 10:41:11.812332314,652,8
2025/05/07 10:41:11.912656729,654,8
2025/05/07 10:41:12.14260453,656,8
2025/05/07 10:41:12.112788469,659,8
2025/05/07 10:41:12.213130816,661,8
2025/05/07 10:41:12.312525689,663,8
2025/05/07 10:41:12.423971950,618,5
2025/05/07 10:41:12.513436198,652,3
2025/05/07 10:41:12.613313339,692,1
2025/05/07 10:41:12.712503350,698,0
2025/05/07 10:41:12.812060273,700,0
2025/05/07 10:41:12.912537221,702,0
2025/05/07 10:41:13.12913324,704,0
2025/05/07 10:41:13.113511970,706,0
2025/05/07 10:41:13.213008667,708,0
2025/05/07 10:41:13.313328340,709,0
2025/05/07 10:41:13.414427040,669,2
2025/05/07 10:41:13.513606861,642,2
2025/05/07 10:41:13.612093307,643,2
2025/05/07 10:41:13.712920970,645,2
2025/05/07 10:41:13.812225319,647,2
2025/05/07 10:41:13.912154272,649,2
2025/05/07 10:41:14.12366819,651,2
2025/05/07 10:41:14.112652125,653,2
2025/05/07 10:41:14.211901315,655,2
2025/05/07 10:41:14.314203565,657,2
2025/05/07 10:41:14.412890420,611,3
2025/05/07 10:41:14.512205397,613,3
2025/05/07 10:41:14.612373813,615,3
2025/05/07 10:41:14.715598074,617,3
2025/05/07 10:41:14.812323524,619,3
2025/05/07 10:41:14.921177847,621,3
2025/05/07 10:41:15.12228597,623,3
2025/05/07 10:41:15.112587387,625,3
2025/05/07 10:41:15.212358538,627,3
2025/05/07 10:41:15.312240722,629,3
2025/05/07 10:41:15.415570032,580,3
2025/05/07 10:41:15.512499018,609,2
2025/05/07 10:41:15.611911513,613,2
2025/05/07 10:41:15.712135086,615,2
2025/05/07 10:41:15.812286372,617,2
2025/05/07 10:41:15.911869945,619,2
2025/05/07 10:41:16.14267409,621,2
2025/05/07 10:41:16.113079291,623,2
2025/05/07 10:41:16.212355246,625,2
2025/05/07 10:41:16.314555483,627,2
2025/05/07 10:41:16.413910220,589,2
2025/05/07 10:41:16.515813800,614,1
2025/05/07 10:41:16.612101230,617,1
2025/05/07 10:41:16.714759911,619,1
2025/05/07 10:41:16.813500573,621,1
2025/05/07 10:41:16.915477761,623,1
2025/05/07 10:41:17.12218477,625,1
2025/05/07 10:41:17.114502614,627,1
2025/05/07 10:41:17.212383731,628,1
2025/05/07 10:41:17.312081394,630,1
2025/05/07 10:41:17.417712843,589,0
2025/05/07 10:41:17.513308704,618,0
2025/05/07 10:41:17.612917285,639,0
2025/05/07 10:41:17.713557777,647,0
2025/05/07 10:41:17.818268490,650,0
2025/05/07 10:41:17.916450061,652,0
2025/05/07 10:41:18.25408593,606,2
2025/05/07 10:41:18.122484070,555,5
2025/05/07 10:41:18.221977902,500,6
2025/05/07 10:41:18.321968953,441,5
2025/05/07 10:41:18.414970466,377,2
2025/05/07 10:41:18.512940123,309,0
2025/05/07 10:41:18.613944679,237,0
2025/05/07 10:41:18.713561779,160,0
2025/05/07 10:41:18.813421071,79,0
2025/05/07 10:41:18.914356796,0,1
2025/05/07 10:41:19.11002101,429,45
2025/05/07 10:41:19.111009646,431,45
2025/05/07 10:41:19.209689818,431,45
2025/05/07 10:41:19.307882225,431,45
2025/05/07 10:41:19.407779930,431,45
2025/05/07 10:41:19.507689227,431,45
2025/05/07 10:41:19.609375334,431,45
2025/05/07 10:41:19.707791682,431,45
2025/05/07 10:41:19.807749789,431,45
2025/05/07 10:41:19.908088328,431,45
2025/05/07 10:41:20.7851202,460,45
2025/05/07 10:41:20.107960334,0,45
2025/05/07 10:41:20.207980786,0,45
2025/05/07 10:41:20.308026221,0,45
2025/05/07 10:41:20.407991366,0,45
2025/05/07 10:41:20.507745478,0,45
2025/05/07 10:41:20.608124338,0,45
2025/05/07 10:41:20.707771516,0,45
2025/05/07 10:41:20.808486412,0,45
2025/05/07 10:41:20.908085594,0,45
2025/05/07 10:41:21.9037773,0,45
2025/05/07 10:41:21.107791446,0,45
2025/05/07 10:41:21.208053065,-128,45
2025/05/07 10:41:21.307968899,-674,45
2025/05/07 10:41:21.407999895,425,45
2025/05/07 10:41:21.508039476,-686,45
2025/05/07 10:41:21.607901836,-686,45
2025/05/07 10:41:21.708520212,-686,45
2025/05/07 10:41:21.808141001,-686,45
2025/05/07 10:41:21.907835414,-686,45
2025/05/07 10:41:22.7911693,-686,45
2025/05/07 10:41:22.107800685,-686,45
2025/05/07 10:41:22.207780829,-686,45
2025/05/07 10:41:22.307975205,-686,45
2025/05/07 10:41:22.407666020,-686,45
2025/05/07 10:41:22.508073643,429,45
2025/05/07 10:41:22.607967581,429,45
2025/05/07 10:41:22.708070716,429,45
2025/05/07 10:41:22.807819792,429,45
2025/05/07 10:41:22.908182555,429,45
2025/05/07 10:41:23.8552370,429,45
2025/05/07 10:41:23.108477815,429,45
2025/05/07 10:41:23.207749453,429,45
2025/05/07 10:41:23.308004181,429,45
2025/05/07 10:41:23.407928713,347,45
2025/05/07 10:41:23.507978678,-117,45
2025/05/07 10:41:23.607613375,-655,45
2025/05/07 10:41:23.708022907,-655,45
2025/05/07 10:41:23.808501673,-704,45
2025/05/07 10:41:23.907678470,-762,45
2025/05/07 10:41:24.9453305,-762,45
2025/05/07 10:41:24.108006148,-762,45
2025/05/07 10:41:24.208041097,-762,45
2025/05/07 10:41:24.308199186,-786,45
2025/05/07 10:41:24.407798744,-811,45
2025/05/07 10:41:24.509181532,-811,45
2025/05/07 10:41:24.608191357,-811,45
2025/05/07 10:41:24.707919828,-819,45
2025/05/07 10:41:24.807768317,-819,45
2025/05/07 10:41:24.907829992,-819,45
2025/05/07 10:41:25.8067837,-819,45
2025/05/07 10:41:25.107962279,-819,45
2025/05/07 10:41:25.218904009,-827,45
2025/05/07 10:41:25.309680885,-830,45
2025/05/07 10:41:25.409504491,-837,45
2025/05/07 10:41:25.511198363,-854,45
2025/05/07 10:41:25.608794630,-863,45
2025/05/07 10:41:25.708432840,-865,45
2025/05/07 10:41:25.808058728,-871,45
2025/05/07 10:41:25.910911460,-876,45
2025/05/07 10:41:26.10654185,-876,45
2025/05/07 10:41:26.113761173,-876,45
2025/05/07 10:41:26.208233246,-876,45
2025/05/07 10:41:26.307930751,-876,45
2025/05/07 10:41:26.407995698,-876,45
2025/05/07 10:41:26.508022351,-876,45
2025/05/07 10:41:26.608230409,-876,45
2025/05/07 10:41:26.712290279,-876,45
2025/05/07 10:41:26.810159398,-876,45
2025/05/07 10:41:26.909199868,-876,45
2025/05/07 10:41:27.10721547,-876,45
2025/05/07 10:41:27.109623010,-876,45
2025/05/07 10:41:27.207968278,-876,45
2025/05/07 10:41:27.308149554,-876,45
2025/05/07 10:41:27.407993751,-876,45
2025/05/07 10:41:27.508045680,-876,45
2025/05/07 10:41:27.607771834,-876,45
2025/05/07 10:41:27.708876983,-876,45
2025/05/07 10:41:27.808429284,-876,45
2025/05/07 10:41:27.908039330,-876,45
2025/05/07 10:41:28.8249857,-876,45
2025/05/07 10:41:28.107775311,-876,45
2025/05/07 10:41:28.208596088,-876,45
2025/05/07 10:41:28.308171195,-876,45
2025/05/07 10:41:28.408221052,-876,45
2025/05/07 10:41:28.507870488,-876,45
2025/05/07 10:41:28.607925682,-876,45
2025/05/07 10:41:28.707961679,-876,45
2025/05/07 10:41:28.808374202,-876,45
2025/05/07 10:41:28.907902647,-876,45
2025/05/07 10:41:29.8398786,-876,45
2025/05/07 10:41:29.107803997,-876,45
2025/05/07 10:41:29.207951875,-876,45
2025/05/07 10:41:29.307928960,-876,45
2025/05/07 10:41:29.407934822,-876,45
2025/05/07 10:41:29.507822917,-876,45
2025/05/07 10:41:29.608020006,-876,45
2025/05/07 10:41:29.707870997,-876,45
2025/05/07 10:41:29.808042919,-876,45
2025/05/07 10:41:29.908162817,-876,45
2025/05/07 10:41:30.7860062,-876,45
2025/05/07 10:41:30.108117355,-876,45
2025/05/07 10:41:30.207760045,-876,45
2025/05/07 10:41:30.307972047,-876,45
2025/05/07 10:41:30.407821775,-876,45
2025/05/07 10:41:30.507954135,-876,45
2025/05/07 10:41:30.607939061,-876,45
2025/05/07 10:41:30.708044823,-876,45
2025/05/07 10:41:30.807873829,-876,45
2025/05/07 10:41:30.907936738,-876,45
2025/05/07 10:41:31.7863931,-876,45
2025/05/07 10:41:31.108032507,-876,45
2025/05/07 10:41:31.207973139,-876,45
2025/05/07 10:41:31.307980066,-876,45
2025/05/07 10:41:31.408276371,-876,45
2025/05/07 10:41:31.513071483,-876,45
2025/05/07 10:41:31.607905226,-876,45
2025/05/07 10:41:31.711675170,-876,45
2025/05/07 10:41:31.809959271,-865,45
2025/05/07 10:41:31.907868748,0,45
2025/05/07 10:41:32.8215228,0,45
2025/05/07 10:41:32.108002093,0,45
2025/05/07 10:41:32.207850247,0,45
2025/05/07 10:41:32.307846753,0,45
2025/05/07 10:41:32.408044143,0,45
2025/05/07 10:41:32.508368273,0,45
2025/05/07 10:41:32.611007231,0,45
2025/05/07 10:41:32.708745392,0,45
2025/05/07 10:41:32.807814524,0,45
2025/05/07 10:41:32.908016316,0,45
2025/05/07 10:41:33.7800859,0,45
2025/05/07 10:41:33.108730843,0,45
2025/05/07 10:41:33.208367223,0,45
2025/05/07 10:41:33.307938748,0,45
2025/05/07 10:41:33.407992136,0,45
2025/05/07 10:41:33.508206660,0,45
2025/05/07 10:41:33.607904604,0,45
