time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:40:49.611498601,1746607249,610974466,,2.220446049250313e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
2025/05/07 10:40:49.711173385,1746607249,710736703,,4.440892098500626e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/07 10:40:49.811817182,1746607249,810831348,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:49.911917573,1746607249,911194049,,4.440892098500626e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
2025/05/07 10:40:50.11782618,1746607250,11331556,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/07 10:40:50.111052446,1746607250,110719649,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/07 10:40:50.211814613,1746607250,211457210,,-4.440892098500626e-16,0.0,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/07 10:40:50.312466978,1746607250,311990627,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:50.413952263,1746607250,412386280,,-6.661338147750939e-16,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
2025/05/07 10:40:50.511915462,1746607250,511466314,,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:50.614176945,1746607250,613847940,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2025/05/07 10:40:50.713074004,1746607250,712212635,,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:50.813545841,1746607250,813148805,,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-1.0658141036401503e-14
2025/05/07 10:40:50.913332816,1746607250,913020055,,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15
2025/05/07 10:40:51.11464990,1746607251,11119648,,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-14
2025/05/07 10:40:51.111550587,1746607251,111235022,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:51.211339906,1746607251,211016840,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:51.312394125,1746607251,311972673,,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:51.411588288,1746607251,411220545,,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14
2025/05/07 10:40:51.512476941,1746607251,511589245,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
2025/05/07 10:40:51.611201779,1746607251,610857997,,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
2025/05/07 10:40:51.710841575,1746607251,710516034,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,3.552713678800501e-15
2025/05/07 10:40:51.810956315,1746607251,810589803,,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/07 10:40:51.912077854,1746607251,911612184,,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:52.13165903,1746607252,12847514,,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:52.111433366,1746607252,111095449,,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,5.329070518200751e-15
2025/05/07 10:40:52.221258668,1746607252,221033801,,61.43799647796213,5.237798173739373,0.0,0.0,0.0,2.2737367544323206e-13
2025/05/07 10:40:52.317969613,1746607252,317746288,,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0,-4.263256414560601e-14
2025/05/07 10:40:52.419450400,1746607252,419202313,,3.410605131648481e-13,-2.4868995751603507e-13,0.0,0.0,0.0,5.542233338928781e-13
2025/05/07 10:40:52.513932788,1746607252,513555574,,4.263256414560601e-14,-1.7763568394002505e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:52.613166496,1746607252,612564234,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:52.711839679,1746607252,711476101,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:52.813342571,1746607252,812963487,,2.2737367544323206e-13,2.5224267119483557e-13,0.0,0.0,0.0,-6.536993168992922e-13
2025/05/07 10:40:52.911356588,1746607252,911042430,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:53.11357951,1746607253,10977399,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:53.111787187,1746607253,111037000,,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:53.213527839,1746607253,213196201,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-4.263256414560601e-14
2025/05/07 10:40:53.311823102,1746607253,311084828,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:53.414408494,1746607253,414081812,,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:53.511287949,1746607253,510957227,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,4.263256414560601e-14
2025/05/07 10:40:53.613478386,1746607253,613181798,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:53.711334299,1746607253,710941991,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:53.811392589,1746607253,811057919,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:53.911409862,1746607253,910948929,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:54.11357082,1746607254,10992974,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:54.113752377,1746607254,113308290,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:54.213888822,1746607254,213540222,,0.0,3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:54.313907136,1746607254,313451809,,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:54.413878316,1746607254,413569253,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:54.516069726,1746607254,515735470,,7.247535904753022e-12,-2.0467183503569686e-11,0.0,0.0,0.0,4.126832209294662e-11
2025/05/07 10:40:54.616643032,1746607254,616085915,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/07 10:40:54.715226053,1746607254,714676695,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:54.811338035,1746607254,811012536,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:54.911747509,1746607254,911390731,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:55.11603238,1746607255,11329288,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:55.113343767,1746607255,113045250,,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:55.211891727,1746607255,211591057,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:55.315337844,1746607255,312416948,,0.0,7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:55.411644576,1746607255,411379315,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:55.514063448,1746607255,513652468,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:55.611340334,1746607255,611113984,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:55.713373737,1746607255,713056194,,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:55.811949907,1746607255,811688282,,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:55.915929812,1746607255,913604402,,5.684341886080802e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:56.11785761,1746607256,11237408,,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/07 10:40:56.124560328,1746607256,113453944,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:56.212004436,1746607256,211100940,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:56.313183503,1746607256,312934216,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:56.411480315,1746607256,411079154,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:56.513648781,1746607256,513332291,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:56.611941505,1746607256,611511097,,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:56.713528359,1746607256,713286504,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:56.812098577,1746607256,811369272,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:56.912371926,1746607256,912037566,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:57.13582599,1746607257,13275251,,0.0,5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:57.113465142,1746607257,113137084,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:57.213679335,1746607257,213217236,,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:57.311472166,1746607257,311095796,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:57.412180594,1746607257,411628757,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:40:57.521904258,1746607257,521602255,,-8.526512829121202e-13,9.68364011542019,0.0,0.0,0.0,-1.4210854715202004e-12
2025/05/07 10:40:57.614455758,1746607257,614083007,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/07 10:40:57.712587470,1746607257,712301858,,-5.684341886080802e-14,6.0964566728216596e-12,0.0,0.0,0.0,-1.1624479157035239e-11
2025/05/07 10:40:57.811984669,1746607257,811661449,,0.0,0.0,0.0,0.0,0.0,-4.263256414560601e-14
2025/05/07 10:40:57.911539349,1746607257,911125234,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:58.11693575,1746607258,11108051,,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,5.684341886080802e-14
2025/05/07 10:40:58.111832772,1746607258,111484772,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,5.684341886080802e-14
2025/05/07 10:40:58.212296342,1746607258,211696675,,5.684341886080802e-14,-4.263256414560601e-14,0.0,0.0,0.0,7.105427357601002e-14
2025/05/07 10:40:58.311727738,1746607258,311383692,,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,1.5631940186722204e-13
2025/05/07 10:40:58.422190201,1746607258,422003154,,-1.0368239600211382e-10,-39.32782306210537,0.0,0.0,0.0,5.86155124437937e-10
2025/05/07 10:40:58.520164570,1746607258,519921993,,-2.842170943040401e-14,-8.086169769532788,0.0,0.0,0.0,6.508571459562518e-12
2025/05/07 10:40:58.614150620,1746607258,613800068,,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:58.719546317,1746607258,718553483,,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,5.684341886080802e-14
2025/05/07 10:40:58.812370729,1746607258,812016981,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/07 10:40:58.912667339,1746607258,912352765,,2.8990143619012088e-12,6.544098596350523e-12,0.0,0.0,0.0,-1.332978172285948e-11
2025/05/07 10:40:59.11826175,1746607259,11377742,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:40:59.111303263,1746607259,111015075,,5.115907697472721e-13,9.876544027065393e-13,0.0,0.0,0.0,-1.9895196601282805e-12
2025/05/07 10:40:59.212318476,1746607259,211987329,,1.0231815394945443e-12,2.0961010704922955e-12,0.0,0.0,0.0,-4.177991286269389e-12
2025/05/07 10:40:59.312690470,1746607259,312352295,,1.6200374375330284e-12,3.268496584496461e-12,0.0,0.0,0.0,-6.565414878423326e-12
2025/05/07 10:40:59.428555542,1746607259,428244014,,-5.684341886080801e-13,34.117311403521725,0.0,0.0,0.0,-3.751665644813329e-12
2025/05/07 10:40:59.515339199,1746607259,514988773,,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:40:59.613100983,1746607259,612725723,,-5.684341886080802e-14,0.0,0.0,0.0,0.0,4.263256414560601e-14
2025/05/07 10:40:59.712950498,1746607259,712579798,,2.842170943040401e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:40:59.812484800,1746607259,812196901,,3.674927029351238e-11,-8.500222747898079e-11,0.0,0.0,0.0,1.701891960692592e-10
2025/05/07 10:40:59.912334921,1746607259,911736999,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/07 10:41:00.12977910,1746607260,12663510,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,4.263256414560601e-14
2025/05/07 10:41:00.111745511,1746607260,111080801,,5.684341886080802e-14,-9.237055564881302e-14,0.0,0.0,0.0,1.5631940186722204e-13
2025/05/07 10:41:00.211591937,1746607260,211201258,,1.9895196601282805e-13,-5.115907697472721e-13,0.0,0.0,0.0,9.805489753489383e-13
2025/05/07 10:41:00.312341235,1746607260,311827282,,2.2737367544323206e-13,-4.689582056016661e-13,0.0,0.0,0.0,9.094947017729282e-13
2025/05/07 10:41:00.411995736,1746607260,411660277,,6.764366844436154e-12,-1.4082957022765186e-11,0.0,0.0,0.0,2.76685341304983e-11
2025/05/07 10:41:00.512895505,1746607260,512261995,,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,5.684341886080802e-14
2025/05/07 10:41:00.611457893,1746607260,611216553,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,5.684341886080802e-14
2025/05/07 10:41:00.723058839,1746607260,715277334,,2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,8.526512829121202e-14
2025/05/07 10:41:00.811973129,1746607260,811652410,,0.0,-4.973799150320701e-14,0.0,0.0,0.0,9.947598300641403e-14
2025/05/07 10:41:00.911735295,1746607260,911407054,,0.0,-5.684341886080802e-14,0.0,0.0,0.0,1.1368683772161603e-13
2025/05/07 10:41:01.11922741,1746607261,11529583,,0.0,-6.394884621840902e-14,0.0,0.0,0.0,1.5631940186722204e-13
2025/05/07 10:41:01.112266529,1746607261,111782105,,0.0,-7.815970093361102e-14,0.0,0.0,0.0,1.4210854715202004e-13
2025/05/07 10:41:01.214068985,1746607261,213708123,,0.0,-7.105427357601002e-14,0.0,0.0,0.0,1.4210854715202004e-13
2025/05/07 10:41:01.312488693,1746607261,312002157,,0.0,-7.105427357601002e-14,0.0,0.0,0.0,1.2789769243681803e-13
2025/05/07 10:41:01.414857556,1746607261,413514907,,0.0,-7.105427357601002e-14,0.0,0.0,0.0,9.947598300641403e-14
2025/05/07 10:41:01.526911842,1746607261,525853980,,-5.210267772781663e-10,-22.949734091175994,0.0,0.0,0.0,6.2768208408670034e-09
2025/05/07 10:41:01.613453792,1746607261,613014471,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/07 10:41:01.713486188,1746607261,713134458,,1.1368683772161603e-13,1.794120407794253e-13,0.0,0.0,0.0,-3.694822225952521e-13
2025/05/07 10:41:01.812547253,1746607261,812119665,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/07 10:41:01.911691251,1746607261,911382776,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:41:02.12685810,1746607262,12291825,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:41:02.111378032,1746607262,111040442,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/07 10:41:02.214782523,1746607262,213494324,,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
2025/05/07 10:41:02.311484013,1746607262,311081583,,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/05/07 10:41:02.411529426,1746607262,411135166,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:02.525232567,1746607262,524980349,,-7.44648787076585e-12,-27.936252910012463,0.0,0.0,0.0,4.3002046368201263e-11
2025/05/07 10:41:02.617110351,1746607262,616594890,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:02.716405540,1746607262,715993461,,5.684341886080802e-14,-3.126388037344441e-13,0.0,0.0,0.0,-4.547473508864641e-13
2025/05/07 10:41:02.813197801,1746607262,812853426,,-5.684341886080802e-14,-1.7053025658242404e-13,0.0,0.0,0.0,-3.126388037344441e-13
