time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:40:44.616626811,1746607244,615400507,,4.484155085839415e-44,8.96831017167883e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:44.732992128,1746607244,713814002,,8.96831017167883e-44,2.2420775429197073e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:44.856036548,1746607244,812315690,,4.484155085839415e-44,2.2420775429197073e-43,0.0,0.0,0.0,2.6904930515036488e-43
2025/05/07 10:40:45.30819388,1746607245,12245252,,-1.3452465257518244e-43,-8.96831017167883e-44,0.0,0.0,0.0,-1.793662034335766e-43
2025/05/07 10:40:45.111863604,1746607245,111351114,,8.96831017167883e-44,-6.726232628759122e-44,0.0,0.0,0.0,-8.96831017167883e-44
2025/05/07 10:40:45.254547033,1746607245,215498929,,4.484155085839415e-44,-2.2420775429197073e-44,0.0,0.0,0.0,-8.96831017167883e-44
2025/05/07 10:40:45.348904184,1746607245,348445828,,4.484155085839415e-44,4.484155085839415e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:45.419742488,1746607245,417145345,,0.0,-6.726232628759122e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:45.523868253,1746607245,512716490,,4.484155085839415e-44,-4.484155085839415e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:45.616652681,1746607245,613896112,,-4.484155085839415e-44,4.484155085839415e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:45.734975444,1746607245,714244106,,1.3452465257518244e-43,2.2420775429197073e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:45.854944445,1746607245,816913278,,-6.726232628759122e-44,8.96831017167883e-44,0.0,0.0,0.0,-1.793662034335766e-43
2025/05/07 10:40:45.926868957,1746607245,924531254,,-2.2420775429197073e-44,8.96831017167883e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:46.31715065,1746607246,21084275,,8.96831017167883e-44,-2.2420775429197073e-44,0.0,0.0,0.0,2.6904930515036488e-43
2025/05/07 10:40:46.122329888,1746607246,114096732,,6.726232628759122e-44,6.726232628759122e-44,0.0,0.0,0.0,2.6904930515036488e-43
2025/05/07 10:40:46.220510875,1746607246,212515191,,-4.484155085839415e-44,-2.2420775429197073e-44,0.0,0.0,0.0,4.484155085839415e-44
2025/05/07 10:40:46.374415703,1746607246,358692899,,0.0,-2.2420775429197073e-44,0.0,0.0,0.0,-1.3452465257518244e-43
2025/05/07 10:40:46.413774053,1746607246,413058051,,0.0,-2.2420775429197073e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:46.516086110,1746607246,512870096,,-2.2420775429197073e-44,2.2420775429197073e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:46.613997578,1746607246,613363319,,8.96831017167883e-44,-2.2420775429197073e-44,0.0,0.0,0.0,-4.484155085839415e-44
2025/05/07 10:40:46.714502490,1746607246,713728004,,-6.726232628759122e-44,2.2420775429197073e-44,0.0,0.0,0.0,-1.3452465257518244e-43
2025/05/07 10:40:46.816529794,1746607246,816003306,,2.2420775429197073e-44,0.0,0.0,0.0,0.0,4.484155085839415e-44
2025/05/07 10:40:46.919598641,1746607246,918512070,,2.2420775429197073e-44,-6.726232628759122e-44,0.0,0.0,0.0,-4.484155085839415e-44
2025/05/07 10:40:47.19355986,1746607247,18489413,,0.0,-2.2420775429197073e-44,0.0,0.0,0.0,8.96831017167883e-44
2025/05/07 10:40:47.123196283,1746607247,120620203,,-2.2420775429197073e-44,-6.726232628759122e-44,0.0,0.0,0.0,-1.793662034335766e-43
2025/05/07 10:40:47.214466027,1746607247,213818953,,4.484155085839415e-44,2.2420775429197073e-44,0.0,0.0,0.0,-4.484155085839415e-44
2025/05/07 10:40:47.322999214,1746607247,322338668,,-4.484155085839415e-44,-4.484155085839415e-44,0.0,0.0,0.0,-1.3452465257518244e-43
2025/05/07 10:40:47.416854176,1746607247,414975317,,8.96831017167883e-44,4.484155085839415e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:47.548541803,1746607247,548024002,,-6.726232628759122e-44,4.484155085839415e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:47.626024126,1746607247,625201492,,8.96831017167883e-44,-1.1210387714598537e-44,0.0,0.0,0.0,1.3452465257518244e-43
2025/05/07 10:40:47.712784190,1746607247,712381864,,2.2420775429197073e-44,-5.605193857299268e-44,0.0,0.0,0.0,0.0
2025/05/07 10:40:47.813573720,1746607247,811977779,,2.2420775429197073e-44,-2.2420775429197073e-44,0.0,0.0,0.0,-8.96831017167883e-44
2025/05/07 10:40:47.919226516,1746607247,918626184,,0.1694450080394727,-16.13192749023437,0.0,0.0,0.0,-0.05211676284671185
2025/05/07 10:40:48.28930682,1746607248,17600189,,2.92626630712354e-17,-1.7564023211133552e-17,0.0,0.0,0.0,-3.292409879845894e-18
2025/05/07 10:40:48.113225094,1746607248,112632571,,9.115841727998537e-28,-5.461665931669647e-28,0.0,0.0,0.0,-1.0645529167962006e-28
2025/05/07 10:40:48.212431701,1746607248,211848289,,2.2865968108796594e-32,-1.367696126047378e-32,0.0,0.0,0.0,-2.7652946243277673e-33
2025/05/07 10:40:48.312131345,1746607248,311839859,,-9.990062718383024e-35,5.965631534535705e-35,0.0,0.0,0.0,1.2486964248098223e-35
2025/05/07 10:40:48.413963412,1746607248,413422617,,-1.2254313367878227e-35,7.305925544171284e-36,0.0,0.0,0.0,1.580115807175887e-36
2025/05/07 10:40:48.514794153,1746607248,513995069,,-4.304788882405838e-42,-4.304788882405838e-42,0.0,0.0,0.0,-5.739718509874451e-42
2025/05/07 10:40:48.616429346,1746607248,614013427,,-4.304788882405838e-42,-1.4349296274686127e-42,0.0,0.0,0.0,-1.1479437019748901e-41
2025/05/07 10:40:48.713276418,1746607248,712831706,,1.4349296274686127e-42,-5.739718509874451e-42,0.0,0.0,0.0,2.8698592549372254e-42
2025/05/07 10:40:48.825959532,1746607248,823428700,,1.4349296274686127e-42,4.304788882405838e-42,0.0,0.0,0.0,2.8698592549372254e-42
2025/05/07 10:40:48.914025989,1746607248,913448146,,0.0,4.304788882405838e-42,0.0,0.0,0.0,0.0
2025/05/07 10:40:49.37302321,1746607249,35161190,,0.06960243731737092,-4.185486316680907,0.0,0.0,0.0,-0.13407641649246305
2025/05/07 10:40:49.111795311,1746607249,111415586,,0.06960243731737048,-4.185486316680907,0.0,0.0,0.0,-0.13407641649246127
2025/05/07 10:40:49.212801492,1746607249,212347476,,0.06960243731737181,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246305
2025/05/07 10:40:49.311688748,1746607249,311119986,,0.06960243731737181,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246305
2025/05/07 10:40:49.411538149,1746607249,411163674,,0.06960243731737181,-4.185486316680909,0.0,0.0,0.0,-0.13407641649246305
2025/05/07 10:40:49.511609421,1746607249,511202518,,0.06960243731737092,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246127
2025/05/07 10:40:49.611260978,1746607249,610817633,,0.06960243731737115,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246305
2025/05/07 10:40:49.710998578,1746607249,710593974,,0.06960243731737092,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246393
2025/05/07 10:40:49.811405480,1746607249,810600197,,0.06960243731737226,-4.185486316680908,0.0,0.0,0.0,-0.13407641649246216
2025/05/07 10:40:49.911531322,1746607249,911021335,,0.06960268318653062,-4.185520172119141,0.0,0.0,0.0,-0.13440379500389188
2025/05/07 10:40:50.11580562,1746607250,11195694,,0.06960268318653107,-4.185520172119141,0.0,0.0,0.0,-0.13440379500389277
2025/05/07 10:40:50.110948682,1746607250,110570346,,0.06960268318653107,-4.185520172119141,0.0,0.0,0.0,-0.13440379500389277
2025/05/07 10:40:50.211737054,1746607250,211308107,,0.06960268318653151,-4.185520172119141,0.0,0.0,0.0,-0.1344037950038901
2025/05/07 10:40:50.312329023,1746607250,311808241,,0.06960268318653129,-4.185520172119141,0.0,0.0,0.0,-0.134403795003891
2025/05/07 10:40:50.413963960,1746607250,412047029,,0.06960268318653173,-4.1855201721191415,0.0,0.0,0.0,-0.13440379500388921
2025/05/07 10:40:50.511734462,1746607250,511324329,,0.06960268318653062,-4.185520172119141,0.0,0.0,0.0,-0.134403795003891
2025/05/07 10:40:50.614201088,1746607250,613609778,,0.06960268318653129,-4.185520172119141,0.0,0.0,0.0,-0.13440379500388921
2025/05/07 10:40:50.712580984,1746607250,711992715,,0.0696026831865304,-4.185520172119141,0.0,0.0,0.0,-0.134403795003891
2025/05/07 10:40:50.813429516,1746607250,812973170,,0.5131210088729894,-24.679653167724616,0.0,0.0,0.0,-0.012844737619150948
2025/05/07 10:40:50.913237671,1746607250,912854556,,0.5131221413612383,-24.679691314697266,0.0,0.0,0.0,-0.0129051348194551
2025/05/07 10:40:51.11386798,1746607251,10964318,,0.5131232738494873,-24.67972755432129,0.0,0.0,0.0,-0.01296553201974504
2025/05/07 10:40:51.111456426,1746607251,111071221,,0.513124406337738,-24.679765701293945,0.0,0.0,0.0,-0.013025929220020771
2025/05/07 10:40:51.211255591,1746607251,210870964,,0.5131255388259888,-24.67980194091797,0.0,0.0,0.0,-0.01308632642030716
2025/05/07 10:40:51.312272565,1746607251,311795834,,0.513126730918886,-24.679840087890625,0.0,0.0,0.0,-0.013146723620593548
2025/05/07 10:40:51.411500852,1746607251,411056687,,0.5131278634071368,-24.679876327514652,0.0,0.0,0.0,-0.013207121752213169
2025/05/07 10:40:51.512331491,1746607251,511391394,,0.22479620575904935,-8.887019157409668,0.0,0.0,0.0,-0.02133648842573521
2025/05/07 10:40:51.611088399,1746607251,610679636,,0.22479663789272308,-8.887033462524414,0.0,0.0,0.0,-0.021397225558761335
2025/05/07 10:40:51.710742675,1746607251,710372124,,0.2247970849275589,-8.887046813964846,0.0,0.0,0.0,-0.02145796082914231
2025/05/07 10:40:51.810851861,1746607251,810429382,,0.22479753196239294,-8.887061119079588,0.0,0.0,0.0,-0.021518697962166655
2025/05/07 10:40:51.911965783,1746607251,911389996,,0.22479797899723097,-8.88707447052002,0.0,0.0,0.0,-0.021579433232545853
2025/05/07 10:40:52.13076267,1746607252,12634119,,0.2247984111309056,-8.887088775634766,0.0,0.0,0.0,-0.021640170365571976
2025/05/07 10:40:52.111324241,1746607252,110953608,,0.22479885816574274,-8.887102127075199,0.0,0.0,0.0,-0.02170090563595828
2025/05/07 10:40:52.221167563,1746607252,220894689,,58.107573895573026,-6.437857468439995,0.0,0.0,0.0,1.3621417284009567
2025/05/07 10:40:52.317982358,1746607252,317599641,,119.71073150634764,-2.123742818832394,0.0,0.0,0.0,1.31369221210484
2025/05/07 10:40:52.419459860,1746607252,418826793,,119.80799865722622,-24.1743831634519,0.0,0.0,0.0,1.2407623529428662
2025/05/07 10:40:52.513822138,1746607252,513351718,,120.1862411499023,-24.516618728637678,0.0,0.0,0.0,1.2217116355895712
2025/05/07 10:40:52.612894995,1746607252,612391310,,120.67089080810547,-24.694812774658207,0.0,0.0,0.0,1.2106940746307373
2025/05/07 10:40:52.711736261,1746607252,711281454,,121.26187133789062,-24.76127815246582,0.0,0.0,0.0,1.204979658126831
2025/05/07 10:40:52.813239100,1746607252,812763916,,121.9591369628904,-24.752843856811776,0.0,0.0,0.0,1.2026605606085639
2025/05/07 10:40:52.911289823,1746607252,910848432,,122.7626724243164,-24.695381164550795,0.0,0.0,0.0,1.202409148216276
2025/05/07 10:40:53.11256667,1746607253,10829927,,123.67243957519531,-24.607011795043952,0.0,0.0,0.0,1.2033071517944336
2025/05/07 10:40:53.111334200,1746607253,110893254,,124.68843078613283,-24.50037193298339,0.0,0.0,0.0,1.204724669456482
2025/05/07 10:40:53.213423093,1746607253,212957161,,125.81063842773438,-24.38422584533691,0.0,0.0,0.0,1.206234216690106
2025/05/07 10:40:53.311433451,1746607253,310918176,,127.03904724121094,-24.26460266113281,0.0,0.0,0.0,1.2075508832931234
2025/05/07 10:40:53.414313783,1746607253,413866051,,128.30004882812497,-13.558585166931156,0.0,0.0,0.0,1.1816408634186075
2025/05/07 10:40:53.511192254,1746607253,510798607,,129.74269104003906,-12.957138061523423,0.0,0.0,0.0,1.1804327964782289
2025/05/07 10:40:53.613376052,1746607253,612989310,,131.28970336914062,-12.846671104431149,0.0,0.0,0.0,1.1803145408630087
2025/05/07 10:40:53.711181088,1746607253,710793547,,132.9429168701172,-12.74247741699218,0.0,0.0,0.0,1.179601788520813
2025/05/07 10:40:53.811301943,1746607253,810880342,,134.70233154296875,-12.645211219787594,0.0,0.0,0.0,1.1782834529876567
2025/05/07 10:40:53.911257871,1746607253,910805526,,136.56793212890625,-12.555202484130845,0.0,0.0,0.0,1.1763640642165996
2025/05/07 10:40:54.11235969,1746607254,10849125,,138.5397186279297,-12.472560882568363,0.0,0.0,0.0,1.173858404159546
2025/05/07 10:40:54.113627434,1746607254,113114551,,140.6177215576172,-12.39724254608154,0.0,0.0,0.0,1.1707876920699931
2025/05/07 10:40:54.213789900,1746607254,213317694,,142.80191040039062,-12.329106330871586,0.0,0.0,0.0,1.1671774387359335
2025/05/07 10:40:54.313806182,1746607254,313233718,,145.09230041503903,-12.267942428588874,0.0,0.0,0.0,1.1630550622940206
2025/05/07 10:40:54.413774044,1746607254,413377648,,147.4888916015625,-12.21350002288818,0.0,0.0,0.0,1.1584491729736044
2025/05/07 10:40:54.516005163,1746607254,515496483,,149.75325012206306,2.741343975087606,0.0,0.0,0.0,1.1010280847136755
2025/05/07 10:40:54.616529612,1746607254,615531030,,152.36224365234375,2.783089876174941,0.0,0.0,0.0,1.0955333709716797
2025/05/07 10:40:54.715111329,1746607254,714491540,,155.0774383544922,2.8189585208892893,0.0,0.0,0.0,1.0896401405334473
2025/05/07 10:40:54.811242083,1746607254,810869611,,157.89881896972656,2.849238395690918,0.0,0.0,0.0,1.0833754539489604
2025/05/07 10:40:54.911652114,1746607254,911206744,,160.826416015625,2.874211549758911,0.0,0.0,0.0,1.0767649412155293
2025/05/07 10:40:55.11542207,1746607255,11194064,,163.86021423339844,2.8941524028778076,0.0,0.0,0.0,1.0698335170745708
2025/05/07 10:40:55.113271089,1746607255,112893630,,167.00021362304688,2.909326553344723,0.0,0.0,0.0,1.0626044273376323
2025/05/07 10:40:55.211800327,1746607255,211428012,,170.24642944335938,2.9199886322021484,0.0,0.0,0.0,1.0551000833511353
2025/05/07 10:40:55.314712569,1746607255,312175885,,173.5988311767578,2.926382780075066,0.0,0.0,0.0,1.0473415851592733
2025/05/07 10:40:55.411583709,1746607255,411233036,,172.9185333251953,5.435708045959473,0.0,0.0,0.0,1.0498269796371318
2025/05/07 10:40:55.513944853,1746607255,513433347,,175.8991241455078,5.806041240692135,0.0,0.0,0.0,1.094556808471708
2025/05/07 10:40:55.611277509,1746607255,610950666,,179.5701446533203,5.801163196563714,0.0,0.0,0.0,1.0861643552780436
2025/05/07 10:40:55.713255485,1746607255,712829733,,183.3473663330078,5.792891502380371,0.0,0.0,0.0,1.0775915384292887
2025/05/07 10:40:55.811892493,1746607255,811527531,,187.2307891845703,5.781417369842526,0.0,0.0,0.0,1.0688540935516215
2025/05/07 10:40:55.914210884,1746607255,913351854,,191.22041320800776,5.766923427581787,0.0,0.0,0.0,1.0599671602249003
2025/05/07 10:40:56.11796557,1746607256,11000726,,195.31625366210935,5.749581813812256,0.0,0.0,0.0,1.0509445667266704
2025/05/07 10:40:56.124568051,1746607256,113271512,,199.518310546875,5.729556560516354,0.0,0.0,0.0,1.0417996644973755
2025/05/07 10:40:56.211389961,1746607256,210960126,,203.82656860351562,5.707004070281979,0.0,0.0,0.0,1.0325448513031148
2025/05/07 10:40:56.313126902,1746607256,312764929,,208.24102783203125,5.682072162628172,0.0,0.0,0.0,1.0231916904449179
2025/05/07 10:40:56.411359652,1746607256,410936416,,205.11181640625,1.5109443664550746,0.0,0.0,0.0,0.8886452317237854
2025/05/07 10:40:56.513553381,1746607256,513135477,,208.98944091796875,1.2288671731948924,0.0,0.0,0.0,0.8552920818328573
2025/05/07 10:40:56.611830365,1746607256,611344092,,213.7225189208984,1.1970512866973841,0.0,0.0,0.0,0.8456659317016744
2025/05/07 10:40:56.713449538,1746607256,713038452,,218.56179809570312,1.1633622646331752,0.0,0.0,0.0,0.8359807133674764
2025/05/07 10:40:56.811648175,1746607256,811226645,,222.19110107421875,1.1297777891159022,0.0,0.0,0.0,0.8262450098991678
2025/05/07 10:40:56.912272978,1746607256,911847725,,223.61883544921875,1.0978174209594727,0.0,0.0,0.0,0.8164939284324646
2025/05/07 10:40:57.13478131,1746607257,13077086,,223.64889526367188,1.0664553642272896,0.0,0.0,0.0,0.8067829012870931
2025/05/07 10:40:57.113398236,1746607257,112940340,,222.8415069580078,1.0350009202957118,0.0,0.0,0.0,0.7971503734588623
2025/05/07 10:40:57.213495112,1746607257,213029726,,221.58479309082034,1.0029989480972326,0.0,0.0,0.0,0.7876225709915161
2025/05/07 10:40:57.311365759,1746607257,310946960,,220.14541625976562,0.9701590538024867,0.0,0.0,0.0,0.7782171368598938
2025/05/07 10:40:57.411996789,1746607257,411445967,,218.7044677734375,0.9363060593605059,0.0,0.0,0.0,0.7689451575279378
2025/05/07 10:40:57.521818656,1746607257,521460848,,208.18818664550867,37.501910574277076,0.0,0.0,0.0,0.6225904226317311
2025/05/07 10:40:57.614352134,1746607257,613923711,,207.064453125,47.14966964721678,0.0,0.0,0.0,0.6135703325271606
2025/05/07 10:40:57.712505095,1746607257,712142542,,206.18774414062506,47.11260986327515,0.0,0.0,0.0,0.6046966910478488
2025/05/07 10:40:57.811886684,1746607257,811482795,,205.58656311035156,47.07438659667969,0.0,0.0,0.0,0.5959690213203857
2025/05/07 10:40:57.911358716,1746607257,910975384,,205.275146484375,47.03504180908204,0.0,0.0,0.0,0.5873854160308554
2025/05/07 10:40:58.11406848,1746607258,10958191,,205.25799560546875,46.99462127685549,0.0,0.0,0.0,0.5789431929587749
2025/05/07 10:40:58.111731853,1746607258,111331697,,205.53297424316406,46.95318603515628,0.0,0.0,0.0,0.5706391930579571
2025/05/07 10:40:58.211963590,1746607258,211524690,,206.093521118164,46.9107933044434,0.0,0.0,0.0,0.5624698400496726
2025/05/07 10:40:58.311626948,1746607258,311229239,,206.9302368164062,46.8675041198731,0.0,0.0,0.0,0.5544312596319543
2025/05/07 10:40:58.422110447,1746607258,421813968,,198.25057983408806,6.59160556332607,0.0,0.0,0.0,0.5924989575246542
2025/05/07 10:40:58.520089711,1746607258,519792953,,197.91397094726565,-36.09590191625823,0.0,0.0,0.0,0.5960366129810097
2025/05/07 10:40:58.614030771,1746607258,613603040,,199.50859069824216,-44.227745056152344,0.0,0.0,0.0,0.5883713960647583
2025/05/07 10:40:58.719354354,1746607258,717959900,,201.33050537109375,-44.27406311035154,0.0,0.0,0.0,0.5808203220366863
2025/05/07 10:40:58.812263144,1746607258,811852334,,203.36703491210938,-44.32096862792968,0.0,0.0,0.0,0.5733794569969461
2025/05/07 10:40:58.912559407,1746607258,912197663,,205.60572814941116,-44.368408203131544,0.0,0.0,0.0,0.5660449862613461
2025/05/07 10:40:59.11654590,1746607259,11221862,,208.0345001220703,-44.41633605957031,0.0,0.0,0.0,0.5588131546974182
2025/05/07 10:40:59.111239550,1746607259,110855045,,210.641723632812,-44.46470260620216,0.0,0.0,0.0,0.5516803860684263
2025/05/07 10:40:59.212253969,1746607259,211807230,,213.41625976562398,-44.51345825195522,0.0,0.0,0.0,0.5446431636852083
2025/05/07 10:40:59.312589943,1746607259,312205936,,216.34741210937338,-44.56256866455405,0.0,0.0,0.0,0.5376982092923015
2025/05/07 10:40:59.428437439,1746607259,428046449,,205.83525085449276,-4.178445741900632,0.0,0.0,0.0,-0.31618651747328386
2025/05/07 10:40:59.515242083,1746607259,514821528,,206.85348510742185,37.68506622314454,0.0,0.0,0.0,-0.41607901453971863
2025/05/07 10:40:59.612989810,1746607259,612554543,,210.195297241211,37.63270950317383,0.0,0.0,0.0,-0.4227778315544555
2025/05/07 10:40:59.712843491,1746607259,712427187,,213.65588378906247,37.58005142211914,0.0,0.0,0.0,-0.4293909072876261
2025/05/07 10:40:59.812406436,1746607259,812032670,,217.22695922847888,37.52713775643266,0.0,0.0,0.0,-0.435921371153313
2025/05/07 10:40:59.912174712,1746607259,911496742,,220.900634765625,37.47400665283203,0.0,0.0,0.0,-0.442372143268571
2025/05/07 10:41:00.12896443,1746607260,12476981,,224.66943359375,37.42068481445313,0.0,0.0,0.0,-0.4487460851669738
2025/05/07 10:41:00.111441243,1746607260,110890568,,228.52627563476557,37.36721420288095,0.0,0.0,0.0,-0.45504587888733283
2025/05/07 10:41:00.211457215,1746607260,211051513,,232.4644775390623,37.31362533569387,0.0,0.0,0.0,-0.46127411723234957
2025/05/07 10:41:00.312104553,1746607260,311684639,,236.47766113281227,37.25994110107469,0.0,0.0,0.0,-0.46743321418853157
2025/05/07 10:41:00.411899277,1746607260,411519332,,240.5598297119073,37.20619583131291,0.0,0.0,0.0,-0.47352549436475044
2025/05/07 10:41:00.512587003,1746607260,512077850,,230.47860717773438,51.826446533203146,0.0,0.0,0.0,-0.7684744596481892
2025/05/07 10:41:00.611377886,1746607260,611054603,,234.68190002441406,51.77169418334962,0.0,0.0,0.0,-0.7744306325913044
2025/05/07 10:41:00.723066456,1746607260,714863107,,238.9379730224609,51.71693801879887,0.0,0.0,0.0,-0.7803254723549742
2025/05/07 10:41:00.811881327,1746607260,811498384,,243.2419891357422,51.66220474243169,0.0,0.0,0.0,-0.7861610054970782
2025/05/07 10:41:00.911635969,1746607260,911268553,,247.5894012451172,51.60751342773443,0.0,0.0,0.0,-0.7919390797616188
2025/05/07 10:41:01.11824287,1746607261,11368053,,251.9758758544922,51.552890777587955,0.0,0.0,0.0,-0.7976614236833228
2025/05/07 10:41:01.112023224,1746607261,111630548,,256.3973388671875,51.49834823608406,0.0,0.0,0.0,-0.8033297061921587
2025/05/07 10:41:01.213944462,1746607261,213508082,,260.8498840332031,51.44391250610359,0.0,0.0,0.0,-0.8089455366136065
2025/05/07 10:41:01.312320685,1746607261,311856840,,265.32989501953125,51.38959121704109,0.0,0.0,0.0,-0.814510405063757
2025/05/07 10:41:01.414558871,1746607261,413278905,,269.83392333984375,51.335411071777415,0.0,0.0,0.0,-0.8200256228447955
2025/05/07 10:41:01.526763854,1746607261,525406063,,256.5513305669273,7.760219931019744,0.0,0.0,0.0,-0.1641612115685689
2025/05/07 10:41:01.613260374,1746607261,612869927,,261.0937194824219,-15.241221427917473,0.0,0.0,0.0,-0.1696106195449829
2025/05/07 10:41:01.713390722,1746607261,712974831,,265.65084838867176,-15.292742729187191,0.0,0.0,0.0,-0.1750147044654966
2025/05/07 10:41:01.812397104,1746607261,811969988,,270.2199401855469,-15.344066619873061,0.0,0.0,0.0,-0.18037451803684235
2025/05/07 10:41:01.911627233,1746607261,911230210,,274.7984313964844,-15.395182609558102,0.0,0.0,0.0,-0.1856910139322281
2025/05/07 10:41:02.12552337,1746607262,12126512,,279.38385009765625,-15.446082115173336,0.0,0.0,0.0,-0.19096516072752934
2025/05/07 10:41:02.111307747,1746607262,110885230,,283.973876953125,-15.49675559997559,0.0,0.0,0.0,-0.19619783759117126
2025/05/07 10:41:02.214963307,1746607262,213279285,,288.5663757324219,-15.547194480895996,0.0,0.0,0.0,-0.20138987898820915
2025/05/07 10:41:02.311360240,1746607262,310932398,,293.15924072265625,-15.597391128540039,0.0,0.0,0.0,-0.2065420746803568
2025/05/07 10:41:02.411422832,1746607262,410939312,,297.75054931640625,-15.6473388671875,0.0,0.0,0.0,-0.2116551697254181
2025/05/07 10:41:02.525151782,1746607262,524809952,,285.32449340821057,-55.08495680678441,0.0,0.0,0.0,3.0446717738675204
2025/05/07 10:41:02.616956004,1746607262,616375575,,289.90740966796875,-83.0580062866211,0.0,0.0,0.0,3.039463520050049
2025/05/07 10:41:02.716313672,1746607262,715791560,,294.4835815429687,-83.09455108642547,0.0,0.0,0.0,3.0342936515812653
2025/05/07 10:41:02.813097136,1746607262,812702560,,299.05151367187506,-83.1308517456053,0.0,0.0,0.0,3.029161214828804
2025/05/07 10:41:02.911642013,1746607262,911301045,,303.60977172851574,-83.16689300537092,0.0,0.0,0.0,3.024066448212068
