time,throttle_reference,angle_reference
2025/05/21 13:21:37.920723280,52,-98
2025/05/21 13:21:38.20689163,52,-98
2025/05/21 13:21:38.120828421,52,-97
2025/05/21 13:21:38.220696816,52,-97
2025/05/21 13:21:38.320908679,52,-97
2025/05/21 13:21:38.420685600,52,-96
2025/05/21 13:21:38.520698744,52,-96
2025/05/21 13:21:38.620839866,49,-96
2025/05/21 13:21:38.720944684,45,-97
2025/05/21 13:21:38.820709796,41,-97
2025/05/21 13:21:38.921984057,38,-98
2025/05/21 13:21:39.21250997,35,-98
2025/05/21 13:21:39.120848578,32,-99
2025/05/21 13:21:39.220676435,29,-100
2025/05/21 13:21:39.321457707,27,-101
2025/05/21 13:21:39.421268589,25,-103
2025/05/21 13:21:39.521676783,38,-102
2025/05/21 13:21:39.620722020,59,-100
2025/05/21 13:21:39.721505482,54,-100
2025/05/21 13:21:39.820729767,51,-100
2025/05/21 13:21:39.921005678,49,-100
2025/05/21 13:21:40.21354542,47,-100
2025/05/21 13:21:40.120674967,46,-99
2025/05/21 13:21:40.220741054,45,-99
2025/05/21 13:21:40.320724144,43,-99
2025/05/21 13:21:40.420736998,42,-99
2025/05/21 13:21:40.520676040,40,-99
2025/05/21 13:21:40.621034302,37,-100
2025/05/21 13:21:40.720986539,34,-100
2025/05/21 13:21:40.820673784,31,-101
2025/05/21 13:21:40.920807559,28,-101
2025/05/21 13:21:41.20751796,26,-102
2025/05/21 13:21:41.120754119,24,-103
2025/05/21 13:21:41.220838673,22,-104
2025/05/21 13:21:41.320665460,21,-104
2025/05/21 13:21:41.420749947,19,-105
2025/05/21 13:21:41.521670685,18,-106
2025/05/21 13:21:41.620782268,17,-107
2025/05/21 13:21:41.721156232,16,-107
2025/05/21 13:21:41.820991421,15,-108
2025/05/21 13:21:41.920867976,14,-110
2025/05/21 13:21:42.21899938,13,-111
2025/05/21 13:21:42.120971071,12,-112
2025/05/21 13:21:42.220859647,12,-113
2025/05/21 13:21:42.320780815,11,-114
2025/05/21 13:21:42.420692372,11,-115
2025/05/21 13:21:42.520840974,10,-116
2025/05/21 13:21:42.620828871,10,-117
2025/05/21 13:21:42.720837819,9,-118
2025/05/21 13:21:42.820742244,9,-119
2025/05/21 13:21:42.921273936,8,-120
2025/05/21 13:21:43.20687747,8,-121
2025/05/21 13:21:43.121037054,8,-122
2025/05/21 13:21:43.220956599,8,-123
2025/05/21 13:21:43.320777158,8,-124
2025/05/21 13:21:43.420780458,7,-124
2025/05/21 13:21:43.520767675,7,-125
2025/05/21 13:21:43.620821980,7,-126
2025/05/21 13:21:43.720836871,7,-127
2025/05/21 13:21:43.820830039,7,-127
2025/05/21 13:21:43.920735457,7,-128
2025/05/21 13:21:44.20928999,7,-128
2025/05/21 13:21:44.120766408,6,-129
2025/05/21 13:21:44.220683489,6,-129
2025/05/21 13:21:44.320804481,6,-130
2025/05/21 13:21:44.420693523,6,-130
2025/05/21 13:21:44.521530858,6,-131
2025/05/21 13:21:44.620774394,6,-131
2025/05/21 13:21:44.721568921,6,-130
2025/05/21 13:21:44.820716505,6,-130
2025/05/21 13:21:44.921147200,6,-130
2025/05/21 13:21:45.20786600,6,-131
2025/05/21 13:21:45.120994921,6,-131
2025/05/21 13:21:45.220711110,6,-131
2025/05/21 13:21:45.320923477,6,-132
2025/05/21 13:21:45.421165341,6,-132
2025/05/21 13:21:45.520973615,32,-105
2025/05/21 13:21:45.621149691,83,-102
2025/05/21 13:21:45.721347995,81,-102
2025/05/21 13:21:45.821196413,79,-101
2025/05/21 13:21:45.920846027,77,-101
2025/05/21 13:21:46.20786830,75,-100
2025/05/21 13:21:46.120818707,74,-100
2025/05/21 13:21:46.220742867,72,-99
2025/05/21 13:21:46.320746620,70,-99
2025/05/21 13:21:46.420750032,68,-99
2025/05/21 13:21:46.520876039,64,-99
2025/05/21 13:21:46.621039611,59,-99
2025/05/21 13:21:46.720725676,54,-99
2025/05/21 13:21:46.820748818,49,-100
2025/05/21 13:21:46.920692854,45,-100
2025/05/21 13:21:47.20817417,41,-100
2025/05/21 13:21:47.120797804,38,-101
2025/05/21 13:21:47.220926197,35,-101
2025/05/21 13:21:47.320723230,32,-102
2025/05/21 13:21:47.420784645,29,-103
2025/05/21 13:21:47.521027366,27,-103
2025/05/21 13:21:47.621943117,25,-104
2025/05/21 13:21:47.720857299,23,-104
2025/05/21 13:21:47.820743169,21,-105
2025/05/21 13:21:47.920875928,20,-106
2025/05/21 13:21:48.20767690,18,-107
2025/05/21 13:21:48.120722015,17,-110
2025/05/21 13:21:48.220799649,16,-111
2025/05/21 13:21:48.321000594,15,-113
2025/05/21 13:21:48.420685066,14,-114
2025/05/21 13:21:48.520768043,13,-115
2025/05/21 13:21:48.620745233,27,-106
2025/05/21 13:21:48.721072550,25,-106
2025/05/21 13:21:48.820935572,23,-107
2025/05/21 13:21:48.920826422,22,-108
2025/05/21 13:21:49.21432138,20,-108
2025/05/21 13:21:49.121943308,19,-109
2025/05/21 13:21:49.220910305,17,-110
2025/05/21 13:21:49.321108150,16,-111
2025/05/21 13:21:49.420923966,15,-112
2025/05/21 13:21:49.520716834,14,-112
2025/05/21 13:21:49.620972987,39,-104
2025/05/21 13:21:49.721250953,109,-101
2025/05/21 13:21:49.821314150,155,-100
2025/05/21 13:21:49.920715180,158,-99
2025/05/21 13:21:50.20742942,160,-98
2025/05/21 13:21:50.121024225,161,-97
2025/05/21 13:21:50.220794430,163,-97
2025/05/21 13:21:50.320776737,164,-96
2025/05/21 13:21:50.420803867,165,-95
2025/05/21 13:21:50.520836783,162,-95
2025/05/21 13:21:50.620914667,152,-95
2025/05/21 13:21:50.720923947,143,-95
2025/05/21 13:21:50.821296577,133,-95
2025/05/21 13:21:50.921032997,124,-95
2025/05/21 13:21:51.20826164,115,-95
2025/05/21 13:21:51.120875187,106,-95
2025/05/21 13:21:51.220836760,98,-95
2025/05/21 13:21:51.320883249,91,-96
2025/05/21 13:21:51.420795508,85,-96
2025/05/21 13:21:51.520872765,78,-96
2025/05/21 13:21:51.620959570,71,-96
2025/05/21 13:21:51.720793103,65,-96
2025/05/21 13:21:51.821003084,59,-97
2025/05/21 13:21:51.921298839,54,-97
2025/05/21 13:21:52.21078091,49,-98
2025/05/21 13:21:52.120653927,45,-98
2025/05/21 13:21:52.220800148,41,-98
2025/05/21 13:21:52.320876293,38,-99
2025/05/21 13:21:52.420743483,35,-100
2025/05/21 13:21:52.521148400,32,-100
2025/05/21 13:21:52.621117671,29,-101
2025/05/21 13:21:52.720790663,27,-101
2025/05/21 13:21:52.820882314,25,-102
2025/05/21 13:21:52.920779547,23,-103
2025/05/21 13:21:53.21031770,21,-104
2025/05/21 13:21:53.120998183,20,-105
2025/05/21 13:21:53.220835033,18,-105
2025/05/21 13:21:53.321012505,17,-106
2025/05/21 13:21:53.420750644,16,-107
2025/05/21 13:21:53.520744251,15,-108
2025/05/21 13:21:53.620948001,15,-107
2025/05/21 13:21:53.720930029,17,-106
2025/05/21 13:21:53.820918588,18,-104
2025/05/21 13:21:53.920837766,19,-104
2025/05/21 13:21:54.20767550,19,-103
2025/05/21 13:21:54.120955412,19,-103
2025/05/21 13:21:54.220743080,19,-103
2025/05/21 13:21:54.321071813,19,-103
2025/05/21 13:21:54.420804455,19,-103
2025/05/21 13:21:54.520817059,46,-99
2025/05/21 13:21:54.621077966,51,-98
2025/05/21 13:21:54.720919727,52,-97
2025/05/21 13:21:54.820859565,52,-97
2025/05/21 13:21:54.920795349,52,-97
2025/05/21 13:21:55.21076207,52,-97
2025/05/21 13:21:55.121060496,51,-96
2025/05/21 13:21:55.221104930,51,-96
2025/05/21 13:21:55.320800725,51,-96
2025/05/21 13:21:55.420728057,50,-96
2025/05/21 13:21:55.521570254,48,-96
2025/05/21 13:21:55.620853164,44,-97
2025/05/21 13:21:55.720758093,40,-97
2025/05/21 13:21:55.820890595,37,-98
2025/05/21 13:21:55.921165821,33,-98
2025/05/21 13:21:56.21019900,31,-99
2025/05/21 13:21:56.121038619,28,-100
2025/05/21 13:21:56.220788360,26,-100
2025/05/21 13:21:56.321185691,24,-101
2025/05/21 13:21:56.420859742,22,-102
2025/05/21 13:21:56.520881296,20,-103
2025/05/21 13:21:56.620932320,19,-104
2025/05/21 13:21:56.721436848,18,-105
2025/05/21 13:21:56.820872361,16,-106
2025/05/21 13:21:56.920896597,15,-107
2025/05/21 13:21:57.20915240,14,-108
2025/05/21 13:21:57.120967689,13,-109
2025/05/21 13:21:57.220892175,13,-110
2025/05/21 13:21:57.320928798,12,-111
2025/05/21 13:21:57.420721342,11,-112
2025/05/21 13:21:57.520778926,34,-102
2025/05/21 13:21:57.620965546,37,-100
2025/05/21 13:21:57.720883741,38,-100
2025/05/21 13:21:57.821041201,40,-99
2025/05/21 13:21:57.920919236,41,-98
2025/05/21 13:21:58.21734039,41,-98
2025/05/21 13:21:58.121041674,41,-98
2025/05/21 13:21:58.220853797,41,-98
2025/05/21 13:21:58.320740879,41,-97
2025/05/21 13:21:58.420892138,41,-97
2025/05/21 13:21:58.520991336,39,-97
2025/05/21 13:21:58.620868865,36,-98
2025/05/21 13:21:58.720817635,33,-100
2025/05/21 13:21:58.820884024,30,-102
2025/05/21 13:21:58.921023063,28,-103
2025/05/21 13:21:59.22093255,26,-104
2025/05/21 13:21:59.121988536,24,-105
2025/05/21 13:21:59.221023932,22,-105
2025/05/21 13:21:59.320954416,20,-106
2025/05/21 13:21:59.420720863,19,-107
2025/05/21 13:21:59.520991557,18,-108
2025/05/21 13:21:59.620733462,16,-109
2025/05/21 13:21:59.720852484,15,-110
2025/05/21 13:21:59.821002378,14,-111
2025/05/21 13:21:59.920919838,13,-112
2025/05/21 13:22:00.20783683,13,-112
2025/05/21 13:22:00.121015405,12,-113
2025/05/21 13:22:00.220898016,11,-114
2025/05/21 13:22:00.320748778,11,-115
2025/05/21 13:22:00.420840631,10,-116
2025/05/21 13:22:00.520718290,10,-117
2025/05/21 13:22:00.621352818,9,-118
2025/05/21 13:22:00.720709634,9,-119
2025/05/21 13:22:00.820791557,9,-120
2025/05/21 13:22:00.920786800,8,-121
2025/05/21 13:22:01.20880824,8,-122
2025/05/21 13:22:01.120713435,8,-123
2025/05/21 13:22:01.222107660,8,-125
2025/05/21 13:22:01.321762396,8,-127
2025/05/21 13:22:01.421017259,8,-127
2025/05/21 13:22:01.521644770,7,-127
2025/05/21 13:22:01.620838801,7,-128
2025/05/21 13:22:01.720992394,7,-128
2025/05/21 13:22:01.820785205,7,-129
2025/05/21 13:22:01.920974547,7,-129
2025/05/21 13:22:02.21191015,7,-130
2025/05/21 13:22:02.120781492,7,-130
2025/05/21 13:22:02.220821089,6,-131
2025/05/21 13:22:02.321001240,6,-131
2025/05/21 13:22:02.421337321,6,-131
2025/05/21 13:22:02.521037949,6,-131
2025/05/21 13:22:02.620778839,6,-132
2025/05/21 13:22:02.720931228,6,-132
2025/05/21 13:22:02.820780695,6,-132
2025/05/21 13:22:02.920722250,6,-132
2025/05/21 13:22:03.21087018,6,-133
2025/05/21 13:22:03.121395117,6,-133
2025/05/21 13:22:03.222431113,6,-133
2025/05/21 13:22:03.320906021,6,-133
2025/05/21 13:22:03.420757403,6,-133
2025/05/21 13:22:03.520990594,31,-106
2025/05/21 13:22:03.620794421,30,-105
2025/05/21 13:22:03.720839917,31,-104
2025/05/21 13:22:03.821026286,31,-103
2025/05/21 13:22:03.920786602,32,-102
2025/05/21 13:22:04.24398120,34,-101
2025/05/21 13:22:04.120701567,36,-100
2025/05/21 13:22:04.221579391,39,-99
2025/05/21 13:22:04.320827663,41,-98
2025/05/21 13:22:04.420839084,42,-98
2025/05/21 13:22:04.520849254,70,-98
2025/05/21 13:22:04.620718753,122,-99
2025/05/21 13:22:04.720800860,124,-98
2025/05/21 13:22:04.821663110,126,-97
2025/05/21 13:22:04.920779232,128,-97
2025/05/21 13:22:05.21593355,130,-96
2025/05/21 13:22:05.121059246,133,-96
2025/05/21 13:22:05.220875224,135,-95
2025/05/21 13:22:05.321841717,134,-95
2025/05/21 13:22:05.421336405,133,-94
2025/05/21 13:22:05.520953239,130,-94
2025/05/21 13:22:05.621110391,127,-94
2025/05/21 13:22:05.721701132,126,-94
2025/05/21 13:22:05.820736991,125,-94
2025/05/21 13:22:05.921401678,124,-93
2025/05/21 13:22:06.20829876,123,-93
2025/05/21 13:22:06.120769211,121,-93
2025/05/21 13:22:06.220777624,121,-93
2025/05/21 13:22:06.321094802,119,-93
2025/05/21 13:22:06.422730903,118,-93
2025/05/21 13:22:06.521146159,113,-93
2025/05/21 13:22:06.620706290,105,-93
2025/05/21 13:22:06.722157512,97,-93
2025/05/21 13:22:06.820872492,92,-93
2025/05/21 13:22:06.920743718,89,-93
2025/05/21 13:22:07.21076221,87,-93
2025/05/21 13:22:07.121053337,85,-93
2025/05/21 13:22:07.222295376,85,-93
2025/05/21 13:22:07.320885704,84,-93
2025/05/21 13:22:07.420723930,83,-93
2025/05/21 13:22:07.520697423,80,-93
2025/05/21 13:22:07.620775466,75,-93
2025/05/21 13:22:07.720921170,71,-94
2025/05/21 13:22:07.820756129,70,-94
2025/05/21 13:22:07.921197578,69,-94
2025/05/21 13:22:08.21023933,68,-94
2025/05/21 13:22:08.121048628,67,-94
2025/05/21 13:22:08.220857298,66,-94
2025/05/21 13:22:08.320849627,65,-94
2025/05/21 13:22:08.420821385,64,-94
2025/05/21 13:22:08.520705280,97,-95
2025/05/21 13:22:08.622144699,158,-97
2025/05/21 13:22:08.720962643,160,-97
2025/05/21 13:22:08.820858274,163,-96
2025/05/21 13:22:08.920930445,166,-95
2025/05/21 13:22:09.21025568,169,-95
2025/05/21 13:22:09.120784642,170,-94
2025/05/21 13:22:09.220853611,169,-94
2025/05/21 13:22:09.320897212,168,-94
2025/05/21 13:22:09.421957781,167,-94
2025/05/21 13:22:09.523082777,202,-95
2025/05/21 13:22:09.621096259,273,-97
2025/05/21 13:22:09.722520930,317,-97
2025/05/21 13:22:09.820766817,320,-97
2025/05/21 13:22:09.920820831,322,-96
2025/05/21 13:22:10.22117706,324,-96
2025/05/21 13:22:10.120864806,326,-95
2025/05/21 13:22:10.220778808,329,-95
2025/05/21 13:22:10.321147025,331,-94
2025/05/21 13:22:10.422111092,333,-94
2025/05/21 13:22:10.520864484,329,-94
2025/05/21 13:22:10.621194939,321,-93
2025/05/21 13:22:10.723126995,313,-93
2025/05/21 13:22:10.821351948,306,-93
2025/05/21 13:22:10.920798875,303,-93
2025/05/21 13:22:11.21024592,301,-93
2025/05/21 13:22:11.121083776,300,-92
2025/05/21 13:22:11.220955985,299,-92
2025/05/21 13:22:11.320837415,298,-92
2025/05/21 13:22:11.421191804,297,-92
2025/05/21 13:22:11.522226718,291,-92
2025/05/21 13:22:11.621019988,282,-92
2025/05/21 13:22:11.721638396,273,-92
2025/05/21 13:22:11.820774703,264,-92
2025/05/21 13:22:11.920896392,255,-92
2025/05/21 13:22:12.20784088,246,-91
2025/05/21 13:22:12.121070798,237,-91
2025/05/21 13:22:12.221661416,228,-91
2025/05/21 13:22:12.321868657,220,-91
2025/05/21 13:22:12.422163729,211,-91
2025/05/21 13:22:12.520863251,206,-91
2025/05/21 13:22:12.621782235,199,-91
2025/05/21 13:22:12.721884257,193,-91
2025/05/21 13:22:12.820793458,191,-91
2025/05/21 13:22:12.920982261,190,-91
2025/05/21 13:22:13.21852567,230,-93
2025/05/21 13:22:13.120852728,246,-93
2025/05/21 13:22:13.221107204,248,-93
2025/05/21 13:22:13.320882341,249,-93
2025/05/21 13:22:13.420806977,251,-92
2025/05/21 13:22:13.520764793,250,-92
2025/05/21 13:22:13.621221101,249,-92
2025/05/21 13:22:13.724925320,248,-92
2025/05/21 13:22:13.821970349,246,-92
2025/05/21 13:22:13.921294238,245,-92
2025/05/21 13:22:14.22103856,262,-92
2025/05/21 13:22:14.121066524,265,-92
2025/05/21 13:22:14.221000741,266,-92
2025/05/21 13:22:14.322825621,266,-92
2025/05/21 13:22:14.421029181,267,-92
2025/05/21 13:22:14.520860492,268,-92
2025/05/21 13:22:14.621191541,266,-92
2025/05/21 13:22:14.720932011,265,-92
2025/05/21 13:22:14.820866186,264,-92
2025/05/21 13:22:14.921267788,263,-92
2025/05/21 13:22:15.22784517,259,-91
2025/05/21 13:22:15.120789847,256,-91
2025/05/21 13:22:15.220843525,254,-91
2025/05/21 13:22:15.320777685,253,-91
2025/05/21 13:22:15.420863452,252,-91
2025/05/21 13:22:15.520967789,250,-91
2025/05/21 13:22:15.620980320,250,-91
2025/05/21 13:22:15.720882716,248,-91
2025/05/21 13:22:15.824391873,248,-91
2025/05/21 13:22:15.920860285,247,-91
2025/05/21 13:22:16.21924900,246,-91
2025/05/21 13:22:16.120750425,241,-91
2025/05/21 13:22:16.221146972,235,-91
2025/05/21 13:22:16.321221316,230,-91
2025/05/21 13:22:16.421756550,226,-91
2025/05/21 13:22:16.520918220,224,-91
2025/05/21 13:22:16.621625010,223,-91
2025/05/21 13:22:16.721441405,221,-91
2025/05/21 13:22:16.820888314,221,-91
2025/05/21 13:22:16.920984126,220,-91
2025/05/21 13:22:17.21903496,219,-91
2025/05/21 13:22:17.120951543,244,-92
2025/05/21 13:22:17.221084211,244,-91
2025/05/21 13:22:17.324798431,246,-91
2025/05/21 13:22:17.420939660,247,-91
2025/05/21 13:22:17.520900523,247,-91
2025/05/21 13:22:17.620786685,247,-91
2025/05/21 13:22:17.721318172,246,-91
2025/05/21 13:22:17.821238920,245,-91
2025/05/21 13:22:17.921257635,244,-91
2025/05/21 13:22:18.23132182,244,-91
2025/05/21 13:22:18.121248792,278,-92
2025/05/21 13:22:18.221743230,280,-92
2025/05/21 13:22:18.321258549,282,-92
2025/05/21 13:22:18.420876802,284,-92
2025/05/21 13:22:18.521355072,285,-91
2025/05/21 13:22:18.621743316,285,-91
2025/05/21 13:22:18.721605749,284,-91
2025/05/21 13:22:18.821017069,283,-91
2025/05/21 13:22:18.922695844,282,-91
2025/05/21 13:22:19.22594191,282,-91
2025/05/21 13:22:19.121023937,317,-93
2025/05/21 13:22:19.223694925,344,-93
2025/05/21 13:22:19.321930718,347,-93
2025/05/21 13:22:19.422127452,350,-92
2025/05/21 13:22:19.520938375,353,-92
2025/05/21 13:22:19.620957402,355,-92
2025/05/21 13:22:19.721972591,357,-92
2025/05/21 13:22:19.820722770,358,-92
2025/05/21 13:22:19.921719986,359,-91
2025/05/21 13:22:20.21271988,359,-91
2025/05/21 13:22:20.120691708,384,-92
2025/05/21 13:22:20.220841491,386,-92
2025/05/21 13:22:20.321762244,388,-92
2025/05/21 13:22:20.420859869,390,-92
2025/05/21 13:22:20.521091442,390,-91
2025/05/21 13:22:20.623888153,391,-91
2025/05/21 13:22:20.722196957,390,-91
2025/05/21 13:22:20.820951998,390,-91
2025/05/21 13:22:20.921820497,389,-91
2025/05/21 13:22:21.20785718,388,-91
2025/05/21 13:22:21.121951168,382,-91
2025/05/21 13:22:21.220772963,375,-91
2025/05/21 13:22:21.321918606,371,-91
2025/05/21 13:22:21.421037400,368,-91
2025/05/21 13:22:21.520960778,366,-91
2025/05/21 13:22:21.621341005,364,-91
2025/05/21 13:22:21.721912329,363,-91
2025/05/21 13:22:21.820949124,363,-90
2025/05/21 13:22:21.921220189,362,-90
2025/05/21 13:22:22.21375392,361,-90
2025/05/21 13:22:22.120945648,355,-90
2025/05/21 13:22:22.221871760,347,-90
2025/05/21 13:22:22.321276386,338,-90
2025/05/21 13:22:22.420966077,330,-90
2025/05/21 13:22:22.521188583,322,-90
2025/05/21 13:22:22.621034237,315,-90
2025/05/21 13:22:22.721138757,308,-90
2025/05/21 13:22:22.821060236,302,-90
2025/05/21 13:22:22.921984466,298,-90
2025/05/21 13:22:23.22028048,296,-90
2025/05/21 13:22:23.121828825,290,-90
2025/05/21 13:22:23.223856395,281,-90
2025/05/21 13:22:23.321091402,273,-90
2025/05/21 13:22:23.422104890,266,-90
2025/05/21 13:22:23.522010213,262,-90
2025/05/21 13:22:23.622042309,259,-90
2025/05/21 13:22:23.722035044,257,-90
2025/05/21 13:22:23.820994430,256,-90
2025/05/21 13:22:23.922422608,255,-90
2025/05/21 13:22:24.22217532,250,-90
2025/05/21 13:22:24.120795126,240,-91
2025/05/21 13:22:24.222908240,234,-91
2025/05/21 13:22:24.321702664,230,-91
2025/05/21 13:22:24.421100770,227,-91
2025/05/21 13:22:24.520784969,225,-91
2025/05/21 13:22:24.622253897,224,-91
2025/05/21 13:22:24.722069448,223,-91
2025/05/21 13:22:24.821045061,222,-91
2025/05/21 13:22:24.921032598,221,-91
2025/05/21 13:22:25.21963275,220,-91
2025/05/21 13:22:25.120915377,254,-92
2025/05/21 13:22:25.221263315,269,-92
2025/05/21 13:22:25.321389471,272,-92
2025/05/21 13:22:25.420876044,274,-92
2025/05/21 13:22:25.521717547,276,-92
2025/05/21 13:22:25.622681662,277,-91
2025/05/21 13:22:25.721693344,276,-91
2025/05/21 13:22:25.821885554,275,-91
2025/05/21 13:22:25.920929518,275,-91
2025/05/21 13:22:26.20853349,273,-91
2025/05/21 13:22:26.120831811,270,-91
2025/05/21 13:22:26.221070526,269,-91
2025/05/21 13:22:26.322168694,267,-91
2025/05/21 13:22:26.422158806,266,-91
2025/05/21 13:22:26.520875865,265,-91
2025/05/21 13:22:26.620949006,265,-91
2025/05/21 13:22:26.724469677,264,-91
2025/05/21 13:22:26.821866006,264,-91
2025/05/21 13:22:26.921503009,263,-91
2025/05/21 13:22:27.21771040,263,-91
2025/05/21 13:22:27.121126013,298,-92
2025/05/21 13:22:27.222646709,312,-92
2025/05/21 13:22:27.321671787,314,-92
2025/05/21 13:22:27.421625965,317,-92
2025/05/21 13:22:27.521500966,318,-92
2025/05/21 13:22:27.621215584,319,-91
2025/05/21 13:22:27.723911587,320,-91
2025/05/21 13:22:27.820927932,320,-91
2025/05/21 13:22:27.920978556,320,-91
2025/05/21 13:22:28.21895865,319,-91
2025/05/21 13:22:28.120719911,338,-92
2025/05/21 13:22:28.223089466,339,-92
2025/05/21 13:22:28.326659672,341,-91
2025/05/21 13:22:28.420866514,342,-91
2025/05/21 13:22:28.522270295,342,-91
2025/05/21 13:22:28.620888959,341,-91
2025/05/21 13:22:28.722191964,341,-91
2025/05/21 13:22:28.821687706,340,-91
2025/05/21 13:22:28.924765843,339,-91
2025/05/21 13:22:29.20999439,339,-91
2025/05/21 13:22:29.121069639,342,-91
2025/05/21 13:22:29.220814382,341,-91
2025/05/21 13:22:29.320950217,340,-91
2025/05/21 13:22:29.422058819,340,-91
2025/05/21 13:22:29.522212768,339,-91
2025/05/21 13:22:29.620872042,338,-90
2025/05/21 13:22:29.722333971,338,-90
2025/05/21 13:22:29.821948469,337,-90
2025/05/21 13:22:29.924954985,337,-90
2025/05/21 13:22:30.20989597,336,-90
2025/05/21 13:22:30.121916115,363,-92
2025/05/21 13:22:30.220954865,387,-92
2025/05/21 13:22:30.320986005,389,-92
2025/05/21 13:22:30.420994908,392,-92
2025/05/21 13:22:30.521051298,395,-91
2025/05/21 13:22:30.620761696,397,-91
2025/05/21 13:22:30.722347962,399,-91
2025/05/21 13:22:30.820935655,401,-91
2025/05/21 13:22:30.920881740,402,-91
2025/05/21 13:22:31.25107121,402,-91
2025/05/21 13:22:31.122280273,427,-92
2025/05/21 13:22:31.222610987,437,-92
2025/05/21 13:22:31.322491984,439,-91
2025/05/21 13:22:31.420901570,441,-91
2025/05/21 13:22:31.521407043,444,-91
2025/05/21 13:22:31.622477298,445,-91
2025/05/21 13:22:31.721921534,447,-91
2025/05/21 13:22:31.823483467,447,-91
2025/05/21 13:22:31.921443773,448,-91
2025/05/21 13:22:32.25638413,448,-91
2025/05/21 13:22:32.121059010,441,-91
2025/05/21 13:22:32.221258017,434,-91
2025/05/21 13:22:32.321606142,426,-91
2025/05/21 13:22:32.421078489,418,-91
2025/05/21 13:22:32.522169299,411,-90
2025/05/21 13:22:32.621154979,403,-90
2025/05/21 13:22:32.721345969,395,-90
2025/05/21 13:22:32.820888754,387,-90
2025/05/21 13:22:32.924791504,380,-90
2025/05/21 13:22:33.21197713,372,-90
2025/05/21 13:22:33.120709108,362,-90
2025/05/21 13:22:33.222023863,355,-90
2025/05/21 13:22:33.321205598,348,-90
2025/05/21 13:22:33.421688187,341,-90
2025/05/21 13:22:33.523060464,336,-90
2025/05/21 13:22:33.622167204,331,-90
2025/05/21 13:22:33.722016661,328,-90
2025/05/21 13:22:33.820982232,327,-90
2025/05/21 13:22:33.920912122,326,-90
2025/05/21 13:22:34.24884384,326,-90
2025/05/21 13:22:34.123979314,337,-91
2025/05/21 13:22:34.221267293,339,-91
2025/05/21 13:22:34.321197505,339,-91
2025/05/21 13:22:34.421352099,340,-91
2025/05/21 13:22:34.521420047,340,-91
2025/05/21 13:22:34.622331270,339,-91
2025/05/21 13:22:34.722229789,339,-91
2025/05/21 13:22:34.821004847,338,-90
2025/05/21 13:22:34.921644107,338,-90
2025/05/21 13:22:35.22875715,337,-90
2025/05/21 13:22:35.121195107,361,-91
2025/05/21 13:22:35.221771395,371,-91
2025/05/21 13:22:35.322749120,374,-91
2025/05/21 13:22:35.423252291,376,-91
2025/05/21 13:22:35.524386419,378,-91
2025/05/21 13:22:35.621614761,381,-91
2025/05/21 13:22:35.720748628,382,-91
2025/05/21 13:22:35.820900633,382,-91
2025/05/21 13:22:35.922025858,376,-91
2025/05/21 13:22:36.26232507,366,-91
2025/05/21 13:22:36.122201928,360,-91
2025/05/21 13:22:36.220821514,356,-91
2025/05/21 13:22:36.321900413,353,-91
2025/05/21 13:22:36.422345405,352,-91
2025/05/21 13:22:36.520824026,351,-90
2025/05/21 13:22:36.623616530,350,-90
2025/05/21 13:22:36.723160613,349,-90
