time,throttle_reference,angle_reference
2025/05/21 13:21:46.720787221,437,19
2025/05/21 13:21:46.820818310,441,19
2025/05/21 13:21:46.920759712,443,19
2025/05/21 13:21:47.20837080,446,20
2025/05/21 13:21:47.120824427,449,20
2025/05/21 13:21:47.220951810,453,20
2025/05/21 13:21:47.320746165,457,20
2025/05/21 13:21:47.420871583,461,21
2025/05/21 13:21:47.521040032,467,21
2025/05/21 13:21:47.621962217,460,21
2025/05/21 13:21:47.720877741,464,22
2025/05/21 13:21:47.820924620,468,22
2025/05/21 13:21:47.920898326,472,22
2025/05/21 13:21:48.20780645,478,22
2025/05/21 13:21:48.120785285,484,22
2025/05/21 13:21:48.220829408,490,22
2025/05/21 13:21:48.321018528,497,22
2025/05/21 13:21:48.420697602,503,22
2025/05/21 13:21:48.520831508,509,21
2025/05/21 13:21:48.620807612,503,21
2025/05/21 13:21:48.721096092,504,21
2025/05/21 13:21:48.820952633,505,20
2025/05/21 13:21:48.920846230,506,20
2025/05/21 13:21:49.21452003,508,19
2025/05/21 13:21:49.121981609,510,19
2025/05/21 13:21:49.220934231,512,18
2025/05/21 13:21:49.321195735,514,18
2025/05/21 13:21:49.420982858,517,17
2025/05/21 13:21:49.520776514,521,17
2025/05/21 13:21:49.620990827,509,17
2025/05/21 13:21:49.721264553,557,18
2025/05/21 13:21:49.821335165,584,19
2025/05/21 13:21:49.920792117,585,18
2025/05/21 13:21:50.20805447,587,18
2025/05/21 13:21:50.121047779,588,17
2025/05/21 13:21:50.220807955,590,17
2025/05/21 13:21:50.320790160,592,16
2025/05/21 13:21:50.420824355,594,16
2025/05/21 13:21:50.520896835,588,15
2025/05/21 13:21:50.621071425,590,15
2025/05/21 13:21:50.720984595,593,15
2025/05/21 13:21:50.821317781,597,14
2025/05/21 13:21:50.921434680,601,14
2025/05/21 13:21:51.20842666,605,14
2025/05/21 13:21:51.120897111,610,14
2025/05/21 13:21:51.220850340,614,14
2025/05/21 13:21:51.320903094,618,14
2025/05/21 13:21:51.420826743,622,14
2025/05/21 13:21:51.520887506,631,15
2025/05/21 13:21:51.620972394,627,16
2025/05/21 13:21:51.720808306,630,16
2025/05/21 13:21:51.821030869,633,16
2025/05/21 13:21:51.921311672,637,16
2025/05/21 13:21:52.21102722,640,16
2025/05/21 13:21:52.120720330,643,17
2025/05/21 13:21:52.220822499,647,17
2025/05/21 13:21:52.321293930,651,17
2025/05/21 13:21:52.420758928,654,17
2025/05/21 13:21:52.521169018,658,17
2025/05/21 13:21:52.621356003,654,17
2025/05/21 13:21:52.721404921,654,17
2025/05/21 13:21:52.820896665,654,16
2025/05/21 13:21:52.920852816,655,16
2025/05/21 13:21:53.21051616,658,16
2025/05/21 13:21:53.121019199,662,16
2025/05/21 13:21:53.220901894,665,16
2025/05/21 13:21:53.321039122,669,16
2025/05/21 13:21:53.420764058,672,15
2025/05/21 13:21:53.520962412,675,15
2025/05/21 13:21:53.620966994,670,15
2025/05/21 13:21:53.720943676,669,15
2025/05/21 13:21:53.820979096,668,15
2025/05/21 13:21:53.920898332,671,15
2025/05/21 13:21:54.20786400,674,15
2025/05/21 13:21:54.120974272,676,15
2025/05/21 13:21:54.220804377,679,15
2025/05/21 13:21:54.321102451,682,14
2025/05/21 13:21:54.420824098,685,14
2025/05/21 13:21:54.520831782,689,14
2025/05/21 13:21:54.621102823,691,14
2025/05/21 13:21:54.720946768,691,14
2025/05/21 13:21:54.820879519,691,14
2025/05/21 13:21:54.920860995,693,13
2025/05/21 13:21:55.21180463,695,13
2025/05/21 13:21:55.121083754,697,13
2025/05/21 13:21:55.221127428,700,13
2025/05/21 13:21:55.320826756,702,13
2025/05/21 13:21:55.420838765,704,13
2025/05/21 13:21:55.521591885,707,13
2025/05/21 13:21:55.620872899,710,13
2025/05/21 13:21:55.720824915,713,13
2025/05/21 13:21:55.820911172,716,13
2025/05/21 13:21:55.921197630,718,13
2025/05/21 13:21:56.21044865,721,13
2025/05/21 13:21:56.121061217,724,13
2025/05/21 13:21:56.220848437,726,13
2025/05/21 13:21:56.321211057,728,13
2025/05/21 13:21:56.420920576,731,13
2025/05/21 13:21:56.520945590,733,13
2025/05/21 13:21:56.620965013,734,12
2025/05/21 13:21:56.721461857,736,12
2025/05/21 13:21:56.820895518,738,12
2025/05/21 13:21:56.920917040,740,12
2025/05/21 13:21:57.20933498,742,12
2025/05/21 13:21:57.121017359,744,12
2025/05/21 13:21:57.220913173,746,11
2025/05/21 13:21:57.320947915,748,11
2025/05/21 13:21:57.420781650,750,11
2025/05/21 13:21:57.520792899,747,11
2025/05/21 13:21:57.621035846,747,11
2025/05/21 13:21:57.720903700,745,11
2025/05/21 13:21:57.821240020,745,11
2025/05/21 13:21:57.920941579,745,11
2025/05/21 13:21:58.22162665,745,10
2025/05/21 13:21:58.121060469,746,10
2025/05/21 13:21:58.220866159,747,10
2025/05/21 13:21:58.320760320,748,10
2025/05/21 13:21:58.420911596,750,10
2025/05/21 13:21:58.521005856,758,12
2025/05/21 13:21:58.620888629,723,12
2025/05/21 13:21:58.721003752,725,12
2025/05/21 13:21:58.820902791,727,13
2025/05/21 13:21:58.921042246,730,13
2025/05/21 13:21:59.23357273,732,13
2025/05/21 13:21:59.122049777,734,13
2025/05/21 13:21:59.221723574,736,13
2025/05/21 13:21:59.320974392,738,13
2025/05/21 13:21:59.420734819,740,14
2025/05/21 13:21:59.521014260,736,14
2025/05/21 13:21:59.620746574,729,13
2025/05/21 13:21:59.720872439,727,13
2025/05/21 13:21:59.821022338,726,13
2025/05/21 13:21:59.920979983,724,13
2025/05/21 13:22:00.20854547,723,13
2025/05/21 13:22:00.121030655,722,13
2025/05/21 13:22:00.220922704,722,12
2025/05/21 13:22:00.320762120,723,12
2025/05/21 13:22:00.421129892,724,12
2025/05/21 13:22:00.520780760,717,12
2025/05/21 13:22:00.621371047,715,12
2025/05/21 13:22:00.720727851,713,12
2025/05/21 13:22:00.820804722,711,12
2025/05/21 13:22:00.920799769,709,12
2025/05/21 13:22:01.20900262,708,13
2025/05/21 13:22:01.120772207,707,13
2025/05/21 13:22:01.222120742,706,13
2025/05/21 13:22:01.321781966,705,13
2025/05/21 13:22:01.421377257,705,13
2025/05/21 13:22:01.521670241,699,13
2025/05/21 13:22:01.620900767,697,13
2025/05/21 13:22:01.721009885,695,14
2025/05/21 13:22:01.820854160,692,14
2025/05/21 13:22:01.920995409,690,14
2025/05/21 13:22:02.21337841,688,14
2025/05/21 13:22:02.120800360,687,14
2025/05/21 13:22:02.220835535,685,14
2025/05/21 13:22:02.321024577,684,14
2025/05/21 13:22:02.421355506,684,14
2025/05/21 13:22:02.521073651,678,14
2025/05/21 13:22:02.621007451,675,14
2025/05/21 13:22:02.720951660,672,14
2025/05/21 13:22:02.820888819,669,14
2025/05/21 13:22:02.920736577,665,14
2025/05/21 13:22:03.21110222,662,14
2025/05/21 13:22:03.121922288,658,14
2025/05/21 13:22:03.222450772,655,15
2025/05/21 13:22:03.320925943,652,15
2025/05/21 13:22:03.420828769,650,15
2025/05/21 13:22:03.521015958,653,15
2025/05/21 13:22:03.620812549,649,15
2025/05/21 13:22:03.720860570,645,15
2025/05/21 13:22:03.821050736,642,15
2025/05/21 13:22:03.920798244,638,15
2025/05/21 13:22:04.24416347,634,15
2025/05/21 13:22:04.120917565,630,15
2025/05/21 13:22:04.221796454,626,15
2025/05/21 13:22:04.320848062,623,15
2025/05/21 13:22:04.421091024,622,14
2025/05/21 13:22:04.520862228,620,15
2025/05/21 13:22:04.620731843,636,15
2025/05/21 13:22:04.721091507,633,15
2025/05/21 13:22:04.821681838,629,15
2025/05/21 13:22:04.920793002,626,15
2025/05/21 13:22:05.21613751,623,15
2025/05/21 13:22:05.121138484,620,14
2025/05/21 13:22:05.220892759,618,14
2025/05/21 13:22:05.321860682,616,14
2025/05/21 13:22:05.421399237,616,14
2025/05/21 13:22:05.520977083,610,13
2025/05/21 13:22:05.621129705,605,13
2025/05/21 13:22:05.721761018,601,14
2025/05/21 13:22:05.820945209,598,14
2025/05/21 13:22:05.921469316,595,14
2025/05/21 13:22:06.20849698,594,14
2025/05/21 13:22:06.120848781,594,14
2025/05/21 13:22:06.220790926,594,14
2025/05/21 13:22:06.321114404,594,13
2025/05/21 13:22:06.422750449,594,13
2025/05/21 13:22:06.521166153,589,14
2025/05/21 13:22:06.620768871,586,15
2025/05/21 13:22:06.722178515,584,15
2025/05/21 13:22:06.820890987,582,15
2025/05/21 13:22:06.920758257,581,15
2025/05/21 13:22:07.21536767,581,15
2025/05/21 13:22:07.121078000,581,15
2025/05/21 13:22:07.222741123,581,15
2025/05/21 13:22:07.320905569,582,15
2025/05/21 13:22:07.420773724,582,15
2025/05/21 13:22:07.521010511,578,16
2025/05/21 13:22:07.620798806,574,16
2025/05/21 13:22:07.722614050,570,17
2025/05/21 13:22:07.821462126,567,17
2025/05/21 13:22:07.921217949,564,17
2025/05/21 13:22:08.21563031,562,17
2025/05/21 13:22:08.121072612,562,17
2025/05/21 13:22:08.222175025,562,17
2025/05/21 13:22:08.321069983,562,17
2025/05/21 13:22:08.420835487,562,17
2025/05/21 13:22:08.521052129,549,17
2025/05/21 13:22:08.622346171,577,18
2025/05/21 13:22:08.721137370,573,17
2025/05/21 13:22:08.821092522,570,17
2025/05/21 13:22:08.920944924,566,17
2025/05/21 13:22:09.21050246,563,16
2025/05/21 13:22:09.121008259,561,16
2025/05/21 13:22:09.221223559,559,15
2025/05/21 13:22:09.322616882,558,15
2025/05/21 13:22:09.421981327,557,15
2025/05/21 13:22:09.523312502,540,15
2025/05/21 13:22:09.621110297,575,16
2025/05/21 13:22:09.722540410,597,17
2025/05/21 13:22:09.820779946,594,16
2025/05/21 13:22:09.920833946,592,16
2025/05/21 13:22:10.22174721,589,16
2025/05/21 13:22:10.121860725,587,15
2025/05/21 13:22:10.220791844,585,15
2025/05/21 13:22:10.321166978,583,14
2025/05/21 13:22:10.422130735,581,14
2025/05/21 13:22:10.520878207,573,13
2025/05/21 13:22:10.621259352,570,13
2025/05/21 13:22:10.723149865,567,13
2025/05/21 13:22:10.821607640,564,12
2025/05/21 13:22:10.920867831,563,12
2025/05/21 13:22:11.21042496,562,12
2025/05/21 13:22:11.121602145,561,12
2025/05/21 13:22:11.220974901,560,12
2025/05/21 13:22:11.320855886,559,12
2025/05/21 13:22:11.421211194,559,11
2025/05/21 13:22:11.522298629,556,13
2025/05/21 13:22:11.621228407,556,13
2025/05/21 13:22:11.721664709,556,13
2025/05/21 13:22:11.821956982,555,13
2025/05/21 13:22:11.920915609,555,13
2025/05/21 13:22:12.20918165,555,14
2025/05/21 13:22:12.121089088,555,14
2025/05/21 13:22:12.221681220,556,14
2025/05/21 13:22:12.321888671,556,14
2025/05/21 13:22:12.422177136,557,15
2025/05/21 13:22:12.521128042,551,15
2025/05/21 13:22:12.621844617,548,14
2025/05/21 13:22:12.721903432,544,14
2025/05/21 13:22:12.820849098,543,14
2025/05/21 13:22:12.921002246,542,14
2025/05/21 13:22:13.21871174,548,15
2025/05/21 13:22:13.120938746,544,15
2025/05/21 13:22:13.221136887,540,14
2025/05/21 13:22:13.320903000,535,14
2025/05/21 13:22:13.420825109,531,14
2025/05/21 13:22:13.521019739,529,13
2025/05/21 13:22:13.621233641,526,13
2025/05/21 13:22:13.725043108,525,12
2025/05/21 13:22:13.821990006,524,12
2025/05/21 13:22:13.921311286,523,12
2025/05/21 13:22:14.22125505,524,12
2025/05/21 13:22:14.121084122,515,12
2025/05/21 13:22:14.221224652,509,12
2025/05/21 13:22:14.322844146,503,12
2025/05/21 13:22:14.421052990,497,12
2025/05/21 13:22:14.521069195,493,11
2025/05/21 13:22:14.621210554,491,11
2025/05/21 13:22:14.720951875,490,11
2025/05/21 13:22:14.820884865,489,11
2025/05/21 13:22:14.921554575,488,11
2025/05/21 13:22:15.22807094,480,10
2025/05/21 13:22:15.121001790,472,10
2025/05/21 13:22:15.220889502,466,10
2025/05/21 13:22:15.321015387,462,11
2025/05/21 13:22:15.421195800,460,10
2025/05/21 13:22:15.520986392,459,10
2025/05/21 13:22:15.620998726,458,10
2025/05/21 13:22:15.720896596,457,10
2025/05/21 13:22:15.824410201,457,10
2025/05/21 13:22:15.920879712,456,10
2025/05/21 13:22:16.21943758,455,9
2025/05/21 13:22:16.120763717,449,9
2025/05/21 13:22:16.221233802,446,9
2025/05/21 13:22:16.321236512,444,10
2025/05/21 13:22:16.422023169,443,10
2025/05/21 13:22:16.520938040,443,10
2025/05/21 13:22:16.621644223,444,10
2025/05/21 13:22:16.721461292,443,10
2025/05/21 13:22:16.822078437,443,10
2025/05/21 13:22:16.921003694,442,10
2025/05/21 13:22:17.21922872,442,10
2025/05/21 13:22:17.120970883,452,10
2025/05/21 13:22:17.221283826,446,10
2025/05/21 13:22:17.324924558,439,10
2025/05/21 13:22:17.421193320,434,10
2025/05/21 13:22:17.521156694,430,9
2025/05/21 13:22:17.620800904,428,9
2025/05/21 13:22:17.721338928,427,9
2025/05/21 13:22:17.821257672,426,9
2025/05/21 13:22:17.921314370,426,9
2025/05/21 13:22:18.23150182,425,8
2025/05/21 13:22:18.121268022,445,9
2025/05/21 13:22:18.221762805,439,9
2025/05/21 13:22:18.321277903,433,9
2025/05/21 13:22:18.420895438,427,9
2025/05/21 13:22:18.521382643,421,8
2025/05/21 13:22:18.621761548,418,8
2025/05/21 13:22:18.721624652,416,8
2025/05/21 13:22:18.821076374,415,8
2025/05/21 13:22:18.922714761,414,8
2025/05/21 13:22:19.22613781,413,7
2025/05/21 13:22:19.121368282,425,8
2025/05/21 13:22:19.223715735,449,9
2025/05/21 13:22:19.321951909,444,8
2025/05/21 13:22:19.422147176,439,8
2025/05/21 13:22:19.521021904,434,7
2025/05/21 13:22:19.621020691,430,7
2025/05/21 13:22:19.721998065,427,6
2025/05/21 13:22:19.821040781,425,6
2025/05/21 13:22:19.921739837,423,5
2025/05/21 13:22:20.21808050,422,5
2025/05/21 13:22:20.121793850,439,6
2025/05/21 13:22:20.220859555,433,6
2025/05/21 13:22:20.321787721,428,5
2025/05/21 13:22:20.420906256,424,5
2025/05/21 13:22:20.521111101,421,4
2025/05/21 13:22:20.623902223,419,4
2025/05/21 13:22:20.722217210,418,4
2025/05/21 13:22:20.820965450,417,3
2025/05/21 13:22:20.922050524,416,3
2025/05/21 13:22:21.20798755,415,3
2025/05/21 13:22:21.121971066,410,3
2025/05/21 13:22:21.220786073,410,3
2025/05/21 13:22:21.321938420,410,3
2025/05/21 13:22:21.421107249,410,3
2025/05/21 13:22:21.521037289,409,3
2025/05/21 13:22:21.621362204,408,3
2025/05/21 13:22:21.721931376,408,3
2025/05/21 13:22:21.821206961,407,3
2025/05/21 13:22:21.921238564,406,2
2025/05/21 13:22:22.21394906,406,2
2025/05/21 13:22:22.121011713,400,2
2025/05/21 13:22:22.221889670,398,3
2025/05/21 13:22:22.321300708,397,3
2025/05/21 13:22:22.421313492,396,3
2025/05/21 13:22:22.521212428,396,4
2025/05/21 13:22:22.621053044,396,4
2025/05/21 13:22:22.721166356,396,4
2025/05/21 13:22:22.821197601,398,5
2025/05/21 13:22:22.922003868,399,5
2025/05/21 13:22:23.22270793,400,5
2025/05/21 13:22:23.121998519,394,4
2025/05/21 13:22:23.223883632,389,5
2025/05/21 13:22:23.321112522,386,5
2025/05/21 13:22:23.422124216,385,5
2025/05/21 13:22:23.522092247,384,6
2025/05/21 13:22:23.622171446,384,5
2025/05/21 13:22:23.722091956,383,5
2025/05/21 13:22:23.821012507,382,5
2025/05/21 13:22:23.922713598,381,5
2025/05/21 13:22:24.22237885,375,5
2025/05/21 13:22:24.120807840,366,5
2025/05/21 13:22:24.222928012,361,5
2025/05/21 13:22:24.322022872,358,6
2025/05/21 13:22:24.421354812,356,6
2025/05/21 13:22:24.520847160,355,6
2025/05/21 13:22:24.622266977,354,6
2025/05/21 13:22:24.722133628,353,6
2025/05/21 13:22:24.821057747,352,6
2025/05/21 13:22:24.921045505,351,5
2025/05/21 13:22:25.21983523,351,5
2025/05/21 13:22:25.120928551,366,6
2025/05/21 13:22:25.221282340,377,7
2025/05/21 13:22:25.321414114,371,6
2025/05/21 13:22:25.420945364,364,6
2025/05/21 13:22:25.521737271,358,5
2025/05/21 13:22:25.622834874,353,5
2025/05/21 13:22:25.721760143,350,5
2025/05/21 13:22:25.822073040,348,4
2025/05/21 13:22:25.920948740,347,4
2025/05/21 13:22:26.20984266,346,4
2025/05/21 13:22:26.120850876,339,4
2025/05/21 13:22:26.221292780,335,4
2025/05/21 13:22:26.322186868,334,4
2025/05/21 13:22:26.422171832,334,4
2025/05/21 13:22:26.520895429,333,4
2025/05/21 13:22:26.620973155,332,4
2025/05/21 13:22:26.724522517,331,4
2025/05/21 13:22:26.821886349,330,4
2025/05/21 13:22:26.921521945,329,3
2025/05/21 13:22:27.21790354,328,3
2025/05/21 13:22:27.121336452,345,4
2025/05/21 13:22:27.222665397,359,5
2025/05/21 13:22:27.321690540,352,4
2025/05/21 13:22:27.421647094,347,4
2025/05/21 13:22:27.521521764,342,4
2025/05/21 13:22:27.621303362,339,3
2025/05/21 13:22:27.723924806,336,3
2025/05/21 13:22:27.824688309,335,3
2025/05/21 13:22:27.921057201,333,3
2025/05/21 13:22:28.21914787,332,2
2025/05/21 13:22:28.121112474,344,3
2025/05/21 13:22:28.223123489,337,3
2025/05/21 13:22:28.326678505,331,3
2025/05/21 13:22:28.421239247,326,3
2025/05/21 13:22:28.522507473,323,2
2025/05/21 13:22:28.620914642,321,2
2025/05/21 13:22:28.722211760,320,2
2025/05/21 13:22:28.821743797,319,2
2025/05/21 13:22:28.924786058,318,2
2025/05/21 13:22:29.21012278,316,2
2025/05/21 13:22:29.121093248,310,1
2025/05/21 13:22:29.220907971,307,1
2025/05/21 13:22:29.320962905,306,1
2025/05/21 13:22:29.422072221,305,1
2025/05/21 13:22:29.522232730,304,1
2025/05/21 13:22:29.620939525,302,1
2025/05/21 13:22:29.722492607,301,1
2025/05/21 13:22:29.821966738,300,1
2025/05/21 13:22:29.924982181,299,1
2025/05/21 13:22:30.21003097,298,1
2025/05/21 13:22:30.121982474,316,2
2025/05/21 13:22:30.221022885,350,3
2025/05/21 13:22:30.321004860,345,3
2025/05/21 13:22:30.421015638,340,3
2025/05/21 13:22:30.521064723,336,3
2025/05/21 13:22:30.621063931,332,3
2025/05/21 13:22:30.722374554,329,2
2025/05/21 13:22:30.820955925,327,2
2025/05/21 13:22:30.920902495,325,2
2025/05/21 13:22:31.25127856,323,2
2025/05/21 13:22:31.122293434,349,3
2025/05/21 13:22:31.222760670,358,3
2025/05/21 13:22:31.322506048,354,3
2025/05/21 13:22:31.420916345,350,3
2025/05/21 13:22:31.521427294,347,3
2025/05/21 13:22:31.622497511,345,2
2025/05/21 13:22:31.721940844,343,2
2025/05/21 13:22:31.823501272,341,2
2025/05/21 13:22:31.921467324,339,2
2025/05/21 13:22:32.25653003,338,2
2025/05/21 13:22:32.121153583,335,2
2025/05/21 13:22:32.221278383,335,2
2025/05/21 13:22:32.321625086,334,2
2025/05/21 13:22:32.421097870,333,3
2025/05/21 13:22:32.522190056,332,3
2025/05/21 13:22:32.621167110,331,3
2025/05/21 13:22:32.722531861,330,4
2025/05/21 13:22:32.820909298,330,4
2025/05/21 13:22:32.925525440,330,4
2025/05/21 13:22:33.21229322,330,5
2025/05/21 13:22:33.120854527,327,5
2025/05/21 13:22:33.222043011,328,5
2025/05/21 13:22:33.321900394,330,5
2025/05/21 13:22:33.421765326,331,5
2025/05/21 13:22:33.523226583,333,5
2025/05/21 13:22:33.622187311,335,5
2025/05/21 13:22:33.722035707,335,4
2025/05/21 13:22:33.822116958,335,4
2025/05/21 13:22:33.920925758,334,4
2025/05/21 13:22:34.25210013,333,4
2025/05/21 13:22:34.124059042,335,4
2025/05/21 13:22:34.221288718,329,3
2025/05/21 13:22:34.321211299,324,3
2025/05/21 13:22:34.421376172,321,3
2025/05/21 13:22:34.521441857,319,3
2025/05/21 13:22:34.622538082,318,2
2025/05/21 13:22:34.722254141,317,2
2025/05/21 13:22:34.821020861,315,2
2025/05/21 13:22:34.921706791,314,2
2025/05/21 13:22:35.22893766,313,2
2025/05/21 13:22:35.121207808,340,3
2025/05/21 13:22:35.221881574,348,3
2025/05/21 13:22:35.322762873,341,3
2025/05/21 13:22:35.423614111,335,3
2025/05/21 13:22:35.525085872,329,3
2025/05/21 13:22:35.623096039,324,3
2025/05/21 13:22:35.720841476,320,2
2025/05/21 13:22:35.820969683,317,2
2025/05/21 13:22:35.922044640,311,2
2025/05/21 13:22:36.26254198,305,2
2025/05/21 13:22:36.122214294,302,2
2025/05/21 13:22:36.220883882,300,2
2025/05/21 13:22:36.321920654,299,2
2025/05/21 13:22:36.423111725,298,2
2025/05/21 13:22:36.521244868,297,2
2025/05/21 13:22:36.623688945,295,2
2025/05/21 13:22:36.723180213,294,2
2025/05/21 13:22:36.822676335,293,2
2025/05/21 13:22:36.921615670,291,1
2025/05/21 13:22:37.21093330,290,2
2025/05/21 13:22:37.121433772,289,2
2025/05/21 13:22:37.221772877,288,3
2025/05/21 13:22:37.322255612,288,3
2025/05/21 13:22:37.420881465,288,3
2025/05/21 13:22:37.523607571,288,4
2025/05/21 13:22:37.621466323,288,4
2025/05/21 13:22:37.722712921,287,3
2025/05/21 13:22:37.822656256,287,3
2025/05/21 13:22:37.921090728,293,5
2025/05/21 13:22:38.22771343,292,6
2025/05/21 13:22:38.122188581,292,7
2025/05/21 13:22:38.221949830,292,7
2025/05/21 13:22:38.323633774,292,8
2025/05/21 13:22:38.420923840,292,8
2025/05/21 13:22:38.521179677,292,8
2025/05/21 13:22:38.621643825,292,8
2025/05/21 13:22:38.721938034,293,8
2025/05/21 13:22:38.822225745,293,8
2025/05/21 13:22:38.922123811,289,8
2025/05/21 13:22:39.21297270,360,10
2025/05/21 13:22:39.121780222,353,9
2025/05/21 13:22:39.221960923,346,9
2025/05/21 13:22:39.322097901,340,8
2025/05/21 13:22:39.421703655,334,7
2025/05/21 13:22:39.521547615,329,7
2025/05/21 13:22:39.621648445,324,6
2025/05/21 13:22:39.721186908,320,6
