time,data
2025/05/19 02:27:37.81882935,direct_actuator_control
2025/05/19 02:27:37.184243981,direct_actuator_control
2025/05/19 02:27:37.284890198,direct_actuator_control
2025/05/19 02:27:37.385549217,direct_actuator_control
2025/05/19 02:27:37.484967667,direct_actuator_control
2025/05/19 02:27:37.586419589,direct_actuator_control
2025/05/19 02:27:37.687304799,direct_actuator_control
2025/05/19 02:27:37.787328990,direct_actuator_control
2025/05/19 02:27:37.890006477,direct_actuator_control
2025/05/19 02:27:37.993004088,direct_actuator_control
2025/05/19 02:27:38.92876380,direct_actuator_control
2025/05/19 02:27:38.194217727,direct_actuator_control
2025/05/19 02:27:38.295017007,direct_actuator_control
2025/05/19 02:27:38.394504963,direct_actuator_control
2025/05/19 02:27:38.495345430,direct_actuator_control
2025/05/19 02:27:38.595083892,direct_actuator_control
2025/05/19 02:27:38.696817619,direct_actuator_control
2025/05/19 02:27:38.797901312,direct_actuator_control
2025/05/19 02:27:38.898014838,direct_actuator_control
2025/05/19 02:27:38.998873122,direct_actuator_control
2025/05/19 02:27:39.100189944,direct_actuator_control
2025/05/19 02:27:39.200526455,direct_actuator_control
2025/05/19 02:27:39.301651207,direct_actuator_control
2025/05/19 02:27:39.401940101,direct_actuator_control
2025/05/19 02:27:39.506598772,direct_actuator_control
2025/05/19 02:27:39.603549665,direct_actuator_control
2025/05/19 02:27:39.712139804,direct_actuator_control
2025/05/19 02:27:39.804586037,direct_actuator_control
2025/05/19 02:27:39.908087640,direct_actuator_control
2025/05/19 02:27:40.5971386,direct_actuator_control
2025/05/19 02:27:40.108379812,direct_actuator_control
2025/05/19 02:27:40.207288041,direct_actuator_control
2025/05/19 02:27:40.308009069,direct_actuator_control
2025/05/19 02:27:40.408257079,direct_actuator_control
2025/05/19 02:27:40.509391572,direct_actuator_control
2025/05/19 02:27:40.608854358,direct_actuator_control
2025/05/19 02:27:40.709357292,direct_actuator_control
2025/05/19 02:27:40.810861797,direct_actuator_control
2025/05/19 02:27:40.911840189,direct_actuator_control
2025/05/19 02:27:41.11629549,direct_actuator_control
2025/05/19 02:27:41.112327704,direct_actuator_control
2025/05/19 02:27:41.212615004,direct_actuator_control
2025/05/19 02:27:41.313638292,direct_actuator_control
2025/05/19 02:27:41.414612735,direct_actuator_control
2025/05/19 02:27:41.514075293,direct_actuator_control
2025/05/19 02:27:41.614886851,direct_actuator_control
2025/05/19 02:27:41.715558594,direct_actuator_control
2025/05/19 02:27:41.815514206,direct_actuator_control
2025/05/19 02:27:41.915781166,direct_actuator_control
2025/05/19 02:27:42.16923750,direct_actuator_control
2025/05/19 02:27:42.117425302,direct_actuator_control
2025/05/19 02:27:42.218783654,direct_actuator_control
2025/05/19 02:27:42.319351501,direct_actuator_control
2025/05/19 02:27:42.419687784,direct_actuator_control
2025/05/19 02:27:42.520640030,direct_actuator_control
2025/05/19 02:27:42.620900657,direct_actuator_control
2025/05/19 02:27:42.721525430,direct_actuator_control
2025/05/19 02:27:42.821487569,direct_actuator_control
2025/05/19 02:27:42.923421610,direct_actuator_control
2025/05/19 02:27:43.22784981,direct_actuator_control
2025/05/19 02:27:43.123757980,direct_actuator_control
2025/05/19 02:27:43.224019291,direct_actuator_control
2025/05/19 02:27:43.324550976,direct_actuator_control
2025/05/19 02:27:43.427219494,direct_actuator_control
2025/05/19 02:27:43.527270793,direct_actuator_control
2025/05/19 02:27:43.627707478,direct_actuator_control
2025/05/19 02:27:43.728930077,direct_actuator_control
2025/05/19 02:27:43.831389620,direct_actuator_control
2025/05/19 02:27:43.932347398,direct_actuator_control
2025/05/19 02:27:44.32395187,direct_actuator_control
2025/05/19 02:27:44.132811159,direct_actuator_control
2025/05/19 02:27:44.233110828,direct_actuator_control
2025/05/19 02:27:44.335478324,direct_actuator_control
2025/05/19 02:27:44.434960648,direct_actuator_control
2025/05/19 02:27:44.536073158,direct_actuator_control
2025/05/19 02:27:44.636197769,direct_actuator_control
2025/05/19 02:27:44.736890972,direct_actuator_control
2025/05/19 02:27:44.836916543,direct_actuator_control
2025/05/19 02:27:44.937417155,direct_actuator_control
2025/05/19 02:27:45.37353813,direct_actuator_control
2025/05/19 02:27:45.138453603,direct_actuator_control
2025/05/19 02:27:45.238834647,direct_actuator_control
2025/05/19 02:27:45.338224749,direct_actuator_control
2025/05/19 02:27:45.439092119,direct_actuator_control
2025/05/19 02:27:45.541614554,direct_actuator_control
2025/05/19 02:27:45.641899036,direct_actuator_control
2025/05/19 02:27:45.741525313,direct_actuator_control
2025/05/19 02:27:45.841826923,direct_actuator_control
2025/05/19 02:27:45.946008607,direct_actuator_control
2025/05/19 02:27:46.45068500,direct_actuator_control
2025/05/19 02:27:46.145049142,direct_actuator_control
2025/05/19 02:27:46.245380392,direct_actuator_control
2025/05/19 02:27:46.346331142,direct_actuator_control
2025/05/19 02:27:46.446863445,direct_actuator_control
2025/05/19 02:27:46.548266676,direct_actuator_control
2025/05/19 02:27:46.648507309,direct_actuator_control
2025/05/19 02:27:46.749918333,direct_actuator_control
2025/05/19 02:27:46.850855821,direct_actuator_control
2025/05/19 02:27:46.950847590,direct_actuator_control
2025/05/19 02:27:47.51008842,direct_actuator_control
2025/05/19 02:27:47.151451273,direct_actuator_control
2025/05/19 02:27:47.252489608,direct_actuator_control
2025/05/19 02:27:47.351987978,direct_actuator_control
2025/05/19 02:27:47.453964329,direct_actuator_control
2025/05/19 02:27:47.554581470,direct_actuator_control
2025/05/19 02:27:47.653510140,direct_actuator_control
2025/05/19 02:27:47.755209804,direct_actuator_control
2025/05/19 02:27:47.854003143,direct_actuator_control
2025/05/19 02:27:47.954933455,direct_actuator_control
2025/05/19 02:27:48.56716191,direct_actuator_control
2025/05/19 02:27:48.156988347,direct_actuator_control
2025/05/19 02:27:48.255711978,direct_actuator_control
2025/05/19 02:27:48.358416482,direct_actuator_control
2025/05/19 02:27:48.458088830,direct_actuator_control
2025/05/19 02:27:48.558338061,direct_actuator_control
2025/05/19 02:27:48.661495662,direct_actuator_control
2025/05/19 02:27:48.760117106,direct_actuator_control
2025/05/19 02:27:48.860884796,direct_actuator_control
2025/05/19 02:27:48.961047802,direct_actuator_control
2025/05/19 02:27:49.74878444,direct_actuator_control
2025/05/19 02:27:49.162275266,direct_actuator_control
2025/05/19 02:27:49.263970697,direct_actuator_control
2025/05/19 02:27:49.364392778,direct_actuator_control
2025/05/19 02:27:49.465805908,direct_actuator_control
2025/05/19 02:27:49.566307882,direct_actuator_control
2025/05/19 02:27:49.667462852,direct_actuator_control
2025/05/19 02:27:49.770316378,direct_actuator_control
2025/05/19 02:27:49.868643115,direct_actuator_control
2025/05/19 02:27:49.969606622,direct_actuator_control
2025/05/19 02:27:50.69887803,direct_actuator_control
2025/05/19 02:27:50.171517744,direct_actuator_control
2025/05/19 02:27:50.271580639,direct_actuator_control
2025/05/19 02:27:50.373233438,direct_actuator_control
2025/05/19 02:27:50.472478827,direct_actuator_control
2025/05/19 02:27:50.575079677,direct_actuator_control
2025/05/19 02:27:50.674976342,direct_actuator_control
2025/05/19 02:27:50.777530549,direct_actuator_control
2025/05/19 02:27:50.876436604,direct_actuator_control
2025/05/19 02:27:50.977886591,direct_actuator_control
2025/05/19 02:27:51.77428627,direct_actuator_control
2025/05/19 02:27:51.180390377,direct_actuator_control
2025/05/19 02:27:51.281102446,direct_actuator_control
2025/05/19 02:27:51.381618276,direct_actuator_control
2025/05/19 02:27:51.481379479,direct_actuator_control
2025/05/19 02:27:51.581975255,direct_actuator_control
2025/05/19 02:27:51.683194698,direct_actuator_control
2025/05/19 02:27:51.784864435,direct_actuator_control
2025/05/19 02:27:51.885663224,direct_actuator_control
2025/05/19 02:27:51.986429995,direct_actuator_control
2025/05/19 02:27:52.87407401,direct_actuator_control
2025/05/19 02:27:52.189487613,direct_actuator_control
2025/05/19 02:27:52.290277557,direct_actuator_control
2025/05/19 02:27:52.389881009,direct_actuator_control
2025/05/19 02:27:52.490912946,direct_actuator_control
2025/05/19 02:27:52.591690132,direct_actuator_control
2025/05/19 02:27:52.690929019,direct_actuator_control
2025/05/19 02:27:52.793854857,direct_actuator_control
2025/05/19 02:27:52.893027333,direct_actuator_control
2025/05/19 02:27:52.993786721,direct_actuator_control
2025/05/19 02:27:53.95103406,direct_actuator_control
2025/05/19 02:27:53.196885974,direct_actuator_control
2025/05/19 02:27:53.297523935,direct_actuator_control
2025/05/19 02:27:53.397999376,direct_actuator_control
2025/05/19 02:27:53.499160784,direct_actuator_control
2025/05/19 02:27:53.598841054,direct_actuator_control
2025/05/19 02:27:53.705823232,direct_actuator_control
2025/05/19 02:27:53.799855166,direct_actuator_control
2025/05/19 02:27:53.903228938,direct_actuator_control
2025/05/19 02:27:54.4247767,direct_actuator_control
2025/05/19 02:27:54.105550663,direct_actuator_control
2025/05/19 02:27:54.205742346,direct_actuator_control
2025/05/19 02:27:54.306243410,direct_actuator_control
2025/05/19 02:27:54.408109814,direct_actuator_control
2025/05/19 02:27:54.508523409,direct_actuator_control
2025/05/19 02:27:54.609271723,direct_actuator_control
2025/05/19 02:27:54.710065171,direct_actuator_control
2025/05/19 02:27:54.811489332,direct_actuator_control
2025/05/19 02:27:54.911211506,direct_actuator_control
2025/05/19 02:27:55.11638249,direct_actuator_control
2025/05/19 02:27:55.112605909,direct_actuator_control
2025/05/19 02:27:55.214276152,direct_actuator_control
2025/05/19 02:27:55.315185048,direct_actuator_control
2025/05/19 02:27:55.416794457,direct_actuator_control
2025/05/19 02:27:55.516793362,direct_actuator_control
2025/05/19 02:27:55.617750596,direct_actuator_control
2025/05/19 02:27:55.717933846,direct_actuator_control
2025/05/19 02:27:55.818525366,direct_actuator_control
2025/05/19 02:27:55.918705614,direct_actuator_control
2025/05/19 02:27:56.19055608,direct_actuator_control
2025/05/19 02:27:56.119215224,direct_actuator_control
2025/05/19 02:27:56.219584625,direct_actuator_control
2025/05/19 02:27:56.320962067,direct_actuator_control
2025/05/19 02:27:56.422152123,direct_actuator_control
2025/05/19 02:27:56.521819320,direct_actuator_control
2025/05/19 02:27:56.625446195,direct_actuator_control
2025/05/19 02:27:56.728721134,direct_actuator_control
2025/05/19 02:27:56.827309720,direct_actuator_control
2025/05/19 02:27:56.926995625,direct_actuator_control
2025/05/19 02:27:57.27808058,direct_actuator_control
2025/05/19 02:27:57.127698499,direct_actuator_control
2025/05/19 02:27:57.228928207,direct_actuator_control
2025/05/19 02:27:57.331133745,direct_actuator_control
2025/05/19 02:27:57.430943288,direct_actuator_control
2025/05/19 02:27:57.531824699,direct_actuator_control
2025/05/19 02:27:57.632150686,direct_actuator_control
2025/05/19 02:27:57.732252149,direct_actuator_control
2025/05/19 02:27:57.833089191,direct_actuator_control
2025/05/19 02:27:57.933083621,direct_actuator_control
2025/05/19 02:27:58.33376851,direct_actuator_control
2025/05/19 02:27:58.134395018,direct_actuator_control
2025/05/19 02:27:58.235536729,direct_actuator_control
2025/05/19 02:27:58.337087370,direct_actuator_control
2025/05/19 02:27:58.438041517,direct_actuator_control
2025/05/19 02:27:58.538949594,direct_actuator_control
2025/05/19 02:27:58.643230573,direct_actuator_control
2025/05/19 02:27:58.742048318,direct_actuator_control
2025/05/19 02:27:58.841914471,direct_actuator_control
2025/05/19 02:27:58.944198205,direct_actuator_control
2025/05/19 02:27:59.43102911,direct_actuator_control
2025/05/19 02:27:59.143837490,direct_actuator_control
2025/05/19 02:27:59.243624984,direct_actuator_control
2025/05/19 02:27:59.344102135,direct_actuator_control
2025/05/19 02:27:59.444311405,direct_actuator_control
2025/05/19 02:27:59.545432247,direct_actuator_control
2025/05/19 02:27:59.644808241,direct_actuator_control
2025/05/19 02:27:59.745021609,direct_actuator_control
2025/05/19 02:27:59.845942424,direct_actuator_control
2025/05/19 02:27:59.947086233,direct_actuator_control
2025/05/19 02:28:00.49255540,direct_actuator_control
2025/05/19 02:28:00.149720012,direct_actuator_control
2025/05/19 02:28:00.250581456,direct_actuator_control
2025/05/19 02:28:00.351380227,direct_actuator_control
2025/05/19 02:28:00.452302802,direct_actuator_control
2025/05/19 02:28:00.552667894,direct_actuator_control
2025/05/19 02:28:00.654307136,direct_actuator_control
2025/05/19 02:28:00.754232307,direct_actuator_control
2025/05/19 02:28:00.855437228,direct_actuator_control
2025/05/19 02:28:00.955682111,direct_actuator_control
2025/05/19 02:28:01.58283344,direct_actuator_control
2025/05/19 02:28:01.158351782,direct_actuator_control
2025/05/19 02:28:01.259116622,direct_actuator_control
2025/05/19 02:28:01.358419333,direct_actuator_control
2025/05/19 02:28:01.460124495,direct_actuator_control
2025/05/19 02:28:01.560570261,direct_actuator_control
2025/05/19 02:28:01.661917952,direct_actuator_control
2025/05/19 02:28:01.761155196,direct_actuator_control
2025/05/19 02:28:01.861802572,direct_actuator_control
2025/05/19 02:28:01.961868516,direct_actuator_control
2025/05/19 02:28:02.66839934,direct_actuator_control
2025/05/19 02:28:02.164060455,direct_actuator_control
2025/05/19 02:28:02.265348452,direct_actuator_control
2025/05/19 02:28:02.365872747,direct_actuator_control
2025/05/19 02:28:02.467960823,direct_actuator_control
2025/05/19 02:28:02.568403079,direct_actuator_control
2025/05/19 02:28:02.668841016,direct_actuator_control
2025/05/19 02:28:02.770754470,direct_actuator_control
2025/05/19 02:28:02.871111130,direct_actuator_control
2025/05/19 02:28:02.971268019,direct_actuator_control
2025/05/19 02:28:03.72109339,direct_actuator_control
2025/05/19 02:28:03.172900644,direct_actuator_control
2025/05/19 02:28:03.273816521,direct_actuator_control
2025/05/19 02:28:03.374169775,direct_actuator_control
2025/05/19 02:28:03.474799807,direct_actuator_control
2025/05/19 02:28:03.576019726,direct_actuator_control
2025/05/19 02:28:03.676307985,direct_actuator_control
2025/05/19 02:28:03.779943668,direct_actuator_control
2025/05/19 02:28:03.879617753,direct_actuator_control
2025/05/19 02:28:03.980919958,direct_actuator_control
2025/05/19 02:28:04.81283833,direct_actuator_control
2025/05/19 02:28:04.181642021,direct_actuator_control
2025/05/19 02:28:04.281509537,direct_actuator_control
2025/05/19 02:28:04.383058404,direct_actuator_control
2025/05/19 02:28:04.486114231,direct_actuator_control
2025/05/19 02:28:04.586658512,direct_actuator_control
2025/05/19 02:28:04.687506450,direct_actuator_control
2025/05/19 02:28:04.788211986,direct_actuator_control
2025/05/19 02:28:04.889934164,direct_actuator_control
2025/05/19 02:28:04.990075168,direct_actuator_control
2025/05/19 02:28:05.93490979,direct_actuator_control
2025/05/19 02:28:05.190518370,direct_actuator_control
2025/05/19 02:28:05.290960734,direct_actuator_control
2025/05/19 02:28:05.391859669,direct_actuator_control
2025/05/19 02:28:05.492740963,direct_actuator_control
2025/05/19 02:28:05.593334288,direct_actuator_control
2025/05/19 02:28:05.693707848,direct_actuator_control
2025/05/19 02:28:05.793391184,direct_actuator_control
2025/05/19 02:28:05.894580043,direct_actuator_control
2025/05/19 02:28:05.994947949,direct_actuator_control
2025/05/19 02:28:06.95482229,direct_actuator_control
2025/05/19 02:28:06.198006999,direct_actuator_control
2025/05/19 02:28:06.297642187,direct_actuator_control
2025/05/19 02:28:06.398434742,direct_actuator_control
2025/05/19 02:28:06.500676420,direct_actuator_control
2025/05/19 02:28:06.600461076,direct_actuator_control
2025/05/19 02:28:06.701009377,direct_actuator_control
2025/05/19 02:28:06.802137811,direct_actuator_control
2025/05/19 02:28:06.903345814,direct_actuator_control
2025/05/19 02:28:07.5036502,direct_actuator_control
2025/05/19 02:28:07.106358680,direct_actuator_control
2025/05/19 02:28:07.205771935,direct_actuator_control
2025/05/19 02:28:07.319307085,direct_actuator_control
2025/05/19 02:28:07.408100348,direct_actuator_control
2025/05/19 02:28:07.508349485,direct_actuator_control
2025/05/19 02:28:07.608128847,direct_actuator_control
2025/05/19 02:28:07.709313655,direct_actuator_control
2025/05/19 02:28:07.810063200,direct_actuator_control
2025/05/19 02:28:07.910565929,direct_actuator_control
2025/05/19 02:28:08.10801078,direct_actuator_control
2025/05/19 02:28:08.114236036,direct_actuator_control
2025/05/19 02:28:08.214888709,direct_actuator_control
2025/05/19 02:28:08.314961416,direct_actuator_control
2025/05/19 02:28:08.415182739,direct_actuator_control
2025/05/19 02:28:08.515959225,direct_actuator_control
2025/05/19 02:28:08.616866831,direct_actuator_control
2025/05/19 02:28:08.717477209,direct_actuator_control
2025/05/19 02:28:08.818975187,direct_actuator_control
2025/05/19 02:28:08.916938821,direct_actuator_control
2025/05/19 02:28:09.17615309,direct_actuator_control
2025/05/19 02:28:09.118005848,direct_actuator_control
2025/05/19 02:28:09.218955985,direct_actuator_control
2025/05/19 02:28:09.318702882,direct_actuator_control
2025/05/19 02:28:09.419217743,direct_actuator_control
2025/05/19 02:28:09.519994165,direct_actuator_control
2025/05/19 02:28:09.620750551,direct_actuator_control
2025/05/19 02:28:09.720502909,direct_actuator_control
2025/05/19 02:28:09.820908945,direct_actuator_control
2025/05/19 02:28:09.922060823,direct_actuator_control
2025/05/19 02:28:10.22811922,direct_actuator_control
2025/05/19 02:28:10.123703882,direct_actuator_control
2025/05/19 02:28:10.224330853,direct_actuator_control
2025/05/19 02:28:10.325024466,direct_actuator_control
2025/05/19 02:28:10.424786012,direct_actuator_control
2025/05/19 02:28:10.525537038,direct_actuator_control
2025/05/19 02:28:10.626368424,direct_actuator_control
2025/05/19 02:28:10.725810860,direct_actuator_control
2025/05/19 02:28:10.825883721,direct_actuator_control
