time,data
2025/05/14 14:47:02.768593145,direct_actuator_control
2025/05/14 14:47:02.869609680,direct_actuator_control
2025/05/14 14:47:02.970832560,direct_actuator_control
2025/05/14 14:47:03.72668354,direct_actuator_control
2025/05/14 14:47:03.172146535,direct_actuator_control
2025/05/14 14:47:03.272413655,direct_actuator_control
2025/05/14 14:47:03.372612249,direct_actuator_control
2025/05/14 14:47:03.476584938,direct_actuator_control
2025/05/14 14:47:03.574772675,direct_actuator_control
2025/05/14 14:47:03.675695914,direct_actuator_control
2025/05/14 14:47:03.776471018,direct_actuator_control
2025/05/14 14:47:03.878557976,direct_actuator_control
2025/05/14 14:47:03.978826323,direct_actuator_control
2025/05/14 14:47:04.79596641,direct_actuator_control
2025/05/14 14:47:04.180881415,direct_actuator_control
2025/05/14 14:47:04.283737836,direct_actuator_control
2025/05/14 14:47:04.383931780,direct_actuator_control
2025/05/14 14:47:04.484282215,direct_actuator_control
2025/05/14 14:47:04.585038561,direct_actuator_control
2025/05/14 14:47:04.685224446,direct_actuator_control
2025/05/14 14:47:04.784816129,direct_actuator_control
2025/05/14 14:47:04.884953669,direct_actuator_control
2025/05/14 14:47:04.985289764,direct_actuator_control
2025/05/14 14:47:05.86157880,direct_actuator_control
2025/05/14 14:47:05.186393452,direct_actuator_control
2025/05/14 14:47:05.289594265,direct_actuator_control
2025/05/14 14:47:05.387515930,direct_actuator_control
2025/05/14 14:47:05.488832463,direct_actuator_control
2025/05/14 14:47:05.590330539,direct_actuator_control
2025/05/14 14:47:05.690145986,direct_actuator_control
2025/05/14 14:47:05.791781153,direct_actuator_control
2025/05/14 14:47:05.892210906,direct_actuator_control
2025/05/14 14:47:05.991929866,direct_actuator_control
2025/05/14 14:47:06.93642400,direct_actuator_control
2025/05/14 14:47:06.193985065,direct_actuator_control
2025/05/14 14:47:06.295166586,direct_actuator_control
2025/05/14 14:47:06.396297423,direct_actuator_control
2025/05/14 14:47:06.496522379,direct_actuator_control
2025/05/14 14:47:06.598850933,direct_actuator_control
2025/05/14 14:47:06.699609132,direct_actuator_control
2025/05/14 14:47:06.802188039,direct_actuator_control
2025/05/14 14:47:06.903245408,direct_actuator_control
2025/05/14 14:47:07.2379456,direct_actuator_control
2025/05/14 14:47:07.102520811,direct_actuator_control
2025/05/14 14:47:07.202661627,direct_actuator_control
2025/05/14 14:47:07.302866840,direct_actuator_control
2025/05/14 14:47:07.403730848,direct_actuator_control
2025/05/14 14:47:07.507304170,direct_actuator_control
2025/05/14 14:47:07.607823608,direct_actuator_control
2025/05/14 14:47:07.707090237,direct_actuator_control
2025/05/14 14:47:07.807214401,direct_actuator_control
2025/05/14 14:47:07.907559185,direct_actuator_control
2025/05/14 14:47:08.8194641,direct_actuator_control
2025/05/14 14:47:08.107920259,direct_actuator_control
2025/05/14 14:47:08.208055734,direct_actuator_control
2025/05/14 14:47:08.310537219,direct_actuator_control
2025/05/14 14:47:08.409408893,direct_actuator_control
2025/05/14 14:47:08.510503887,direct_actuator_control
2025/05/14 14:47:08.610342828,direct_actuator_control
2025/05/14 14:47:08.710611548,direct_actuator_control
2025/05/14 14:47:08.811609985,direct_actuator_control
2025/05/14 14:47:08.911198517,direct_actuator_control
2025/05/14 14:47:09.11661523,direct_actuator_control
2025/05/14 14:47:09.111923431,direct_actuator_control
2025/05/14 14:47:09.213230735,direct_actuator_control
2025/05/14 14:47:09.313797788,direct_actuator_control
2025/05/14 14:47:09.413349273,direct_actuator_control
2025/05/14 14:47:09.514945981,direct_actuator_control
2025/05/14 14:47:09.615864018,direct_actuator_control
2025/05/14 14:47:09.716618986,direct_actuator_control
2025/05/14 14:47:09.815229560,direct_actuator_control
2025/05/14 14:47:09.915607585,direct_actuator_control
2025/05/14 14:47:10.16564602,direct_actuator_control
2025/05/14 14:47:10.116916438,direct_actuator_control
2025/05/14 14:47:10.216761343,direct_actuator_control
2025/05/14 14:47:10.317516763,direct_actuator_control
2025/05/14 14:47:10.418232989,direct_actuator_control
2025/05/14 14:47:10.517534825,direct_actuator_control
2025/05/14 14:47:10.618373883,direct_actuator_control
2025/05/14 14:47:10.719179123,direct_actuator_control
2025/05/14 14:47:10.818313694,direct_actuator_control
2025/05/14 14:47:10.919703217,direct_actuator_control
2025/05/14 14:47:11.21982231,direct_actuator_control
2025/05/14 14:47:11.123009613,direct_actuator_control
2025/05/14 14:47:11.222330513,direct_actuator_control
2025/05/14 14:47:11.322575661,direct_actuator_control
2025/05/14 14:47:11.423802840,direct_actuator_control
2025/05/14 14:47:11.525393608,direct_actuator_control
2025/05/14 14:47:11.624738608,direct_actuator_control
2025/05/14 14:47:11.724975095,direct_actuator_control
2025/05/14 14:47:11.825771969,direct_actuator_control
2025/05/14 14:47:11.926865371,direct_actuator_control
2025/05/14 14:47:12.27488028,direct_actuator_control
2025/05/14 14:47:12.127333244,direct_actuator_control
2025/05/14 14:47:12.227700290,direct_actuator_control
2025/05/14 14:47:12.333088395,direct_actuator_control
2025/05/14 14:47:12.432650360,direct_actuator_control
2025/05/14 14:47:12.531772332,direct_actuator_control
2025/05/14 14:47:12.632427978,direct_actuator_control
2025/05/14 14:47:12.731817862,direct_actuator_control
2025/05/14 14:47:12.831844121,direct_actuator_control
2025/05/14 14:47:12.934480102,direct_actuator_control
2025/05/14 14:47:13.33199453,direct_actuator_control
2025/05/14 14:47:13.133553113,direct_actuator_control
2025/05/14 14:47:13.234470984,direct_actuator_control
2025/05/14 14:47:13.335816414,direct_actuator_control
2025/05/14 14:47:13.437600836,direct_actuator_control
2025/05/14 14:47:13.538556343,direct_actuator_control
2025/05/14 14:47:13.638871719,direct_actuator_control
2025/05/14 14:47:13.739512116,direct_actuator_control
2025/05/14 14:47:13.840492574,direct_actuator_control
2025/05/14 14:47:13.940670480,direct_actuator_control
2025/05/14 14:47:14.40883479,direct_actuator_control
2025/05/14 14:47:14.144310979,direct_actuator_control
2025/05/14 14:47:14.242618966,direct_actuator_control
2025/05/14 14:47:14.342448899,direct_actuator_control
2025/05/14 14:47:14.442836650,direct_actuator_control
2025/05/14 14:47:14.543044798,direct_actuator_control
2025/05/14 14:47:14.645036463,direct_actuator_control
2025/05/14 14:47:14.745791983,direct_actuator_control
2025/05/14 14:47:14.845777976,direct_actuator_control
2025/05/14 14:47:14.946013202,direct_actuator_control
2025/05/14 14:47:15.49853260,direct_actuator_control
2025/05/14 14:47:15.147127050,direct_actuator_control
2025/05/14 14:47:15.249479544,direct_actuator_control
2025/05/14 14:47:15.349121237,direct_actuator_control
2025/05/14 14:47:15.449602545,direct_actuator_control
2025/05/14 14:47:15.549748603,direct_actuator_control
2025/05/14 14:47:15.650325148,direct_actuator_control
2025/05/14 14:47:15.751582927,direct_actuator_control
2025/05/14 14:47:15.853105513,direct_actuator_control
2025/05/14 14:47:15.955630832,direct_actuator_control
2025/05/14 14:47:16.54663645,direct_actuator_control
2025/05/14 14:47:16.155759092,direct_actuator_control
2025/05/14 14:47:16.255973342,direct_actuator_control
2025/05/14 14:47:16.356197554,direct_actuator_control
2025/05/14 14:47:16.457048315,direct_actuator_control
2025/05/14 14:47:16.557538142,direct_actuator_control
2025/05/14 14:47:16.659891427,direct_actuator_control
2025/05/14 14:47:16.758649689,direct_actuator_control
2025/05/14 14:47:16.859210413,direct_actuator_control
2025/05/14 14:47:16.961496505,direct_actuator_control
2025/05/14 14:47:17.63594185,direct_actuator_control
2025/05/14 14:47:17.163749473,direct_actuator_control
2025/05/14 14:47:17.264265469,direct_actuator_control
2025/05/14 14:47:17.364565646,direct_actuator_control
2025/05/14 14:47:17.465346492,direct_actuator_control
2025/05/14 14:47:17.565541013,direct_actuator_control
2025/05/14 14:47:17.666043789,direct_actuator_control
2025/05/14 14:47:17.766357162,direct_actuator_control
2025/05/14 14:47:17.866636703,direct_actuator_control
2025/05/14 14:47:17.967776307,direct_actuator_control
2025/05/14 14:47:18.68000334,direct_actuator_control
2025/05/14 14:47:18.168154675,direct_actuator_control
2025/05/14 14:47:18.268520621,direct_actuator_control
2025/05/14 14:47:18.368772987,direct_actuator_control
2025/05/14 14:47:18.469570223,direct_actuator_control
2025/05/14 14:47:18.570993929,direct_actuator_control
2025/05/14 14:47:18.671411309,direct_actuator_control
2025/05/14 14:47:18.771580447,direct_actuator_control
2025/05/14 14:47:18.871920619,direct_actuator_control
2025/05/14 14:47:18.974395836,direct_actuator_control
2025/05/14 14:47:19.73882930,direct_actuator_control
2025/05/14 14:47:19.176008906,direct_actuator_control
2025/05/14 14:47:19.276078713,direct_actuator_control
2025/05/14 14:47:19.376433087,direct_actuator_control
2025/05/14 14:47:19.478823548,direct_actuator_control
2025/05/14 14:47:19.580612502,direct_actuator_control
2025/05/14 14:47:19.680654491,direct_actuator_control
2025/05/14 14:47:19.781798992,direct_actuator_control
2025/05/14 14:47:19.883762470,direct_actuator_control
2025/05/14 14:47:19.984479217,direct_actuator_control
2025/05/14 14:47:20.84586704,direct_actuator_control
2025/05/14 14:47:20.184884577,direct_actuator_control
2025/05/14 14:47:20.285375347,direct_actuator_control
2025/05/14 14:47:20.387111119,direct_actuator_control
2025/05/14 14:47:20.489087278,direct_actuator_control
2025/05/14 14:47:20.590811039,direct_actuator_control
2025/05/14 14:47:20.691067508,direct_actuator_control
2025/05/14 14:47:20.791091900,direct_actuator_control
2025/05/14 14:47:20.893442335,direct_actuator_control
2025/05/14 14:47:20.994063609,direct_actuator_control
2025/05/14 14:47:21.95608523,direct_actuator_control
2025/05/14 14:47:21.195464387,direct_actuator_control
2025/05/14 14:47:21.295260893,direct_actuator_control
2025/05/14 14:47:21.396307182,direct_actuator_control
2025/05/14 14:47:21.497694219,direct_actuator_control
2025/05/14 14:47:21.598222775,direct_actuator_control
2025/05/14 14:47:21.699582360,direct_actuator_control
2025/05/14 14:47:21.800511413,direct_actuator_control
2025/05/14 14:47:21.901551977,direct_actuator_control
2025/05/14 14:47:22.1323044,direct_actuator_control
2025/05/14 14:47:22.101679137,direct_actuator_control
2025/05/14 14:47:22.203525220,direct_actuator_control
2025/05/14 14:47:22.305155887,direct_actuator_control
2025/05/14 14:47:22.404071977,direct_actuator_control
2025/05/14 14:47:22.504116379,direct_actuator_control
2025/05/14 14:47:22.605418129,direct_actuator_control
2025/05/14 14:47:22.705603694,direct_actuator_control
2025/05/14 14:47:22.806616002,direct_actuator_control
2025/05/14 14:47:22.908735383,direct_actuator_control
2025/05/14 14:47:23.9636264,direct_actuator_control
2025/05/14 14:47:23.110362156,direct_actuator_control
2025/05/14 14:47:23.210637728,direct_actuator_control
2025/05/14 14:47:23.312702374,direct_actuator_control
2025/05/14 14:47:23.413545417,direct_actuator_control
2025/05/14 14:47:23.513507330,direct_actuator_control
2025/05/14 14:47:23.615463260,direct_actuator_control
2025/05/14 14:47:23.714032156,direct_actuator_control
2025/05/14 14:47:23.814576365,direct_actuator_control
2025/05/14 14:47:23.914510422,direct_actuator_control
2025/05/14 14:47:24.14765031,direct_actuator_control
2025/05/14 14:47:24.118095778,direct_actuator_control
2025/05/14 14:47:24.219060796,direct_actuator_control
2025/05/14 14:47:24.320094263,direct_actuator_control
2025/05/14 14:47:24.419096411,direct_actuator_control
2025/05/14 14:47:24.524168075,direct_actuator_control
2025/05/14 14:47:24.620978478,direct_actuator_control
2025/05/14 14:47:24.722217271,direct_actuator_control
2025/05/14 14:47:24.824826279,direct_actuator_control
2025/05/14 14:47:24.926138002,direct_actuator_control
2025/05/14 14:47:25.25339967,direct_actuator_control
2025/05/14 14:47:25.125929571,direct_actuator_control
2025/05/14 14:47:25.226707027,direct_actuator_control
2025/05/14 14:47:25.326750397,direct_actuator_control
2025/05/14 14:47:25.427094439,direct_actuator_control
2025/05/14 14:47:25.527970149,direct_actuator_control
2025/05/14 14:47:25.629347452,direct_actuator_control
2025/05/14 14:47:25.728443494,direct_actuator_control
2025/05/14 14:47:25.830566227,direct_actuator_control
2025/05/14 14:47:25.929378299,direct_actuator_control
2025/05/14 14:47:26.30091250,direct_actuator_control
2025/05/14 14:47:26.131681793,direct_actuator_control
2025/05/14 14:47:26.231398749,direct_actuator_control
2025/05/14 14:47:26.332489794,direct_actuator_control
