time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/20 12:49:33.783056573,1747738173,779304124,world_ned,27.487346447090527,25.093039142663322,0.4333625783264985,-0.0006759538568505041,0.0013252548411033479,-1.813942745517583e-07,0.999998893392366,-0.003030073744564531,5.6801687050150144e-05,0.00011159631381460632,0.0001880554014190376,0.0009784973865944438,-2.4676657754091853e-06,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:33.881285815,1747738173,880097808,world_ned,27.48738639419895,25.093041706938102,0.43336253175811074,-0.0006625768954201602,0.0013341495343945453,-1.4783556174069332e-06,0.9999988905167305,-0.003907199020475402,0.0009256172435221826,9.479443845894458e-05,0.0009457725795928767,0.001207282413876479,-0.0006285537438448703,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:33.974696625,1747738173,973363771,world_ned,27.48742834950803,25.09307482677301,0.43339435166960627,-0.0006560000886359544,0.001339617430384363,-8.290141284709337e-06,0.9999988875095299,0.0003724345508349121,-0.0003567633623299528,0.00037431363039218353,-0.000877671804745765,2.6380981956212738e-05,0.00042171583397935283,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.75968247,1747738174,74634969,world_ned,27.487330631266545,25.09306766230043,0.4334236010302088,-0.0006757248847361262,0.0013637106154149147,6.04843046056831e-07,0.9999988418437652,-0.008007893274640573,-0.00017450624577929446,0.00032207843695088807,0.0003401496772280237,0.002256712603981037,4.119429493151193e-05,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.176820397,1747738174,175556285,world_ned,27.487467293775044,25.093067034689614,0.4334528876722206,-0.0006661060585020854,0.0013567382780839672,4.991494253641313e-07,0.9999988577812049,-0.0003503066729612923,0.00010204680784732352,-1.6966259675621206e-05,5.9751732103715064e-05,1.206553378377008e-05,7.040822962933129e-05,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.279148214,1747738174,276967711,world_ned,27.48747286258592,25.093120950957804,0.4334634331915884,-0.0006308451343597073,0.00136979422319516,-9.694695415962022e-06,0.9999988628014611,1.8839292963087455e-05,0.0003032027903829438,-0.0001490973348852878,0.0002767644569055258,0.00043089998083963455,-0.0002088178504669762,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.378822276,1747738174,377580871,world_ned,27.487445061884642,25.093070863036303,0.4334639363471052,-0.0006438196643657868,0.0013752772101951992,4.615233673371013e-06,0.9999988470431026,-0.004184328008087991,-9.516612430577718e-05,7.420005770355275e-05,-0.0005982761156482388,0.0011237793098245316,0.00026647236117149166,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.481659946,1747738174,479465557,world_ned,27.48748203052547,25.093125861657878,0.43343707722563224,-0.0006281023939202171,0.0013749070592937514,-8.995432902761647e-06,0.999998857517869,-8.4092911486238e-05,-0.00012211309631853705,-0.00018204152073363742,-0.0002869361252004926,-0.00033711172186461644,0.00014004677396967826,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.582094048,1747738174,580076481,world_ned,27.487432841820866,25.093075168621077,0.433429580215441,-0.0006848828052311998,0.001368387261342728,2.377901545143732e-05,0.9999988289425166,0.005280942066086131,-0.0007049547136145202,4.697234980685183e-05,-0.001662535977210681,-0.001563878267732103,0.0009861792298203678,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.682558851,1747738174,681080511,world_ned,27.48736502280518,25.093128127307402,0.4333979187108066,-0.000660416452619708,0.001368951929051471,7.218425723440458e-06,0.9999988448836425,-0.004423755143333091,0.0016786521951853615,-3.5220334569780685e-05,0.0010896147192093497,0.0008646734184507486,-0.0009294056059520837,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.777917656,1747738174,773643691,world_ned,27.4874402718626,25.09323137978367,0.43338157717964165,-0.0006774972126561032,0.0013449894027799134,-5.773404451118301e-06,0.9999988659832075,-6.269426117353062e-05,-8.629400252114013e-05,-4.736067758903059e-05,-0.0013348396449121129,-0.000715596512400673,0.0004599179654633016,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.878067962,1747738174,874042762,world_ned,27.487368312307343,25.093236535577013,0.4333660529094665,-0.0006765232913725059,0.001341940794923848,-5.469268922137854e-06,0.9999988707399755,0.0007014256926240955,1.7404444854552187e-05,-2.7593025218485583e-05,0.00089908729456196,-0.0004281171341622357,-0.0002486090975909475,,133.0,163.0,850.0,811.0,1.6057029118347832,-3.0543261909900767,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:34.982723367,1747738174,980207956,world_ned,27.487395425244287,25.09317017855366,0.4333400352892896,-0.0006760211313109227,0.0013180746831596847,7.7766340124657e-06,0.9999989028064399,-0.0001574315295711204,-0.0002501928195783468,0.00014135485504731328,0.0006936253743669669,-0.0006800261265588793,-0.0001221045834087198,,133.0,163.0,850.0,811.0,1.6307029118347827,-3.0293261909900773,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:35.73616582,1747738175,72418239,world_ned,27.48731134791819,25.09329254379606,0.4332689713107858,-0.0006645588463594791,0.0013163569852327253,-1.9972426263117876e-05,0.9999989125828734,-0.004888845662539413,0.001173864081117931,-0.0007371911391960321,-0.0006683177515516485,0.001033451563514673,-0.000204104810405252,,108.0,174.99999999999997,801.0000000000001,770.0,1.6357029118347826,-3.0243261909900774,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:35.177002472,1747738175,175554183,world_ned,27.487350158603213,25.093369750090464,0.4332282731498385,-0.0007327275589090983,0.0012936209151281736,-1.0065631539874344e-05,0.999998894776357,0.0036791439734246115,0.0004238634978361867,-0.00036161270242661013,-0.002303623634166923,-0.001287317779875385,0.0005659798080144267,,106.00000000000001,180.0,798.9999999999999,768.0,1.7307029118347814,-2.9646064358704165,-0.5061454830783556,0.6108652381980153
2025/05/20 12:49:35.277847912,1747738175,276463136,world_ned,27.487237711859187,25.093434135254157,0.4332094908496179,-0.0007521210622536047,0.0012743863279191627,-1.4165673377578053e-05,0.9999989050257648,0.00260465974869464,0.0011142316148943386,-1.4370883502353352e-05,0.0010139544714533194,-0.0013499265494169614,-0.0006331752989128145,,105.0,184.0,794.9999999999999,766.0,1.7807029118347804,-2.97705972839036,-0.5061454830783556,0.6208652381980153
2025/05/20 12:49:35.379317755,1747738175,378036010,world_ned,27.487207333409785,25.09349825351976,0.4332251670072802,-0.0007471356260324811,0.0012500896617561733,-2.390146464269779e-05,0.9999989392458943,-0.00021677092082830505,0.00012133733309902054,0.00046099166914965046,-0.0003515983919191562,-0.0006073122846059031,0.00013083199411197157,,103.0,189.00000000000003,793.0,763.0000000000001,1.8307029118347793,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.482773697,1747738175,479280740,world_ned,27.48722082843598,25.093439258211635,0.4332622423050818,-0.0008182621623865865,0.0012157885653590913,1.2752910200685658e-05,0.999998926070704,-0.0003993328356630751,-0.0010376662975521323,0.0001377287818925353,-0.0004604433563471025,9.33442982118609e-05,0.0005597411823588733,,102.0,194.99999999999997,791.0,760.9999999999999,1.8807029118347782,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.580805484,1747738175,579854855,world_ned,27.487139999542908,25.093443361693105,0.43329216275378957,-0.0007435956789875478,0.0012045788175452823,-1.0659532438887465e-05,0.9999989979703544,0.005722688722787168,0.0005768342818690352,0.0006524097969490583,0.0024234205630992984,-0.0020753067670337944,-0.00089662638801066,,102.0,201.0,789.0,759.0000000000001,1.9307029118347772,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.681514886,1747738175,680716687,world_ned,27.48704753370918,25.093483699931458,0.43329172628265306,-0.0007381133855778645,0.0012186776923689155,-2.0167446046210328e-05,0.9999989848027778,-0.008424894540919058,-0.0003343020494779496,0.0001679510342850022,-0.0005442067277059802,0.0020871240418450137,0.0003442158383251502,,102.0,206.0,786.9999999999999,756.9999999999999,1.935702911834777,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.774804099,1747738175,772361487,world_ned,27.487211762350654,25.093426144754797,0.43333161965794664,-0.0007770827091395532,0.0011943988878380485,6.134985521787506e-06,0.9999989847575456,3.4468646043455606e-05,-0.0016011516912519236,-0.00010926277460813906,-0.0016353454456126857,-0.0001247555471158055,0.001158599109234266,,102.0,212.00000000000003,785.0000000000001,753.9999999999999,2.030702911834775,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.874286847,1747738175,873076235,world_ned,27.487157024145095,25.0933169924867,0.43333503623651265,-0.0007908393448657779,0.0012054104398271166,3.5132603833112216e-05,0.9999989601617105,0.001410409697263776,-0.00012756801290252095,0.00010410856299939656,0.0008986268523596961,-0.0006216173017928067,-0.00023792181151291182,,102.0,217.99999999999997,782.9999999999999,752.0,2.035702911834775,-2.9845130209103035,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:35.977016071,1747738175,974131560,world_ned,27.487197770014287,25.093343657646816,0.433376032769207,-0.0006950338250150857,0.0011927223434907515,2.273086692640558e-06,0.9999990471676593,0.00043061876765097617,0.0006090658063667162,0.0007000407722334383,0.0027110685682793733,-0.00031758593908457497,-0.0010253578761426308,,103.0,223.0,781.0,750.0,2.080702911831039,-3.001966313430247,-0.5061454830783556,0.6283185307179586
2025/05/20 12:49:36.76335381,1747738176,74886565,world_ned,27.487155241367947,25.093331068022096,0.43336984105662735,-0.0006735520832073341,0.0011953277667554917,-1.7452138178336306e-06,0.9999990587575948,-0.004216082552629435,-0.0008438501273526956,0.00018462428280025187,0.00023992266434032415,0.0008475843848140491,0.00032142506305341293,,104.00000000000001,228.99999999999997,779.0,747.0000000000001,2.180702911831037,-2.9769663134302475,-0.5410520681182421,0.6283185307179586
2025/05/20 12:49:36.177459553,1747738176,175674524,world_ned,27.487146338537993,25.093341495825218,0.4333704622901655,-0.0006464022958418909,0.0011802920794500335,-9.80515600007816e-06,0.999999094488859,-0.0029065202318007692,0.0002443206720383558,0.0002293836389350513,0.0007280655411746004,0.0005303323153610266,-0.00037301684748571154,,105.0,253.0,790.0,745.0,2.230702911831036,-2.9269663134302486,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.278606464,1747738176,276480363,world_ned,27.48709523527125,25.093303723641643,0.4333303017866572,-0.0006106645481028737,0.001174748569713087,-1.5941725156502468e-05,0.9999991233998503,0.0016982840804992457,-0.0008132121662680852,-0.00031126850073514504,0.0009781840619727978,-0.0005980274081963068,-9.033892254861424e-05,,107.0,263.0,789.0,742.0,2.280702911831036,-2.876966313430249,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.378604008,1747738176,377340405,world_ned,27.487117212895214,25.093163747951,0.433277527096523,-0.000622365722963236,0.0011675926162401154,1.4121981346135256e-05,0.9999991245940963,0.002870439575240319,-0.0021132639529072316,-0.0003023637226245279,-0.000606219447449988,-0.0011169597909334186,0.0010256727772312692,,108.99999999999999,268.0,786.9999999999999,739.9999999999999,2.3307029118310347,-2.827433388230814,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.479096392,1747738176,477802250,world_ned,27.4870581600932,25.09301737760699,0.43325266115988464,-0.0005514091582361832,0.0011416197947996443,2.107795385601389e-05,0.999999196103629,0.004129170633646464,-0.0012497304243400584,9.61681826184889e-05,0.0021589902400024133,-0.0018441055698622448,-0.00013371476184202724,,111.0,273.00000000000006,785.0000000000001,737.0000000000001,2.3807029118310337,-2.827433388230814,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.579419679,1747738176,578640214,world_ned,27.486916796407844,25.093024994538105,0.43326648177211213,-0.00044118299079053016,0.001121526250695652,-1.392115322970543e-05,0.9999992736710558,-0.009197721242736897,0.002019467152884151,-0.0005654962730901969,0.0011169499688987701,0.0021649581600853823,-0.0011387250311161018,,114.0,278.0,782.9999999999999,735.0,2.3857029118310336,-2.827433388230814,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.682550248,1747738176,679640177,world_ned,27.486954116962135,25.093195471365487,0.4332431897976445,-0.0004165410487904396,0.001105295226736926,-5.5358967432595094e-05,0.9999993008754562,0.002025596917856493,0.001041087189786117,-0.00027348382831836787,-0.0009797785257517103,-0.0010259526081591401,-0.00010371724177264922,,117.0,283.0,781.0,732.0,2.4807029187968173,-2.8448866807507573,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.781343260,1747738176,780140721,world_ned,27.48683842880279,25.093243181212788,0.4332630982485521,-0.000487025157205881,0.0010955988655255787,-4.2607835430458354e-05,0.9999992803268383,0.0007528396375288608,-0.0003683615779848128,0.0005580392730993097,-0.001906706267313957,-0.0010980818589495307,0.0007218045975397656,,119.99999999999999,288.0,779.0,730.0000000000001,2.530702918796816,-2.8623399732707004,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.882255435,1747738176,880966631,world_ned,27.486900400461973,25.09321698860557,0.433334913827679,-0.0006246859154493859,0.0010586274076951336,1.3955024019596656e-05,0.9999992444401026,-0.0022608998104180506,0.0007585783023133275,0.0005443419294258998,-0.004648140373862021,0.0003387334425663193,0.002112731989364434,,122.99999999999999,293.0,777.0,727.0,2.580702918796815,-2.8623399732707004,-0.5585053606381855,0.6457718232379019
2025/05/20 12:49:36.974510951,1747738176,971699027,world_ned,27.48681476704495,25.09322636097595,0.4333101954432494,-0.0007028205591470624,0.0010779897958418337,4.228365625514323e-05,0.9999991710963335,-0.0007912771848131195,-2.0464674703140765e-05,-1.4513412769231248e-05,-0.00025167583854617437,0.0002555171376347038,6.28728220462112e-05,,126.0,298.0,775.0000000000001,725.0,2.630702918796814,-2.8797932657906435,-0.5759586531581288,0.6457718232379019
2025/05/20 12:49:37.76048199,1747738177,72675974,world_ned,27.48686885836978,25.093224995406217,0.43334581940518874,-0.0006417473901312168,0.001063642350327707,2.108164370177422e-05,0.9999992281901032,-0.004902248324605868,0.000475460408998649,0.0005292076474739655,0.0028255416471331127,0.0006872580828932474,-0.001124175344667402,,130.0,303.0,772.9999999999999,721.9999999999999,2.680702918796813,-2.8797932657906435,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.178542763,1747738177,173555376,world_ned,27.486938440994315,25.09327612244236,0.4333705115683732,-0.0005485342357262534,0.0010532369087366356,-2.0087271078465264e-05,0.9999992946991052,-1.7845606881573572e-05,0.0003753640915565234,-0.0003954490241507728,2.0304971298820768e-06,0.00036542331728858774,-0.00014991458848159339,,133.0,308.0,771.0,720.0,2.730702918796812,-2.899793265790643,-0.5585053606381855,0.6632251157578453
2025/05/20 12:49:37.275289566,1747738177,274330470,world_ned,27.48698135594761,25.093229377020574,0.4333808736913696,-0.00054319004527975,0.001041048392400505,-9.609832181270589e-06,0.9999993105349976,-5.39510101954259e-05,-0.00122760654404351,-3.799531949335078e-05,-5.831565217879201e-05,-0.00021162302467381136,0.0005067603487093526,,137.00000000000003,308.0,765.0,717.0,2.730702918796812,-2.899793265790643,-0.5585053606381855,0.6632251157578453
2025/05/20 12:49:37.377962848,1747738177,374887790,world_ned,27.486917254590185,25.09314679503817,0.43337322957523405,-0.0005444470390742442,0.001041838903790217,9.670582744858821e-06,0.9999993090275613,0.0020589434178732123,-0.0006682026976674089,0.0001570021033982164,0.0005129737617342669,-0.0009017999420589423,8.269125759710768e-05,,141.0,313.0,763.0000000000001,713.9999999999999,2.780702918796811,-2.91469985083053,-0.5585053606381855,0.6632251157578453
2025/05/20 12:49:37.480018575,1747738177,475684774,world_ned,27.48692708364288,25.093060208021946,0.4333401142921929,-0.0004651285785752308,0.0010392811587481435,1.0514632935042808e-06,0.9999993517742763,-0.0022730797336813964,-0.00108423712498761,-0.0007069392301913255,0.0005578707604657608,0.0008404974852100236,0.0002594484218060648,,145.0,318.00000000000006,760.9999999999999,712.0000000000001,2.8807029187967457,-2.9321531433504737,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.578956634,1747738177,576999074,world_ned,27.486886526153228,25.09303075402891,0.43332379578614044,-0.00041822575504259175,0.001024014826665206,-1.020894723864371e-05,0.9999993881881278,0.0006040235183965374,-0.0002609426067585546,0.00027064817065589216,0.0011332245730585162,-0.0006213408540392949,-0.00036686164122500637,,149.0,322.0,759.0000000000001,709.0000000000001,2.9307029187967446,-2.949606435870417,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.684492426,1747738177,678863527,world_ned,27.48684477856209,25.09295004517756,0.43331589835585627,-0.0004590855083599927,0.0009997063912920263,1.771637873203733e-05,0.9999993947566954,0.0013231716998678318,-0.0011007087315531656,0.00016259138253545165,-0.0012320758030008978,-0.0009922196953976257,0.000796231336516784,,153.00000000000003,327.0,756.0000000000001,706.0,2.9807029191406578,-2.949606435870417,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.778699104,1747738177,776062955,world_ned,27.486811919173338,25.09284704285552,0.4333124756647915,-0.00042232740209515997,0.0009798634207851186,2.555041885938188e-05,0.9999994304270469,-0.00024928714372638464,-0.000814076325349202,0.00013257862230565043,0.0016985418495984923,-0.0004794365114957097,-0.00021892333946016266,,157.0,331.0,753.9999999999999,702.9999999999999,2.9807029191406578,-2.949606435870417,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.883076153,1747738177,878844923,world_ned,27.486690127327833,25.09286091595742,0.4333528896860309,-0.000285431195556996,0.0009412660345610169,-2.213875997885345e-05,0.9999995160284629,-0.0009033448717966148,0.00047310189750753647,0.0007062259960870488,0.003001380167957699,-0.0008562628817336674,-0.0011933403950915092,,160.0,335.0,752.0,701.0,3.0307029191406567,-2.9670597283903604,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.981655065,1747738177,980154550,world_ned,27.486587994397986,25.092931779813718,0.43336619996212966,-0.0002591977716809329,0.0009241868758632319,-4.868440049942738e-05,0.9999995381623747,0.0017119582519829076,0.0006884384482176133,0.0003032903227775202,-0.00016500743415617065,-0.0009254208497059629,-0.00041232793674803454,,163.0,338.99999999999994,749.0,698.0,3.1066860685499065,-2.9845130209103035,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.75218967,1747738178,71697906,world_ned,27.486634677423506,25.092985961767678,0.43338135104240394,-0.0003458415020627761,0.0008975350252916346,-3.441608945849042e-05,0.999999536819926,-0.0017447435249427225,7.824297767977359e-05,0.00011351877115528142,-0.002888675475766834,-0.00012577025444171535,0.0008209793922148134,,166.00000000000003,344.0,747.0000000000001,695.0,3.1066860685499065,-2.9845130209103035,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.178602106,1747738178,172973531,world_ned,27.486650592059693,25.092957718439308,0.4334137747365252,-0.00046249877041484345,0.0008651932814209932,2.1573537079568874e-06,0.9999995187652937,-0.002681707411754977,-0.0013270786400306587,-0.0003047087672931227,-9.463067704376445e-07,-5.182676715556776e-05,0.0005006268618086085,,169.0,348.0,745.0,692.0,3.1066860685499065,-3.004513020910303,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:38.275104436,1747738178,274168300,world_ned,27.486584749316265,25.09285344265601,0.43342319314005634,-0.00046758549818085753,0.0008508216065100292,2.452375229673184e-05,0.9999995284323795,0.005531581687033734,5.703657380885044e-05,0.000431489012722468,-0.0007450808155165374,-0.001769888188257989,0.0007725390911020628,,174.0,345.00000000000006,728.9999999999999,687.0000000000001,3.1066860685499065,-3.004513020910303,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:38.377878079,1747738178,374902441,world_ned,27.486486727722014,25.092932155285187,0.43343359594071285,-0.0004269564087018805,0.000840830483564107,3.35669009528878e-06,0.999999555350429,0.004597013891361887,0.0009746478858219854,0.00017790556916616728,0.0014995254579505976,-0.001717470052254155,-0.0008703561179482228,,176.0,348.0,726.0000000000001,683.9999999999999,3.1066860685499065,-3.01941960595019,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:38.480433748,1747738178,478984854,world_ned,27.48655855304352,25.09302038590125,0.433451106088297,-0.00039183718401703725,0.0008213547563729875,-2.643577863706678e-05,0.9999995855704816,-0.00022155801999673887,0.00036319789582376933,-0.0002043054406321494,-0.0010686988557016498,-0.0003514165094121826,0.00019631316567301495,,177.0,349.99999999999994,723.0,680.9999999999999,3.1066860685499065,-3.0543261909900767,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.580887940,1747738178,579826990,world_ned,27.486527238347477,25.093008424996707,0.4334931016905557,-0.00043151797204271907,0.0007915759737378275,-1.2759048788666835e-05,0.9999995935183795,0.00011297626344975912,-0.00024029211522874538,0.0004983587469462658,-0.001328572717975652,-0.0006951146925865912,0.0005195398537656569,,179.0,352.0,721.0,677.9999999999999,3.1066860685499065,-3.07177948351002,-0.5759586531581288,0.6981317007977318
2025/05/20 12:49:38.678078624,1747738178,674499300,world_ned,27.486514525907776,25.092902116616667,0.4335045824037505,-0.00044606894719499424,0.0007773449135264184,1.1921433030252193e-05,0.9999995983075489,-0.00031298513808565565,-0.0006821279961296134,0.0003430087898314878,7.102197397970628e-05,-0.0005673825822120635,0.00024856468338670037,,180.0,354.0,718.0,675.0,3.1066860685499065,-3.07177948351002,-0.5759586531581288,0.6981317007977318
2025/05/20 12:49:38.775453703,1747738178,773744431,world_ned,27.486358405052773,25.092873476506345,0.433508867156295,-0.0003764853225963554,0.0007769302061471923,-6.200974571156091e-06,0.9999996272998328,-0.0009501346758780366,0.00014065201822981366,2.7836202916414173e-05,0.0020479683303740843,-2.281636734221468e-05,-0.0008137904581722574,,182.00000000000003,354.0,716.0,672.0,3.1066860685499065,-3.1066860685499065,-0.5759586531581288,0.6981317007977318
