time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/21 10:41:25.589077940,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0892327760299634,3.0892327760299634,0.03490658503988659,0.03490658503988659
2025/05/21 10:41:25.678553940,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:25.783461000,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:25.888180086,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:25.978142116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.84238632,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.202984619,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.276641608,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.382013269,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.488440175,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.581596484,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-3.07177948351002,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:26.683874126,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,-3.1066860685499065,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:26.776386856,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,-3.1066860685499065,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:26.876416651,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,-3.1066860685499065,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:26.975888564,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,-3.1066860685499065,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:27.77101706,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.178736315,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.304033037,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.375946925,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.476945117,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.580243407,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.674540969,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.776487701,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.874199924,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:27.973838030,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.74375293,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.174700359,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.273923680,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.375898938,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.474050781,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.575520805,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.674182353,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.775799066,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.875294359,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:28.977586352,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.10471975511965978,-0.10471975511965978
2025/05/21 10:41:29.74586066,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.174022932,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.274168528,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.374288347,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.474110771,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.576319658,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.673952891,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.774019349,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.874335700,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:29.973725495,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-3.036872898470133,-0.08726646259971647,-0.08726646259971647
2025/05/21 10:41:30.73899714,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.174108743,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.274058962,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.374450746,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.474190910,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.573937110,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.673990748,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,-3.0892327760299634,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:30.773801140,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:30.876072035,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,-3.12413936106985,0.0,0.0
2025/05/21 10:41:30.973795073,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.74330715,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.175940987,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.274567654,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.374042769,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.474531307,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.576462962,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9321531433504737,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.674268585,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9321531433504737,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.774139232,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9321531433504737,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.874627281,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9321531433504737,-2.949606435870417,-0.05235987755982989,-0.05235987755982989
2025/05/21 10:41:31.974632948,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.03490658503988659,-0.03490658503988659
2025/05/21 10:41:32.74064925,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.174024583,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.273677142,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.374963110,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.474132532,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.573790573,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.673812928,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.779887759,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.001966313430247,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.878999908,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.001966313430247,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:32.974018008,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.001966313430247,-3.01941960595019,-0.017453292519943295,-0.017453292519943295
2025/05/21 10:41:33.73865449,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.12413936106985,3.1066860685499065,0.0,0.0
2025/05/21 10:41:33.174151263,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.1066860685499065,0.0,0.0
2025/05/21 10:41:33.273917036,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.1066860685499065,0.0,0.0
2025/05/21 10:41:33.374998828,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.1066860685499065,0.0,0.0
2025/05/21 10:41:33.474561764,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.1066860685499065,0.0,0.0
2025/05/21 10:41:33.574470463,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.0892327760299634,0.0,0.0
2025/05/21 10:41:33.673955116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.0892327760299634,0.0,0.0
2025/05/21 10:41:33.773892008,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.0892327760299634,0.0,0.0
2025/05/21 10:41:33.879808691,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,3.0892327760299634,0.0,0.0
2025/05/21 10:41:33.974185818,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.07177948351002,3.0543261909900767,0.0,0.0
2025/05/21 10:41:34.74407450,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.07177948351002,3.0543261909900767,0.0,0.0
2025/05/21 10:41:34.176973236,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.07177948351002,3.036872898470133,0.0,0.0
2025/05/21 10:41:34.273841953,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0543261909900767,3.036872898470133,0.0,0.0
2025/05/21 10:41:34.373862448,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0543261909900767,3.01941960595019,0.0,0.0
2025/05/21 10:41:34.474416254,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0543261909900767,3.01941960595019,0.0,0.0
2025/05/21 10:41:34.573784419,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0543261909900767,3.001966313430247,0.0,0.0
2025/05/21 10:41:34.676807162,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.036872898470133,2.9845130209103035,0.0,0.0
2025/05/21 10:41:34.775303695,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.036872898470133,2.9670597283903604,0.0,0.0
2025/05/21 10:41:34.873952849,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.036872898470133,2.949606435870417,0.0,0.0
2025/05/21 10:41:34.979767948,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.12413936106985,3.036872898470133,0.0,0.0
2025/05/21 10:41:35.73795057,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,3.01941960595019,0.0,0.0
2025/05/21 10:41:35.174135834,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0892327760299634,3.001966313430247,0.0,0.0
2025/05/21 10:41:35.274873923,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,2.949606435870417,0.0,0.0
2025/05/21 10:41:35.374236893,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,2.897246558310587,0.0,0.0
2025/05/21 10:41:35.478698833,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9670597283903604,2.827433388230814,0.0,0.0
2025/05/21 10:41:35.573772582,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.897246558310587,2.7576202181510405,0.0,0.0
2025/05/21 10:41:35.676369576,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.827433388230814,2.6878070480712677,0.0,0.0
2025/05/21 10:41:35.773744619,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.7401669256310974,2.600540585471551,0.0,0.0
2025/05/21 10:41:35.875599888,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.670353755551324,2.5132741228718345,0.0,0.0
2025/05/21 10:41:35.974536320,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.5830872929516078,2.443460952792061,0.0,0.0
