time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/21 10:41:27.626796941,1747816887,626408109,mA1/gps,0,1,63.43481839094542,10.392876133457385,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.678339298,1747816887,678129567,mA1/gps,0,1,63.434818382655656,10.392876134777772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.732591975,1747816887,731471368,mA1/gps,0,1,63.43481837427109,10.392876136465718,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.783425988,1747816887,782846135,mA1/gps,0,1,63.43481836650873,10.39287613734909,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.834661912,1747816887,834256468,mA1/gps,0,1,63.434818359253036,10.39287613776543,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.886521612,1747816887,885053348,mA1/gps,0,1,63.434818353685905,10.392876139050111,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.928738222,1747816887,927090195,mA1/gps,0,1,63.43481834975578,10.392876140224331,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.977173237,1747816887,976847673,mA1/gps,0,1,63.43481834790753,10.392876140567147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.28863052,1747816888,28373721,mA1/gps,0,1,63.43481834807109,10.392876141310056,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.78436371,1747816888,77999935,mA1/gps,0,1,63.43481835126007,10.392876142456211,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.130702516,1747816888,129418424,mA1/gps,0,1,63.434818356227254,10.392876142156272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.180775649,1747816888,180301771,mA1/gps,0,1,63.4348183634214,10.392876143223784,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.233293136,1747816888,232028762,mA1/gps,0,1,63.43481837163897,10.392876144445827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.282369265,1747816888,281973467,mA1/gps,0,1,63.43481837996206,10.392876142042505,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.333483528,1747816888,332900600,mA1/gps,0,1,63.43481838834158,10.392876141199299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.385087083,1747816888,384779019,mA1/gps,0,1,63.43481839576287,10.392876139689383,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.435319662,1747816888,434817271,mA1/gps,0,1,63.43481840183662,10.392876140856298,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.484982196,1747816888,484649484,mA1/gps,0,1,63.434818406616365,10.392876142560722,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.529596118,1747816888,526104041,mA1/gps,0,1,63.43481840944149,10.392876140679348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.579730958,1747816888,578783579,mA1/gps,0,1,63.434818411072285,10.392876137533808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.629615773,1747816888,629380708,mA1/gps,0,1,63.43481841085339,10.392876135856008,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.679637118,1747816888,679128862,mA1/gps,0,1,63.4348184088431,10.392876134462897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.733749485,1747816888,731849849,mA1/gps,0,1,63.43481840551526,10.392876133905768,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.784719712,1747816888,784299203,mA1/gps,0,1,63.434818401170894,10.392876132559733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.836336917,1747816888,835341935,mA1/gps,0,1,63.434818396029044,10.392876130329244,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.879071328,1747816888,878942615,mA1/gps,0,1,63.43481839050098,10.392876127504808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.928268989,1747816888,927721268,mA1/gps,0,1,63.43481838528264,10.392876124890874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.982212055,1747816888,981062025,mA1/gps,0,1,63.43481838014698,10.392876124458471,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.35412519,1747816889,32653634,mA1/gps,0,1,63.43481837608128,10.392876124442266,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.86983494,1747816889,85401074,mA1/gps,0,1,63.434818373073,10.392876125154748,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.127971531,1747816889,127237388,mA1/gps,0,1,63.4348183714378,10.39287612385353,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.178069502,1747816889,177289314,mA1/gps,0,1,63.434818371113316,10.392876121725367,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.237686866,1747816889,232111002,mA1/gps,0,1,63.43481837223928,10.392876121634844,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.281537169,1747816889,281266647,mA1/gps,0,1,63.434818375393185,10.392876122052114,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.332693459,1747816889,332297083,mA1/gps,0,1,63.43481837989111,10.392876122363653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.385960640,1747816889,383514623,mA1/gps,0,1,63.43481838609705,10.392876125430034,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.434905471,1747816889,434692592,mA1/gps,0,1,63.43481839292686,10.392876129473416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.484743006,1747816889,484508467,mA1/gps,0,1,63.434818400823204,10.3928761233048,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.538377988,1747816889,535839376,mA1/gps,0,1,63.43481840927124,10.392876126979607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.576715150,1747816889,576176277,mA1/gps,0,1,63.4348184177072,10.392876127908249,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.628026246,1747816889,626244981,mA1/gps,0,1,63.43481842568866,10.392876132526416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.678437082,1747816889,676356806,mA1/gps,0,1,63.434818433394575,10.392876137126382,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.730995597,1747816889,728659549,mA1/gps,0,1,63.43481844006818,10.392876135730093,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.781419105,1747816889,779438326,mA1/gps,0,1,63.43481844547505,10.392876135557751,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.830670564,1747816889,830434999,mA1/gps,0,1,63.43481844982615,10.392876137496032,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.882179048,1747816889,880328523,mA1/gps,0,1,63.43481845218315,10.392876136716007,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.936182165,1747816889,932871234,mA1/gps,0,1,63.43481845403002,10.392876137322773,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.981694123,1747816889,981309019,mA1/gps,0,1,63.4348184543433,10.392876139169418,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.32783585,1747816890,32287323,mA1/gps,0,1,63.43481845340497,10.39287613983676,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.82664143,1747816890,82081806,mA1/gps,0,1,63.434818451716644,10.392876138372623,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.134270432,1747816890,133415798,mA1/gps,0,1,63.43481844895568,10.39287613658673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.183821351,1747816890,182953669,mA1/gps,0,1,63.434818445652205,10.392876138055417,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.228759927,1747816890,225985190,mA1/gps,0,1,63.434818442118626,10.392876139365045,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.276605660,1747816890,275804889,mA1/gps,0,1,63.43481843936446,10.392876138569987,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.327435045,1747816890,326786861,mA1/gps,0,1,63.43481843791223,10.39287613827856,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.380656060,1747816890,379753958,mA1/gps,0,1,63.43481843743146,10.392876137498936,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.434936160,1747816890,433507776,mA1/gps,0,1,63.434818438664465,10.392876136525702,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.483720316,1747816890,483158180,mA1/gps,0,1,63.43481844152966,10.392876136115595,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.537231753,1747816890,535941046,mA1/gps,0,1,63.43481844613172,10.392876138361315,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.584732467,1747816890,584386692,mA1/gps,0,1,63.434818452066395,10.392876141227154,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.636220654,1747816890,635718536,mA1/gps,0,1,63.43481845925594,10.3928761422349,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.678847748,1747816890,675571615,mA1/gps,0,1,63.434818467641705,10.39287614092639,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.727984560,1747816890,727126727,mA1/gps,0,1,63.43481847650894,10.392876141973272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.777849361,1747816890,777440618,mA1/gps,0,1,63.434818485642005,10.392876146276532,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.828976473,1747816890,828495548,mA1/gps,0,1,63.43481849482423,10.392876150346392,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.879761069,1747816890,879523442,mA1/gps,0,1,63.434818502821024,10.392876153714557,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.930724942,1747816890,930498990,mA1/gps,0,1,63.434818510455784,10.392876157418444,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:30.982576176,1747816890,982182971,mA1/gps,0,1,63.43481851696258,10.392876161209044,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:31.30238210,1747816891,29880517,mA1/gps,0,1,63.43481852297894,10.39287616433934,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:31.78469811,1747816891,78091348,mA1/gps,0,1,63.43481852800093,10.39287616993886,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:31.131035186,1747816891,129359622,mA1/gps,0,1,63.43481853226192,10.392876176314429,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
