time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 10:41:25.119285729,1747816885,115898290,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.128004087,1747816885,125702765,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.140574775,1747816885,138018549,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.145621620,1747816885,145151055,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.157489881,1747816885,157001733,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.157667520,1747816885,157498589,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.168766172,1747816885,168500376,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.180049764,1747816885,179651449,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.198089948,1747816885,192908284,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.199171704,1747816885,198415157,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.210548171,1747816885,210249861,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.222131970,1747816885,221474419,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.233413819,1747816885,233113709,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.247273606,1747816885,241938604,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.252153059,1747816885,252007617,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.261783619,1747816885,261321962,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.274673375,1747816885,273495322,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.284113008,1747816885,281389410,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.293545946,1747816885,292293902,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.303121805,1747816885,301511809,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.312675524,1747816885,312307380,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.326575069,1747816885,323038630,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.336245981,1747816885,336029279,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.348111223,1747816885,343974693,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.357727821,1747816885,357077061,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.367653652,1747816885,364828006,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.376803062,1747816885,375587514,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.387377909,1747816885,386766114,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.388999818,1747816885,387573946,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.399941694,1747816885,398275323,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.412784012,1747816885,412535713,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.423592573,1747816885,423188444,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.437665577,1747816885,435077826,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.445144204,1747816885,444013268,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.459077397,1747816885,457075557,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.464922076,1747816885,464567675,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.483004585,1747816885,478377333,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.488357606,1747816885,487561164,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.491949216,1747816885,491485619,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.499476185,1747816885,497368273,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.513476374,1747816885,509345528,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.517477549,1747816885,517259417,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.534108182,1747816885,529225582,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.539175343,1747816885,538366999,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.555968899,1747816885,548247809,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.584591779,1747816885,559783766,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.584651481,1747816885,571370101,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.589102730,1747816885,582626766,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.595085683,1747816885,592994067,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.606757673,1747816885,604572439,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.620152595,1747816885,616799892,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.625546568,1747816885,625114285,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.637631342,1747816885,636594163,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.650006190,1747816885,648178530,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.650557692,1747816885,649049565,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.663433470,1747816885,660430605,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.682351301,1747816885,680203251,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.684709082,1747816885,684289469,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.693472183,1747816885,692961577,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.704300580,1747816885,703508858,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.713665650,1747816885,713249009,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.726367376,1747816885,725144855,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.739119277,1747816885,738385404,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.741122426,1747816885,739739372,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.759518823,1747816885,752346549,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.759592906,1747816885,756199003,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.771556727,1747816885,769457247,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.813113820,1747816885,777455650,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.813191787,1747816885,787388725,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.813232023,1747816885,801015239,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.813271024,1747816885,812441958,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.821616561,1747816885,821071374,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.834983781,1747816885,833615047,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.863674595,1747816885,841345035,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.868381509,1747816885,855415767,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.868452946,1747816885,862842430,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.888209257,1747816885,875032589,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.891075476,1747816885,886038446,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.899000792,1747816885,894760998,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.907535552,1747816885,906726913,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.912389942,1747816885,909650917,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.918349807,1747816885,916382721,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.930563455,1747816885,927839551,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.943156596,1747816885,937876088,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.951053269,1747816885,950783263,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.962378339,1747816885,961617421,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.973091960,1747816885,972530350,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:25.988381080,1747816885,984086069,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.1980533,1747816885,998226413,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.28322786,1747816886,3299725,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.28384678,1747816886,16865653,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.32182032,1747816886,23855871,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.38285139,1747816886,33949522,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
2025/05/21 10:41:26.57580769,1747816886,46106504,mA1,26.494098045273923,26.494098045273923,26.494098045273923,26.494098045273923,253.0,253.0,253.0,253.0,-51.65683007545654,-51.65683007545654,51.65683007545654,51.65683007545654,0.0,0.0,0.0,0.0
