time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/21 10:41:24.438670140,1747816884,437737201,mA1/gps,0,1,63.43481831010961,10.392876068318104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.494236173,1747816884,483148414,mA1/gps,0,1,63.434818310700734,10.392876067950487,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.537939917,1747816884,529441006,mA1/gps,0,1,63.434818311021736,10.392876070396929,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.586980959,1747816884,584774111,mA1/gps,0,1,63.434818311308305,10.392876071739975,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.642830530,1747816884,637113433,mA1/gps,0,1,63.43481831196528,10.392876071947907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.695449685,1747816884,684313484,mA1/gps,0,1,63.43481831208862,10.392876071717744,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.755794555,1747816884,736685384,mA1/gps,0,1,63.43481831252458,10.392876072881503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.788333871,1747816884,776662267,mA1/gps,0,1,63.434818312899736,10.392876073441254,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.865881094,1747816884,829390682,mA1/gps,0,1,63.434818313473016,10.39287607410594,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.929566971,1747816884,881054919,mA1/gps,0,1,63.43481831407286,10.392876074766804,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:24.997865570,1747816884,931838332,mA1/gps,0,1,63.43481831430366,10.392876075130054,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.46824990,1747816884,982642029,mA1/gps,0,1,63.434818312847824,10.39287607606897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.97699446,1747816885,84912333,mA1/gps,0,1,63.434818307935956,10.392876077761054,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.140563651,1747816885,137867713,mA1/gps,0,1,63.434818306568644,10.392876078746804,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.181660937,1747816885,179453531,mA1/gps,0,1,63.43481830619653,10.392876079955773,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.234171753,1747816885,232716900,mA1/gps,0,1,63.43481830690344,10.392876080865637,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.284079606,1747816885,281322044,mA1/gps,0,1,63.434818308993,10.392876082319614,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.341057275,1747816885,335441853,mA1/gps,0,1,63.4348183123411,10.3928760833237,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.393387722,1747816885,386702405,mA1/gps,0,1,63.43481831659788,10.392876084673095,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.438854769,1747816885,434875104,mA1/gps,0,1,63.43481832187107,10.392876085712555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.499455918,1747816885,487424559,mA1/gps,0,1,63.434818327734966,10.392876086612748,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.534098157,1747816885,529127467,mA1/gps,0,1,63.43481833387464,10.39287608759322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.589065400,1747816885,581271945,mA1/gps,0,1,63.43481834056886,10.392876088922122,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.639196163,1747816885,636483664,mA1/gps,0,1,63.43481834749103,10.392876089130647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.686433938,1747816885,684192900,mA1/gps,0,1,63.434818354100585,10.392876090717523,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.741995052,1747816885,737913644,mA1/gps,0,1,63.43481836014658,10.392876091003833,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.813039844,1747816885,777298900,mA1/gps,0,1,63.43481836852508,10.392876091994747,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.837763424,1747816885,832004310,mA1/gps,0,1,63.43481837890218,10.392876092768498,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.891722310,1747816885,885907606,mA1/gps,0,1,63.43481839043763,10.392876093059582,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.932960966,1747816885,927769214,mA1/gps,0,1,63.43481840126442,10.392876093583643,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:25.990151871,1747816885,982674932,mA1/gps,0,1,63.4348184089817,10.392876094295863,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.38243431,1747816886,33875238,mA1/gps,0,1,63.43481841329619,10.392876094551088,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.94858325,1747816886,84501592,mA1/gps,0,1,63.43481841410647,10.392876095371328,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.139210858,1747816886,136159019,mA1/gps,0,1,63.43481841108383,10.392876095184544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.202921986,1747816886,176141105,mA1/gps,0,1,63.434818405184316,10.392876095546125,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.235894277,1747816886,231877392,mA1/gps,0,1,63.43481839643763,10.392876095643633,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.287358647,1747816886,284405693,mA1/gps,0,1,63.43481838560183,10.392876095638691,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.335379561,1747816886,329873891,mA1/gps,0,1,63.434818373174906,10.39287609583084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.412631594,1747816886,385115114,mA1/gps,0,1,63.43481836030621,10.392876096135355,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.437496701,1747816886,428567100,mA1/gps,0,1,63.43481834743302,10.392876096107148,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.506684733,1747816886,482255222,mA1/gps,0,1,63.43481833532313,10.392876096413625,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.536094594,1747816886,529820519,mA1/gps,0,1,63.434818324695115,10.392876096560462,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.608156500,1747816886,580401666,mA1/gps,0,1,63.434818316421676,10.392876097297817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.645493975,1747816886,636003134,mA1/gps,0,1,63.43481831058347,10.392876097685194,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.683863372,1747816886,680168896,mA1/gps,0,1,63.434818307501914,10.392876098419649,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.738829606,1747816886,734815679,mA1/gps,0,1,63.434818307499285,10.392876099532414,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.783839534,1747816886,780319929,mA1/gps,0,1,63.43481830979406,10.392876100562395,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.838875769,1747816886,838065173,mA1/gps,0,1,63.4348183145948,10.392876102129923,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.882723666,1747816886,879248673,mA1/gps,0,1,63.434818321794616,10.39287610377003,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.951885445,1747816886,936824840,mA1/gps,0,1,63.43481833119204,10.392876105983634,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:26.987218493,1747816886,979626980,mA1/gps,0,1,63.434818342660435,10.392876107728158,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.42192198,1747816887,35882753,mA1/gps,0,1,63.434818354767,10.392876109122897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.93245220,1747816887,86027461,mA1/gps,0,1,63.434818367038204,10.392876111526235,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.135806202,1747816887,129623218,mA1/gps,0,1,63.4348183792227,10.392876113370285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.183185006,1747816887,180386535,mA1/gps,0,1,63.43481838970076,10.392876115993856,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.235369223,1747816887,231448841,mA1/gps,0,1,63.43481839842987,10.392876118425413,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.303932052,1747816887,283256289,mA1/gps,0,1,63.43481840540443,10.392876120189838,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.344338808,1747816887,335509857,mA1/gps,0,1,63.43481841027177,10.392876122423399,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.386797274,1747816887,385101289,mA1/gps,0,1,63.43481841231521,10.39287612455068,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.430219427,1747816887,428183688,mA1/gps,0,1,63.434818411996105,10.392876126362792,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.485139025,1747816887,481320772,mA1/gps,0,1,63.434818409481,10.392876128302746,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.536154494,1747816887,533627320,mA1/gps,0,1,63.434818404831724,10.392876130378847,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.585617601,1747816887,584052525,mA1/gps,0,1,63.43481839834384,10.3928761315347,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.627798064,1747816887,626408109,mA1/gps,0,1,63.43481839094542,10.392876133457385,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.682706504,1747816887,678129567,mA1/gps,0,1,63.434818382655656,10.392876134777772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.733546209,1747816887,731471368,mA1/gps,0,1,63.43481837427109,10.392876136465718,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.783996571,1747816887,782846135,mA1/gps,0,1,63.43481836650873,10.39287613734909,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.835055888,1747816887,834256468,mA1/gps,0,1,63.434818359253036,10.39287613776543,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.887250992,1747816887,885053348,mA1/gps,0,1,63.434818353685905,10.392876139050111,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.929245828,1747816887,927090195,mA1/gps,0,1,63.43481834975578,10.392876140224331,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:27.977744491,1747816887,976847673,mA1/gps,0,1,63.43481834790753,10.392876140567147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.30270846,1747816888,28373721,mA1/gps,0,1,63.43481834807109,10.392876141310056,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.79430101,1747816888,77999935,mA1/gps,0,1,63.43481835126007,10.392876142456211,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.131028256,1747816888,129418424,mA1/gps,0,1,63.434818356227254,10.392876142156272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.182256922,1747816888,180301771,mA1/gps,0,1,63.4348183634214,10.392876143223784,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.234429250,1747816888,232028762,mA1/gps,0,1,63.43481837163897,10.392876144445827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.282960872,1747816888,281973467,mA1/gps,0,1,63.43481837996206,10.392876142042505,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.334218149,1747816888,332900600,mA1/gps,0,1,63.43481838834158,10.392876141199299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.386461442,1747816888,384779019,mA1/gps,0,1,63.43481839576287,10.392876139689383,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.436037575,1747816888,434817271,mA1/gps,0,1,63.43481840183662,10.392876140856298,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.485661747,1747816888,484649484,mA1/gps,0,1,63.434818406616365,10.392876142560722,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.529564528,1747816888,526104041,mA1/gps,0,1,63.43481840944149,10.392876140679348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.580381782,1747816888,578783579,mA1/gps,0,1,63.434818411072285,10.392876137533808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.630422866,1747816888,629380708,mA1/gps,0,1,63.43481841085339,10.392876135856008,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.680126911,1747816888,679128862,mA1/gps,0,1,63.4348184088431,10.392876134462897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.733726993,1747816888,731849849,mA1/gps,0,1,63.43481840551526,10.392876133905768,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.785401597,1747816888,784299203,mA1/gps,0,1,63.434818401170894,10.392876132559733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.836321079,1747816888,835341935,mA1/gps,0,1,63.434818396029044,10.392876130329244,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.884542249,1747816888,878942615,mA1/gps,0,1,63.43481839050098,10.392876127504808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.929306603,1747816888,927721268,mA1/gps,0,1,63.43481838528264,10.392876124890874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:28.983345054,1747816888,981062025,mA1/gps,0,1,63.43481838014698,10.392876124458471,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.35390608,1747816889,32653634,mA1/gps,0,1,63.43481837608128,10.392876124442266,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.94056275,1747816889,85401074,mA1/gps,0,1,63.434818373073,10.392876125154748,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.128420497,1747816889,127237388,mA1/gps,0,1,63.4348183714378,10.39287612385353,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.180033396,1747816889,177289314,mA1/gps,0,1,63.434818371113316,10.392876121725367,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.237744219,1747816889,232111002,mA1/gps,0,1,63.43481837223928,10.392876121634844,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.282240970,1747816889,281266647,mA1/gps,0,1,63.434818375393185,10.392876122052114,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.333680562,1747816889,332297083,mA1/gps,0,1,63.43481837989111,10.392876122363653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.385935874,1747816889,383514623,mA1/gps,0,1,63.43481838609705,10.392876125430034,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.436539714,1747816889,434692592,mA1/gps,0,1,63.43481839292686,10.392876129473416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.485818275,1747816889,484508467,mA1/gps,0,1,63.434818400823204,10.3928761233048,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.540263667,1747816889,535839376,mA1/gps,0,1,63.43481840927124,10.392876126979607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.578118156,1747816889,576176277,mA1/gps,0,1,63.4348184177072,10.392876127908249,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.627988117,1747816889,626244981,mA1/gps,0,1,63.43481842568866,10.392876132526416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 10:41:29.678495292,1747816889,676356806,mA1/gps,0,1,63.434818433394575,10.392876137126382,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
