time,throttle_reference,angle_reference
2025/05/21 11:26:35.356932154,551,19
2025/05/21 11:26:35.457032103,566,19
2025/05/21 11:26:35.556910971,565,19
2025/05/21 11:26:35.656935731,565,18
2025/05/21 11:26:35.757085377,565,17
2025/05/21 11:26:35.859914862,564,17
2025/05/21 11:26:35.959150112,564,16
2025/05/21 11:26:36.58558647,564,16
2025/05/21 11:26:36.157096469,556,15
2025/05/21 11:26:36.257047218,555,15
2025/05/21 11:26:36.357466377,557,14
2025/05/21 11:26:36.457400903,559,14
2025/05/21 11:26:36.557267285,561,14
2025/05/21 11:26:36.657405905,563,14
2025/05/21 11:26:36.757042031,565,13
2025/05/21 11:26:36.857006290,567,13
2025/05/21 11:26:36.957172970,569,13
2025/05/21 11:26:37.57085517,571,13
2025/05/21 11:26:37.157231553,578,14
2025/05/21 11:26:37.259114525,573,15
2025/05/21 11:26:37.357048240,574,15
2025/05/21 11:26:37.461147741,576,15
2025/05/21 11:26:37.557268967,577,15
2025/05/21 11:26:37.659235750,579,15
2025/05/21 11:26:37.758483239,581,15
2025/05/21 11:26:37.858768828,583,15
2025/05/21 11:26:37.956954221,585,14
2025/05/21 11:26:38.58389424,588,14
2025/05/21 11:26:38.157734578,590,14
2025/05/21 11:26:38.257625141,583,14
2025/05/21 11:26:38.357406177,584,14
2025/05/21 11:26:38.458250860,587,13
2025/05/21 11:26:38.557037067,589,13
2025/05/21 11:26:38.662695882,592,13
2025/05/21 11:26:38.757063061,594,13
2025/05/21 11:26:38.858306361,596,13
2025/05/21 11:26:38.960951936,598,12
2025/05/21 11:26:39.59944283,600,12
2025/05/21 11:26:39.157543764,602,12
2025/05/21 11:26:39.258226926,597,12
2025/05/21 11:26:39.357186018,599,12
2025/05/21 11:26:39.457249705,601,11
2025/05/21 11:26:39.559049013,603,11
2025/05/21 11:26:39.657726272,605,11
2025/05/21 11:26:39.759146046,607,11
2025/05/21 11:26:39.857005593,609,11
2025/05/21 11:26:39.958921222,611,11
2025/05/21 11:26:40.57075709,613,10
2025/05/21 11:26:40.157878684,623,11
2025/05/21 11:26:40.257054713,623,10
2025/05/21 11:26:40.357608122,624,10
2025/05/21 11:26:40.457707062,625,10
2025/05/21 11:26:40.557543769,626,10
2025/05/21 11:26:40.657159533,627,9
2025/05/21 11:26:40.757986705,628,9
2025/05/21 11:26:40.857478524,629,9
2025/05/21 11:26:40.960374563,630,9
2025/05/21 11:26:41.57307979,631,9
2025/05/21 11:26:41.158402870,632,9
2025/05/21 11:26:41.260195089,633,9
2025/05/21 11:26:41.356990396,634,9
2025/05/21 11:26:41.457006063,635,9
2025/05/21 11:26:41.560847722,636,9
2025/05/21 11:26:41.658194970,637,9
2025/05/21 11:26:41.757022646,638,9
2025/05/21 11:26:41.857097386,638,8
2025/05/21 11:26:41.957839179,639,8
2025/05/21 11:26:42.58913403,640,8
2025/05/21 11:26:42.157710083,641,8
2025/05/21 11:26:42.261322933,641,8
2025/05/21 11:26:42.357028091,642,8
2025/05/21 11:26:42.458059150,643,8
2025/05/21 11:26:42.558053830,644,7
2025/05/21 11:26:42.657042196,644,7
2025/05/21 11:26:42.757277013,645,7
2025/05/21 11:26:42.859231179,646,7
2025/05/21 11:26:42.962101465,646,7
2025/05/21 11:26:43.57272960,647,7
2025/05/21 11:26:43.157528459,646,7
2025/05/21 11:26:43.259392166,647,7
2025/05/21 11:26:43.357539923,648,6
2025/05/21 11:26:43.457188389,648,6
2025/05/21 11:26:43.557738241,649,6
2025/05/21 11:26:43.659280198,649,6
2025/05/21 11:26:43.757802223,650,6
2025/05/21 11:26:43.857820087,650,5
2025/05/21 11:26:43.957129525,650,5
2025/05/21 11:26:44.57470746,651,5
2025/05/21 11:26:44.158351021,656,9
2025/05/21 11:26:44.257724661,625,9
2025/05/21 11:26:44.358453959,626,9
2025/05/21 11:26:44.458463205,627,8
2025/05/21 11:26:44.557246854,628,8
2025/05/21 11:26:44.658026021,629,8
2025/05/21 11:26:44.757148483,631,8
2025/05/21 11:26:44.857287669,632,8
2025/05/21 11:26:44.957381331,634,8
2025/05/21 11:26:45.57133247,635,8
2025/05/21 11:26:45.157150239,629,8
2025/05/21 11:26:45.257657703,622,8
2025/05/21 11:26:45.357063033,624,7
2025/05/21 11:26:45.457179710,625,7
2025/05/21 11:26:45.557421767,627,7
2025/05/21 11:26:45.659458244,628,7
2025/05/21 11:26:45.758248381,629,6
2025/05/21 11:26:45.857065950,630,6
2025/05/21 11:26:45.957116395,631,6
2025/05/21 11:26:46.58788859,632,6
2025/05/21 11:26:46.157452310,625,6
2025/05/21 11:26:46.257096545,626,5
2025/05/21 11:26:46.357172955,627,5
2025/05/21 11:26:46.457139022,629,5
2025/05/21 11:26:46.559301748,630,5
2025/05/21 11:26:46.658024787,631,5
2025/05/21 11:26:46.757287696,633,5
2025/05/21 11:26:46.857261730,634,5
2025/05/21 11:26:46.957290008,635,5
2025/05/21 11:26:47.57124052,636,5
2025/05/21 11:26:47.158447416,629,5
2025/05/21 11:26:47.257106837,626,5
2025/05/21 11:26:47.358192062,627,5
2025/05/21 11:26:47.459046229,629,5
2025/05/21 11:26:47.557222450,630,5
2025/05/21 11:26:47.657190250,631,5
2025/05/21 11:26:47.756958372,632,5
2025/05/21 11:26:47.857488152,633,5
2025/05/21 11:26:47.957378578,634,5
2025/05/21 11:26:48.57583652,635,5
2025/05/21 11:26:48.157005559,629,5
2025/05/21 11:26:48.258779688,626,5
2025/05/21 11:26:48.356984116,623,5
2025/05/21 11:26:48.459195905,620,5
2025/05/21 11:26:48.556983440,615,5
2025/05/21 11:26:48.657547490,615,4
2025/05/21 11:26:48.757597110,616,4
2025/05/21 11:26:48.857301332,617,4
2025/05/21 11:26:48.960562998,618,4
2025/05/21 11:26:49.57718210,619,4
2025/05/21 11:26:49.157637812,622,5
2025/05/21 11:26:49.259370222,618,5
2025/05/21 11:26:49.357486479,613,4
2025/05/21 11:26:49.461851594,607,4
2025/05/21 11:26:49.557788956,602,4
2025/05/21 11:26:49.657082244,597,4
2025/05/21 11:26:49.757091230,595,4
2025/05/21 11:26:49.857942142,595,4
2025/05/21 11:26:49.957614116,594,4
2025/05/21 11:26:50.57441738,595,4
2025/05/21 11:26:50.157149788,600,5
2025/05/21 11:26:50.257668179,608,5
2025/05/21 11:26:50.357119093,604,5
2025/05/21 11:26:50.457158002,599,5
2025/05/21 11:26:50.557245046,594,4
2025/05/21 11:26:50.657817239,591,4
2025/05/21 11:26:50.759959124,588,4
2025/05/21 11:26:50.857265690,587,4
2025/05/21 11:26:50.957259484,587,3
2025/05/21 11:26:51.57521038,586,3
2025/05/21 11:26:51.158257577,578,3
2025/05/21 11:26:51.257401220,572,3
2025/05/21 11:26:51.358098739,567,3
2025/05/21 11:26:51.458974199,564,3
2025/05/21 11:26:51.557508604,563,3
2025/05/21 11:26:51.657105866,563,3
2025/05/21 11:26:51.757871871,562,3
2025/05/21 11:26:51.857585177,562,3
2025/05/21 11:26:51.957390597,563,3
2025/05/21 11:26:52.57514144,562,3
2025/05/21 11:26:52.159294562,554,4
2025/05/21 11:26:52.257374495,551,4
2025/05/21 11:26:52.357748628,549,5
2025/05/21 11:26:52.457173464,547,5
2025/05/21 11:26:52.557209543,547,5
2025/05/21 11:26:52.657265619,547,5
2025/05/21 11:26:52.759043167,547,5
2025/05/21 11:26:52.857234158,547,5
2025/05/21 11:26:52.957121367,548,5
2025/05/21 11:26:53.57005629,548,5
2025/05/21 11:26:53.157356384,542,6
2025/05/21 11:26:53.260055093,538,6
2025/05/21 11:26:53.357531718,535,7
2025/05/21 11:26:53.457288377,532,7
2025/05/21 11:26:53.558236444,531,7
2025/05/21 11:26:53.657249228,532,7
2025/05/21 11:26:53.757538140,532,7
2025/05/21 11:26:53.857822980,533,7
2025/05/21 11:26:53.960503931,533,7
2025/05/21 11:26:54.58829166,534,7
2025/05/21 11:26:54.159176096,531,8
2025/05/21 11:26:54.257720145,550,9
2025/05/21 11:26:54.357314008,546,8
2025/05/21 11:26:54.460735965,542,8
2025/05/21 11:26:54.557737112,539,7
2025/05/21 11:26:54.657826958,537,7
2025/05/21 11:26:54.757917005,534,6
2025/05/21 11:26:54.859018476,533,6
2025/05/21 11:26:54.957398269,532,6
2025/05/21 11:26:55.59037013,532,5
2025/05/21 11:26:55.159370903,520,6
2025/05/21 11:26:55.257373413,563,9
2025/05/21 11:26:55.357077396,572,9
2025/05/21 11:26:55.457235207,567,8
2025/05/21 11:26:55.557918532,563,8
2025/05/21 11:26:55.659361172,559,7
2025/05/21 11:26:55.760060050,555,7
2025/05/21 11:26:55.857646439,552,6
2025/05/21 11:26:55.957400001,549,6
2025/05/21 11:26:56.57849124,547,5
2025/05/21 11:26:56.157495579,538,5
2025/05/21 11:26:56.257539691,535,5
2025/05/21 11:26:56.358004218,533,4
2025/05/21 11:26:56.458104043,532,4
2025/05/21 11:26:56.557549321,531,4
2025/05/21 11:26:56.657573832,529,4
2025/05/21 11:26:56.762072490,528,3
2025/05/21 11:26:56.857431911,527,3
2025/05/21 11:26:56.964000570,525,3
2025/05/21 11:26:57.57204909,524,3
2025/05/21 11:26:57.158244767,519,4
2025/05/21 11:26:57.263212666,516,5
2025/05/21 11:26:57.357226428,514,5
2025/05/21 11:26:57.457157181,512,5
2025/05/21 11:26:57.560050835,510,5
2025/05/21 11:26:57.658173989,508,6
2025/05/21 11:26:57.757488675,507,6
2025/05/21 11:26:57.857592581,506,6
2025/05/21 11:26:57.958043260,505,6
2025/05/21 11:26:58.59428284,505,6
2025/05/21 11:26:58.160057401,496,6
2025/05/21 11:26:58.257765453,493,6
2025/05/21 11:26:58.357229110,493,6
2025/05/21 11:26:58.457256265,493,6
2025/05/21 11:26:58.559494811,493,6
2025/05/21 11:26:58.658473186,504,7
2025/05/21 11:26:58.758010558,495,7
2025/05/21 11:26:58.859224141,491,6
2025/05/21 11:26:58.957141292,487,6
2025/05/21 11:26:59.57177928,483,5
2025/05/21 11:26:59.157447049,480,5
2025/05/21 11:26:59.259057764,479,5
2025/05/21 11:26:59.357572562,478,4
2025/05/21 11:26:59.460325762,477,4
2025/05/21 11:26:59.557752459,476,4
2025/05/21 11:26:59.658467664,476,4
2025/05/21 11:26:59.761936544,468,4
2025/05/21 11:26:59.857579170,464,4
2025/05/21 11:26:59.959112587,460,4
2025/05/21 11:27:00.58055488,456,3
2025/05/21 11:27:00.160320164,451,3
2025/05/21 11:27:00.257648850,448,3
2025/05/21 11:27:00.357187220,446,3
2025/05/21 11:27:00.457331528,444,2
2025/05/21 11:27:00.560180448,442,2
2025/05/21 11:27:00.657358305,434,2
2025/05/21 11:27:00.757581641,427,2
2025/05/21 11:27:00.857167291,422,2
2025/05/21 11:27:00.957284500,418,2
2025/05/21 11:27:01.59117757,416,2
2025/05/21 11:27:01.157325841,414,2
2025/05/21 11:27:01.260082820,411,2
2025/05/21 11:27:01.359336427,410,2
2025/05/21 11:27:01.457397398,408,1
2025/05/21 11:27:01.557113066,407,1
2025/05/21 11:27:01.657691125,406,1
2025/05/21 11:27:01.757189743,399,1
2025/05/21 11:27:01.857780888,395,1
2025/05/21 11:27:01.957309746,393,2
2025/05/21 11:27:02.57772382,393,2
2025/05/21 11:27:02.157040645,393,2
2025/05/21 11:27:02.257601466,393,2
2025/05/21 11:27:02.357334960,394,2
2025/05/21 11:27:02.457579343,394,2
2025/05/21 11:27:02.557781804,394,2
2025/05/21 11:27:02.661211222,394,2
2025/05/21 11:27:02.757643789,405,3
2025/05/21 11:27:02.857527431,401,3
2025/05/21 11:27:02.958203943,397,2
2025/05/21 11:27:03.57538091,393,2
2025/05/21 11:27:03.157140328,390,2
2025/05/21 11:27:03.257258470,387,2
2025/05/21 11:27:03.357382963,386,2
2025/05/21 11:27:03.458714576,384,2
2025/05/21 11:27:03.557250060,382,2
2025/05/21 11:27:03.657396273,380,1
2025/05/21 11:27:03.757787623,402,3
2025/05/21 11:27:03.861922280,398,3
2025/05/21 11:27:03.957317445,396,3
2025/05/21 11:27:04.57849894,393,2
2025/05/21 11:27:04.157201214,390,2
2025/05/21 11:27:04.258723479,386,2
2025/05/21 11:27:04.358069126,382,2
2025/05/21 11:27:04.457667534,379,2
2025/05/21 11:27:04.557877065,376,2
2025/05/21 11:27:04.659285132,374,1
2025/05/21 11:27:04.758216432,400,3
2025/05/21 11:27:04.857445293,414,4
2025/05/21 11:27:04.960321998,411,4
2025/05/21 11:27:05.58199334,409,3
2025/05/21 11:27:05.157861709,406,3
2025/05/21 11:27:05.258380458,404,3
2025/05/21 11:27:05.357572742,401,3
2025/05/21 11:27:05.457248324,399,2
2025/05/21 11:27:05.557431876,396,2
2025/05/21 11:27:05.658245424,394,2
2025/05/21 11:27:05.757849410,412,3
2025/05/21 11:27:05.857176427,408,3
2025/05/21 11:27:05.957242840,405,3
2025/05/21 11:27:06.57428710,402,2
2025/05/21 11:27:06.157230429,399,2
2025/05/21 11:27:06.259715346,396,2
2025/05/21 11:27:06.357198374,393,2
2025/05/21 11:27:06.458484432,390,2
2025/05/21 11:27:06.557259205,388,2
2025/05/21 11:27:06.657396586,385,1
2025/05/21 11:27:06.757721441,379,1
2025/05/21 11:27:06.857391518,377,1
2025/05/21 11:27:06.957820874,374,1
2025/05/21 11:27:07.57233183,372,1
2025/05/21 11:27:07.157233986,369,1
2025/05/21 11:27:07.258923140,367,1
2025/05/21 11:27:07.357966490,365,1
2025/05/21 11:27:07.457312259,363,1
2025/05/21 11:27:07.559452098,362,1
2025/05/21 11:27:07.658097686,360,1
2025/05/21 11:27:07.757969004,355,1
2025/05/21 11:27:07.857575638,351,1
2025/05/21 11:27:07.960662234,350,1
2025/05/21 11:27:08.58501674,348,2
2025/05/21 11:27:08.157320685,347,2
2025/05/21 11:27:08.257242815,346,3
2025/05/21 11:27:08.357522134,346,3
2025/05/21 11:27:08.462111469,345,2
2025/05/21 11:27:08.559423894,344,2
2025/05/21 11:27:08.657330066,343,2
2025/05/21 11:27:08.759256811,338,2
2025/05/21 11:27:08.858453146,334,2
2025/05/21 11:27:08.957405033,332,2
2025/05/21 11:27:09.58080145,330,3
2025/05/21 11:27:09.157795520,327,3
2025/05/21 11:27:09.258617972,326,3
2025/05/21 11:27:09.358906371,325,3
2025/05/21 11:27:09.457742736,324,3
2025/05/21 11:27:09.557679871,323,3
2025/05/21 11:27:09.660321561,318,2
2025/05/21 11:27:09.757329307,313,2
2025/05/21 11:27:09.858213760,310,3
2025/05/21 11:27:09.957303693,308,3
2025/05/21 11:27:10.58020853,306,3
2025/05/21 11:27:10.157612072,303,3
2025/05/21 11:27:10.257892989,301,3
2025/05/21 11:27:10.357561337,299,3
2025/05/21 11:27:10.457394282,298,3
2025/05/21 11:27:10.557708294,296,3
2025/05/21 11:27:10.657159776,295,3
2025/05/21 11:27:10.759253792,329,5
2025/05/21 11:27:10.857127476,330,5
2025/05/21 11:27:10.959988376,327,4
2025/05/21 11:27:11.57326049,324,4
2025/05/21 11:27:11.157479792,321,4
2025/05/21 11:27:11.257426036,319,3
2025/05/21 11:27:11.357767447,316,3
2025/05/21 11:27:11.458029937,313,3
2025/05/21 11:27:11.559179370,311,3
2025/05/21 11:27:11.660051396,308,2
2025/05/21 11:27:11.757855606,303,2
2025/05/21 11:27:11.863208121,300,2
2025/05/21 11:27:11.961075916,298,2
2025/05/21 11:27:12.57343369,295,2
2025/05/21 11:27:12.157331467,293,2
2025/05/21 11:27:12.257251042,290,2
2025/05/21 11:27:12.359561224,288,2
2025/05/21 11:27:12.457903078,286,2
2025/05/21 11:27:12.557254382,284,1
2025/05/21 11:27:12.657256553,282,1
2025/05/21 11:27:12.757355092,317,4
2025/05/21 11:27:12.857233174,319,3
2025/05/21 11:27:12.957951330,316,3
2025/05/21 11:27:13.57426450,314,3
2025/05/21 11:27:13.157369894,312,3
2025/05/21 11:27:13.257328071,309,2
2025/05/21 11:27:13.357284235,307,2
2025/05/21 11:27:13.457707166,305,2
2025/05/21 11:27:13.557963803,303,2
2025/05/21 11:27:13.658946249,300,2
2025/05/21 11:27:13.759068204,314,3
2025/05/21 11:27:13.857229187,311,2
2025/05/21 11:27:13.957302157,309,2
2025/05/21 11:27:14.61380166,306,2
2025/05/21 11:27:14.157545686,304,2
2025/05/21 11:27:14.257319143,302,2
2025/05/21 11:27:14.357375049,299,2
2025/05/21 11:27:14.459633287,297,2
2025/05/21 11:27:14.557742511,295,1
2025/05/21 11:27:14.658133350,293,1
2025/05/21 11:27:14.757298169,288,1
2025/05/21 11:27:14.857749237,286,1
2025/05/21 11:27:14.958577259,284,1
2025/05/21 11:27:15.58124420,282,1
2025/05/21 11:27:15.158870771,280,1
2025/05/21 11:27:15.257273444,278,1
2025/05/21 11:27:15.358488967,276,1
2025/05/21 11:27:15.457660341,274,1
2025/05/21 11:27:15.557388331,273,1
2025/05/21 11:27:15.657192097,271,1
2025/05/21 11:27:15.758023396,307,3
2025/05/21 11:27:15.857579669,329,4
2025/05/21 11:27:15.957636845,326,3
2025/05/21 11:27:16.57648248,324,3
2025/05/21 11:27:16.157470632,322,3
2025/05/21 11:27:16.257751859,319,3
2025/05/21 11:27:16.358912527,317,2
2025/05/21 11:27:16.457822818,315,2
2025/05/21 11:27:16.557482268,313,2
2025/05/21 11:27:16.657946092,311,2
2025/05/21 11:27:16.758813497,352,4
2025/05/21 11:27:16.858177712,349,3
2025/05/21 11:27:16.960944174,346,3
2025/05/21 11:27:17.59422308,344,3
2025/05/21 11:27:17.157466185,341,3
2025/05/21 11:27:17.257317731,338,2
2025/05/21 11:27:17.357789004,336,2
2025/05/21 11:27:17.458846107,333,2
2025/05/21 11:27:17.557683906,331,2
2025/05/21 11:27:17.657249985,329,2
2025/05/21 11:27:17.757164280,324,2
2025/05/21 11:27:17.857674271,321,2
2025/05/21 11:27:17.957619993,318,1
2025/05/21 11:27:18.57610443,315,1
2025/05/21 11:27:18.157329283,312,2
2025/05/21 11:27:18.262227509,309,2
2025/05/21 11:27:18.357858588,306,2
2025/05/21 11:27:18.459937932,303,2
2025/05/21 11:27:18.557884976,300,2
2025/05/21 11:27:18.657219909,297,2
2025/05/21 11:27:18.757382960,292,2
2025/05/21 11:27:18.857982942,289,2
2025/05/21 11:27:18.958690509,287,2
2025/05/21 11:27:19.57356790,284,2
2025/05/21 11:27:19.157310666,282,1
2025/05/21 11:27:19.257281543,279,1
2025/05/21 11:27:19.357676027,277,1
2025/05/21 11:27:19.458684781,275,1
2025/05/21 11:27:19.557719629,272,1
2025/05/21 11:27:19.661161851,270,1
2025/05/21 11:27:19.757929199,275,1
2025/05/21 11:27:19.857397488,273,1
2025/05/21 11:27:19.958994807,271,1
2025/05/21 11:27:20.57523933,270,1
2025/05/21 11:27:20.158468495,268,1
2025/05/21 11:27:20.261520383,267,1
2025/05/21 11:27:20.357744720,265,1
2025/05/21 11:27:20.459368765,264,1
2025/05/21 11:27:20.557450387,263,1
2025/05/21 11:27:20.659056795,262,1
2025/05/21 11:27:20.757417253,308,3
2025/05/21 11:27:20.858421008,306,3
2025/05/21 11:27:20.957486952,304,3
2025/05/21 11:27:21.58912200,301,3
2025/05/21 11:27:21.158226888,299,2
2025/05/21 11:27:21.259285127,297,2
2025/05/21 11:27:21.360702669,295,2
2025/05/21 11:27:21.457420248,293,2
2025/05/21 11:27:21.557983085,288,2
2025/05/21 11:27:21.658904144,285,2
2025/05/21 11:27:21.757976820,282,2
2025/05/21 11:27:21.857578701,280,1
2025/05/21 11:27:21.957935089,278,1
2025/05/21 11:27:22.58517619,276,1
2025/05/21 11:27:22.158273288,273,1
2025/05/21 11:27:22.259160508,271,1
2025/05/21 11:27:22.358621622,269,1
2025/05/21 11:27:22.457580562,267,1
2025/05/21 11:27:22.558909996,265,1
2025/05/21 11:27:22.659188333,262,1
2025/05/21 11:27:22.757311397,261,1
2025/05/21 11:27:22.858291171,259,1
2025/05/21 11:27:22.957632578,257,1
2025/05/21 11:27:23.59644592,255,1
2025/05/21 11:27:23.159834517,254,1
2025/05/21 11:27:23.260935097,252,1
2025/05/21 11:27:23.357782563,250,1
2025/05/21 11:27:23.457576461,249,1
2025/05/21 11:27:23.557965225,255,3
2025/05/21 11:27:23.657650206,254,4
2025/05/21 11:27:23.757436752,253,5
2025/05/21 11:27:23.858802388,252,5
2025/05/21 11:27:23.957701224,251,6
2025/05/21 11:27:24.58411243,250,6
2025/05/21 11:27:24.157281238,250,6
2025/05/21 11:27:24.257982356,248,7
2025/05/21 11:27:24.357331346,247,7
2025/05/21 11:27:24.457335286,246,7
2025/05/21 11:27:24.558416461,262,8
2025/05/21 11:27:24.657712474,323,9
2025/05/21 11:27:24.757631782,321,8
2025/05/21 11:27:24.858753731,319,8
2025/05/21 11:27:24.957703205,317,8
