time,throttle_reference,angle_reference
2025/05/21 11:27:02.57755870,182,-91
2025/05/21 11:27:02.157020354,181,-91
2025/05/21 11:27:02.257590559,180,-91
2025/05/21 11:27:02.357316609,179,-91
2025/05/21 11:27:02.457487569,179,-91
2025/05/21 11:27:02.557531215,178,-91
2025/05/21 11:27:02.661195279,177,-91
2025/05/21 11:27:02.757632959,202,-92
2025/05/21 11:27:02.857510447,196,-92
2025/05/21 11:27:02.958192667,190,-92
2025/05/21 11:27:03.57523717,185,-92
2025/05/21 11:27:03.157129458,179,-92
2025/05/21 11:27:03.257103747,174,-92
2025/05/21 11:27:03.357164152,169,-92
2025/05/21 11:27:03.458696460,166,-92
2025/05/21 11:27:03.557222042,166,-92
2025/05/21 11:27:03.657385170,167,-92
2025/05/21 11:27:03.757770366,201,-93
2025/05/21 11:27:03.861841482,198,-93
2025/05/21 11:27:03.957113521,199,-93
2025/05/21 11:27:04.57832234,200,-93
2025/05/21 11:27:04.157184855,200,-92
2025/05/21 11:27:04.258706650,196,-92
2025/05/21 11:27:04.358057211,191,-92
2025/05/21 11:27:04.457467264,186,-92
2025/05/21 11:27:04.557865988,181,-92
2025/05/21 11:27:04.659121195,177,-92
2025/05/21 11:27:04.757863179,229,-95
2025/05/21 11:27:04.857228173,244,-95
2025/05/21 11:27:04.960301559,244,-94
2025/05/21 11:27:05.58177065,245,-94
2025/05/21 11:27:05.157391655,245,-94
2025/05/21 11:27:05.258289851,245,-93
2025/05/21 11:27:05.357561908,245,-93
2025/05/21 11:27:05.457237667,245,-93
2025/05/21 11:27:05.557113593,241,-93
2025/05/21 11:27:05.658228301,236,-93
2025/05/21 11:27:05.757838483,262,-94
2025/05/21 11:27:05.857165452,262,-93
2025/05/21 11:27:05.957156017,262,-93
2025/05/21 11:27:06.57418117,258,-93
2025/05/21 11:27:06.157213754,253,-93
2025/05/21 11:27:06.259703506,247,-93
2025/05/21 11:27:06.357185497,243,-92
2025/05/21 11:27:06.458468835,238,-92
2025/05/21 11:27:06.557248438,233,-92
2025/05/21 11:27:06.657378648,228,-92
2025/05/21 11:27:06.757165261,221,-92
2025/05/21 11:27:06.857374596,216,-92
2025/05/21 11:27:06.957802161,212,-92
2025/05/21 11:27:07.57115437,207,-92
2025/05/21 11:27:07.157217734,202,-92
2025/05/21 11:27:07.258905944,198,-92
2025/05/21 11:27:07.357950669,193,-92
2025/05/21 11:27:07.457301288,189,-92
2025/05/21 11:27:07.559435685,184,-92
2025/05/21 11:27:07.658075559,180,-92
2025/05/21 11:27:07.757957927,174,-92
2025/05/21 11:27:07.857323577,168,-92
2025/05/21 11:27:07.960643212,164,-92
2025/05/21 11:27:08.58480973,159,-92
2025/05/21 11:27:08.157153107,155,-92
2025/05/21 11:27:08.257230946,150,-92
2025/05/21 11:27:08.357285172,146,-92
2025/05/21 11:27:08.461936485,142,-92
2025/05/21 11:27:08.558330051,139,-92
2025/05/21 11:27:08.657312970,136,-92
2025/05/21 11:27:08.758786064,131,-92
2025/05/21 11:27:08.858435403,127,-92
2025/05/21 11:27:08.957385819,122,-92
2025/05/21 11:27:09.58056028,118,-92
2025/05/21 11:27:09.157779087,115,-92
2025/05/21 11:27:09.258605687,111,-92
2025/05/21 11:27:09.358883313,107,-92
2025/05/21 11:27:09.457472951,103,-92
2025/05/21 11:27:09.557039623,100,-92
2025/05/21 11:27:09.658864020,96,-92
2025/05/21 11:27:09.757318620,91,-92
2025/05/21 11:27:09.858189137,88,-92
2025/05/21 11:27:09.957292810,84,-93
2025/05/21 11:27:10.58004176,81,-93
2025/05/21 11:27:10.157507219,78,-93
2025/05/21 11:27:10.257846070,75,-93
2025/05/21 11:27:10.357160918,71,-93
2025/05/21 11:27:10.457377303,68,-93
2025/05/21 11:27:10.557690913,65,-93
2025/05/21 11:27:10.657143383,62,-94
2025/05/21 11:27:10.759237333,111,-97
2025/05/21 11:27:10.857111584,109,-97
2025/05/21 11:27:10.959969629,106,-97
2025/05/21 11:27:11.57309306,102,-97
2025/05/21 11:27:11.157117980,99,-96
2025/05/21 11:27:11.257415015,96,-96
2025/05/21 11:27:11.357834369,92,-96
2025/05/21 11:27:11.457889531,89,-96
2025/05/21 11:27:11.557692879,86,-96
2025/05/21 11:27:11.660032387,83,-96
2025/05/21 11:27:11.757195072,79,-96
2025/05/21 11:27:11.862518822,76,-96
2025/05/21 11:27:11.961068995,73,-95
2025/05/21 11:27:12.57332826,71,-95
2025/05/21 11:27:12.157128616,68,-95
2025/05/21 11:27:12.257234409,65,-95
2025/05/21 11:27:12.359007285,62,-96
2025/05/21 11:27:12.457892529,60,-96
2025/05/21 11:27:12.557248608,57,-96
2025/05/21 11:27:12.657241117,54,-96
2025/05/21 11:27:12.757337093,109,-99
2025/05/21 11:27:12.857293528,108,-99
2025/05/21 11:27:12.957476760,105,-98
2025/05/21 11:27:13.57409273,102,-98
2025/05/21 11:27:13.157279233,98,-98
2025/05/21 11:27:13.257244600,95,-97
2025/05/21 11:27:13.357268034,92,-97
2025/05/21 11:27:13.457281088,89,-97
2025/05/21 11:27:13.557945961,86,-97
2025/05/21 11:27:13.658928724,83,-97
2025/05/21 11:27:13.758000792,105,-98
2025/05/21 11:27:13.857151463,102,-98
2025/05/21 11:27:13.957286688,99,-97
2025/05/21 11:27:14.61357560,95,-97
2025/05/21 11:27:14.157204235,93,-97
2025/05/21 11:27:14.257308053,90,-97
2025/05/21 11:27:14.357357923,87,-96
2025/05/21 11:27:14.458478446,84,-96
2025/05/21 11:27:14.557731744,81,-96
2025/05/21 11:27:14.657567957,79,-96
2025/05/21 11:27:14.757287707,79,-96
2025/05/21 11:27:14.857732099,77,-96
2025/05/21 11:27:14.958559549,74,-96
2025/05/21 11:27:15.57920645,72,-96
2025/05/21 11:27:15.157625075,69,-96
2025/05/21 11:27:15.257256235,67,-96
2025/05/21 11:27:15.357272902,64,-96
2025/05/21 11:27:15.457647446,62,-96
2025/05/21 11:27:15.557357770,59,-96
2025/05/21 11:27:15.657175848,57,-96
2025/05/21 11:27:15.757722871,105,-100
2025/05/21 11:27:15.857197264,118,-99
2025/05/21 11:27:15.957339953,114,-99
2025/05/21 11:27:16.57381201,111,-98
2025/05/21 11:27:16.157253230,108,-98
2025/05/21 11:27:16.257470666,105,-98
2025/05/21 11:27:16.357293022,102,-97
2025/05/21 11:27:16.457708678,99,-97
2025/05/21 11:27:16.557266596,96,-97
2025/05/21 11:27:16.657226576,93,-97
2025/05/21 11:27:16.757634180,135,-99
2025/05/21 11:27:16.857449351,131,-98
2025/05/21 11:27:16.960920680,128,-98
2025/05/21 11:27:17.59285247,124,-97
2025/05/21 11:27:17.157335007,121,-97
2025/05/21 11:27:17.257250906,118,-97
2025/05/21 11:27:17.357293204,114,-96
2025/05/21 11:27:17.458820317,111,-96
2025/05/21 11:27:17.557672463,108,-96
2025/05/21 11:27:17.657241543,105,-96
2025/05/21 11:27:17.757155520,102,-96
2025/05/21 11:27:17.857242966,99,-95
2025/05/21 11:27:17.957364776,96,-95
2025/05/21 11:27:18.57592991,94,-95
2025/05/21 11:27:18.157203600,91,-95
2025/05/21 11:27:18.262214894,88,-95
2025/05/21 11:27:18.357699581,85,-95
2025/05/21 11:27:18.459918676,82,-95
2025/05/21 11:27:18.557867164,79,-95
2025/05/21 11:27:18.657213414,76,-95
2025/05/21 11:27:18.757366607,73,-95
2025/05/21 11:27:18.857965003,70,-95
2025/05/21 11:27:18.958672235,68,-95
2025/05/21 11:27:19.57340352,65,-95
2025/05/21 11:27:19.157190287,63,-95
2025/05/21 11:27:19.257270120,60,-95
2025/05/21 11:27:19.357660032,58,-95
2025/05/21 11:27:19.458609814,55,-95
2025/05/21 11:27:19.557702265,53,-95
2025/05/21 11:27:19.661144720,50,-95
2025/05/21 11:27:19.757726738,66,-98
2025/05/21 11:27:19.857369610,63,-98
2025/05/21 11:27:19.958983412,60,-98
2025/05/21 11:27:20.57252881,58,-98
2025/05/21 11:27:20.158463009,56,-98
2025/05/21 11:27:20.261507451,53,-98
2025/05/21 11:27:20.357550637,51,-98
2025/05/21 11:27:20.459362083,48,-98
2025/05/21 11:27:20.557433166,46,-98
2025/05/21 11:27:20.659039236,44,-98
2025/05/21 11:27:20.757289982,84,-100
2025/05/21 11:27:20.858404435,81,-100
2025/05/21 11:27:20.957426775,79,-100
2025/05/21 11:27:21.57899590,76,-99
2025/05/21 11:27:21.158159345,73,-99
2025/05/21 11:27:21.259206047,71,-99
2025/05/21 11:27:21.360691674,68,-99
2025/05/21 11:27:21.457403347,66,-98
2025/05/21 11:27:21.557613830,63,-98
2025/05/21 11:27:21.658884523,60,-98
2025/05/21 11:27:21.757966258,58,-98
2025/05/21 11:27:21.857398601,56,-98
2025/05/21 11:27:21.957450949,53,-98
