time,throttle_reference,angle_reference
2025/05/21 11:26:24.956921584,298,-43
2025/05/21 11:26:25.57131478,371,-37
2025/05/21 11:26:25.157022234,437,-37
2025/05/21 11:26:25.257259425,423,-37
2025/05/21 11:26:25.356901219,423,-36
2025/05/21 11:26:25.456918736,423,-36
2025/05/21 11:26:25.556989328,424,-36
2025/05/21 11:26:25.657231508,423,-35
2025/05/21 11:26:25.756904228,421,-35
2025/05/21 11:26:25.857042619,419,-35
2025/05/21 11:26:25.957015936,417,-34
2025/05/21 11:26:26.56971309,416,-34
2025/05/21 11:26:26.156980569,409,-34
2025/05/21 11:26:26.257397767,406,-33
2025/05/21 11:26:26.358003900,404,-32
2025/05/21 11:26:26.456945958,403,-31
2025/05/21 11:26:26.557012032,403,-31
2025/05/21 11:26:26.656948148,403,-31
2025/05/21 11:26:26.756788916,404,-30
2025/05/21 11:26:26.856859717,404,-30
2025/05/21 11:26:26.956981138,405,-30
2025/05/21 11:26:27.56960260,406,-29
2025/05/21 11:26:27.157173742,407,-29
2025/05/21 11:26:27.257653907,394,-29
2025/05/21 11:26:27.356930766,393,-28
2025/05/21 11:26:27.456985232,393,-27
2025/05/21 11:26:27.557084282,393,-27
2025/05/21 11:26:27.656985218,394,-26
2025/05/21 11:26:27.756859540,396,-26
2025/05/21 11:26:27.856864730,399,-25
2025/05/21 11:26:27.957589288,401,-25
2025/05/21 11:26:28.57278880,404,-24
2025/05/21 11:26:28.156950787,396,-24
2025/05/21 11:26:28.257027807,398,-24
2025/05/21 11:26:28.357025096,401,-24
2025/05/21 11:26:28.457091998,404,-23
2025/05/21 11:26:28.557131440,408,-23
2025/05/21 11:26:28.657582106,411,-23
2025/05/21 11:26:28.756902283,415,-22
2025/05/21 11:26:28.857005931,418,-22
2025/05/21 11:26:28.956896589,422,-22
2025/05/21 11:26:29.56963039,426,-21
2025/05/21 11:26:29.156911849,430,-21
2025/05/21 11:26:29.257827317,433,-21
2025/05/21 11:26:29.357090273,438,-21
2025/05/21 11:26:29.456913254,442,-20
2025/05/21 11:26:29.557618549,445,-20
2025/05/21 11:26:29.656887731,445,-20
2025/05/21 11:26:29.757041791,443,-19
2025/05/21 11:26:29.859082833,440,-19
2025/05/21 11:26:29.959221113,436,-19
2025/05/21 11:26:30.56927415,432,-19
2025/05/21 11:26:30.157002398,429,-19
2025/05/21 11:26:30.256983680,432,-18
2025/05/21 11:26:30.356976573,476,-19
2025/05/21 11:26:30.456988053,468,-18
2025/05/21 11:26:30.557108684,461,-18
2025/05/21 11:26:30.657262634,455,-17
2025/05/21 11:26:30.756873864,450,-17
2025/05/21 11:26:30.857056780,445,-16
2025/05/21 11:26:30.956972208,441,-16
2025/05/21 11:26:31.56981310,438,-15
2025/05/21 11:26:31.157707275,456,-19
2025/05/21 11:26:31.257272127,442,-20
2025/05/21 11:26:31.356881260,442,-20
2025/05/21 11:26:31.456936516,442,-20
2025/05/21 11:26:31.556876337,442,-20
2025/05/21 11:26:31.657067324,443,-21
2025/05/21 11:26:31.757075187,444,-21
2025/05/21 11:26:31.857387978,446,-21
2025/05/21 11:26:31.956990872,447,-21
2025/05/21 11:26:32.56944952,449,-22
2025/05/21 11:26:32.156948191,452,-22
2025/05/21 11:26:32.257222924,470,-21
2025/05/21 11:26:32.357233902,469,-21
2025/05/21 11:26:32.457652690,468,-20
2025/05/21 11:26:32.558722282,467,-20
2025/05/21 11:26:32.656975777,466,-19
2025/05/21 11:26:32.757082218,466,-19
2025/05/21 11:26:32.857018178,466,-18
2025/05/21 11:26:32.956978201,466,-17
2025/05/21 11:26:33.56921077,467,-17
2025/05/21 11:26:33.157581333,469,-16
2025/05/21 11:26:33.258095659,486,-16
2025/05/21 11:26:33.357078167,486,-16
2025/05/21 11:26:33.456965716,486,-16
2025/05/21 11:26:33.557057205,486,-15
2025/05/21 11:26:33.656985402,487,-15
2025/05/21 11:26:33.757791652,491,-14
2025/05/21 11:26:33.856980333,495,-14
2025/05/21 11:26:33.957877171,499,-13
2025/05/21 11:26:34.57828456,502,-13
2025/05/21 11:26:34.157325604,505,-13
2025/05/21 11:26:34.256968703,515,-15
2025/05/21 11:26:34.357020816,517,-15
2025/05/21 11:26:34.457408617,519,-15
2025/05/21 11:26:34.558475266,520,-15
2025/05/21 11:26:34.657011128,522,-16
2025/05/21 11:26:34.757188442,524,-16
2025/05/21 11:26:34.856920251,526,-16
2025/05/21 11:26:34.957259579,528,-16
2025/05/21 11:26:35.57075686,530,-16
2025/05/21 11:26:35.157153157,533,-16
2025/05/21 11:26:35.257103680,544,-19
2025/05/21 11:26:35.356937765,510,-19
2025/05/21 11:26:35.457037442,500,-19
2025/05/21 11:26:35.556916696,502,-19
2025/05/21 11:26:35.656941129,505,-19
2025/05/21 11:26:35.757090717,508,-20
2025/05/21 11:26:35.859921011,511,-20
2025/05/21 11:26:35.957071847,514,-20
2025/05/21 11:26:36.58564988,518,-20
2025/05/21 11:26:36.157102240,511,-20
2025/05/21 11:26:36.257053262,510,-19
2025/05/21 11:26:36.357608677,512,-19
2025/05/21 11:26:36.457208725,516,-18
2025/05/21 11:26:36.557132034,520,-18
2025/05/21 11:26:36.657411239,524,-17
2025/05/21 11:26:36.757048023,528,-17
2025/05/21 11:26:36.857012633,532,-17
2025/05/21 11:26:36.957179104,536,-17
2025/05/21 11:26:37.57090733,540,-16
2025/05/21 11:26:37.157237834,530,-16
2025/05/21 11:26:37.259055883,533,-16
2025/05/21 11:26:37.357054605,534,-15
2025/05/21 11:26:37.458227586,536,-15
2025/05/21 11:26:37.557093848,539,-14
2025/05/21 11:26:37.659242455,541,-14
2025/05/21 11:26:37.758490015,545,-13
2025/05/21 11:26:37.858775423,548,-13
2025/05/21 11:26:37.956900397,551,-12
2025/05/21 11:26:38.57972598,554,-12
2025/05/21 11:26:38.157739782,557,-12
2025/05/21 11:26:38.257419357,560,-12
2025/05/21 11:26:38.357177453,563,-11
2025/05/21 11:26:38.457956912,566,-11
2025/05/21 11:26:38.557042875,569,-11
2025/05/21 11:26:38.662701098,572,-11
2025/05/21 11:26:38.757069692,575,-11
2025/05/21 11:26:38.858312185,578,-10
2025/05/21 11:26:38.960958521,581,-10
2025/05/21 11:26:39.57133619,584,-10
2025/05/21 11:26:39.157385742,586,-10
2025/05/21 11:26:39.258232984,589,-10
2025/05/21 11:26:39.357192212,592,-10
2025/05/21 11:26:39.457255015,594,-9
2025/05/21 11:26:39.558782434,596,-9
2025/05/21 11:26:39.657731713,599,-9
2025/05/21 11:26:39.759151280,601,-9
2025/05/21 11:26:39.857011257,603,-9
2025/05/21 11:26:39.958927740,606,-9
2025/05/21 11:26:40.57082227,608,-9
2025/05/21 11:26:40.158607929,589,-9
2025/05/21 11:26:40.257060949,592,-9
2025/05/21 11:26:40.357613725,595,-9
2025/05/21 11:26:40.457358497,597,-9
2025/05/21 11:26:40.557549361,600,-9
2025/05/21 11:26:40.657166047,602,-9
2025/05/21 11:26:40.757992788,605,-9
2025/05/21 11:26:40.857484044,607,-8
2025/05/21 11:26:40.960380274,609,-8
2025/05/21 11:26:41.57313968,611,-8
2025/05/21 11:26:41.158410526,607,-8
2025/05/21 11:26:41.260200977,609,-8
2025/05/21 11:26:41.356995544,611,-8
2025/05/21 11:26:41.457012328,613,-8
2025/05/21 11:26:41.560919118,615,-8
2025/05/21 11:26:41.656976215,617,-7
2025/05/21 11:26:41.756959341,619,-7
2025/05/21 11:26:41.857105018,621,-7
2025/05/21 11:26:41.957845360,623,-7
2025/05/21 11:26:42.58919737,624,-7
2025/05/21 11:26:42.157338903,620,-7
2025/05/21 11:26:42.261329797,622,-7
2025/05/21 11:26:42.357034624,624,-7
2025/05/21 11:26:42.458064969,625,-7
2025/05/21 11:26:42.558059832,627,-7
2025/05/21 11:26:42.657048787,629,-7
2025/05/21 11:26:42.757197243,630,-7
2025/05/21 11:26:42.859237344,632,-7
2025/05/21 11:26:42.962107801,633,-7
2025/05/21 11:26:43.57279222,635,-7
2025/05/21 11:26:43.157361575,628,-8
2025/05/21 11:26:43.259398420,629,-8
2025/05/21 11:26:43.357545419,630,-8
2025/05/21 11:26:43.457194700,631,-8
2025/05/21 11:26:43.557747804,633,-8
2025/05/21 11:26:43.659288222,634,-8
2025/05/21 11:26:43.757378962,635,-8
2025/05/21 11:26:43.857418028,637,-8
2025/05/21 11:26:43.957136522,638,-8
2025/05/21 11:26:44.57476761,639,-8
2025/05/21 11:26:44.158357460,623,-8
2025/05/21 11:26:44.257729772,642,-9
2025/05/21 11:26:44.358460998,642,-9
2025/05/21 11:26:44.458469235,642,-8
2025/05/21 11:26:44.557252435,642,-8
2025/05/21 11:26:44.658031659,643,-8
2025/05/21 11:26:44.757153792,643,-8
2025/05/21 11:26:44.857293360,643,-7
2025/05/21 11:26:44.957324371,644,-7
2025/05/21 11:26:45.57138845,644,-7
2025/05/21 11:26:45.157155643,638,-8
2025/05/21 11:26:45.257666466,639,-8
2025/05/21 11:26:45.357068949,640,-8
2025/05/21 11:26:45.457185986,640,-8
2025/05/21 11:26:45.557427946,641,-8
2025/05/21 11:26:45.659467404,641,-8
2025/05/21 11:26:45.758254885,642,-8
2025/05/21 11:26:45.857071456,643,-8
2025/05/21 11:26:45.957122177,643,-8
2025/05/21 11:26:46.57881845,644,-8
2025/05/21 11:26:46.157405206,638,-8
2025/05/21 11:26:46.257102446,636,-7
2025/05/21 11:26:46.357178759,636,-7
2025/05/21 11:26:46.457009480,636,-7
2025/05/21 11:26:46.559307510,637,-7
2025/05/21 11:26:46.658030275,638,-6
2025/05/21 11:26:46.757293497,638,-6
2025/05/21 11:26:46.857022960,639,-6
2025/05/21 11:26:46.957295140,639,-6
2025/05/21 11:26:47.57129956,639,-6
2025/05/21 11:26:47.158454890,632,-6
2025/05/21 11:26:47.257112421,630,-5
2025/05/21 11:26:47.357841780,629,-5
2025/05/21 11:26:47.459051555,629,-5
2025/05/21 11:26:47.557228094,629,-5
2025/05/21 11:26:47.657127442,629,-5
2025/05/21 11:26:47.756964192,630,-4
2025/05/21 11:26:47.857493748,630,-4
2025/05/21 11:26:47.957383939,631,-4
2025/05/21 11:26:48.57589610,631,-4
2025/05/21 11:26:48.157011052,624,-4
2025/05/21 11:26:48.258699190,623,-4
2025/05/21 11:26:48.356989434,622,-4
2025/05/21 11:26:48.459202917,622,-4
2025/05/21 11:26:48.556989451,623,-4
2025/05/21 11:26:48.657553525,624,-4
2025/05/21 11:26:48.757602537,624,-4
2025/05/21 11:26:48.857068726,625,-4
2025/05/21 11:26:48.959682772,626,-4
2025/05/21 11:26:49.57723727,627,-4
2025/05/21 11:26:49.157643755,606,-3
2025/05/21 11:26:49.259376191,602,-3
2025/05/21 11:26:49.357345403,597,-4
2025/05/21 11:26:49.461857778,593,-4
2025/05/21 11:26:49.557795799,593,-4
2025/05/21 11:26:49.657087895,593,-4
2025/05/21 11:26:49.757096427,594,-4
2025/05/21 11:26:49.857613019,595,-4
2025/05/21 11:26:49.957619725,596,-4
2025/05/21 11:26:50.57446925,597,-4
2025/05/21 11:26:50.157155783,589,-6
2025/05/21 11:26:50.257673703,569,-7
2025/05/21 11:26:50.357124419,566,-7
2025/05/21 11:26:50.457096387,565,-7
2025/05/21 11:26:50.557251397,564,-8
2025/05/21 11:26:50.657693016,565,-8
2025/05/21 11:26:50.759965826,566,-8
2025/05/21 11:26:50.857271869,567,-8
2025/05/21 11:26:50.957264881,569,-8
2025/05/21 11:26:51.57526743,570,-8
2025/05/21 11:26:51.157370898,564,-8
2025/05/21 11:26:51.257407407,561,-8
2025/05/21 11:26:51.358037066,559,-8
2025/05/21 11:26:51.458980698,558,-7
2025/05/21 11:26:51.557513829,559,-7
2025/05/21 11:26:51.657111716,560,-7
2025/05/21 11:26:51.757877362,562,-7
2025/05/21 11:26:51.857590869,563,-7
2025/05/21 11:26:51.957400208,564,-7
2025/05/21 11:26:52.57519842,565,-7
2025/05/21 11:26:52.159302888,559,-7
2025/05/21 11:26:52.257379564,557,-6
2025/05/21 11:26:52.357565085,555,-6
2025/05/21 11:26:52.457179261,554,-6
2025/05/21 11:26:52.557216088,555,-5
2025/05/21 11:26:52.657063429,555,-5
2025/05/21 11:26:52.759049432,556,-5
2025/05/21 11:26:52.857239963,557,-5
2025/05/21 11:26:52.957126583,558,-5
2025/05/21 11:26:53.57011541,560,-5
2025/05/21 11:26:53.157362088,553,-4
2025/05/21 11:26:53.259910582,550,-4
2025/05/21 11:26:53.357471916,548,-4
2025/05/21 11:26:53.457294026,547,-4
2025/05/21 11:26:53.558242752,548,-3
2025/05/21 11:26:53.657254945,549,-3
2025/05/21 11:26:53.757544213,550,-3
2025/05/21 11:26:53.857483941,552,-3
2025/05/21 11:26:53.960236398,553,-3
2025/05/21 11:26:54.58835882,554,-3
2025/05/21 11:26:54.158039574,557,-5
2025/05/21 11:26:54.257725806,534,-5
2025/05/21 11:26:54.357103915,530,-5
2025/05/21 11:26:54.460742487,529,-6
2025/05/21 11:26:54.557498472,528,-6
2025/05/21 11:26:54.657884647,528,-6
2025/05/21 11:26:54.757922905,529,-7
2025/05/21 11:26:54.859023972,530,-7
2025/05/21 11:26:54.957199011,532,-7
2025/05/21 11:26:55.58901640,533,-7
2025/05/21 11:26:55.159377152,551,-12
2025/05/21 11:26:55.257382005,510,-12
2025/05/21 11:26:55.357082551,498,-12
2025/05/21 11:26:55.457240841,497,-13
2025/05/21 11:26:55.557924445,496,-13
2025/05/21 11:26:55.659368090,495,-13
2025/05/21 11:26:55.757441824,494,-14
2025/05/21 11:26:55.857652377,494,-14
2025/05/21 11:26:55.957417121,494,-14
2025/05/21 11:26:56.57854956,494,-15
2025/05/21 11:26:56.157500844,488,-15
2025/05/21 11:26:56.257308632,486,-14
2025/05/21 11:26:56.358009623,485,-14
2025/05/21 11:26:56.458109570,486,-14
2025/05/21 11:26:56.557599540,488,-14
2025/05/21 11:26:56.657579713,490,-13
2025/05/21 11:26:56.758765085,492,-13
2025/05/21 11:26:56.857437355,495,-13
2025/05/21 11:26:56.964006290,497,-13
2025/05/21 11:26:57.57210266,499,-13
2025/05/21 11:26:57.158250168,494,-13
2025/05/21 11:26:57.262887331,492,-12
2025/05/21 11:26:57.357168670,490,-12
2025/05/21 11:26:57.457162740,488,-12
2025/05/21 11:26:57.558665154,487,-11
2025/05/21 11:26:57.658184204,486,-11
2025/05/21 11:26:57.757420641,486,-10
2025/05/21 11:26:57.857306324,486,-10
2025/05/21 11:26:57.958049316,486,-9
2025/05/21 11:26:58.59434209,487,-9
2025/05/21 11:26:58.159574993,481,-9
2025/05/21 11:26:58.257447485,480,-8
2025/05/21 11:26:58.357234604,481,-8
2025/05/21 11:26:58.457261916,482,-8
2025/05/21 11:26:58.559500723,484,-7
2025/05/21 11:26:58.658479450,480,-10
2025/05/21 11:26:58.758015816,478,-11
2025/05/21 11:26:58.859229961,476,-11
2025/05/21 11:26:58.957147799,475,-12
2025/05/21 11:26:59.57183303,475,-12
2025/05/21 11:26:59.157302525,476,-12
2025/05/21 11:26:59.258044426,478,-12
2025/05/21 11:26:59.357388395,480,-12
2025/05/21 11:26:59.459836477,481,-12
2025/05/21 11:26:59.557429271,483,-12
2025/05/21 11:26:59.658474500,473,-14
2025/05/21 11:26:59.761944830,465,-14
2025/05/21 11:26:59.857584255,459,-14
2025/05/21 11:26:59.957677061,455,-14
2025/05/21 11:27:00.58060696,453,-14
2025/05/21 11:27:00.160327803,453,-14
2025/05/21 11:27:00.257660625,455,-14
2025/05/21 11:27:00.357126513,456,-14
2025/05/21 11:27:00.457337841,458,-14
2025/05/21 11:27:00.560186765,460,-14
2025/05/21 11:27:00.657363781,453,-14
2025/05/21 11:27:00.757587163,445,-13
2025/05/21 11:27:00.857173094,441,-13
2025/05/21 11:27:00.957289897,440,-13
2025/05/21 11:27:01.59123570,441,-13
2025/05/21 11:27:01.157331984,443,-13
2025/05/21 11:27:01.260010452,444,-13
2025/05/21 11:27:01.359208635,446,-13
2025/05/21 11:27:01.457195270,448,-12
2025/05/21 11:27:01.557118505,450,-12
2025/05/21 11:27:01.657698151,451,-12
2025/05/21 11:27:01.757199651,446,-12
2025/05/21 11:27:01.857526965,444,-12
2025/05/21 11:27:01.957315159,443,-11
2025/05/21 11:27:02.57777979,443,-11
2025/05/21 11:27:02.157046746,444,-10
2025/05/21 11:27:02.257607086,445,-10
2025/05/21 11:27:02.357340949,447,-10
2025/05/21 11:27:02.457499617,448,-10
2025/05/21 11:27:02.557792474,450,-10
2025/05/21 11:27:02.661216313,451,-10
2025/05/21 11:27:02.757649474,446,-11
2025/05/21 11:27:02.857533155,441,-10
2025/05/21 11:27:02.958209314,440,-11
2025/05/21 11:27:03.57543508,440,-11
2025/05/21 11:27:03.157145622,440,-11
2025/05/21 11:27:03.257126474,441,-11
2025/05/21 11:27:03.357235218,441,-10
2025/05/21 11:27:03.458720887,442,-10
2025/05/21 11:27:03.557256878,443,-10
2025/05/21 11:27:03.657401433,445,-10
2025/05/21 11:27:03.757793511,436,-12
2025/05/21 11:27:03.861928205,434,-12
2025/05/21 11:27:03.957136765,433,-12
2025/05/21 11:27:04.57855648,432,-12
2025/05/21 11:27:04.157206786,432,-13
2025/05/21 11:27:04.258728998,432,-13
2025/05/21 11:27:04.358075315,433,-13
2025/05/21 11:27:04.457672815,434,-13
2025/05/21 11:27:04.557882726,434,-13
2025/05/21 11:27:04.659337760,435,-13
2025/05/21 11:27:04.757968920,436,-15
2025/05/21 11:27:04.857244251,424,-16
2025/05/21 11:27:04.960327684,423,-16
2025/05/21 11:27:05.58206416,422,-16
2025/05/21 11:27:05.157626187,421,-17
2025/05/21 11:27:05.258316542,420,-17
2025/05/21 11:27:05.357578125,420,-18
2025/05/21 11:27:05.457253843,420,-18
2025/05/21 11:27:05.557260048,420,-18
2025/05/21 11:27:05.658251267,421,-18
2025/05/21 11:27:05.757854794,416,-19
2025/05/21 11:27:05.857182260,415,-20
2025/05/21 11:27:05.957248109,415,-20
2025/05/21 11:27:06.57434165,416,-20
2025/05/21 11:27:06.157235818,417,-20
2025/05/21 11:27:06.259721314,418,-21
2025/05/21 11:27:06.357204585,419,-21
2025/05/21 11:27:06.458490084,420,-21
2025/05/21 11:27:06.557264771,421,-21
2025/05/21 11:27:06.657402153,422,-21
2025/05/21 11:27:06.757745996,418,-21
2025/05/21 11:27:06.857397517,418,-20
2025/05/21 11:27:06.957827319,419,-20
2025/05/21 11:27:07.57238722,420,-20
2025/05/21 11:27:07.157239031,421,-20
2025/05/21 11:27:07.258929487,422,-20
2025/05/21 11:27:07.357971806,423,-20
2025/05/21 11:27:07.457318066,424,-20
2025/05/21 11:27:07.559457374,424,-20
2025/05/21 11:27:07.658104065,425,-20
2025/05/21 11:27:07.757974677,419,-19
2025/05/21 11:27:07.857330442,417,-19
2025/05/21 11:27:07.960669014,416,-18
2025/05/21 11:27:08.58509018,415,-18
2025/05/21 11:27:08.157326393,415,-18
2025/05/21 11:27:08.257248767,415,-17
2025/05/21 11:27:08.357393303,415,-17
2025/05/21 11:27:08.461947837,415,-17
2025/05/21 11:27:08.558469132,416,-16
2025/05/21 11:27:08.657336163,417,-16
2025/05/21 11:27:08.758955738,411,-16
2025/05/21 11:27:08.858458917,408,-15
2025/05/21 11:27:08.957411751,407,-15
2025/05/21 11:27:09.58086840,407,-14
2025/05/21 11:27:09.157801218,408,-14
2025/05/21 11:27:09.258624093,408,-14
2025/05/21 11:27:09.358911616,409,-14
2025/05/21 11:27:09.457483428,409,-13
2025/05/21 11:27:09.557175295,410,-13
2025/05/21 11:27:09.659222906,404,-13
2025/05/21 11:27:09.757334579,398,-13
2025/05/21 11:27:09.858220023,396,-12
2025/05/21 11:27:09.957309412,396,-11
2025/05/21 11:27:10.58026507,396,-11
2025/05/21 11:27:10.157517409,397,-11
2025/05/21 11:27:10.257899953,398,-11
2025/05/21 11:27:10.357167660,398,-11
2025/05/21 11:27:10.457400351,399,-10
2025/05/21 11:27:10.557714560,400,-10
2025/05/21 11:27:10.657165428,401,-10
2025/05/21 11:27:10.759259912,399,-13
2025/05/21 11:27:10.857132806,396,-13
2025/05/21 11:27:10.959995137,396,-14
2025/05/21 11:27:11.57331758,396,-14
2025/05/21 11:27:11.157485225,396,-14
2025/05/21 11:27:11.257431722,397,-14
2025/05/21 11:27:11.357774500,397,-15
2025/05/21 11:27:11.457953177,398,-15
2025/05/21 11:27:11.557705919,399,-15
2025/05/21 11:27:11.660057803,400,-15
2025/05/21 11:27:11.757861073,395,-14
2025/05/21 11:27:11.863215114,395,-14
2025/05/21 11:27:11.961082270,395,-14
2025/05/21 11:27:12.57349070,396,-13
2025/05/21 11:27:12.157145727,396,-13
2025/05/21 11:27:12.257256322,397,-13
2025/05/21 11:27:12.359238202,398,-13
2025/05/21 11:27:12.457908439,399,-13
2025/05/21 11:27:12.557260025,399,-13
2025/05/21 11:27:12.657262200,400,-13
2025/05/21 11:27:12.757360964,400,-15
2025/05/21 11:27:12.857239523,396,-16
2025/05/21 11:27:12.957957066,397,-16
2025/05/21 11:27:13.57432662,397,-16
2025/05/21 11:27:13.157306275,397,-16
2025/05/21 11:27:13.257340093,398,-17
2025/05/21 11:27:13.357289669,398,-17
2025/05/21 11:27:13.457521965,399,-17
2025/05/21 11:27:13.557969383,399,-17
2025/05/21 11:27:13.658952769,400,-17
2025/05/21 11:27:13.759073841,400,-18
2025/05/21 11:27:13.857178783,401,-18
2025/05/21 11:27:13.957307433,401,-18
2025/05/21 11:27:14.61385931,402,-18
2025/05/21 11:27:14.157551032,402,-19
2025/05/21 11:27:14.257324806,403,-19
2025/05/21 11:27:14.357380906,403,-19
2025/05/21 11:27:14.458501029,404,-19
2025/05/21 11:27:14.557747881,404,-19
2025/05/21 11:27:14.657865708,405,-19
2025/05/21 11:27:14.757303413,401,-19
2025/05/21 11:27:14.857755200,402,-18
2025/05/21 11:27:14.958583430,402,-18
2025/05/21 11:27:15.58133994,403,-18
2025/05/21 11:27:15.158876331,403,-18
2025/05/21 11:27:15.257279363,403,-18
2025/05/21 11:27:15.357295942,404,-18
2025/05/21 11:27:15.457666171,404,-18
2025/05/21 11:27:15.557394943,404,-18
2025/05/21 11:27:15.657197463,405,-18
2025/05/21 11:27:15.758793371,405,-20
2025/05/21 11:27:15.857585255,394,-20
2025/05/21 11:27:15.957642057,394,-20
2025/05/21 11:27:16.57504198,394,-21
2025/05/21 11:27:16.157476057,394,-21
2025/05/21 11:27:16.257761433,394,-21
2025/05/21 11:27:16.357307280,394,-21
2025/05/21 11:27:16.457828433,394,-22
2025/05/21 11:27:16.557487582,394,-22
2025/05/21 11:27:16.657951315,394,-22
2025/05/21 11:27:16.757910217,384,-23
2025/05/21 11:27:16.858087321,384,-24
2025/05/21 11:27:16.960950306,384,-24
2025/05/21 11:27:17.59301395,384,-24
2025/05/21 11:27:17.157472478,385,-25
2025/05/21 11:27:17.257325253,385,-25
2025/05/21 11:27:17.357477891,385,-25
2025/05/21 11:27:17.458852692,386,-25
2025/05/21 11:27:17.557690090,386,-26
2025/05/21 11:27:17.657257457,387,-26
2025/05/21 11:27:17.757171746,382,-26
2025/05/21 11:27:17.857679696,379,-25
2025/05/21 11:27:17.957371266,377,-25
2025/05/21 11:27:18.57616161,376,-24
2025/05/21 11:27:18.157265133,376,-23
2025/05/21 11:27:18.262234163,376,-23
2025/05/21 11:27:18.357865061,376,-22
2025/05/21 11:27:18.459944672,376,-22
2025/05/21 11:27:18.557890852,377,-22
2025/05/21 11:27:18.657225498,378,-21
2025/05/21 11:27:18.757388652,375,-21
2025/05/21 11:27:18.857988921,376,-21
2025/05/21 11:27:18.958696802,377,-21
2025/05/21 11:27:19.57364177,378,-20
2025/05/21 11:27:19.157245520,379,-20
2025/05/21 11:27:19.257287135,380,-20
2025/05/21 11:27:19.357681478,380,-20
2025/05/21 11:27:19.458690580,381,-20
2025/05/21 11:27:19.557725766,382,-19
2025/05/21 11:27:19.661168631,383,-19
2025/05/21 11:27:19.757764719,382,-21
2025/05/21 11:27:19.857405790,383,-21
2025/05/21 11:27:19.959000758,383,-21
2025/05/21 11:27:20.57279983,384,-21
2025/05/21 11:27:20.158474240,385,-21
2025/05/21 11:27:20.261527173,385,-21
2025/05/21 11:27:20.357750177,386,-21
2025/05/21 11:27:20.459374595,386,-21
2025/05/21 11:27:20.557456054,387,-21
2025/05/21 11:27:20.659063321,387,-21
2025/05/21 11:27:20.757301425,377,-22
2025/05/21 11:27:20.858426807,377,-22
2025/05/21 11:27:20.957439997,376,-23
2025/05/21 11:27:21.58733531,376,-23
2025/05/21 11:27:21.158233692,377,-24
2025/05/21 11:27:21.259222561,377,-24
2025/05/21 11:27:21.360708346,377,-24
2025/05/21 11:27:21.457425903,378,-24
2025/05/21 11:27:21.557771741,372,-24
2025/05/21 11:27:21.658910171,368,-24
2025/05/21 11:27:21.757982753,369,-23
2025/05/21 11:27:21.857517435,370,-23
2025/05/21 11:27:21.957696228,371,-23
