time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/21 11:56:24.880571344,1747821384,878932252,mA1/imu,0.016659412176166472,-0.999860737509443,-0.0009238133272054176,-0.00034079605884466306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019494185229124124,0.00026288435493985893,-0.0012500680849622315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772766475909313,0.2781552017911187,9.810436150433983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:24.931143483,1747821384,929975908,mA1/imu,0.01669026785871912,-0.9998602435243097,-0.0009026265643065317,-0.00033711066138328647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006868394404603175,0.00012713971934492598,-0.0012237683112160272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868533396329472,0.5404868442684085,9.80954934346871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:24.981677324,1747821384,979854113,mA1/imu,0.01672046758066647,-0.9998597438843599,-0.000897384395748499,-0.0003364886804656067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005393791240095742,-2.53446334783679e-05,-0.0011977261436278569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660783715395495,0.6193696409151096,9.810512137314381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.32730112,1747821385,31852307,mA1/imu,0.016750032294115872,-0.9998592487930589,-0.0008967030770485484,-0.0003390349800642317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865098783647455e-05,-0.00014885093362426984,-0.0011730959763012617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007661429434339941,0.25709587888742896,9.809269000553487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.83130429,1747821385,81715743,mA1/imu,0.016779966946231715,-0.9998587532020641,-0.0008870648703783113,-0.00034564492325157696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004583095156433208,-0.000345185527675438,-0.0012267532779131614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975687415884131,-0.023123343525805105,9.809283731204546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.134146100,1747821385,132787634,mA1/imu,0.016811079739394587,-0.9998582371335876,-0.00087540920344625,-0.00035622020836934633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048329145591462203,-0.0004207166293270336,-0.0012380155135990017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058941821198473495,-0.022003762319708402,9.808969243335705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.184221322,1747821385,182903678,mA1/imu,0.016842477301963338,-0.9998577154901278,-0.0008633970640471885,-0.0003664405885263497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048699205681203696,-0.0003808180348867631,-0.0012665234395716127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005474584933595071,-0.022848830624515957,9.809163683134333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.236099441,1747821385,234662589,mA1/imu,0.0168738063848878,-0.99985719213101,-0.0008538747365230353,-0.0003753663707916149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034209323476886724,-0.0003470212741810257,-0.0012589160757116567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010394238678198001,-0.03372460702567623,9.808667240204272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.285415612,1747821385,284398194,mA1/imu,0.016906011928679222,-0.9998566559119082,-0.000840497519535854,-0.00038464690674348524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004442790094065729,-0.00032170168387539634,-0.001288303402433459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004346506529755774,0.5451568440902279,9.809950007837212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.337501004,1747821385,335386093,mA1/imu,0.01693826603396309,-0.999856112508522,-0.0008342247872214893,-0.0003917806949896254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036516364112872037,-0.00033932994374538347,-0.0013585060055850654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025943565841248045,-0.08862550318787384,9.807881417008717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.386551388,1747821385,385395715,mA1/imu,0.01697758012042438,-0.9998554481995632,-0.0008249487861197303,-0.00040489307902847623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010456499090005995,-0.0004963216125100752,-0.00161597793151828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002620201275176131,-0.597426414634003,9.80839483705652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.427342593,1747821385,426285672,mA1/imu,0.017017332354927694,-0.9998547749428165,-0.0008175799632820682,-0.0004135052300392773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002474924571716472,-0.00023240679955192954,-0.001574155172487756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001822249512310888,0.5772447100878307,9.810295755437476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.477045407,1747821385,476144389,mA1/imu,0.01705756569835363,-0.9998540917121639,-0.0008134328249759058,-0.0004160119340880166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037999252578348506,2.264893989645085e-05,-0.001628797854393622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008676948467514611,0.5750813132381128,9.810268323949554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.529666448,1747821385,527600791,mA1/imu,0.01709766999313629,-0.9998534040259125,-0.0008189780915738292,-0.0004115986963947633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004140066390665121,0.0002744095638504755,-0.001587927682573211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873016884454258,-0.3294509690848052,9.809347133552583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.581497846,1747821385,579342784,mA1/imu,0.017137714034712197,-0.9998527219158362,-0.000819659774151151,-0.0004017374923371575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004796628593559337,0.00045750847637227233,-0.0016087637668110342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036425048887800526,-0.6150479519945445,9.809370665640092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.633829496,1747821385,630374175,mA1/imu,0.017177306527248935,-0.9998520443162021,-0.0008248155583035879,-0.0003863890202838182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003317319110328269,0.0006960817342383118,-0.0015671482441191708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024474355943800343,-0.3555468580864517,9.809857239701062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.681552113,1747821385,680720577,mA1/imu,0.017217186563157957,-0.9998513663627151,-0.0008250272343784871,-0.00036469099750889035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004549158706738594,0.0009680629074859441,-0.001609845776485557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018061076599485536,-0.44878731179519915,9.811206647506383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.733860594,1747821385,731674614,mA1/imu,0.017256905269644324,-0.9998506842584176,-0.0008330515116279241,-0.0003382804567470187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009578678372327446,0.0010984837481988778,-0.0015735708972745455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003344489083775125,-0.19036262890798528,9.811266963837369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.783077763,1747821385,781695005,mA1/imu,0.0172956874011626,-0.9998500209278454,-0.0008359836489037393,-0.0003098051758695841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010285720254518133,0.0011673682385850129,-0.001533890817570548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023630474896529415,-0.07420859865595411,9.809302256305253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.833775650,1747821385,832717947,mA1/imu,0.01733348090468353,-0.9998493791628389,-0.0008309257839511692,-0.0002810511590884867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007691773764894417,0.001148860801062743,-0.0014954164637457344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034456817404492635,0.26957839147153295,9.81147953849255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.883961555,1747821385,882572443,mA1/imu,0.01737032799887587,-0.9998487337705161,-0.0008468020029581269,-0.00025339509621049737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022662028749288588,0.0010516827537536654,-0.001458251612736191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003512102243667033,-0.019792648734210543,9.809931452658121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.935139082,1747821385,933790615,mA1/imu,0.017406247514397313,-0.9998481127864306,-0.0008493586230001339,-0.00022911745940448994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010355512686359444,0.0009069741224904731,-0.001421443526714219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004481054688105595,-0.07792951855759819,9.810685203645976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:25.984862879,1747821385,983705007,mA1/imu,0.017441271186908084,-0.9998475130761512,-0.0008417612710369893,-0.0002099828167618844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002723368678527529,0.0006921525451776677,-0.0013859662605382704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004027212122366165,0.639816015939273,9.812780520001422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.28137749,1747821386,26226537,mA1/imu,0.017475414558083206,-0.9998468999133063,-0.000864976335620969,-0.0001960502810896781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005503166621593643,0.0004237982675248441,-0.0013521579834191945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222769270496062,-0.11756614635959753,9.809974479773032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.78274325,1747821386,76574309,mA1/imu,0.017507208932944197,-0.9998463470890427,-0.0008625588161017705,-0.0001893155146133992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002145848717066279,0.00017450951530524278,-0.0012022504825462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511801501064494,0.36039022092088524,9.811096826760226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.132674965,1747821386,128659814,mA1/imu,0.01753516417591081,-0.9998458611049684,-0.0008573006802563159,-0.00019257240634527222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003944306724640824,-0.0002595669470995661,-0.00110005352044499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393287254744136,0.2683824461473954,9.810707713571867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.179575552,1747821386,178544248,mA1/imu,0.01756134928963674,-0.9998453948383623,-0.0008627394334006636,-0.0002027617243223086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007881054923961599,-0.000521802049933452,-0.0010140279789927172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004912996026552685,0.03356478599467565,9.808677045937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.233328282,1747821386,229855278,mA1/imu,0.01758633039322196,-0.9998449498665138,-0.0008652646385965781,-0.00022028807036174496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010516443154777524,-0.0008312056078851019,-0.0009911556243343853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006088466856914118,-0.5787957897612092,9.80757722251894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.280707888,1747821386,279784732,mA1/imu,0.017610733275625894,-0.9998445129649687,-0.0008671710361156385,-0.0002449116851539418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005322968454982166,-0.0010882491290021383,-0.0009682253234774054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006618637975657657,-0.06378077024183347,9.810179046720638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.333942153,1747821386,331506023,mA1/imu,0.017634565711228595,-0.9998440865371493,-0.0008654461370810075,-0.0002751578705108462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008802770846807207,-0.0012760099554314835,-0.000945655023270636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063532033727507,-0.09055829535141525,9.810239769992997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.381999801,1747821386,380719965,mA1/imu,0.017657843474874466,-0.999843671766975,-0.0008585043240616293,-0.00030913051632882173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014398434706495734,-0.001390701491562715,-0.0009237673859427673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005779889380295787,-0.04133479437547487,9.807994018628477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:56:26.432803770,1747821386,431719725,mA1/imu,0.017680581320592692,-0.9998432668799017,-0.000848461019458655,-0.00034472161270802443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004298498108433025,-0.0014130357186855338,-0.000902179062551073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234043876880323,0.5663139356610772,9.809107376038659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
