time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:38:46.791147325,1746607126,598115504,mti/imu_base_body,-0.08725986983089479,0.996107411059272,0.0021937995199410813,-0.012285275477409027,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007869414053857327,-0.0011889219749718904,0.11556338518857956,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17036277055740356,0.04642181843519211,9.719541549682617,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.791372487,1746607126,647807475,mti/imu_base_body,-0.08671722135009763,0.9961546719850595,0.0022264509563401326,-0.012289667196288847,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0001565978891449049,0.004091685172170401,0.11924579739570618,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1496027559041977,0.07350312918424606,9.82418441772461,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.791550468,1746607126,697905866,mti/imu_base_body,-0.08610933353340366,0.9962075991259479,0.0022559435582169968,-0.012268367487553987,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0014110887423157692,0.0006760473479516804,0.1225050687789917,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14296983182430267,0.04808664694428444,9.806777000427246,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.791690881,1746607126,747859387,mti/imu_base_body,-0.08547410836507213,0.9962623386327261,0.0022589840370466786,-0.012264844571693361,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007000287063419819,-0.0008833315805532038,0.13228891789913177,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1603802889585495,0.08506560325622559,9.833915710449219,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.798597355,1746607126,798311205,mti/imu_base_body,-0.0848714930858635,0.996314317179117,0.002253326272041439,-0.012228391799318662,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012102922424674034,0.00175530428532511,0.12528306245803833,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14205487072467804,0.08081641048192978,9.813135147094727,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.848247819,1746607126,847998470,mti/imu_base_body,-0.06431614546797493,0.9978496450426803,0.0036083306602693235,-0.012103688288498888,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0035001279320567846,-0.0026283033657819033,0.13626545667648315,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13278618454933167,0.056159090250730515,9.859939575195312,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.898297223,1746607126,898055937,mti/imu_base_body,-0.06367332951684185,0.9978909037276589,0.003621359216628441,-0.01209698818961413,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004144860897213221,0.004493711516261101,0.13263340294361115,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0898793488740921,0.07710642367601395,9.920503616333008,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.948563261,1746607126,948213227,mti/imu_base_body,-0.06306414237396313,0.99792924240798,0.003651824282415423,-0.012116322589047553,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0014618023997172713,0.005165435373783112,0.12969264388084412,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.18446587026119232,0.06360012292861938,9.744880676269531,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:46.998192251,1746607126,997904904,mti/imu_base_body,-0.06245111815315241,0.9979675073176948,0.003714539164123133,-0.012120824160332099,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.007854332216084003,0.004178705625236034,0.12645898759365082,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.19597594439983368,0.041810210794210434,9.805987358093262,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.48062917,1746607127,47818490,mti/imu_base_body,-0.06183400257304206,0.9980056417559947,0.003785323876004996,-0.012122972909151828,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.005848254542797804,0.004645832348614931,0.1300070881843567,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15773232281208038,0.07491685450077057,9.830437660217285,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.98079751,1746607127,97820559,mti/imu_base_body,-0.061192412722659295,0.9980449766787358,0.0038268578064678503,-0.012127172417771174,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0028541781939566135,0.004581280518323183,0.13227200508117676,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.10994099825620651,0.06925550848245621,9.85931396484375,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.148005958,1746607127,147811683,mti/imu_base_body,-0.060537874474646425,0.9980841360516525,0.003884650673026851,-0.01217097388325543,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0031119135674089193,0.009966548532247543,0.133626788854599,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14252974092960358,0.07589814811944962,9.817935943603516,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.198061153,1746607127,197793677,mti/imu_base_body,-0.059886823283063384,0.9981230600066595,0.0039569504389274585,-0.012176535764715547,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.009012647904455662,0.0011780117638409138,0.13667668402194977,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2026728391647339,0.05046388879418373,9.773950576782227,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.248186066,1746607127,247938663,mti/imu_base_body,-0.03858199798726675,0.9991635690784464,0.005853551147831193,-0.012219967131335087,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0023024268448352814,0.0045012542977929115,0.13283349573612213,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15615500509738922,0.07386306673288345,9.855165481567383,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.298338404,1746607127,298067219,mti/imu_base_body,-0.037923751246057236,0.9991884005001335,0.005881703728916344,-0.012236623662478076,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.002908542985096574,0.009414024651050568,0.13743744790554047,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15627038478851318,0.09178487956523895,9.835241317749023,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.348523939,1746607127,348056449,mti/imu_base_body,-0.03727713755091128,0.9992116011086378,0.005965301574795251,-0.01228846626087225,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.006394544616341591,0.013895177282392979,0.13250498473644257,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16875801980495453,0.09119947254657745,9.821078300476074,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.402009117,1746607127,397953384,mti/imu_base_body,-0.036631577915535674,0.9992346869644777,0.006025169517027591,-0.012323359879154418,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.008586994372308254,0.005611109547317028,0.13430266082286835,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16942359507083893,0.08323317021131516,9.81208324432373,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.450299598,1746607127,449865927,mti/imu_base_body,-0.035968624057481025,0.9992585246797363,0.0060861527633236006,-0.01231331323527017,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0017532091587781906,-0.000357302138581872,0.14142955839633942,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.18418510258197784,0.08682703226804733,9.768171310424805,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.498709800,1746607127,498080661,mti/imu_base_body,-0.03533256534424545,0.9992806970029257,0.00613143104096245,-0.01233304410644863,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0031786237377673388,0.005668701604008675,0.1300189346075058,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1509496420621872,0.0932583212852478,9.867279052734375,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.554207818,1746607127,549032051,mti/imu_base_body,-0.034684521132183344,0.9993025568656013,0.006232625102709869,-0.012350636422133085,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.013261438347399235,0.008966794237494469,0.1321791410446167,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11028800159692764,0.09696564078330994,9.868918418884277,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.619519900,1746607127,598049808,mti/imu_base_body,-0.03406456391430612,0.9993233812883445,0.0063078939633298,-0.012352957925351446,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.005235541146248579,0.0052872225642204285,0.1299188882112503,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17298148572444916,0.08712408691644669,9.784965515136719,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.649148982,1746607127,648066168,mti/imu_base_body,-0.012674179633686444,0.9998111558765548,0.008049646525206155,-0.012337785304491816,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0020782346837222576,0.0029604192823171616,0.1348157376050949,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.12197259068489075,0.051679886877536774,9.932063102722168,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.698855204,1746607127,698395901,mti/imu_base_body,-0.012013789685541232,0.9998184903151313,0.008060344202914375,-0.01239702112176636,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.003795695723965764,0.015656061470508575,0.13689790666103363,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11649897694587708,0.06924740225076675,9.829662322998047,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.776063495,1746607127,748804073,mti/imu_base_body,-0.011381462740073955,0.9998251038081765,0.008097636767387307,-0.012435930992447572,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.003256542608141899,0.007940235547721386,0.13496576249599457,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13907572627067566,0.04983803257346153,9.756348609924316,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.802544479,1746607127,798212648,mti/imu_base_body,-0.010723097800585779,0.9998314835757313,0.008154082080914405,-0.01247118958755626,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.00275296694599092,0.008206663653254509,0.1336742788553238,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1352519392967224,0.05598291754722595,9.862936019897461,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.849674125,1746607127,849122135,mti/imu_base_body,-0.010130722190155428,0.999837477601631,0.008199968315564465,-0.012455816743094022,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0015052707167342305,0.004163068253546953,0.12955892086029053,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1623927801847458,0.0554363951086998,9.803317070007324,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.902384768,1746607127,898617338,mti/imu_base_body,-0.00946035420429886,0.9998436499822083,0.008211064693890748,-0.012480212545356275,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0005003230762667954,0.0025113332085311413,0.1370004564523697,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13861536979675293,0.0639544352889061,9.883221626281738,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.952428544,1746607127,948067551,mti/imu_base_body,-0.00881073678136135,0.9998493264862437,0.00823802688926438,-0.012483194917412035,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00559264188632369,0.0079070795327425,0.13427498936653137,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1256352663040161,0.07025118172168732,9.834717750549316,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:47.998662024,1746607127,998298698,mti/imu_base_body,-0.008184132655127407,0.9998548310519791,0.008222952003373373,-0.012478776184053388,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007241080515086651,0.00015871455252636224,0.12937194108963013,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16735708713531494,0.06137019395828247,9.706568717956543,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.48439677,1746607128,48044180,mti/imu_base_body,0.013658517006905013,0.9998063180967414,0.007064076499931163,-0.012282916193345665,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.016994928941130638,-0.001781278639100492,0.14123916625976562,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.125396266579628,0.07019887864589691,9.906015396118164,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.98480499,1746607128,98194573,mti/imu_base_body,0.01434606262676924,0.9997973606429906,0.0069890303538100804,-0.012271169183572099,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.026688728481531143,0.003309631487354636,0.14709731936454773,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.12101072072982788,0.07143501192331314,9.778289794921875,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.149067479,1746607128,148633165,mti/imu_base_body,0.015053524575348087,0.9997878160552951,0.006897298280893853,-0.012253225765791517,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.022772252559661865,-0.00011195979459444061,0.1452735811471939,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1286088079214096,0.04024453088641167,9.781782150268555,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.198989545,1746607128,198596868,mti/imu_base_body,0.01576770017079482,0.9997774964085901,0.006810902803562847,-0.012245362767015317,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.026025112718343735,0.0014871041057631373,0.15273553133010864,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13557292520999908,0.06544774770736694,9.813719749450684,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.248390125,1746607128,248089399,mti/imu_base_body,0.01640015494068131,0.9997676240053321,0.006734973562448286,-0.012262668541854432,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.022291602566838264,0.003145894268527627,0.1341555416584015,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13125331699848175,0.09327384829521179,9.769177436828613,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.298514868,1746607128,298185937,mti/imu_base_body,0.017098489723865518,0.9997565705290328,0.006670746730473539,-0.012245099887199748,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017716059461236,0.0007040707860141993,0.14351435005664825,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.09711442142724991,0.06814432144165039,9.914141654968262,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.349299991,1746607128,348910266,mti/imu_base_body,0.01778199342986181,0.9997448696045479,0.0065861265180986,-0.012272707384011376,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02412393130362034,0.01269802451133728,0.1454363465309143,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13301321864128113,0.07224704325199127,9.786103248596191,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.399457616,1746607128,398254462,mti/imu_base_body,0.018468472022942217,0.9997327351836702,0.006498755382822048,-0.012293897746019463,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.023478206247091293,0.004284572321921587,0.14569774270057678,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1545090526342392,0.08241719007492065,9.697303771972656,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:38:48.450011973,1746607128,448786762,mti/imu_base_body,0.040849989779977336,0.9990807328389067,0.004156157436040194,-0.012316410208153106,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017728593200445175,0.004806457087397575,0.13710333406925201,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11089810729026794,0.08818622678518295,9.936725616455078,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
