time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 11:15:46.348949846,1744190146,347508159,mA1/gps,0,1,63.43459681699117,10.393091567518368,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.398821794,1744190146,398091644,mA1/gps,0,1,63.434596817819816,10.393091574472132,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.448719685,1744190146,447945963,mA1/gps,0,1,63.43459681766798,10.39309158184288,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.499488033,1744190146,498967689,mA1/gps,0,1,63.43459681734023,10.393091588888511,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.549602928,1744190146,548797469,mA1/gps,0,1,63.434596818270755,10.393091595440293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.601394695,1744190146,600491118,mA1/gps,0,1,63.43459681893343,10.393091601522535,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.650403524,1744190146,649829516,mA1/gps,0,1,63.43459681999029,10.393091608025179,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.702423203,1744190146,701784314,mA1/gps,0,1,63.434596820978,10.39309161507234,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.751548363,1744190146,750762068,mA1/gps,0,1,63.43459682191398,10.393091622492072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.802734762,1744190146,802219280,mA1/gps,0,1,63.43459682148527,10.393091630384365,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.852480588,1744190146,851720333,mA1/gps,0,1,63.43459682066028,10.393091637881525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.905120859,1744190146,903039004,mA1/gps,0,1,63.43459682093511,10.393091646487514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:46.954632770,1744190146,953887940,mA1/gps,0,1,63.434596822183494,10.393091657655175,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.5770486,1744190147,4888215,mA1/gps,0,1,63.434596822094676,10.393091670463308,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.55376769,1744190147,54772080,mA1/gps,0,1,63.43459682114823,10.393091681846425,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.106745273,1744190147,105871856,mA1/gps,0,1,63.43459682013081,10.393091691876952,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.157592386,1744190147,155676117,mA1/gps,0,1,63.434596819391906,10.393091699327059,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.198501245,1744190147,196834696,mA1/gps,0,1,63.43459681892916,10.3930917044201,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.249496835,1744190147,247617019,mA1/gps,0,1,63.43459681815258,10.393091707871449,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.299247233,1744190147,298558396,mA1/gps,0,1,63.43459681759519,10.393091708566352,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.349263167,1744190147,348484391,mA1/gps,0,1,63.43459681725475,10.39309170791068,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.400956048,1744190147,400072764,mA1/gps,0,1,63.43459681535698,10.393091705177484,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.450443032,1744190147,449842389,mA1/gps,0,1,63.43459681361449,10.393091700422644,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.502268615,1744190147,501574472,mA1/gps,0,1,63.43459681324555,10.393091693553028,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.551566684,1744190147,550778285,mA1/gps,0,1,63.434596813857794,10.393091683028826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.602701364,1744190147,602166944,mA1/gps,0,1,63.43459681361422,10.393091672185093,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.652469538,1744190147,651777513,mA1/gps,0,1,63.43459681253585,10.393091662623197,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.703720225,1744190147,702782819,mA1/gps,0,1,63.43459681147349,10.393091655975983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.753094532,1744190147,752595930,mA1/gps,0,1,63.434596811666616,10.39309165240306,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.804587351,1744190147,803742107,mA1/gps,0,1,63.43459681161649,10.393091651931657,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.854169518,1744190147,853635041,mA1/gps,0,1,63.43459681184601,10.3930916564011,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.905961148,1744190147,904859994,mA1/gps,0,1,63.43459681244294,10.3930916658947,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:47.955509939,1744190147,954542732,mA1/gps,0,1,63.4345968133538,10.393091679913312,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.6833969,1744190148,5908265,mA1/gps,0,1,63.43459681311134,10.393091697935954,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.56865384,1744190148,55875114,mA1/gps,0,1,63.434596812717196,10.393091720044065,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.98603003,1744190148,96721245,mA1/gps,0,1,63.43459681344899,10.393091745800573,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.147340300,1744190148,146615585,mA1/gps,0,1,63.43459681487247,10.393091775380359,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.198499387,1744190148,197969895,mA1/gps,0,1,63.43459681559838,10.393091807573544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.248750245,1744190148,247823344,mA1/gps,0,1,63.43459681511555,10.393091839490086,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.299648065,1744190148,299110102,mA1/gps,0,1,63.43459681449922,10.39309187175752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.349536943,1744190148,348812790,mA1/gps,0,1,63.434596814862644,10.393091901952895,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.401744450,1744190148,399810877,mA1/gps,0,1,63.43459681506407,10.393091928292357,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.450117009,1744190148,449620128,mA1/gps,0,1,63.434596813966266,10.393091951107655,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.501753076,1744190148,501257622,mA1/gps,0,1,63.43459681432797,10.39309196921313,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.551409044,1744190148,550638954,mA1/gps,0,1,63.434596813421386,10.393091982496681,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.602390113,1744190148,601635430,mA1/gps,0,1,63.4345968126211,10.393091990050609,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.652377585,1744190148,651500873,mA1/gps,0,1,63.434596811577606,10.393091993019006,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.704683248,1744190148,703354709,mA1/gps,0,1,63.43459681061254,10.39309199116365,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.753691739,1744190148,752992636,mA1/gps,0,1,63.43459680976915,10.393091985505247,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.804944270,1744190148,804225456,mA1/gps,0,1,63.43459680820976,10.393091977255185,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.855646559,1744190148,853897499,mA1/gps,0,1,63.43459680706357,10.39309196756927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.906355675,1744190148,905310665,mA1/gps,0,1,63.434596806370934,10.393091956591404,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:48.955548849,1744190148,954870890,mA1/gps,0,1,63.4345968053419,10.393091946382945,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.7306565,1744190149,6477785,mA1/gps,0,1,63.43459680430185,10.39309193748229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.47517666,1744190149,46119087,mA1/gps,0,1,63.434596803215385,10.393091930839349,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.98172055,1744190149,97159153,mA1/gps,0,1,63.434596803334436,10.393091926346157,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.149146238,1744190149,147530683,mA1/gps,0,1,63.434596802171924,10.393091926010715,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.199427626,1744190149,198902057,mA1/gps,0,1,63.43459680146516,10.393091929217503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.249004846,1744190149,248483794,mA1/gps,0,1,63.43459680172257,10.393091936745861,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.300159386,1744190149,299479563,mA1/gps,0,1,63.434596801478996,10.393091946990502,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.349956691,1744190149,349401200,mA1/gps,0,1,63.434596801175,10.393091959702737,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.401196051,1744190149,400596061,mA1/gps,0,1,63.43459680181528,10.393091974897402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.450920017,1744190149,450267347,mA1/gps,0,1,63.43459680197941,10.393091991498684,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.502081408,1744190149,501257258,mA1/gps,0,1,63.43459680277414,10.393092008372538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.552369914,1744190149,551180089,mA1/gps,0,1,63.43459680356189,10.393092024343574,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.602649424,1744190149,602083561,mA1/gps,0,1,63.43459680389862,10.393092039260642,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.652909689,1744190149,651949360,mA1/gps,0,1,63.43459680500319,10.39309205126433,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.703594963,1744190149,702899141,mA1/gps,0,1,63.434596806481345,10.3930920614237,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.754812312,1744190149,752826733,mA1/gps,0,1,63.43459680802773,10.393092067758731,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.805793665,1744190149,804573609,mA1/gps,0,1,63.43459680910286,10.39309207051121,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.854201489,1744190149,853510621,mA1/gps,0,1,63.4345968113825,10.393092070289148,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.906308540,1744190149,904665007,mA1/gps,0,1,63.43459681436983,10.393092065453226,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:49.955390634,1744190149,954582750,mA1/gps,0,1,63.434596817346154,10.393092058198487,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.9213768,1744190150,6738906,mA1/gps,0,1,63.43459681981091,10.393092048496744,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.46519167,1744190150,45898884,mA1/gps,0,1,63.43459682419522,10.39309203693627,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.98179256,1744190150,97614609,mA1/gps,0,1,63.434596827608715,10.3930920233916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.148899158,1744190150,146731758,mA1/gps,0,1,63.43459683225809,10.393092009457519,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.198619094,1744190150,197729924,mA1/gps,0,1,63.434596838470945,10.39309199450938,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.248253025,1744190150,247749772,mA1/gps,0,1,63.43459684451007,10.39309198103963,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.299870084,1744190150,299163425,mA1/gps,0,1,63.43459685103035,10.39309196803647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.349259616,1744190150,348513890,mA1/gps,0,1,63.434596859198464,10.393091956338994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.400476761,1744190150,399494777,mA1/gps,0,1,63.43459686812623,10.393091945498794,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.450642379,1744190150,449953927,mA1/gps,0,1,63.43459687779834,10.393091936507671,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.501875097,1744190150,501315789,mA1/gps,0,1,63.43459688835104,10.393091929029104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.552794059,1744190150,550913633,mA1/gps,0,1,63.43459690003043,10.39309192365116,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.603322636,1744190150,602523810,mA1/gps,0,1,63.43459691304258,10.393091919310436,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.652850249,1744190150,652283395,mA1/gps,0,1,63.434596927852496,10.393091915489485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.704344016,1744190150,703664102,mA1/gps,0,1,63.4345969427376,10.393091913139168,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.754240833,1744190150,753171742,mA1/gps,0,1,63.434596959087564,10.393091910896532,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.805167022,1744190150,804508972,mA1/gps,0,1,63.43459697676315,10.393091908077084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.855261055,1744190150,854501023,mA1/gps,0,1,63.4345969953153,10.393091905638801,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.906622511,1744190150,905680404,mA1/gps,0,1,63.43459701698786,10.393091903431772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.956692288,1744190150,955637280,mA1/gps,0,1,63.434597037858694,10.393091898576296,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:50.999632962,1744190150,997925662,mA1/gps,0,1,63.43459706232204,10.39309189149992,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:51.47853027,1744190151,46322511,mA1/gps,0,1,63.434597086291234,10.393091882029703,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:51.99136736,1744190151,98257554,mA1/gps,0,1,63.43459711143565,10.393091869620504,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:51.153666676,1744190151,150986882,mA1/gps,0,1,63.43459713801705,10.393091855815058,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:51.203552617,1744190151,202095762,mA1/gps,0,1,63.43459716622545,10.393091838943043,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 11:15:51.253584315,1744190151,252724253,mA1/gps,0,1,63.43459719594053,10.39309182123361,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
