time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/14 14:46:35.892697869,1747226795,892336236,piren,-486.5900282151108,-301.54932821034635,2.3573549608383124,0.0306651140808078,-0.002617733455775091,-0.09022863136668373,0.9954454240849474
2025/05/14 14:46:35.953578480,1747226795,953196498,piren,-486.60346365820135,-301.62086763228956,2.3267329793500737,0.02568724501081864,-0.0022232203817331587,-0.09016429025168854,0.9955931013713875
2025/05/14 14:46:36.10215719,1747226796,9490594,piren,-486.61177007726303,-301.6647601690459,2.3084339309689783,-0.03236481094118146,0.0031078787365630975,-0.09014154718843857,0.9953980920079036
2025/05/14 14:46:36.62036741,1747226796,60801143,piren,-486.6005568939589,-301.6024980440031,2.3343652825569388,0.030675480851860466,-0.002198737686406052,-0.09025217796090251,0.9954439837582059
2025/05/14 14:46:36.184033680,1747226796,183701068,piren,-486.6100066930381,-301.6570972459052,2.3109167151367753,-0.03236075036766072,0.0029547116448787204,-0.09016679777684067,0.9953964034963196
2025/05/14 14:46:36.283837887,1747226796,280586784,piren,-486.59930920670786,-301.5960185492417,2.3364269258045227,0.03074246567026991,-0.002562499426494777,-0.09015791394844722,0.9954495893583291
2025/05/14 14:46:36.378305602,1747226796,377356801,piren,-486.6094139694302,-301.65146292800557,2.3127287679866653,-0.03228428329078699,0.0031941860390417814,-0.09011706346695017,0.9954026507399114
2025/05/14 14:46:36.475051715,1747226796,474567495,piren,-486.5984200693827,-301.5917340790995,2.337932830218096,0.030563504928948444,-0.0026627970977536296,-0.09013273686126735,0.9954571168181842
2025/05/14 14:46:36.583051681,1747226796,582138272,piren,-486.6089488425191,-301.6483138852945,2.314015305688103,-0.03236478875790555,0.0031505941132691844,-0.09007424440833538,0.9954040509761135
2025/05/14 14:46:36.635884286,1747226796,633760904,piren,-486.5978185107684,-301.587569840967,2.339857209956995,-0.026719777415810983,0.00263882480922775,-0.0900885200774193,0.9955717697126291
2025/05/14 14:46:36.742585367,1747226796,741343510,piren,-486.5902747714966,-301.5462732773811,2.358191153766939,-0.0012847787772996343,0.0002910021467256239,-0.08995036008498128,0.9959453787140268
2025/05/14 14:46:36.803982282,1747226796,803398719,piren,-486.5941743674281,-301.56791393280827,2.3510160131016895,-0.03323982298243313,0.003186801361606029,-0.08993500596758197,0.9953876898810781
2025/05/14 14:46:36.857130869,1747226796,855543829,piren,-486.5870281558796,-301.52825956483923,2.367365985874677,0.029748105845561777,-0.0024858341704646846,-0.0899121517757074,0.9955022228956298
2025/05/14 14:46:36.955770876,1747226796,955284948,piren,-486.6014162024989,-301.60718796163513,2.333733129023408,0.009620281536280445,-0.0007339180169701211,-0.0900621274079313,0.9958894139181642
2025/05/14 14:46:37.11387759,1747226797,9943277,piren,-486.6063647883761,-301.6327332606961,2.324485096571167,0.0003807316679274724,0.00017747804488331124,-0.09006505560847283,0.9959357957735947
2025/05/14 14:46:37.113297681,1747226797,111778866,piren,-486.6073039512078,-301.63713646115644,2.324062029449478,0.017374849420710575,0.0011571657494048784,-0.09031218361910945,0.995761259070157
2025/05/14 14:46:37.211182830,1747226797,210866593,piren,-486.60878642330437,-301.6669926994516,2.312123670838939,0.0028590203865718256,-7.08325645277252e-05,-0.09024718900975534,0.9959152905046766
2025/05/14 14:46:37.309437487,1747226797,308849614,piren,-486.6096663334382,-301.66592050640423,2.3134336687487496,0.0011007874813525735,0.00010838154128079048,-0.08992390288438346,0.995948024853909
2025/05/14 14:46:37.407259905,1747226797,406896480,piren,-486.6094269149717,-301.6597303833682,2.3166230707780815,-0.029873551929337827,0.0029567028986898984,-0.08979181421458729,0.9955080406019567
2025/05/14 14:46:37.510040965,1747226797,509208301,piren,-486.5995654621023,-301.60225056198755,2.339701146430217,0.02813740429576301,-0.002244731253551029,-0.08984305162416127,0.9955558616852972
2025/05/14 14:46:37.609613492,1747226797,609309900,piren,-486.6091796983652,-301.652343955711,2.317448416156214,-0.028542820707538486,0.00284854596347559,-0.0898625744968879,0.9955410141610151
2025/05/14 14:46:37.708745416,1747226797,708184160,piren,-486.5998151396197,-301.5990725824385,2.3393235891026434,0.020034825342140846,-0.0015151068943771522,-0.08987078861991378,0.9957507477162362
2025/05/14 14:46:37.807521664,1747226797,807079764,piren,-486.6074319129071,-301.6399130194642,2.3222478255161425,-0.03227045549190943,0.0022781210216279435,-0.08991376539971017,0.9954240014479264
2025/05/14 14:46:37.859279461,1747226797,858823050,piren,-486.5986337011429,-301.5821712814077,2.3456648371311255,-0.02720966544531025,0.0028725215635910426,-0.08991443150101645,0.9955735923245805
2025/05/14 14:46:37.917536470,1747226797,915848273,piren,-486.5916684064944,-301.54630770846154,2.3607913833299743,0.025807006902286916,-0.0018936167489628337,-0.08994068077543542,0.9956109112258688
2025/05/14 14:46:38.20284324,1747226798,18996325,piren,-486.6026611019443,-301.6083445298567,2.334616480071709,-0.027287228717413698,0.0029416077223788765,-0.09010101374513778,0.9955543990234937
2025/05/14 14:46:38.129357259,1747226798,128796388,piren,-486.595512966185,-301.57116563596713,2.3505990075695378,0.02579946270352176,-0.0019325102703308275,-0.09021238340371117,0.9955864497917227
2025/05/14 14:46:38.232238570,1747226798,231794526,piren,-486.6146406103081,-301.6767761929342,2.3064554509462134,-0.027423899311838622,0.002525400563863518,-0.09020839979675975,0.9955420617455769
2025/05/14 14:46:38.292954350,1747226798,291281105,piren,-486.6049232111497,-301.61989481580093,2.330755186508588,0.030711128243056607,-0.0028519637754365387,-0.09010853056009678,0.9954542408493533
2025/05/14 14:46:38.346075040,1747226798,343395213,piren,-486.61555173928207,-301.6749241149638,2.3070982925237895,0.02579157229626259,-0.0019485142829002145,-0.09013463005111896,0.9955936653856954
2025/05/14 14:46:38.396891016,1747226798,396425134,piren,-486.62097320483167,-301.70641420407696,2.294192596233904,-0.03250108249013054,0.002803189120707778,-0.09006322191741185,0.995401646485266
2025/05/14 14:46:38.450651850,1747226798,449326250,piren,-486.6079965366223,-301.63166589785743,2.3255483533912797,-0.027136760157650142,0.0028319227420925525,-0.09006272827002895,0.9955622941023269
2025/05/14 14:46:38.502069956,1747226798,501673934,piren,-486.5993871920339,-301.5868322813275,2.3450383758529454,0.030929345793658216,-0.0024476389656396718,-0.09007359241006899,0.9954517228789225
2025/05/14 14:46:38.555333126,1747226798,554788275,piren,-486.6108209806715,-301.6508612400369,2.3177097292701725,0.025956110112677868,-0.0020537546387920653,-0.0900976817003335,0.9955925221655331
2025/05/14 14:46:38.608016842,1747226798,606823369,piren,-486.6177163216957,-301.6890007907103,2.3019990468083793,-0.032468907111859395,0.00308706518642862,-0.0900690812684533,0.995401326450268
2025/05/14 14:46:38.661886709,1747226798,661557003,piren,-486.6059397346001,-301.62302056397937,2.329756693072564,0.03089466694273608,-0.0030707784761966565,-0.09003643860865006,0.9954544337119196
2025/05/14 14:46:38.781958064,1747226798,780515235,piren,-486.6162593381264,-301.67478552061186,2.3076655402876063,-0.032002972709495606,0.003314751957458819,-0.09002751991204441,0.9954194431573569
2025/05/14 14:46:38.881411402,1747226798,881044603,piren,-486.6042342728262,-301.61160672658735,2.3344673056305396,0.030997547710956155,-0.002399183229530924,-0.09004949335411941,0.9954518997432295
2025/05/14 14:46:38.935267437,1747226798,933249147,piren,-486.6141206180307,-301.66819065683825,2.3105019393676325,0.026737772454657412,-0.004981499999503052,-0.08997619720032404,0.9955724785867106
2025/05/14 14:46:38.986165724,1747226798,983657020,piren,-486.6248107440703,-301.7016061197023,2.296466561061057,-0.031390520999364874,0.0034423951964645057,-0.09004036174981972,0.9954373502951662
2025/05/14 14:46:39.82479713,1747226799,82055998,piren,-486.6107275433664,-301.6335225118553,2.325551516380946,0.0020199064729865194,0.00031802153269539375,-0.09021616633839649,0.9959201083276449
2025/05/14 14:46:39.136592571,1747226799,136218064,piren,-486.61045253426715,-301.6308383031968,2.32673621684474,0.02847604157650703,-0.0025644075782500554,-0.09017917331366973,0.9955150704888244
2025/05/14 14:46:39.193798528,1747226799,193419777,piren,-486.618359433897,-301.67776068006964,2.3072454216843035,-0.003518315793431775,0.0009338133625622942,-0.09032897481065044,0.995905329715751
2025/05/14 14:46:39.246693320,1747226799,246291949,piren,-486.61351769948163,-301.6592489338341,2.3171933287404554,-0.029461078702384947,0.003194017022103849,-0.09027478985330585,0.9954759190527394
2025/05/14 14:46:39.303159018,1747226799,301824134,piren,-486.6022136404237,-301.6025317486839,2.341188155430421,0.0022893316596289946,0.00019952812670055164,-0.0903527029887347,0.9959071785119878
2025/05/14 14:46:39.359659927,1747226799,358537225,piren,-486.6034582233442,-301.61278439162544,2.3387757543395464,-0.0031538251583935212,0.0002779141800899233,-0.09045493529572814,0.9958955170253677
2025/05/14 14:46:39.461282916,1747226799,459886086,piren,-486.6037075633072,-301.6129799212034,2.340361979022638,0.0022630136175343786,9.908628259982736e-05,-0.09034547072156761,0.9959079098347265
2025/05/14 14:46:39.559753053,1747226799,559332492,piren,-486.60510766603403,-301.62384863353265,2.3372036431256764,-0.0030642420352705144,-0.000243793279640433,-0.09037173811621707,0.9959033587328844
2025/05/14 14:46:39.659579579,1747226799,658852570,piren,-486.6061260286457,-301.6246194655861,2.3379408426519293,0.00231051863029303,0.00021973960056338252,-0.09045266671779104,0.9958980511587555
2025/05/14 14:46:39.757670008,1747226799,757267947,piren,-486.60712177402746,-301.63512774609626,2.333997514318353,0.02860641880688524,-0.002120283598468058,-0.09046887378511992,0.9954860923571757
2025/05/14 14:46:39.810843191,1747226799,808740032,piren,-486.6155548463749,-301.6863829277588,2.3114154977481545,-0.02905599210123436,0.003263004132565764,-0.0904386525135405,0.9954727280335605
2025/05/14 14:46:39.908910697,1747226799,908555118,piren,-486.6041935425159,-301.6311951671358,2.334236570718368,0.028549289432831883,-0.002456912136924973,-0.09084675744444196,0.9954525444828913
2025/05/14 14:46:40.7673988,1747226800,7342586,piren,-486.61327893924687,-301.68183743927165,2.312209912916107,-0.028901216867907347,0.0033080858605491,-0.09099822173243484,0.9954260896083788
2025/05/14 14:46:40.108655354,1747226800,107058129,piren,-486.602032074607,-301.6272290050902,2.3351927795905074,0.028842123009545445,-0.00197812809164071,-0.09117112266606436,0.9954155139143476
2025/05/14 14:46:40.210188665,1747226800,209195220,piren,-486.61109366412563,-301.6805125286441,2.31237192054768,-0.002721467225504976,0.0009301555549786206,-0.09094677242856415,0.9958516019024176
2025/05/14 14:46:40.262483658,1747226800,261642335,piren,-486.6080645896429,-301.66900504868613,2.3190792208286184,0.0026419689914635607,0.00039113054834723617,-0.09108323637557561,0.9958397014922097
2025/05/14 14:46:40.361613054,1747226800,361236476,piren,-486.6075255006687,-301.667875701024,2.3208165282490083,0.02893281236949374,-0.001999594679592505,-0.09083589607791537,0.9954434860770507
2025/05/14 14:46:40.414883325,1747226800,413775792,piren,-486.61456026937964,-301.71122180635405,2.3020202143534387,0.0010659217633392215,0.0005228081969801773,-0.09085633545519219,0.9958633022609263
2025/05/14 14:46:40.515306213,1747226800,514926000,piren,-486.6113891224826,-301.70026430223754,2.30824331833705,0.015708513963069715,-0.0007938908282487109,-0.09115323656662473,0.9957126592495718
2025/05/14 14:46:40.615606039,1747226800,615250409,piren,-486.6127640981456,-301.7141971391272,2.3032062340534836,0.03069561198529531,-0.0020700946519715065,-0.09128893911553544,0.9953490964019308
2025/05/14 14:46:40.717498886,1747226800,716341469,piren,-486.6176863797826,-301.748528018964,2.288019543646633,0.02943352387737938,-0.0019681110988760938,-0.09149824253417357,0.9953682061548982
2025/05/14 14:46:40.816256563,1747226800,815703045,piren,-486.62068936187865,-301.77336862326223,2.2773041146552657,0.026409410030014,-0.0015489198929032391,-0.09162460013357902,0.9954421512872528
2025/05/14 14:46:40.917411821,1747226800,916893526,piren,-486.6212329140113,-301.7864637220998,2.2721227381689775,0.03267443558638579,-0.0026181642947717956,-0.09197706861188536,0.9952214554180399
2025/05/14 14:46:40.991321361,1747226800,991005677,piren,-486.62385996088466,-301.7992750507954,2.266091970749187,9.62832735870072e-05,0.0008096309859240092,-0.09164406108844038,0.9957914948895759
2025/05/14 14:46:41.43820543,1747226801,43359945,piren,-486.6144417530246,-301.75506800949466,2.286800465814212,-0.029482944508348864,0.002583929527655147,-0.09160750461141795,0.9953552855087388
2025/05/14 14:46:41.95975477,1747226801,95573221,piren,-486.5997048201958,-301.6734888515855,2.321134527688611,-0.029426697246531765,0.0035359278476622797,-0.09160823702085044,0.9953539559439892
2025/05/14 14:46:41.149863340,1747226801,147993062,piren,-486.5875277876936,-301.6166838297805,2.3452315138544777,0.0278057206502839,-0.001753152995773866,-0.09184125876502046,0.9953838212177996
2025/05/14 14:46:41.201449753,1747226801,201046533,piren,-486.59614969624783,-301.6706055359735,2.322552065473151,0.027613827940031185,-0.0017716282063574688,-0.09184132986897824,0.995389123894718
2025/05/14 14:46:41.260509154,1747226801,260095377,piren,-486.60065884965223,-301.70698355561143,2.3076496459345077,0.0037750151406219486,0.00036302980420657363,-0.09160487947474501,0.9957882121849339
2025/05/14 14:46:41.368649679,1747226801,368267691,piren,-486.5965066850575,-301.69878728608614,2.313277046623217,-0.026344083557234024,0.003163685944296907,-0.09171399878631792,0.9954318272887394
2025/05/14 14:46:41.553893737,1747226801,550611036,piren,-486.582204977954,-301.6423513324626,2.3381314050380757,0.020527549743162177,-0.001050675802086971,-0.09211682963807678,0.9955360392669521
2025/05/14 14:46:41.626541180,1747226801,624399798,piren,-486.5855486584731,-301.67704971341607,2.3244229053243615,0.0006705023823325533,0.000755045275429333,-0.09211944784634826,0.9957474517475158
2025/05/14 14:46:41.735877605,1747226801,735291170,piren,-486.58156173364495,-301.67445852595176,2.3273360390225353,0.0019473607289461406,0.0006294113783088548,-0.09265153152677394,0.9956964925785625
2025/05/14 14:46:41.799670269,1747226801,797891531,piren,-486.580430971459,-301.6762317181821,2.327561538845308,0.02360104909411603,-0.0014218048325234838,-0.09346286849598924,0.9953419820168227
2025/05/14 14:46:41.862044124,1747226801,861173701,piren,-486.5847522698345,-301.71263080852225,2.3122599241511623,-0.005525890369916982,0.001262564347194942,-0.09440449922017477,0.9955177853729571
2025/05/14 14:46:41.969706977,1747226801,969366890,piren,-486.57897369905413,-301.6941347912492,2.321338396063333,0.00028134485353715696,0.0007863543234064593,-0.09230641842706373,0.9957302986296638
2025/05/14 14:46:42.74115407,1747226802,73711394,piren,-486.5736122563533,-301.6890866903189,2.3246752689259615,-0.03189801488944034,0.003788357444876916,-0.09234958929559224,0.9952083793612866
2025/05/14 14:46:42.179327100,1747226802,178943050,piren,-486.55814928980385,-301.6316247256396,2.3481798742600835,0.030773151046997817,-0.002022915957226287,-0.09252092024389427,0.995233038188992
2025/05/14 14:46:42.283479587,1747226802,281490342,piren,-486.564553596738,-301.69101786554035,2.3223854416433882,-0.024176098703507197,0.0030171077125459396,-0.09259548992015078,0.9954056904393186
2025/05/14 14:46:42.335700648,1747226802,335240879,piren,-486.56301697374323,-301.6925354804529,2.3219113947715835,-0.006085245120083989,0.0013441853246751144,-0.09263487634504187,0.9956806428982038
2025/05/14 14:46:42.388688707,1747226802,388222149,piren,-486.55756749424154,-301.6796860649552,2.328786971249996,-0.0006138352951387323,0.0008688665854123354,-0.09289040282716308,0.9956757711924573
2025/05/14 14:46:42.444138010,1747226802,442341998,piren,-486.55478204936355,-301.67979339273097,2.3299291481230995,-0.01590755120039393,0.0022530695072632114,-0.09286663733002914,0.9955489245454565
2025/05/14 14:46:42.495521466,1747226802,495113642,piren,-486.5475353025761,-301.6547031757858,2.341026006135727,-0.003112636472820877,0.00099992887114935,-0.09295743180989376,0.9956647164119806
2025/05/14 14:46:42.550644913,1747226802,549791133,piren,-486.5456362941005,-301.6585458755155,2.34030687968476,0.001723458135524233,0.000525402217271308,-0.09328897844758678,0.9956374441255065
2025/05/14 14:46:42.607312013,1747226802,604147590,piren,-486.54519445636413,-301.66968031146786,2.336342123566547,0.00039369977673612704,0.0006073458298390921,-0.09328817102590589,0.9956388869857234
2025/05/14 14:46:42.662168090,1747226802,661496661,piren,-486.54142999397465,-301.67585925188286,2.3348121933571977,0.0028755383817439407,0.00030354870216453664,-0.09303357853306442,0.9956587730756621
2025/05/14 14:46:42.767749330,1747226802,767075661,piren,-486.5378047163302,-301.685755261903,2.3316306455791755,-0.030161290508604256,0.0034308870821582586,-0.0931315662517137,0.995190955011242
2025/05/14 14:46:42.872747368,1747226802,871509658,piren,-486.52345449627137,-301.6387215374127,2.350751574652147,-0.020837617115865924,0.002589971064544457,-0.09318246656746103,0.9954276034384527
2025/05/14 14:46:42.976463773,1747226802,976082843,piren,-486.51328542805163,-301.6179886262568,2.3600386120988053,0.003846456433657688,5.1245557044827855e-05,-0.0933376314441731,0.9956270831507089
2025/05/14 14:46:43.89333092,1747226803,87794463,piren,-486.5123137846431,-301.6447108633541,2.350005671817452,0.000511747198277047,0.0003674297809842225,-0.09343403698538555,0.9956252728023605
2025/05/14 14:46:43.146972477,1747226803,145171705,piren,-486.51248503739515,-301.66309272703484,2.3430670811296825,-0.0020963252227308737,0.0007757229501861304,-0.09343245409971376,0.9956231115213077
2025/05/14 14:46:43.200839918,1747226803,199588727,piren,-486.5105479910974,-301.6722599507643,2.3399177610237514,-0.0029526257778621982,0.0011020701310137716,-0.09362817285056786,0.9956022462264267
2025/05/14 14:46:43.259607910,1747226803,258021696,piren,-486.5050696839792,-301.67898811880667,2.338101343315327,0.0015637065308958572,0.000402372939372505,-0.0939072857183558,0.9955796375011464
2025/05/14 14:46:43.365358300,1747226803,364878132,piren,-486.50088827239654,-301.6919436625897,2.3335524235648224,0.00043412287534161847,0.0005852500770229111,-0.09368974163053052,0.9956011758394427
2025/05/14 14:46:43.470574129,1747226803,470169551,piren,-486.49513639754576,-301.70041523677804,2.3308966315330992,-0.0022590870306471774,0.0009723932817942198,-0.0937618680925047,0.9955916146035468
2025/05/14 14:46:43.547389422,1747226803,546886622,piren,-486.4907585359997,-301.69981049817943,2.3315913726784743,0.029864776735241697,-0.002052246813604313,-0.09374496148906941,0.9951461026346751
2025/05/14 14:46:43.605684790,1747226803,605180107,piren,-486.49671188025343,-301.7518456055642,2.30807915823701,-0.02965186553007965,0.003373648806241512,-0.09381571038559237,0.9951421998132552
2025/05/14 14:46:43.664504806,1747226803,664133525,piren,-486.4786613372098,-301.6967211641291,2.3310845231003454,0.029336497187119195,-0.0021005877830312086,-0.09414588230721918,0.9951238668167652
2025/05/14 14:46:43.771570362,1747226803,768808032,piren,-486.4807883905914,-301.7492653708121,2.3086226611776732,-0.0061344503427195685,0.0012369667811037832,-0.09390927665693354,0.9955610911390353
2025/05/14 14:46:43.875473650,1747226803,874544588,piren,-486.4698357561394,-301.73222667822427,2.3177272272357192,0.01167865748230591,-0.0001727391035734907,-0.09398276955709974,0.9955053079451611
2025/05/14 14:46:43.980784570,1747226803,980162842,piren,-486.46378811811906,-301.74833434631125,2.312477795114184,0.029278467433270602,-0.0016531705810997079,-0.09406040196540838,0.9951345030466457
2025/05/14 14:46:44.34344438,1747226804,33560697,piren,-486.4606897952733,-301.7524600832212,2.311130740288922,0.030982489567726302,-0.001791535374106628,-0.09405987030626485,0.9950827184406117
2025/05/14 14:46:44.87729453,1747226804,87220676,piren,-486.4626808273856,-301.79211805679404,2.2937316531095133,0.0218522403078569,-0.001080219475319571,-0.09422359844809458,0.9953106179554728
2025/05/14 14:46:44.141995178,1747226804,141052617,piren,-486.46032418278566,-301.8057175756472,2.2886492252926653,-0.027428415961126967,0.0036116974041510304,-0.09415938369076832,0.9951726725059823
2025/05/14 14:46:44.195826362,1747226804,195342345,piren,-486.4414085650374,-301.73381726008466,2.319373922245924,-0.03026627377148675,0.003980142232843692,-0.09418824504890301,0.9950862704481475
2025/05/14 14:46:44.250143714,1747226804,249656513,piren,-486.4255351333918,-301.6772110913795,2.3433538285349687,0.03137104027016411,-0.0018405297325777296,-0.09425486048798355,0.9950520044485424
2025/05/14 14:46:44.304018316,1747226804,303510082,piren,-486.42897931531064,-301.74102935530107,2.3162740859914814,0.0004942824601926092,0.0010306329540105256,-0.09484937557009712,0.9954909790824457
2025/05/14 14:46:44.409427631,1747226804,407437611,piren,-486.41884125403703,-301.7354000228465,2.3211400097951285,0.017150029281474567,-0.0005692741344591757,-0.09509622378303992,0.9953201799646235
2025/05/14 14:46:44.522867759,1747226804,519635010,piren,-486.4148630965762,-301.7617762993485,2.311345780974084,-0.0012006646416018996,0.0013368034866927945,-0.0950251348845046,0.9954732518260037
2025/05/14 14:46:44.625416765,1747226804,624304579,piren,-486.40282606680495,-301.7490349215501,2.318669575143939,-0.003426982494237777,0.0013532615898474783,-0.09510560048020268,0.9954603704976677
2025/05/14 14:46:44.733249312,1747226804,732018227,piren,-486.39094290276677,-301.7346611088609,2.326252715797114,0.03060766301170746,-0.002415373996168499,-0.09511219216457917,0.9949929687364975
