time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/19 02:08:55.191191059,1747613335,190936770,,3.566279241759145e-05,-0.00040129909932535093,0.9963973934241285,-0.08480608506941525
2025/05/19 02:08:55.292771046,1747613335,292454339,,3.629399844505667e-05,-0.00040089586057401685,0.9963973726379601,-0.08480633092773597
2025/05/19 02:08:55.390793116,1747613335,390591966,,3.810642115521014e-05,-0.00040796467918939453,0.9963968608087069,-0.08481230973906762
2025/05/19 02:08:55.490220883,1747613335,490034968,,4.2341713363030234e-05,-0.00042957922939599805,0.9963952901450045,-0.08483065156956801
2025/05/19 02:08:55.585132550,1747613335,584885987,,4.7817789074256415e-05,-0.0004583988938709838,0.9963927206520559,-0.08486067296167006
2025/05/19 02:08:55.689959594,1747613335,689668126,,5.319409946330264e-05,-0.0004860302581397914,0.9963892106229255,-0.08490171905915268
2025/05/19 02:08:55.791783027,1747613335,791514692,,5.711852172519357e-05,-0.0005051296028880083,0.9963848117925673,-0.0849532130684249
2025/05/19 02:08:55.887659744,1747613335,885665020,,5.8700948966990496e-05,-0.0005108300693999332,0.9963795727333974,-0.08501460254833502
2025/05/19 02:08:55.988316605,1747613335,987088521,,5.747642530418249e-05,-0.0005017138155310044,0.9963735351210854,-0.08508538940393398
2025/05/19 02:08:56.95890381,1747613336,94972545,,5.366182682704692e-05,-0.0004796151948757494,0.9963667378717246,-0.08516507941950947
2025/05/19 02:08:56.187394014,1747613336,184814787,,5.245822180168965e-05,-0.00045590345266452117,0.996357675207843,-0.08527117012566116
2025/05/19 02:08:56.289108795,1747613336,288704928,,5.953857969936381e-05,-0.000443193943001661,0.9963447594188778,-0.08542201363129465
2025/05/19 02:08:56.385181644,1747613336,384873455,,6.904112559379153e-05,-0.00042305564561490565,0.9963295625389216,-0.08559917679653654
2025/05/19 02:08:56.487838748,1747613336,487497171,,6.948188667688615e-05,-0.0003811811324965959,0.9963137642426725,-0.08578305808146511
2025/05/19 02:08:56.588095172,1747613336,587765201,,6.086646516204432e-05,-0.0003248025550418085,0.9962977172824485,-0.08596946746581681
2025/05/19 02:08:56.691403459,1747613336,688770430,,4.463586156220849e-05,-0.00026753015214214506,0.9962816670971167,-0.08615547714131476
2025/05/19 02:08:56.784194512,1747613336,783971909,,2.2798107887148926e-05,-0.00020980372025825066,0.9962663100472636,-0.08633304655492628
2025/05/19 02:08:56.887451463,1747613336,887215414,,-7.944645547540086e-06,-0.00014169950252498442,0.9962543151730189,-0.08647149447808065
2025/05/19 02:08:56.990248128,1747613336,989773383,,-6.029474221397607e-05,-5.0767582053628416e-05,0.9962514916780455,-0.08650409884199668
2025/05/19 02:08:57.88380089,1747613337,87067764,,-9.517551281234572e-05,-1.7234222402253685e-05,0.9962488219347124,-0.08653482211399613
2025/05/19 02:08:57.194923023,1747613337,193887043,,-0.00011248512025151699,-4.863049064959622e-05,0.9962465825841804,-0.08656056649257242
2025/05/19 02:08:57.286721792,1747613337,284609351,,-0.00010601671612418679,-0.00012805739852629605,0.9962458756138952,-0.08656862990750117
2025/05/19 02:08:57.387556181,1747613337,385721526,,-8.276295468914304e-05,-0.000246749540163689,0.9962466511941986,-0.08655947232569419
2025/05/19 02:08:57.491199734,1747613337,490322695,,-3.614206518646591e-05,-0.00037979885952292016,0.9962486518775342,-0.08653599296693347
2025/05/19 02:08:57.585417557,1747613337,585244412,,1.692304430379631e-05,-0.0004938979936168237,0.9962507131265821,-0.08651168922844665
2025/05/19 02:08:57.691291566,1747613337,690834676,,5.9397388039094543e-05,-0.0005663380473456666,0.99625261845299,-0.08648928233444736
2025/05/19 02:08:57.795070007,1747613337,792198015,,0.000103434830420947,-0.0005822674752039294,0.9962544528068725,-0.08646800291612135
2025/05/19 02:08:57.886553310,1747613337,884509816,,0.00013136982495114504,-0.0005416838205861262,0.9962562325599319,-0.08644772065299684
2025/05/19 02:08:57.994818087,1747613337,993469149,,0.00014877942311302558,-0.0004546971421794032,0.9962576535855604,-0.08643181582834734
2025/05/19 02:08:58.85590188,1747613338,84963085,,0.0001242008130965699,-0.00034536116406019525,0.9962587931701569,-0.0864192243136164
2025/05/19 02:08:58.196850670,1747613338,195874393,,9.825640450365021e-05,-0.00023718885290456053,0.9962598881745398,-0.086406997989634
2025/05/19 02:08:58.285916130,1747613338,285752417,,5.4804052742341906e-05,-0.0001508278611179229,0.9962619868909943,-0.08638302914045366
2025/05/19 02:08:58.393414344,1747613338,392253072,,5.642347605246795e-06,-8.325434766886477e-05,0.9962675743472171,-0.08631867318946529
2025/05/19 02:08:58.489099431,1747613338,487744151,,-5.687781754233683e-05,-6.337565884401223e-05,0.9962762095176648,-0.08621894859921346
2025/05/19 02:08:58.590119980,1747613338,589566901,,-9.789142828132078e-05,-0.00012585142368215548,0.9962861142241354,-0.08610431570403859
2025/05/19 02:08:58.688600768,1747613338,687796335,,-0.00012199369320186109,-0.0002656749314263109,0.9962966123290115,-0.0859824098063383
2025/05/19 02:08:58.790155105,1747613338,789687991,,-0.00011455361202296268,-0.00044537786137975263,0.9963075645000836,-0.085854676261356
2025/05/19 02:08:58.892413007,1747613338,891581646,,-7.518823900630971e-05,-0.0006196813141355363,0.9963187856792665,-0.08572332030661009
2025/05/19 02:08:58.987055592,1747613338,986242846,,-3.053971118370842e-05,-0.0007445578419021248,0.9963299124929452,-0.08559293296030024
2025/05/19 02:08:59.91151173,1747613339,90597180,,3.719086308319129e-05,-0.0007753716809684962,0.9963396817756082,-0.0854788625034041
2025/05/19 02:08:59.185945753,1747613339,185708681,,8.461319361144217e-05,-0.000683170661654186,0.9963487665864116,-0.08537365776509107
2025/05/19 02:08:59.302400407,1747613339,300373481,,0.00013122107209449153,-0.00044445423702606896,0.9963588888934654,-0.08525696314343363
2025/05/19 02:08:59.394156104,1747613339,393382026,,0.00013606882425715527,-0.00015702107416120997,0.996368384431966,-0.08514692791928265
2025/05/19 02:08:59.492095069,1747613339,491388649,,0.0001267726155783153,9.345050416985565e-05,0.996377199585645,-0.0850438201257173
2025/05/19 02:08:59.591712674,1747613339,590426439,,8.05442348784647e-05,0.0002533741731014779,0.9963867739192874,-0.0849313020792069
2025/05/19 02:08:59.687163264,1747613339,686818642,,3.530140841339236e-05,0.0002689281604875165,0.9963958177362139,-0.08482511909356172
2025/05/19 02:08:59.795377696,1747613339,792573402,,-3.145204638219062e-05,0.00013921186982313388,0.9964043369727184,-0.08472530255349797
2025/05/19 02:08:59.886430153,1747613339,886245442,,-7.883071924849521e-05,-9.657636320119291e-05,0.9964122978052792,-0.08463165625891705
2025/05/19 02:08:59.988854145,1747613339,988222539,,-0.00013186344267732383,-0.0003822291020216224,0.9964196915288164,-0.08454368602423588
2025/05/19 02:09:00.91808131,1747613340,91224743,,-0.00015721151932434856,-0.0006478039758140596,0.996426559966932,-0.08446103377897687
2025/05/19 02:09:00.204964971,1747613340,200413456,,-0.00016233963193489754,-0.0008380238276466918,0.9964329791881991,-0.08438358458870059
2025/05/19 02:09:00.298281295,1747613340,295126308,,-0.00015642848250256808,-0.000922395671999819,0.9964388858775459,-0.08431293748571018
2025/05/19 02:09:00.387133798,1747613340,386007264,,-0.00011993803801757077,-0.0008845313569962089,0.9964445014936049,-0.08424700981225994
2025/05/19 02:09:00.511924516,1747613340,510541969,,-8.79489123936632e-05,-0.0007408661792656509,0.996449821928142,-0.08418548426936298
2025/05/19 02:09:00.599012088,1747613340,597183045,,-2.9824404093302986e-05,-0.0005097523143423136,0.9964557280562838,-0.08411730670263039
2025/05/19 02:09:00.691543235,1747613340,691020699,,1.0780630448687559e-05,-0.00026024263656055085,0.9964614864229612,-0.08405021257136064
2025/05/19 02:09:00.796729350,1747613340,793920537,,4.82518002334433e-05,-5.431486295662994e-05,0.9964667796698146,-0.08398780706822317
2025/05/19 02:09:00.891377363,1747613340,888881026,,7.323122071744981e-05,6.18773368325281e-05,0.9964717463889395,-0.08392883567022985
2025/05/19 02:09:00.985685108,1747613340,984642824,,7.520818774170595e-05,7.019363328011777e-05,0.9964767190795144,-0.08386976659743968
2025/05/19 02:09:01.89846402,1747613341,89121438,,5.5260052401452815e-05,-2.4018169258062104e-05,0.996481765115917,-0.08380983331877377
2025/05/19 02:09:01.199336373,1747613341,198071640,,1.991764052875401e-05,-0.0001885314094274934,0.9964873321614514,-0.08374342303099977
2025/05/19 02:09:01.297870907,1747613341,294222534,,-3.422809810237751e-05,-0.0003702203985313389,0.9964953694423644,-0.08364711857093168
2025/05/19 02:09:01.396059365,1747613341,394216828,,-0.00010181527626301709,-0.0005321176750440986,0.996506524605824,-0.08351318999087505
2025/05/19 02:09:01.488650919,1747613341,487722318,,-0.00015967633055934892,-0.0006666060655560428,0.9965195798536527,-0.08335620617639926
2025/05/19 02:09:01.606280664,1747613341,599118084,,-0.00019196374291541982,-0.0007604435750656017,0.9965338897012216,-0.08318408232615197
2025/05/19 02:09:01.687196941,1747613341,685266375,,-0.00019315418272690253,-0.0008265064701047137,0.9965474477502797,-0.08302086461197775
2025/05/19 02:09:01.793232725,1747613341,791130418,,-0.0001626489855540685,-0.0008508182537261609,0.9965601436021588,-0.08286814730191064
2025/05/19 02:09:01.893162685,1747613341,892054330,,-0.00011438558280839482,-0.0008190255622901753,0.996572689381213,-0.08271753678974647
2025/05/19 02:09:01.988817887,1747613341,987364155,,-4.112706207272246e-05,-0.0007405888370078117,0.9965850107844996,-0.08256976514680188
2025/05/19 02:09:02.86392362,1747613342,85374670,,3.168709725954452e-05,-0.0006418488694582116,0.9965967002739111,-0.08242938813984406
2025/05/19 02:09:02.195139782,1747613342,194155362,,9.704607268219238e-05,-0.0005435327304753122,0.996607823588831,-0.0822954501522669
2025/05/19 02:09:02.290350418,1747613342,289262037,,0.00014113480341992315,-0.00046709533743722687,0.9966184346404379,-0.08216725404780442
2025/05/19 02:09:02.385383608,1747613342,383983763,,0.0001585957078370367,-0.00042435377548890295,0.9966285098357823,-0.08204515923430653
2025/05/19 02:09:02.497927933,1747613342,494618946,,0.00013841308834840183,-0.0004207194235775998,0.9966378365344432,-0.0819318413373476
2025/05/19 02:09:02.590579945,1747613342,588717924,,9.629471579422504e-05,-0.0004503476823767862,0.9966464700376984,-0.0818266562660833
2025/05/19 02:09:02.683287680,1747613342,682991632,,3.230940622808923e-05,-0.0005022829626247233,0.996654660594314,-0.08172658186637194
2025/05/19 02:09:02.788767571,1747613342,786220241,,-5.388114511674263e-05,-0.0005632419353410642,0.9966624559075525,-0.08163105315791755
2025/05/19 02:09:02.886490502,1747613342,885998016,,-0.00014077543264670087,-0.0006173988963971762,0.9966698857346549,-0.08153979317211058
2025/05/19 02:09:02.987864740,1747613342,987587252,,-0.00021092411986475446,-0.0006414869423972102,0.9966775857650692,-0.08144528248481708
2025/05/19 02:09:03.83359085,1747613343,82795705,,-0.0002523082439513781,-0.0006352785076952183,0.9966855311705335,-0.08134792386459101
2025/05/19 02:09:03.197638020,1747613343,193739810,,-0.0002662578530779418,-0.0006416593490284727,0.9966909463245017,-0.08128145480246242
2025/05/19 02:09:03.291190356,1747613343,290363663,,-0.00024566273589950546,-0.0006187853002546096,0.9966958442260309,-0.08122161570131543
2025/05/19 02:09:03.387047092,1747613343,386784204,,-0.0002027019160422973,-0.0005641484375240037,0.996700636062771,-0.08116330895510272
2025/05/19 02:09:03.493622683,1747613343,493233123,,-0.00014174395702741248,-0.0004943712120967972,0.9967052044556542,-0.08110777346696092
2025/05/19 02:09:03.586490363,1747613343,586286414,,-7.334834661485307e-05,-0.00042533654108258884,0.9967095954373388,-0.08105427855445659
2025/05/19 02:09:03.689752249,1747613343,689193182,,-3.868391972122245e-06,-0.0003708147704648116,0.9967138116787494,-0.08100271656098916
2025/05/19 02:09:03.785930649,1747613343,785199709,,3.0958854081489984e-05,-0.0003447126920171484,0.9967178546922678,-0.08095306264961613
2025/05/19 02:09:03.889651506,1747613343,889381628,,3.875316289938446e-05,-0.00034964896591025243,0.996721733070701,-0.0809052721911957
2025/05/19 02:09:03.991952672,1747613343,991335889,,5.139832842294709e-05,-0.0003802311591844885,0.9967254548433925,-0.08085926322759832
2025/05/19 02:09:04.85761553,1747613344,85450157,,7.083683487981786e-06,-0.0004330803490642261,0.9967290381621602,-0.08081483078969877
2025/05/19 02:09:04.190001131,1747613344,187196532,,-5.428971856753845e-05,-0.0004914028284140635,0.9967324696317793,-0.08077214592680429
2025/05/19 02:09:04.290881805,1747613344,290640493,,-0.00010643553495411854,-0.0005688763950804946,0.9967340193989783,-0.08075245893396082
2025/05/19 02:09:04.390455627,1747613344,390272919,,-0.00016464624293017766,-0.0006585893835171302,0.9967341573940185,-0.08074997607228514
2025/05/19 02:09:04.489130246,1747613344,486821435,,-0.00022305992727631992,-0.0007407155575974888,0.9967337129215613,-0.08075461045866142
2025/05/19 02:09:04.591269610,1747613344,589485347,,-0.0002500682694447368,-0.0007984376551077434,0.9967333897363329,-0.08075797018184044
2025/05/19 02:09:04.694369244,1747613344,693099393,,-0.00024298081200076825,-0.0008254580351281655,0.9967335456546859,-0.08075579574244585
2025/05/19 02:09:04.791176300,1747613344,789059395,,-0.0002068432207127207,-0.0008158516249096539,0.9967335256446745,-0.08075624098449229
2025/05/19 02:09:04.885078232,1747613344,884768820,,-0.0001347817069318549,-0.0007719389590406809,0.9967328809861352,-0.08076478134195599
2025/05/19 02:09:04.988027241,1747613344,985389667,,-6.575794083575116e-05,-0.0007035040277322469,0.9967316291077594,-0.08078094016640572
2025/05/19 02:09:05.93427416,1747613345,92385223,,1.723204138626256e-05,-0.0006175369284600107,0.996730172432589,-0.08079963931664633
2025/05/19 02:09:05.194402665,1747613345,193966405,,8.995728269567064e-05,-0.0005201517310220651,0.9967292945207056,-0.08081110563604921
2025/05/19 02:09:05.289617197,1747613345,287324090,,0.00014813306547955526,-0.00043252859993848886,0.9967278721960025,-0.08082907746123756
2025/05/19 02:09:05.385839499,1747613345,384468219,,0.00016957198036166905,-0.0003770410536446358,0.9967245512765229,-0.08087025391329891
2025/05/19 02:09:05.488445182,1747613345,488007830,,0.0001841775401069465,-0.0003585209893686777,0.9967184547391216,-0.08094541076424051
2025/05/19 02:09:05.591015209,1747613345,590812034,,0.00017647315100489868,-0.00037540683118214617,0.9967087833754935,-0.08106435140727312
2025/05/19 02:09:05.691378076,1747613345,691146688,,0.00013259495449787956,-0.000369147014222048,0.9966980580054519,-0.08119622723514157
2025/05/19 02:09:05.790818398,1747613345,789122939,,5.7947096581618875e-05,-0.0003106336667098422,0.9966877263417545,-0.08132328269667485
2025/05/19 02:09:05.889186804,1747613345,888702825,,-3.05210997263106e-05,-0.0002088322987822216,0.9966781202042959,-0.08144126818489901
2025/05/19 02:09:05.993132286,1747613345,992092413,,-0.00012123787124652746,-9.433498341296596e-05,0.996669002407719,-0.08155290333207887
2025/05/19 02:09:06.84807514,1747613346,84462269,,-0.00020356914282133596,6.722224206155235e-06,0.9966605595416245,-0.08165590957543688
2025/05/19 02:09:06.190894150,1747613346,189533293,,-0.0002605432837974932,3.4162088938064395e-05,0.9966519363889148,-0.08176092368837032
2025/05/19 02:09:06.284891763,1747613346,284588902,,-0.00028360299693647926,-1.3925866394538896e-05,0.9966446558463689,-0.08184955313429292
2025/05/19 02:09:06.386872746,1747613346,386709527,,-0.0002870014199580237,-0.00010412340045751809,0.9966405439857947,-0.08189952913296555
2025/05/19 02:09:06.489889090,1747613346,489482994,,-0.00024165415919322626,-0.00022091378797638024,0.9966401580245439,-0.08190414039093365
2025/05/19 02:09:06.595508673,1747613346,592074872,,-0.00016793774281965938,-0.0003908171052450278,0.9966413857512911,-0.08188874932889786
2025/05/19 02:09:06.698500541,1747613346,695547851,,-8.792900867632598e-05,-0.0005896482590164284,0.9966431307847067,-0.08186644271664865
2025/05/19 02:09:06.786598308,1747613346,786384742,,-4.398410743787375e-06,-0.0007840847789476524,0.9966448889937376,-0.08184345077264335
2025/05/19 02:09:06.883548070,1747613346,883345492,,8.217950352464799e-05,-0.000926580872335289,0.9966467382804816,-0.08181939726796908
2025/05/19 02:09:06.996552733,1747613346,996252847,,0.00012236148940965454,-0.0009781256896640273,0.996649313300383,-0.08178737430481721
2025/05/19 02:09:07.91395448,1747613347,91012511,,0.0001316535226125884,-0.000933989464906155,0.9966520488671503,-0.08175453394118859
2025/05/19 02:09:07.187247231,1747613347,186836209,,9.68754952118159e-05,-0.0008065960318068771,0.9966549423942637,-0.08172065723589769
2025/05/19 02:09:07.292334507,1747613347,291988358,,3.154063214270902e-05,-0.0006540311952025883,0.9966570655291735,-0.08169617481351782
2025/05/19 02:09:07.389691493,1747613347,389015948,,-6.652211448383928e-05,-0.0004837337395319228,0.9966610188906226,-0.08164909675179292
2025/05/19 02:09:07.488815833,1747613347,485497607,,-0.00014504645088204486,-0.00034300446721493503,0.996665394398718,-0.08159628004701172
2025/05/19 02:09:07.587809504,1747613347,587641419,,-0.00021466329671141488,-0.0002721843509103792,0.9966698663929596,-0.08154175163429003
2025/05/19 02:09:07.696050151,1747613347,692259609,,-0.0002564940289772069,-0.0002855716373892613,0.9966741972722463,-0.08148863203770439
2025/05/19 02:09:07.787415598,1747613347,786883600,,-0.0002593353285179681,-0.00036401336434200475,0.9966790086511713,-0.08142944156492948
2025/05/19 02:09:07.895871626,1747613347,894049247,,-0.0002187928852823649,-0.000488513976252523,0.9966845294494375,-0.08136130677368661
2025/05/19 02:09:07.987663066,1747613347,987067616,,-0.0001616335938258453,-0.0006367301193909589,0.9966901117464813,-0.08129200204277888
2025/05/19 02:09:08.96003078,1747613348,95620338,,-8.885844123421214e-05,-0.0007699895680844336,0.9966957622675838,-0.0812216516581782
2025/05/19 02:09:08.187987090,1747613348,185207937,,-9.116121743801657e-06,-0.000857797073926343,0.9967016211342222,-0.08114889111682087
2025/05/19 02:09:08.298381028,1747613348,296334501,,6.257396082464084e-05,-0.0008832396099020426,0.996706673727312,-0.08108651256360952
2025/05/19 02:09:08.402087844,1747613348,400314971,,0.0001035645440994455,-0.0008553760411280865,0.9967085024699811,-0.08106428751467218
2025/05/19 02:09:08.496839132,1747613348,495378414,,0.00011773456125005825,-0.0007387845937214091,0.9967088714955853,-0.08106087723368272
2025/05/19 02:09:08.589025490,1747613348,588586460,,0.00010092804745916513,-0.0005253096492003002,0.9967084853949895,-0.08106731156839866
2025/05/19 02:09:08.689625810,1747613348,687795290,,0.00018227647567413616,0.00025882666556291016,0.9967165576331926,-0.08096915168064023
2025/05/19 02:09:08.787600843,1747613348,786493568,,0.00021079503966180957,0.0009291927966998216,0.9967247389319213,-0.08086338458963516
2025/05/19 02:09:08.886068763,1747613348,885800568,,0.00023661357531973114,0.001399470938568564,0.9967330039726816,-0.08075459297589359
2025/05/19 02:09:08.996962639,1747613348,995133450,,0.00026808232402005157,0.0016347829418088928,0.9967415981160012,-0.08064392228655985
2025/05/19 02:09:09.89073198,1747613349,88756204,,0.0003277099198258707,0.0017010390274059613,0.9967483921851458,-0.08055831272291407
2025/05/19 02:09:09.197724932,1747613349,195002886,,0.00036946719617379125,0.0014619077177724941,0.9967576498035757,-0.08044820618179233
2025/05/19 02:09:09.287700412,1747613349,286929947,,0.0004650621064090189,0.0012365703653792553,0.996760587002229,-0.08041509068539734
2025/05/19 02:09:09.384353699,1747613349,384178808,,0.0005303862557882829,0.0009152147582149902,0.9967618715509822,-0.08040306271871284
2025/05/19 02:09:09.494107446,1747613349,493212400,,0.000672774417887302,0.0007818975994454386,0.9967528795084134,-0.08051480113875187
2025/05/19 02:09:09.589278817,1747613349,586885873,,0.0006950219052537973,0.0005441139095586358,0.9967424309510553,-0.08064581344611499
2025/05/19 02:09:09.691185072,1747613349,689609389,,0.0006959364005803678,0.0004567998283845409,0.9967253173640717,-0.08085758302060309
2025/05/19 02:09:09.788645435,1747613349,787790358,,0.0007132745091507167,0.000624129259630073,0.9966987775330092,-0.08118280954948061
2025/05/19 02:09:09.890419656,1747613349,890164009,,0.0006829505208773562,0.000833320302119664,0.9966684793490524,-0.08155232325266665
2025/05/19 02:09:09.988363125,1747613349,987392236,,0.000612849340464013,0.0010535051991992703,0.9966345105206804,-0.08196442509823901
2025/05/19 02:09:10.85959726,1747613350,85635094,,0.0006030714077479369,0.0013657854678719033,0.9965931365979276,-0.08246145172647389
2025/05/19 02:09:10.198878669,1747613350,194902531,,0.0005010847300989916,0.001416886647627513,0.9965546553950249,-0.08292502732483316
2025/05/19 02:09:10.288841052,1747613350,288367958,,0.00030981599010885917,0.0011607201439246654,0.9965213916535072,-0.08332870285656155
2025/05/19 02:09:10.391248996,1747613350,390916449,,0.00028262502138835143,0.0010808299744156013,0.9964784762581201,-0.08384150692800663
2025/05/19 02:09:10.495203852,1747613350,494788888,,0.000291291408016799,0.0009139242595537812,0.9964327477797006,-0.08438518260902743
2025/05/19 02:09:10.585617778,1747613350,585212800,,0.0002414280263511524,0.00042515898244792,0.9963906824382213,-0.08488444440911266
2025/05/19 02:09:10.695151948,1747613350,694722528,,0.00010811641457495163,-0.00028532101225498766,0.9963510750522357,-0.08534894343233103
2025/05/19 02:09:10.790044822,1747613350,788944249,,-7.005561314947792e-05,-0.0010518830100724867,0.9963127252645724,-0.08578952214708356
2025/05/19 02:09:10.886086153,1747613350,885913624,,-0.0002639915688641355,-0.0017006472219961348,0.9962756502608616,-0.08620827573252568
2025/05/19 02:09:10.991138239,1747613350,988407377,,-0.00045785183735906127,-0.002076872098510347,0.9962411540269227,-0.08659699762166602
2025/05/19 02:09:11.91663363,1747613351,91222077,,-0.00060040082942798,-0.0021178705349054624,0.996209302244695,-0.08696079728463622
2025/05/19 02:09:11.192912974,1747613351,188569223,,-0.000672398410273096,-0.0018455339684417872,0.996179895341489,-0.08730268038364751
2025/05/19 02:09:11.292869366,1747613351,292693402,,-0.0006431407284922584,-0.0013414768500087312,0.9961544268067092,-0.08760219610980621
2025/05/19 02:09:11.385310424,1747613351,384574098,,-0.0005515620080410466,-0.0007592749533974442,0.9961319618609629,-0.08786486123545578
2025/05/19 02:09:11.487747411,1747613351,487515590,,-0.00035892071576186085,-0.00023829656559423262,0.9961104320127667,-0.08811255089943687
2025/05/19 02:09:11.595098754,1747613351,593110517,,-0.00012910421286822386,0.00011377500857249559,0.9960896629155782,-0.08834791350156243
2025/05/19 02:09:11.692110726,1747613351,689421017,,0.00010455453495396545,0.00023886078761288631,0.9960705200552589,-0.08856326038894166
2025/05/19 02:09:11.791740792,1747613351,791448174,,0.00028881245420274264,0.00011820102682576832,0.9960530038913423,-0.0887598786328453
2025/05/19 02:09:11.886424682,1747613351,886193269,,0.00039383845557448615,-0.0002089844191246689,0.9960367494271894,-0.08894152577565814
2025/05/19 02:09:11.992818517,1747613351,992630799,,0.0003785609715535896,-0.0012726226376612241,0.9959851643069205,-0.08950860072490008
2025/05/19 02:09:12.88281879,1747613352,87619778,,0.00025163309573624475,-0.0023363347790798235,0.9959264524342178,-0.09013866851900433
2025/05/19 02:09:12.194810750,1747613352,194608507,,3.36592842105029e-05,-0.0031995493642034576,0.9958596346550463,-0.09084794887963409
2025/05/19 02:09:12.284296340,1747613352,283745805,,-0.00025441412634416295,-0.0038142617538167774,0.9957791580511022,-0.09170199055507944
