time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:12:31.37585972,1746537151,37110509,stern_port_thruster,0.3513676399077669,-5.342719496552737e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.140671591,1746537151,137127509,stern_port_thruster,0.3568253720545612,-5.103994831342829e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.238225670,1746537151,237152847,stern_port_thruster,0.3625484896060102,-5.094475992387224e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.344578096,1746537151,343795547,stern_port_thruster,0.3685369540353342,-5.235259959521201e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.438144059,1746537151,436755108,stern_port_thruster,0.37419519601702156,0.005320752201608119,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.538565583,1746537151,537287465,stern_port_thruster,0.3807129673115993,0.005431619928060439,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.633384521,1746537151,632415833,stern_port_thruster,0.3874981568812904,0.0055298703459440825,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.739634496,1746537151,739194716,stern_port_thruster,0.39454635124145954,0.005612625157443925,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.833625649,1746537151,833440688,stern_port_thruster,0.40186144054591394,0.005683988646826983,0.0,0.0,0.0,0.0
2025/05/06 15:12:31.934651718,1746537151,934330988,stern_port_thruster,0.40944189571368605,0.00574320451634534,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.34687534,1746537152,32829619,stern_port_thruster,0.41729115879063805,0.0057935565030556605,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.175363455,1746537152,174866412,stern_port_thruster,0.4254025977559572,0.005830575451299557,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.236895241,1746537152,235856448,stern_port_thruster,0.43377537068539496,0.005854107280247202,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.335459903,1746537152,335117342,stern_port_thruster,0.43207554097246287,0.012120921576696619,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.438815405,1746537152,437666516,stern_port_thruster,0.43951943708057095,0.012980740057717675,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.535660871,1746537152,535214807,stern_port_thruster,0.44869883710397845,0.012986759956411673,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.639780628,1746537152,636828893,stern_port_thruster,0.4581369309261237,0.012977815202534609,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.733492563,1746537152,732122204,stern_port_thruster,0.46784162393723266,0.012961272096837761,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.839051473,1746537152,838838459,stern_port_thruster,0.4778117398046986,0.012937623875364426,0.0,0.0,0.0,0.0
2025/05/06 15:12:32.937342292,1746537152,935545204,stern_port_thruster,0.48804599918331387,0.012906835160301862,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.38859070,1746537153,38284489,stern_port_thruster,0.4985446609228007,0.012869496144805419,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.132273784,1746537153,130973966,stern_port_thruster,0.5093083253221438,0.0128259475077869,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.236952256,1746537153,236341137,stern_port_thruster,0.5203399074202342,0.012775705986975566,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.372149660,1746537153,369169216,stern_port_thruster,0.51251973231091,0.0025408894499433224,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.440954437,1746537153,439067698,stern_port_thruster,0.5222108552085863,0.001882381624721361,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.544691452,1746537153,542463393,stern_port_thruster,0.5340379492174202,0.0018162798504145678,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.637588495,1746537153,636256810,stern_port_thruster,0.5461305727145248,0.001745541053796491,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.741627498,1746537153,738941868,stern_port_thruster,0.5551992951180852,0.001675148310103076,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.836645435,1746537153,834762435,stern_port_thruster,0.5587667137994123,0.0016088314898585077,0.0,0.0,0.0,0.0
2025/05/06 15:12:33.942229584,1746537153,941931286,stern_port_thruster,0.5588418223617786,0.001543949232415347,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.32845970,1746537154,31991358,stern_port_thruster,0.5568244651859204,0.0014787333234309711,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.143206444,1746537154,141983577,stern_port_thruster,0.5536843213718372,0.001411992173388511,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.235126985,1746537154,232676465,stern_port_thruster,0.5500877024317252,0.0013429859450890258,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.333168830,1746537154,332215787,stern_port_thruster,0.54648709280241,0.001271271045252553,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.549180644,1746537154,547907236,stern_port_thruster,0.571504859174014,0.11821459478979618,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.706075237,1746537154,701495808,stern_port_thruster,0.6086104410330653,0.1482716521306181,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.752654567,1746537154,752166969,stern_port_thruster,0.5998188346299541,0.15498359824866512,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.843811886,1746537154,840700739,stern_port_thruster,0.5731856150613115,0.14350416462788038,0.0,0.0,0.0,0.0
2025/05/06 15:12:34.933947298,1746537154,933311898,stern_port_thruster,0.5481319126407584,0.13229461263843567,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.46742701,1746537155,45434174,stern_port_thruster,0.524535200183377,0.12140510398520889,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.135698045,1746537155,134086957,stern_port_thruster,0.514975071199619,0.11643677299901678,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.232320252,1746537155,232045147,stern_port_thruster,0.5170658405323283,0.11633976685119114,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.453562022,1746537155,452296181,stern_port_thruster,0.43091268614316874,-6.549680040386761e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.498340368,1746537155,497546404,stern_port_thruster,0.43715863630879875,-5.000259464594429e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.544989027,1746537155,544404452,stern_port_thruster,0.43196337412653757,-4.98378141715945e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.631723822,1746537155,630872866,stern_port_thruster,0.45696363073560853,-6.103063783713979e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.740329231,1746537155,737324323,stern_port_thruster,0.4819633225302381,-5.794618819302997e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.860362620,1746537155,859878911,stern_port_thruster,0.5069633357284451,-5.310897481371196e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:35.943917097,1746537155,943622658,stern_port_thruster,0.5198251376068732,-5.127987233414267e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.40210425,1746537156,39709263,stern_port_thruster,0.5263399767035226,-5.135338661177551e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.140916895,1746537156,140475237,stern_port_thruster,0.5332728726277424,-5.156461238287501e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.235857869,1746537156,232005269,stern_port_thruster,0.5405971415554055,-5.185651754951735e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.411310771,1746537156,410781618,stern_port_thruster,0.565592120108904,0.0909309161746235,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.459509356,1746537156,457286627,stern_port_thruster,0.5577336807817909,0.09449437342724433,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.535037071,1746537156,534554719,stern_port_thruster,0.5553644277380315,0.10798534458373665,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.643525689,1746537156,637940294,stern_port_thruster,0.5476412455452632,0.1006216340322243,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.739921045,1746537156,739303447,stern_port_thruster,0.542794980610292,0.09437578728154854,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.843706677,1746537156,841607592,stern_port_thruster,0.5519747780926259,0.09425198056662641,0.0,0.0,0.0,0.0
2025/05/06 15:12:36.931832530,1746537156,931445595,stern_port_thruster,0.5613921942232198,0.09412760124607049,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.64167654,1746537157,63309098,stern_port_thruster,0.5710296177869445,0.09400274809269103,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.133725043,1746537157,131382746,stern_port_thruster,0.5808697081065798,0.09387690571467207,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.239889477,1746537157,239762489,stern_port_thruster,0.5908981930555918,0.09375191562357152,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.335518696,1746537157,333790459,stern_port_thruster,0.6010984237463868,0.0936261047666423,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.436177593,1746537157,435465449,stern_port_thruster,0.6008324014797541,0.14161946261850752,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.538433670,1746537157,536448359,stern_port_thruster,0.5968255435022547,0.13507003917493646,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.635311486,1746537157,633787772,stern_port_thruster,0.5970458870489553,0.1303108810844195,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.736976645,1746537157,735531998,stern_port_thruster,0.6078003396263418,0.13018223510951304,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.835541445,1746537157,834216791,stern_port_thruster,0.6186631147485703,0.13005360854015283,0.0,0.0,0.0,0.0
2025/05/06 15:12:37.941999306,1746537157,940693240,stern_port_thruster,0.6296233559023183,0.129925062152205,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.32209687,1746537158,31708358,stern_port_thruster,0.64067112480362,0.1297966376728918,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.178895926,1746537158,173142020,stern_port_thruster,0.6517966557161069,0.12966841268422294,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.267392260,1746537158,265767142,stern_port_thruster,0.6629910648604446,0.12954040961627108,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.333902135,1746537158,332636595,stern_port_thruster,0.6742457780154015,0.1294126926666161,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.433088364,1746537158,431669125,stern_port_thruster,0.6227205962818744,-4.997127137762246e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.552220267,1746537158,551315616,stern_port_thruster,0.6477209935914315,-5.882775640516148e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.632349689,1746537158,631762148,stern_port_thruster,0.6637928892727983,-5.023654059127123e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.738486650,1746537158,737248498,stern_port_thruster,0.6752101846354058,-4.873739921245942e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.839031995,1746537158,837231210,stern_port_thruster,0.6866503160495279,-5.01696081577505e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:38.934270391,1746537158,933691651,stern_port_thruster,0.6981080902278689,-5.128920219618387e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.35727203,1746537159,34405468,stern_port_thruster,0.7095775544168101,-5.169925463343468e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.142411367,1746537159,141975336,stern_port_thruster,0.7210532422680556,-5.217597701929983e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.236199570,1746537159,233292777,stern_port_thruster,0.7325297531834957,-5.179378857278206e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.341106539,1746537159,340689894,stern_port_thruster,0.7440027322014777,-5.277775663673827e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.593879637,1746537159,592223369,stern_port_thruster,0.5891397785519015,-6.323582934810751e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.683246890,1746537159,682424993,stern_port_thruster,0.5665771984014228,-5.588673605856881e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.801018180,1746537159,798861495,stern_port_thruster,0.5915771976864951,-6.306012325477979e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.852394842,1746537159,850935930,stern_port_thruster,0.603982554809814,-4.867998986997648e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:39.935412221,1746537159,935002576,stern_port_thruster,0.6289824867854674,-4.4717221095663247e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.49934718,1746537160,49226895,stern_port_thruster,0.6539823883561501,-4.5186062666671215e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.133840182,1746537160,131751772,stern_port_thruster,0.6789822178991417,-4.7002933358425807e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.234783075,1746537160,233282982,stern_port_thruster,0.7039815114914248,-7.490543140008413e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.348219327,1746537160,337247760,stern_port_thruster,0.728981986493716,-3.42235811355242e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.435239000,1746537160,433567806,stern_port_thruster,0.7539857963177886,-3.8131497351841683e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.542818504,1746537160,541308667,stern_port_thruster,0.7789852620148762,-3.542262473626373e-08,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.640019462,1746537160,637980750,stern_port_thruster,0.803984891251362,-2.2073458959725555e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.768390634,1746537160,767921113,stern_port_thruster,0.8207642491056495,-4.90389505079896e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.831847928,1746537160,831521672,stern_port_thruster,0.831757323326103,-4.674660433684862e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:40.946082138,1746537160,945088415,stern_port_thruster,0.8426989958762662,-4.6375177927234105e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.32659847,1746537161,31707607,stern_port_thruster,0.8535873304726859,-4.5628976582649945e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.139754340,1746537161,139275358,stern_port_thruster,0.864418431343781,-4.6274118487099025e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.242294104,1746537161,237666111,stern_port_thruster,0.8751934848898464,-5.127343424075837e-07,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.341196951,1746537161,340512797,stern_port_thruster,0.8404496967406527,0.06842961920459056,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.433982887,1746537161,432861443,stern_port_thruster,0.8364051537232883,0.08179921386159293,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.536618889,1746537161,535276759,stern_port_thruster,0.8470010678353111,0.08158388033509326,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.634652810,1746537161,633811944,stern_port_thruster,0.8575378968079881,0.08137042578915452,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.732086842,1746537161,731150116,stern_port_thruster,0.8680132331646628,0.08115840399025853,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.844820198,1746537161,843061475,stern_port_thruster,0.8784266313950341,0.08094789629003678,0.0,0.0,0.0,0.0
2025/05/06 15:12:41.961859423,1746537161,960644374,stern_port_thruster,0.8887767507271902,0.08073875568975218,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.45338742,1746537162,45180125,stern_port_thruster,0.8990633410649469,0.08053113182720889,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.136835159,1746537162,136212665,stern_port_thruster,0.9092853251827413,0.080324907215221,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.242378194,1746537162,241807509,stern_port_thruster,0.9194415400609754,0.08011982354013776,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.333544675,1746537162,331432099,stern_port_thruster,0.9295330068307586,0.07991645856036927,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.436662089,1746537162,436256249,stern_port_thruster,0.8894686303489923,0.047908118639208325,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.542005675,1746537162,539934240,stern_port_thruster,0.8994263942561639,0.04764189106181405,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.635586436,1746537162,634225875,stern_port_thruster,0.9093177214375754,0.04737765919923276,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.746981491,1746537162,744683348,stern_port_thruster,0.919142065277337,0.04711533951389127,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.845824583,1746537162,845055622,stern_port_thruster,0.9288949927510095,0.04685358429724106,0.0,0.0,0.0,0.0
2025/05/06 15:12:42.939221973,1746537162,938248565,stern_port_thruster,0.9385861507512832,0.04659556291835066,0.0,0.0,0.0,0.0
