time,throttle_reference,angle_reference
2025/05/06 15:12:35.860082245,402,-12
2025/05/06 15:12:35.943576374,402,-12
2025/05/06 15:12:36.40182571,406,-11
2025/05/06 15:12:36.140893831,410,-11
2025/05/06 15:12:36.235840790,415,-11
2025/05/06 15:12:36.411287902,348,0
2025/05/06 15:12:36.459494680,362,0
2025/05/06 15:12:36.535013645,378,0
2025/05/06 15:12:36.642853409,394,0
2025/05/06 15:12:36.739903170,409,0
2025/05/06 15:12:36.843675927,415,0
2025/05/06 15:12:36.931808846,421,0
2025/05/06 15:12:37.64149028,427,0
2025/05/06 15:12:37.133603224,433,0
2025/05/06 15:12:37.239835162,439,0
2025/05/06 15:12:37.335443233,445,0
2025/05/06 15:12:37.435607479,414,0
2025/05/06 15:12:37.538419428,430,0
2025/05/06 15:12:37.634577068,443,0
2025/05/06 15:12:37.736955681,449,0
2025/05/06 15:12:37.835457303,456,0
2025/05/06 15:12:37.941773301,462,0
2025/05/06 15:12:38.32191700,469,0
2025/05/06 15:12:38.178865518,476,0
2025/05/06 15:12:38.267142760,482,0
2025/05/06 15:12:38.332347514,489,0
2025/05/06 15:12:38.433029781,481,-3
2025/05/06 15:12:38.552072883,479,-3
2025/05/06 15:12:38.631854469,483,-3
2025/05/06 15:12:38.738229385,490,-3
2025/05/06 15:12:38.839018658,497,-3
2025/05/06 15:12:38.934240185,503,-3
2025/05/06 15:12:39.34237830,510,-3
2025/05/06 15:12:39.142382299,516,-3
2025/05/06 15:12:39.236165842,522,-3
2025/05/06 15:12:39.340793351,529,-2
2025/05/06 15:12:39.593855628,556,-14
2025/05/06 15:12:39.682163709,586,-16
2025/05/06 15:12:39.798579669,617,-16
2025/05/06 15:12:39.851866599,624,-17
2025/05/06 15:12:39.935398789,633,-16
2025/05/06 15:12:40.49911463,631,-16
2025/05/06 15:12:40.133815662,629,-16
2025/05/06 15:12:40.234569017,627,-15
2025/05/06 15:12:40.347577337,579,-5
2025/05/06 15:12:40.435170772,571,-4
2025/05/06 15:12:40.542799833,569,-4
2025/05/06 15:12:40.639988254,567,-3
2025/05/06 15:12:40.768376333,570,-3
2025/05/06 15:12:40.831833180,576,-3
2025/05/06 15:12:40.945047841,581,-3
2025/05/06 15:12:41.32636545,587,-3
2025/05/06 15:12:41.139209049,592,-3
2025/05/06 15:12:41.240691904,597,-3
2025/05/06 15:12:41.341112856,577,0
2025/05/06 15:12:41.433959751,583,0
2025/05/06 15:12:41.536191271,588,0
2025/05/06 15:12:41.634272223,593,0
2025/05/06 15:12:41.732072712,599,0
2025/05/06 15:12:41.844800406,604,0
2025/05/06 15:12:41.961837824,609,0
2025/05/06 15:12:42.45246510,614,0
2025/05/06 15:12:42.136330573,619,0
2025/05/06 15:12:42.241790495,623,0
2025/05/06 15:12:42.333471924,628,0
2025/05/06 15:12:42.436647691,613,0
2025/05/06 15:12:42.540367107,618,0
2025/05/06 15:12:42.635567025,622,0
2025/05/06 15:12:42.746962909,627,0
2025/05/06 15:12:42.844858204,631,0
2025/05/06 15:12:42.938299443,636,0
2025/05/06 15:12:43.31732917,640,0
2025/05/06 15:12:43.177818422,645,0
2025/05/06 15:12:43.234236926,649,0
2025/05/06 15:12:43.350934370,653,0
2025/05/06 15:12:43.511115623,646,0
2025/05/06 15:12:43.564747116,646,0
2025/05/06 15:12:43.634095464,655,0
2025/05/06 15:12:43.738476399,659,0
2025/05/06 15:12:43.835386645,662,0
2025/05/06 15:12:43.945489806,666,0
2025/05/06 15:12:44.36110810,670,0
2025/05/06 15:12:44.135030216,674,0
2025/05/06 15:12:44.231721257,678,0
2025/05/06 15:12:44.363628232,678,0
2025/05/06 15:12:44.446015561,675,0
2025/05/06 15:12:44.535221072,675,0
2025/05/06 15:12:44.635842796,679,0
2025/05/06 15:12:44.733654457,682,0
2025/05/06 15:12:44.837826088,686,0
2025/05/06 15:12:44.934237987,689,0
2025/05/06 15:12:45.50904952,692,0
2025/05/06 15:12:45.143488716,696,0
2025/05/06 15:12:45.237001767,699,0
2025/05/06 15:12:45.341585539,699,0
2025/05/06 15:12:45.432388709,702,0
2025/05/06 15:12:45.573172662,705,0
2025/05/06 15:12:45.634438145,708,0
2025/05/06 15:12:45.739748854,711,0
2025/05/06 15:12:45.832723467,714,0
2025/05/06 15:12:45.945493230,717,0
2025/05/06 15:12:46.34377036,720,0
2025/05/06 15:12:46.142160347,723,0
2025/05/06 15:12:46.237629711,725,0
2025/05/06 15:12:46.337673704,716,0
2025/05/06 15:12:46.437781070,718,0
2025/05/06 15:12:46.538523235,721,0
2025/05/06 15:12:46.633038421,724,0
2025/05/06 15:12:46.758673219,726,0
2025/05/06 15:12:46.852906883,729,0
2025/05/06 15:12:46.932010225,732,0
2025/05/06 15:12:47.37607997,734,0
2025/05/06 15:12:47.136170344,737,0
2025/05/06 15:12:47.237758243,739,0
2025/05/06 15:12:47.337587676,750,-6
2025/05/06 15:12:47.441512001,747,-5
2025/05/06 15:12:47.537267048,743,-5
2025/05/06 15:12:47.635224802,739,-5
2025/05/06 15:12:47.736615688,736,-4
2025/05/06 15:12:47.835161221,738,-4
2025/05/06 15:12:47.968296969,740,-4
2025/05/06 15:12:48.37397351,742,-4
2025/05/06 15:12:48.139852814,745,-4
2025/05/06 15:12:48.231639699,747,-4
2025/05/06 15:12:48.457608582,661,0
2025/05/06 15:12:48.502779933,659,0
2025/05/06 15:12:48.548142110,669,0
2025/05/06 15:12:48.634939055,680,0
2025/05/06 15:12:48.747120877,690,0
2025/05/06 15:12:48.840562635,700,0
2025/05/06 15:12:48.933510875,710,0
2025/05/06 15:12:49.44238136,719,0
2025/05/06 15:12:49.161798063,728,0
2025/05/06 15:12:49.235626321,734,0
2025/05/06 15:12:49.333531736,703,-3
2025/05/06 15:12:49.434738783,702,-3
2025/05/06 15:12:49.531854047,704,-3
2025/05/06 15:12:49.637771575,706,-3
2025/05/06 15:12:49.735238903,708,-3
2025/05/06 15:12:49.832959127,711,-3
2025/05/06 15:12:49.936699112,713,-3
2025/05/06 15:12:50.34278422,715,-3
2025/05/06 15:12:50.143517269,717,-3
2025/05/06 15:12:50.240595093,719,-3
2025/05/06 15:12:50.386598007,669,0
2025/05/06 15:12:50.434955154,675,0
2025/05/06 15:12:50.541815850,677,0
2025/05/06 15:12:50.634632302,680,0
2025/05/06 15:12:50.731749248,682,0
2025/05/06 15:12:50.836386703,684,0
2025/05/06 15:12:50.934943930,686,0
2025/05/06 15:12:51.35783047,688,0
2025/05/06 15:12:51.135248650,690,0
2025/05/06 15:12:51.244317186,692,0
2025/05/06 15:12:51.338419773,649,0
2025/05/06 15:12:51.442702426,651,0
2025/05/06 15:12:51.571398299,653,0
2025/05/06 15:12:51.633761612,655,0
2025/05/06 15:12:51.735664523,657,0
2025/05/06 15:12:51.837530296,659,0
2025/05/06 15:12:51.934103365,661,0
2025/05/06 15:12:52.33744659,663,0
2025/05/06 15:12:52.148682307,665,0
2025/05/06 15:12:52.235469222,667,0
2025/05/06 15:12:52.338384483,620,0
2025/05/06 15:12:52.433858396,622,0
2025/05/06 15:12:52.534429695,624,0
2025/05/06 15:12:52.634187296,626,0
2025/05/06 15:12:52.769755572,628,0
2025/05/06 15:12:52.839324556,630,0
2025/05/06 15:12:52.934288131,632,0
2025/05/06 15:12:53.37266036,634,0
2025/05/06 15:12:53.132971457,636,0
2025/05/06 15:12:53.238509453,638,0
2025/05/06 15:12:53.336495688,613,-1
2025/05/06 15:12:53.439435469,605,0
2025/05/06 15:12:53.534501728,598,0
2025/05/06 15:12:53.637373286,600,0
2025/05/06 15:12:53.735044086,602,0
2025/05/06 15:12:53.831732440,604,0
2025/05/06 15:12:53.967338162,606,0
2025/05/06 15:12:54.34620260,608,0
2025/05/06 15:12:54.137626084,610,0
2025/05/06 15:12:54.234793064,611,0
2025/05/06 15:12:54.341224180,626,-5
2025/05/06 15:12:54.433870998,630,-7
2025/05/06 15:12:54.546943702,621,-6
2025/05/06 15:12:54.636027024,612,-6
2025/05/06 15:12:54.739448351,603,-5
2025/05/06 15:12:54.836411640,594,-5
2025/05/06 15:12:54.939947799,591,-5
2025/05/06 15:12:55.34373405,593,-5
2025/05/06 15:12:55.159090960,595,-5
2025/05/06 15:12:55.243141809,596,-5
2025/05/06 15:12:55.334311352,572,-3
2025/05/06 15:12:55.446647340,574,-3
2025/05/06 15:12:55.535757073,575,-3
2025/05/06 15:12:55.639771578,577,-3
2025/05/06 15:12:55.738137750,579,-3
2025/05/06 15:12:55.838890056,581,-3
2025/05/06 15:12:55.942246549,582,-3
2025/05/06 15:12:56.37355220,584,-3
2025/05/06 15:12:56.143189048,586,-3
2025/05/06 15:12:56.235887717,587,-3
2025/05/06 15:12:56.364178104,568,0
2025/05/06 15:12:56.437288554,570,0
2025/05/06 15:12:56.539003314,571,0
2025/05/06 15:12:56.634172052,573,0
2025/05/06 15:12:56.735292455,574,0
2025/05/06 15:12:56.837415207,576,0
2025/05/06 15:12:56.935928629,578,0
2025/05/06 15:12:57.53831223,579,0
2025/05/06 15:12:57.134326291,581,0
2025/05/06 15:12:57.239066690,582,0
2025/05/06 15:12:57.334853111,558,0
2025/05/06 15:12:57.438405076,559,0
2025/05/06 15:12:57.559271347,561,0
2025/05/06 15:12:57.635179699,562,0
2025/05/06 15:12:57.737438865,564,0
2025/05/06 15:12:57.836980316,565,0
2025/05/06 15:12:57.944480622,567,0
2025/05/06 15:12:58.38210590,568,0
2025/05/06 15:12:58.141974924,569,0
2025/05/06 15:12:58.232164312,571,0
2025/05/06 15:12:58.461507141,584,-3
2025/05/06 15:12:58.551077877,598,-4
2025/05/06 15:12:58.594922180,598,-4
2025/05/06 15:12:58.645500038,585,-4
2025/05/06 15:12:58.762222348,575,-3
2025/05/06 15:12:58.835909976,565,-2
2025/05/06 15:12:58.936325295,555,-2
2025/05/06 15:12:59.48636492,557,-2
2025/05/06 15:12:59.134298132,558,-2
2025/05/06 15:12:59.240048270,559,-2
2025/05/06 15:12:59.485717944,583,-12
2025/05/06 15:12:59.618748236,609,-14
2025/05/06 15:12:59.696848630,637,-15
2025/05/06 15:12:59.745869826,659,-16
2025/05/06 15:12:59.832730236,651,-16
2025/05/06 15:12:59.936965380,641,-16
2025/05/06 15:13:00.60052392,631,-16
2025/05/06 15:13:00.135943644,620,-15
2025/05/06 15:13:00.236100099,610,-15
2025/05/06 15:13:00.340978932,559,-11
2025/05/06 15:13:00.434856251,547,-11
2025/05/06 15:13:00.541613109,538,-10
2025/05/06 15:13:00.638590430,539,-10
2025/05/06 15:13:00.732614054,540,-10
2025/05/06 15:13:00.864514352,541,-10
2025/05/06 15:13:00.931774893,542,-10
2025/05/06 15:13:01.46748846,543,-10
2025/05/06 15:13:01.136581021,545,-10
2025/05/06 15:13:01.270924641,546,-10
2025/05/06 15:13:01.331922581,528,0
2025/05/06 15:13:01.441295386,529,0
2025/05/06 15:13:01.533856842,530,0
2025/05/06 15:13:01.634498456,531,0
2025/05/06 15:13:01.736291084,532,0
2025/05/06 15:13:01.831915002,533,0
2025/05/06 15:13:01.934858165,534,0
2025/05/06 15:13:02.32577514,535,0
2025/05/06 15:13:02.139971608,536,0
2025/05/06 15:13:02.230849818,537,0
2025/05/06 15:13:02.337227106,514,-2
2025/05/06 15:13:02.468136746,515,-2
2025/05/06 15:13:02.538619331,516,-2
2025/05/06 15:13:02.631333768,517,-2
2025/05/06 15:13:02.742626227,518,-2
2025/05/06 15:13:02.839507888,537,-9
2025/05/06 15:13:02.938152308,530,-10
2025/05/06 15:13:03.55068915,518,-9
2025/05/06 15:13:03.132353254,505,-9
2025/05/06 15:13:03.235720419,501,-8
2025/05/06 15:13:03.343597230,502,-8
2025/05/06 15:13:03.444517274,503,-8
2025/05/06 15:13:03.536294268,504,-8
2025/05/06 15:13:03.672326559,505,-8
2025/05/06 15:13:03.737336726,506,-8
2025/05/06 15:13:03.840525252,474,-11
2025/05/06 15:13:03.935913128,472,-12
2025/05/06 15:13:04.36955157,473,-12
2025/05/06 15:13:04.138249135,474,-12
2025/05/06 15:13:04.232365224,475,-12
2025/05/06 15:13:04.346345400,476,-11
2025/05/06 15:13:04.434571960,477,-11
2025/05/06 15:13:04.538635800,478,-11
2025/05/06 15:13:04.640625021,479,-11
2025/05/06 15:13:04.739413031,480,-11
2025/05/06 15:13:04.866883507,455,-11
2025/05/06 15:13:04.939680562,453,-11
2025/05/06 15:13:05.37240787,454,-11
2025/05/06 15:13:05.134067356,455,-11
2025/05/06 15:13:05.242613435,456,-11
2025/05/06 15:13:05.334872364,457,-11
2025/05/06 15:13:05.450564165,458,-11
2025/05/06 15:13:05.539213728,459,-11
2025/05/06 15:13:05.641030913,460,-11
2025/05/06 15:13:05.732943678,460,-11
2025/05/06 15:13:05.840714084,461,-10
2025/05/06 15:13:05.942460881,448,-7
2025/05/06 15:13:06.72067903,449,-7
2025/05/06 15:13:06.140314571,450,-7
2025/05/06 15:13:06.242422052,451,-7
2025/05/06 15:13:06.333677466,451,-7
2025/05/06 15:13:06.436145039,452,-7
2025/05/06 15:13:06.538867161,453,-7
2025/05/06 15:13:06.632636539,454,-7
2025/05/06 15:13:06.747248292,455,-7
2025/05/06 15:13:06.836947341,455,-7
2025/05/06 15:13:06.942767717,450,-9
2025/05/06 15:13:07.34840950,441,-8
2025/05/06 15:13:07.136579066,442,-8
2025/05/06 15:13:07.270166190,443,-8
2025/05/06 15:13:07.340497076,444,-8
2025/05/06 15:13:07.453483844,444,-8
2025/05/06 15:13:07.538628552,445,-8
2025/05/06 15:13:07.640453234,446,-8
2025/05/06 15:13:07.736111883,447,-8
2025/05/06 15:13:07.839665753,447,-8
2025/05/06 15:13:07.941071780,465,-12
2025/05/06 15:13:08.44633248,451,-11
2025/05/06 15:13:08.140117021,436,-11
2025/05/06 15:13:08.234342243,436,-11
2025/05/06 15:13:08.333253194,437,-11
2025/05/06 15:13:08.472218287,438,-11
2025/05/06 15:13:08.539164645,438,-11
2025/05/06 15:13:08.636838396,439,-11
2025/05/06 15:13:08.753418054,440,-11
2025/05/06 15:13:08.835467260,440,-11
2025/05/06 15:13:08.963023749,474,-17
2025/05/06 15:13:09.34006960,513,-19
2025/05/06 15:13:09.141374560,500,-19
2025/05/06 15:13:09.237903410,485,-19
2025/05/06 15:13:09.338708979,471,-19
2025/05/06 15:13:09.435011293,456,-18
2025/05/06 15:13:09.532145577,450,-18
2025/05/06 15:13:09.675280887,451,-18
2025/05/06 15:13:09.733045841,452,-18
2025/05/06 15:13:09.840406579,452,-18
2025/05/06 15:13:09.935691946,484,-21
2025/05/06 15:13:10.37569580,469,-21
2025/05/06 15:13:10.136217691,456,-21
2025/05/06 15:13:10.242818275,456,-21
2025/05/06 15:13:10.332487282,457,-21
2025/05/06 15:13:10.435209466,457,-21
2025/05/06 15:13:10.535161887,458,-21
2025/05/06 15:13:10.644386144,458,-21
2025/05/06 15:13:10.734179059,459,-21
2025/05/06 15:13:10.863704525,459,-21
2025/05/06 15:13:10.936906289,448,-19
2025/05/06 15:13:11.33672855,448,-19
2025/05/06 15:13:11.139700193,449,-19
2025/05/06 15:13:11.253352417,449,-19
2025/05/06 15:13:11.341925592,450,-19
2025/05/06 15:13:11.440591653,450,-19
2025/05/06 15:13:11.543734910,451,-19
2025/05/06 15:13:11.633325662,451,-19
2025/05/06 15:13:11.745492434,452,-19
2025/05/06 15:13:11.834508922,452,-19
2025/05/06 15:13:11.939788193,429,-12
2025/05/06 15:13:12.66699378,429,-12
2025/05/06 15:13:12.140710020,430,-12
2025/05/06 15:13:12.235374140,430,-12
2025/05/06 15:13:12.334215849,431,-12
2025/05/06 15:13:12.441753464,431,-12
2025/05/06 15:13:12.544350796,432,-12
2025/05/06 15:13:12.640853870,432,-12
2025/05/06 15:13:12.737484191,433,-12
2025/05/06 15:13:12.844942245,433,-12
2025/05/06 15:13:12.934227978,408,-9
2025/05/06 15:13:13.34908734,409,-9
2025/05/06 15:13:13.138074088,409,-9
2025/05/06 15:13:13.270109566,410,-9
2025/05/06 15:13:13.333608516,410,-9
2025/05/06 15:13:13.437350277,411,-9
2025/05/06 15:13:13.533003858,411,-9
2025/05/06 15:13:13.633270279,412,-9
2025/05/06 15:13:13.745761845,412,-9
2025/05/06 15:13:13.845638766,387,-6
2025/05/06 15:13:13.945240111,385,-6
2025/05/06 15:13:14.33694294,385,-6
2025/05/06 15:13:14.142588686,386,-6
2025/05/06 15:13:14.231704855,386,-6
2025/05/06 15:13:14.354963867,386,-6
2025/05/06 15:13:14.466480251,387,-6
2025/05/06 15:13:14.535049490,387,-6
2025/05/06 15:13:14.631237036,388,-6
2025/05/06 15:13:14.735702506,388,-6
2025/05/06 15:13:14.837794296,389,-6
2025/05/06 15:13:14.968116028,414,-13
2025/05/06 15:13:15.43338008,405,-13
2025/05/06 15:13:15.134232552,388,-13
2025/05/06 15:13:15.238420740,380,-12
2025/05/06 15:13:15.334914388,381,-12
2025/05/06 15:13:15.439260014,381,-12
2025/05/06 15:13:15.533804818,382,-12
2025/05/06 15:13:15.668932243,382,-12
2025/05/06 15:13:15.734121154,382,-12
2025/05/06 15:13:15.832974032,383,-12
2025/05/06 15:13:15.932449511,376,-10
2025/05/06 15:13:16.34501438,376,-10
2025/05/06 15:13:16.134658478,377,-10
2025/05/06 15:13:16.235250017,377,-10
2025/05/06 15:13:16.350975323,377,-10
2025/05/06 15:13:16.435183059,378,-10
2025/05/06 15:13:16.546118451,378,-10
2025/05/06 15:13:16.634608307,379,-10
2025/05/06 15:13:16.738106088,379,-10
2025/05/06 15:13:16.861196450,379,-10
2025/05/06 15:13:16.968571289,409,-16
2025/05/06 15:13:17.34909463,421,-17
2025/05/06 15:13:17.137296350,404,-16
2025/05/06 15:13:17.240752282,387,-16
2025/05/06 15:13:17.337770013,387,-16
2025/05/06 15:13:17.438058585,387,-16
2025/05/06 15:13:17.536584333,387,-16
2025/05/06 15:13:17.650451836,388,-16
2025/05/06 15:13:17.735841309,388,-16
2025/05/06 15:13:17.850118734,388,-16
2025/05/06 15:13:17.935848531,396,-18
2025/05/06 15:13:18.65548222,385,-18
2025/05/06 15:13:18.131955314,385,-18
2025/05/06 15:13:18.241473721,385,-18
2025/05/06 15:13:18.338224513,386,-18
2025/05/06 15:13:18.436429277,386,-18
2025/05/06 15:13:18.558543249,386,-18
2025/05/06 15:13:18.633265171,387,-18
2025/05/06 15:13:18.767968013,387,-18
2025/05/06 15:13:18.896933946,387,-18
2025/05/06 15:13:18.938968976,387,-18
2025/05/06 15:13:19.33867033,381,-16
2025/05/06 15:13:19.134510549,382,-16
2025/05/06 15:13:19.276505495,382,-16
2025/05/06 15:13:19.335568156,382,-16
2025/05/06 15:13:19.435861003,383,-16
2025/05/06 15:13:19.533830792,383,-16
2025/05/06 15:13:19.640655466,383,-16
2025/05/06 15:13:19.734266447,383,-16
2025/05/06 15:13:19.853330689,384,-16
2025/05/06 15:13:20.46577164,432,-24
2025/05/06 15:13:20.91670716,462,-25
2025/05/06 15:13:20.138118619,446,-25
2025/05/06 15:13:20.240940287,430,-25
2025/05/06 15:13:20.332830605,413,-25
2025/05/06 15:13:20.464564538,406,-25
2025/05/06 15:13:20.536226513,407,-25
2025/05/06 15:13:20.634552279,407,-25
2025/05/06 15:13:20.743136541,407,-25
2025/05/06 15:13:20.837796278,407,-25
2025/05/06 15:13:20.947290604,477,-30
2025/05/06 15:13:21.32952805,462,-30
2025/05/06 15:13:21.141780085,446,-30
2025/05/06 15:13:21.234313525,430,-30
2025/05/06 15:13:21.335557818,426,-31
2025/05/06 15:13:21.445248267,426,-31
2025/05/06 15:13:21.541026615,426,-31
2025/05/06 15:13:21.662632502,426,-31
2025/05/06 15:13:21.737142138,426,-30
2025/05/06 15:13:21.836192643,427,-30
2025/05/06 15:13:21.932012659,377,-16
2025/05/06 15:13:22.39316076,378,-16
2025/05/06 15:13:22.133673113,378,-16
2025/05/06 15:13:22.234652803,378,-16
2025/05/06 15:13:22.333388843,378,-16
2025/05/06 15:13:22.440363604,379,-16
2025/05/06 15:13:22.533724122,379,-16
2025/05/06 15:13:22.636718928,379,-16
2025/05/06 15:13:22.740762991,379,-16
2025/05/06 15:13:22.861062613,379,-16
2025/05/06 15:13:22.934584733,371,-17
2025/05/06 15:13:23.41240956,372,-17
2025/05/06 15:13:23.138061457,372,-17
2025/05/06 15:13:23.234028755,372,-17
2025/05/06 15:13:23.350980854,372,-17
2025/05/06 15:13:23.436311567,372,-17
2025/05/06 15:13:23.546810456,373,-17
2025/05/06 15:13:23.633300402,373,-17
2025/05/06 15:13:23.743359333,373,-17
2025/05/06 15:13:23.832108690,373,-17
2025/05/06 15:13:23.933948479,369,-21
2025/05/06 15:13:24.76501347,369,-21
2025/05/06 15:13:24.132276768,369,-21
2025/05/06 15:13:24.240928264,369,-21
2025/05/06 15:13:24.334972165,370,-21
2025/05/06 15:13:24.435762851,370,-21
2025/05/06 15:13:24.534687099,370,-21
2025/05/06 15:13:24.648029639,370,-21
2025/05/06 15:13:24.732482461,370,-21
2025/05/06 15:13:24.841884023,370,-21
2025/05/06 15:13:24.935870948,413,-27
2025/05/06 15:13:25.37210502,395,-27
2025/05/06 15:13:25.135746948,378,-27
2025/05/06 15:13:25.262011570,371,-27
2025/05/06 15:13:25.336653040,371,-27
2025/05/06 15:13:25.432106741,371,-27
2025/05/06 15:13:25.540628975,371,-27
2025/05/06 15:13:25.632382378,371,-27
2025/05/06 15:13:25.741561573,349,-23
2025/05/06 15:13:25.839838744,347,-22
2025/05/06 15:13:25.939557487,347,-22
2025/05/06 15:13:26.35689922,347,-22
2025/05/06 15:13:26.138226004,347,-22
2025/05/06 15:13:26.235978915,347,-22
2025/05/06 15:13:26.332017117,348,-22
2025/05/06 15:13:26.476654825,348,-22
2025/05/06 15:13:26.533998122,348,-22
2025/05/06 15:13:26.642780454,348,-22
2025/05/06 15:13:26.731987063,335,-15
2025/05/06 15:13:26.841639679,334,-15
2025/05/06 15:13:26.933143362,334,-15
2025/05/06 15:13:27.41070376,334,-15
2025/05/06 15:13:27.135184200,335,-15
2025/05/06 15:13:27.246694817,335,-15
2025/05/06 15:13:27.336703227,335,-15
2025/05/06 15:13:27.436954156,335,-15
2025/05/06 15:13:27.535779452,335,-15
2025/05/06 15:13:27.657918358,335,-15
2025/05/06 15:13:27.735326947,332,-5
2025/05/06 15:13:27.845519706,333,-5
