time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/04/09 11:15:57.669897550,1744190157,669525952,piren,-478.4638744416956,-299.9800642046538,2.342410837172269,-0.00041809006958088264,0.00044010286294084015,0.0010621138624120209,0.9999992517118736
2025/04/09 11:15:57.719960592,1744190157,719568708,piren,-478.4465553253695,-299.98988375409266,2.3389493602541065,-0.016245731608915955,0.0004179970553009535,0.0010708118790178744,0.9998673686268957
2025/04/09 11:15:57.770096275,1744190157,769818812,piren,-478.4296612714246,-299.970435671493,2.3470541743304967,0.01431263411645257,0.0004402032099170556,0.0010987840797956577,0.9998968683815989
2025/04/09 11:15:57.822851832,1744190157,821548586,piren,-478.41211239817204,-300.0079969068649,2.331460811335963,0.03234471441591603,0.0003821998708807064,0.0010903985814129948,0.9994761049687708
2025/04/09 11:15:57.872737555,1744190157,871614640,piren,-478.39510289120983,-300.0646694411386,2.3061820312009056,0.014601979829138979,0.00037928635213838936,0.0011373598747640616,0.9998926666094956
2025/04/09 11:15:57.923527580,1744190157,922015909,piren,-478.377640023168,-300.0758624537859,2.3020366789729687,0.015065777670496518,0.0003612597674433105,0.0011369769933644318,0.9998857930373249
2025/04/09 11:15:57.960902634,1744190157,960374508,piren,-478.3604220655356,-300.08392057055204,2.2990262756708044,-0.011142482761704212,0.0003111832502718501,0.0011458487672859484,0.99993721566581
2025/04/09 11:15:58.10277498,1744190158,9929072,piren,-478.3430212457677,-300.09221835694046,2.2956474121190995,0.02983018079948749,0.0004139696335526842,0.0012911101344547146,0.9995540615580695
2025/04/09 11:15:58.75051902,1744190158,74747646,piren,-478.3248700892412,-300.1337398522989,2.2763271642395857,-0.03022135213909365,0.0003130580804872535,0.001427664267754484,0.9995421620143203
2025/04/09 11:15:58.125096444,1744190158,124381855,piren,-478.307200906648,-300.04674027365695,2.3120896236637636,-0.028347192940914524,0.0003782832033431137,0.0014265154637989252,0.9995970481188008
2025/04/09 11:15:58.177809014,1744190158,175181301,piren,-478.289625633968,-299.9870083395945,2.3368119183497096,0.0030342486427662784,0.00045833703475243407,0.0012795605002132423,0.9999944729783574
2025/04/09 11:15:58.226402525,1744190158,225865662,piren,-478.2713658509479,-299.99740310463835,2.3337877840026997,0.029632929455849923,0.0005284200231225304,0.0012692493250034118,0.9995599027923714
2025/04/09 11:15:58.281587533,1744190158,280161064,piren,-478.25343576997443,-300.0492544335665,2.3112882771170398,0.019189477422054412,0.00047678678017766356,0.0013297556522449158,0.999814867053166
2025/04/09 11:15:58.314543709,1744190158,314082519,piren,-478.2358042115077,-300.05125242252734,2.31034319362033,-0.000960905471623486,0.0005386803167950533,0.0013390650053415236,0.9999984966934212
2025/04/09 11:15:58.378743144,1744190158,378367633,piren,-478.2173132764092,-300.02564591695966,2.3230041364655194,0.0042722911004693725,0.0005465597669899943,0.0013860770386945485,0.999989763743418
2025/04/09 11:15:58.408499512,1744190158,408165064,piren,-478.2012848614095,-300.0272737433988,2.322745809931249,0.005462607328126276,0.0006664009461646486,0.0013852869662064288,0.9999838982758568
2025/04/09 11:15:58.455649815,1744190158,455119799,piren,-478.18205024537104,-300.0302515167331,2.321735405604849,-0.025708123815114718,0.0007074952639394888,0.0014053329766233668,0.9996682534018889
2025/04/09 11:15:58.516483508,1744190158,516121233,piren,-478.16237437163073,-299.97960797940357,2.341811141549523,-0.028474122510423066,0.000737311672646615,0.0015173351006055567,0.9995931064252851
2025/04/09 11:15:58.571397342,1744190158,571018639,piren,-478.143628334191,-299.9388180513225,2.3577524226662456,-0.015364501968558078,0.0007251352720506092,0.0015786043460341078,0.9998804499871043
2025/04/09 11:15:58.622701423,1744190158,621705865,piren,-478.12474398755006,-299.93247807139625,2.3607277282645454,-0.02931653276622998,0.0006774312814301421,0.001588199138068562,0.9995686867929203
2025/04/09 11:15:58.673250584,1744190158,671986055,piren,-478.1063924801414,-299.904992806545,2.3712420677318637,0.00803341006203265,0.0007069873154371957,0.0014397083051997156,0.9999664453028948
2025/04/09 11:15:58.722876656,1744190158,722509532,piren,-478.0877569936735,-299.9491920834897,2.353633063126556,-0.027203419119613496,0.0006027167639113504,0.0014643694897023918,0.999628664226223
2025/04/09 11:15:58.773175177,1744190158,772846889,piren,-478.06968426481063,-299.92209947344253,2.364313542528477,0.003098283691645603,0.0006497079670242493,0.0014639353811863407,0.9999939176869644
2025/04/09 11:15:58.826219687,1744190158,823433742,piren,-478.05094168260206,-299.9544634081705,2.3517825326632043,-0.0016807824750306327,0.0004019193912909002,0.0014668198498911105,0.9999974309320012
2025/04/09 11:15:58.862022086,1744190158,860749703,piren,-478.03319577019647,-299.97027228552577,2.3459479268504135,-0.03017911381468157,5.759165975868099e-05,0.0014719237313879415,0.9995434213745245
2025/04/09 11:15:58.918757900,1744190158,914590614,piren,-478.01514138419446,-299.9334172265775,2.360186501019173,-0.02675804535727569,5.135325750679198e-05,0.0015420191226250758,0.9996407487435306
2025/04/09 11:15:58.959615234,1744190158,958163442,piren,-477.9991649730804,-299.91367525412437,2.3680124038774877,-0.0032700895923400176,8.549273963110192e-05,0.001540616508292836,0.9999934628315447
2025/04/09 11:15:59.16114140,1744190159,15753400,piren,-477.97958101012586,-299.9390494356315,2.3584922816157396,0.01747634999519892,8.770530351621299e-05,0.0014859356089493945,0.9998461689149942
2025/04/09 11:15:59.75356388,1744190159,74978919,piren,-477.96149611384135,-299.99264928404176,2.336293465777376,0.018831757587213352,0.00027491916290637837,0.001471664137808044,0.9998215458422047
2025/04/09 11:15:59.123085114,1744190159,122782689,piren,-477.9423912630468,-300.0332265406002,2.319383640002512,0.02998655011979024,0.00030422781528151283,0.0014674945080977782,0.9995491787387045
2025/04/09 11:15:59.161214742,1744190159,159987600,piren,-477.9236230196425,-300.0801041206021,2.2987379931932193,0.03019486238911796,0.0002975818980158202,0.001467674739140422,0.9995429093646637
2025/04/09 11:15:59.225767763,1744190159,225385184,piren,-477.90430979722834,-300.1135906580903,2.2839576654226654,-0.016903438446559775,0.00025478848335348624,0.0014111083067352025,0.9998560984586026
2025/04/09 11:15:59.276651859,1744190159,275420303,piren,-477.88599869629627,-300.0575831231774,2.3080683060411116,-0.023627457932022148,0.0002672206967722513,0.0013787334626721177,0.9997198462163331
2025/04/09 11:15:59.328428965,1744190159,328113839,piren,-477.8670958267228,-300.00540441654886,2.3298257655095576,0.0006811871976386117,0.0003072733908556698,0.001371866050006158,0.9999987797745585
2025/04/09 11:15:59.378980085,1744190159,378625306,piren,-477.8485224221616,-300.00876780277184,2.32943253172871,-0.00425892663759157,0.00048581247995945143,0.0014106485585439479,0.999989817748548
2025/04/09 11:15:59.427819724,1744190159,427477733,piren,-477.82925374519397,-300.0028088571094,2.332587645610448,-0.03103957759294223,0.0006224172468051413,0.0014263678374267057,0.9995169446759845
2025/04/09 11:15:59.459846709,1744190159,458843925,piren,-477.8124955825724,-299.9529717311444,2.3519876217020093,0.0010092650168181943,0.0006921308165871974,0.0014057141827508884,0.9999982631518393
2025/04/09 11:15:59.509204724,1744190159,507840328,piren,-477.7923424297354,-299.97179688878606,2.344949776319808,0.029899891549799343,0.0006942887406690311,0.0012829979504988152,0.9995518337558658
2025/04/09 11:15:59.556365581,1744190159,555016143,piren,-477.77271190110457,-300.0333988158974,2.317988016310943,0.023549637625131906,0.0006946355319692178,0.0012882047290120574,0.9997215975349232
2025/04/09 11:15:59.619189223,1744190159,618876626,piren,-477.7529427970895,-300.06702120267676,2.3037130478173107,0.005293871245983522,0.0006620585714723518,0.0012744688974438791,0.999984956054194
2025/04/09 11:15:59.671074335,1744190159,670164386,piren,-477.7339443888705,-300.0602843353253,2.307412096438278,0.02382727556146626,0.0007161781385756344,0.0011991452669560343,0.9997151144595248
2025/04/09 11:15:59.722364548,1744190159,721085176,piren,-477.7146830316437,-300.0857249891224,2.2963223378953854,0.009238770663066833,0.0006663350197088903,0.0012097391830718667,0.9999563678708115
2025/04/09 11:15:59.758194626,1744190159,757777980,piren,-477.69590865945304,-300.07917773175865,2.2996880546459217,0.0015625514107689789,0.0006737037197482493,0.00121476313999192,0.999997814451062
2025/04/09 11:15:59.809203746,1744190159,808877878,piren,-477.67619080796754,-300.085730186849,2.2969846836569086,-0.030448027225489123,0.0007578975702004365,0.0012621496655220072,0.9995352671154585
2025/04/09 11:15:59.861001962,1744190159,858815997,piren,-477.6576370692167,-299.95507590756534,2.3495497119914286,-0.03024464066949186,0.0007143501196648477,0.0012622564100610572,0.9995414739386431
2025/04/09 11:15:59.928029140,1744190159,927654332,piren,-477.63766871689126,-299.918158362113,2.364415783629931,0.008250439620481444,0.0007678233604289903,0.0011877919984675128,0.9999649643080123
2025/04/09 11:15:59.965339783,1744190159,964455299,piren,-477.6194342045052,-299.95829740770085,2.348919680628688,-0.00912792181333819,0.000630349152323397,0.0012005462517977322,0.9999574202894906
2025/04/09 11:16:00.12821625,1744190160,12334706,piren,-477.60321360855204,-299.9590395423926,2.3495357730497646,0.002431737803794438,0.0006477706010312929,0.0011700562302138688,0.999996148999045
2025/04/09 11:16:00.70808192,1744190160,70402730,piren,-477.5839286756119,-299.97876376415354,2.342105288038899,0.02842796936460464,0.0007033218474086451,0.0010388388282388363,0.9995950563653629
2025/04/09 11:16:00.121155458,1744190160,120828665,piren,-477.56431509560764,-300.0361292895378,2.3171152965955835,-0.03050679403968127,0.0006708184913924758,0.0010819530352019905,0.9995337487536885
2025/04/09 11:16:00.174414646,1744190160,172419304,piren,-477.5454865651215,-299.978234252136,2.340396227620067,-0.0015643356894502018,0.0004817902058237232,0.0011921889126930182,0.9999979497067206
2025/04/09 11:16:00.224926878,1744190160,224613611,piren,-477.52610344414745,-299.9858431786882,2.3383694868622773,-0.026105538140935417,0.0005126551623037267,0.0012066238250596115,0.9996583326927264
2025/04/09 11:16:00.274208655,1744190160,273797484,piren,-477.507718355608,-299.94989189986944,2.352902575968581,0.012792721726251817,0.0005948994937423538,0.0011581923256725984,0.999917322060161
2025/04/09 11:16:00.326473418,1744190160,324281182,piren,-477.4887463697381,-299.98988476464905,2.336799555946209,-0.0023202119165965296,0.0005057814348301693,0.0011669107628946478,0.9999964995544104
2025/04/09 11:16:00.375458957,1744190160,375089876,piren,-477.47038459011765,-299.99346896232305,2.336035733747488,0.0011513501522177395,0.000527279965559291,0.0011448537973888498,0.9999985428381621
2025/04/09 11:16:00.410877278,1744190160,410519750,piren,-477.45129841333727,-299.99377282841846,2.3360418268791743,-0.027910275717726807,0.000468166007902186,0.0011581407660575692,0.9996096518341124
2025/04/09 11:16:00.476009575,1744190160,475668829,piren,-477.433264410299,-299.92322285597237,2.3635940947953196,0.003036476231062868,0.0005688621068773496,0.0011281047757335644,0.9999945917791839
2025/04/09 11:16:00.526467011,1744190160,526154915,piren,-477.41415310345974,-299.95486562200097,2.351245471891703,0.02357939127779611,0.0006437651289737528,0.0011165511326446656,0.9997211367111308
2025/04/09 11:16:00.563111326,1744190160,562720569,piren,-477.39556530059434,-300.0119526972166,2.3268588499668126,-0.002763717154525876,0.0006179650929479772,0.0011329196156326968,0.9999953482290697
2025/04/09 11:16:00.627195479,1744190160,626833792,piren,-477.37668358430614,-300.00882810720543,2.3288240460310403,-0.0007379753321904198,0.000630536365067003,0.0010803811665051483,0.9999989452958621
2025/04/09 11:16:00.681275436,1744190160,680949969,piren,-477.3581879209614,-300.00949875685825,2.3289552998847185,0.030570060971331404,0.000699800750395642,0.001038687745990333,0.9995318418033942
2025/04/09 11:16:00.714295407,1744190160,713839010,piren,-477.3392093560733,-300.01239754289514,2.3278257415583288,-0.0024315865594330623,0.0006831794909880493,0.0010610639452592414,0.9999962473909045
2025/04/09 11:16:00.765213474,1744190160,764862226,piren,-477.32085705422156,-300.0044342870683,2.3313583396310484,-0.031645811448255096,0.0004744784339326375,0.0010726660348559867,0.9994984576654309
2025/04/09 11:16:00.827992072,1744190160,826286328,piren,-477.3046761698636,-299.95279049272165,2.3509815743074873,-0.0012435774474496915,0.0005248672447246738,0.0011106231080387386,0.9999984722717429
2025/04/09 11:16:00.859660224,1744190160,858357722,piren,-477.2855656095825,-299.96745518956953,2.3453352229111966,0.010923121777502895,0.0005474217238636171,0.0011046633579249836,0.9999395809042444
2025/04/09 11:16:00.923455202,1744190160,922266482,piren,-477.2663128054502,-299.9983353860927,2.3324805346889326,-0.0011323184784300454,0.000674969451367587,0.001124318743519557,0.9999984990881067
2025/04/09 11:16:00.961675192,1744190160,961371011,piren,-477.24712626068066,-300.0002215281431,2.331921056283572,-0.0028911024689118304,0.0006665425040500329,0.0011254290292623554,0.9999949653158783
2025/04/09 11:16:01.11710940,1744190161,11303749,piren,-477.22810609953314,-299.99840412789666,2.332791735364905,-0.02736805256479072,0.0004931947832620188,0.001144303854689892,0.9996246480686662
2025/04/09 11:16:01.80809803,1744190161,78739241,piren,-477.20998734613795,-299.95533556239155,2.3494050472476617,0.02395362514186846,0.0005641844320796857,0.0011238116988046352,0.9997122799014501
2025/04/09 11:16:01.128348873,1744190161,128060654,piren,-477.19058870992615,-300.01051289966637,2.325613254207909,-0.004218560393891972,0.0006699069922453617,0.001139994437680779,0.9999902276450041
2025/04/09 11:16:01.182547035,1744190161,180643485,piren,-477.17252464172935,-300.0033294354472,2.3292174256462346,-0.030739484021742737,0.0006017590013961654,0.0011592378845670034,0.9995265770231967
2025/04/09 11:16:01.214325966,1744190161,213288165,piren,-477.15666486787524,-299.9526734145673,2.349027651030571,0.0009377264110146543,0.0005641515509723164,0.001139615113739389,0.9999987518390202
2025/04/09 11:16:01.271584119,1744190161,271243673,piren,-477.1377606092646,-299.97049780522156,2.3424216420502484,0.02735798996314224,0.0006049150712190228,0.0011341496943419718,0.9996248737238405
2025/04/09 11:16:01.322345886,1744190161,321631484,piren,-477.1186427497405,-300.0271743963675,2.3178429597222863,-0.0043348676494181625,0.0005755966676174667,0.0011531196570276436,0.999989773910711
2025/04/09 11:16:01.372403625,1744190161,372086292,piren,-477.1002144239486,-300.0149557085813,2.323783764266766,-0.03153662874459244,0.0005216475260689717,0.001190256542459354,0.9995017519847814
2025/04/09 11:16:01.421870109,1744190161,421511197,piren,-477.0816153420841,-299.9596692461451,2.3455841648417217,0.0011995173738801519,0.0005042489376587295,0.0011725207700879353,0.9999984660418847
2025/04/09 11:16:01.474205256,1744190161,472629036,piren,-477.0635690978952,-299.97563115289296,2.3399128620673095,0.0017487203268301739,0.000520951093137025,0.0011938951897056708,0.9999976225979006
2025/04/09 11:16:01.523116931,1744190161,522763607,piren,-477.04516059088866,-299.98806928515506,2.335412032102637,0.013861167255252242,0.0005957415825743639,0.0011859066741764842,0.9999030486800452
2025/04/09 11:16:01.573956222,1744190161,573616826,piren,-477.0271286094928,-300.0171504767448,2.323352086912557,-0.009509060173368396,0.0006085852107094653,0.001223879835842182,0.9999538536936633
2025/04/09 11:16:01.625309639,1744190161,624208015,piren,-477.0088509722957,-299.9986558064716,2.331336778848977,-0.028700443934328603,0.0004589377459530583,0.0012327880645218942,0.999587191858572
2025/04/09 11:16:01.675268685,1744190161,674926317,piren,-476.9912978859185,-299.9524203258352,2.349371657930604,-0.003486933702322244,0.00035849246487318343,0.0012532009088794718,0.9999930711079904
2025/04/09 11:16:01.710749660,1744190161,710411558,piren,-476.9726257745863,-299.94803702322287,2.3510802266547075,0.02294258992921423,0.0003919121219396573,0.0012435712735425041,0.9997359338859019
2025/04/09 11:16:01.761194161,1744190161,760844187,piren,-476.9549899237235,-300.0082878672474,2.3254385500709795,0.002840183628199842,0.0003052097490073861,0.0012514811202032352,0.9999951369876621
2025/04/09 11:16:01.813286138,1744190161,812895699,piren,-476.93702499364446,-300.0137425724493,2.3239273867022177,0.024111641342740395,0.0004604427259662033,0.0013427209598753122,0.9997082643674999
2025/04/09 11:16:01.882248176,1744190161,881745297,piren,-476.92018398599595,-300.0767254535103,2.296350487843837,-0.028759702265655697,0.0004470967258051813,0.0014354540457544708,0.9995852235311361
2025/04/09 11:16:01.916650683,1744190161,915753146,piren,-476.90440299821006,-300.00559295762537,2.32515316689531,-0.001047609442784946,0.0005283938839625943,0.0014224798653377573,0.9999982999312507
2025/04/09 11:16:01.961260695,1744190161,959108519,piren,-476.88596254989784,-300.00213235911946,2.3274470490958574,-0.009298210750414206,0.0005533372890482509,0.0014262974820363388,0.9999556003994269
2025/04/09 11:16:02.12690816,1744190162,11659612,piren,-476.8677636655001,-299.9855498928393,2.334747697457019,-0.004598135770814454,0.0006229452521845539,0.0014664991172983382,0.9999881591633898
2025/04/09 11:16:02.57893796,1744190162,56881244,piren,-476.8497873499834,-299.9833949432757,2.3355594038749534,0.02654719437383179,0.0006597859977402331,0.0014487188854750063,0.9996462936293548
2025/04/09 11:16:02.108488701,1744190162,108092320,piren,-476.8312367220119,-300.03671770282546,2.3120867870563337,0.00847503596117991,0.00043895040021146224,0.0014639520825609634,0.9999629182786244
2025/04/09 11:16:02.158866811,1744190162,158516101,piren,-476.81508935790697,-300.03967507236354,2.3117085106865374,-0.02392927119862532,0.00041228392923215075,0.0014764932916661293,0.9997124786504488
2025/04/09 11:16:02.226352453,1744190162,225989286,piren,-476.7973543973933,-299.9863792081996,2.3331147025919696,-0.030423545323947185,0.00041818807253763524,0.001555388109497292,0.9995357991470274
2025/04/09 11:16:02.278272225,1744190162,277751630,piren,-476.7806096818802,-299.9367858500935,2.352471570538424,-0.0011028285205298216,0.00049097006201821,0.001639371125502755,0.9999979275878352
2025/04/09 11:16:02.315213523,1744190162,314459116,piren,-476.76304568682957,-299.95115661655404,2.347225214842145,-0.02955518945053214,0.00042272750897447673,0.0016517084030952148,0.9995616959134376
2025/04/09 11:16:02.366207011,1744190162,365114749,piren,-476.74639230154077,-299.913756288174,2.3616744692190763,-0.01622510792164035,0.0005113325599953488,0.0016471344737462841,0.9998668768190943
2025/04/09 11:16:02.416242533,1744190162,415938581,piren,-476.7293472189904,-299.9100889653473,2.3635201306536033,0.003571356242775115,0.0005223310597189712,0.0016328676938613508,0.9999921531331861
2025/04/09 11:16:02.483495757,1744190162,480820368,piren,-476.71254924594547,-299.9415610667459,2.351050702868312,-0.0017849290600137485,0.00036666219030750843,0.0017372332426878166,0.9999968307988528
2025/04/09 11:16:02.515111670,1744190162,514069656,piren,-476.697884094541,-299.95594463280236,2.3455476656466834,-0.003413051490881865,0.0005197741911848521,0.0017385189456027782,0.9999925292051869
2025/04/09 11:16:02.572051801,1744190162,570953891,piren,-476.6800810763824,-299.96311493893757,2.342856795483086,-0.0038226599220651802,0.0005404826655186219,0.0015936866908603266,0.99999127761813
2025/04/09 11:16:02.622743553,1744190162,621617636,piren,-476.66253727289563,-299.9676232396988,2.341169669929388,-0.0028477383095305946,0.0002244969855496895,0.0015924822506487334,0.999994651979652
2025/04/09 11:16:02.673690064,1744190162,673221952,piren,-476.646108676556,-299.97249432766444,2.3392595458687464,0.01774284733484472,7.544391314711842e-05,0.0016354182938307785,0.9998412429399343
2025/04/09 11:16:02.722675157,1744190162,722349657,piren,-476.6295834805632,-300.0102442594302,2.3229245337841467,0.00494067088391617,2.662077738140078e-06,0.0016362418952421077,0.9999864561465772
2025/04/09 11:16:02.774442806,1744190162,774069423,piren,-476.61356760442976,-300.0157178481217,2.320787119235312,-0.027701786581941792,-9.846851481446485e-05,0.001664977946198224,0.9996148404123254
2025/04/09 11:16:02.824155103,1744190162,823039241,piren,-476.59742198351904,-299.9640173997135,2.3410271343855147,-0.028524627822700897,-0.00011262414790497971,0.001664836107344674,0.9995916972664957
2025/04/09 11:16:02.874891234,1744190162,873840260,piren,-476.5815213905224,-299.92534669516795,2.356077298226599,0.02921567596794622,2.3896832121327856e-05,0.0016820216131088446,0.9995717155411964
2025/04/09 11:16:02.924464401,1744190162,924100517,piren,-476.56479781037285,-299.9945365545356,2.3261914447897145,0.012063597789938055,0.00028398799607767035,0.0016790203534006094,0.9999257821707738
2025/04/09 11:16:02.961115264,1744190162,960278142,piren,-476.5481789912195,-300.0158379177891,2.317972041545099,-0.03336041274286689,0.0001617369047870813,0.0016874368185905968,0.999441948919387
2025/04/09 11:16:03.12021301,1744190163,11088549,piren,-476.5318857611467,-299.9539771911398,2.3424098265030104,-0.02987601552527328,0.0002571459479033727,0.001735846695779084,0.9995520718844736
2025/04/09 11:16:03.64422558,1744190163,62690616,piren,-476.51562595050603,-299.9153401424628,2.357929390581374,0.026036114937512816,0.0003568614976597243,0.0017199013213967352,0.9996594596702804
2025/04/09 11:16:03.119438125,1744190163,117780486,piren,-476.4989234770629,-299.9816768832688,2.33008381974489,0.024909286264311412,0.0003608735208566398,0.001702044727556794,0.9996882015267811
2025/04/09 11:16:03.178807396,1744190163,178400977,piren,-476.48270015152065,-300.02747064805453,2.3109417564815384,-0.004119128943132336,0.00026465711143602524,0.0017181961447953196,0.9999900052177378
2025/04/09 11:16:03.215856297,1744190163,215573704,piren,-476.46636579712276,-300.011750054013,2.3186770001772326,-0.00741566558402858,0.0003595987157469597,0.0017194636687258246,0.9999709605970573
2025/04/09 11:16:03.282078063,1744190163,281573207,piren,-476.4507578830024,-299.9941772712855,2.3267545184183303,-0.0018338734582678384,0.00037480696743554334,0.0016742302333018243,0.9999968466855294
2025/04/09 11:16:03.317183634,1744190163,316053252,piren,-476.43495197635536,-299.9906910722235,2.328780722828902,-0.00235824730801466,0.0004366829748076692,0.0016745096824655789,0.9999957219883179
2025/04/09 11:16:03.360240271,1744190163,359643315,piren,-476.42152018273623,-299.98697229943764,2.330686635001316,-0.0038961904382833336,0.0003093415942124211,0.0016746437627007155,0.9999909597471943
2025/04/09 11:16:03.414830824,1744190163,414434900,piren,-476.4051520852942,-299.9816926792176,2.3330780579646464,-0.002697279618667428,0.0002598887169667792,0.0016423481114124217,0.9999949799039966
2025/04/09 11:16:03.457529858,1744190163,455799136,piren,-476.38893533413165,-299.9814390180957,2.3332480137217106,0.023605945434726962,0.0003629048070474989,0.0016334988692520735,0.9997199404441616
2025/04/09 11:16:03.510606542,1744190163,510339720,piren,-476.37299700334387,-300.05338532364397,2.301348587656117,-0.004386363337998174,0.0003300514554486263,0.0015933676709996964,0.9999890559711986
2025/04/09 11:16:03.560313022,1744190163,558494765,piren,-476.3579409829308,-300.0274673668326,2.312697624213071,0.0010505650443353844,0.0003286166416561256,0.0015915367192674945,0.9999981276657781
2025/04/09 11:16:03.628131981,1744190163,627652320,piren,-476.3421832549705,-300.0177468895462,2.3171403841402642,0.028342870647994622,0.00047108051398515085,0.0015293370623930783,0.9995969792344963
2025/04/09 11:16:03.677861478,1744190163,677476815,piren,-476.3271458683335,-300.05556564047936,2.299982451019024,0.025476691519204,0.0003452419562958799,0.0014723348872960162,0.9996742725644222
2025/04/09 11:16:03.728685379,1744190163,728317751,piren,-476.31208711380685,-300.07768094687225,2.2900591460912403,-0.01914634589727867,0.0003236394667776495,0.0014880550725635976,0.9998155321800009
2025/04/09 11:16:03.779214338,1744190163,778797176,piren,-476.29756656659254,-300.01816966483455,2.315041864075872,0.005028866418137889,0.00031120901743496537,0.0015472508404733786,0.9999861097366967
2025/04/09 11:16:03.830446515,1744190163,829353960,piren,-476.28267065462364,-300.01606219879864,2.3166498646001887,-0.02688186160481631,0.0004158636655398901,0.0015619893043341817,0.9996373106099453
2025/04/09 11:16:03.879987894,1744190163,879546412,piren,-476.2679042021456,-299.96049819089865,2.339041159684406,-0.004831186524923784,0.000424595571320519,0.0015066170196951611,0.999987104647114
2025/04/09 11:16:03.930365068,1744190163,929998563,piren,-476.25294092663194,-299.95832055141676,2.340704605381883,0.01746236024189919,0.000465030052738798,0.0014957348342645206,0.9998462944368688
2025/04/09 11:16:03.966494164,1744190163,965571297,piren,-476.2382181480702,-299.99447139469277,2.3255573250566592,-0.002312647904556695,0.0005158592512772654,0.0015049343482615766,0.9999960603529946
2025/04/09 11:16:04.16101119,1744190164,15820728,piren,-476.2232672265235,-299.98753971600115,2.3290132517254554,-0.0028870185455845236,0.0004856881723094291,0.0013084611376949662,0.9999948585669668
2025/04/09 11:16:04.59955095,1744190164,57326513,piren,-476.2108056146496,-299.9818978659096,2.3317444761100705,0.027790778138694752,0.0005466214947214337,0.0012916053682294128,0.9996127778349776
2025/04/09 11:16:04.111220164,1744190164,110914354,piren,-476.19463954739666,-300.02847124765566,2.310986360573072,-0.028841080775016202,0.00041370090715049776,0.0012356705764868662,0.9995831601370218
2025/04/09 11:16:04.176281481,1744190164,175857618,piren,-476.1802335091133,-299.9668009425727,2.335735999005809,-0.000905354164296038,0.0005084084136448184,0.0010632177614717255,0.9999988957107472
2025/04/09 11:16:04.211780184,1744190164,211401955,piren,-476.16546354819286,-299.9699719341181,2.3352566345904213,-0.03431427410430785,0.00045555740492867803,0.0010790934368298017,0.9994104054979115
2025/04/09 11:16:04.281056609,1744190164,279832788,piren,-476.15130575191233,-299.91565547121473,2.3562445387254005,0.006755175355950039,0.000456294752563044,0.0012306941334806606,0.9999763221161584
2025/04/09 11:16:04.317568759,1744190164,317213108,piren,-476.1368323285127,-299.94663698371596,2.3442232183047853,-0.0015231311069240944,0.0005470147513781281,0.0012345495560742432,0.9999979283647975
2025/04/09 11:16:04.379081348,1744190164,378577741,piren,-476.12255382760645,-299.9554656066035,2.3412506815884053,-0.031060056254533765,0.000542009267507107,0.0011706829783896895,0.9995166875209154
2025/04/09 11:16:04.416362789,1744190164,415877411,piren,-476.10824925773295,-299.9116767980459,2.3581395306996615,0.02802126181355533,0.0004932960747712435,0.0011409865656717643,0.9996065544478067
2025/04/09 11:16:04.462865449,1744190164,462391323,piren,-476.09433663798274,-299.9798443634215,2.3288916500478893,-0.0006653898203944421,0.00047177902930412095,0.0011546457529665244,0.9999990007365606
2025/04/09 11:16:04.532746696,1744190164,531724622,piren,-476.0798748157006,-299.9811565205153,2.3293108516167584,0.005755407803651562,0.0005932854962328928,0.0008191464911982891,0.9999829260004192
2025/04/09 11:16:04.568789602,1744190164,565865649,piren,-476.06647816833186,-299.9925560074526,2.325128417818533,-0.017403331826338592,0.00045321303057064963,0.00082985637978248,0.9998481034525596
2025/04/09 11:16:04.618067958,1744190164,617015964,piren,-476.054665800522,-299.9611619209165,2.3380969062293833,0.02271586340105629,0.0004899801321724084,0.0008430621322637145,0.9997414859430691
2025/04/09 11:16:04.657973486,1744190164,657494253,piren,-476.04061039528506,-300.0059277600591,2.318753886930981,-0.032644598190263836,0.0004248690362633435,0.0008669456269500001,0.9994665567694491
2025/04/09 11:16:04.710197834,1744190164,708984612,piren,-476.02658120953237,-299.9445564788613,2.3428507394186275,-0.007590483588675064,0.0004315582794959316,0.0006637100669305283,0.9999708784786128
2025/04/09 11:16:04.760272369,1744190164,759782842,piren,-476.01319541472094,-299.94312429967266,2.34425525919975,0.000857487069908851,0.00043185219995057274,0.000660075551604854,0.9999993212597039
2025/04/09 11:16:04.813050211,1744190164,812729357,piren,-475.9995278615493,-299.95641764049196,2.3393409772072924,-0.03484835953482376,0.0008444166425741034,0.0006177026106611542,0.9993920638276803
2025/04/09 11:16:04.860635181,1744190164,858899143,piren,-475.98588352557067,-299.9053380303018,2.3587476034867536,0.021839644094080436,0.00033661812500407486,0.000580390178992554,0.9997612613925996
2025/04/09 11:16:04.911325412,1744190164,911022497,piren,-475.97287891233526,-299.96447480701846,2.334010464970639,0.026097824703145117,0.00031727375970958514,0.0005994066871524432,0.999659163712687
2025/04/09 11:16:04.960654278,1744190164,960328554,piren,-475.9603428132047,-300.0140116221386,2.3128645174759184,0.006370867835475485,0.00028102537138712707,0.000605594621205948,0.9999794829509846
2025/04/09 11:16:05.14036943,1744190165,13647694,piren,-475.94749426032826,-300.0165614220861,2.3127337569783672,0.001099728776319711,0.00040242943000238195,0.0005412182045973316,0.9999991678646675
