time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/04/09 11:15:46.616690455,1744190146,614878787,piren,vessel_center,-479.99322366141575,-300.06076606039284,2.3003927601653786,-0.028416564814226462,0.0004614550271726567,-0.0018548135287006294,0.9995943405052824,0.004347818068526984,-0.1553901727364519,-0.07019478251849981,0.0006718530984033001,7.081064318629915e-05,0.0005920791098131366,0
2025/04/09 11:15:46.666337477,1744190146,663788039,piren,vessel_center,-479.9936540920505,-299.99476283171106,2.327417733336886,-0.02841480621356701,0.0004695423324230021,-0.0018548334585961326,0.9995943866942654,0.002914191930267415,0.008345630128815118,-0.0024323971522296206,0.0007572300281774861,0.0001775859756557411,0.0,0
2025/04/09 11:15:46.717621220,1744190146,715732364,piren,vessel_center,-479.99391566146,-299.9472144296573,2.3468480173390285,-0.001926365231529448,0.00042728790959831354,-0.0017907997919918137,0.999996449782769,0.0019965593166489356,0.11306428640218649,0.04103425682319539,-0.0008258817229080694,0.00030038964094608334,0.0028505185163903908,0
2025/04/09 11:15:46.767183905,1744190146,764925625,piren,vessel_center,-479.9941983618001,-299.95835410031754,2.3434161793061867,0.024464204454729018,0.00032457283976114964,-0.0017996115277566214,0.9996990340853682,0.0011507866609918069,0.07599069949274048,0.02893724232422521,-0.0023946834126877697,0.0004064404167516081,0.0,0
2025/04/09 11:15:46.817578286,1744190146,815847254,piren,vessel_center,-479.99473185265254,-300.0102228556819,2.321369261134189,-0.0024857504698650936,0.0004165877570481704,-0.001785292473760925,0.9999952301036369,-0.00016647158690829243,-0.04797725766156877,-0.0233712255514483,-0.0007825551883861902,0.0005119587033639052,0.0025024878521570913,0
2025/04/09 11:15:46.859203906,1744190146,857374293,piren,vessel_center,-479.9948512126944,-300.0025306102291,2.325470166429341,0.0028038037805264587,0.0004344235411370221,-0.001787474023519505,0.9999943774327746,-0.0004134145891839493,-0.025600434690568403,-0.011684544206200439,0.0008248408891241573,0.0005292003527748675,0.0,0
2025/04/09 11:15:46.913795058,1744190146,909316362,piren,vessel_center,-479.99487231344636,-300.00383726083373,2.324873785276574,0.003232644209288505,-0.0024941621316509777,-0.001747505709778268,0.9999901376466028,-0.0004134145891839493,-0.025600434690568403,-0.011684544206200439,0.0009250399822370455,0.0016159233336538023,0.003038797874333474,0
2025/04/09 11:15:46.972072080,1744190146,968597442,piren,vessel_center,-480.00326098022174,-300.00877306935786,2.3237139454255478,-0.0016594993448467627,-0.0005478405221382936,-0.0017567231859625858,0.9999969299234548,-0.017774518354144665,-0.03303209099749442,-0.01282113373685547,-0.0003575313303991867,0.002793084043082832,0.0,0
2025/04/09 11:15:47.22791028,1744190147,20145902,piren,vessel_center,-480.00250415724787,-300.001959871342,2.326717456938471,-0.03361627717220502,-0.0002602946414840711,-0.002015953137882686,0.9994327461559017,-0.01407812315146656,-0.01414591100656257,-0.004692660913669397,-0.00012913814081733785,0.003051431453324516,-0.0053704623083397655,0
2025/04/09 11:15:47.71621898,1744190147,69494899,piren,vessel_center,-480.0014472253952,-299.94240557942163,2.3494356506212895,-0.0021729713842646363,0.0006439372261162924,-0.002004951413682666,0.9999954218445407,-0.010167790095874797,0.11978150292725326,0.04631863991747735,-0.00020905028332800365,0.0026107645592565935,0.0,0
2025/04/09 11:15:47.123986179,1744190147,121073460,piren,vessel_center,-479.9992250985521,-299.95324585172807,2.3454709839888737,0.029239264070318634,0.0005757190187564093,-0.00229041487258285,0.9995696513920124,-0.004074459398589161,0.0820868702940515,0.03224732790607199,-0.00029489422762183395,0.0019255162673837722,-0.013106740776325614,0
2025/04/09 11:15:47.172829080,1744190147,170395311,piren,vessel_center,-479.9981221893998,-300.01342170755345,2.3189811692125044,0.02944051508706289,0.0005548831648976388,-0.002288239610615142,0.9995637609155137,-0.0011722065047706479,-0.06074048015375415,-0.03019583611307332,-0.00014060924721528485,0.0011532788612412062,0.0,0
2025/04/09 11:15:47.205255650,1744190147,202961419,piren,vessel_center,-479.9971674140443,-300.0563864044023,2.3000444532678337,-0.028399569718766282,0.000667239120519745,-0.0022655005571916385,0.9995938608949989,0.0010570359515441026,-0.15067811932772204,-0.06952276434128171,0.0017326797601429442,0.00032764244801189874,-0.0129119814191974,0
2025/04/09 11:15:47.255748532,1744190147,253012521,piren,vessel_center,-479.99711378583277,-300.06403098645467,2.296517249192791,-0.02838818357881663,0.0006920192151599183,-0.0022641008811075123,0.9995941706461186,0.0010570359515441026,-0.15067811932772204,-0.06952276434128171,0.0018512289833352688,-0.0004878667148365742,0.0,0
2025/04/09 11:15:47.315234562,1744190147,313288848,piren,vessel_center,-479.995475185306,-299.94250103238033,2.3466846541080972,-0.002068767935841148,0.0005627088001012887,-0.002383167352900121,0.9999948620225017,0.0043570415856720585,0.11792365560941101,0.042149869469686164,0.0002106860316748743,-0.0012103786778228766,-0.011480775597940023,0
2025/04/09 11:15:47.371427995,1744190147,366460172,piren,vessel_center,-479.9954928318993,-299.9533415451025,2.3434703434097592,0.0244099381717261,0.0004513615374994906,-0.002398304671400467,0.9996990543788257,0.0038343445648934076,0.08074530996063908,0.030328933641980187,-0.0014003266121795574,-0.001843331480347353,0.0,0
2025/04/09 11:15:47.417559436,1744190147,415013899,piren,vessel_center,-479.99572989051927,-300.00541794749137,2.321494983503044,-0.0024237779312084747,0.0006253408197017586,-0.002449003228354926,0.9999938682974946,0.0028678854033387406,-0.044252600481195295,-0.02198880831052355,0.00011973031098101387,-0.0024275826475524307,-0.011164828082318853,0
2025/04/09 11:15:47.457818266,1744190147,455332164,piren,vessel_center,-479.99578893168695,-299.9983245270332,2.3255479890805315,0.0028189364618044104,0.000620932315304404,-0.002452682146038316,0.9999928261695554,0.0024193178796395013,-0.023591220693379038,-0.010548137408303744,0.0015883481778814,-0.0029250796333669124,0.0,0
2025/04/09 11:15:47.518441508,1744190147,515788330,piren,vessel_center,-479.9957272139026,-300.00207096324783,2.32481033628576,0.0036650971811789013,0.004067946991310076,-0.0025272470265846644,0.9999818157808646,0.002278554865733903,-0.029207920471208165,-0.010975862329032877,0.0014792799925140753,-0.005287000039488572,-0.011015995555617568,0
2025/04/09 11:15:47.567667524,1744190147,565534165,piren,vessel_center,-479.9901142213419,-300.006228279933,2.323716924235411,-0.001754091036752344,0.0013144026718706287,-0.002509551670865444,0.9999944488149233,0.014503505831453375,-0.03525032278221264,-0.012204546638090702,2.2375894515176427e-05,-0.006045558929999468,0.0,0
2025/04/09 11:15:47.609643817,1744190147,607658334,piren,vessel_center,-479.9904907665804,-300.000226997667,2.326803027921731,-0.03371354613718867,0.0011756046925761009,-0.0021082621781366396,0.9994286217589782,0.012011020043019023,-0.017888344042512508,-0.003952385070535398,2.019947229186435e-05,-0.005976531113924722,0.0022137099466897608,0
2025/04/09 11:15:47.684916789,1744190147,682212578,piren,vessel_center,-479.99089106465243,-299.9415946088053,2.3495721476445612,-0.0022209223186417555,0.000845308012071077,-0.0020097987912547116,0.9999951568218909,0.009796586518359626,0.11439229464363047,0.047086799953163457,-0.00027370377433455414,-0.005516156088498512,0.002175743251432501,0
2025/04/09 11:15:47.719352953,1744190147,717453201,piren,vessel_center,-479.99187449411176,-299.9534747198996,2.345613768789119,0.029270811325307816,0.0006244542247991932,-0.0020379106286033087,0.999569245516062,0.0065005178024876015,0.07502293293509861,0.032952216177100986,-0.0005975541409812299,-0.0047497101091350065,0.0,0
2025/04/09 11:15:47.769327940,1744190147,767132365,piren,vessel_center,-479.99312034901504,-300.0146894539588,2.3190692744315786,0.029493755560818298,0.0006078480781143628,-0.0020429697983400893,0.9995626919698613,0.0030119133361495272,-0.06932930436883002,-0.02968963958196936,-0.0006631734956873867,-0.0036725694464400283,0.0,0
2025/04/09 11:15:47.819974488,1744190147,818093524,piren,vessel_center,-479.9940758809791,-300.0589007317739,2.2998801583007116,-0.02828521380298925,0.000713559986607512,-0.0015646441172322625,0.9995984140648939,0.0005459594147396362,-0.1597062374932648,-0.06896177056150987,0.0010605382190781044,-0.0023956025603070873,0.017847763121003543,0
2025/04/09 11:15:47.869990607,1744190147,868146129,piren,vessel_center,-479.9940291171899,-299.9931167015719,2.327025339344108,-0.028498785858587693,0.0008823064774969545,-0.0015582920470210435,0.9995922230918778,0.0005893582062526636,0.004203915363996169,-0.0009864168898470471,0.0009842804558030677,-0.0009828886437159192,0.0,0
2025/04/09 11:15:47.922605794,1744190147,920094811,piren,vessel_center,-479.99387484330526,-299.94524519620023,2.34669551834586,-0.0019599871841399865,0.0008857162614544614,-0.0012693372725256513,0.9999968813650526,0.000865190343938602,0.11012580502119813,0.04284518412628559,-0.000734659576007826,0.0005359693435324026,0.02461374246027474,0
2025/04/09 11:15:47.973815672,1744190147,969938780,piren,vessel_center,-479.9934168286428,-299.9560527713641,2.3434160613711406,0.024510077539181753,0.0005507337916455165,-0.0012825236746273586,0.9996986085437641,0.001787653812743892,0.07394433522645155,0.03082514886135323,-0.0024371093431324493,0.00199778279548271,0.0,0
2025/04/09 11:15:48.14237401,1744190148,12326914,piren,vessel_center,-479.9940986936381,-300.00768246812913,2.321394125384893,-0.0024928368086758503,0.0007082278554445999,-0.0009602941952550657,0.999996180999212,6.802548455198988e-05,-0.04925036552235726,-0.02164023347564912,-0.0009722133300763546,0.0032454179693292445,0.029735898274701605,0
2025/04/09 11:15:48.74913837,1744190148,71963960,piren,vessel_center,-479.9936919016502,-299.99947176776567,2.325539333160128,0.0027122275741765676,0.0007468025428628087,-0.0005460703300379482,0.9999958939489415,0.0009646462549426446,-0.025533172224095343,-0.010024409272217464,0.0004965846002788269,0.004280652815760675,0.007986707504592232,0
2025/04/09 11:15:48.114280518,1744190148,112606634,piren,vessel_center,-479.9930328170049,-300.0015776794372,2.324966217919336,0.0032616586627171426,-0.0003663581450898763,-0.0005420781712854881,0.9999944667425584,0.0023418520403538506,-0.02789398650411387,-0.010387474695732715,0.0005194223767568276,0.005797186899929484,0.0,0
2025/04/09 11:15:48.157068818,1744190148,152534183,piren,vessel_center,-479.99436691116347,-300.0035349443004,2.3241391619854554,-0.0017963408673311377,-0.00021761755622839172,-0.0005442845928645689,0.9999982147765913,-0.0008829341076761837,-0.029151310523639055,-0.011073920767866577,-0.0008375872203253168,0.006946941101666128,0.0,0
2025/04/09 11:15:48.215026418,1744190148,213340119,piren,vessel_center,-479.9955710306933,-299.9957968598697,2.327140224176426,-0.033686271065251634,-4.765984933631371e-05,-0.00047084631873118616,0.9994323444706007,-0.003458291617380374,-0.008625252051388105,-0.0031397652179183475,-0.0006893935705067719,0.007617040433607371,0.032991498322903746,0
2025/04/09 11:15:48.266195429,1744190148,264366919,piren,vessel_center,-479.9955543562318,-299.9353358453317,2.3497973329959096,-0.002152567599442685,0.00020454380265204754,6.016131370482612e-05,0.9999976604948528,-0.003038063072381183,0.12670551303685892,0.04756372612356616,-0.0007978432958368638,0.0077890767680851535,0.0066033091021380904,0
2025/04/09 11:15:48.316236518,1744190148,314533301,piren,vessel_center,-479.9947876593672,-299.94528232095684,2.3457345365876603,0.029263003652689887,0.0003061279946309851,6.189969311488948e-05,0.9995716978142697,-0.0009877814926312484,0.09015716052053899,0.03311268556671509,-0.0008889157131831614,0.007406467113218125,0.0,0
2025/04/09 11:15:48.366605181,1744190148,364800826,piren,vessel_center,-479.9940460521232,-300.0044738656701,2.3191554912103545,0.029023882437338628,0.00031933296330153107,7.113573089320866e-05,0.9995786648455588,0.0007695466607856442,-0.05135481523816457,-0.029616645462289502,-0.000841271736964312,0.006616090131415474,0.0,0
2025/04/09 11:15:48.417966637,1744190148,415499312,piren,vessel_center,-479.9942619494205,-300.04603606357284,2.3003164052091205,-0.02854903018819048,0.0003756207634598605,-3.767084332991615e-05,0.9995923220819892,0.00020250944180589517,-0.13790784231473485,-0.06813062952364388,0.0011555068664960233,0.005511145647159665,0.033852972606194506,0
2025/04/09 11:15:48.457441272,1744190148,455251756,piren,vessel_center,-479.99364841866884,-299.97843346588184,2.3274937874875845,-0.026614377801221546,0.00044584318383323603,-4.1899316124836255e-05,0.9996456744079658,0.0015436159178989408,0.02760537088188353,-0.0001863993187406071,0.0019056036495230853,0.004051922307371865,0.0,0
2025/04/09 11:15:48.518299588,1744190148,516364490,piren,vessel_center,-479.9934887876016,-299.932853593052,2.3458749375974968,0.0006582368153511118,0.00044894468156487073,9.294960790643857e-05,0.9999996782666174,0.0017213565065958471,0.1257441677572842,0.04068864763552364,0.0006222733072609358,0.002405049769189245,0.03152650421130506,0
2025/04/09 11:15:48.560306302,1744190148,556875262,piren,vessel_center,-479.9929219835908,-299.9466040739393,2.3409835201376246,-0.0015917712298260426,0.0004474104528905173,9.390547900671032e-05,0.9999986286340595,0.002792014310352905,0.08137619329063452,0.02534962119061357,0.00011590852975649693,0.0006600819245175033,0.0,0
2025/04/09 11:15:48.619136237,1744190148,616880768,piren,vessel_center,-479.99299802740273,-299.9528149606803,2.3389692583261117,-0.0014809465495890693,0.0004236627282735509,0.0002219129403460046,0.9999987890301952,0.002306653863570326,0.05835200223541503,0.018000632831168085,0.00028152938028041955,-0.0010738977323498371,0.02990298566542602,0
2025/04/09 11:15:48.668576465,1744190148,666653033,piren,vessel_center,-479.9926145524367,-299.9577138829075,2.337350542313246,-0.0006110951415127076,0.0003852136861383362,0.00022160352085460544,0.999999714532471,0.002903177797588804,0.04099549502284387,0.012407571670719998,0.0006045895980150141,-0.0027163351401962954,0.0,0
2025/04/09 11:15:48.711530933,1744190148,709653621,piren,vessel_center,-479.99286307000364,-299.9628465537827,2.335544046333687,0.0009716683118007643,3.5414947120432887e-05,0.0003979471965107682,0.9999994481220988,0.002016401960645461,0.024865403025660246,0.006963258011365549,0.0005157794061016934,-0.004012062408744324,0.02960478470910403,0
2025/04/09 11:15:48.770578619,1744190148,768275014,piren,vessel_center,-479.9931372611287,-299.96945670932524,2.3330859425749306,-0.0010509266131592697,4.023062664579625e-06,0.0003982479911945522,0.9999993684676037,0.0011845044519304872,0.007430614245868106,0.0007318055734885113,0.000540685040583019,-0.005023103334254402,0.0,0
2025/04/09 11:15:48.812084565,1744190148,810099795,piren,vessel_center,-479.9938775257074,-299.9709893205835,2.3327349267734117,-0.0008045494497529044,-5.806454448302672e-05,0.00048258260086419174,0.999999558221265,-0.0005956123779924302,0.003178618309902937,-0.0001316452678640196,0.0006013251134308376,-0.005692381127976979,0.02695848567839876,0
2025/04/09 11:15:48.871049478,1744190148,869173983,piren,vessel_center,-479.9940768031373,-299.9727001342247,2.3323099331267447,0.0006785681932338583,-0.0001777116270433435,0.0004825460594100688,0.999999637556477,-0.00097270319802191,-0.000974715000211312,-0.0010616324727781038,0.00045285290957295066,-0.00604273385978735,0.0,0
2025/04/09 11:15:48.922724949,1744190148,920631894,piren,vessel_center,-479.9948254276236,-299.9766131161119,2.330966555543727,-0.0009458332119399095,-0.00024971063074661465,0.0005919828880712192,0.9999993462999845,-0.0025254826685340874,-0.009560295351775515,-0.003926139994997132,0.00042072699136513447,-0.006021625010358117,0.02531254054430694,0
2025/04/09 11:15:48.972137070,1744190148,970361036,piren,vessel_center,-479.9950588485346,-299.9768474741651,2.3311565000915637,-0.0036729040660753035,-0.0002737832756717993,0.0005922491294335514,0.9999930420054972,-0.0027659388508254694,-0.00902758982811067,-0.003071331788659367,0.0005092446505483631,-0.005665858364521186,0.0,0
2025/04/09 11:15:49.23892478,1744190149,22054273,piren,vessel_center,-479.9956604031013,-299.97256876848405,2.333194175839806,-0.0007727736518321344,-0.00034929322820010544,0.0006666602605085493,0.9999994181894412,-0.003786017026595792,0.00151720269341238,0.0018097574863045448,4.186918871915203e-05,-0.004957782920876653,0.022872504217652852,0
2025/04/09 11:15:49.53475122,1744190149,51347451,piren,vessel_center,-479.99581063136986,-299.9725085662367,2.333265986592839,0.004113414867577785,-0.0002589923116478389,0.0006673360074979434,0.9999912836638941,-0.003786017026595792,0.00151720269341238,0.0018097574863045448,-0.00016073438033916004,-0.004074605525939418,0.0,0
2025/04/09 11:15:49.115180318,1744190149,113202830,piren,vessel_center,-479.9959872447239,-299.98994447493817,2.3263184391867022,0.027571923123969444,-0.0006932129817893689,0.0007802523298497561,0.9996192773837996,-0.003789398665730906,-0.034844166884840905,-0.012805049303790712,-0.0008477948881696538,-0.0027904634959720807,0.022043939671289214,0
2025/04/09 11:15:49.166134789,1744190149,163189208,piren,vessel_center,-479.996532642096,-300.03385266042574,2.3066089943735135,-0.027753806414857668,-0.0007080755737142483,0.0007432683876142137,0.99961426180831,-0.0045771631432671624,-0.1285252456638773,-0.055174034030161294,0.0003872628385622969,-0.001281444836354982,0.0,0
2025/04/09 11:15:49.217214612,1744190149,215254504,piren,vessel_center,-479.9973553803367,-299.9722212068475,2.3313968021233684,0.0012880082144214058,-0.0006287294367047924,0.0008292100496408042,0.9999986290714746,-0.005883414922300281,0.023121521801522216,0.0062147536647305865,0.0005107648228069344,0.00018513961697367654,0.01976389165123781,0
2025/04/09 11:15:49.266141628,1744190149,263969384,piren,vessel_center,-479.9973955951091,-299.976919874113,2.330183979962859,0.02827330642292435,-0.00053300694021319,0.0008460277355652926,0.9995997300342712,-0.005324450823172802,0.010130481194255449,0.0028343235648819343,-0.0009909312151664483,0.0015842785255703931,0.0,0
2025/04/09 11:15:49.316548943,1744190149,314760080,piren,vessel_center,-479.99751705433084,-300.02483133013124,2.309031838199995,-0.020388963046909486,-0.00033658706146043533,0.0008994218121643735,0.999791662265407,-0.004990801922940583,-0.09750154704702257,-0.044497794358062115,0.00019180069994291526,0.00277370554538446,0.018840989249245,0
2025/04/09 11:15:49.368476192,1744190149,365719256,piren,vessel_center,-479.9969924484382,-299.97738263345497,2.3287694399359644,-0.013997898612326875,-0.0004004546373745839,0.0008979563303923661,0.9999015412254104,-0.0032711811363242225,0.018771850081793634,0.004306363269429188,0.000938598446165552,0.003755249053132546,0.0,0
2025/04/09 11:15:49.418490608,1744190149,416684838,piren,vessel_center,-479.99692133702285,-299.953881928399,2.338848924375766,-0.0018592222365939556,-0.0002140053440033314,0.0009815385974033227,0.9999977670356918,-0.0027409042992530804,0.06886677378838608,0.02621827980858457,-0.000621639323874191,0.0045247442111418686,0.017699509606476378,0
2025/04/09 11:15:49.468126859,1744190149,465927005,piren,vessel_center,-479.9962111460242,-299.957461417791,2.3377964013446215,-0.006475627186978942,-0.00019904690413453707,0.0009790772401622049,0.9999785337899124,-0.0008598607996191197,0.053306183067297716,0.020983656500585486,-8.865422673075797e-05,0.004938400196098252,0.0,0
2025/04/09 11:15:49.509113598,1744190149,507317471,piren,vessel_center,-479.9958928400168,-299.9521300814158,2.3401492089276785,-0.016614882042805455,-7.873693019642763e-05,0.0010315251575453536,0.9998614281244421,-5.501102214110806e-05,0.05911587023883836,0.023835472820096033,0.0002395422931050583,0.005028000183360946,0.016210948521452443,0
2025/04/09 11:15:49.558797375,1744190149,556483084,piren,vessel_center,-479.995895579194,-299.9491865104997,2.341336054427559,-0.013016704444369837,-5.951890303028227e-05,0.001028862268098636,0.9999147480187206,-5.501102214110806e-05,0.05911587023883836,0.023835472820096033,0.00012407013779827065,0.00484674689466437,0.0,0
2025/04/09 11:15:49.619971159,1744190149,617457464,piren,vessel_center,-479.99478518643787,-299.9265077031145,2.3502834613302,-0.012608003286166191,6.451443464774234e-05,0.0010930243714296188,0.9999199164876892,0.0022268914010055672,0.09980635178058032,0.03981777977845128,0.0009649351744308235,0.004362259974310057,0.015070044263412984,0
2025/04/09 11:15:49.660943898,1744190149,658794932,piren,vessel_center,-479.9940382433317,-299.9197334986031,2.3528350985473145,0.0010746820078556649,7.36563851627795e-05,0.0010922394674040918,0.9999988233224402,0.003640087680287259,0.10379894750667513,0.04107518741978674,0.0004782896122011642,0.0036173503472195514,0.0,0
2025/04/09 11:15:49.721752704,1744190149,718952283,piren,vessel_center,-479.99362648317674,-299.93807804599027,2.3451976259492966,-0.004378380694725927,0.00013349039704893282,0.0011356090339101465,0.9999897611250468,0.0041430497836700015,0.05127654873244861,0.01945058145000226,0.0002946211282815072,0.0026832784951615757,0.013524638582256308,0
2025/04/09 11:15:49.770689112,1744190149,768602657,piren,vessel_center,-479.99295379052,-299.9422906390196,2.3433891095276,-0.020383690147587827,5.420107434530327e-05,0.0011347125208673137,0.9997915856145748,0.005178480023369055,0.03622549255151167,0.013273326695180655,0.0004940126723127271,0.0016138886207333314,0.0,0
2025/04/09 11:15:49.811620868,1744190149,809622762,piren,vessel_center,-479.99269033931944,-299.9404476948621,2.344064379845839,-0.004381635026647519,6.806852173670795e-05,0.001167027822026578,0.9999897172907491,0.005178480023369055,0.03622549255151167,0.013273326695180655,0.0014091347357909542,0.0004978157941152549,0.011927130036503931,0
2025/04/09 11:15:49.872992628,1744190149,869296518,piren,vessel_center,-479.99216410959144,-299.9477546523101,2.341031966278989,0.029592639977061148,3.3140096238438894e-05,0.001165364768125828,0.9995613620413103,0.005736643902946533,0.017172410561170144,0.005553386291162721,-0.00019528994649136209,-0.0005992921201224941,0.0,0
2025/04/09 11:15:49.913378953,1744190149,910822828,piren,vessel_center,-479.9918713595346,-299.94687831690345,2.341315364408579,-0.007611080627287189,3.215799130968722e-05,0.0011749772719410368,0.9999703444832547,0.005736643902946533,0.017172410561170144,0.005553386291162721,0.00025789780573111826,-0.0016812366892789922,0.009547180311482552,0
2025/04/09 11:15:49.964760643,1744190149,961419305,piren,vessel_center,-479.9915448264714,-299.9417956933045,2.343498154494981,-0.029887086658698225,-4.576155428218358e-05,0.001177747576532424,0.9995525863443012,0.005821067678925836,0.025886698418207704,0.009498042101391858,0.0010609627243448377,-0.002602794608687885,0.0,0
2025/04/09 11:15:50.26174657,1744190150,24330473,piren,vessel_center,-479.9915210272952,-299.90241180506933,2.3584264511524307,0.00045364097157025437,-0.0009958913290166818,0.001258468716093959,0.9999986093324431,0.005199454850117043,0.11041878808468931,0.04157598164114803,0.0007364936329816596,-0.0028616751140870867,0.010123086465417121,0
2025/04/09 11:15:50.63192297,1744190150,61678011,piren,vessel_center,-479.9927584866287,-299.9270077428137,2.348916286858264,0.02124773525382664,2.4283026643501646e-05,0.0012551350213529586,0.9997734532347796,0.0019965488038451514,0.04614137801013381,0.01682010151934322,-0.00018092436943628352,-0.0031851665106657832,0.0,0
2025/04/09 11:15:50.115770114,1744190150,114211309,piren,vessel_center,-479.99190101967895,-299.9787869446802,2.326995719356575,-0.028841539852149798,-0.00017096958531176513,0.001189363195983445,0.9995832740515148,0.0036729026056491493,-0.07424055162455263,-0.03383143654707224,0.0013817397362906056,-0.003632068607798889,0.006182178081772369,0
2025/04/09 11:15:50.155972728,1744190150,153553826,piren,vessel_center,-479.99142030358144,-299.9317790176111,2.345854804679148,-0.0029660280068492142,-0.00013509778903271914,0.001193970051094296,0.9999948794178734,0.004340222540031398,0.0383390468929974,0.011776202603193668,0.0015251841317515365,-0.0038842367338492493,0.0,0
2025/04/09 11:15:50.216085049,1744190150,213853690,piren,vessel_center,-479.9908159783473,-299.9423385318036,2.342599092951563,-0.00576861495267937,-0.0011527845075854721,0.001153616069804502,0.9999820315082518,0.005191434879225206,0.010525693728823143,0.0032058268400682426,0.0011282926316418522,-0.0035316750537171906,0.004130015830684214,0
2025/04/09 11:15:50.265789716,1744190150,263505629,piren,vessel_center,-479.9918101330252,-299.9455366207617,2.3421584350462785,0.004351998867673826,-0.0009229971876355903,0.0011636574110248112,0.9999894269858444,0.00240480979850873,0.0022478713299278474,0.0018700765546064862,0.00047874308910008176,-0.0028401476046396837,0.0,0
2025/04/09 11:15:50.316752814,1744190150,314884595,piren,vessel_center,-479.99192595149304,-299.9650646886676,2.334756565545306,0.03148272434798447,-0.00020271793158466633,0.0010738106902933053,0.9995036987943919,0.0018727242111253948,-0.04141170775301364,-0.01479481794324256,0.00025724319789914606,-0.002235006408535798,0.0005357301660424822,0
2025/04/09 11:15:50.367764618,1744190150,365244127,piren,vessel_center,-479.99042376515507,-300.02395533809243,2.308827523879604,0.03166740415887613,-0.0002430938527824715,0.0010724162750870645,0.9994978570975279,0.0050058436428116766,-0.16775201686014043,-0.0707986306822203,0.000265541277368596,-0.001738120088730329,0.0,0
