time,throttle_reference,angle_reference
2025/05/19 11:48:31.927418387,27,-117
2025/05/19 11:48:32.27376218,29,-128
2025/05/19 11:48:32.129268842,29,-130
2025/05/19 11:48:32.227448446,29,-130
2025/05/19 11:48:32.329064989,29,-129
2025/05/19 11:48:32.427439346,29,-129
2025/05/19 11:48:32.528727512,29,-129
2025/05/19 11:48:32.627575456,29,-129
2025/05/19 11:48:32.728014973,71,-113
2025/05/19 11:48:32.827838354,119,-109
2025/05/19 11:48:32.927398144,124,-109
2025/05/19 11:48:33.27980265,130,-109
2025/05/19 11:48:33.127431245,136,-109
2025/05/19 11:48:33.227546517,142,-108
2025/05/19 11:48:33.327410599,147,-108
2025/05/19 11:48:33.428348139,150,-108
2025/05/19 11:48:33.528333180,149,-108
2025/05/19 11:48:33.627626962,149,-108
2025/05/19 11:48:33.727606239,132,-108
2025/05/19 11:48:33.828555501,126,-109
2025/05/19 11:48:33.927815876,121,-111
2025/05/19 11:48:34.27415653,116,-113
2025/05/19 11:48:34.127451230,111,-114
2025/05/19 11:48:34.227381300,106,-116
2025/05/19 11:48:34.327759721,103,-118
2025/05/19 11:48:34.428028039,103,-118
2025/05/19 11:48:34.531355530,102,-117
2025/05/19 11:48:34.628998041,102,-117
2025/05/19 11:48:34.727435350,102,-117
2025/05/19 11:48:34.827429931,101,-119
2025/05/19 11:48:34.927451043,102,-120
2025/05/19 11:48:35.30516374,101,-120
2025/05/19 11:48:35.127618413,100,-120
2025/05/19 11:48:35.227527618,100,-119
2025/05/19 11:48:35.327533187,100,-119
2025/05/19 11:48:35.427341078,100,-119
2025/05/19 11:48:35.527414155,99,-119
2025/05/19 11:48:35.627806077,99,-118
2025/05/19 11:48:35.729070189,99,-118
2025/05/19 11:48:35.828635301,119,-115
2025/05/19 11:48:35.928831463,125,-115
2025/05/19 11:48:36.28218743,130,-114
2025/05/19 11:48:36.127352673,136,-113
2025/05/19 11:48:36.227435916,141,-113
2025/05/19 11:48:36.327414502,147,-112
2025/05/19 11:48:36.427484500,152,-112
2025/05/19 11:48:36.528864524,151,-112
2025/05/19 11:48:36.627437691,151,-112
2025/05/19 11:48:36.727407359,151,-112
2025/05/19 11:48:36.827416367,190,-110
2025/05/19 11:48:36.927503524,260,-108
2025/05/19 11:48:37.30143357,285,-107
2025/05/19 11:48:37.127428533,285,-107
2025/05/19 11:48:37.228352022,285,-107
2025/05/19 11:48:37.329139858,284,-107
2025/05/19 11:48:37.427873423,284,-107
2025/05/19 11:48:37.527486778,283,-107
2025/05/19 11:48:37.629079353,283,-107
2025/05/19 11:48:37.727379498,254,-107
2025/05/19 11:48:37.828566450,242,-107
2025/05/19 11:48:37.927469288,236,-107
2025/05/19 11:48:38.28897896,230,-107
2025/05/19 11:48:38.127541658,224,-107
2025/05/19 11:48:38.227371474,218,-108
2025/05/19 11:48:38.327710533,213,-108
2025/05/19 11:48:38.428822016,212,-108
2025/05/19 11:48:38.531093547,211,-107
2025/05/19 11:48:38.629046111,211,-107
2025/05/19 11:48:38.727385192,188,-108
2025/05/19 11:48:38.827285156,185,-109
2025/05/19 11:48:38.927905839,185,-109
2025/05/19 11:48:39.27771428,184,-109
2025/05/19 11:48:39.127614791,184,-109
2025/05/19 11:48:39.228545549,184,-108
2025/05/19 11:48:39.327811491,184,-108
2025/05/19 11:48:39.427396202,183,-108
2025/05/19 11:48:39.527427440,183,-108
2025/05/19 11:48:39.628809126,183,-108
2025/05/19 11:48:39.727543263,182,-108
2025/05/19 11:48:39.829107236,184,-108
2025/05/19 11:48:39.928798466,184,-108
2025/05/19 11:48:40.27500420,183,-107
2025/05/19 11:48:40.127509435,183,-107
2025/05/19 11:48:40.227657169,182,-107
2025/05/19 11:48:40.327633197,182,-107
2025/05/19 11:48:40.428284044,182,-107
2025/05/19 11:48:40.528993737,182,-107
2025/05/19 11:48:40.627367649,181,-107
2025/05/19 11:48:40.727419086,181,-107
2025/05/19 11:48:40.827570818,182,-107
2025/05/19 11:48:40.927749141,182,-106
2025/05/19 11:48:41.27411793,182,-106
2025/05/19 11:48:41.129598933,182,-106
2025/05/19 11:48:41.227631404,182,-106
2025/05/19 11:48:41.327664988,181,-106
2025/05/19 11:48:41.427493200,181,-106
2025/05/19 11:48:41.529484683,181,-106
2025/05/19 11:48:41.627675844,181,-105
2025/05/19 11:48:41.727515671,212,-105
2025/05/19 11:48:41.827473514,209,-105
2025/05/19 11:48:41.927595232,209,-105
2025/05/19 11:48:42.27770060,209,-105
2025/05/19 11:48:42.127437007,209,-105
2025/05/19 11:48:42.227572509,209,-105
2025/05/19 11:48:42.327493889,208,-105
2025/05/19 11:48:42.428517151,208,-105
2025/05/19 11:48:42.528620343,208,-104
2025/05/19 11:48:42.628016195,208,-104
2025/05/19 11:48:42.727594938,185,-104
2025/05/19 11:48:42.829100263,182,-105
2025/05/19 11:48:42.927809841,182,-104
2025/05/19 11:48:43.27854427,181,-104
2025/05/19 11:48:43.127506950,181,-104
2025/05/19 11:48:43.228006092,181,-104
2025/05/19 11:48:43.327495682,181,-104
2025/05/19 11:48:43.429294263,181,-104
2025/05/19 11:48:43.527481460,180,-104
2025/05/19 11:48:43.630706096,180,-103
2025/05/19 11:48:43.729080487,180,-104
2025/05/19 11:48:43.827555951,180,-104
2025/05/19 11:48:43.927596207,180,-104
2025/05/19 11:48:44.28780660,180,-103
2025/05/19 11:48:44.128463339,179,-103
2025/05/19 11:48:44.227485993,179,-103
2025/05/19 11:48:44.327562695,179,-103
2025/05/19 11:48:44.427499801,179,-103
2025/05/19 11:48:44.527376242,178,-103
2025/05/19 11:48:44.630665309,178,-103
2025/05/19 11:48:44.727519692,203,-103
2025/05/19 11:48:44.827473234,202,-102
2025/05/19 11:48:44.927494587,201,-102
2025/05/19 11:48:45.29363469,201,-102
2025/05/19 11:48:45.127507849,201,-102
2025/05/19 11:48:45.227502555,200,-101
2025/05/19 11:48:45.327520939,200,-101
2025/05/19 11:48:45.427447649,200,-101
2025/05/19 11:48:45.527548808,199,-101
2025/05/19 11:48:45.627688645,199,-101
2025/05/19 11:48:45.727674740,178,-102
2025/05/19 11:48:45.828029365,173,-102
2025/05/19 11:48:45.927480344,167,-103
2025/05/19 11:48:46.28375357,161,-104
2025/05/19 11:48:46.127512398,159,-104
2025/05/19 11:48:46.227510063,158,-104
2025/05/19 11:48:46.328510416,158,-103
2025/05/19 11:48:46.427684407,158,-103
2025/05/19 11:48:46.531152116,158,-103
2025/05/19 11:48:46.627480750,158,-103
2025/05/19 11:48:46.732524450,161,-103
2025/05/19 11:48:46.827405536,166,-103
2025/05/19 11:48:46.927529392,172,-102
2025/05/19 11:48:47.28533960,177,-102
2025/05/19 11:48:47.127654112,181,-101
2025/05/19 11:48:47.227411362,181,-101
2025/05/19 11:48:47.328829143,181,-101
2025/05/19 11:48:47.427691555,180,-101
2025/05/19 11:48:47.528203229,180,-101
2025/05/19 11:48:47.627619717,180,-100
2025/05/19 11:48:47.732559878,179,-102
2025/05/19 11:48:47.828430102,178,-103
2025/05/19 11:48:47.927384172,177,-104
2025/05/19 11:48:48.27537586,177,-104
2025/05/19 11:48:48.129063576,177,-104
2025/05/19 11:48:48.228828919,177,-104
2025/05/19 11:48:48.327442238,176,-104
2025/05/19 11:48:48.427577933,176,-104
2025/05/19 11:48:48.532525031,177,-104
2025/05/19 11:48:48.627553621,176,-104
2025/05/19 11:48:48.727491318,176,-104
2025/05/19 11:48:48.827731241,176,-104
2025/05/19 11:48:48.927706820,176,-104
2025/05/19 11:48:49.27671279,176,-104
2025/05/19 11:48:49.127757924,175,-104
2025/05/19 11:48:49.227587669,175,-104
2025/05/19 11:48:49.327525672,175,-104
2025/05/19 11:48:49.427635946,175,-104
2025/05/19 11:48:49.529637801,175,-104
2025/05/19 11:48:49.627497654,175,-104
2025/05/19 11:48:49.727479678,176,-104
2025/05/19 11:48:49.828515398,180,-106
2025/05/19 11:48:49.930023346,184,-107
2025/05/19 11:48:50.28009241,185,-107
2025/05/19 11:48:50.127509723,184,-107
2025/05/19 11:48:50.227526264,184,-107
2025/05/19 11:48:50.327951050,184,-107
2025/05/19 11:48:50.427467940,184,-107
2025/05/19 11:48:50.529038539,183,-107
2025/05/19 11:48:50.627935159,183,-107
2025/05/19 11:48:50.727430003,208,-107
2025/05/19 11:48:50.827422177,211,-108
2025/05/19 11:48:50.929861121,215,-109
2025/05/19 11:48:51.29266231,215,-109
2025/05/19 11:48:51.127635538,215,-109
2025/05/19 11:48:51.229497923,215,-109
2025/05/19 11:48:51.329678500,214,-109
2025/05/19 11:48:51.427641812,214,-109
2025/05/19 11:48:51.527674930,214,-109
2025/05/19 11:48:51.629518652,214,-109
2025/05/19 11:48:51.727964905,252,-108
2025/05/19 11:48:51.828062537,288,-109
2025/05/19 11:48:51.927345965,290,-110
2025/05/19 11:48:52.29005688,292,-110
2025/05/19 11:48:52.128432170,292,-110
2025/05/19 11:48:52.229925092,291,-110
2025/05/19 11:48:52.329274300,291,-110
2025/05/19 11:48:52.428807727,291,-110
2025/05/19 11:48:52.527435510,291,-110
2025/05/19 11:48:52.627563814,291,-110
2025/05/19 11:48:52.727547861,286,-110
2025/05/19 11:48:52.827637269,286,-110
2025/05/19 11:48:52.927636184,286,-110
2025/05/19 11:48:53.29154886,287,-110
2025/05/19 11:48:53.128655606,286,-110
2025/05/19 11:48:53.227983891,285,-110
2025/05/19 11:48:53.331610089,285,-110
2025/05/19 11:48:53.428900690,286,-110
2025/05/19 11:48:53.529028370,286,-110
2025/05/19 11:48:53.629448991,285,-110
2025/05/19 11:48:53.727542078,261,-111
2025/05/19 11:48:53.827505576,261,-110
2025/05/19 11:48:53.927751778,261,-110
2025/05/19 11:48:54.27799609,261,-110
2025/05/19 11:48:54.130104086,260,-110
2025/05/19 11:48:54.232947292,260,-110
2025/05/19 11:48:54.332205008,260,-110
2025/05/19 11:48:54.433728873,260,-110
2025/05/19 11:48:54.530434217,260,-110
2025/05/19 11:48:54.631044312,260,-110
2025/05/19 11:48:54.728769227,248,-111
2025/05/19 11:48:54.827561202,248,-111
2025/05/19 11:48:54.928418851,248,-111
2025/05/19 11:48:55.27482219,248,-111
2025/05/19 11:48:55.129539459,248,-111
2025/05/19 11:48:55.228752915,248,-111
2025/05/19 11:48:55.331419903,247,-111
2025/05/19 11:48:55.427525206,247,-111
2025/05/19 11:48:55.528395385,247,-110
2025/05/19 11:48:55.627661233,247,-110
2025/05/19 11:48:55.727405243,294,-109
2025/05/19 11:48:55.828684833,332,-110
2025/05/19 11:48:55.927690891,334,-110
2025/05/19 11:48:56.28038392,336,-111
2025/05/19 11:48:56.128591757,336,-111
2025/05/19 11:48:56.227497567,336,-111
2025/05/19 11:48:56.327532893,335,-111
2025/05/19 11:48:56.427546309,335,-111
2025/05/19 11:48:56.527456489,335,-111
2025/05/19 11:48:56.628007331,335,-111
2025/05/19 11:48:56.729774680,392,-110
2025/05/19 11:48:56.827686822,452,-109
2025/05/19 11:48:56.929252331,471,-109
2025/05/19 11:48:57.31768242,475,-109
2025/05/19 11:48:57.130018879,475,-110
2025/05/19 11:48:57.227480604,475,-109
2025/05/19 11:48:57.329292997,475,-109
2025/05/19 11:48:57.430133186,475,-109
2025/05/19 11:48:57.527547124,475,-109
2025/05/19 11:48:57.632245232,474,-109
2025/05/19 11:48:57.727435406,445,-110
2025/05/19 11:48:57.827579489,445,-110
2025/05/19 11:48:57.927706094,445,-110
2025/05/19 11:48:58.27494105,445,-110
2025/05/19 11:48:58.127597042,445,-110
2025/05/19 11:48:58.227724850,445,-110
2025/05/19 11:48:58.330464082,444,-110
2025/05/19 11:48:58.429044450,444,-110
2025/05/19 11:48:58.527555632,444,-110
2025/05/19 11:48:58.628507227,444,-110
2025/05/19 11:48:58.727565230,404,-110
2025/05/19 11:48:58.828992260,400,-110
2025/05/19 11:48:58.928775433,395,-110
2025/05/19 11:48:59.30006492,390,-111
2025/05/19 11:48:59.127543678,386,-111
2025/05/19 11:48:59.232346616,382,-111
2025/05/19 11:48:59.329870938,382,-111
2025/05/19 11:48:59.427764669,382,-111
2025/05/19 11:48:59.528934904,382,-111
2025/05/19 11:48:59.627873870,382,-111
2025/05/19 11:48:59.729549509,384,-111
2025/05/19 11:48:59.830457099,384,-111
2025/05/19 11:48:59.932942655,384,-111
2025/05/19 11:49:00.27594485,384,-111
2025/05/19 11:49:00.128486901,384,-111
2025/05/19 11:49:00.229602598,426,-110
2025/05/19 11:49:00.330511352,431,-110
2025/05/19 11:49:00.427589114,431,-110
2025/05/19 11:49:00.527844537,430,-110
2025/05/19 11:49:00.627587123,430,-110
2025/05/19 11:49:00.734034704,430,-110
2025/05/19 11:49:00.827442238,430,-110
2025/05/19 11:49:00.928148312,430,-110
2025/05/19 11:49:01.28057343,430,-110
2025/05/19 11:49:01.128819532,430,-110
2025/05/19 11:49:01.227785742,445,-110
2025/05/19 11:49:01.327545788,447,-110
2025/05/19 11:49:01.427442850,447,-110
2025/05/19 11:49:01.527746573,446,-110
2025/05/19 11:49:01.627846678,446,-110
2025/05/19 11:49:01.727995678,446,-110
2025/05/19 11:49:01.828409905,446,-110
2025/05/19 11:49:01.927508048,446,-110
2025/05/19 11:49:02.27674357,446,-110
2025/05/19 11:49:02.127674022,446,-110
2025/05/19 11:49:02.228996487,440,-110
2025/05/19 11:49:02.327550230,439,-110
2025/05/19 11:49:02.428732300,439,-110
2025/05/19 11:49:02.527656769,439,-110
2025/05/19 11:49:02.627640676,438,-110
2025/05/19 11:49:02.729513660,438,-110
2025/05/19 11:49:02.827781021,438,-110
2025/05/19 11:49:02.927554263,438,-110
2025/05/19 11:49:03.28987955,438,-110
2025/05/19 11:49:03.131799338,438,-110
2025/05/19 11:49:03.227769235,438,-110
2025/05/19 11:49:03.327913513,420,-111
2025/05/19 11:49:03.427643553,420,-111
2025/05/19 11:49:03.529910533,419,-111
2025/05/19 11:49:03.629994989,419,-111
2025/05/19 11:49:03.727944251,419,-111
2025/05/19 11:49:03.827743506,419,-111
2025/05/19 11:49:03.927818810,419,-110
2025/05/19 11:49:04.28398354,419,-110
2025/05/19 11:49:04.127651825,419,-110
2025/05/19 11:49:04.230105402,418,-110
2025/05/19 11:49:04.328247190,439,-110
2025/05/19 11:49:04.427892027,439,-110
2025/05/19 11:49:04.529518773,439,-110
2025/05/19 11:49:04.628195651,438,-110
2025/05/19 11:49:04.727942477,438,-110
2025/05/19 11:49:04.827741298,438,-110
2025/05/19 11:49:04.929603361,438,-110
2025/05/19 11:49:05.29152138,438,-110
2025/05/19 11:49:05.127548749,438,-110
2025/05/19 11:49:05.227541761,438,-110
2025/05/19 11:49:05.327719493,469,-110
2025/05/19 11:49:05.428782655,468,-110
2025/05/19 11:49:05.527759562,468,-110
2025/05/19 11:49:05.627831157,468,-110
2025/05/19 11:49:05.727672943,468,-110
2025/05/19 11:49:05.828716449,468,-110
2025/05/19 11:49:05.928502599,468,-110
2025/05/19 11:49:06.27812803,468,-110
2025/05/19 11:49:06.127565024,468,-110
2025/05/19 11:49:06.227718428,467,-110
2025/05/19 11:49:06.327535235,517,-109
2025/05/19 11:49:06.427864856,527,-109
2025/05/19 11:49:06.527583339,527,-109
2025/05/19 11:49:06.627775767,527,-109
2025/05/19 11:49:06.727583152,527,-109
2025/05/19 11:49:06.827730905,526,-109
2025/05/19 11:49:06.930668178,526,-109
2025/05/19 11:49:07.27528092,526,-109
2025/05/19 11:49:07.127521457,526,-109
2025/05/19 11:49:07.229017247,526,-109
2025/05/19 11:49:07.327737056,552,-109
2025/05/19 11:49:07.427643736,551,-109
2025/05/19 11:49:07.532195580,550,-109
2025/05/19 11:49:07.628816723,550,-109
2025/05/19 11:49:07.727996866,550,-109
2025/05/19 11:49:07.828732984,550,-109
2025/05/19 11:49:07.928868394,550,-109
2025/05/19 11:49:08.27560320,550,-109
2025/05/19 11:49:08.130333870,550,-109
2025/05/19 11:49:08.229325525,550,-109
2025/05/19 11:49:08.327807604,531,-109
2025/05/19 11:49:08.427860213,531,-109
2025/05/19 11:49:08.527686833,531,-109
2025/05/19 11:49:08.630979608,531,-109
2025/05/19 11:49:08.728534184,531,-109
2025/05/19 11:49:08.830775505,531,-109
2025/05/19 11:49:08.927849589,531,-109
2025/05/19 11:49:09.31643304,530,-109
2025/05/19 11:49:09.127613588,530,-109
2025/05/19 11:49:09.229004267,530,-109
2025/05/19 11:49:09.328098020,486,-109
2025/05/19 11:49:09.428851096,482,-109
2025/05/19 11:49:09.529169569,481,-109
2025/05/19 11:49:09.627701718,481,-109
2025/05/19 11:49:09.727531384,481,-109
2025/05/19 11:49:09.827601824,481,-109
2025/05/19 11:49:09.927679540,481,-109
2025/05/19 11:49:10.27917377,481,-109
2025/05/19 11:49:10.127538743,480,-109
2025/05/19 11:49:10.227715454,480,-109
2025/05/19 11:49:10.328688283,450,-110
2025/05/19 11:49:10.428680647,450,-110
2025/05/19 11:49:10.528038260,450,-110
2025/05/19 11:49:10.627661255,450,-110
2025/05/19 11:49:10.727701848,450,-110
2025/05/19 11:49:10.828029575,450,-110
2025/05/19 11:49:10.927712282,449,-110
2025/05/19 11:49:11.29019486,449,-110
2025/05/19 11:49:11.127899543,449,-110
2025/05/19 11:49:11.230708963,428,-110
2025/05/19 11:49:11.329613718,426,-110
2025/05/19 11:49:11.427888155,426,-110
2025/05/19 11:49:11.529025403,425,-110
2025/05/19 11:49:11.628164019,425,-110
2025/05/19 11:49:11.728652455,425,-110
2025/05/19 11:49:11.827582034,425,-110
2025/05/19 11:49:11.928143886,425,-110
2025/05/19 11:49:12.28317846,425,-110
2025/05/19 11:49:12.128021242,425,-110
2025/05/19 11:49:12.234689306,424,-110
2025/05/19 11:49:12.329543876,466,-110
2025/05/19 11:49:12.427671178,465,-110
2025/05/19 11:49:12.532466849,465,-110
2025/05/19 11:49:12.627622699,465,-110
2025/05/19 11:49:12.727717738,465,-110
2025/05/19 11:49:12.827614841,464,-110
2025/05/19 11:49:12.927694379,464,-110
2025/05/19 11:49:13.27581238,464,-110
2025/05/19 11:49:13.131087118,464,-110
2025/05/19 11:49:13.229537598,464,-110
2025/05/19 11:49:13.327684877,460,-110
2025/05/19 11:49:13.427760364,460,-110
2025/05/19 11:49:13.528159015,460,-110
2025/05/19 11:49:13.628708452,460,-110
2025/05/19 11:49:13.727825198,460,-110
2025/05/19 11:49:13.829621529,460,-110
2025/05/19 11:49:13.927683478,460,-110
2025/05/19 11:49:14.28248535,459,-110
2025/05/19 11:49:14.129235146,459,-110
2025/05/19 11:49:14.228770810,459,-110
2025/05/19 11:49:14.329723490,503,-109
2025/05/19 11:49:14.427931600,502,-109
2025/05/19 11:49:14.527781884,502,-109
2025/05/19 11:49:14.629345577,502,-109
2025/05/19 11:49:14.728166310,502,-109
2025/05/19 11:49:14.827559604,501,-109
2025/05/19 11:49:14.929362653,501,-109
2025/05/19 11:49:15.28610975,501,-109
2025/05/19 11:49:15.129768041,501,-109
2025/05/19 11:49:15.229239428,501,-109
2025/05/19 11:49:15.328779571,519,-109
2025/05/19 11:49:15.427558816,519,-109
2025/05/19 11:49:15.528030780,519,-109
2025/05/19 11:49:15.628701035,519,-109
2025/05/19 11:49:15.732003092,519,-109
2025/05/19 11:49:15.829043950,519,-109
2025/05/19 11:49:15.927605736,518,-109
2025/05/19 11:49:16.27547666,518,-109
2025/05/19 11:49:16.129761908,518,-109
2025/05/19 11:49:16.228314278,518,-109
2025/05/19 11:49:16.327951049,520,-109
2025/05/19 11:49:16.427722413,520,-109
2025/05/19 11:49:16.528048071,520,-109
2025/05/19 11:49:16.629533734,520,-109
2025/05/19 11:49:16.730799558,520,-109
2025/05/19 11:49:16.829235190,520,-109
2025/05/19 11:49:16.929689805,519,-109
2025/05/19 11:49:17.28497518,519,-109
2025/05/19 11:49:17.128256393,519,-109
2025/05/19 11:49:17.227648923,519,-109
2025/05/19 11:49:17.327893040,559,-108
2025/05/19 11:49:17.428202606,567,-108
2025/05/19 11:49:17.529887441,567,-108
2025/05/19 11:49:17.628196979,567,-108
2025/05/19 11:49:17.728011018,567,-108
2025/05/19 11:49:17.827799295,566,-108
2025/05/19 11:49:17.929546849,566,-108
2025/05/19 11:49:18.27829804,566,-108
2025/05/19 11:49:18.127653049,566,-108
2025/05/19 11:49:18.227627203,566,-108
2025/05/19 11:49:18.328302589,599,-108
2025/05/19 11:49:18.428773868,598,-108
2025/05/19 11:49:18.528476548,597,-108
2025/05/19 11:49:18.628574014,597,-108
2025/05/19 11:49:18.729064013,597,-108
2025/05/19 11:49:18.827801945,597,-108
2025/05/19 11:49:18.929824823,597,-108
2025/05/19 11:49:19.27863908,597,-108
2025/05/19 11:49:19.127591103,597,-108
2025/05/19 11:49:19.229644808,597,-108
2025/05/19 11:49:19.329635503,549,-108
2025/05/19 11:49:19.427939877,545,-108
2025/05/19 11:49:19.527638871,541,-108
2025/05/19 11:49:19.629258074,537,-108
2025/05/19 11:49:19.727894995,533,-108
2025/05/19 11:49:19.827930419,529,-108
2025/05/19 11:49:19.929236594,529,-108
2025/05/19 11:49:20.27705626,529,-108
2025/05/19 11:49:20.128606122,529,-108
2025/05/19 11:49:20.228897911,528,-108
2025/05/19 11:49:20.328237743,517,-108
2025/05/19 11:49:20.427786505,516,-108
2025/05/19 11:49:20.527747032,516,-108
2025/05/19 11:49:20.628849973,516,-108
2025/05/19 11:49:20.727734299,516,-108
2025/05/19 11:49:20.829512701,516,-108
2025/05/19 11:49:20.930386751,516,-108
2025/05/19 11:49:21.27665124,516,-108
2025/05/19 11:49:21.127693292,515,-108
2025/05/19 11:49:21.227719110,515,-108
2025/05/19 11:49:21.330306966,528,-108
2025/05/19 11:49:21.432582113,528,-108
2025/05/19 11:49:21.528361799,528,-108
2025/05/19 11:49:21.629474478,528,-108
2025/05/19 11:49:21.727761936,528,-108
2025/05/19 11:49:21.829355274,527,-108
2025/05/19 11:49:21.927841478,527,-108
2025/05/19 11:49:22.28061075,527,-108
2025/05/19 11:49:22.132213522,527,-108
2025/05/19 11:49:22.228671317,527,-108
2025/05/19 11:49:22.331293750,558,-108
2025/05/19 11:49:22.430514337,557,-108
2025/05/19 11:49:22.530459267,557,-108
2025/05/19 11:49:22.627620557,557,-108
2025/05/19 11:49:22.728024741,557,-108
2025/05/19 11:49:22.827951456,557,-108
2025/05/19 11:49:22.928298602,557,-108
2025/05/19 11:49:23.28700748,557,-108
2025/05/19 11:49:23.129088797,536,-108
2025/05/19 11:49:23.227633175,534,-108
2025/05/19 11:49:23.328789720,534,-108
2025/05/19 11:49:23.428278092,534,-108
2025/05/19 11:49:23.529909020,534,-108
