time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:24:47.900960487,1744187087,900059738,mA1/gps,0,1,63.43459521973153,10.393091693716835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.951680877,1744187087,949961709,mA1/gps,0,1,63.43459522772601,10.393091693870076,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.1749386,1744187088,1036034,mA1/gps,0,1,63.43459523420466,10.393091694569653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.53838017,1744187088,50800734,mA1/gps,0,1,63.4345952413565,10.393091695458757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.103264644,1744187088,102591477,mA1/gps,0,1,63.43459524900958,10.393091696962289,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.153163462,1744187088,152415900,mA1/gps,0,1,63.43459525507067,10.393091699541516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.204551053,1744187088,203402494,mA1/gps,0,1,63.43459525998536,10.393091701565647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.254260791,1744187088,253600291,mA1/gps,0,1,63.434595265342686,10.393091704064815,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.305457263,1744187088,304544157,mA1/gps,0,1,63.43459527133012,10.39309170666541,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.348896840,1744187088,346086151,mA1/gps,0,1,63.434595275969606,10.393091708589916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.398571882,1744187088,397262583,mA1/gps,0,1,63.43459527924341,10.393091709783995,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.447759437,1744187088,447030870,mA1/gps,0,1,63.43459528348187,10.393091711106088,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.498738167,1744187088,497995752,mA1/gps,0,1,63.43459528834992,10.393091711674742,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.550071604,1744187088,549450725,mA1/gps,0,1,63.434595292112796,10.39309171154919,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.600807865,1744187088,600089483,mA1/gps,0,1,63.4345952949139,10.393091709556485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.652033267,1744187088,651130535,mA1/gps,0,1,63.434595299409885,10.393091707853854,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.704012723,1744187088,703225626,mA1/gps,0,1,63.43459530458688,10.393091705183474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.754051683,1744187088,753293593,mA1/gps,0,1,63.43459530897699,10.393091701979642,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.806184107,1744187088,804306257,mA1/gps,0,1,63.43459531294232,10.39309169807377,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.858574794,1744187088,855717466,mA1/gps,0,1,63.43459531787425,10.393091693908149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.898315842,1744187088,896792747,mA1/gps,0,1,63.43459532432843,10.393091689049488,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.950863360,1744187088,946671551,mA1/gps,0,1,63.434595330206754,10.393091685077344,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.999590896,1744187088,997579764,mA1/gps,0,1,63.43459533534879,10.393091680074974,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.49033404,1744187089,47248373,mA1/gps,0,1,63.43459534207702,10.393091676286671,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.101152950,1744187089,98280831,mA1/gps,0,1,63.43459535014677,10.393091673083953,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.148910545,1744187089,148093054,mA1/gps,0,1,63.43459535728882,10.393091670550797,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.200047578,1744187089,199084807,mA1/gps,0,1,63.43459536408425,10.393091669275972,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.252185675,1744187089,250901184,mA1/gps,0,1,63.43459537187765,10.393091669467292,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.302582735,1744187089,301825884,mA1/gps,0,1,63.43459538060496,10.393091670404967,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.352723852,1744187089,351658838,mA1/gps,0,1,63.43459538946478,10.393091672676901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.403199790,1744187089,402617327,mA1/gps,0,1,63.434595397807975,10.393091675281786,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.454054065,1744187089,452606708,mA1/gps,0,1,63.434595407786446,10.39309167895511,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.504367631,1744187089,503369897,mA1/gps,0,1,63.43459541838651,10.393091681614445,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.554174583,1744187089,553197471,mA1/gps,0,1,63.43459542953352,10.393091682716788,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.605595971,1744187089,604282491,mA1/gps,0,1,63.434595443755676,10.39309168472443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.654858963,1744187089,654193880,mA1/gps,0,1,63.434595461745936,10.393091686576401,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.706145540,1744187089,705592227,mA1/gps,0,1,63.434595477820984,10.393091689217817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.757205387,1744187089,755485429,mA1/gps,0,1,63.434595498714344,10.393091692283518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.797438466,1744187089,796649406,mA1/gps,0,1,63.43459552289399,10.393091698551304,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.847890085,1744187089,846825678,mA1/gps,0,1,63.43459554909703,10.39309170633188,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.898392184,1744187089,897767601,mA1/gps,0,1,63.43459557915954,10.393091712308358,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.948222641,1744187089,947639197,mA1/gps,0,1,63.43459561243984,10.393091716874617,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.1664206,1744187090,266903,mA1/gps,0,1,63.434595650190296,10.393091719861879,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.50934332,1744187090,50046022,mA1/gps,0,1,63.43459569126381,10.393091719554647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.102677498,1744187090,101128656,mA1/gps,0,1,63.43459573693662,10.39309171553101,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.151514830,1744187090,150824912,mA1/gps,0,1,63.43459578485706,10.393091706636824,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.203069920,1744187090,201805848,mA1/gps,0,1,63.434595837010455,10.393091693815647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.252492580,1744187090,251643855,mA1/gps,0,1,63.43459589249605,10.393091678624195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.303399146,1744187090,302606580,mA1/gps,0,1,63.43459594962428,10.393091660126668,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.353758046,1744187090,352887199,mA1/gps,0,1,63.43459600997167,10.393091639208272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.405340770,1744187090,404438472,mA1/gps,0,1,63.43459607192278,10.393091617893205,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.456036583,1744187090,454295469,mA1/gps,0,1,63.43459613476733,10.393091596405448,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.505873665,1744187090,505208552,mA1/gps,0,1,63.43459619900612,10.393091574163613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.557117804,1744187090,555214578,mA1/gps,0,1,63.434596264386876,10.393091552984849,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.607988778,1744187090,606106343,mA1/gps,0,1,63.43459632892646,10.393091535917305,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.647352555,1744187090,646699999,mA1/gps,0,1,63.43459639392561,10.393091522334462,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.698558358,1744187090,697594372,mA1/gps,0,1,63.434596458737055,10.39309150780851,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.749727778,1744187090,747470751,mA1/gps,0,1,63.434596523530175,10.39309149395074,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.800373870,1744187090,798467977,mA1/gps,0,1,63.43459658713185,10.393091483544286,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.849690429,1744187090,848903563,mA1/gps,0,1,63.43459665076947,10.39309147767816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.901077681,1744187090,900196343,mA1/gps,0,1,63.43459671422722,10.39309147481639,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.951451031,1744187090,950663667,mA1/gps,0,1,63.43459677783748,10.393091477366267,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.2556895,1744187091,1629334,mA1/gps,0,1,63.43459684177334,10.393091484463,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.53486019,1744187091,51573215,mA1/gps,0,1,63.43459690538074,10.393091495250303,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.103810684,1744187091,102523059,mA1/gps,0,1,63.43459697048207,10.393091509361614,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.154698958,1744187091,152383680,mA1/gps,0,1,63.43459703627269,10.393091524026916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.204951054,1744187091,203430234,mA1/gps,0,1,63.43459710385,10.393091538640103,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.253939605,1744187091,253125818,mA1/gps,0,1,63.434597174182805,10.393091552318554,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.305005761,1744187091,304106274,mA1/gps,0,1,63.43459724645056,10.393091563987078,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.355403388,1744187091,354001437,mA1/gps,0,1,63.43459732073649,10.393091572518346,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.405576983,1744187091,404982703,mA1/gps,0,1,63.43459739790708,10.393091577417056,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.456228982,1744187091,455333993,mA1/gps,0,1,63.43459747945791,10.393091577487118,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.508374332,1744187091,506302749,mA1/gps,0,1,63.43459756356901,10.393091570368014,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:51.549150820,1744187091,546116833,mA1/gps,0,1,63.43459764921955,10.39309155795341,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
