time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:36:17.587635172,1746606977,587321789,,268.6102668060212,-76.35802286328999,0.0,0.0,0.0,-67.25819725122965
2025/05/07 10:36:17.677493871,1746606977,676326751,,265.7906225681868,-75.5944426346571,0.0,0.0,0.0,-66.69244853453668
2025/05/07 10:36:17.808021532,1746606977,807478550,,263.09645196805855,-74.83849820831053,0.0,0.0,0.0,-65.99651254963419
2025/05/07 10:36:17.880886241,1746606977,880519825,,263.455487448378,-77.08011322622743,0.0,0.0,0.0,-68.32654742413786
2025/05/07 10:36:17.984359449,1746606977,984049255,,260.8209325738942,-76.30931209396515,0.0,0.0,0.0,-67.64328194989646
2025/05/07 10:36:18.74379566,1746606978,73701643,,264.19177446492927,-74.18803814548902,0.0,0.0,0.0,-69.41081559338238
2025/05/07 10:36:18.185412873,1746606978,184590071,,265.3815947504746,-73.44615776403413,0.0,0.0,0.0,-70.43531701329282
2025/05/07 10:36:18.295112019,1746606978,294636448,,262.7139488572499,-78.69169618639378,0.0,0.0,0.0,-69.71989988658387
2025/05/07 10:36:18.388284731,1746606978,387735280,,258.1983729408322,-80.79657050497312,0.0,0.0,0.0,-64.99327125950282
2025/05/07 10:36:18.522116233,1746606978,521008740,,255.6163892114239,-84.02223720418198,0.0,0.0,0.0,-67.84680021924237
2025/05/07 10:36:18.597896525,1746606978,597095952,,253.06022531930964,-83.4975297139377,0.0,0.0,0.0,-66.60040542981437
2025/05/07 10:36:18.687280957,1746606978,686805708,,250.21068212750134,-83.0245618822108,0.0,0.0,0.0,-65.02763518688153
2025/05/07 10:36:18.789255645,1746606978,788859863,,247.70857530622632,-85.28705509683635,0.0,0.0,0.0,-69.0931964295778
2025/05/07 10:36:18.890226404,1746606978,889606262,,245.23148955316407,-84.76751879558212,0.0,0.0,0.0,-67.80226281579664
2025/05/07 10:36:18.988286757,1746606978,987655910,,242.77917465763244,-84.10856565076112,0.0,0.0,0.0,-66.78454050999598
