time,throttle_reference,angle_reference
2025/05/07 10:35:39.27778801,32,108
2025/05/07 10:35:39.119155364,32,108
2025/05/07 10:35:39.312580112,32,108
2025/05/07 10:35:39.447243008,31,108
2025/05/07 10:35:39.632461739,31,108
2025/05/07 10:35:39.856118254,31,108
2025/05/07 10:35:40.95690307,31,108
2025/05/07 10:35:40.262922829,30,109
2025/05/07 10:35:40.356447894,30,109
2025/05/07 10:35:40.530961941,30,109
2025/05/07 10:35:40.686532757,30,109
2025/05/07 10:35:40.844889476,29,109
2025/05/07 10:35:41.422678328,29,109
2025/05/07 10:35:41.532440744,29,109
2025/05/07 10:35:41.631011480,29,109
2025/05/07 10:35:41.728394859,28,109
2025/05/07 10:35:41.805714918,28,109
2025/05/07 10:35:41.883095429,28,109
2025/05/07 10:35:41.985615149,28,109
2025/05/07 10:35:42.80851981,27,109
2025/05/07 10:35:42.185514275,27,109
2025/05/07 10:35:42.277002903,27,109
2025/05/07 10:35:42.384059722,27,109
2025/05/07 10:35:42.482725531,27,109
2025/05/07 10:35:42.595735125,26,109
2025/05/07 10:35:42.711965544,26,109
2025/05/07 10:35:42.833926392,26,110
2025/05/07 10:35:42.935398424,26,110
2025/05/07 10:35:43.8491587,26,110
2025/05/07 10:35:43.93740439,25,110
2025/05/07 10:35:43.184604629,25,110
2025/05/07 10:35:43.311322755,25,110
2025/05/07 10:35:43.401040085,25,110
2025/05/07 10:35:43.491056298,25,110
2025/05/07 10:35:43.591823586,24,110
2025/05/07 10:35:43.687179885,24,110
2025/05/07 10:35:43.783829194,24,110
2025/05/07 10:35:43.892822666,24,110
2025/05/07 10:35:44.55484556,24,110
2025/05/07 10:35:44.335783991,23,110
2025/05/07 10:35:44.595422988,23,110
2025/05/07 10:35:44.851469770,23,110
2025/05/07 10:35:45.84351515,23,110
2025/05/07 10:35:45.161669653,23,111
2025/05/07 10:35:45.242943766,23,111
2025/05/07 10:35:45.317882819,22,111
2025/05/07 10:35:45.402567196,22,111
2025/05/07 10:35:45.490597434,22,111
2025/05/07 10:35:45.589409735,22,111
2025/05/07 10:35:45.682928468,22,111
2025/05/07 10:35:45.829646193,22,111
2025/05/07 10:35:45.906217246,21,111
2025/05/07 10:35:45.982480158,21,111
2025/05/07 10:35:46.94237577,21,111
2025/05/07 10:35:46.184376034,21,111
2025/05/07 10:35:46.282023962,21,111
2025/05/07 10:35:46.385004510,21,110
2025/05/07 10:35:46.484362269,21,110
2025/05/07 10:35:46.595670836,21,110
2025/05/07 10:35:46.706637947,22,110
2025/05/07 10:35:46.784507940,34,102
2025/05/07 10:35:46.878079758,34,102
2025/05/07 10:35:47.21766716,33,103
2025/05/07 10:35:47.93613041,33,103
2025/05/07 10:35:47.183916357,33,103
2025/05/07 10:35:47.285852408,32,103
2025/05/07 10:35:47.380192768,32,103
2025/05/07 10:35:47.499171032,32,103
2025/05/07 10:35:47.576416116,32,103
2025/05/07 10:35:47.697963348,31,103
2025/05/07 10:35:47.782259086,31,103
2025/05/07 10:35:47.891609597,31,103
2025/05/07 10:35:47.979010210,31,103
2025/05/07 10:35:48.69928857,30,103
2025/05/07 10:35:48.241711222,30,103
2025/05/07 10:35:48.328423300,30,103
2025/05/07 10:35:48.406285084,30,103
2025/05/07 10:35:48.487784379,29,103
2025/05/07 10:35:48.593539118,29,103
2025/05/07 10:35:48.695024143,29,104
2025/05/07 10:35:48.791290253,29,104
2025/05/07 10:35:49.112619509,41,99
2025/05/07 10:35:49.311643766,53,97
2025/05/07 10:35:49.382780009,65,96
2025/05/07 10:35:49.479415188,77,95
2025/05/07 10:35:49.577172718,88,94
2025/05/07 10:35:49.733302101,100,93
2025/05/07 10:35:49.805725828,111,93
2025/05/07 10:35:50.89919722,110,93
2025/05/07 10:35:50.229811986,109,93
2025/05/07 10:35:50.310133701,108,93
2025/05/07 10:35:50.381076847,107,93
2025/05/07 10:35:50.488286733,106,93
2025/05/07 10:35:50.578492876,105,93
2025/05/07 10:35:50.683945273,104,93
2025/05/07 10:35:50.941927996,103,93
2025/05/07 10:35:51.12758915,102,93
2025/05/07 10:35:51.106665928,101,93
2025/05/07 10:35:51.211032063,100,93
2025/05/07 10:35:51.294455928,106,93
2025/05/07 10:35:51.381099974,105,93
2025/05/07 10:35:51.503552446,104,93
2025/05/07 10:35:51.592068252,103,93
2025/05/07 10:35:51.694041035,102,93
2025/05/07 10:35:51.786519451,101,93
2025/05/07 10:35:51.891653407,113,93
2025/05/07 10:35:51.992613246,124,92
2025/05/07 10:35:52.87615736,134,92
2025/05/07 10:35:52.185310321,133,92
2025/05/07 10:35:52.302227006,132,92
2025/05/07 10:35:52.442122022,131,92
2025/05/07 10:35:52.517662892,136,92
2025/05/07 10:35:52.586414864,135,92
2025/05/07 10:35:52.693528360,133,92
2025/05/07 10:35:52.796909916,132,92
2025/05/07 10:35:52.915738027,131,92
2025/05/07 10:35:52.997241280,130,92
2025/05/07 10:35:53.102280127,129,92
2025/05/07 10:35:53.189425804,127,92
2025/05/07 10:35:53.271473760,126,92
2025/05/07 10:35:53.388823818,125,92
2025/05/07 10:35:53.487044562,124,92
2025/05/07 10:35:53.618151690,123,93
2025/05/07 10:35:53.691261090,122,93
2025/05/07 10:35:53.784231341,120,93
2025/05/07 10:35:54.86129149,119,93
2025/05/07 10:35:54.228248737,118,93
2025/05/07 10:35:54.337274639,117,93
2025/05/07 10:35:54.420023336,116,93
2025/05/07 10:35:54.483602162,115,93
2025/05/07 10:35:54.600385766,114,93
2025/05/07 10:35:54.680806258,113,93
2025/05/07 10:35:54.790561567,112,93
2025/05/07 10:35:54.890091877,111,93
2025/05/07 10:35:55.26719603,110,93
2025/05/07 10:35:55.101560456,109,93
2025/05/07 10:35:55.190194043,108,93
2025/05/07 10:35:55.277649322,107,93
2025/05/07 10:35:55.391232103,106,93
2025/05/07 10:35:55.486300997,105,93
2025/05/07 10:35:55.595209160,104,93
2025/05/07 10:35:55.673190981,103,93
2025/05/07 10:35:55.783296167,102,93
2025/05/07 10:35:55.878821272,101,93
2025/05/07 10:35:55.987017913,100,93
2025/05/07 10:35:56.84036311,99,93
2025/05/07 10:35:56.226674905,98,93
2025/05/07 10:35:56.312957218,97,93
2025/05/07 10:35:56.403132031,96,93
2025/05/07 10:35:56.477374011,95,93
2025/05/07 10:35:56.585956468,94,93
2025/05/07 10:35:56.684739357,94,93
2025/05/07 10:35:56.785143965,93,93
2025/05/07 10:35:56.892934935,92,93
2025/05/07 10:35:56.990280518,91,93
2025/05/07 10:35:57.88114863,90,93
2025/05/07 10:35:57.187113093,89,93
2025/05/07 10:35:57.293407979,88,93
2025/05/07 10:35:57.416274429,88,93
2025/05/07 10:35:57.500320427,87,93
2025/05/07 10:35:57.579195118,86,93
2025/05/07 10:35:57.691492608,85,93
2025/05/07 10:35:57.786110897,84,93
2025/05/07 10:35:57.882171465,84,93
2025/05/07 10:35:57.984458251,83,93
2025/05/07 10:35:58.83092563,82,93
2025/05/07 10:35:58.191281571,81,94
2025/05/07 10:35:58.293803702,81,94
2025/05/07 10:35:58.381235120,80,94
2025/05/07 10:35:58.497824713,79,94
2025/05/07 10:35:58.631641407,78,94
2025/05/07 10:35:58.715757060,78,94
2025/05/07 10:35:58.801816317,77,94
2025/05/07 10:35:58.882222816,76,94
2025/05/07 10:35:58.989997777,75,94
2025/05/07 10:35:59.78612118,75,94
2025/05/07 10:35:59.176682056,74,94
2025/05/07 10:35:59.289906977,73,94
2025/05/07 10:35:59.382176820,73,94
2025/05/07 10:35:59.484896714,72,94
2025/05/07 10:35:59.596434032,71,94
2025/05/07 10:35:59.693155305,71,94
2025/05/07 10:35:59.812109969,70,94
2025/05/07 10:35:59.900700252,69,94
2025/05/07 10:35:59.979279650,69,94
2025/05/07 10:36:00.89646519,68,94
2025/05/07 10:36:00.188037885,68,94
2025/05/07 10:36:00.292591734,67,94
2025/05/07 10:36:00.387497908,66,94
2025/05/07 10:36:00.490511408,66,94
2025/05/07 10:36:00.589910951,65,94
2025/05/07 10:36:00.677122064,64,94
2025/05/07 10:36:00.793187913,64,94
2025/05/07 10:36:00.892201138,63,94
2025/05/07 10:36:01.24990530,63,94
2025/05/07 10:36:01.106117509,62,94
2025/05/07 10:36:01.175441545,62,94
2025/05/07 10:36:01.276844372,62,94
2025/05/07 10:36:01.405662008,62,94
2025/05/07 10:36:01.490585999,62,94
2025/05/07 10:36:01.591523053,62,94
2025/05/07 10:36:01.676219161,63,94
2025/05/07 10:36:01.791969505,62,94
2025/05/07 10:36:01.874541296,62,94
2025/05/07 10:36:01.990193335,62,94
2025/05/07 10:36:02.84447110,62,94
2025/05/07 10:36:02.226975472,62,94
2025/05/07 10:36:02.289492576,62,94
2025/05/07 10:36:02.393581099,62,94
2025/05/07 10:36:02.479776926,62,94
2025/05/07 10:36:02.587893976,62,94
2025/05/07 10:36:02.676794902,62,94
2025/05/07 10:36:03.23739179,74,93
2025/05/07 10:36:03.105031354,86,93
2025/05/07 10:36:03.176508180,97,93
2025/05/07 10:36:03.284549313,109,92
2025/05/07 10:36:03.383589026,120,92
2025/05/07 10:36:03.486466278,131,92
2025/05/07 10:36:03.628942551,141,92
2025/05/07 10:36:03.708951870,152,91
2025/05/07 10:36:03.787904668,151,91
2025/05/07 10:36:03.885373672,149,91
2025/05/07 10:36:03.982176335,148,91
2025/05/07 10:36:04.82251537,146,91
2025/05/07 10:36:04.192173058,145,91
2025/05/07 10:36:04.290136137,144,91
2025/05/07 10:36:04.393582537,142,91
2025/05/07 10:36:04.489271741,141,92
2025/05/07 10:36:04.589832363,140,92
2025/05/07 10:36:04.678901508,138,92
2025/05/07 10:36:04.827454141,137,92
2025/05/07 10:36:04.895915812,136,92
2025/05/07 10:36:04.989251474,135,92
2025/05/07 10:36:05.96800876,133,92
2025/05/07 10:36:05.170535502,132,92
2025/05/07 10:36:05.289856456,131,92
2025/05/07 10:36:05.405147322,130,92
2025/05/07 10:36:05.479362189,128,92
2025/05/07 10:36:05.596377815,127,92
2025/05/07 10:36:05.678184208,126,92
2025/05/07 10:36:05.792934595,125,92
2025/05/07 10:36:05.903878970,124,92
2025/05/07 10:36:06.64625900,123,92
2025/05/07 10:36:06.162825277,121,92
2025/05/07 10:36:06.245249209,120,92
2025/05/07 10:36:06.323163763,119,92
2025/05/07 10:36:06.411751363,118,92
2025/05/07 10:36:06.504746777,117,92
2025/05/07 10:36:06.583141052,116,92
2025/05/07 10:36:06.700000953,115,92
2025/05/07 10:36:06.789330336,114,92
2025/05/07 10:36:06.908987406,113,92
2025/05/07 10:36:07.7276491,112,92
2025/05/07 10:36:07.101208531,111,92
2025/05/07 10:36:07.226809423,110,92
2025/05/07 10:36:07.304662596,109,92
2025/05/07 10:36:07.393383802,108,92
2025/05/07 10:36:07.485540580,107,92
2025/05/07 10:36:07.606722493,106,92
2025/05/07 10:36:07.696628975,105,92
2025/05/07 10:36:07.778327605,104,92
2025/05/07 10:36:07.894549411,103,92
2025/05/07 10:36:07.978389472,102,92
2025/05/07 10:36:08.104336312,101,92
2025/05/07 10:36:08.200975568,100,92
2025/05/07 10:36:08.282314725,99,92
2025/05/07 10:36:08.416801013,98,92
2025/05/07 10:36:08.498373260,97,92
2025/05/07 10:36:08.581166120,96,92
2025/05/07 10:36:08.693252756,95,92
2025/05/07 10:36:08.780159855,94,92
2025/05/07 10:36:08.887817939,93,92
2025/05/07 10:36:08.993055380,93,92
2025/05/07 10:36:09.75058156,92,92
2025/05/07 10:36:09.187929387,91,92
2025/05/07 10:36:09.271896607,90,92
2025/05/07 10:36:09.396720271,89,93
2025/05/07 10:36:09.501358582,88,93
2025/05/07 10:36:09.606776853,88,93
2025/05/07 10:36:09.690157457,87,93
2025/05/07 10:36:09.801067881,86,93
2025/05/07 10:36:09.891402129,85,93
2025/05/07 10:36:10.10840087,84,93
2025/05/07 10:36:10.88620802,84,93
2025/05/07 10:36:10.197009805,83,93
2025/05/07 10:36:10.289138135,82,93
2025/05/07 10:36:10.389777336,81,93
2025/05/07 10:36:10.492780810,80,93
2025/05/07 10:36:10.589097235,80,93
2025/05/07 10:36:10.689248147,79,93
2025/05/07 10:36:10.830304999,78,93
2025/05/07 10:36:10.918878413,78,93
2025/05/07 10:36:10.988763166,77,93
2025/05/07 10:36:11.90654614,76,93
2025/05/07 10:36:11.197107603,81,93
2025/05/07 10:36:11.308726536,80,93
2025/05/07 10:36:11.404344076,80,93
2025/05/07 10:36:11.483748237,79,93
2025/05/07 10:36:11.598965085,78,93
2025/05/07 10:36:11.713575431,77,93
2025/05/07 10:36:11.795672318,77,93
2025/05/07 10:36:11.870409974,82,93
2025/05/07 10:36:12.25156184,81,93
2025/05/07 10:36:12.103007563,80,93
2025/05/07 10:36:12.182333565,79,93
2025/05/07 10:36:12.285085894,79,93
2025/05/07 10:36:12.375913334,78,93
2025/05/07 10:36:12.526846599,78,93
2025/05/07 10:36:12.605512635,79,93
2025/05/07 10:36:12.688930257,78,93
2025/05/07 10:36:12.969624875,78,93
2025/05/07 10:36:13.102240754,81,93
2025/05/07 10:36:13.190739122,80,93
2025/05/07 10:36:13.264156920,79,93
2025/05/07 10:36:13.383378551,79,93
2025/05/07 10:36:13.455816777,78,93
2025/05/07 10:36:13.541896289,77,93
2025/05/07 10:36:13.616381321,76,93
2025/05/07 10:36:13.689445765,83,93
2025/05/07 10:36:13.993794897,82,93
2025/05/07 10:36:14.167591429,81,93
2025/05/07 10:36:14.419651643,80,93
2025/05/07 10:36:14.490321686,79,93
2025/05/07 10:36:14.580785758,79,93
2025/05/07 10:36:14.681919127,78,93
2025/05/07 10:36:14.788562251,77,93
2025/05/07 10:36:14.938944117,77,93
2025/05/07 10:36:15.28571522,76,93
2025/05/07 10:36:15.116332268,75,94
2025/05/07 10:36:15.223869449,75,94
2025/05/07 10:36:15.302512809,74,95
2025/05/07 10:36:15.394725928,73,95
2025/05/07 10:36:15.492295438,77,94
2025/05/07 10:36:15.589234380,76,94
2025/05/07 10:36:15.688567007,75,94
2025/05/07 10:36:15.791211869,75,94
2025/05/07 10:36:15.932078746,74,94
2025/05/07 10:36:16.19073788,86,94
2025/05/07 10:36:16.129257187,85,94
2025/05/07 10:36:16.214114877,84,94
2025/05/07 10:36:16.293560027,83,94
2025/05/07 10:36:16.383287106,82,94
2025/05/07 10:36:16.467449111,82,94
2025/05/07 10:36:16.583393783,81,94
2025/05/07 10:36:16.675941057,80,94
2025/05/07 10:36:16.781056638,79,94
2025/05/07 10:36:16.883345492,79,94
2025/05/07 10:36:16.987509738,90,93
2025/05/07 10:36:17.89451858,89,93
2025/05/07 10:36:17.192477676,89,93
2025/05/07 10:36:17.318191972,88,93
2025/05/07 10:36:17.396159714,87,94
2025/05/07 10:36:17.489022397,86,94
2025/05/07 10:36:17.590073991,85,94
2025/05/07 10:36:17.677487746,85,94
2025/05/07 10:36:17.808564218,84,94
2025/05/07 10:36:17.881722323,83,94
2025/05/07 10:36:17.985176806,82,94
2025/05/07 10:36:18.74832373,82,94
2025/05/07 10:36:18.185405857,81,94
2025/05/07 10:36:18.295947884,80,94
2025/05/07 10:36:18.389108884,92,98
2025/05/07 10:36:18.522106047,92,98
2025/05/07 10:36:18.598782578,91,98
2025/05/07 10:36:18.688021855,90,98
2025/05/07 10:36:18.790622648,89,98
2025/05/07 10:36:18.890813632,88,98
2025/05/07 10:36:18.988556037,87,98
2025/05/07 10:36:19.94696947,87,98
2025/05/07 10:36:19.185877222,86,98
2025/05/07 10:36:19.290731523,85,98
2025/05/07 10:36:19.397544391,84,98
2025/05/07 10:36:19.497755837,83,98
2025/05/07 10:36:19.597143298,83,98
2025/05/07 10:36:19.721984032,82,99
2025/05/07 10:36:19.809619380,81,99
2025/05/07 10:36:19.888834046,88,98
2025/05/07 10:36:19.992569368,87,98
2025/05/07 10:36:20.80983591,86,98
2025/05/07 10:36:20.182893485,86,98
2025/05/07 10:36:20.293974569,85,98
2025/05/07 10:36:20.384392298,84,98
2025/05/07 10:36:20.480613885,83,98
2025/05/07 10:36:20.584680761,83,98
2025/05/07 10:36:20.681813806,82,98
2025/05/07 10:36:20.777793848,89,97
2025/05/07 10:36:20.933533560,88,97
2025/05/07 10:36:21.9160713,87,97
2025/05/07 10:36:21.95003648,86,97
2025/05/07 10:36:21.191471143,85,97
2025/05/07 10:36:21.301587572,85,97
2025/05/07 10:36:21.387565694,84,97
2025/05/07 10:36:21.514996934,83,97
2025/05/07 10:36:21.586202772,82,97
2025/05/07 10:36:21.681067929,82,97
2025/05/07 10:36:21.782407632,93,96
2025/05/07 10:36:21.892803777,92,96
2025/05/07 10:36:21.982339937,91,96
2025/05/07 10:36:22.119268207,91,96
2025/05/07 10:36:22.194731424,90,96
2025/05/07 10:36:22.292615437,89,97
2025/05/07 10:36:22.371969671,88,97
2025/05/07 10:36:22.489516509,87,97
2025/05/07 10:36:22.572091088,86,97
2025/05/07 10:36:22.685937287,86,98
2025/05/07 10:36:22.778787642,85,98
2025/05/07 10:36:22.888010022,84,98
2025/05/07 10:36:22.987989641,83,98
2025/05/07 10:36:23.92216503,83,98
2025/05/07 10:36:23.183983794,82,98
2025/05/07 10:36:23.312722098,88,97
2025/05/07 10:36:23.395682935,87,97
2025/05/07 10:36:23.676654381,87,97
2025/05/07 10:36:23.757177028,86,98
2025/05/07 10:36:23.823112280,85,98
2025/05/07 10:36:23.874975547,84,98
2025/05/07 10:36:23.996348594,84,98
2025/05/07 10:36:24.72892645,83,98
2025/05/07 10:36:24.194284861,82,98
2025/05/07 10:36:24.288832559,82,99
2025/05/07 10:36:24.390380566,81,99
2025/05/07 10:36:24.480329811,80,99
2025/05/07 10:36:24.610812231,88,98
2025/05/07 10:36:24.687121180,87,98
2025/05/07 10:36:24.788662264,87,98
2025/05/07 10:36:24.889302096,86,98
2025/05/07 10:36:25.8635962,85,98
2025/05/07 10:36:25.79140656,84,98
2025/05/07 10:36:25.178484782,83,98
2025/05/07 10:36:25.290971860,83,98
2025/05/07 10:36:25.389569822,82,99
2025/05/07 10:36:25.491546521,81,99
2025/05/07 10:36:25.579237015,80,99
2025/05/07 10:36:25.693007675,80,99
2025/05/07 10:36:25.807883397,91,98
2025/05/07 10:36:25.883051951,90,98
2025/05/07 10:36:25.993085291,90,98
2025/05/07 10:36:26.89354868,89,98
2025/05/07 10:36:26.190741662,88,98
2025/05/07 10:36:26.271815846,87,98
2025/05/07 10:36:26.384893168,86,98
2025/05/07 10:36:26.487452258,86,99
2025/05/07 10:36:26.582549209,85,99
2025/05/07 10:36:26.698921172,84,99
2025/05/07 10:36:26.777380863,83,99
2025/05/07 10:36:26.890853735,83,99
2025/05/07 10:36:27.28181509,82,99
2025/05/07 10:36:27.100420172,93,98
2025/05/07 10:36:27.192983694,92,98
2025/05/07 10:36:27.292979265,92,98
2025/05/07 10:36:27.371147433,91,98
2025/05/07 10:36:27.495519305,90,98
2025/05/07 10:36:27.600280630,89,98
2025/05/07 10:36:27.696285840,88,98
2025/05/07 10:36:27.783923335,88,99
2025/05/07 10:36:27.891968668,87,99
2025/05/07 10:36:27.974915649,86,99
2025/05/07 10:36:28.89976518,85,99
2025/05/07 10:36:28.228963233,97,98
2025/05/07 10:36:28.312253841,96,98
2025/05/07 10:36:28.386665164,95,98
2025/05/07 10:36:28.479137489,94,98
2025/05/07 10:36:28.576825122,93,98
2025/05/07 10:36:28.689480350,92,99
2025/05/07 10:36:28.771647285,92,99
2025/05/07 10:36:28.900456354,91,99
2025/05/07 10:36:29.8016485,90,99
2025/05/07 10:36:29.130118312,89,99
2025/05/07 10:36:29.184596976,88,99
2025/05/07 10:36:29.294174393,99,98
2025/05/07 10:36:29.485405084,98,98
2025/05/07 10:36:29.557813975,97,98
2025/05/07 10:36:29.639892955,96,99
2025/05/07 10:36:29.713282431,96,99
2025/05/07 10:36:29.788791299,95,99
2025/05/07 10:36:29.881172776,94,99
2025/05/07 10:36:30.2474303,93,99
2025/05/07 10:36:30.91871351,92,99
2025/05/07 10:36:30.185167507,91,99
2025/05/07 10:36:30.273915548,91,100
2025/05/07 10:36:30.384131057,90,100
2025/05/07 10:36:30.484209235,89,100
2025/05/07 10:36:30.629845872,88,100
2025/05/07 10:36:30.714137557,99,99
2025/05/07 10:36:30.800722240,99,99
2025/05/07 10:36:30.882812447,98,99
2025/05/07 10:36:30.980053415,97,99
2025/05/07 10:36:31.96165716,96,99
2025/05/07 10:36:31.180944789,95,99
2025/05/07 10:36:31.290781628,94,99
2025/05/07 10:36:31.421709991,93,99
2025/05/07 10:36:31.503281633,93,100
2025/05/07 10:36:31.581715488,92,100
2025/05/07 10:36:31.693950662,91,100
2025/05/07 10:36:31.817688621,90,100
2025/05/07 10:36:31.902934503,89,101
2025/05/07 10:36:32.22567,88,101
2025/05/07 10:36:32.99497818,88,101
2025/05/07 10:36:32.211556366,99,99
2025/05/07 10:36:32.292632186,98,99
2025/05/07 10:36:32.382499479,97,100
2025/05/07 10:36:32.488528728,96,100
2025/05/07 10:36:32.578494693,95,100
2025/05/07 10:36:32.707619784,95,100
2025/05/07 10:36:32.785769999,94,100
2025/05/07 10:36:32.888889930,93,100
2025/05/07 10:36:33.20322336,92,100
2025/05/07 10:36:33.95988517,91,100
2025/05/07 10:36:33.183901156,91,101
2025/05/07 10:36:33.297768304,90,101
2025/05/07 10:36:33.385433635,89,101
2025/05/07 10:36:33.494316508,88,101
2025/05/07 10:36:33.584092466,87,101
2025/05/07 10:36:33.684225699,99,100
2025/05/07 10:36:33.782264146,98,100
2025/05/07 10:36:33.884648066,97,100
2025/05/07 10:36:33.979964458,96,100
2025/05/07 10:36:34.91753679,95,100
2025/05/07 10:36:34.207551948,94,100
2025/05/07 10:36:34.305297972,93,100
2025/05/07 10:36:34.570840794,93,101
2025/05/07 10:36:34.640368427,92,101
2025/05/07 10:36:34.724279436,91,101
2025/05/07 10:36:34.802478898,90,101
2025/05/07 10:36:34.875812784,90,102
2025/05/07 10:36:34.994952461,89,102
2025/05/07 10:36:35.83217918,88,102
2025/05/07 10:36:35.198382203,87,102
2025/05/07 10:36:35.276818431,86,102
2025/05/07 10:36:35.395190385,98,100
2025/05/07 10:36:35.504068019,97,100
2025/05/07 10:36:35.574581526,96,100
2025/05/07 10:36:35.724109388,95,100
2025/05/07 10:36:35.793158120,94,100
2025/05/07 10:36:35.918939390,93,101
2025/05/07 10:36:35.996517109,92,101
2025/05/07 10:36:36.89973453,92,101
2025/05/07 10:36:36.178314765,91,101
2025/05/07 10:36:36.288569746,90,101
2025/05/07 10:36:36.385296458,89,101
2025/05/07 10:36:36.484067992,89,102
2025/05/07 10:36:36.583082171,88,102
2025/05/07 10:36:36.710968059,99,100
2025/05/07 10:36:36.790818957,98,100
2025/05/07 10:36:36.876792665,97,100
2025/05/07 10:36:36.995601021,96,100
2025/05/07 10:36:37.88789952,95,101
2025/05/07 10:36:37.205726032,94,101
2025/05/07 10:36:37.280322686,94,102
2025/05/07 10:36:37.395884749,93,102
2025/05/07 10:36:37.475805098,92,102
2025/05/07 10:36:37.579426486,99,101
2025/05/07 10:36:37.677541284,98,101
2025/05/07 10:36:37.792302612,97,101
2025/05/07 10:36:37.924147254,96,101
2025/05/07 10:36:38.1437930,95,101
2025/05/07 10:36:38.86686907,94,101
2025/05/07 10:36:38.190708899,94,104
2025/05/07 10:36:38.284891946,103,102
2025/05/07 10:36:38.381658881,102,102
2025/05/07 10:36:38.493810677,101,102
2025/05/07 10:36:38.575663403,100,102
2025/05/07 10:36:38.693079628,99,102
2025/05/07 10:36:38.772600182,98,102
2025/05/07 10:36:38.891038130,97,102
2025/05/07 10:36:38.990507386,96,102
2025/05/07 10:36:39.113927632,95,102
2025/05/07 10:36:39.201658923,101,102
2025/05/07 10:36:39.275928590,100,102
2025/05/07 10:36:39.390517236,99,102
2025/05/07 10:36:39.477896141,99,102
2025/05/07 10:36:39.591494656,98,102
2025/05/07 10:36:39.684472640,97,102
2025/05/07 10:36:39.800757235,96,102
2025/05/07 10:36:39.874183001,95,102
2025/05/07 10:36:40.14610858,94,102
2025/05/07 10:36:40.104790903,107,104
2025/05/07 10:36:40.185350578,106,104
2025/05/07 10:36:40.331856414,105,104
2025/05/07 10:36:40.391167474,104,104
2025/05/07 10:36:40.477866672,103,104
2025/05/07 10:36:40.581261815,102,104
2025/05/07 10:36:40.679608349,101,104
2025/05/07 10:36:40.801093744,100,104
2025/05/07 10:36:40.892414481,99,104
2025/05/07 10:36:40.985943745,98,104
2025/05/07 10:36:41.82154902,97,104
2025/05/07 10:36:41.184651547,96,104
2025/05/07 10:36:41.278001446,100,103
2025/05/07 10:36:41.392350993,99,103
2025/05/07 10:36:41.525813062,98,103
2025/05/07 10:36:41.609870243,97,103
2025/05/07 10:36:41.688421674,96,103
