time,throttle_reference,angle_reference
2025/05/07 10:36:38.772592136,399,-92
2025/05/07 10:36:38.891030840,406,-92
2025/05/07 10:36:38.990501271,402,-92
2025/05/07 10:36:39.114485310,399,-92
2025/05/07 10:36:39.201653175,405,-92
2025/05/07 10:36:39.275922558,402,-92
2025/05/07 10:36:39.390757645,408,-92
2025/05/07 10:36:39.477889245,414,-92
2025/05/07 10:36:39.591950341,420,-92
2025/05/07 10:36:39.684685060,426,-92
2025/05/07 10:36:39.800659876,432,-92
2025/05/07 10:36:39.874176459,437,-92
2025/05/07 10:36:40.14531094,434,-92
2025/05/07 10:36:40.105484497,430,-92
2025/05/07 10:36:40.185341030,427,-92
2025/05/07 10:36:40.332025930,423,-92
2025/05/07 10:36:40.391161194,420,-92
2025/05/07 10:36:40.477860434,416,-92
2025/05/07 10:36:40.582111691,413,-92
2025/05/07 10:36:40.679597805,409,-92
2025/05/07 10:36:40.800999601,406,-92
2025/05/07 10:36:40.892626731,412,-92
2025/05/07 10:36:40.985857837,408,-92
2025/05/07 10:36:41.81968125,405,-92
2025/05/07 10:36:41.184552486,402,-92
2025/05/07 10:36:41.277913036,398,-92
2025/05/07 10:36:41.392161457,395,-92
2025/05/07 10:36:41.525719931,392,-92
2025/05/07 10:36:41.609791297,388,-92
2025/05/07 10:36:41.689061772,385,-92
2025/05/07 10:36:41.765228573,382,-92
2025/05/07 10:36:41.885805445,378,-92
2025/05/07 10:36:41.994403221,375,-92
2025/05/07 10:36:42.91532697,382,-92
2025/05/07 10:36:42.179560536,379,-92
2025/05/07 10:36:42.278718497,375,-92
2025/05/07 10:36:42.383626930,372,-92
2025/05/07 10:36:42.488450584,369,-92
2025/05/07 10:36:42.584308221,366,-92
2025/05/07 10:36:42.718895071,363,-92
2025/05/07 10:36:42.797512812,360,-92
2025/05/07 10:36:42.882062372,356,-92
2025/05/07 10:36:42.977171663,353,-92
2025/05/07 10:36:43.81391523,350,-92
2025/05/07 10:36:43.420512115,357,-92
2025/05/07 10:36:43.621200089,364,-92
2025/05/07 10:36:43.693955953,371,-92
2025/05/07 10:36:43.787627766,378,-92
2025/05/07 10:36:43.890689846,384,-92
2025/05/07 10:36:43.982303408,391,-92
2025/05/07 10:36:44.91401546,397,-92
2025/05/07 10:36:44.235826558,403,-92
2025/05/07 10:36:44.328432923,410,-92
2025/05/07 10:36:44.410076849,416,-92
2025/05/07 10:36:44.495884152,422,-92
2025/05/07 10:36:44.585318041,428,-92
2025/05/07 10:36:44.686931686,433,-92
2025/05/07 10:36:44.788549207,439,-92
2025/05/07 10:36:44.897233834,445,-92
2025/05/07 10:36:44.992511292,441,-92
2025/05/07 10:36:45.87167317,447,-92
2025/05/07 10:36:45.192746771,443,-92
2025/05/07 10:36:45.306562416,439,-92
2025/05/07 10:36:45.417148379,436,-92
2025/05/07 10:36:45.494876996,432,-92
2025/05/07 10:36:45.591033150,428,-92
2025/05/07 10:36:45.683127159,434,-92
2025/05/07 10:36:45.794025760,431,-92
2025/05/07 10:36:45.887121109,427,-92
2025/05/07 10:36:46.20746702,433,-92
2025/05/07 10:36:46.84345917,429,-92
2025/05/07 10:36:46.410113052,435,-92
2025/05/07 10:36:46.488334796,441,-92
2025/05/07 10:36:46.602265004,446,-92
2025/05/07 10:36:46.685047012,452,-92
2025/05/07 10:36:46.837878359,457,-92
2025/05/07 10:36:46.908226160,462,-92
2025/05/07 10:36:46.986128593,468,-92
2025/05/07 10:36:47.82796690,473,-92
2025/05/07 10:36:47.187607620,469,-92
2025/05/07 10:36:47.280848016,465,-92
2025/05/07 10:36:47.381443401,461,-92
2025/05/07 10:36:47.484256456,458,-92
2025/05/07 10:36:47.595524090,454,-92
2025/05/07 10:36:47.692321483,450,-92
2025/05/07 10:36:47.790817087,446,-92
2025/05/07 10:36:47.887801082,443,-92
2025/05/07 10:36:48.29210632,439,-92
2025/05/07 10:36:48.113079420,436,-92
2025/05/07 10:36:48.196451056,432,-92
2025/05/07 10:36:48.281598703,428,-92
2025/05/07 10:36:48.399240791,425,-92
2025/05/07 10:36:48.495089824,421,-92
2025/05/07 10:36:48.603339713,418,-92
2025/05/07 10:36:48.684075218,414,-92
2025/05/07 10:36:48.783814167,411,-92
2025/05/07 10:36:48.894974609,407,-92
2025/05/07 10:36:48.978197027,404,-92
2025/05/07 10:36:49.91282920,401,-92
2025/05/07 10:36:49.290444576,397,-92
2025/05/07 10:36:49.363558275,394,-92
2025/05/07 10:36:49.444673267,391,-92
2025/05/07 10:36:49.525655356,397,-92
2025/05/07 10:36:49.605352342,403,-92
2025/05/07 10:36:49.693629627,400,-92
2025/05/07 10:36:49.774897318,396,-92
2025/05/07 10:36:49.889843850,403,-92
2025/05/07 10:36:49.987036660,399,-92
2025/05/07 10:36:50.84416481,396,-92
2025/05/07 10:36:50.191574407,402,-92
2025/05/07 10:36:50.303966485,399,-92
2025/05/07 10:36:50.438674569,396,-92
2025/05/07 10:36:50.521587098,402,-92
2025/05/07 10:36:50.599822282,398,-92
2025/05/07 10:36:50.683939933,395,-92
2025/05/07 10:36:50.788499801,401,-92
2025/05/07 10:36:50.880298578,398,-92
2025/05/07 10:36:50.986763423,395,-92
2025/05/07 10:36:51.84379460,401,-92
2025/05/07 10:36:51.214170131,407,-92
2025/05/07 10:36:51.294943484,413,-92
2025/05/07 10:36:51.393378668,419,-92
2025/05/07 10:36:51.482937317,425,-92
2025/05/07 10:36:51.613314982,431,-92
2025/05/07 10:36:51.692412465,437,-92
2025/05/07 10:36:51.790997167,442,-92
2025/05/07 10:36:51.878727841,448,-92
2025/05/07 10:36:51.991062016,453,-92
2025/05/07 10:36:52.93016713,450,-92
2025/05/07 10:36:52.186814143,446,-92
2025/05/07 10:36:52.304975339,442,-92
2025/05/07 10:36:52.378595004,439,-92
2025/05/07 10:36:52.500192202,435,-92
2025/05/07 10:36:52.575362447,431,-92
2025/05/07 10:36:52.682632162,428,-92
2025/05/07 10:36:52.827943202,424,-92
2025/05/07 10:36:52.899875771,421,-92
2025/05/07 10:36:52.994386796,417,-92
2025/05/07 10:36:53.89397650,414,-92
2025/05/07 10:36:53.362461889,420,-92
2025/05/07 10:36:53.489300298,426,-92
2025/05/07 10:36:53.558830100,432,-92
2025/05/07 10:36:53.668771899,437,-92
2025/05/07 10:36:53.722016960,443,-92
2025/05/07 10:36:53.795999729,448,-92
2025/05/07 10:36:53.882156078,454,-92
2025/05/07 10:36:53.978903053,459,-92
2025/05/07 10:36:54.131510859,464,-92
2025/05/07 10:36:54.204646054,470,-92
2025/05/07 10:36:54.289705950,475,-92
2025/05/07 10:36:54.377853957,475,-93
2025/05/07 10:36:54.500361484,475,-93
2025/05/07 10:36:54.573459944,477,-93
2025/05/07 10:36:54.691483872,473,-93
2025/05/07 10:36:54.783736479,478,-92
2025/05/07 10:36:54.903939721,474,-92
2025/05/07 10:36:55.4704387,479,-92
2025/05/07 10:36:55.94005216,475,-92
2025/05/07 10:36:55.190291334,471,-92
2025/05/07 10:36:55.317638606,468,-92
2025/05/07 10:36:55.397473187,464,-92
2025/05/07 10:36:55.492911968,460,-92
2025/05/07 10:36:55.577072613,456,-92
2025/05/07 10:36:55.692370301,453,-92
2025/05/07 10:36:55.774623307,449,-92
2025/05/07 10:36:55.906981940,447,-92
2025/05/07 10:36:56.9489517,453,-92
2025/05/07 10:36:56.92074557,449,-92
2025/05/07 10:36:56.186421959,447,-92
2025/05/07 10:36:56.288194030,443,-92
2025/05/07 10:36:56.386082452,440,-92
2025/05/07 10:36:56.528209656,445,-92
2025/05/07 10:36:56.604035005,441,-92
2025/05/07 10:36:56.680004145,447,-92
2025/05/07 10:36:56.792482987,443,-92
2025/05/07 10:36:56.883576974,440,-92
2025/05/07 10:36:56.994112758,445,-92
2025/05/07 10:36:57.86630672,442,-92
2025/05/07 10:36:57.186809107,447,-92
2025/05/07 10:36:57.293145371,444,-92
2025/05/07 10:36:57.384668423,440,-92
2025/05/07 10:36:57.491452788,436,-92
2025/05/07 10:36:57.590148047,433,-92
2025/05/07 10:36:57.713143278,438,-92
2025/05/07 10:36:57.792325368,435,-92
2025/05/07 10:36:57.866150888,440,-92
2025/05/07 10:36:57.994491622,437,-92
2025/05/07 10:36:58.84725539,433,-92
2025/05/07 10:36:58.193930322,439,-92
2025/05/07 10:36:58.282684933,435,-92
2025/05/07 10:36:58.397371399,432,-92
2025/05/07 10:36:58.481779035,428,-92
2025/05/07 10:36:58.591518084,425,-92
2025/05/07 10:36:58.682753628,421,-92
2025/05/07 10:36:58.792709769,418,-92
2025/05/07 10:36:58.913247323,414,-92
2025/05/07 10:36:58.992824237,411,-92
2025/05/07 10:36:59.79217299,407,-93
2025/05/07 10:36:59.191242979,404,-93
2025/05/07 10:36:59.284559567,410,-93
2025/05/07 10:36:59.391007770,416,-92
2025/05/07 10:36:59.479610698,422,-92
2025/05/07 10:36:59.584234216,428,-92
2025/05/07 10:36:59.698604835,424,-92
2025/05/07 10:36:59.801568340,421,-93
2025/05/07 10:36:59.879251027,427,-93
2025/05/07 10:37:00.10184548,423,-93
2025/05/07 10:37:00.116563001,426,-93
2025/05/07 10:37:00.196557753,423,-93
2025/05/07 10:37:00.274838685,429,-93
2025/05/07 10:37:00.392971318,434,-93
2025/05/07 10:37:00.487011997,440,-93
2025/05/07 10:37:00.593404843,446,-93
2025/05/07 10:37:00.687690233,451,-92
2025/05/07 10:37:00.770837160,456,-92
2025/05/07 10:37:00.890353114,453,-92
2025/05/07 10:37:01.2244654,449,-92
2025/05/07 10:37:01.82216990,454,-92
2025/05/07 10:37:01.208051875,451,-92
2025/05/07 10:37:01.323083868,456,-92
2025/05/07 10:37:01.382327066,452,-92
2025/05/07 10:37:01.485994666,458,-92
2025/05/07 10:37:01.592034457,454,-92
2025/05/07 10:37:01.683655871,450,-92
2025/05/07 10:37:01.785194578,456,-92
2025/05/07 10:37:01.877843780,452,-92
2025/05/07 10:37:02.16889740,457,-92
2025/05/07 10:37:02.99930243,454,-92
2025/05/07 10:37:02.188348380,450,-92
2025/05/07 10:37:02.297949024,455,-92
2025/05/07 10:37:02.408642262,461,-92
2025/05/07 10:37:02.558764893,466,-92
2025/05/07 10:37:02.664117769,471,-92
2025/05/07 10:37:02.761357050,467,-92
2025/05/07 10:37:02.839968095,470,-92
2025/05/07 10:37:02.923822870,466,-92
2025/05/07 10:37:03.11045511,471,-92
2025/05/07 10:37:03.95309742,467,-92
2025/05/07 10:37:03.192482065,472,-92
2025/05/07 10:37:03.284840838,469,-92
2025/05/07 10:37:03.381741628,465,-92
2025/05/07 10:37:03.510928035,461,-92
2025/05/07 10:37:03.588298946,457,-92
2025/05/07 10:37:03.735446917,454,-92
2025/05/07 10:37:03.822531290,450,-93
2025/05/07 10:37:03.911504086,455,-93
2025/05/07 10:37:03.987040295,461,-93
2025/05/07 10:37:04.86564875,466,-93
2025/05/07 10:37:04.197179587,471,-92
2025/05/07 10:37:04.281538772,476,-92
2025/05/07 10:37:04.400861784,481,-92
2025/05/07 10:37:04.481791858,477,-92
2025/05/07 10:37:04.610878085,480,-92
2025/05/07 10:37:04.692664174,476,-92
2025/05/07 10:37:04.799935671,481,-92
2025/05/07 10:37:04.935001986,477,-92
2025/05/07 10:37:05.7553396,473,-92
2025/05/07 10:37:05.81049901,469,-92
2025/05/07 10:37:05.185422463,466,-92
2025/05/07 10:37:05.280295350,462,-92
2025/05/07 10:37:05.397713086,458,-92
2025/05/07 10:37:05.487107589,454,-92
2025/05/07 10:37:05.592038736,451,-92
2025/05/07 10:37:05.691792532,447,-93
2025/05/07 10:37:05.778677931,443,-93
2025/05/07 10:37:05.890064149,440,-93
2025/05/07 10:37:05.988309684,436,-93
2025/05/07 10:37:06.125121646,433,-93
2025/05/07 10:37:06.211769994,429,-93
2025/05/07 10:37:06.280168362,425,-93
2025/05/07 10:37:06.378319955,422,-93
2025/05/07 10:37:06.483262365,418,-93
2025/05/07 10:37:06.573324323,415,-93
2025/05/07 10:37:06.687752454,411,-93
2025/05/07 10:37:06.789002859,408,-93
2025/05/07 10:37:06.897295953,414,-93
2025/05/07 10:37:06.972963102,420,-93
2025/05/07 10:37:07.80957450,426,-93
2025/05/07 10:37:07.183711802,432,-93
2025/05/07 10:37:07.311040215,438,-93
2025/05/07 10:37:07.429582623,443,-93
2025/05/07 10:37:07.505952655,440,-93
2025/05/07 10:37:07.584401904,445,-93
2025/05/07 10:37:07.685751731,441,-93
2025/05/07 10:37:07.797136442,438,-93
2025/05/07 10:37:07.884652277,444,-93
2025/05/07 10:37:07.995508588,449,-93
2025/05/07 10:37:08.83397908,454,-93
2025/05/07 10:37:08.193127739,451,-93
2025/05/07 10:37:08.284932822,456,-93
2025/05/07 10:37:08.392002315,452,-93
2025/05/07 10:37:08.525209883,458,-93
2025/05/07 10:37:08.606906023,454,-93
2025/05/07 10:37:08.689889673,457,-93
2025/05/07 10:37:08.808178888,453,-93
2025/05/07 10:37:08.893933677,458,-93
2025/05/07 10:37:08.988787652,454,-93
2025/05/07 10:37:09.76265382,451,-93
2025/05/07 10:37:09.184515104,447,-93
2025/05/07 10:37:09.290654922,443,-93
2025/05/07 10:37:09.399696902,440,-93
2025/05/07 10:37:09.481973280,436,-93
2025/05/07 10:37:09.588828034,433,-93
2025/05/07 10:37:09.720425301,438,-93
2025/05/07 10:37:09.808389998,435,-93
2025/05/07 10:37:09.885040644,431,-93
2025/05/07 10:37:10.861624,437,-93
2025/05/07 10:37:10.87287204,433,-93
2025/05/07 10:37:10.195615322,430,-93
2025/05/07 10:37:10.294833886,435,-93
2025/05/07 10:37:10.385080469,432,-93
2025/05/07 10:37:10.491615981,428,-93
2025/05/07 10:37:10.588361379,434,-93
2025/05/07 10:37:10.699563015,430,-93
2025/05/07 10:37:10.785848490,436,-93
2025/05/07 10:37:10.915066856,442,-93
2025/05/07 10:37:11.583850,447,-93
2025/05/07 10:37:11.77451718,444,-93
2025/05/07 10:37:11.194916782,440,-93
2025/05/07 10:37:11.293684820,437,-93
2025/05/07 10:37:11.393057331,433,-93
2025/05/07 10:37:11.486748414,429,-93
2025/05/07 10:37:11.610771558,426,-94
2025/05/07 10:37:11.699231656,423,-94
2025/05/07 10:37:11.776608852,419,-94
2025/05/07 10:37:11.885678294,416,-94
2025/05/07 10:37:11.985130473,412,-94
2025/05/07 10:37:12.145023879,409,-95
2025/05/07 10:37:12.229234696,406,-95
2025/05/07 10:37:12.299613290,402,-95
2025/05/07 10:37:12.398866350,399,-95
2025/05/07 10:37:12.483101147,406,-97
2025/05/07 10:37:12.601864965,403,-97
2025/05/07 10:37:12.700146807,409,-96
2025/05/07 10:37:12.784641883,407,-96
2025/05/07 10:37:12.901077063,413,-96
2025/05/07 10:37:12.988664966,417,-96
2025/05/07 10:37:13.89830743,414,-96
2025/05/07 10:37:13.194129918,420,-96
2025/05/07 10:37:13.321843875,426,-96
2025/05/07 10:37:13.410593975,423,-96
2025/05/07 10:37:13.490206467,429,-96
2025/05/07 10:37:13.588475249,435,-96
2025/05/07 10:37:13.684068421,440,-96
2025/05/07 10:37:13.797773146,446,-97
2025/05/07 10:37:13.903919728,452,-96
2025/05/07 10:37:13.980863776,457,-96
2025/05/07 10:37:14.86847735,462,-96
2025/05/07 10:37:14.186162634,468,-96
2025/05/07 10:37:14.269195310,473,-96
2025/05/07 10:37:14.393071856,478,-96
2025/05/07 10:37:14.523099232,483,-96
2025/05/07 10:37:14.599881787,488,-96
2025/05/07 10:37:14.692602068,493,-96
2025/05/07 10:37:14.772894460,497,-96
2025/05/07 10:37:14.892883752,502,-96
2025/05/07 10:37:14.991747905,507,-96
2025/05/07 10:37:15.86506634,511,-96
2025/05/07 10:37:15.167840860,516,-96
2025/05/07 10:37:15.290938286,520,-96
2025/05/07 10:37:15.383228266,524,-96
2025/05/07 10:37:15.486313607,529,-96
2025/05/07 10:37:15.586310000,533,-96
2025/05/07 10:37:15.720797906,537,-96
2025/05/07 10:37:15.800081689,541,-96
2025/05/07 10:37:15.873611006,545,-96
2025/05/07 10:37:15.986702044,549,-96
2025/05/07 10:37:16.64289755,553,-96
2025/05/07 10:37:16.202665153,557,-96
2025/05/07 10:37:16.294636870,560,-96
2025/05/07 10:37:16.373683792,564,-96
2025/05/07 10:37:16.483605126,568,-96
2025/05/07 10:37:16.577368206,571,-96
2025/05/07 10:37:16.694489870,575,-96
2025/05/07 10:37:16.791678483,578,-96
2025/05/07 10:37:16.938471497,574,-96
2025/05/07 10:37:17.10054994,570,-96
2025/05/07 10:37:17.99117097,566,-96
2025/05/07 10:37:17.177899801,562,-96
2025/05/07 10:37:17.285846343,558,-97
2025/05/07 10:37:17.373922150,553,-97
2025/05/07 10:37:17.476755781,549,-97
2025/05/07 10:37:17.582601373,553,-97
2025/05/07 10:37:17.673489226,551,-98
2025/05/07 10:37:17.799150265,555,-98
2025/05/07 10:37:17.883379048,550,-98
2025/05/07 10:37:17.987004925,546,-98
2025/05/07 10:37:18.128245567,542,-98
2025/05/07 10:37:18.208344998,538,-98
2025/05/07 10:37:18.285339193,542,-97
2025/05/07 10:37:18.384189633,546,-97
2025/05/07 10:37:18.516721749,550,-97
2025/05/07 10:37:18.613939988,545,-97
2025/05/07 10:37:18.694494388,549,-97
2025/05/07 10:37:18.774808317,553,-97
2025/05/07 10:37:18.902788213,549,-97
2025/05/07 10:37:18.989134626,553,-97
2025/05/07 10:37:19.80837128,557,-97
2025/05/07 10:37:19.179778783,560,-97
2025/05/07 10:37:19.321318548,564,-97
2025/05/07 10:37:19.390791490,568,-97
2025/05/07 10:37:19.485837300,571,-97
2025/05/07 10:37:19.605835794,575,-97
2025/05/07 10:37:19.675388297,578,-97
2025/05/07 10:37:19.794382527,581,-97
2025/05/07 10:37:19.895472026,585,-97
2025/05/07 10:37:19.977252376,588,-97
2025/05/07 10:37:20.92301021,591,-96
2025/05/07 10:37:20.178973166,594,-96
2025/05/07 10:37:20.298451546,598,-96
2025/05/07 10:37:20.375522814,601,-96
2025/05/07 10:37:20.542474630,604,-96
2025/05/07 10:37:20.620671136,607,-96
2025/05/07 10:37:20.702485395,610,-96
2025/05/07 10:37:20.780728432,612,-96
2025/05/07 10:37:20.897311992,615,-96
2025/05/07 10:37:20.976007970,618,-96
2025/05/07 10:37:21.85664021,621,-96
2025/05/07 10:37:21.192472909,624,-96
2025/05/07 10:37:21.303373703,626,-96
2025/05/07 10:37:21.400794958,629,-96
2025/05/07 10:37:21.474799488,631,-96
2025/05/07 10:37:21.592636129,634,-96
2025/05/07 10:37:21.723356458,636,-96
2025/05/07 10:37:21.811214514,639,-96
2025/05/07 10:37:21.891326517,635,-96
2025/05/07 10:37:21.984847002,637,-96
2025/05/07 10:37:22.88788201,640,-96
2025/05/07 10:37:22.195840725,642,-96
2025/05/07 10:37:22.273603737,644,-96
2025/05/07 10:37:22.392166079,647,-96
2025/05/07 10:37:22.499449595,649,-96
2025/05/07 10:37:22.586670529,651,-96
2025/05/07 10:37:22.671108559,654,-96
2025/05/07 10:37:22.776120432,656,-96
2025/05/07 10:37:22.918796627,658,-96
2025/05/07 10:37:23.4178979,660,-95
2025/05/07 10:37:23.88539988,662,-95
2025/05/07 10:37:23.185190254,664,-95
2025/05/07 10:37:23.282964709,667,-95
2025/05/07 10:37:23.390420460,669,-95
2025/05/07 10:37:23.480489249,671,-95
2025/05/07 10:37:23.586628256,673,-95
2025/05/07 10:37:23.693232969,674,-95
2025/05/07 10:37:23.793432194,676,-95
2025/05/07 10:37:24.25999743,678,-95
2025/05/07 10:37:24.100745835,680,-95
2025/05/07 10:37:24.217584559,682,-95
2025/05/07 10:37:24.297256124,684,-95
2025/05/07 10:37:24.388305683,686,-95
2025/05/07 10:37:24.483147180,687,-95
2025/05/07 10:37:24.590361627,689,-95
2025/05/07 10:37:24.681403642,691,-95
2025/05/07 10:37:24.795414972,692,-95
2025/05/07 10:37:25.104479591,694,-95
2025/05/07 10:37:25.184594495,696,-95
2025/05/07 10:37:25.272933733,697,-95
2025/05/07 10:37:25.341521692,699,-95
2025/05/07 10:37:25.414709331,700,-95
2025/05/07 10:37:25.532163830,702,-95
2025/05/07 10:37:25.606306042,704,-95
2025/05/07 10:37:25.682478995,705,-95
2025/05/07 10:37:25.792605680,707,-95
2025/05/07 10:37:25.877408275,702,-95
2025/05/07 10:37:25.986860283,704,-95
2025/05/07 10:37:26.83983234,705,-95
2025/05/07 10:37:26.183238849,707,-95
2025/05/07 10:37:26.284400012,708,-95
2025/05/07 10:37:26.384291210,710,-95
2025/05/07 10:37:26.485778903,711,-95
2025/05/07 10:37:26.578087132,712,-95
2025/05/07 10:37:26.732356580,714,-95
2025/05/07 10:37:26.807286907,715,-95
2025/05/07 10:37:26.902667417,711,-95
2025/05/07 10:37:26.982985201,712,-95
2025/05/07 10:37:27.100649211,714,-95
2025/05/07 10:37:27.186693677,715,-95
2025/05/07 10:37:27.287614085,716,-95
2025/05/07 10:37:27.391834576,718,-95
2025/05/07 10:37:27.496904928,719,-95
2025/05/07 10:37:27.586069925,720,-95
2025/05/07 10:37:27.685864263,721,-95
2025/05/07 10:37:27.783829041,723,-95
2025/05/07 10:37:27.945858866,718,-95
2025/05/07 10:37:28.17665524,714,-95
2025/05/07 10:37:28.92836922,710,-95
2025/05/07 10:37:28.177545949,706,-95
2025/05/07 10:37:28.295954797,707,-95
2025/05/07 10:37:28.381981645,709,-95
2025/05/07 10:37:28.491323929,710,-95
2025/05/07 10:37:28.579589877,711,-95
2025/05/07 10:37:28.699558006,713,-95
2025/05/07 10:37:28.781384502,714,-95
2025/05/07 10:37:28.897023568,716,-95
2025/05/07 10:37:28.978141486,717,-95
2025/05/07 10:37:29.125167768,718,-95
2025/05/07 10:37:29.204032571,720,-95
2025/05/07 10:37:29.289471829,721,-95
2025/05/07 10:37:29.370532523,722,-95
2025/05/07 10:37:29.485660648,723,-95
2025/05/07 10:37:29.585701709,725,-95
2025/05/07 10:37:29.690508414,726,-95
2025/05/07 10:37:29.781832091,727,-95
2025/05/07 10:37:29.904458873,723,-95
2025/05/07 10:37:30.6469652,718,-95
2025/05/07 10:37:30.96852309,714,-95
2025/05/07 10:37:30.192898988,715,-95
2025/05/07 10:37:30.346199827,717,-95
2025/05/07 10:37:30.420842555,718,-95
2025/05/07 10:37:30.490282966,720,-95
2025/05/07 10:37:30.575891966,721,-95
2025/05/07 10:37:30.687646543,722,-95
2025/05/07 10:37:30.810806263,723,-95
2025/05/07 10:37:30.903741712,724,-95
2025/05/07 10:37:30.988503080,720,-95
2025/05/07 10:37:31.85770686,716,-95
2025/05/07 10:37:31.191220707,712,-95
2025/05/07 10:37:31.279232115,707,-95
2025/05/07 10:37:31.387596503,703,-95
2025/05/07 10:37:31.517611185,699,-95
2025/05/07 10:37:31.595759873,695,-96
2025/05/07 10:37:31.691917224,690,-96
2025/05/07 10:37:31.800119819,686,-96
2025/05/07 10:37:31.881280286,682,-96
2025/05/07 10:37:31.992186075,677,-96
2025/05/07 10:37:32.91945523,673,-96
2025/05/07 10:37:32.171486589,669,-96
2025/05/07 10:37:32.276587259,664,-96
2025/05/07 10:37:32.390697642,660,-96
2025/05/07 10:37:32.474022466,656,-96
2025/05/07 10:37:32.587117461,651,-96
2025/05/07 10:37:32.717119019,647,-96
2025/05/07 10:37:32.805429254,643,-96
2025/05/07 10:37:32.888004465,638,-97
2025/05/07 10:37:32.987806716,634,-97
2025/05/07 10:37:33.76720580,630,-97
2025/05/07 10:37:33.190931252,625,-97
2025/05/07 10:37:33.278275615,621,-97
2025/05/07 10:37:33.389747559,617,-97
2025/05/07 10:37:33.476615608,620,-97
2025/05/07 10:37:33.598222509,623,-98
2025/05/07 10:37:33.671687784,626,-98
2025/05/07 10:37:33.781512113,628,-97
2025/05/07 10:37:34.40581889,631,-97
2025/05/07 10:37:34.326492734,633,-97
2025/05/07 10:37:34.577003181,636,-97
2025/05/07 10:37:34.742797947,638,-97
2025/05/07 10:37:34.901100081,641,-97
2025/05/07 10:37:34.974093404,643,-97
2025/05/07 10:37:35.47569196,640,-97
2025/05/07 10:37:35.127344441,642,-97
2025/05/07 10:37:35.196590624,645,-97
2025/05/07 10:37:35.294695232,647,-97
2025/05/07 10:37:35.386860419,650,-97
2025/05/07 10:37:35.478162711,652,-97
2025/05/07 10:37:35.638534177,654,-97
2025/05/07 10:37:35.732766468,656,-97
2025/05/07 10:37:35.804115095,659,-97
2025/05/07 10:37:35.878842714,654,-97
2025/05/07 10:37:35.985073513,657,-97
2025/05/07 10:37:36.103622684,659,-97
2025/05/07 10:37:36.189561733,661,-97
2025/05/07 10:37:36.283183104,663,-97
2025/05/07 10:37:36.393697917,665,-97
2025/05/07 10:37:36.498418684,667,-97
2025/05/07 10:37:36.599687302,669,-97
2025/05/07 10:37:36.684316026,672,-97
2025/05/07 10:37:36.820770193,674,-97
2025/05/07 10:37:36.901478612,671,-97
2025/05/07 10:37:36.978811081,673,-97
2025/05/07 10:37:37.96317414,675,-97
2025/05/07 10:37:37.188704019,677,-97
2025/05/07 10:37:37.289442536,679,-97
2025/05/07 10:37:37.404737685,680,-97
2025/05/07 10:37:37.483651384,682,-97
2025/05/07 10:37:37.609802369,684,-97
2025/05/07 10:37:37.685429352,686,-97
2025/05/07 10:37:37.786234224,688,-97
2025/05/07 10:37:37.881521769,690,-97
2025/05/07 10:37:38.16120991,692,-98
2025/05/07 10:37:38.99628693,694,-98
2025/05/07 10:37:38.192093454,695,-98
2025/05/07 10:37:38.284925479,697,-97
2025/05/07 10:37:38.389080766,699,-97
2025/05/07 10:37:38.485566937,700,-97
2025/05/07 10:37:38.586688399,702,-97
2025/05/07 10:37:38.690627351,703,-97
2025/05/07 10:37:38.775940559,705,-97
2025/05/07 10:37:38.886763063,700,-97
2025/05/07 10:37:38.987184477,696,-97
2025/05/07 10:37:39.95209181,692,-97
2025/05/07 10:37:39.220988218,687,-97
2025/05/07 10:37:39.303159508,683,-97
2025/05/07 10:37:39.395490189,678,-97
2025/05/07 10:37:39.486200989,674,-97
2025/05/07 10:37:39.596645534,677,-98
2025/05/07 10:37:39.682743535,678,-98
2025/05/07 10:37:39.790287888,680,-98
2025/05/07 10:37:39.885453462,675,-98
2025/05/07 10:37:39.993738302,671,-98
2025/05/07 10:37:40.87422462,666,-98
2025/05/07 10:37:40.185531901,662,-98
2025/05/07 10:37:40.288758244,658,-98
2025/05/07 10:37:40.425770488,653,-98
2025/05/07 10:37:40.513958441,649,-98
2025/05/07 10:37:40.593842751,644,-98
2025/05/07 10:37:40.687943459,640,-98
2025/05/07 10:37:40.795813504,636,-98
2025/05/07 10:37:40.882729523,631,-98
2025/05/07 10:37:40.985330736,627,-98
2025/05/07 10:37:41.90798508,623,-98
2025/05/07 10:37:41.184686459,619,-98
2025/05/07 10:37:41.297818371,614,-98
2025/05/07 10:37:41.396832126,610,-98
2025/05/07 10:37:41.487224953,606,-98
2025/05/07 10:37:41.621026309,602,-98
2025/05/07 10:37:41.702673953,597,-98
2025/05/07 10:37:41.778943151,593,-99
2025/05/07 10:37:41.901498276,589,-99
2025/05/07 10:37:42.213203879,592,-99
2025/05/07 10:37:42.494540012,595,-99
2025/05/07 10:37:42.760119977,599,-98
2025/05/07 10:37:43.25408187,602,-98
2025/05/07 10:37:43.102475342,605,-98
2025/05/07 10:37:43.183177397,608,-98
2025/05/07 10:37:43.279847145,611,-98
2025/05/07 10:37:43.375678214,613,-98
2025/05/07 10:37:43.520672945,616,-98
2025/05/07 10:37:43.589705769,619,-98
2025/05/07 10:37:43.704221528,622,-98
2025/05/07 10:37:43.779334514,624,-98
2025/05/07 10:37:43.895489075,627,-98
2025/05/07 10:37:43.988639776,630,-98
2025/05/07 10:37:44.76524766,633,-98
2025/05/07 10:37:44.180297633,635,-98
