time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:37:03.94782539,1746607023,94501067,,1.3397514748552908,-2.8982532125004354,0.0,0.0,0.0,-4.75109568394123
2025/05/07 10:37:03.191706169,1746607023,191328852,,-0.2792830943366198,-1.3178247575238515,0.0,0.0,0.0,1.730233693308378
2025/05/07 10:37:03.284816219,1746607023,283865121,,-1.1441501623880583,7.473330022033792,0.0,0.0,0.0,-2.0651687822901863
2025/05/07 10:37:03.381028433,1746607023,380709649,,0.4078920218703388,6.064056163952131,0.0,0.0,0.0,-2.9717865132559496
2025/05/07 10:37:03.510898338,1746607023,509730728,,0.20097846811339082,3.815221253535526,0.0,0.0,0.0,-1.476319851287002
2025/05/07 10:37:03.587423320,1746607023,587031377,,1.65800904065199,2.444307963119286,0.0,0.0,0.0,-2.8671995830811454
2025/05/07 10:37:03.734463054,1746607023,725971110,,-2.28227872855976,1.0835332489666314,0.0,0.0,0.0,-4.711437420768647
2025/05/07 10:37:03.821623352,1746607023,820931384,,-0.17486549894164227,-2.3362808002668203,0.0,0.0,0.0,-2.8331732183448537
2025/05/07 10:37:03.910785905,1746607023,910379879,,0.5900825625905668,-15.089512383133297,0.0,0.0,0.0,1.3749636445415945
2025/05/07 10:37:03.987012636,1746607023,985156823,,1.9490025987810782,-10.729487144116575,0.0,0.0,0.0,-0.431266884667707
2025/05/07 10:37:04.86531754,1746607024,84997601,,0.3303954463283958,-6.1527060361031545,0.0,0.0,0.0,-4.147472434815185
2025/05/07 10:37:04.196259660,1746607024,196010778,,1.705036132978421,-2.441270849156325,0.0,0.0,0.0,-6.907483974946587
2025/05/07 10:37:04.281510344,1746607024,279940505,,2.833650023361713,-1.7075407523142303,0.0,0.0,0.0,-1.2043906686063508
2025/05/07 10:37:04.399811826,1746607024,399448356,,1.19330073626287,-0.20927821100201527,0.0,0.0,0.0,5.258394113323789
2025/05/07 10:37:04.481765282,1746607024,480539321,,-0.43062537412708934,-0.06985853174145973,0.0,0.0,0.0,-1.4725462419480095
2025/05/07 10:37:04.610184584,1746607024,609959918,,0.951691133520427,-0.6469417190209867,0.0,0.0,0.0,-1.1053272988162917
2025/05/07 10:37:04.691806519,1746607024,691640669,,0.4276310605682738,-2.1476268428463925,0.0,0.0,0.0,-0.90802896186662
2025/05/07 10:37:04.799419662,1746607024,799138554,,1.8136199477164894,1.0630325632745894,0.0,0.0,0.0,0.07680982687827509
2025/05/07 10:37:04.934972170,1746607024,933939835,,2.5533051784886993,19.16198048471216,0.0,0.0,0.0,7.193703194029126
2025/05/07 10:37:05.6783350,1746607025,6565702,,0.378525673552474,17.689240837335717,0.0,0.0,0.0,4.318795306308971
2025/05/07 10:37:05.80311754,1746607025,79983778,,0.9689444134539258,14.366457746167384,0.0,0.0,0.0,0.2580888944346782
2025/05/07 10:37:05.184870900,1746607025,183530755,,1.5794909553303853,12.940101060551427,0.0,0.0,0.0,-0.4361309786309562
2025/05/07 10:37:05.279172874,1746607025,278828817,,2.166286944304659,11.528007789203713,0.0,0.0,0.0,-1.1093248705768701
2025/05/07 10:37:05.397681660,1746607025,396605055,,-0.24553702797129517,10.130035450569494,0.0,0.0,0.0,-4.165618242534464
2025/05/07 10:37:05.486355774,1746607025,486163800,,0.35162430162901614,8.746027729120442,0.0,0.0,0.0,-4.795288289967928
2025/05/07 10:37:05.592024705,1746607025,586146347,,0.9646660326187373,5.454585227024438,0.0,0.0,0.0,-1.9778675780111996
2025/05/07 10:37:05.691769340,1746607025,690139485,,1.534309701005867,4.1173324655745205,0.0,0.0,0.0,-2.617164628336468
2025/05/07 10:37:05.778500557,1746607025,777124463,,-0.7850778621769336,-0.15071905946612674,0.0,0.0,0.0,-11.026918748420968
2025/05/07 10:37:05.890030819,1746607025,889366470,,-0.6419076340783079,24.854558272730117,0.0,0.0,0.0,-7.900631164219419
2025/05/07 10:37:05.987645678,1746607025,987221632,,0.3286305519433199,23.586233255798703,0.0,0.0,0.0,-8.755303578432262
2025/05/07 10:37:06.124190906,1746607026,123781948,,1.0529455875469012,19.3405930149155,0.0,0.0,0.0,-4.030231899359819
2025/05/07 10:37:06.211300709,1746607026,210906583,,0.4114942795999639,18.128753628345464,0.0,0.0,0.0,-5.680085431331094
2025/05/07 10:37:06.280116205,1746607026,278171659,,1.0142580291955596,16.926347088766093,0.0,0.0,0.0,-6.267808588059978
2025/05/07 10:37:06.378293025,1746607026,376709095,,-0.6265088660261426,15.73730342073489,0.0,0.0,0.0,-8.644191487626557
2025/05/07 10:37:06.482248748,1746607026,482057138,,0.4495813883040114,14.560136990531461,0.0,0.0,0.0,-8.822861420099528
2025/05/07 10:37:06.572297027,1746607026,572008288,,1.0514093532000857,13.39474428456657,0.0,0.0,0.0,-9.382306071475512
2025/05/07 10:37:06.687228718,1746607026,686869784,,0.9465367939064038,9.251000088791216,0.0,0.0,0.0,-5.09594700952546
2025/05/07 10:37:06.788988683,1746607026,787907893,,0.9596663147007121,5.1576056480714385,0.0,0.0,0.0,-11.51137507004509
2025/05/07 10:37:06.896025579,1746607026,895820371,,-3.6078122150422587,-12.543503718345804,0.0,0.0,0.0,-10.441149887347109
2025/05/07 10:37:06.972120700,1746607026,971973875,,-5.5918156640388474,-11.201823640268785,0.0,0.0,0.0,-9.697845647425197
2025/05/07 10:37:07.80935363,1746607027,80157499,,-3.855294787210539,-8.16203285166381,0.0,0.0,0.0,-7.48057312331926
2025/05/07 10:37:07.183010313,1746607027,182695415,,-5.397013383888037,-6.371541826125693,0.0,0.0,0.0,-5.7395881203135275
2025/05/07 10:37:07.311027450,1746607027,309906230,,-3.9710894246186967,-2.6094837688220025,0.0,0.0,0.0,-5.174897614306346
