time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/19 01:45:04.725706358,1747611904,723842063,mA1/gps,0,1,63.434581020112475,10.392864761507454,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:04.775382543,1747611904,774749734,mA1/gps,0,1,63.43458102046765,10.392864755888555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:04.827042893,1747611904,826354880,mA1/gps,0,1,63.43458102003537,10.392864747829773,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:04.878198291,1747611904,876628412,mA1/gps,0,1,63.434581020823046,10.39286473993496,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:04.930457660,1747611904,928068727,mA1/gps,0,1,63.43458102271927,10.392864730933324,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:04.979930380,1747611904,978281710,mA1/gps,0,1,63.434581023713385,10.392864722485596,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.22568197,1747611905,21507167,mA1/gps,0,1,63.43458102372766,10.392864715008782,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.72449562,1747611905,71231340,mA1/gps,0,1,63.43458102480934,10.392864707689071,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.124961412,1747611905,123934744,mA1/gps,0,1,63.434581026858815,10.392864702721745,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.175208026,1747611905,173757208,mA1/gps,0,1,63.43458102811653,10.392864698535675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.228432734,1747611905,227851006,mA1/gps,0,1,63.43458102841634,10.392864696883654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.280758711,1747611905,278495190,mA1/gps,0,1,63.43458102950533,10.392864696331726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.323713864,1747611905,322302357,mA1/gps,0,1,63.43458103166487,10.39286469688874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.375150366,1747611905,373158909,mA1/gps,0,1,63.43458103227491,10.392864699700155,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.425597238,1747611905,424768310,mA1/gps,0,1,63.434581032189165,10.392864703008714,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.477498374,1747611905,475845123,mA1/gps,0,1,63.43458103292354,10.39286470906264,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.527499934,1747611905,526817515,mA1/gps,0,1,63.43458103449743,10.392864716235255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.577886128,1747611905,577240151,mA1/gps,0,1,63.43458103470711,10.392864723849113,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.624609125,1747611905,621234081,mA1/gps,0,1,63.43458103400025,10.392864732137602,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.675264061,1747611905,674622662,mA1/gps,0,1,63.43458103396963,10.392864739779064,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.727309807,1747611905,726573900,mA1/gps,0,1,63.4345810347079,10.392864748224145,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.780139574,1747611905,777206527,mA1/gps,0,1,63.43458103456858,10.392864754688958,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.830237138,1747611905,828988279,mA1/gps,0,1,63.434581033015945,10.392864760265503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.880897093,1747611905,878984331,mA1/gps,0,1,63.434581032349676,10.392864765282374,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.926890131,1747611905,922160320,mA1/gps,0,1,63.43458103288107,10.392864768147785,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:05.973612545,1747611905,972348896,mA1/gps,0,1,63.4345810317852,10.392864769051808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.28546490,1747611906,24536524,mA1/gps,0,1,63.43458103042246,10.39286476883885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.76409659,1747611906,75706373,mA1/gps,0,1,63.434581029673566,10.392864766698846,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.128241982,1747611906,126895297,mA1/gps,0,1,63.43458102969108,10.392864763422086,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.177851922,1747611906,176646640,mA1/gps,0,1,63.434581028953374,10.39286475886559,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.229559480,1747611906,228889760,mA1/gps,0,1,63.434581027115094,10.392864753160124,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.276446803,1747611906,274198816,mA1/gps,0,1,63.434581026621736,10.392864747581255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.327453465,1747611906,326911253,mA1/gps,0,1,63.434581027172264,10.392864741574753,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.378512921,1747611906,377539794,mA1/gps,0,1,63.43458102662859,10.392864736201988,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.432866385,1747611906,429684315,mA1/gps,0,1,63.43458102547846,10.392864730742698,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.481787252,1747611906,479473148,mA1/gps,0,1,63.43458102560447,10.392864727479665,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.528264677,1747611906,523245358,mA1/gps,0,1,63.43458102674956,10.392864725905545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.575439680,1747611906,574398195,mA1/gps,0,1,63.43458102700606,10.392864726619498,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.629391851,1747611906,627809324,mA1/gps,0,1,63.434581026219256,10.392864728773322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.680864379,1747611906,679666834,mA1/gps,0,1,63.43458102691096,10.392864732390732,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.722743229,1747611906,721377509,mA1/gps,0,1,63.43458102851235,10.39286473664515,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.773140454,1747611906,772199805,mA1/gps,0,1,63.434581029198725,10.392864742015874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.829065765,1747611906,825005972,mA1/gps,0,1,63.43458102887162,10.392864747399555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.875822890,1747611906,874896862,mA1/gps,0,1,63.43458102985509,10.392864752862021,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.929546564,1747611906,928493007,mA1/gps,0,1,63.43458103179863,10.392864757136133,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:06.979063919,1747611906,978295560,mA1/gps,0,1,63.43458103224421,10.392864761584763,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.31989931,1747611907,29943284,mA1/gps,0,1,63.434581031916494,10.392864764321393,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.73627715,1747611907,71602527,mA1/gps,0,1,63.43458103285561,10.39286476625318,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.126781684,1747611907,124824325,mA1/gps,0,1,63.434581034447206,10.392864767167312,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.176037545,1747611907,174457126,mA1/gps,0,1,63.43458103487613,10.392864766445935,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.227728724,1747611907,226488181,mA1/gps,0,1,63.43458103418121,10.39286476380527,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.281480902,1747611907,278440811,mA1/gps,0,1,63.43458103441805,10.392864761118012,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.331230066,1747611907,329756204,mA1/gps,0,1,63.434581035466465,10.392864757467716,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.373940203,1747611907,371007773,mA1/gps,0,1,63.43458103535053,10.392864752605755,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.423056837,1747611907,422114044,mA1/gps,0,1,63.43458103393137,10.392864747829131,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.474417487,1747611907,473212219,mA1/gps,0,1,63.4345810337868,10.392864742205742,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.526927357,1747611907,524796801,mA1/gps,0,1,63.434581034198466,10.392864737109466,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.578697510,1747611907,575862180,mA1/gps,0,1,63.43458103361875,10.392864731922124,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.627887245,1747611907,627302756,mA1/gps,0,1,63.43458103197464,10.392864727052586,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.678804628,1747611907,678239791,mA1/gps,0,1,63.434581031236846,10.392864724143047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.730783085,1747611907,729861674,mA1/gps,0,1,63.43458103160841,10.392864722600326,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.775010055,1747611907,773254521,mA1/gps,0,1,63.43458103077619,10.392864723427207,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.828350346,1747611907,826207574,mA1/gps,0,1,63.43458102892714,10.392864725441006,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.876354844,1747611907,875322406,mA1/gps,0,1,63.43458102843877,10.392864728704089,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.932612625,1747611907,929362546,mA1/gps,0,1,63.43458102860874,10.392864732618655,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:07.980571921,1747611907,979317069,mA1/gps,0,1,63.434581027848004,10.392864737567962,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.24690980,1747611908,23346682,mA1/gps,0,1,63.4345810262271,10.392864742215002,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.75363527,1747611908,74597046,mA1/gps,0,1,63.4345810259881,10.392864747274713,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.128514847,1747611908,126714979,mA1/gps,0,1,63.43458102635057,10.39286475137486,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.179600783,1747611908,177398590,mA1/gps,0,1,63.43458102621227,10.39286475366267,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.228854381,1747611908,227657207,mA1/gps,0,1,63.43458102494174,10.39286475522472,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.284421382,1747611908,279285824,mA1/gps,0,1,63.43458102496362,10.392864756022869,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.331468443,1747611908,330271778,mA1/gps,0,1,63.43458102598248,10.392864753634134,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.373035744,1747611908,370285967,mA1/gps,0,1,63.43458102590398,10.392864749991817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.424675365,1747611908,422499648,mA1/gps,0,1,63.43458102488213,10.392864744615983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.476441425,1747611908,474168659,mA1/gps,0,1,63.434581025360984,10.392864737239659,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.527725610,1747611908,525561262,mA1/gps,0,1,63.43458102656658,10.392864728897226,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.577124520,1747611908,575689150,mA1/gps,0,1,63.43458102663474,10.392864719644729,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.629122338,1747611908,628461592,mA1/gps,0,1,63.43458102593915,10.392864710587835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.681405663,1747611908,679960751,mA1/gps,0,1,63.43458102631739,10.392864699726244,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.723472305,1747611908,722588400,mA1/gps,0,1,63.434581027508905,10.392864688865126,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.775467658,1747611908,774011351,mA1/gps,0,1,63.434581027651774,10.392864677905907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.831957898,1747611908,828457546,mA1/gps,0,1,63.43458102666732,10.392864667047034,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.884156962,1747611908,880114167,mA1/gps,0,1,63.43458102665277,10.392864656318311,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.926915099,1747611908,922733128,mA1/gps,0,1,63.43458102783275,10.39286464708698,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:08.975108069,1747611908,974354823,mA1/gps,0,1,63.434581027538194,10.392864638593554,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.29345502,1747611909,28162374,mA1/gps,0,1,63.434581026472515,10.392864631136147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.79018792,1747611909,77298678,mA1/gps,0,1,63.43458102638578,10.392864625029167,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.131415682,1747611909,129422436,mA1/gps,0,1,63.4345810271014,10.392864620475727,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.181439013,1747611909,178742414,mA1/gps,0,1,63.43458102679964,10.392864616466047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.232364728,1747611909,230085385,mA1/gps,0,1,63.43458102549128,10.392864613939368,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.279297875,1747611909,272031871,mA1/gps,0,1,63.43458102529222,10.392864611588498,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.324999059,1747611909,323758982,mA1/gps,0,1,63.4345810259622,10.392864609981682,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.379485704,1747611909,378448206,mA1/gps,0,1,63.434581025386315,10.392864608606683,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.422115665,1747611909,421110843,mA1/gps,0,1,63.434581024270486,10.392864606833323,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.475421797,1747611909,473339437,mA1/gps,0,1,63.43458102403899,10.392864604469645,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.525869809,1747611909,524299991,mA1/gps,0,1,63.43458102489747,10.392864601866565,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.577459301,1747611909,575886467,mA1/gps,0,1,63.43458102491573,10.392864598235985,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.628822423,1747611909,627063590,mA1/gps,0,1,63.43458102379406,10.392864593828936,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.677841287,1747611909,676980362,mA1/gps,0,1,63.434581024416254,10.392864587999492,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.731235084,1747611909,729074322,mA1/gps,0,1,63.434581025592024,10.392864580094871,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 01:45:09.771983012,1747611909,770544285,mA1/gps,0,1,63.43458102606368,10.392864570578887,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
