time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:49:15.78337260,1746607755,71133115,piren,vessel_center,272.06781218267946,1009.0672527363129,-40.73929132847132,-0.008095007228535714,-0.01442775389693003,-0.09666905858063651,0.9951790813158168,-0.1374986693005671,-0.23424202564156,-0.00017447502444271207,-0.00482189143076539,0.00671366648748517,-0.04663582040743498,2
2025/05/07 10:49:15.851503719,1746607755,832141412,piren,vessel_center,271.95133780348925,1008.8939130754121,-40.749396421588635,-0.009051410424570618,-0.013917651591672048,-0.11820238756166322,0.9928507272083862,-0.1662678221257924,-0.22919760433378467,-0.021667432516233032,0.00570288160815835,0.0010109329596161842,-0.04659176246092124,2
2025/05/07 10:49:16.591474949,1746607756,554596104,piren,vessel_center,271.8207912944902,1008.7425039621095,-40.76068309492502,-0.008377314153520547,-0.014561014239919904,-0.1321179254058122,0.9910916462458668,-0.178848188540815,-0.18500302419934012,-0.010964568170857105,0.02761322632431984,0.011287468485534191,-0.04445889140639639,2
2025/05/07 10:49:17.324997175,1746607757,319975741,piren,vessel_center,271.6938718470735,1008.6364256043673,-40.76041906912259,-0.008355606872592944,-0.013444742583501671,-0.15317166153796727,0.9880728034068909,-0.16335086771641769,-0.11459626914174731,0.007338820292568457,0.013080805540084839,0.01133027020841837,-0.04947829917363177,2
2025/05/07 10:49:18.54276105,1746607758,49238032,piren,vessel_center,271.5815125073242,1008.5841322017587,-40.75790739357062,-0.009644013052114812,-0.01259311124577587,-0.17028798949129548,0.9852666680632278,-0.14145342836864117,-0.04198885869563963,0.0008824866638178584,0.00015125275240279734,0.00038935296470299363,-0.0479648084019814,2
2025/05/07 10:49:18.802511961,1746607758,798693693,piren,vessel_center,271.48427880988214,1008.5841943009425,-40.761911156789964,-0.008698343195969979,-0.012580547292995653,-0.18819516500884173,0.9820125500841366,-0.1223317323983342,0.026016234305280536,-0.009171534907591207,0.014277951791882515,0.005850041750818491,-0.05001548524788488,2
2025/05/07 10:49:19.496022941,1746607759,491312398,piren,vessel_center,271.4013745255518,1008.6307976716398,-40.76716214558647,-0.010320318448353127,-0.012609980541794276,-0.20037257317144133,0.9795842543337023,-0.13041198534188012,0.09767072082031591,-0.007448962017235785,0.014204847626388073,0.002108856802806258,-0.047964455279528195,2
2025/05/07 10:49:20.194473569,1746607760,190280437,piren,vessel_center,271.307204667822,1008.7250357587565,-40.768005102156046,-0.009596285470328685,-0.012619377216678607,-0.2163843460975904,0.9761795313300486,-0.13737346752286653,0.16013221403536665,0.0031050897856573422,0.008728905580937862,-0.00046702747931703925,-0.04442903784084277,2
2025/05/07 10:49:20.899681019,1746607760,895302199,piren,vessel_center,271.20784311834024,1008.8564886255673,-40.76103264531088,-0.009325498645635035,-0.01368128629283,-0.2307263520314812,0.9728777970324068,-0.14513908589292482,0.2069397565063817,0.014697944833631012,0.020217806100845337,0.017146039754152298,-0.04437719947963102,2
2025/05/07 10:49:21.600997890,1746607761,596681689,piren,vessel_center,271.10282870531665,1009.0203894116237,-40.75158355532483,-0.009386040238161121,-0.012921905378331171,-0.24360466209563256,0.9697431078462553,-0.15346689871516941,0.2530656175687007,0.012675830180762645,0.005672086495906115,-0.0019209571182727814,-0.04060048104743842,2
2025/05/07 10:49:22.277724376,1746607762,273545619,piren,vessel_center,270.99261677851325,1009.2188146303225,-40.74593493593865,-0.008599659861445594,-0.01323079693297608,-0.25074216505565894,0.9679252856114394,-0.15940703341043486,0.2988163849887322,0.005722898321135958,0.009158732369542122,-0.0026321006007492542,-0.03243163705458445,2
2025/05/07 10:49:23.29561283,1746607763,25309231,piren,vessel_center,270.8725374301494,1009.4571743712203,-40.74745575591133,-0.009421513524400852,-0.01337085259550685,-0.25295004944059635,0.967341060780415,-0.1606676590346073,0.3298093768756197,-0.006818604325610535,0.016559967771172523,0.008898133412003517,-0.02069434061416402,2
2025/05/07 10:49:23.792242105,1746607763,786530981,piren,vessel_center,270.75837321752095,1009.7166914498058,-40.749674431743486,-0.008977859837032406,-0.013016156340202307,-0.24155827177397943,0.9702574807979799,-0.14491754512214397,0.35812896701199937,0.0001790631303322113,0.005535201169550419,0.013950482942163944,-0.0005898268992104713,2
2025/05/07 10:49:24.596795706,1746607764,590987856,piren,vessel_center,270.66247846841384,1010.009571067211,-40.75045266043525,-0.008244900920287977,-0.01351204662616214,-0.21434640184631215,0.9766294416104434,-0.09688051811531337,0.3746152103083667,-0.0020491200575406894,0.007749766577035189,0.0009250687435269356,0.02469664407008483,2
2025/05/07 10:49:25.314220258,1746607765,309352760,piren,vessel_center,270.61333509065275,1010.2955138601376,-40.752416446196236,-0.00812237709085465,-0.014503731903665966,-0.182531045854734,0.9830595536641906,-0.046130465627584695,0.3853447840395355,-0.0029702792414639263,0.016010241582989693,0.0030383849516510963,0.04510816408499911,2
