time,data
2025/05/07 10:39:24.855458364,dp
2025/05/07 10:39:24.955351542,dp
2025/05/07 10:39:25.55522069,dp
2025/05/07 10:39:25.155754363,dp
2025/05/07 10:39:25.256058248,dp
2025/05/07 10:39:25.356219738,dp
2025/05/07 10:39:25.456495407,dp
2025/05/07 10:39:25.556713164,dp
2025/05/07 10:39:25.656985371,dp
2025/05/07 10:39:25.757398986,dp
2025/05/07 10:39:25.857443748,dp
2025/05/07 10:39:25.957861007,dp
2025/05/07 10:39:26.57957555,dp
2025/05/07 10:39:26.158963384,dp
2025/05/07 10:39:26.258555198,dp
2025/05/07 10:39:26.360160710,dp
2025/05/07 10:39:26.459230526,dp
2025/05/07 10:39:26.559596769,dp
2025/05/07 10:39:26.659741126,dp
2025/05/07 10:39:26.760156532,dp
2025/05/07 10:39:26.861069011,dp
2025/05/07 10:39:26.960447735,dp
2025/05/07 10:39:27.60638152,dp
2025/05/07 10:39:27.160920717,dp
2025/05/07 10:39:27.261107705,dp
2025/05/07 10:39:27.361420893,dp
2025/05/07 10:39:27.461461776,dp
2025/05/07 10:39:27.562121466,dp
2025/05/07 10:39:27.662090778,dp
2025/05/07 10:39:27.762474192,dp
2025/05/07 10:39:27.862574200,dp
2025/05/07 10:39:27.962860987,dp
2025/05/07 10:39:28.63071061,dp
2025/05/07 10:39:28.163334898,dp
2025/05/07 10:39:28.263510652,dp
2025/05/07 10:39:28.363784362,dp
2025/05/07 10:39:28.463967096,dp
2025/05/07 10:39:28.564336250,dp
2025/05/07 10:39:28.664432033,dp
2025/05/07 10:39:28.764755319,dp
2025/05/07 10:39:28.864871599,dp
2025/05/07 10:39:28.965145349,dp
2025/05/07 10:39:29.65438848,dp
2025/05/07 10:39:29.165692165,dp
2025/05/07 10:39:29.265919572,dp
2025/05/07 10:39:29.366151660,dp
2025/05/07 10:39:29.466363404,dp
2025/05/07 10:39:29.566605355,dp
2025/05/07 10:39:29.666872882,dp
2025/05/07 10:39:29.767015768,dp
2025/05/07 10:39:29.867183409,dp
2025/05/07 10:39:29.967394228,dp
2025/05/07 10:39:30.67683526,dp
2025/05/07 10:39:30.168071820,dp
2025/05/07 10:39:30.268277769,dp
2025/05/07 10:39:30.368400990,dp
2025/05/07 10:39:30.468704110,dp
2025/05/07 10:39:30.568916931,dp
2025/05/07 10:39:30.675343819,dp
2025/05/07 10:39:30.769258890,dp
2025/05/07 10:39:30.869460798,dp
2025/05/07 10:39:30.969635286,dp
2025/05/07 10:39:31.69869213,dp
2025/05/07 10:39:31.170118740,dp
2025/05/07 10:39:31.270249795,dp
2025/05/07 10:39:31.370466392,dp
