time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/21 13:49:38.594610722,1747828178,594154384,piren,-466.59188755648614,-300.77114972581745,2.3459135928013692,0.026159309271556287,0.010608887314422383,0.362330686225675,0.9316220348765997
2025/05/21 13:49:38.636807847,1747828178,636054489,piren,-466.55100955975945,-300.8157423518779,2.320050575475931,-0.0033278395165734147,-0.0008397676966739275,0.36248508603661933,0.9319832523577837
2025/05/21 13:49:38.684658160,1747828178,684226199,piren,-466.5575076545327,-300.8086017948943,2.3252568651995604,-0.027919244062007013,-0.01042683901469103,0.36233604638024597,0.931570923941221
2025/05/21 13:49:38.736001064,1747828178,735605071,piren,-466.5925847325169,-300.77036303337627,2.346073445054376,0.0015480562533901519,0.001016807181128454,0.36248815162271736,0.9319865393653165
2025/05/21 13:49:38.788985721,1747828178,787879789,piren,-466.58139356542426,-300.7826269287337,2.340225118251657,0.026156640153163047,0.010611096499444582,0.3623344208540633,0.9316206321627533
2025/05/21 13:49:38.836984620,1747828178,836617500,piren,-466.54366951552987,-300.8237844064527,2.3160850448113997,-0.003333260372640062,-0.0008351949528412508,0.3624905498534363,0.9319811119822291
2025/05/21 13:49:38.883715877,1747828178,883325565,piren,-466.5521402353618,-300.81447094904473,2.322330714518301,-0.027923772220465107,-0.010421366943874737,0.3623413925860018,0.9315687700190671
2025/05/21 13:49:38.935092146,1747828178,933882458,piren,-466.58870657510846,-300.77459307248046,2.343938521432094,0.001544550587218582,0.0010263415423023812,0.3624913802069615,0.9319852789943488
2025/05/21 13:49:38.991760395,1747828178,990154527,piren,-466.5786164676104,-300.7856422382398,2.3386783607937827,0.0261530086205014,0.010620160984917795,0.36233755658727884,0.9316194112442651
2025/05/21 13:49:39.41420939,1747828179,41063248,piren,-466.54173878351065,-300.8258725431014,2.314988784830528,-0.003337467354582723,-0.0008260336873477189,0.36249298572662914,0.9319801576637768
2025/05/21 13:49:39.90096808,1747828179,89656895,piren,-466.55086868693763,-300.815838371835,2.321594482487485,-0.0279271393741569,-0.010413009840276571,0.36234404138329607,0.9315677322591541
2025/05/21 13:49:39.137625250,1747828179,137338566,piren,-466.587833719655,-300.77552081715294,2.3434188576481025,0.0015398796429514252,0.0010329431259539273,0.36249310495706616,0.9319846085948894
2025/05/21 13:49:39.190207824,1747828179,189873449,piren,-466.57806675970977,-300.7862226562579,2.338330515231479,0.02614841788476375,0.010626279225904898,0.3623390035787185,0.9316189075569036
2025/05/21 13:49:39.244020634,1747828179,241866709,piren,-466.5413895919543,-300.82621983186993,2.314757314243886,-0.0033375576563488205,-0.000822016794785116,0.3624966078344973,0.9319787520677509
2025/05/21 13:49:39.292220721,1747828179,291889178,piren,-466.5506559342444,-300.8160629910707,2.3214360969123704,-0.027892877102484566,-0.010429786885199476,0.36234736381160576,0.9315672787787551
2025/05/21 13:49:39.344759692,1747828179,344239101,piren,-466.58775715901965,-300.77570207716803,2.3433182483432673,0.0015591090867852428,0.0013227680845613076,0.36249566851867115,0.9319832132440218
2025/05/21 13:49:39.389207484,1747828179,388620386,piren,-466.57759613300664,-300.7861754102624,2.3382016119659768,0.026213670436118153,0.010880450093194173,0.3623342488673382,0.9316159892282753
2025/05/21 13:49:39.435088976,1747828179,434455742,piren,-466.54048521372533,-300.826328651763,2.314449962164906,-0.00338783944963599,-0.0006301775951634235,0.3624873045329126,0.9319823386054724
2025/05/21 13:49:39.487649229,1747828179,486364764,piren,-466.54973602750516,-300.81595993093737,2.321221907673195,-0.027834728967346564,-0.010215051931729394,0.3623446497895412,0.9315724530846976
2025/05/21 13:49:39.530785247,1747828179,530448834,piren,-466.58673386881105,-300.7755823606203,2.3431278769830652,0.0016533900633487774,0.0012021304308994574,0.3624634625344285,0.9319957400714225
2025/05/21 13:49:39.582377252,1747828179,582008330,piren,-466.57699959681804,-300.78635738524343,2.338057737311606,0.026328431259313733,0.01080808363614589,0.3623034886122214,0.9316255584594875
2025/05/21 13:49:39.636788169,1747828179,636460903,piren,-466.54027414340976,-300.82649520865044,2.314434134412953,-0.0031833434398942637,-0.0007011616264307635,0.3624341988281658,0.9320036621262295
2025/05/21 13:49:39.688997986,1747828179,687822906,piren,-466.54957604206066,-300.81650599781193,2.3211106236923715,-0.027788663944975978,-0.010300218237734552,0.36228905441932907,0.9315945130304046
2025/05/21 13:49:39.740511750,1747828179,739958435,piren,-466.5866930238364,-300.77614661253835,2.343035420289786,0.001739713757616601,0.0011042230085601427,0.3624104017567746,0.9320163382613431
2025/05/21 13:49:39.794116012,1747828179,792932527,piren,-466.57713293105974,-300.78688212491176,2.338007206801136,0.026424660104922646,0.010576283877176204,0.3622575923778256,0.931643341801094
2025/05/21 13:49:39.844317154,1747828179,842733491,piren,-466.5406809618537,-300.8271002853693,2.3144078621717066,-0.0030904674177207134,-0.0008762559877222567,0.3623786013240399,0.9320254451939692
2025/05/21 13:49:39.884507431,1747828179,883687902,piren,-466.55045302700785,-300.8167257558413,2.321297828741838,-0.027679237950509073,-0.010468106547539102,0.3622278643887272,0.931619693218306
2025/05/21 13:49:39.937935374,1747828179,936443776,piren,-466.58753926688826,-300.7764709340692,2.3431397742312234,0.0018191802908091013,0.0009377735887091881,0.3623174684345648,0.9320525002546445
2025/05/21 13:49:39.981310622,1747828179,980913791,piren,-466.5779452132849,-300.78730115799647,2.3380203889681797,0.02654188208732205,0.010565190237255943,0.36216594138176267,0.931675767718349
2025/05/21 13:49:40.38185618,1747828180,37080625,piren,-466.5412376958651,-300.82741735608164,2.314307895913671,-0.0029996353965091828,-0.000910852354636868,0.36225457215639906,0.9320739227589517
2025/05/21 13:49:40.82980486,1747828180,82556067,piren,-466.5506225536328,-300.8172790203449,2.32096470814578,-0.02758904952900127,-0.010528000731714948,0.3621009251374998,0.9316710393487855
2025/05/21 13:49:40.141528731,1747828180,141008049,piren,-466.58780147808955,-300.7767400533174,2.3428744990584383,0.001866456057579542,0.0009246111896536923,0.3621951806951038,0.932099947707956
2025/05/21 13:49:40.195669378,1747828180,192295950,piren,-466.5782936333392,-300.7872224732401,2.337843053509176,0.026540017626132995,0.010505192749719316,0.36204581610658404,0.9317231860533542
2025/05/21 13:49:40.244818746,1747828180,243195174,piren,-466.54168545491837,-300.82704290851075,2.3142267438075597,-0.003000678469584481,-0.0009349155478503244,0.36214207498513484,0.9321176102762471
2025/05/21 13:49:40.293310796,1747828180,292085965,piren,-466.5510294410884,-300.81674772978,2.3209023850205237,-0.027575212575573885,-0.010538869069352886,0.3619883280636111,0.9317150799658995
2025/05/21 13:49:40.342948457,1747828180,342577354,piren,-466.58814028216295,-300.77606978653984,2.3428442824287257,0.0018925406295586579,0.0009062830570875505,0.36203988972697027,0.9321602411535633
2025/05/21 13:49:40.393955204,1747828180,392795108,piren,-466.57852237310993,-300.7865951161205,2.3377959643071797,0.026749195858597294,0.01055143115749243,0.3618881993640154,0.9317779129076402
2025/05/21 13:49:40.446506716,1747828180,445620937,piren,-466.54159988064544,-300.8266415036433,2.314030404559169,0.000650731079661508,0.0004394397617185329,0.36196480366544775,0.9321914311712974
2025/05/21 13:49:40.487143947,1747828180,485760770,piren,-466.54693430817895,-300.8207220590534,2.3183130422391534,-0.02669749628489373,-0.010227495667869423,0.36182034983265204,0.9318093562910061
2025/05/21 13:49:40.537045437,1747828180,536609171,piren,-466.58397439265514,-300.77998201549923,2.3404190672599783,0.0007127649332044845,0.00039462150101518827,0.3618798896798989,0.9322243730375671
2025/05/21 13:49:40.588219647,1747828180,587181592,piren,-466.5768952111047,-300.78774785995034,2.3369843371733494,0.0019747502774928346,0.0008515629146035687,0.3618790703381706,0.9322225665865022
2025/05/21 13:49:40.637890698,1747828180,637545150,piren,-466.5700248105719,-300.7949548747583,2.333518627256468,0.019531192179251866,0.0076506843248160625,0.3616722443679153,0.9320693038692425
2025/05/21 13:49:40.682335769,1747828180,681919277,piren,-466.54401964821477,-300.8234846241657,2.317028959642016,-0.02839764872966144,-0.011005467316355861,0.3615865549724983,0.9318409824100332
2025/05/21 13:49:40.739391645,1747828180,739068397,piren,-466.58368031023,-300.77988373333005,2.340517773339842,0.00100721263856491,0.00041986872268853965,0.3616378948511339,0.9323179941632559
2025/05/21 13:49:40.783683739,1747828180,783307475,piren,-466.5760215975584,-300.7883035197767,2.336774547592807,0.0007308866311083744,0.00028294865520361634,0.3616379993264346,0.9323182628201406
2025/05/21 13:49:40.839030530,1747828180,838673811,piren,-466.5705384683408,-300.79391370208015,2.3342630939341653,0.02548201998923407,0.00989178644316334,0.3613609708007404,0.9320252507309968
2025/05/21 13:49:40.890284618,1747828180,889941738,piren,-466.53694504687223,-300.83069099058025,2.3125265516192828,-0.028886528829894217,-0.011199905375316926,0.3613238514551572,0.931925536156916
2025/05/21 13:49:40.941257197,1747828180,940126772,piren,-466.5786995896544,-300.78449969728786,2.33756261663204,-0.02558257248822916,-0.009928129646541243,0.36123259951271347,0.9320718713038676
2025/05/21 13:49:40.993536322,1747828180,992126075,piren,-466.60466396798853,-300.75599900542164,2.353416826995977,-0.0014023440663563451,-0.0004901088360249809,0.36136872088682115,0.9324218148397597
2025/05/21 13:49:41.43697643,1747828181,42191807,piren,-466.59298729345664,-300.76802943919984,2.3477301599830596,-0.0035660236115232433,-0.001346932591627752,0.3612340717855007,0.9324673799278254
2025/05/21 13:49:41.95572477,1747828181,92146968,piren,-466.5870347004743,-300.77441397103496,2.345048429778507,-0.001319884822538349,-0.0004803414335921518,0.36123629173234584,0.9324732536172959
2025/05/21 13:49:41.141712119,1747828181,141272425,piren,-466.5795950340775,-300.78190828940876,2.341384182847205,0.026622571598214937,0.010311202518196623,0.36096999398734114,0.9321403227116106
2025/05/21 13:49:41.193654627,1747828181,192251565,piren,-466.5408446012375,-300.82432950060127,2.316297085582085,-0.0002090790384682837,-0.0001041385389241701,0.36111722230942855,0.9325204004163358
2025/05/21 13:49:41.244021104,1747828181,242949886,piren,-466.5449640708659,-300.81916680591394,2.319941154764788,-0.0009023392360929702,-0.00032127663231070527,0.3610735338808388,0.932536854872788
2025/05/21 13:49:41.294824989,1747828181,293607707,piren,-466.54904179299405,-300.8143402926009,2.323239399386028,-0.0008134098844153053,-0.0002120365050021766,0.3610736185234068,0.9325369351458922
2025/05/21 13:49:41.343593246,1747828181,343138773,piren,-466.5515205683898,-300.81062962980536,2.325579103511894,-0.0007498272651155439,-0.00016799186926731534,0.3609058189605566,0.9326019511979451
2025/05/21 13:49:41.394169365,1747828181,392967526,piren,-466.55348917730066,-300.8080302423082,2.327296981349127,-0.004805687124394434,-0.001873886022545664,0.36090088634545153,0.9325899121036558
2025/05/21 13:49:41.444182725,1747828181,443782766,piren,-466.5597389919705,-300.800567784594,2.3315925561165627,-0.000278910955202867,-9.446408779881075e-05,0.3608800259274848,0.9326122024570519
2025/05/21 13:49:41.498094709,1747828181,496234629,piren,-466.5588053795005,-300.80132496217334,2.3313121596864494,-0.025357670649470452,-0.009782346507278253,0.36074675650625637,0.9322677039918632
2025/05/21 13:49:41.540306515,1747828181,539965976,piren,-466.5884824561143,-300.76791431347436,2.3487297501285442,-0.022494807438713182,-0.008569091173985344,0.3606974229279152,0.9323722021853225
2025/05/21 13:49:41.590571204,1747828181,590152878,piren,-466.6059354263862,-300.74811768640575,2.3591858359082454,0.02575388609991792,0.010018425273845609,0.3606608146786999,0.9322875872074461
2025/05/21 13:49:41.639498883,1747828181,639088599,piren,-466.5591437016493,-300.798716646566,2.3295939192347044,0.02173798574557183,0.00847841396061669,0.35938220317879027,0.9328987128894521
2025/05/21 13:49:41.687839936,1747828181,687330542,piren,-466.5316083794598,-300.8300682404494,2.312073958200952,-0.00041772597245811623,-0.00011466316206375739,0.3594821635116201,0.933151856063297
2025/05/21 13:49:41.732681830,1747828181,732269344,piren,-466.53751729535577,-300.822390195953,2.317184293446894,0.001644384566920941,0.0007411397124899039,0.36067313347591534,0.9326905368341566
2025/05/21 13:49:41.789790444,1747828181,789500338,piren,-466.539519387556,-300.81936359533097,2.3194933252206886,0.0013296355957911118,0.0005802035706104981,0.3606734413872154,0.9326910335748393
2025/05/21 13:49:41.841018052,1747828181,840448560,piren,-466.541156272581,-300.8165065134546,2.3214660957845585,-0.026559175350246943,-0.010393243732486214,0.3604925631437496,0.93232596370984
2025/05/21 13:49:41.882233383,1747828181,881884725,piren,-466.57693239087774,-300.77698423373374,2.342652947169232,-0.017345663141097988,-0.006757357483676122,0.36057880686767096,0.9325429695879542
2025/05/21 13:49:41.941130818,1747828181,940689493,piren,-466.59070900703944,-300.76104315183795,2.351632857407739,-0.0011886965675292432,-0.0003864759226896043,0.36061205195587503,0.9327150613241992
2025/05/21 13:49:41.990751149,1747828181,989727447,piren,-466.5803369810269,-300.7717062993621,2.3462580143917506,0.026420431512486322,0.010295475940087442,0.36046584404910503,0.9323413212165529
2025/05/21 13:49:42.40824366,1747828182,39615310,piren,-466.53938582251095,-300.81570899378664,2.320185193098748,0.026887323419325083,0.010502971878053054,0.36029382720305947,0.9323921479186993
2025/05/21 13:49:42.91331114,1747828182,89720716,piren,-466.5095014412842,-300.8480528652976,2.3011058867378633,0.0019997093895969906,0.0008585255462821211,0.3604458480453471,0.9327776019626083
2025/05/21 13:49:42.141058035,1747828182,140730773,piren,-466.5176645711652,-300.8381520063819,2.307708136260643,0.002263522430959113,0.0009786387998155068,0.3603803144850305,0.9328022017898406
2025/05/21 13:49:42.194593514,1747828182,191103430,piren,-466.5235223545488,-300.83113852849846,2.312494013008862,-0.018971842294390695,-0.007217228424365574,0.36030989449724066,0.9326117953045707
2025/05/21 13:49:42.241588094,1747828182,241297934,piren,-466.55336115530366,-300.7973282570474,2.331331420696959,0.025103063465676888,0.009844102935404903,0.3601073543111923,0.9325211114033981
2025/05/21 13:49:42.295354947,1747828182,293109503,piren,-466.52157975890196,-300.83173952857555,2.311167921737486,0.025219008483194506,0.009852938011665022,0.3601059379243561,0.9325184366516743
2025/05/21 13:49:42.342404142,1747828182,342006690,piren,-466.49830929066303,-300.85638626046136,2.2966634264895394,0.026737654750647318,0.010470641912358985,0.3600153708260588,0.9325043679497452
2025/05/21 13:49:42.396519318,1747828182,393823608,piren,-466.48012904795667,-300.87584388485516,2.2852056241544045,0.027435986674627617,0.01073148952003999,0.360006120304261,0.9324846889420464
2025/05/21 13:49:42.438381207,1747828182,438030614,piren,-466.46609845747355,-300.89022325248544,2.2766010707169513,-0.02640493690797328,-0.010070499012382826,0.3599426273155527,0.932546336327426
2025/05/21 13:49:42.494504444,1747828182,493465969,piren,-466.5215933394921,-300.8284274058883,2.311460640559335,-0.02630920466827476,-0.009994446090697578,0.3599464351956013,0.9325483904801091
2025/05/21 13:49:42.544991146,1747828182,544672336,piren,-466.56086647859473,-300.78395663708994,2.3364808365305088,-0.007555284406770716,-0.0027608713782652,0.3599960153513401,0.932919162734866
2025/05/21 13:49:42.596404888,1747828182,595128213,piren,-466.5656591553708,-300.77791844492447,2.3413821552798475,-0.0011556126718266142,-0.00025025552687411086,0.36000658318684514,0.932949013608813
2025/05/21 13:49:42.647860016,1747828182,647483125,piren,-466.56057347145634,-300.78223300260623,2.340039148561515,0.0005983738075222646,1.9952231492327967e-05,0.35992018229429135,0.9329829065572096
2025/05/21 13:49:42.680352319,1747828182,679980349,piren,-466.5545484175155,-300.78910440806385,2.3372576040902877,0.0018944271600973691,0.00033024118386919515,0.35992014904600056,0.9329811297112072
2025/05/21 13:49:42.738649959,1747828182,738322886,piren,-466.5487848906689,-300.79524403727606,2.3345875777686405,0.001742360957245183,0.0003487910535044009,0.3598033722011038,0.9330264604371142
2025/05/21 13:49:42.782306828,1747828182,781954913,piren,-466.54439542222445,-300.7997777760073,2.3325921619822467,0.002709098323482623,0.00020128449267674123,0.3598041669461782,0.933023891290568
2025/05/21 13:49:42.839550263,1747828182,839093398,piren,-466.5403507854297,-300.8044380762067,2.330504544087691,-0.0011821103589347054,-0.0012064203576336414,0.35975057096586033,0.9330469837338083
2025/05/21 13:49:42.889662257,1747828182,888785474,piren,-466.54184945124155,-300.8027297138215,2.331827307118632,0.009535533364948142,0.0032699757860030353,0.35973857214058547,0.9329986819798075
2025/05/21 13:49:42.941519632,1747828182,941007207,piren,-466.52902060360384,-300.81531892413705,2.3244255388190598,0.0009771267461532536,0.00013854740193398473,0.35970286774912197,0.933066381861975
2025/05/21 13:49:42.991338626,1747828182,989733904,piren,-466.5297663374114,-300.8129558094999,2.3256582149030445,0.03053555828572515,0.011541264772841876,0.3595216707848153,0.9325655725597622
2025/05/21 13:49:43.40112522,1747828183,39038389,piren,-466.4946762315543,-300.8497639213233,2.3025344049006615,0.003906793179328556,0.0012286885042277584,0.35969578959440257,0.9330606444597654
2025/05/21 13:49:43.94889467,1747828183,91635906,piren,-466.5013395255363,-300.84104809299885,2.307900610879579,-0.01130621439432209,-0.004587788567177381,0.35966745107129705,0.9330007751079357
2025/05/21 13:49:43.142476035,1747828183,142070244,piren,-466.5241064919445,-300.8140750860267,2.3230454672149725,-0.0011500808280590212,-0.000622506942680303,0.3597064758268142,0.9330645963959027
2025/05/21 13:49:43.194008990,1747828183,192208443,piren,-466.5279386415049,-300.8082221179987,2.3265739224257063,0.022443735821776976,0.008567172667913356,0.3596065139781712,0.9327947455787409
2025/05/21 13:49:43.244860004,1747828183,242306810,piren,-466.5018209860079,-300.8350179464906,2.3103509581624846,-0.0013758097169958485,-0.0005029829570229225,0.3596498733594583,0.9330861818440424
2025/05/21 13:49:43.291545957,1747828183,291114828,piren,-466.51126184636547,-300.82277963668963,2.3176236146264557,0.0068688944677246355,0.0026710004967823832,0.3596404182157657,0.933061870205147
2025/05/21 13:49:43.343630215,1747828183,341775851,piren,-466.50758217072405,-300.82481451974826,2.316581602991081,-0.006271422146380779,-0.002408390583172374,0.3595981643976629,0.9330830772663773
2025/05/21 13:49:43.395640215,1747828183,393800077,piren,-466.52051998426475,-300.80886866672535,2.325776557773426,-0.026781893241035287,-0.01039432651929694,0.35945762808043363,0.9327190905012209
2025/05/21 13:49:43.445786786,1747828183,445333663,piren,-466.5543868820224,-300.7697657626453,2.346489512765489,6.200145131846497e-05,-0.00047373089425507456,0.3595946333917453,0.9331084992489973
2025/05/21 13:49:43.493826664,1747828183,492562569,piren,-466.5458327935039,-300.7787070291913,2.342439679134564,9.672952652776024e-05,-0.0004250088397933163,0.3595946690273431,0.9331085060259607
2025/05/21 13:49:43.547618057,1747828183,547301799,piren,-466.53875414907776,-300.78537660850685,2.3393763764100863,0.02762378341317919,0.010432796815511292,0.35938800287257666,0.9327209372217442
2025/05/21 13:49:43.582153049,1747828183,580687202,piren,-466.49964633190694,-300.82689409498096,2.314653672813609,0.025506016992126086,0.009447061176425915,0.3594136672768707,0.9327818672695761
