time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/25 18:15:56.725468418,1748189756,725154514,piren,-499.73433714385465,-300.49676841514787,2.304615235541164,-0.019072159843522483,-0.025978167741736616,0.8125819596096515,0.5819552787256286
2025/05/25 18:15:56.779812847,1748189756,776021355,piren,-499.7987948105658,-300.5187569993123,2.3326485420740575,-0.0160401649924245,-0.021747912965977688,0.8127057303546402,0.5820473668331222
2025/05/25 18:15:56.830409299,1748189756,827172201,piren,-499.8367704653666,-300.5317270959537,2.349713353222086,0.0174867893100958,0.025143380336908338,0.812607774347096,0.58200569386864
2025/05/25 18:15:56.882098514,1748189756,881749214,piren,-499.7724934474239,-300.5098233865585,2.321086417663395,0.014555840632403602,0.02105649536793545,0.8127234820218172,0.5820870152104728
2025/05/25 18:15:56.919839992,1748189756,918781879,piren,-499.73440254737096,-300.4968307435068,2.304650447291457,-0.019074943651399726,-0.025980611508708257,0.8125809847592804,0.581956439570839
2025/05/25 18:15:56.970256543,1748189756,969945821,piren,-499.79903766920603,-300.5188796888525,2.3327596181873704,-0.016139231912332224,-0.02188686889503723,0.812701098548889,0.582045887006068
2025/05/25 18:15:57.20286169,1748189757,19969796,piren,-499.8373821795061,-300.5319688410306,2.3499683071296515,0.01749448876030009,0.02515399924816601,0.8126065209473174,0.5820067536538869
2025/05/25 18:15:57.73601846,1748189757,71341584,piren,-499.7730124323906,-300.5100334170439,2.321304989727301,0.014559073858198282,0.021060393103626538,0.8127224938380173,0.5820881730635199
2025/05/25 18:15:57.121173110,1748189757,119580730,piren,-499.7706929606244,-300.5092512445486,2.3202608927004365,-0.019073659069653342,-0.025979595779817163,0.8125801502430099,0.58195769224563
2025/05/25 18:15:57.172176061,1748189757,171084665,piren,-499.83056908435384,-300.5296136246037,2.346343676739033,-0.016137648275852873,-0.021886848633403542,0.8127005422390009,0.5820467084431089
2025/05/25 18:15:57.223667010,1748189757,223230492,piren,-499.87774751314964,-300.54576512654836,2.367858616848177,0.01749578919975756,0.025153878887499134,0.8126059566709385,0.582007507614893
2025/05/25 18:15:57.279408349,1748189757,279075956,piren,-499.80116439009714,-300.5196509530969,2.333788770930637,0.014515565802627734,0.020995702510619087,0.8127234433310537,0.5820902709078984
2025/05/25 18:15:57.327394428,1748189757,326287470,piren,-499.75343723992825,-300.5033753713628,2.3131021382860486,-0.019068310306585654,-0.02597553466653153,0.8125795549856625,0.5819588799564299
2025/05/25 18:15:57.369656992,1748189757,369322802,piren,-499.8121148717416,-300.5233786520881,2.3385773734497577,-0.016104494483112772,-0.02169257857396318,0.812705078521249,0.582048565532144
2025/05/25 18:15:57.419633410,1748189757,418556316,piren,-499.84512634383253,-300.53448646940996,2.3534278100992836,0.01752231742825902,0.02533406828183434,0.812599624770136,0.5820077346562232
2025/05/25 18:15:57.469941396,1748189757,469028569,piren,-499.77704548451965,-300.5111785927544,2.3230787267246864,0.013973158231628579,0.020310806757149736,0.8127300531377485,0.5821186156657595
2025/05/25 18:15:57.519610240,1748189757,519268517,piren,-499.7377215836052,-300.4977757205555,2.306199658546395,-0.019216126564061624,-0.025686733039050596,0.812578113909594,0.5819688488405385
2025/05/25 18:15:57.570657379,1748189757,570291035,piren,-499.80032538238544,-300.5186747019961,2.3333577465639976,-0.016295777432189525,-0.02163480135282522,0.8126642232514488,0.5821024336449933
2025/05/25 18:15:57.620302813,1748189757,619960664,piren,-499.8373632817955,-300.53105877844354,2.349949694592812,0.017468617204610834,0.025279500353391222,0.8125586735959631,0.5820688930348458
2025/05/25 18:15:57.671659863,1748189757,671308620,piren,-499.77206199084077,-300.50891693639505,2.320866258643271,0.014564197959386219,0.021131813039700943,0.8126639694586704,0.5821671610105917
2025/05/25 18:15:57.721738577,1748189757,721363429,piren,-499.7330419271474,-300.4958444942495,2.3040469039884224,-0.01906906110353604,-0.025908008461346534,0.8125260013115124,0.5820366338976617
2025/05/25 18:15:57.778793959,1748189757,777804902,piren,-499.79748529282926,-300.51792926294286,2.3320967291165076,-0.016104904667004854,-0.02182396446925353,0.8126286633969019,0.5821503259865756
2025/05/25 18:15:57.822738568,1748189757,821605299,piren,-499.7980753418101,-300.5181164701536,2.3323363428543935,0.017533905518028265,0.02520441286675412,0.8125308026396155,0.5821090915723179
2025/05/25 18:15:57.876919611,1748189757,876508383,piren,-499.70598826506864,-300.4870775388236,2.291426429249871,0.014596350502805744,0.021093463062457015,0.8126360979376546,0.5822066511958576
2025/05/25 18:15:57.927233413,1748189757,926325389,piren,-499.68725575058045,-300.48078428271356,2.2836340124410794,-0.01903967180196761,-0.02593959244924257,0.8124956326269809,0.5820785818111872
2025/05/25 18:15:57.978427651,1748189757,978074122,piren,-499.76645174280634,-300.50778910575724,2.318231596762581,-0.01610100103416599,-0.021841116718493238,0.8125965053706856,0.5821946777887415
2025/05/25 18:15:58.26690273,1748189758,25534844,piren,-499.766292977918,-300.5077635979711,2.3181327665401072,0.01754284040268987,0.025186288626248755,0.8125001081914475,0.582152448938186
2025/05/25 18:15:58.78624481,1748189758,78254860,piren,-499.69360311887374,-300.48307365749736,2.2858077908976258,0.014588354897810676,0.021093423395413216,0.8126024337828555,0.5822538381161754
2025/05/25 18:15:58.128544547,1748189758,126407011,piren,-499.6803739755275,-300.47856297313155,2.2804262723530577,-0.01905122061231735,-0.025937683368262136,0.8124617074767763,0.5821256406125656
2025/05/25 18:15:58.170278255,1748189758,169804062,piren,-499.764530415345,-300.5071498594484,2.317192182920169,-0.016144970715130904,-0.021965571131725703,0.8123260711091589,0.5825660544537612
2025/05/25 18:15:58.220808989,1748189758,220430773,piren,-499.815835373528,-300.5249862195551,2.3401732845586007,0.01744835620053736,0.02504759821723458,0.812237390198795,0.5825277629885955
2025/05/25 18:15:58.272720113,1748189758,271401883,piren,-499.7608537771889,-300.50609087610786,2.3156368594534036,0.014489733001496866,0.020970644431407323,0.8125805177882197,0.5822913204064659
2025/05/25 18:15:58.321745791,1748189758,321338459,piren,-499.72897755517937,-300.4951188620448,2.301921847276709,-0.01914781617006512,-0.026056065705293792,0.812432934868057,0.5821573403449917
2025/05/25 18:15:58.373533388,1748189758,372959310,piren,-499.7983007655621,-300.5185736363364,2.3320324157909296,-0.016194115048881803,-0.021953514744969937,0.8125684976507832,0.5822269578555043
2025/05/25 18:15:58.424903119,1748189758,424413306,piren,-499.83972647794195,-300.53260590788244,2.3505497598017664,0.017227448060777438,0.025074989196452544,0.8124781712009045,0.5821972872421727
2025/05/25 18:15:58.478896070,1748189758,478451644,piren,-499.7776760010555,-300.5110660110626,2.322853517741993,0.014521962036048426,0.02098507426043703,0.8126271555888992,0.582224909529301
2025/05/25 18:15:58.528066635,1748189758,527156813,piren,-499.7402366017304,-300.4983119429735,2.306692091145766,-0.019002366384887573,-0.026031034190833358,0.8124813118464798,0.5820957079647242
2025/05/25 18:15:58.581013641,1748189758,579132775,piren,-499.8053378304084,-300.5206309435297,2.3350022836096596,-0.016218937470727907,-0.021920254590865444,0.8126379472896401,0.5821305825421581
2025/05/25 18:15:58.629163198,1748189758,628670978,piren,-499.8439503432216,-300.5336089593001,2.352280969343884,0.018180225891644777,0.024820520599868553,0.8125544399164476,0.5820727646229023
2025/05/25 18:15:58.667525868,1748189758,667168807,piren,-499.8507279132162,-300.5358802198433,2.355261230957708,0.014758008073565252,0.021074571335026267,0.8126673938984356,0.582159574803224
2025/05/25 18:15:58.722659940,1748189758,722251118,piren,-499.745191864918,-300.50024466787505,2.309217910544339,-0.018023360933066536,-0.02610665951647309,0.8125209719583416,0.5820680981787604
2025/05/25 18:15:58.776458445,1748189758,774511078,piren,-499.80696203452453,-300.522840783479,2.3362092179166796,-0.01600711162188616,-0.021839641378666272,0.8126156420261832,0.5821706113987118
2025/05/25 18:15:58.825130737,1748189758,824161207,piren,-499.8441812772821,-300.5350957816688,2.3527592818208016,0.01756913066993862,0.025062715984070595,0.8125227933289856,0.5821253269149756
2025/05/25 18:15:58.875506748,1748189758,875150963,piren,-499.7790622828526,-300.5126345441428,2.323643093723219,0.01463439463003666,0.02097536553463681,0.8125867767290114,0.582278798188339
2025/05/25 18:15:58.924873663,1748189758,923912895,piren,-499.7399499258417,-300.4991370074502,2.3066661703712876,-0.017093482612656533,-0.0268019823946254,0.8124139358011179,0.5822139327670082
2025/05/25 18:15:58.976651404,1748189758,976096939,piren,-499.80225542782216,-300.52380956823015,2.3342051719511634,-0.01617120640182647,-0.02192410512648937,0.8125154024073913,0.582302796274127
2025/05/25 18:15:59.24771227,1748189759,23860290,piren,-499.8047319726815,-300.52506406828405,2.335312713728889,0.017510527745460795,0.025277654496956785,0.8124184547519825,0.5822634077285032
2025/05/25 18:15:59.77869958,1748189759,77511617,piren,-499.7108331211283,-300.49027494736924,2.2931050940246758,0.014407053853017803,0.021166477026756756,0.8124490580084874,0.5824696946542999
2025/05/25 18:15:59.129173374,1748189759,128130803,piren,-499.6920489945207,-300.48304197674184,2.28516724501482,-0.019146151583542565,-0.025983764675519466,0.8123094426124027,0.5823329273667729
2025/05/25 18:15:59.177600827,1748189759,176536375,piren,-499.7711113520151,-300.5094632460994,2.319650907270224,-0.01618985088517505,-0.02189469529009436,0.8124121321073016,0.5824474556999437
2025/05/25 18:15:59.229299590,1748189759,228480507,piren,-499.81980562900213,-300.5258442321929,2.341476039659337,0.017578488043072767,0.025064015594320102,0.8123201259563674,0.5824077650981646
2025/05/25 18:15:59.279517811,1748189759,279187447,piren,-499.76270797190335,-300.5063966003454,2.3161079944884393,0.014536263076578503,0.02102748507908165,0.8124117216991021,0.5825235929753559
2025/05/25 18:15:59.321671391,1748189759,320443880,piren,-499.72941826477836,-300.4949951987538,2.3018850404309474,-0.019115424970167206,-0.025993142949201957,0.8122686950021263,0.5823903537726006
2025/05/25 18:15:59.369387761,1748189759,368981985,piren,-499.7249001616176,-300.49337175830567,2.2999111862973898,-0.016156180331178882,-0.021907115598556234,0.8123845782162489,0.5824863545179968
2025/05/25 18:15:59.422509050,1748189759,422181866,piren,-499.83233708381056,-300.5299133581592,2.347762534269012,0.017441287770870926,0.02512858378583255,0.8122901958184717,0.5824508507462247
2025/05/25 18:15:59.469431317,1748189759,469142406,piren,-499.83969902043896,-300.5323404298463,2.3510756684773617,0.014598426265454054,0.020999309670496794,0.8123661196057225,0.5825866481997984
2025/05/25 18:15:59.522445732,1748189759,522121452,piren,-499.74007320140885,-300.4986417205732,2.307599304228834,-0.01905968582267522,-0.026021302753530373,0.8122218371763703,0.5824562707990978
2025/05/25 18:15:59.571263100,1748189759,570925674,piren,-499.8044474040829,-300.52040623946556,2.335492026066163,-0.01610689668041106,-0.02193091323556336,0.8123312287454239,0.5825612223010821
2025/05/25 18:15:59.621992902,1748189759,621556978,piren,-499.84224827323067,-300.5332861466955,2.3524301766464064,0.017555248926588853,0.0250860112009139,0.812239223212733,0.5825203426078178
2025/05/25 18:15:59.673784203,1748189759,673446306,piren,-499.7774625703282,-300.5111699245334,2.3235797154731377,0.014614495567693269,0.02098834018093594,0.8123505809763508,0.5826083072555149
2025/05/25 18:15:59.732315874,1748189759,731918840,piren,-499.73830192190985,-300.49788266321303,2.3066998908524323,-0.019051531080958153,-0.02602689494682734,0.8122050309698279,0.582479722883294
2025/05/25 18:15:59.775485145,1748189759,772303889,piren,-499.80292370185987,-300.5197339813522,2.334788211077835,-0.016106775983182598,-0.021925995434038517,0.8123322643340645,0.5825599667103344
2025/05/25 18:15:59.825995937,1748189759,825625268,piren,-499.8407091213416,-300.53253412940904,2.3517603026662632,0.01790981636069284,0.024673710721898036,0.8122538765003368,0.5825067266455506
2025/05/25 18:15:59.878943081,1748189759,876072130,piren,-499.84785449811585,-300.53490879628043,2.354961590928889,0.014947548388828195,0.02076855556114227,0.8123259045923722,0.5826421394177147
2025/05/25 18:15:59.921651500,1748189759,920703379,piren,-499.74209644905346,-300.50019941985784,2.3089260163020358,-0.017605160626230527,-0.027069220580715703,0.8121382333479387,0.5825708588240286
2025/05/25 18:15:59.972566301,1748189759,972301961,piren,-499.73651330830245,-300.4983947639037,2.306581132371133,-0.015883588372116987,-0.022058361170404,0.8122856109041727,0.5826261465476262
2025/05/25 18:16:00.27961830,1748189760,25497420,piren,-499.835409291922,-300.5320577060956,2.350110384894439,0.013442824950656102,0.027748433234086555,0.8121058490234953,0.5826949501173211
2025/05/25 18:16:00.75626881,1748189760,74875940,piren,-499.8413591451473,-300.5341624102659,2.352822617527192,0.014818716095295567,0.020700686728003414,0.8122786258293433,0.5827137558382074
2025/05/25 18:16:00.127138974,1748189760,125845181,piren,-499.7395849508367,-300.49981736529907,2.3080438827240215,-0.018826562517932167,-0.026273159978767047,0.8121170294657724,0.5825986715228404
2025/05/25 18:16:00.177176109,1748189760,176685623,piren,-499.8029001740145,-300.5212963595557,2.335309022314662,-0.015856510565277922,-0.022109438541781642,0.8123783368378762,0.5824956494572184
2025/05/25 18:16:00.220942325,1748189760,219750058,piren,-499.8399937791205,-300.53377389078895,2.3517674573548777,0.017798077487610676,0.024922816722264984,0.8122973471300551,0.582438925115628
2025/05/25 18:16:00.269892958,1748189760,268933501,piren,-499.84638993701515,-300.536009375971,2.3546037142748357,0.01482630107008947,0.020848953501673255,0.812422656672616,0.582507449617147
2025/05/25 18:16:00.321677485,1748189760,321287903,piren,-499.7415634972634,-300.4999477298034,2.308620028607497,-0.01882754839286805,-0.02616489433605439,0.8122682762802755,0.5823926245022057
2025/05/25 18:16:00.373978497,1748189760,373597940,piren,-499.8041142692819,-300.521166699347,2.3356252206428514,-0.015894083167687156,-0.022063144372497394,0.8123931312366239,0.5824757472206122
2025/05/25 18:16:00.425818408,1748189760,425438594,piren,-499.8409543314758,-300.5336118800935,2.352048473049431,0.017756404636204908,0.024957243037798046,0.8123097427586239,0.5824214349882445
2025/05/25 18:16:00.481028364,1748189760,477828350,piren,-499.77545982343025,-300.5113158281641,2.322827238726789,0.01478980529768285,0.020875415799469478,0.8124444870198975,0.5824769816786168
2025/05/25 18:16:00.529093322,1748189760,527161542,piren,-499.73606005607303,-300.4977752888198,2.305783940654115,-0.018866353712215737,-0.026138849227627145,0.8122920790625139,0.5823593388544223
2025/05/25 18:16:00.577530909,1748189760,576400778,piren,-499.8000289908531,-300.51947970413767,2.333597539411923,-0.015914201661449422,-0.022051977026979426,0.8124273254577103,0.582427926308751
2025/05/25 18:16:00.629514132,1748189760,628697184,piren,-499.8378184194332,-300.5322914780168,2.3505950398159854,0.01768753894190671,0.024830624471254205,0.812346977415688,0.5823770079065124
2025/05/25 18:16:00.669607666,1748189760,668168779,piren,-499.7724089891583,-300.5101311834443,2.3215737753733108,0.014785920990673836,0.020890724885695326,0.8124609760337267,0.5824535316886078
2025/05/25 18:16:00.719924001,1748189760,719637981,piren,-499.733713436125,-300.49686151060456,2.3049546387821653,-0.018867363624257318,-0.02612958403979988,0.8123098192445962,0.5823349766127642
2025/05/25 18:16:00.771005797,1748189760,770657711,piren,-499.79817957282995,-300.5187413590888,2.3330839024353835,-0.015909879503086442,-0.022049446859848616,0.8124594170128407,0.5823833731611223
2025/05/25 18:16:00.821361564,1748189760,820918900,piren,-499.836257439022,-300.5316494699882,2.35029147957731,0.01773872149372152,0.024972410827940047,0.8123742336444456,0.5823313669791527
2025/05/25 18:16:00.875282314,1748189760,874407998,piren,-499.7716936813558,-300.50969560940905,2.321684747313798,0.01479554622697241,0.02088224621300381,0.8124906760852225,0.5824121606555989
2025/05/25 18:16:00.925087138,1748189760,922331462,piren,-499.73282234999164,-300.49638574648986,2.305048405160048,-0.018861919389396842,-0.026131625429378837,0.8123394407469207,0.5822937395819628
2025/05/25 18:16:00.975883848,1748189760,975585850,piren,-499.72612551798363,-300.49407245288273,2.30217498920639,-0.015910158465899594,-0.02204625228449613,0.8124656782734645,0.5823747515521579
2025/05/25 18:16:01.26684655,1748189761,25777615,piren,-499.7894358942281,-300.51556339263027,2.330456374850216,0.01861015073264294,0.025021824694061244,0.8123790208386059,0.5822953692757618
2025/05/25 18:16:01.78837850,1748189761,77303672,piren,-499.73100566990985,-300.4969744868219,2.3045563054400806,0.014715258622919355,0.02090533401356881,0.8124998766239808,0.5824005311291
2025/05/25 18:16:01.120252039,1748189761,117651018,piren,-499.6889993174471,-300.4815564581177,2.286687133314474,-0.01892599015628382,-0.02610553724352467,0.8123496208059533,0.5822786286635077
2025/05/25 18:16:01.169280245,1748189761,168395872,piren,-499.766759915432,-300.50771162609266,2.3205998683711986,-0.015968376712474835,-0.022016982934810907,0.8124472502772604,0.5823999733212009
2025/05/25 18:16:01.221728753,1748189761,221371980,piren,-499.81456521259395,-300.52378053399985,2.3420343872854925,0.01768133079087015,0.025008415730487395,0.8123606173412914,0.5823505620131151
2025/05/25 18:16:01.276003222,1748189761,275186333,piren,-499.75707698132874,-300.50407008248555,2.316491972150049,0.014723181000385938,0.020932141044206952,0.8124775498192746,0.5824305146987094
2025/05/25 18:16:01.324999025,1748189761,324672000,piren,-499.72317121711717,-300.4923398201646,2.3019880365304326,-0.018930256180727613,-0.026087399397155264,0.8123282368040577,0.5823091349828166
2025/05/25 18:16:01.377410599,1748189761,376045128,piren,-499.79101883876945,-300.5152707404731,2.3316025977125223,-0.01598026441637053,-0.022001404692379226,0.8124502525407543,0.5823960477949773
2025/05/25 18:16:01.428353407,1748189761,427993692,piren,-499.83145441130455,-300.5289401867401,2.3498308926307163,0.01778276319062226,0.024956925378887333,0.8123653315592472,0.5823431061578503
2025/05/25 18:16:01.481136207,1748189761,480772541,piren,-499.7682277387102,-300.5075855568456,2.321808773459307,0.014686834271181344,0.020962108772619205,0.8124706206583303,0.5824400204844816
2025/05/25 18:16:01.531972218,1748189761,530329870,piren,-499.73043717276454,-300.49449689996317,2.30559894700635,-0.018974589606339343,-0.026087941172991645,0.8123216709384687,0.5823168271640102
2025/05/25 18:16:01.570775067,1748189761,570352485,piren,-499.796058214153,-300.5166678866328,2.334216376765835,-0.01601453030628284,-0.021965962589089023,0.8124343388649072,0.5824186435372285
2025/05/25 18:16:01.621488919,1748189761,620553721,piren,-499.8341802233687,-300.529550208382,2.351436892606065,0.017632488763083008,0.025055918461901826,0.8123453054499099,0.5823713600474726
2025/05/25 18:16:01.674679476,1748189761,674335900,piren,-499.76952568327175,-300.5074781362972,2.322771546002006,0.014664231155936945,0.020982096535641852,0.8124630606223505,0.5824504159786799
2025/05/25 18:16:01.723392343,1748189761,723067356,piren,-499.73055391837323,-300.49409650861253,2.3060706490019958,-0.01898964870825412,-0.026036253644297923,0.8123166083306654,0.5823257117526851
2025/05/25 18:16:01.773129978,1748189761,772323868,piren,-499.79475258178473,-300.515836454612,2.3341107282290587,-0.016037337302131822,-0.021954779086687713,0.8124345407806457,0.5824181559962343
2025/05/25 18:16:01.821562306,1748189761,821275706,piren,-499.79722857423906,-300.51658202649537,2.335284672650948,0.01761411339070563,0.025066456726688488,0.8123444204034264,0.5823726971588297
2025/05/25 18:16:01.879034029,1748189761,876717271,piren,-499.7022058728616,-300.48437640399914,2.2932884929485766,0.014573803898941995,0.020844551090490094,0.8124623035048818,0.5824586803484799
2025/05/25 18:16:01.922721421,1748189761,922359137,piren,-499.69455219789614,-300.4816985094467,2.2899773043287874,-0.019000803815365216,-0.026017861360198343,0.8123134143238804,0.5823306253788232
2025/05/25 18:16:01.980104164,1748189761,979656804,piren,-499.82672138020666,-300.526568368755,2.3482123170360207,-0.016109491876753236,-0.0218999462349677,0.8124410639914139,0.5824091295359969
2025/05/25 18:16:02.19588866,1748189762,18765400,piren,-499.8544861480985,-300.53590976982423,2.361116377684543,0.01784334617052267,0.025211189385342527,0.8123447810163277,0.58235896806244
2025/05/25 18:16:02.71125036,1748189762,70776478,piren,-499.7823572363182,-300.51165065699735,2.329385410753032,0.014517039515455741,0.02123214521334365,0.812448866006262,0.5824648415986026
2025/05/25 18:16:02.118448605,1748189762,118005611,piren,-499.7383831820515,-300.4962316891913,2.310610524821795,-0.018896902887146683,-0.025849344200405525,0.8123156458048871,0.5823383982241529
2025/05/25 18:16:02.172290014,1748189762,171999800,piren,-499.7986157994052,-300.51677405307186,2.3371072433852063,-0.01623424419576264,-0.021675927685575674,0.8123874725296882,0.5824887964168816
2025/05/25 18:16:02.220712043,1748189762,220181101,piren,-499.8337756583176,-300.52834465513394,2.3531390395442764,0.017572145360179817,0.025369962139783955,0.8122798105989797,0.5824509370082191
2025/05/25 18:16:02.271563866,1748189762,270985438,piren,-499.766679065417,-300.50542506757716,2.323504853528333,0.014399381505879653,0.021091943536406497,0.8123420762516729,0.5826217803011028
2025/05/25 18:16:02.324545669,1748189762,324117442,piren,-499.7264492861614,-300.49162188450435,2.306385188132965,-0.019244486781990422,-0.025917837160480062,0.8122034570402201,0.5824804372829496
2025/05/25 18:16:02.378241482,1748189762,376834370,piren,-499.7895782872186,-300.512879103043,2.3340617217505355,-0.016262472801476635,-0.021841282355188306,0.81230215422806,0.5826008072427596
2025/05/25 18:16:02.427974116,1748189762,426868692,piren,-499.8267359326692,-300.52553870503095,2.350997991358222,0.01740909101448111,0.02516942620495428,0.8122048892880884,0.58256900136472
2025/05/25 18:16:02.476150724,1748189762,474524506,piren,-499.8323505487816,-300.527343805064,2.3536898404618958,0.014476581194524815,0.021069664703794486,0.8122770799006034,0.582711286396906
2025/05/25 18:16:02.529169933,1748189762,528848173,piren,-499.72739534347687,-300.4919476100834,2.308217376924344,-0.019183420595048722,-0.02594345433948071,0.8121367829847239,0.5825742693206012
2025/05/25 18:16:02.576318075,1748189762,576033083,piren,-499.72127572646,-300.48980471431827,2.3057973797127618,-0.016198265907079866,-0.021846144008214788,0.8122378741859076,0.5826920266414614
2025/05/25 18:16:02.629497996,1748189762,629219497,piren,-499.82022916335353,-300.52357226312495,2.3497094705964945,0.01771834839821141,0.02483668448969342,0.812151863968109,0.5826478774411911
2025/05/25 18:16:02.670778301,1748189762,670392408,piren,-499.75542336221184,-300.5021577220085,2.320932424308573,0.014754636891072676,0.020773187021484334,0.812270854959985,0.5827236339584643
2025/05/25 18:16:02.721575359,1748189762,720597081,piren,-499.71730135553963,-300.4896145282584,2.30460526411785,-0.018880914723094066,-0.026006734453793486,0.8121193838475099,0.5826055845951102
2025/05/25 18:16:02.769840198,1748189762,768618122,piren,-499.7820188143824,-300.5115833840402,2.332808868950451,-0.015592673355119829,-0.021913410752997676,0.8121949836239528,0.5827658016243729
2025/05/25 18:16:02.821525926,1748189762,819789578,piren,-499.81983845806525,-300.5250039737378,2.3499354604871763,0.018554355049672604,0.024562041539290508,0.812120950551688,0.5826765858511354
2025/05/25 18:16:02.872673717,1748189762,872306122,piren,-499.75494097836486,-300.5044193722565,2.3212580760534793,0.01504815215144273,0.02114714406676777,0.8122024338187871,0.5827980421325087
2025/05/25 18:16:02.921906804,1748189762,920755106,piren,-499.7161950934869,-300.4908941502979,2.304488067695487,-0.018268543246774602,-0.026340494286386764,0.812047854727215,0.582709807984487
2025/05/25 18:16:02.973539322,1748189762,973117515,piren,-499.78071791026224,-300.51344936550333,2.33267929800968,-0.015376074258232458,-0.022138411015875024,0.8120957936760456,0.5829012686482773
2025/05/25 18:16:03.25287092,1748189763,24916655,piren,-499.8188689726788,-300.5267977332364,2.349894223574107,0.017930816851963013,0.025633050952482195,0.8119956172699607,0.5828246306053514
2025/05/25 18:16:03.77634130,1748189763,75933974,piren,-499.7541291859939,-300.50365160673834,2.320872456128718,0.014866883713586514,0.02150776410592336,0.8119725105106335,0.5831097958591246
2025/05/25 18:16:03.123356434,1748189763,122924546,piren,-499.7153765328571,-300.48974668207643,2.3040783340494904,-0.018849491806738602,-0.025497652767642105,0.8118556737763808,0.5829965105547952
2025/05/25 18:16:03.178793690,1748189763,177332005,piren,-499.7798940132391,-300.5107628501065,2.3322050476384617,-0.01592188647120775,-0.021386082449410943,0.8118837279686419,0.5832100318653693
2025/05/25 18:16:03.223392279,1748189763,223091684,piren,-499.78140323110966,-300.51118400928647,2.3329444653395583,0.018038460748371978,0.025920684954745407,0.8117513857017876,0.5831487115963937
2025/05/25 18:16:03.280296692,1748189763,279961402,piren,-499.6864763899955,-300.4784395602855,2.2907664920302744,0.009086505833032483,0.01341839540037311,0.81200180821913,0.5834298976959346
2025/05/25 18:16:03.331839628,1748189763,330043162,piren,-499.68280527124114,-300.4771285833726,2.2907129869821947,-0.005218259670658583,-0.006479774671698872,0.8120872618736513,0.5834767016674868
2025/05/25 18:16:03.368962067,1748189763,368500463,piren,-499.72024701370657,-300.48946927369207,2.3088218635248463,0.00021457061251828897,0.0009451445709281466,0.8120811410248727,0.583543726770268
2025/05/25 18:16:03.419344092,1748189763,418697315,piren,-499.73133194553304,-300.4933620530552,2.315183929372086,0.018975624291453018,0.02695125436662236,0.811631554951756,0.5832390372543748
2025/05/25 18:16:03.469490094,1748189763,469053063,piren,-499.7298153364665,-300.49271805220525,2.315010453173129,-0.014200979496820353,-0.019412407997111577,0.8116796203834055,0.5836074746362795
2025/05/25 18:16:03.523071576,1748189763,522744326,piren,-499.81261011751025,-300.52149929429356,2.3513378271759775,-0.017216496058520048,-0.02363111335037745,0.811570552527875,0.5835224083228409
