time,throttle_reference,angle_reference
2025/05/25 16:44:22.795890239,658,15
2025/05/25 16:44:22.895383367,654,15
2025/05/25 16:44:22.997366631,651,15
2025/05/25 16:44:23.95707378,649,15
2025/05/25 16:44:23.195958697,658,15
2025/05/25 16:44:23.297040719,656,15
2025/05/25 16:44:23.396105191,652,15
2025/05/25 16:44:23.495572752,648,15
2025/05/25 16:44:23.595472030,644,15
2025/05/25 16:44:23.695744984,640,15
2025/05/25 16:44:23.796373404,637,15
2025/05/25 16:44:23.895651402,633,15
2025/05/25 16:44:23.995765849,629,15
2025/05/25 16:44:24.96075000,626,15
2025/05/25 16:44:24.197461006,622,15
2025/05/25 16:44:24.296328510,658,15
2025/05/25 16:44:24.397389094,654,15
2025/05/25 16:44:24.495482620,651,15
2025/05/25 16:44:24.595761658,647,15
2025/05/25 16:44:24.695534007,643,15
2025/05/25 16:44:24.796290307,640,14
2025/05/25 16:44:24.897604069,636,14
2025/05/25 16:44:24.995406968,633,14
2025/05/25 16:44:25.95976199,630,14
2025/05/25 16:44:25.196171061,622,14
2025/05/25 16:44:25.297180180,618,14
2025/05/25 16:44:25.395843704,614,14
2025/05/25 16:44:25.495797964,611,14
2025/05/25 16:44:25.596977739,608,14
2025/05/25 16:44:25.696449235,606,14
2025/05/25 16:44:25.795915948,606,14
2025/05/25 16:44:25.898066920,607,14
2025/05/25 16:44:25.996215899,606,14
2025/05/25 16:44:26.96021521,606,14
2025/05/25 16:44:26.195455461,602,15
2025/05/25 16:44:26.300365581,599,15
2025/05/25 16:44:26.396488054,597,15
2025/05/25 16:44:26.495976108,595,16
2025/05/25 16:44:26.595859643,594,16
2025/05/25 16:44:26.696012208,594,16
2025/05/25 16:44:26.795499297,594,16
2025/05/25 16:44:26.903639043,594,16
2025/05/25 16:44:26.996842677,594,16
2025/05/25 16:44:27.95572335,594,16
2025/05/25 16:44:27.195379116,591,17
2025/05/25 16:44:27.296462044,587,17
2025/05/25 16:44:27.395688742,583,17
2025/05/25 16:44:27.496592712,580,18
2025/05/25 16:44:27.595661974,577,18
2025/05/25 16:44:27.695677338,576,18
2025/05/25 16:44:27.796499816,576,18
2025/05/25 16:44:27.896035723,575,18
2025/05/25 16:44:27.999736985,575,17
2025/05/25 16:44:28.100108282,575,17
2025/05/25 16:44:28.198215411,557,17
2025/05/25 16:44:28.297675401,609,17
2025/05/25 16:44:28.397025681,604,17
2025/05/25 16:44:28.495928560,600,17
2025/05/25 16:44:28.596112359,595,17
2025/05/25 16:44:28.697004668,592,16
2025/05/25 16:44:28.796135550,588,16
2025/05/25 16:44:28.895583261,584,16
2025/05/25 16:44:28.996427239,581,15
2025/05/25 16:44:29.98974845,578,15
2025/05/25 16:44:29.196122098,559,15
2025/05/25 16:44:29.296430327,614,15
2025/05/25 16:44:29.398463187,646,16
2025/05/25 16:44:29.496816504,643,15
2025/05/25 16:44:29.595421094,639,15
2025/05/25 16:44:29.696446322,635,15
2025/05/25 16:44:29.796836029,632,14
2025/05/25 16:44:29.896005350,629,14
2025/05/25 16:44:29.995375969,625,14
2025/05/25 16:44:30.95647101,622,13
2025/05/25 16:44:30.196956397,614,13
2025/05/25 16:44:30.295443102,610,13
2025/05/25 16:44:30.397101979,605,13
2025/05/25 16:44:30.495844266,601,13
2025/05/25 16:44:30.596002069,597,12
2025/05/25 16:44:30.697618006,595,12
2025/05/25 16:44:30.796366090,594,12
2025/05/25 16:44:30.897638080,592,12
2025/05/25 16:44:30.996334322,592,12
2025/05/25 16:44:31.96142452,591,12
2025/05/25 16:44:31.195698488,589,13
2025/05/25 16:44:31.297586243,588,13
2025/05/25 16:44:31.395659750,588,14
2025/05/25 16:44:31.495877140,588,14
2025/05/25 16:44:31.595346122,588,14
2025/05/25 16:44:31.695704008,588,14
2025/05/25 16:44:31.796201585,588,14
2025/05/25 16:44:31.895572623,588,15
2025/05/25 16:44:31.997106063,588,15
2025/05/25 16:44:32.96658845,589,15
2025/05/25 16:44:32.196274185,583,15
2025/05/25 16:44:32.295653390,580,15
2025/05/25 16:44:32.395814337,577,15
2025/05/25 16:44:32.495906834,574,14
2025/05/25 16:44:32.596200663,573,14
2025/05/25 16:44:32.696344655,577,14
2025/05/25 16:44:32.796178596,584,15
2025/05/25 16:44:32.896777992,579,14
2025/05/25 16:44:32.995852650,574,14
2025/05/25 16:44:33.98297070,570,14
2025/05/25 16:44:33.196795685,566,13
2025/05/25 16:44:33.296227879,563,13
2025/05/25 16:44:33.399521485,560,13
2025/05/25 16:44:33.496796373,559,12
2025/05/25 16:44:33.596123670,558,12
2025/05/25 16:44:33.698223316,560,12
2025/05/25 16:44:33.804580199,551,12
2025/05/25 16:44:33.896343221,546,12
2025/05/25 16:44:33.995584717,541,12
2025/05/25 16:44:34.98137615,535,12
2025/05/25 16:44:34.195887511,531,12
2025/05/25 16:44:34.296592057,527,12
2025/05/25 16:44:34.396757135,526,11
2025/05/25 16:44:34.501493733,525,11
2025/05/25 16:44:34.596225196,524,11
2025/05/25 16:44:34.695789713,517,11
2025/05/25 16:44:34.800110909,509,11
2025/05/25 16:44:34.897636454,504,11
2025/05/25 16:44:34.999453422,499,11
2025/05/25 16:44:35.100184540,497,11
2025/05/25 16:44:35.196176774,496,11
2025/05/25 16:44:35.298876128,495,11
2025/05/25 16:44:35.395970127,494,10
2025/05/25 16:44:35.498119877,493,10
2025/05/25 16:44:35.597248922,493,10
2025/05/25 16:44:35.698082673,492,10
2025/05/25 16:44:35.799231257,486,10
2025/05/25 16:44:35.900056582,483,10
2025/05/25 16:44:35.997414850,481,10
2025/05/25 16:44:36.96339511,480,10
2025/05/25 16:44:36.197055369,480,11
2025/05/25 16:44:36.295921069,480,11
2025/05/25 16:44:36.398428337,480,10
2025/05/25 16:44:36.495873498,480,10
2025/05/25 16:44:36.595794903,479,10
2025/05/25 16:44:36.695830560,479,10
2025/05/25 16:44:36.796294565,494,10
2025/05/25 16:44:36.895339125,488,10
2025/05/25 16:44:36.995978797,483,10
2025/05/25 16:44:37.98019985,477,10
2025/05/25 16:44:37.197344683,472,10
2025/05/25 16:44:37.296914563,468,10
2025/05/25 16:44:37.395671235,467,9
2025/05/25 16:44:37.496770287,466,9
2025/05/25 16:44:37.595934503,465,9
2025/05/25 16:44:37.696524271,464,9
2025/05/25 16:44:37.797754630,486,9
2025/05/25 16:44:37.895701393,490,9
2025/05/25 16:44:37.996735595,484,9
2025/05/25 16:44:38.95685360,478,9
2025/05/25 16:44:38.197166224,472,9
2025/05/25 16:44:38.296188565,467,9
2025/05/25 16:44:38.397365496,463,9
2025/05/25 16:44:38.496678394,461,8
2025/05/25 16:44:38.596360868,460,8
2025/05/25 16:44:38.699662285,459,8
2025/05/25 16:44:38.796330267,469,8
2025/05/25 16:44:38.895517593,512,9
2025/05/25 16:44:38.996687622,507,9
2025/05/25 16:44:39.95988018,501,8
2025/05/25 16:44:39.196639157,496,8
2025/05/25 16:44:39.295796313,491,8
2025/05/25 16:44:39.397808042,486,7
2025/05/25 16:44:39.495596229,482,7
2025/05/25 16:44:39.595448223,479,6
2025/05/25 16:44:39.695569665,477,6
2025/05/25 16:44:39.799880750,498,6
2025/05/25 16:44:39.901574728,496,6
2025/05/25 16:44:39.998525057,491,6
2025/05/25 16:44:40.96731226,486,6
2025/05/25 16:44:40.195535851,481,5
2025/05/25 16:44:40.300428464,478,5
2025/05/25 16:44:40.395657578,477,5
2025/05/25 16:44:40.496420816,476,5
2025/05/25 16:44:40.596993280,475,4
2025/05/25 16:44:40.700594892,474,4
2025/05/25 16:44:40.797877704,469,4
2025/05/25 16:44:40.896693462,468,4
2025/05/25 16:44:40.997170856,468,4
2025/05/25 16:44:41.96292253,468,4
2025/05/25 16:44:41.198774329,467,4
2025/05/25 16:44:41.297348269,467,4
2025/05/25 16:44:41.397155082,466,4
2025/05/25 16:44:41.496434008,465,4
2025/05/25 16:44:41.597043456,465,4
2025/05/25 16:44:41.696008034,464,3
2025/05/25 16:44:41.798460079,458,3
2025/05/25 16:44:41.896518293,457,4
2025/05/25 16:44:41.997207117,456,4
2025/05/25 16:44:42.100199525,455,4
2025/05/25 16:44:42.196483943,455,5
2025/05/25 16:44:42.295537945,455,5
2025/05/25 16:44:42.397499216,455,5
2025/05/25 16:44:42.496724691,456,5
2025/05/25 16:44:42.595688935,457,5
2025/05/25 16:44:42.697279594,458,5
2025/05/25 16:44:42.796810437,453,5
2025/05/25 16:44:42.896356808,448,5
2025/05/25 16:44:42.995662414,446,6
2025/05/25 16:44:43.96750870,444,6
2025/05/25 16:44:43.196143341,443,6
2025/05/25 16:44:43.296062050,443,6
2025/05/25 16:44:43.402849053,442,6
2025/05/25 16:44:43.496021641,441,6
2025/05/25 16:44:43.597178945,440,6
2025/05/25 16:44:43.696084157,434,6
2025/05/25 16:44:43.796917721,427,6
2025/05/25 16:44:43.897020846,422,6
2025/05/25 16:44:43.998303640,418,6
2025/05/25 16:44:44.99917506,416,7
2025/05/25 16:44:44.197290773,415,7
2025/05/25 16:44:44.297470064,414,7
2025/05/25 16:44:44.397082955,414,6
2025/05/25 16:44:44.497602039,413,6
2025/05/25 16:44:44.595419038,412,6
2025/05/25 16:44:44.695499179,411,6
2025/05/25 16:44:44.796125481,421,6
2025/05/25 16:44:44.896312211,448,7
2025/05/25 16:44:44.996698419,442,7
2025/05/25 16:44:45.96678341,435,6
2025/05/25 16:44:45.196190412,429,6
2025/05/25 16:44:45.297100136,423,6
2025/05/25 16:44:45.397134291,417,5
2025/05/25 16:44:45.497396997,414,5
2025/05/25 16:44:45.596513424,412,5
2025/05/25 16:44:45.696748346,411,5
2025/05/25 16:44:45.798375736,405,5
2025/05/25 16:44:45.895621601,401,5
2025/05/25 16:44:45.997465396,400,5
2025/05/25 16:44:46.96431595,399,5
2025/05/25 16:44:46.195927274,398,5
2025/05/25 16:44:46.296370012,397,5
2025/05/25 16:44:46.395686994,396,5
2025/05/25 16:44:46.497163212,396,5
2025/05/25 16:44:46.596410944,395,4
2025/05/25 16:44:46.702922811,394,4
2025/05/25 16:44:46.797506419,404,5
2025/05/25 16:44:46.895665109,432,5
2025/05/25 16:44:46.997111463,426,5
2025/05/25 16:44:47.96572972,420,5
2025/05/25 16:44:47.197570725,414,4
2025/05/25 16:44:47.295535742,409,4
2025/05/25 16:44:47.399159021,406,4
2025/05/25 16:44:47.496575302,404,3
2025/05/25 16:44:47.596190270,403,3
2025/05/25 16:44:47.698422780,402,3
2025/05/25 16:44:47.800588971,417,3
2025/05/25 16:44:47.895762441,411,3
2025/05/25 16:44:47.995819665,405,3
2025/05/25 16:44:48.98602542,399,3
2025/05/25 16:44:48.195988501,395,2
2025/05/25 16:44:48.296181193,394,2
2025/05/25 16:44:48.395469686,392,2
2025/05/25 16:44:48.496644257,391,2
2025/05/25 16:44:48.596505352,390,2
2025/05/25 16:44:48.697766861,389,2
2025/05/25 16:44:48.795863675,383,1
2025/05/25 16:44:48.895613115,379,1
2025/05/25 16:44:48.997110871,378,1
2025/05/25 16:44:49.97148476,377,1
2025/05/25 16:44:49.196898443,376,1
2025/05/25 16:44:49.297396083,375,1
2025/05/25 16:44:49.397285731,374,1
2025/05/25 16:44:49.496361783,374,1
2025/05/25 16:44:49.595857603,373,1
2025/05/25 16:44:49.696785508,372,0
2025/05/25 16:44:49.796282983,380,1
2025/05/25 16:44:49.895865416,429,3
2025/05/25 16:44:49.999837621,423,2
2025/05/25 16:44:50.96700825,418,2
2025/05/25 16:44:50.195903482,414,2
2025/05/25 16:44:50.296804338,410,2
2025/05/25 16:44:50.400615510,406,2
2025/05/25 16:44:50.497650918,404,1
2025/05/25 16:44:50.597388473,401,1
2025/05/25 16:44:50.702357953,400,1
2025/05/25 16:44:50.800626083,421,2
2025/05/25 16:44:50.895650488,440,2
2025/05/25 16:44:50.996037190,435,2
2025/05/25 16:44:51.100803110,431,2
2025/05/25 16:44:51.197009800,427,2
2025/05/25 16:44:51.297539956,424,1
2025/05/25 16:44:51.396624239,422,1
2025/05/25 16:44:51.495914771,420,1
2025/05/25 16:44:51.599582774,418,1
2025/05/25 16:44:51.697436996,416,1
2025/05/25 16:44:51.798824119,413,1
2025/05/25 16:44:51.897105880,412,1
2025/05/25 16:44:51.995632952,411,1
2025/05/25 16:44:52.97117191,409,2
2025/05/25 16:44:52.196949693,408,2
2025/05/25 16:44:52.296055045,407,2
2025/05/25 16:44:52.397121210,406,3
2025/05/25 16:44:52.497110847,405,3
2025/05/25 16:44:52.597254546,405,3
2025/05/25 16:44:52.696028137,404,4
2025/05/25 16:44:52.796489639,401,4
2025/05/25 16:44:52.896889166,402,4
2025/05/25 16:44:52.998160671,403,4
2025/05/25 16:44:53.100714776,404,4
2025/05/25 16:44:53.199123495,406,4
2025/05/25 16:44:53.298004812,407,4
2025/05/25 16:44:53.395795892,408,4
2025/05/25 16:44:53.497408963,408,4
2025/05/25 16:44:53.596588860,407,3
2025/05/25 16:44:53.697230968,406,3
2025/05/25 16:44:53.797090565,409,3
2025/05/25 16:44:53.895665494,403,3
2025/05/25 16:44:53.996413704,399,3
2025/05/25 16:44:54.100169468,396,2
2025/05/25 16:44:54.197280858,395,2
2025/05/25 16:44:54.298388925,393,2
2025/05/25 16:44:54.396091939,392,2
2025/05/25 16:44:54.499489134,391,1
2025/05/25 16:44:54.595841106,390,1
2025/05/25 16:44:54.696226523,389,1
2025/05/25 16:44:54.798390526,408,2
2025/05/25 16:44:54.897770221,426,2
2025/05/25 16:44:54.996146025,420,2
2025/05/25 16:44:55.97550455,413,2
2025/05/25 16:44:55.196331176,408,2
2025/05/25 16:44:55.297024220,402,2
2025/05/25 16:44:55.397546807,398,1
2025/05/25 16:44:55.496194301,395,1
2025/05/25 16:44:55.595920232,388,1
2025/05/25 16:44:55.696066435,383,1
2025/05/25 16:44:55.798575187,379,1
2025/05/25 16:44:55.897846399,377,1
2025/05/25 16:44:55.995579881,376,2
2025/05/25 16:44:56.95905532,375,1
2025/05/25 16:44:56.198957092,373,1
2025/05/25 16:44:56.298277474,372,1
2025/05/25 16:44:56.395937138,371,1
2025/05/25 16:44:56.496110167,370,1
2025/05/25 16:44:56.596695468,368,1
2025/05/25 16:44:56.696146113,367,1
2025/05/25 16:44:56.802176610,366,1
2025/05/25 16:44:56.896006737,365,2
2025/05/25 16:44:56.997134829,365,2
2025/05/25 16:44:57.97318351,364,2
2025/05/25 16:44:57.195743184,364,3
2025/05/25 16:44:57.296151726,364,3
2025/05/25 16:44:57.402407579,364,3
2025/05/25 16:44:57.499249585,363,2
2025/05/25 16:44:57.595745489,369,4
2025/05/25 16:44:57.696108233,368,5
2025/05/25 16:44:57.798558465,368,5
2025/05/25 16:44:57.897584390,367,6
2025/05/25 16:44:57.999381703,367,6
2025/05/25 16:44:58.96467886,367,6
2025/05/25 16:44:58.195641596,367,7
2025/05/25 16:44:58.304118809,367,7
2025/05/25 16:44:58.402314684,367,7
2025/05/25 16:44:58.498619094,368,7
2025/05/25 16:44:58.598396867,355,7
2025/05/25 16:44:58.697279547,430,8
2025/05/25 16:44:58.797431474,426,8
2025/05/25 16:44:58.899005931,420,7
2025/05/25 16:44:58.996031681,414,7
2025/05/25 16:44:59.97828561,408,6
2025/05/25 16:44:59.204451738,402,6
2025/05/25 16:44:59.295650213,397,5
2025/05/25 16:44:59.395672898,393,5
2025/05/25 16:44:59.496255917,391,4
2025/05/25 16:44:59.596169237,410,5
