time,throttle_reference,angle_reference
2025/05/25 16:44:04.395513087,1,-111
2025/05/25 16:44:04.497356406,1,-112
2025/05/25 16:44:04.595222062,1,-113
2025/05/25 16:44:04.697392205,1,-114
2025/05/25 16:44:04.795354849,1,-115
2025/05/25 16:44:04.896242415,1,-116
2025/05/25 16:44:05.91409,1,-117
2025/05/25 16:44:05.96013815,1,-118
2025/05/25 16:44:05.195358434,22,-103
2025/05/25 16:44:05.295722727,78,-103
2025/05/25 16:44:05.396433962,76,-102
2025/05/25 16:44:05.495534146,74,-101
2025/05/25 16:44:05.595323327,72,-100
2025/05/25 16:44:05.695322896,71,-99
2025/05/25 16:44:05.797272296,69,-99
2025/05/25 16:44:05.895507455,68,-98
2025/05/25 16:44:05.997047370,67,-97
2025/05/25 16:44:06.98441417,66,-97
2025/05/25 16:44:06.196809160,63,-96
2025/05/25 16:44:06.296574811,58,-96
2025/05/25 16:44:06.395585316,52,-96
2025/05/25 16:44:06.496529042,47,-96
2025/05/25 16:44:06.595626613,43,-96
2025/05/25 16:44:06.695649963,39,-96
2025/05/25 16:44:06.795997894,35,-96
2025/05/25 16:44:06.895156557,32,-97
2025/05/25 16:44:06.997110291,29,-97
2025/05/25 16:44:07.95714196,26,-97
2025/05/25 16:44:07.195193538,24,-98
2025/05/25 16:44:07.297034450,22,-99
2025/05/25 16:44:07.398059834,20,-99
2025/05/25 16:44:07.497444510,18,-99
2025/05/25 16:44:07.596498887,16,-99
2025/05/25 16:44:07.695907068,15,-99
2025/05/25 16:44:07.796004825,13,-101
2025/05/25 16:44:07.895739551,12,-102
2025/05/25 16:44:07.997566110,11,-105
2025/05/25 16:44:08.95354789,10,-107
2025/05/25 16:44:08.196479707,9,-109
2025/05/25 16:44:08.296447951,24,-102
2025/05/25 16:44:08.395329094,22,-102
2025/05/25 16:44:08.495527985,20,-102
2025/05/25 16:44:08.595671638,18,-102
2025/05/25 16:44:08.697770081,16,-102
2025/05/25 16:44:08.796297073,15,-102
2025/05/25 16:44:08.896831270,13,-102
2025/05/25 16:44:08.995188220,12,-103
2025/05/25 16:44:09.96064973,11,-103
2025/05/25 16:44:09.195418657,10,-103
2025/05/25 16:44:09.297386388,29,-101
2025/05/25 16:44:09.398850058,105,-100
2025/05/25 16:44:09.496359017,152,-100
2025/05/25 16:44:09.595606442,154,-99
2025/05/25 16:44:09.696958805,157,-98
2025/05/25 16:44:09.796013988,160,-97
2025/05/25 16:44:09.898954748,162,-96
2025/05/25 16:44:09.996068920,165,-95
2025/05/25 16:44:10.95566568,168,-95
2025/05/25 16:44:10.195735482,166,-94
2025/05/25 16:44:10.296053529,156,-94
2025/05/25 16:44:10.396481314,146,-94
2025/05/25 16:44:10.495419443,135,-94
2025/05/25 16:44:10.595815808,125,-94
2025/05/25 16:44:10.696235517,115,-94
2025/05/25 16:44:10.797131870,105,-94
2025/05/25 16:44:10.896298274,95,-94
2025/05/25 16:44:10.996521903,86,-94
2025/05/25 16:44:11.96920803,79,-94
2025/05/25 16:44:11.197422405,73,-94
2025/05/25 16:44:11.299293276,66,-94
2025/05/25 16:44:11.402366075,60,-94
2025/05/25 16:44:11.496093667,54,-94
2025/05/25 16:44:11.595636934,49,-94
2025/05/25 16:44:11.697513462,44,-94
2025/05/25 16:44:11.799642032,40,-94
2025/05/25 16:44:11.895117188,36,-94
2025/05/25 16:44:11.995755266,33,-94
2025/05/25 16:44:12.95202484,30,-94
2025/05/25 16:44:12.199027291,27,-94
2025/05/25 16:44:12.296987833,24,-94
2025/05/25 16:44:12.395547947,22,-95
2025/05/25 16:44:12.500445640,22,-94
2025/05/25 16:44:12.596010453,23,-94
2025/05/25 16:44:12.697211440,24,-93
2025/05/25 16:44:12.796956840,24,-93
2025/05/25 16:44:12.895968730,22,-93
2025/05/25 16:44:12.995844707,21,-93
2025/05/25 16:44:13.98323777,20,-93
2025/05/25 16:44:13.196235984,20,-93
2025/05/25 16:44:13.297710820,20,-92
2025/05/25 16:44:13.398901640,22,-92
2025/05/25 16:44:13.495450403,23,-92
2025/05/25 16:44:13.599037923,24,-92
2025/05/25 16:44:13.698743774,24,-91
2025/05/25 16:44:13.796764037,24,-91
2025/05/25 16:44:13.895834120,23,-91
2025/05/25 16:44:13.997560423,23,-91
2025/05/25 16:44:14.96236451,22,-91
2025/05/25 16:44:14.195998131,45,-94
2025/05/25 16:44:14.297131111,55,-94
2025/05/25 16:44:14.395193884,57,-93
2025/05/25 16:44:14.501186673,59,-93
2025/05/25 16:44:14.595297261,60,-92
2025/05/25 16:44:14.696347143,60,-92
2025/05/25 16:44:14.796600855,60,-92
2025/05/25 16:44:14.895426217,59,-92
2025/05/25 16:44:14.995221191,58,-92
2025/05/25 16:44:15.95654510,58,-92
2025/05/25 16:44:15.202008864,55,-91
2025/05/25 16:44:15.296247760,50,-92
2025/05/25 16:44:15.395204963,45,-92
2025/05/25 16:44:15.497606618,41,-92
2025/05/25 16:44:15.600122937,37,-92
2025/05/25 16:44:15.696779195,34,-92
2025/05/25 16:44:15.796922520,30,-92
2025/05/25 16:44:15.895296420,27,-92
2025/05/25 16:44:15.995537220,25,-92
2025/05/25 16:44:16.95799931,23,-92
2025/05/25 16:44:16.195649256,21,-92
2025/05/25 16:44:16.296018589,20,-92
2025/05/25 16:44:16.397495425,19,-92
2025/05/25 16:44:16.495904954,18,-92
2025/05/25 16:44:16.596374897,16,-92
2025/05/25 16:44:16.696417412,15,-92
2025/05/25 16:44:16.796708073,15,-92
2025/05/25 16:44:16.895731098,14,-92
2025/05/25 16:44:17.97332,13,-92
2025/05/25 16:44:17.95857722,12,-92
2025/05/25 16:44:17.198630762,36,-96
2025/05/25 16:44:17.296052035,42,-95
2025/05/25 16:44:17.395617415,45,-94
2025/05/25 16:44:17.497704076,48,-93
2025/05/25 16:44:17.595899203,51,-93
2025/05/25 16:44:17.697259717,52,-92
2025/05/25 16:44:17.796003542,53,-92
2025/05/25 16:44:17.897466679,53,-92
2025/05/25 16:44:17.996126955,52,-92
2025/05/25 16:44:18.96990206,52,-92
2025/05/25 16:44:18.197141194,50,-92
2025/05/25 16:44:18.295447022,45,-92
2025/05/25 16:44:18.397222986,41,-92
2025/05/25 16:44:18.498886797,37,-92
2025/05/25 16:44:18.595457007,33,-92
2025/05/25 16:44:18.695542053,30,-92
2025/05/25 16:44:18.796706609,27,-92
2025/05/25 16:44:18.896119021,25,-92
2025/05/25 16:44:18.995417064,22,-93
2025/05/25 16:44:19.102076251,20,-95
2025/05/25 16:44:19.197777555,18,-96
2025/05/25 16:44:19.295225208,17,-96
2025/05/25 16:44:19.400699364,15,-96
2025/05/25 16:44:19.495997426,14,-97
2025/05/25 16:44:19.598070017,12,-97
2025/05/25 16:44:19.696390238,11,-98
2025/05/25 16:44:19.797287184,10,-98
2025/05/25 16:44:19.896010279,9,-99
2025/05/25 16:44:19.995841532,8,-99
2025/05/25 16:44:20.95287572,8,-99
2025/05/25 16:44:20.196790597,7,-99
2025/05/25 16:44:20.311168010,6,-100
2025/05/25 16:44:20.395661887,6,-100
2025/05/25 16:44:20.495420743,5,-100
2025/05/25 16:44:20.597331388,5,-101
2025/05/25 16:44:20.695780470,4,-101
2025/05/25 16:44:20.799620386,4,-102
2025/05/25 16:44:20.896238492,4,-110
2025/05/25 16:44:20.995430903,4,-121
2025/05/25 16:44:21.96337174,3,-121
2025/05/25 16:44:21.200588146,3,-122
2025/05/25 16:44:21.296030989,3,-122
2025/05/25 16:44:21.396307522,3,-122
2025/05/25 16:44:21.495460111,2,-122
2025/05/25 16:44:21.596526812,2,-123
2025/05/25 16:44:21.696253256,2,-123
2025/05/25 16:44:21.795821772,2,-123
2025/05/25 16:44:21.897728936,2,-123
2025/05/25 16:44:21.996292273,1,-124
2025/05/25 16:44:22.97574837,1,-124
2025/05/25 16:44:22.196862215,1,-124
2025/05/25 16:44:22.296212286,1,-125
2025/05/25 16:44:22.397095375,1,-125
2025/05/25 16:44:22.497589819,1,-126
2025/05/25 16:44:22.598600143,1,-126
2025/05/25 16:44:22.696470467,1,-126
2025/05/25 16:44:22.795710788,1,-127
2025/05/25 16:44:22.895409352,1,-127
2025/05/25 16:44:22.997722263,1,-128
2025/05/25 16:44:23.95738963,1,-128
2025/05/25 16:44:23.195987895,26,-102
2025/05/25 16:44:23.296192162,26,-101
2025/05/25 16:44:23.396132294,27,-100
2025/05/25 16:44:23.495435861,27,-99
2025/05/25 16:44:23.595494260,28,-97
2025/05/25 16:44:23.695765818,30,-96
2025/05/25 16:44:23.796404811,32,-95
2025/05/25 16:44:23.895682805,34,-95
2025/05/25 16:44:23.995701053,37,-94
2025/05/25 16:44:24.96103050,40,-93
2025/05/25 16:44:24.197483237,63,-95
2025/05/25 16:44:24.295826530,121,-98
2025/05/25 16:44:24.396154103,123,-97
2025/05/25 16:44:24.495512427,124,-97
2025/05/25 16:44:24.595488459,126,-96
2025/05/25 16:44:24.695483278,127,-96
2025/05/25 16:44:24.796142054,129,-95
2025/05/25 16:44:24.897634830,132,-95
2025/05/25 16:44:24.995431930,134,-94
2025/05/25 16:44:25.95870819,137,-94
2025/05/25 16:44:25.195595979,136,-93
2025/05/25 16:44:25.297206888,133,-93
2025/05/25 16:44:25.395871759,133,-93
2025/05/25 16:44:25.495519634,134,-93
2025/05/25 16:44:25.597007932,133,-93
2025/05/25 16:44:25.696710132,131,-93
2025/05/25 16:44:25.795934945,130,-92
2025/05/25 16:44:25.897819340,129,-92
2025/05/25 16:44:25.995399087,128,-92
2025/05/25 16:44:26.96069560,127,-92
2025/05/25 16:44:26.195391074,123,-92
2025/05/25 16:44:26.299214143,114,-92
2025/05/25 16:44:26.396039886,107,-91
2025/05/25 16:44:26.495818390,101,-91
2025/05/25 16:44:26.595882582,98,-91
2025/05/25 16:44:26.695525462,96,-91
2025/05/25 16:44:26.795530455,95,-91
2025/05/25 16:44:26.903674177,93,-91
2025/05/25 16:44:26.996873300,93,-91
2025/05/25 16:44:27.95601577,92,-91
2025/05/25 16:44:27.195404069,89,-91
2025/05/25 16:44:27.296478279,84,-91
2025/05/25 16:44:27.395520926,80,-91
2025/05/25 16:44:27.496392050,79,-91
2025/05/25 16:44:27.595415910,78,-91
2025/05/25 16:44:27.695695093,77,-90
2025/05/25 16:44:27.796521013,76,-90
2025/05/25 16:44:27.896051596,74,-90
2025/05/25 16:44:27.999757310,73,-90
2025/05/25 16:44:28.100139470,72,-90
2025/05/25 16:44:28.195962882,98,-92
2025/05/25 16:44:28.297706518,165,-96
2025/05/25 16:44:28.395798690,166,-96
2025/05/25 16:44:28.495961982,168,-95
2025/05/25 16:44:28.596142376,169,-95
2025/05/25 16:44:28.697035284,171,-95
2025/05/25 16:44:28.796222311,172,-94
2025/05/25 16:44:28.895396074,175,-94
2025/05/25 16:44:28.996337790,177,-93
2025/05/25 16:44:29.99038395,178,-93
2025/05/25 16:44:29.195296378,213,-94
2025/05/25 16:44:29.296455613,285,-96
2025/05/25 16:44:29.398393122,329,-97
2025/05/25 16:44:29.496839055,330,-97
2025/05/25 16:44:29.595354940,332,-97
2025/05/25 16:44:29.696027753,334,-96
2025/05/25 16:44:29.796652698,336,-96
2025/05/25 16:44:29.896134694,337,-96
2025/05/25 16:44:29.995391469,339,-96
2025/05/25 16:44:30.95669865,341,-95
2025/05/25 16:44:30.198164679,338,-95
2025/05/25 16:44:30.295395251,334,-95
2025/05/25 16:44:30.397040943,330,-95
2025/05/25 16:44:30.495876960,327,-95
2025/05/25 16:44:30.595828377,324,-95
2025/05/25 16:44:30.697652790,322,-94
2025/05/25 16:44:30.796649693,320,-94
2025/05/25 16:44:30.897655268,319,-94
2025/05/25 16:44:30.995456487,318,-93
2025/05/25 16:44:31.96076249,317,-93
2025/05/25 16:44:31.195626457,311,-93
2025/05/25 16:44:31.297621730,302,-92
2025/05/25 16:44:31.395798787,294,-92
2025/05/25 16:44:31.495601310,285,-92
2025/05/25 16:44:31.595352097,276,-92
2025/05/25 16:44:31.695438343,267,-92
2025/05/25 16:44:31.796451926,258,-92
2025/05/25 16:44:31.895583341,249,-92
2025/05/25 16:44:31.996923832,240,-91
2025/05/25 16:44:32.96610065,231,-91
2025/05/25 16:44:32.196304511,226,-91
2025/05/25 16:44:32.295470064,218,-91
2025/05/25 16:44:32.395637041,213,-91
2025/05/25 16:44:32.495930048,211,-91
2025/05/25 16:44:32.596221755,209,-91
2025/05/25 16:44:32.696351792,241,-92
2025/05/25 16:44:32.796209831,264,-93
2025/05/25 16:44:32.896798986,265,-93
2025/05/25 16:44:32.995863583,265,-93
2025/05/25 16:44:33.95941413,267,-93
2025/05/25 16:44:33.196826050,268,-92
2025/05/25 16:44:33.296249014,268,-92
2025/05/25 16:44:33.398777599,268,-92
2025/05/25 16:44:33.496826098,267,-92
2025/05/25 16:44:33.596137269,266,-92
2025/05/25 16:44:33.698258352,284,-92
2025/05/25 16:44:33.805589751,285,-92
2025/05/25 16:44:33.895531743,285,-92
2025/05/25 16:44:33.995493138,285,-92
2025/05/25 16:44:34.96277495,286,-92
2025/05/25 16:44:34.196024056,286,-92
2025/05/25 16:44:34.296622749,286,-92
2025/05/25 16:44:34.396200696,285,-92
2025/05/25 16:44:34.499630863,284,-91
2025/05/25 16:44:34.596258295,283,-91
2025/05/25 16:44:34.695824092,279,-91
2025/05/25 16:44:34.799005485,276,-91
2025/05/25 16:44:34.897042461,274,-91
2025/05/25 16:44:34.999046521,273,-91
2025/05/25 16:44:35.99000793,272,-91
2025/05/25 16:44:35.196208449,271,-91
2025/05/25 16:44:35.298898605,270,-90
2025/05/25 16:44:35.395891385,269,-90
2025/05/25 16:44:35.498152815,268,-90
2025/05/25 16:44:35.597255802,267,-90
2025/05/25 16:44:35.698103294,266,-90
2025/05/25 16:44:35.799262878,262,-90
2025/05/25 16:44:35.899993091,255,-90
2025/05/25 16:44:35.997022037,250,-90
2025/05/25 16:44:36.96373367,247,-90
2025/05/25 16:44:36.196729259,245,-90
2025/05/25 16:44:36.295518426,243,-90
2025/05/25 16:44:36.397103175,242,-90
2025/05/25 16:44:36.495899183,241,-90
2025/05/25 16:44:36.595649099,240,-90
2025/05/25 16:44:36.695547720,239,-90
2025/05/25 16:44:36.795831847,263,-91
2025/05/25 16:44:36.895593502,264,-91
2025/05/25 16:44:36.995582265,265,-90
2025/05/25 16:44:37.98149929,266,-90
2025/05/25 16:44:37.197030385,267,-90
2025/05/25 16:44:37.296948233,267,-90
2025/05/25 16:44:37.396551488,266,-90
2025/05/25 16:44:37.496792716,266,-90
2025/05/25 16:44:37.596119385,265,-90
2025/05/25 16:44:37.696531508,264,-90
2025/05/25 16:44:37.797782875,294,-91
2025/05/25 16:44:37.895448237,300,-91
2025/05/25 16:44:37.996767595,302,-91
2025/05/25 16:44:38.95361543,304,-91
2025/05/25 16:44:38.196881393,306,-91
2025/05/25 16:44:38.296206247,306,-91
2025/05/25 16:44:38.397387405,306,-90
2025/05/25 16:44:38.496182242,306,-90
2025/05/25 16:44:38.596713449,305,-90
2025/05/25 16:44:38.699928979,305,-90
2025/05/25 16:44:38.796360413,344,-92
2025/05/25 16:44:38.895553123,375,-92
2025/05/25 16:44:38.996148255,377,-92
2025/05/25 16:44:39.95710022,379,-92
2025/05/25 16:44:39.196853330,381,-92
2025/05/25 16:44:39.295644583,382,-92
2025/05/25 16:44:39.397829550,384,-91
2025/05/25 16:44:39.495448077,386,-91
2025/05/25 16:44:39.595376070,386,-91
2025/05/25 16:44:39.695591325,385,-91
2025/05/25 16:44:39.799907065,412,-92
2025/05/25 16:44:39.898068492,415,-91
2025/05/25 16:44:39.998554304,417,-91
2025/05/25 16:44:40.96345774,418,-91
2025/05/25 16:44:40.195552716,419,-91
2025/05/25 16:44:40.299689936,418,-91
2025/05/25 16:44:40.395681476,418,-91
2025/05/25 16:44:40.496305771,417,-91
2025/05/25 16:44:40.597022227,416,-90
2025/05/25 16:44:40.700628160,416,-90
2025/05/25 16:44:40.796114483,410,-90
2025/05/25 16:44:40.896632193,404,-90
2025/05/25 16:44:40.997213809,399,-90
2025/05/25 16:44:41.96304624,396,-90
2025/05/25 16:44:41.197865822,394,-90
2025/05/25 16:44:41.297382042,392,-90
2025/05/25 16:44:41.397191456,391,-90
2025/05/25 16:44:41.496367837,390,-90
2025/05/25 16:44:41.597083172,390,-90
2025/05/25 16:44:41.695869934,389,-90
2025/05/25 16:44:41.798495776,383,-90
2025/05/25 16:44:41.896547579,375,-90
2025/05/25 16:44:41.996357436,367,-90
2025/05/25 16:44:42.100231636,359,-90
2025/05/25 16:44:42.196419804,351,-90
2025/05/25 16:44:42.295463654,344,-90
2025/05/25 16:44:42.396285337,337,-90
2025/05/25 16:44:42.495575234,332,-90
2025/05/25 16:44:42.595524389,328,-90
2025/05/25 16:44:42.697309979,326,-90
2025/05/25 16:44:42.796841839,320,-90
2025/05/25 16:44:42.896083999,312,-90
2025/05/25 16:44:42.995599620,303,-90
2025/05/25 16:44:43.95647538,297,-90
2025/05/25 16:44:43.196311939,293,-90
2025/05/25 16:44:43.296090388,290,-90
2025/05/25 16:44:43.397446358,288,-90
2025/05/25 16:44:43.496044393,287,-90
2025/05/25 16:44:43.597553932,285,-90
2025/05/25 16:44:43.696104928,280,-90
2025/05/25 16:44:43.796924711,271,-90
2025/05/25 16:44:43.899154959,265,-90
2025/05/25 16:44:43.997114852,261,-90
2025/05/25 16:44:44.99942815,258,-90
2025/05/25 16:44:44.197317764,256,-90
2025/05/25 16:44:44.297497925,255,-90
2025/05/25 16:44:44.396769378,254,-90
2025/05/25 16:44:44.497635276,252,-90
2025/05/25 16:44:44.595440748,252,-90
2025/05/25 16:44:44.695513843,251,-90
2025/05/25 16:44:44.795987195,280,-91
2025/05/25 16:44:44.895623776,299,-91
2025/05/25 16:44:44.996724791,301,-91
2025/05/25 16:44:45.95470949,302,-91
2025/05/25 16:44:45.196212617,303,-91
2025/05/25 16:44:45.297134472,305,-91
2025/05/25 16:44:45.396534090,306,-91
2025/05/25 16:44:45.497249242,306,-90
2025/05/25 16:44:45.596520470,305,-90
2025/05/25 16:44:45.696769387,305,-90
2025/05/25 16:44:45.797219080,301,-90
2025/05/25 16:44:45.895630223,300,-90
2025/05/25 16:44:45.997489410,299,-90
2025/05/25 16:44:46.96438874,298,-90
2025/05/25 16:44:46.195588774,297,-90
2025/05/25 16:44:46.296382935,296,-90
2025/05/25 16:44:46.396185453,295,-90
2025/05/25 16:44:46.497195944,295,-90
2025/05/25 16:44:46.596439910,294,-90
2025/05/25 16:44:46.702853974,293,-90
2025/05/25 16:44:46.796643896,328,-91
2025/05/25 16:44:46.895468288,345,-91
2025/05/25 16:44:46.995991050,348,-91
2025/05/25 16:44:47.96834308,350,-91
2025/05/25 16:44:47.197594714,352,-91
2025/05/25 16:44:47.295553972,352,-91
2025/05/25 16:44:47.398704104,352,-91
2025/05/25 16:44:47.496598926,352,-90
2025/05/25 16:44:47.596223684,351,-90
2025/05/25 16:44:47.698453221,350,-90
2025/05/25 16:44:47.798634171,372,-91
2025/05/25 16:44:47.895793092,372,-91
2025/05/25 16:44:47.995530125,373,-91
2025/05/25 16:44:48.98173309,374,-91
2025/05/25 16:44:48.196023066,374,-90
2025/05/25 16:44:48.296195665,373,-90
2025/05/25 16:44:48.395493605,373,-90
2025/05/25 16:44:48.495885920,372,-90
2025/05/25 16:44:48.596520632,371,-90
2025/05/25 16:44:48.697689639,371,-90
2025/05/25 16:44:48.795657175,373,-90
2025/05/25 16:44:48.895642752,372,-90
2025/05/25 16:44:48.996537716,372,-90
2025/05/25 16:44:49.96606557,371,-90
2025/05/25 16:44:49.196925171,370,-90
2025/05/25 16:44:49.296733658,370,-90
2025/05/25 16:44:49.397318491,369,-90
2025/05/25 16:44:49.495946738,368,-90
2025/05/25 16:44:49.595540735,368,-90
2025/05/25 16:44:49.696817110,367,-90
2025/05/25 16:44:49.796226360,396,-91
2025/05/25 16:44:49.895624438,422,-91
2025/05/25 16:44:49.997553667,425,-91
2025/05/25 16:44:50.96724109,428,-91
2025/05/25 16:44:50.195845755,430,-91
2025/05/25 16:44:50.296484824,433,-91
2025/05/25 16:44:50.400641908,435,-90
2025/05/25 16:44:50.495954369,436,-90
2025/05/25 16:44:50.596985013,436,-90
2025/05/25 16:44:50.697204156,436,-90
2025/05/25 16:44:50.796802647,459,-91
2025/05/25 16:44:50.895418870,471,-91
2025/05/25 16:44:50.996250538,474,-91
2025/05/25 16:44:51.100833307,476,-91
2025/05/25 16:44:51.197016259,478,-91
2025/05/25 16:44:51.297564198,480,-90
2025/05/25 16:44:51.396634992,481,-90
2025/05/25 16:44:51.495639109,481,-90
2025/05/25 16:44:51.599615094,481,-90
2025/05/25 16:44:51.697345082,480,-90
2025/05/25 16:44:51.798856424,474,-90
2025/05/25 16:44:51.896713421,467,-90
2025/05/25 16:44:51.995467385,460,-90
2025/05/25 16:44:52.97138659,452,-90
2025/05/25 16:44:52.196970491,445,-90
2025/05/25 16:44:52.296206476,437,-90
2025/05/25 16:44:52.396985401,429,-90
2025/05/25 16:44:52.497138388,422,-90
2025/05/25 16:44:52.597175119,414,-90
2025/05/25 16:44:52.696048755,407,-90
2025/05/25 16:44:52.796516361,397,-90
2025/05/25 16:44:52.896899552,390,-90
2025/05/25 16:44:52.998174274,383,-90
2025/05/25 16:44:53.97457519,376,-90
2025/05/25 16:44:53.199178558,370,-90
2025/05/25 16:44:53.298026184,366,-90
2025/05/25 16:44:53.395814094,363,-90
2025/05/25 16:44:53.496627002,361,-90
2025/05/25 16:44:53.596619746,360,-90
2025/05/25 16:44:53.697264243,359,-90
2025/05/25 16:44:53.797122270,373,-90
2025/05/25 16:44:53.895672174,373,-90
2025/05/25 16:44:53.996447140,373,-90
2025/05/25 16:44:54.100200324,373,-90
2025/05/25 16:44:54.197511562,373,-90
2025/05/25 16:44:54.297776132,372,-90
2025/05/25 16:44:54.396111032,372,-90
2025/05/25 16:44:54.499526269,371,-90
2025/05/25 16:44:54.595872774,370,-90
2025/05/25 16:44:54.696156466,370,-90
2025/05/25 16:44:54.797774897,392,-90
2025/05/25 16:44:54.896704854,405,-91
2025/05/25 16:44:54.995902799,407,-90
2025/05/25 16:44:55.97590708,409,-90
2025/05/25 16:44:55.196354212,410,-90
2025/05/25 16:44:55.296249296,412,-90
2025/05/25 16:44:55.397570277,413,-90
2025/05/25 16:44:55.495873173,414,-90
2025/05/25 16:44:55.595942590,409,-90
2025/05/25 16:44:55.696094137,400,-90
2025/05/25 16:44:55.798606768,394,-90
2025/05/25 16:44:55.897870107,390,-90
2025/05/25 16:44:55.995517715,387,-90
2025/05/25 16:44:56.95935330,386,-90
2025/05/25 16:44:56.198989352,384,-90
2025/05/25 16:44:56.298297196,383,-90
2025/05/25 16:44:56.395869999,382,-90
2025/05/25 16:44:56.496144568,381,-90
2025/05/25 16:44:56.596094009,376,-90
2025/05/25 16:44:56.696424471,368,-90
2025/05/25 16:44:56.802212783,361,-90
2025/05/25 16:44:56.895933667,356,-90
2025/05/25 16:44:56.996769552,353,-90
2025/05/25 16:44:57.97020199,351,-90
