time,throttle_reference,angle_reference
2025/05/25 16:43:59.295509340,2,164
2025/05/25 16:43:59.395916315,2,163
2025/05/25 16:43:59.495390759,1,162
2025/05/25 16:43:59.596034884,1,162
2025/05/25 16:43:59.696067040,1,161
2025/05/25 16:43:59.795718337,1,160
2025/05/25 16:43:59.898964181,1,159
2025/05/25 16:43:59.995312819,1,158
2025/05/25 16:44:00.96050546,1,157
2025/05/25 16:44:00.196159714,1,156
2025/05/25 16:44:00.295102009,1,155
2025/05/25 16:44:00.400085200,1,153
2025/05/25 16:44:00.496550724,1,152
2025/05/25 16:44:00.595138608,1,151
2025/05/25 16:44:00.695341073,0,150
2025/05/25 16:44:00.795168970,0,149
2025/05/25 16:44:00.896280118,0,148
2025/05/25 16:44:00.996378517,0,148
2025/05/25 16:44:01.95278271,0,148
2025/05/25 16:44:01.195684042,0,147
2025/05/25 16:44:01.295097655,9,104
2025/05/25 16:44:01.396024876,8,104
2025/05/25 16:44:01.497079372,7,104
2025/05/25 16:44:01.595130814,7,104
2025/05/25 16:44:01.695102878,6,105
2025/05/25 16:44:01.795542970,5,105
2025/05/25 16:44:01.895110032,5,105
2025/05/25 16:44:01.995142796,4,105
2025/05/25 16:44:02.95908170,4,106
2025/05/25 16:44:02.195773676,6,101
2025/05/25 16:44:02.295304624,6,100
2025/05/25 16:44:02.395420074,5,101
2025/05/25 16:44:02.495401810,5,101
2025/05/25 16:44:02.596316022,4,101
2025/05/25 16:44:02.695310053,4,102
2025/05/25 16:44:02.796054486,4,102
2025/05/25 16:44:02.896932899,3,102
2025/05/25 16:44:02.995093195,3,103
2025/05/25 16:44:03.95340969,3,103
2025/05/25 16:44:03.195694407,2,104
2025/05/25 16:44:03.295325847,2,105
2025/05/25 16:44:03.395156400,2,107
2025/05/25 16:44:03.495791448,2,108
2025/05/25 16:44:03.595131710,2,109
2025/05/25 16:44:03.695245450,1,110
2025/05/25 16:44:03.796097311,1,110
2025/05/25 16:44:03.895076792,1,111
2025/05/25 16:44:03.995063544,1,112
2025/05/25 16:44:04.98886277,1,113
2025/05/25 16:44:04.195111004,1,114
2025/05/25 16:44:04.295103060,25,101
2025/05/25 16:44:04.395567734,92,101
2025/05/25 16:44:04.496368244,95,100
2025/05/25 16:44:04.595165430,97,99
2025/05/25 16:44:04.697414220,98,99
2025/05/25 16:44:04.795367354,99,98
2025/05/25 16:44:04.895879358,101,97
2025/05/25 16:44:04.997909083,103,96
2025/05/25 16:44:05.95963216,105,96
2025/05/25 16:44:05.195491040,102,95
2025/05/25 16:44:05.295273354,94,95
2025/05/25 16:44:05.396440015,85,95
2025/05/25 16:44:05.495105439,77,95
2025/05/25 16:44:05.595215374,70,95
2025/05/25 16:44:05.695328794,64,95
2025/05/25 16:44:05.796840525,58,95
2025/05/25 16:44:05.895170860,52,95
2025/05/25 16:44:05.997053333,47,95
2025/05/25 16:44:06.98453402,43,95
2025/05/25 16:44:06.196622129,59,97
2025/05/25 16:44:06.296593665,95,100
2025/05/25 16:44:06.395591023,91,101
2025/05/25 16:44:06.496535264,88,101
2025/05/25 16:44:06.595632600,86,101
2025/05/25 16:44:06.695562281,84,101
2025/05/25 16:44:06.795250993,82,100
2025/05/25 16:44:06.895084035,81,100
2025/05/25 16:44:06.995554659,79,99
2025/05/25 16:44:07.95364308,78,98
2025/05/25 16:44:07.195084368,77,98
2025/05/25 16:44:07.296816674,105,98
2025/05/25 16:44:07.397379898,111,97
2025/05/25 16:44:07.496054672,113,96
2025/05/25 16:44:07.596510035,114,96
2025/05/25 16:44:07.695913362,117,95
2025/05/25 16:44:07.795232413,118,95
2025/05/25 16:44:07.895383055,117,94
2025/05/25 16:44:07.996317507,116,94
2025/05/25 16:44:08.95094598,114,93
2025/05/25 16:44:08.196265422,113,93
2025/05/25 16:44:08.295691305,108,93
2025/05/25 16:44:08.395335327,99,93
2025/05/25 16:44:08.495548673,89,93
2025/05/25 16:44:08.595351920,81,93
2025/05/25 16:44:08.696611152,74,93
2025/05/25 16:44:08.796302579,67,93
2025/05/25 16:44:08.896274110,60,93
2025/05/25 16:44:08.995207666,55,93
2025/05/25 16:44:09.96076837,50,93
2025/05/25 16:44:09.195424930,45,93
2025/05/25 16:44:09.297399406,41,93
2025/05/25 16:44:09.398782119,38,94
2025/05/25 16:44:09.495184960,35,94
2025/05/25 16:44:09.595612448,32,94
2025/05/25 16:44:09.695510394,29,94
2025/05/25 16:44:09.796019886,26,94
2025/05/25 16:44:09.899135711,24,94
2025/05/25 16:44:09.996074794,21,94
2025/05/25 16:44:10.95223438,19,94
2025/05/25 16:44:10.195741398,17,95
2025/05/25 16:44:10.295361586,16,95
2025/05/25 16:44:10.396487514,14,95
2025/05/25 16:44:10.495334511,13,95
2025/05/25 16:44:10.595828614,12,95
2025/05/25 16:44:10.695998129,11,95
2025/05/25 16:44:10.797137920,10,96
2025/05/25 16:44:10.895055442,9,96
2025/05/25 16:44:10.996527852,8,96
2025/05/25 16:44:11.96926616,7,96
2025/05/25 16:44:11.197427943,15,99
2025/05/25 16:44:11.299299650,28,100
2025/05/25 16:44:11.402379511,25,100
2025/05/25 16:44:11.495217391,23,100
2025/05/25 16:44:11.595260917,21,100
2025/05/25 16:44:11.697519160,19,101
2025/05/25 16:44:11.799655291,17,101
2025/05/25 16:44:11.895130039,15,101
2025/05/25 16:44:11.995352342,14,101
2025/05/25 16:44:12.95301090,12,101
2025/05/25 16:44:12.199033811,11,101
2025/05/25 16:44:12.296993845,10,101
2025/05/25 16:44:12.395481215,9,102
2025/05/25 16:44:12.500451872,8,102
2025/05/25 16:44:12.595778983,8,102
2025/05/25 16:44:12.697226641,7,103
2025/05/25 16:44:12.796963764,6,105
2025/05/25 16:44:12.895667996,6,107
2025/05/25 16:44:12.995353808,5,108
2025/05/25 16:44:13.98329459,5,109
2025/05/25 16:44:13.196242031,4,109
2025/05/25 16:44:13.297717545,4,110
2025/05/25 16:44:13.398907651,3,110
2025/05/25 16:44:13.495147090,3,110
2025/05/25 16:44:13.597336612,3,111
2025/05/25 16:44:13.698653378,3,111
2025/05/25 16:44:13.796185831,2,112
2025/05/25 16:44:13.896140034,2,112
2025/05/25 16:44:13.996728150,2,113
2025/05/25 16:44:14.96254020,2,114
2025/05/25 16:44:14.196004571,2,113
2025/05/25 16:44:14.296791381,2,113
2025/05/25 16:44:14.395206647,1,114
2025/05/25 16:44:14.501202082,1,114
2025/05/25 16:44:14.595309774,1,115
2025/05/25 16:44:14.696366363,1,116
2025/05/25 16:44:14.796279176,1,117
2025/05/25 16:44:14.895432393,1,117
2025/05/25 16:44:14.995166229,1,118
2025/05/25 16:44:15.95272470,1,119
2025/05/25 16:44:15.202015917,1,120
2025/05/25 16:44:15.295378730,1,120
2025/05/25 16:44:15.395226033,1,121
2025/05/25 16:44:15.495844750,1,122
2025/05/25 16:44:15.600136277,0,123
2025/05/25 16:44:15.695448010,0,123
2025/05/25 16:44:15.796930067,0,124
2025/05/25 16:44:15.895314155,0,125
2025/05/25 16:44:15.995156333,0,125
2025/05/25 16:44:16.95402045,0,126
2025/05/25 16:44:16.195656156,0,127
2025/05/25 16:44:16.295674539,0,127
2025/05/25 16:44:16.396529550,0,128
2025/05/25 16:44:16.495444219,0,128
2025/05/25 16:44:16.596003438,0,129
2025/05/25 16:44:16.695761837,0,129
2025/05/25 16:44:16.796714003,0,130
2025/05/25 16:44:16.895643226,0,130
2025/05/25 16:44:17.110443,0,130
2025/05/25 16:44:17.95571269,0,131
2025/05/25 16:44:17.198637328,0,131
2025/05/25 16:44:17.295681388,0,131
2025/05/25 16:44:17.395265271,0,132
2025/05/25 16:44:17.497709737,0,132
2025/05/25 16:44:17.595667889,0,132
2025/05/25 16:44:17.697273427,0,132
2025/05/25 16:44:17.796009452,0,133
2025/05/25 16:44:17.896006585,0,133
2025/05/25 16:44:17.995853977,0,133
2025/05/25 16:44:18.96996041,0,133
2025/05/25 16:44:18.195884407,22,102
2025/05/25 16:44:18.295162766,78,102
2025/05/25 16:44:18.395950261,77,101
2025/05/25 16:44:18.498893526,80,99
2025/05/25 16:44:18.595462918,83,98
2025/05/25 16:44:18.695242436,87,97
2025/05/25 16:44:18.796719476,90,96
2025/05/25 16:44:18.896125370,93,95
2025/05/25 16:44:18.995435951,95,95
2025/05/25 16:44:19.102082851,97,94
2025/05/25 16:44:19.197797647,95,94
2025/05/25 16:44:19.295243767,86,94
2025/05/25 16:44:19.400705011,77,94
2025/05/25 16:44:19.496003194,71,94
2025/05/25 16:44:19.597822058,64,94
2025/05/25 16:44:19.696395902,58,94
2025/05/25 16:44:19.796718716,52,94
2025/05/25 16:44:19.895905000,47,94
2025/05/25 16:44:19.995847303,43,94
2025/05/25 16:44:20.95299385,39,94
2025/05/25 16:44:20.196723987,44,96
2025/05/25 16:44:20.311181246,41,96
2025/05/25 16:44:20.395235284,39,96
2025/05/25 16:44:20.495426475,37,96
2025/05/25 16:44:20.597351657,36,96
2025/05/25 16:44:20.695799718,35,95
2025/05/25 16:44:20.799633607,35,95
2025/05/25 16:44:20.896250320,36,96
2025/05/25 16:44:20.995437250,39,99
2025/05/25 16:44:21.96358098,41,100
2025/05/25 16:44:21.200234182,40,100
2025/05/25 16:44:21.295421035,38,100
2025/05/25 16:44:21.396314094,37,99
2025/05/25 16:44:21.495193062,35,99
2025/05/25 16:44:21.596532367,34,98
2025/05/25 16:44:21.696259580,33,98
2025/05/25 16:44:21.795604780,32,97
2025/05/25 16:44:21.897735039,32,97
2025/05/25 16:44:21.996089573,32,96
2025/05/25 16:44:22.97634213,34,95
2025/05/25 16:44:22.195155849,33,95
2025/05/25 16:44:22.296114849,30,95
2025/05/25 16:44:22.396198628,27,95
2025/05/25 16:44:22.497349495,24,95
2025/05/25 16:44:22.596037200,22,95
2025/05/25 16:44:22.696017669,20,95
2025/05/25 16:44:22.795277990,18,95
2025/05/25 16:44:22.895414956,16,95
2025/05/25 16:44:22.997772775,15,96
2025/05/25 16:44:23.95745217,13,96
2025/05/25 16:44:23.195993900,12,96
2025/05/25 16:44:23.296198435,11,97
2025/05/25 16:44:23.396137716,10,97
2025/05/25 16:44:23.495235440,9,97
2025/05/25 16:44:23.595264880,8,97
2025/05/25 16:44:23.695554963,7,97
2025/05/25 16:44:23.796410455,7,98
2025/05/25 16:44:23.895688918,6,98
2025/05/25 16:44:23.995716599,5,98
2025/05/25 16:44:24.96108806,5,99
2025/05/25 16:44:24.197059988,4,99
2025/05/25 16:44:24.295338991,4,100
2025/05/25 16:44:24.396007646,4,101
2025/05/25 16:44:24.495518176,4,101
2025/05/25 16:44:24.595255660,3,102
2025/05/25 16:44:24.695214049,3,102
2025/05/25 16:44:24.796079853,3,103
2025/05/25 16:44:24.897641209,2,103
2025/05/25 16:44:24.995437726,2,104
2025/05/25 16:44:25.95578833,2,105
2025/05/25 16:44:25.195614724,2,105
2025/05/25 16:44:25.297212862,2,106
2025/05/25 16:44:25.395877399,1,107
2025/05/25 16:44:25.495238336,1,109
2025/05/25 16:44:25.597013860,1,111
2025/05/25 16:44:25.696726895,1,114
2025/05/25 16:44:25.795940669,1,120
2025/05/25 16:44:25.897966399,1,127
2025/05/25 16:44:25.995227607,1,127
2025/05/25 16:44:26.96076060,1,128
2025/05/25 16:44:26.195408167,1,128
2025/05/25 16:44:26.299149156,1,128
2025/05/25 16:44:26.395827735,1,129
2025/05/25 16:44:26.495243336,1,129
2025/05/25 16:44:26.595888274,1,129
2025/05/25 16:44:26.695542836,1,129
2025/05/25 16:44:26.795535993,1,130
2025/05/25 16:44:26.903687812,0,130
2025/05/25 16:44:26.996879006,1,131
2025/05/25 16:44:27.95607440,0,132
2025/05/25 16:44:27.195409904,0,132
2025/05/25 16:44:27.296402950,0,132
2025/05/25 16:44:27.395275337,0,132
2025/05/25 16:44:27.496337162,0,132
2025/05/25 16:44:27.595265831,0,132
2025/05/25 16:44:27.695429471,0,133
2025/05/25 16:44:27.795751986,0,137
2025/05/25 16:44:27.895964468,1,136
2025/05/25 16:44:27.999764987,1,136
2025/05/25 16:44:28.100146404,0,136
2025/05/25 16:44:28.196375417,0,136
2025/05/25 16:44:28.297712639,1,117
2025/05/25 16:44:28.395589582,1,117
2025/05/25 16:44:28.495968023,1,118
2025/05/25 16:44:28.596148386,1,119
2025/05/25 16:44:28.697047196,1,120
2025/05/25 16:44:28.795269842,1,120
2025/05/25 16:44:28.895410207,1,121
2025/05/25 16:44:28.996074194,1,122
2025/05/25 16:44:29.99050153,1,123
2025/05/25 16:44:29.195307192,0,123
2025/05/25 16:44:29.295477597,1,125
2025/05/25 16:44:29.398413988,0,126
2025/05/25 16:44:29.496844652,0,126
2025/05/25 16:44:29.595295558,0,127
2025/05/25 16:44:29.695220668,0,127
2025/05/25 16:44:29.796666173,0,128
2025/05/25 16:44:29.896141084,0,128
2025/05/25 16:44:29.995257220,0,129
2025/05/25 16:44:30.95446903,0,129
2025/05/25 16:44:30.198170977,0,130
2025/05/25 16:44:30.295246195,0,130
2025/05/25 16:44:30.397057424,0,130
2025/05/25 16:44:30.495883271,0,131
2025/05/25 16:44:30.595393291,0,131
2025/05/25 16:44:30.697659730,0,131
2025/05/25 16:44:30.796783921,0,132
2025/05/25 16:44:30.897561860,0,132
2025/05/25 16:44:30.995400901,0,132
2025/05/25 16:44:31.96092172,0,132
2025/05/25 16:44:31.195644411,0,130
2025/05/25 16:44:31.297628166,0,130
2025/05/25 16:44:31.395808770,0,130
2025/05/25 16:44:31.495207376,0,131
2025/05/25 16:44:31.595284179,0,131
2025/05/25 16:44:31.695261119,0,131
2025/05/25 16:44:31.796506239,0,132
2025/05/25 16:44:31.895366397,0,132
2025/05/25 16:44:31.996873086,0,132
2025/05/25 16:44:32.96270276,0,132
2025/05/25 16:44:32.196316559,0,133
2025/05/25 16:44:32.295306520,0,133
2025/05/25 16:44:32.395510565,0,133
2025/05/25 16:44:32.495935725,0,133
2025/05/25 16:44:32.596051263,0,133
2025/05/25 16:44:32.696285783,0,133
2025/05/25 16:44:32.796216008,0,133
2025/05/25 16:44:32.896804597,0,134
2025/05/25 16:44:32.995869558,0,134
2025/05/25 16:44:33.95797461,0,134
2025/05/25 16:44:33.196831758,0,134
2025/05/25 16:44:33.295889021,0,134
2025/05/25 16:44:33.398429636,0,134
2025/05/25 16:44:33.496831924,0,134
2025/05/25 16:44:33.595371239,0,134
2025/05/25 16:44:33.698264564,0,134
2025/05/25 16:44:33.801354370,0,134
2025/05/25 16:44:33.895314215,0,134
2025/05/25 16:44:33.995527074,0,134
2025/05/25 16:44:34.95405860,0,134
2025/05/25 16:44:34.196034460,0,134
2025/05/25 16:44:34.296629010,0,134
2025/05/25 16:44:34.395712045,0,134
2025/05/25 16:44:34.499650511,0,134
2025/05/25 16:44:34.596264366,0,134
2025/05/25 16:44:34.695830159,0,134
2025/05/25 16:44:34.799060926,0,134
2025/05/25 16:44:34.897061586,0,134
2025/05/25 16:44:34.997803806,0,134
2025/05/25 16:44:35.98938912,0,134
2025/05/25 16:44:35.196214374,0,134
2025/05/25 16:44:35.298904597,0,134
2025/05/25 16:44:35.395909572,0,134
2025/05/25 16:44:35.498165592,0,134
2025/05/25 16:44:35.597163843,0,134
2025/05/25 16:44:35.698113672,0,134
2025/05/25 16:44:35.797671990,0,134
2025/05/25 16:44:35.899999065,0,134
2025/05/25 16:44:35.997037832,0,134
2025/05/25 16:44:36.96380217,0,134
2025/05/25 16:44:36.196663851,0,134
2025/05/25 16:44:36.295537738,0,134
2025/05/25 16:44:36.395508244,0,134
2025/05/25 16:44:36.495905083,0,134
2025/05/25 16:44:36.595320198,0,134
2025/05/25 16:44:36.695301981,0,134
2025/05/25 16:44:36.795850915,0,134
2025/05/25 16:44:36.895646293,0,134
2025/05/25 16:44:36.995593855,0,134
2025/05/25 16:44:37.97804605,0,134
2025/05/25 16:44:37.196439176,0,134
2025/05/25 16:44:37.296955035,0,134
2025/05/25 16:44:37.396566346,0,134
2025/05/25 16:44:37.496569705,0,134
2025/05/25 16:44:37.596125651,0,134
2025/05/25 16:44:37.696458146,0,134
2025/05/25 16:44:37.796107686,0,134
2025/05/25 16:44:37.895468529,0,134
2025/05/25 16:44:37.996773478,0,134
2025/05/25 16:44:38.95378081,0,134
2025/05/25 16:44:38.195461065,0,134
2025/05/25 16:44:38.296041852,0,134
2025/05/25 16:44:38.397393197,0,134
2025/05/25 16:44:38.496199624,0,134
2025/05/25 16:44:38.596723290,0,134
2025/05/25 16:44:38.699089689,0,134
2025/05/25 16:44:38.796366898,1,112
2025/05/25 16:44:38.895559549,1,113
2025/05/25 16:44:38.996167224,1,114
2025/05/25 16:44:39.95665697,0,115
2025/05/25 16:44:39.196859801,0,117
2025/05/25 16:44:39.295748431,0,118
2025/05/25 16:44:39.397834918,0,119
2025/05/25 16:44:39.495357968,0,120
2025/05/25 16:44:39.595387001,0,121
2025/05/25 16:44:39.695302180,0,122
2025/05/25 16:44:39.799919008,0,123
2025/05/25 16:44:39.897750983,0,124
2025/05/25 16:44:39.998560597,0,124
2025/05/25 16:44:40.96364343,0,125
2025/05/25 16:44:40.195558202,0,126
2025/05/25 16:44:40.296426241,0,127
2025/05/25 16:44:40.395687180,0,127
2025/05/25 16:44:40.495435166,0,128
2025/05/25 16:44:40.597034907,0,128
2025/05/25 16:44:40.700642487,0,129
2025/05/25 16:44:40.795907582,0,129
2025/05/25 16:44:40.896647304,0,130
2025/05/25 16:44:40.997219827,0,130
2025/05/25 16:44:41.95682564,0,131
2025/05/25 16:44:41.197329709,0,131
2025/05/25 16:44:41.297388309,0,131
2025/05/25 16:44:41.397197902,0,132
2025/05/25 16:44:41.496373849,0,132
2025/05/25 16:44:41.595758147,0,132
2025/05/25 16:44:41.695823599,0,132
2025/05/25 16:44:41.798516435,0,133
2025/05/25 16:44:41.895345819,0,133
2025/05/25 16:44:41.995648595,0,133
2025/05/25 16:44:42.100237858,0,133
2025/05/25 16:44:42.196426525,0,133
2025/05/25 16:44:42.295388322,0,133
2025/05/25 16:44:42.395867302,0,133
2025/05/25 16:44:42.495593421,0,134
2025/05/25 16:44:42.595306084,0,134
2025/05/25 16:44:42.696243760,0,134
2025/05/25 16:44:42.796847862,0,134
2025/05/25 16:44:42.895845162,0,134
2025/05/25 16:44:42.995357681,0,134
2025/05/25 16:44:43.95299708,0,134
2025/05/25 16:44:43.196493897,0,134
2025/05/25 16:44:43.296096228,0,134
2025/05/25 16:44:43.395593013,0,134
2025/05/25 16:44:43.495353277,0,134
2025/05/25 16:44:43.597659668,0,134
2025/05/25 16:44:43.695779860,0,134
2025/05/25 16:44:43.796840793,0,134
2025/05/25 16:44:43.899163192,0,134
2025/05/25 16:44:43.996177732,0,134
2025/05/25 16:44:44.98799091,0,134
2025/05/25 16:44:44.197330264,0,134
2025/05/25 16:44:44.297515267,0,134
2025/05/25 16:44:44.397013776,0,134
2025/05/25 16:44:44.497647669,0,134
2025/05/25 16:44:44.595446824,0,134
2025/05/25 16:44:44.695520194,0,134
2025/05/25 16:44:44.795837714,0,134
2025/05/25 16:44:44.895373064,0,134
2025/05/25 16:44:44.996731308,0,134
2025/05/25 16:44:45.95302879,0,134
2025/05/25 16:44:45.195457409,0,134
2025/05/25 16:44:45.297146370,0,134
2025/05/25 16:44:45.396100756,0,134
2025/05/25 16:44:45.496895887,0,134
2025/05/25 16:44:45.596415997,0,134
2025/05/25 16:44:45.696775128,0,134
2025/05/25 16:44:45.797010724,0,134
2025/05/25 16:44:45.895377109,0,134
2025/05/25 16:44:45.997494919,0,134
2025/05/25 16:44:46.96370853,0,134
2025/05/25 16:44:46.195368291,0,134
2025/05/25 16:44:46.296388987,0,134
2025/05/25 16:44:46.396237670,0,134
2025/05/25 16:44:46.497208338,0,134
2025/05/25 16:44:46.596448960,0,134
2025/05/25 16:44:46.701661119,0,134
2025/05/25 16:44:46.795690578,0,134
2025/05/25 16:44:46.895394003,0,134
2025/05/25 16:44:46.995792882,0,134
2025/05/25 16:44:47.96885120,0,134
2025/05/25 16:44:47.197600860,0,134
2025/05/25 16:44:47.295559723,0,134
2025/05/25 16:44:47.397715260,0,134
2025/05/25 16:44:47.496605036,0,134
2025/05/25 16:44:47.596230350,0,134
2025/05/25 16:44:47.698464947,0,134
2025/05/25 16:44:47.798652385,0,134
2025/05/25 16:44:47.895799480,0,134
2025/05/25 16:44:47.995539100,0,134
2025/05/25 16:44:48.98068507,0,134
2025/05/25 16:44:48.196035053,0,134
2025/05/25 16:44:48.295566483,0,134
2025/05/25 16:44:48.395499462,0,134
2025/05/25 16:44:48.496520151,0,134
2025/05/25 16:44:48.596364356,0,134
2025/05/25 16:44:48.697712054,0,134
2025/05/25 16:44:48.795565959,0,134
2025/05/25 16:44:48.895648764,0,134
2025/05/25 16:44:48.996312859,0,134
2025/05/25 16:44:49.96357520,0,134
2025/05/25 16:44:49.196930871,0,134
2025/05/25 16:44:49.296539528,0,134
2025/05/25 16:44:49.397324525,0,134
2025/05/25 16:44:49.495612674,0,134
2025/05/25 16:44:49.595560990,0,134
2025/05/25 16:44:49.696823112,0,134
2025/05/25 16:44:49.796232379,0,134
2025/05/25 16:44:49.895406830,0,134
2025/05/25 16:44:49.997562977,0,134
2025/05/25 16:44:50.95936341,0,134
2025/05/25 16:44:50.195482059,0,134
2025/05/25 16:44:50.295653885,0,134
2025/05/25 16:44:50.400647965,0,134
2025/05/25 16:44:50.495728625,0,134
2025/05/25 16:44:50.596991662,0,134
2025/05/25 16:44:50.696731603,0,134
2025/05/25 16:44:50.795585971,0,134
2025/05/25 16:44:50.895429779,0,134
2025/05/25 16:44:50.996256561,0,134
2025/05/25 16:44:51.100839261,0,134
2025/05/25 16:44:51.196931145,0,134
2025/05/25 16:44:51.296882248,0,134
2025/05/25 16:44:51.396640771,0,134
2025/05/25 16:44:51.495481957,0,134
2025/05/25 16:44:51.596280357,0,134
2025/05/25 16:44:51.697358970,0,134
2025/05/25 16:44:51.798868786,0,134
2025/05/25 16:44:51.896159472,0,134
2025/05/25 16:44:51.995486268,0,134
2025/05/25 16:44:52.96923623,0,134
2025/05/25 16:44:52.196976425,0,134
2025/05/25 16:44:52.295841018,0,134
2025/05/25 16:44:52.396688256,0,134
2025/05/25 16:44:52.497145323,0,134
2025/05/25 16:44:52.597182409,0,134
2025/05/25 16:44:52.695583064,0,134
2025/05/25 16:44:52.795972710,0,134
2025/05/25 16:44:52.896518655,0,134
2025/05/25 16:44:52.998067707,0,134
2025/05/25 16:44:53.96485797,0,134
2025/05/25 16:44:53.198978151,0,134
2025/05/25 16:44:53.298032170,0,134
2025/05/25 16:44:53.395819712,0,134
2025/05/25 16:44:53.495764153,0,134
2025/05/25 16:44:53.596625845,0,134
2025/05/25 16:44:53.697270364,0,134
2025/05/25 16:44:53.797128532,0,134
2025/05/25 16:44:53.895588851,0,134
2025/05/25 16:44:53.996452851,0,134
2025/05/25 16:44:54.100206692,0,134
2025/05/25 16:44:54.195944337,0,134
2025/05/25 16:44:54.297723084,0,134
2025/05/25 16:44:54.395519887,0,134
2025/05/25 16:44:54.499538884,0,134
2025/05/25 16:44:54.595878636,0,134
2025/05/25 16:44:54.696172998,0,134
2025/05/25 16:44:54.797788895,0,134
2025/05/25 16:44:54.896132715,0,134
2025/05/25 16:44:54.995677841,0,134
2025/05/25 16:44:55.97597910,0,134
2025/05/25 16:44:55.195738299,0,134
2025/05/25 16:44:55.295923153,0,134
2025/05/25 16:44:55.397576159,0,134
2025/05/25 16:44:55.495515596,0,134
2025/05/25 16:44:55.595500699,0,134
2025/05/25 16:44:55.695852820,0,134
2025/05/25 16:44:55.798620181,0,134
2025/05/25 16:44:55.897764304,0,134
2025/05/25 16:44:55.995529540,0,134
2025/05/25 16:44:56.95941331,0,134
2025/05/25 16:44:56.198995442,0,134
2025/05/25 16:44:56.298173577,0,134
2025/05/25 16:44:56.395884460,0,134
2025/05/25 16:44:56.496150790,0,134
2025/05/25 16:44:56.595877636,0,134
2025/05/25 16:44:56.695710980,0,134
2025/05/25 16:44:56.802226841,0,134
2025/05/25 16:44:56.895859182,0,134
2025/05/25 16:44:56.996788153,0,134
2025/05/25 16:44:57.97198586,0,134
2025/05/25 16:44:57.195774650,0,134
2025/05/25 16:44:57.296194735,0,134
2025/05/25 16:44:57.399507735,0,134
2025/05/25 16:44:57.499281130,0,134
2025/05/25 16:44:57.595685101,0,134
2025/05/25 16:44:57.695741913,0,134
2025/05/25 16:44:57.799635521,0,134
2025/05/25 16:44:57.897528597,0,134
2025/05/25 16:44:57.999419759,0,134
2025/05/25 16:44:58.96050201,0,134
2025/05/25 16:44:58.195669836,0,134
2025/05/25 16:44:58.304163167,0,134
2025/05/25 16:44:58.402754204,0,134
2025/05/25 16:44:58.496611372,0,134
2025/05/25 16:44:58.598434359,0,134
2025/05/25 16:44:58.696809783,0,135
2025/05/25 16:44:58.796745502,0,135
2025/05/25 16:44:58.899055703,0,135
2025/05/25 16:44:58.996069528,0,135
2025/05/25 16:44:59.97872672,0,135
2025/05/25 16:44:59.200322015,0,135
2025/05/25 16:44:59.296486527,0,135
2025/05/25 16:44:59.395954951,0,135
2025/05/25 16:44:59.495513276,0,135
2025/05/25 16:44:59.595960095,0,135
2025/05/25 16:44:59.700078301,0,135
2025/05/25 16:44:59.796806529,0,135
2025/05/25 16:44:59.896957424,0,135
2025/05/25 16:44:59.996246817,0,135
2025/05/25 16:45:00.100217695,0,135
