time,throttle_reference,angle_reference
2025/05/25 18:47:44.625944060,187,-115
2025/05/25 18:47:44.725662330,187,-115
2025/05/25 18:47:44.825811588,178,-116
2025/05/25 18:47:44.925487344,169,-118
2025/05/25 18:47:45.25637869,162,-120
2025/05/25 18:47:45.125462414,155,-123
2025/05/25 18:47:45.225633257,149,-126
2025/05/25 18:47:45.325903549,143,-129
2025/05/25 18:47:45.425510563,140,-130
2025/05/25 18:47:45.525459273,140,-130
2025/05/25 18:47:45.625669845,139,-130
2025/05/25 18:47:45.725524131,139,-130
2025/05/25 18:47:45.825426077,139,-129
2025/05/25 18:47:45.926697560,139,-132
2025/05/25 18:47:46.25743614,141,-134
2025/05/25 18:47:46.125934264,141,-134
2025/05/25 18:47:46.225814724,140,-134
2025/05/25 18:47:46.325748718,140,-134
2025/05/25 18:47:46.425486646,139,-134
2025/05/25 18:47:46.525485468,139,-134
2025/05/25 18:47:46.625472716,138,-134
2025/05/25 18:47:46.725552344,138,-134
2025/05/25 18:47:46.825453689,137,-134
2025/05/25 18:47:46.926928346,160,-129
2025/05/25 18:47:47.25649077,169,-128
2025/05/25 18:47:47.125553105,177,-126
2025/05/25 18:47:47.225831749,186,-125
2025/05/25 18:47:47.326950850,194,-124
2025/05/25 18:47:47.425637063,203,-124
2025/05/25 18:47:47.525456439,202,-124
2025/05/25 18:47:47.625734727,202,-123
2025/05/25 18:47:47.725557365,201,-123
2025/05/25 18:47:47.825577438,201,-123
2025/05/25 18:47:47.925612864,253,-119
2025/05/25 18:47:48.25515216,325,-115
2025/05/25 18:47:48.125708611,342,-115
2025/05/25 18:47:48.229264182,349,-116
2025/05/25 18:47:48.326481063,354,-117
2025/05/25 18:47:48.426397418,356,-118
2025/05/25 18:47:48.525724906,357,-118
2025/05/25 18:47:48.625498071,357,-118
2025/05/25 18:47:48.726604512,356,-118
2025/05/25 18:47:48.826005475,346,-118
2025/05/25 18:47:48.925558978,336,-119
2025/05/25 18:47:49.25573710,329,-120
2025/05/25 18:47:49.125699940,321,-120
2025/05/25 18:47:49.225790697,314,-121
2025/05/25 18:47:49.326101746,306,-122
2025/05/25 18:47:49.425536318,304,-122
2025/05/25 18:47:49.528130436,304,-122
2025/05/25 18:47:49.626929706,304,-122
2025/05/25 18:47:49.725554866,303,-122
2025/05/25 18:47:49.829233949,295,-123
2025/05/25 18:47:49.925729792,289,-124
2025/05/25 18:47:50.25766097,283,-126
2025/05/25 18:47:50.125627789,277,-126
2025/05/25 18:47:50.225567715,276,-126
2025/05/25 18:47:50.325721130,276,-126
2025/05/25 18:47:50.425562086,275,-126
2025/05/25 18:47:50.525421803,275,-126
2025/05/25 18:47:50.626709829,274,-126
2025/05/25 18:47:50.725687281,274,-126
2025/05/25 18:47:50.827982067,273,-126
2025/05/25 18:47:50.927180022,279,-126
2025/05/25 18:47:51.26772293,288,-126
2025/05/25 18:47:51.125524523,291,-126
2025/05/25 18:47:51.226379671,290,-126
2025/05/25 18:47:51.325578205,290,-126
2025/05/25 18:47:51.431056010,289,-126
2025/05/25 18:47:51.525926268,289,-126
2025/05/25 18:47:51.625425946,289,-126
2025/05/25 18:47:51.725536083,288,-126
2025/05/25 18:47:51.829634418,288,-126
2025/05/25 18:47:51.925873968,292,-126
2025/05/25 18:47:52.25519817,292,-126
2025/05/25 18:47:52.125673036,293,-126
2025/05/25 18:47:52.227178978,292,-126
2025/05/25 18:47:52.326545999,292,-126
2025/05/25 18:47:52.425817486,291,-126
2025/05/25 18:47:52.525612151,291,-126
2025/05/25 18:47:52.626449234,291,-126
2025/05/25 18:47:52.727171166,291,-126
2025/05/25 18:47:52.827488983,319,-124
2025/05/25 18:47:52.925958882,321,-124
2025/05/25 18:47:53.25593732,321,-124
2025/05/25 18:47:53.125608725,321,-124
2025/05/25 18:47:53.225480526,320,-124
2025/05/25 18:47:53.327268228,320,-124
2025/05/25 18:47:53.425672066,320,-124
2025/05/25 18:47:53.527457169,320,-124
2025/05/25 18:47:53.625584657,319,-124
2025/05/25 18:47:53.726208901,319,-124
2025/05/25 18:47:53.826506219,310,-124
2025/05/25 18:47:53.926096591,303,-125
2025/05/25 18:47:54.27967721,301,-125
2025/05/25 18:47:54.126927788,301,-125
2025/05/25 18:47:54.226425043,301,-125
2025/05/25 18:47:54.326588426,300,-125
2025/05/25 18:47:54.426691259,300,-125
2025/05/25 18:47:54.526809187,300,-125
2025/05/25 18:47:54.626801745,299,-125
2025/05/25 18:47:54.725466257,299,-125
2025/05/25 18:47:54.825546020,300,-125
2025/05/25 18:47:54.925709773,301,-126
2025/05/25 18:47:55.25671454,300,-126
2025/05/25 18:47:55.126846069,300,-126
2025/05/25 18:47:55.225592000,300,-126
2025/05/25 18:47:55.327806358,299,-126
2025/05/25 18:47:55.425894836,299,-126
2025/05/25 18:47:55.525525584,298,-126
2025/05/25 18:47:55.626797895,298,-126
2025/05/25 18:47:55.725612372,298,-126
2025/05/25 18:47:55.826549968,324,-124
2025/05/25 18:47:55.925738807,331,-124
2025/05/25 18:47:56.27122160,334,-125
2025/05/25 18:47:56.126162225,334,-125
2025/05/25 18:47:56.225496028,333,-125
2025/05/25 18:47:56.325925482,333,-125
2025/05/25 18:47:56.425603151,332,-125
2025/05/25 18:47:56.527166106,332,-125
2025/05/25 18:47:56.626187061,332,-125
2025/05/25 18:47:56.725781372,331,-125
2025/05/25 18:47:56.825638393,324,-126
2025/05/25 18:47:56.925616973,319,-127
2025/05/25 18:47:57.25866127,312,-128
2025/05/25 18:47:57.125574265,305,-129
2025/05/25 18:47:57.225663100,298,-130
2025/05/25 18:47:57.325849497,295,-130
2025/05/25 18:47:57.426318993,295,-130
2025/05/25 18:47:57.526423187,295,-130
2025/05/25 18:47:57.625607192,294,-130
2025/05/25 18:47:57.725994253,294,-130
2025/05/25 18:47:57.825625702,299,-130
2025/05/25 18:47:57.927470719,308,-130
2025/05/25 18:47:58.25609461,316,-129
2025/05/25 18:47:58.125512093,324,-129
2025/05/25 18:47:58.226581729,333,-129
2025/05/25 18:47:58.325776071,340,-129
2025/05/25 18:47:58.428920384,339,-129
2025/05/25 18:47:58.525918964,338,-129
2025/05/25 18:47:58.625585091,338,-129
2025/05/25 18:47:58.725604767,338,-129
2025/05/25 18:47:58.825572171,340,-130
2025/05/25 18:47:58.925609137,343,-131
2025/05/25 18:47:59.26345794,346,-133
2025/05/25 18:47:59.125535484,350,-134
2025/05/25 18:47:59.225656625,352,-135
2025/05/25 18:47:59.325787919,352,-135
2025/05/25 18:47:59.425754803,352,-135
2025/05/25 18:47:59.527384533,351,-135
2025/05/25 18:47:59.625605958,351,-135
2025/05/25 18:47:59.725626953,351,-135
2025/05/25 18:47:59.825706370,354,-135
2025/05/25 18:47:59.925715606,360,-137
2025/05/25 18:48:00.25780668,365,-138
2025/05/25 18:48:00.126003766,370,-139
2025/05/25 18:48:00.225683634,374,-140
2025/05/25 18:48:00.325654200,373,-140
2025/05/25 18:48:00.425532211,373,-140
2025/05/25 18:48:00.525594877,373,-140
2025/05/25 18:48:00.625893867,373,-140
2025/05/25 18:48:00.726454905,373,-140
2025/05/25 18:48:00.825618797,378,-140
2025/05/25 18:48:00.925608034,384,-141
2025/05/25 18:48:01.25558829,383,-140
2025/05/25 18:48:01.125495038,382,-140
2025/05/25 18:48:01.225933688,379,-140
2025/05/25 18:48:01.326129408,377,-140
2025/05/25 18:48:01.425612660,376,-139
2025/05/25 18:48:01.526195933,374,-139
2025/05/25 18:48:01.625559629,373,-139
2025/05/25 18:48:01.725516132,373,-139
2025/05/25 18:48:01.825607830,388,-137
2025/05/25 18:48:01.925574169,387,-136
2025/05/25 18:48:02.25735006,385,-136
2025/05/25 18:48:02.125537445,384,-135
2025/05/25 18:48:02.225587196,382,-135
2025/05/25 18:48:02.325981741,380,-135
2025/05/25 18:48:02.425808322,378,-134
2025/05/25 18:48:02.525769042,376,-134
2025/05/25 18:48:02.625572778,375,-134
2025/05/25 18:48:02.726184444,374,-133
2025/05/25 18:48:02.825728215,412,-129
2025/05/25 18:48:02.925861654,424,-127
2025/05/25 18:48:03.26348184,423,-126
2025/05/25 18:48:03.125648097,422,-126
2025/05/25 18:48:03.225573346,422,-126
2025/05/25 18:48:03.325703738,421,-126
2025/05/25 18:48:03.425575856,420,-125
2025/05/25 18:48:03.525637974,419,-125
2025/05/25 18:48:03.625603346,418,-125
2025/05/25 18:48:03.725599396,419,-125
2025/05/25 18:48:03.825959774,416,-126
2025/05/25 18:48:03.925640349,415,-126
2025/05/25 18:48:04.25685028,415,-126
2025/05/25 18:48:04.125565433,415,-126
2025/05/25 18:48:04.225600723,415,-126
2025/05/25 18:48:04.326064496,414,-126
2025/05/25 18:48:04.425975837,414,-126
2025/05/25 18:48:04.525864026,415,-126
2025/05/25 18:48:04.625801242,414,-126
2025/05/25 18:48:04.725609915,414,-126
2025/05/25 18:48:04.827028092,406,-127
2025/05/25 18:48:04.925685406,404,-128
2025/05/25 18:48:05.25578966,405,-129
2025/05/25 18:48:05.125603696,405,-129
2025/05/25 18:48:05.225693887,405,-129
2025/05/25 18:48:05.325526438,405,-129
2025/05/25 18:48:05.426273388,405,-129
2025/05/25 18:48:05.526250151,405,-129
2025/05/25 18:48:05.625625513,405,-129
2025/05/25 18:48:05.725748262,405,-129
2025/05/25 18:48:05.825587019,399,-130
2025/05/25 18:48:05.925617110,399,-131
2025/05/25 18:48:06.25512499,398,-130
2025/05/25 18:48:06.125518167,398,-130
2025/05/25 18:48:06.225659341,398,-130
2025/05/25 18:48:06.326170283,398,-130
2025/05/25 18:48:06.425600252,397,-130
2025/05/25 18:48:06.525969902,397,-130
2025/05/25 18:48:06.625760812,397,-130
2025/05/25 18:48:06.725713874,397,-130
2025/05/25 18:48:06.825721450,440,-126
2025/05/25 18:48:06.925550771,460,-125
2025/05/25 18:48:07.25738089,461,-125
2025/05/25 18:48:07.125630080,461,-125
2025/05/25 18:48:07.225871836,462,-125
2025/05/25 18:48:07.328736736,462,-125
2025/05/25 18:48:07.425579822,462,-125
2025/05/25 18:48:07.525732120,461,-125
2025/05/25 18:48:07.626114513,461,-125
2025/05/25 18:48:07.726326840,461,-124
2025/05/25 18:48:07.825609669,507,-122
2025/05/25 18:48:07.925583332,559,-118
2025/05/25 18:48:08.25720754,566,-117
2025/05/25 18:48:08.125639110,566,-116
2025/05/25 18:48:08.226467311,566,-116
2025/05/25 18:48:08.327471356,567,-116
2025/05/25 18:48:08.425618920,568,-116
2025/05/25 18:48:08.525937101,568,-116
2025/05/25 18:48:08.625608364,569,-116
2025/05/25 18:48:08.725668162,568,-116
2025/05/25 18:48:08.825807691,559,-116
2025/05/25 18:48:08.926387139,554,-117
2025/05/25 18:48:09.26197963,552,-117
2025/05/25 18:48:09.125603892,551,-117
2025/05/25 18:48:09.225975249,551,-117
2025/05/25 18:48:09.325914806,551,-117
2025/05/25 18:48:09.426040027,551,-117
2025/05/25 18:48:09.526983373,551,-117
2025/05/25 18:48:09.625604860,551,-117
2025/05/25 18:48:09.728707777,551,-117
2025/05/25 18:48:09.825471056,541,-117
2025/05/25 18:48:09.925765720,535,-117
2025/05/25 18:48:10.25649325,529,-118
2025/05/25 18:48:10.125636098,523,-118
2025/05/25 18:48:10.225670120,516,-119
2025/05/25 18:48:10.327169361,510,-119
2025/05/25 18:48:10.425836144,503,-119
2025/05/25 18:48:10.525857557,497,-120
2025/05/25 18:48:10.625851061,493,-120
2025/05/25 18:48:10.726373500,493,-120
2025/05/25 18:48:10.825672831,497,-121
2025/05/25 18:48:10.926105532,498,-121
2025/05/25 18:48:11.26344229,498,-121
2025/05/25 18:48:11.125750870,497,-121
2025/05/25 18:48:11.225730619,497,-121
2025/05/25 18:48:11.327116339,532,-119
2025/05/25 18:48:11.425731639,537,-119
2025/05/25 18:48:11.525846634,537,-119
2025/05/25 18:48:11.625745709,537,-119
2025/05/25 18:48:11.725699611,537,-119
2025/05/25 18:48:11.825726378,537,-119
2025/05/25 18:48:11.926661863,537,-119
2025/05/25 18:48:12.27319842,537,-119
2025/05/25 18:48:12.130686744,537,-119
2025/05/25 18:48:12.225677417,537,-119
2025/05/25 18:48:12.328615804,550,-119
2025/05/25 18:48:12.426029339,552,-119
2025/05/25 18:48:12.525633584,551,-119
2025/05/25 18:48:12.626262713,551,-119
2025/05/25 18:48:12.725948921,550,-119
2025/05/25 18:48:12.825649338,550,-119
2025/05/25 18:48:12.925743091,550,-119
2025/05/25 18:48:13.25591530,550,-119
2025/05/25 18:48:13.125809977,550,-119
2025/05/25 18:48:13.227066923,550,-119
2025/05/25 18:48:13.327176560,546,-119
2025/05/25 18:48:13.426675882,545,-120
2025/05/25 18:48:13.526072614,545,-120
2025/05/25 18:48:13.625728691,544,-120
2025/05/25 18:48:13.725773368,544,-120
2025/05/25 18:48:13.825872000,544,-120
2025/05/25 18:48:13.925587476,544,-120
2025/05/25 18:48:14.26496142,544,-120
2025/05/25 18:48:14.125784831,544,-120
2025/05/25 18:48:14.226507882,544,-120
2025/05/25 18:48:14.325790113,544,-120
2025/05/25 18:48:14.425609144,535,-120
2025/05/25 18:48:14.525818391,532,-120
2025/05/25 18:48:14.626117084,532,-120
2025/05/25 18:48:14.729265988,532,-120
2025/05/25 18:48:14.827654398,532,-120
2025/05/25 18:48:14.925893160,532,-120
2025/05/25 18:48:15.26639496,532,-120
2025/05/25 18:48:15.125685931,532,-120
2025/05/25 18:48:15.225619286,532,-120
2025/05/25 18:48:15.328945675,531,-120
2025/05/25 18:48:15.426134137,549,-120
2025/05/25 18:48:15.526158085,548,-120
2025/05/25 18:48:15.625843191,548,-120
2025/05/25 18:48:15.725846773,548,-120
2025/05/25 18:48:15.825729869,548,-120
2025/05/25 18:48:15.926979968,548,-120
2025/05/25 18:48:16.27259683,548,-120
2025/05/25 18:48:16.126316536,547,-120
2025/05/25 18:48:16.225660694,547,-120
2025/05/25 18:48:16.326910979,547,-120
2025/05/25 18:48:16.425937771,572,-118
2025/05/25 18:48:16.525878384,572,-118
2025/05/25 18:48:16.628679934,571,-118
2025/05/25 18:48:16.725670687,571,-118
2025/05/25 18:48:16.826315461,571,-118
2025/05/25 18:48:16.926076268,570,-118
2025/05/25 18:48:17.26190120,570,-118
2025/05/25 18:48:17.126401620,570,-118
2025/05/25 18:48:17.225785212,570,-118
2025/05/25 18:48:17.326731507,570,-118
2025/05/25 18:48:17.426029437,611,-116
2025/05/25 18:48:17.525620492,616,-115
2025/05/25 18:48:17.628105976,616,-115
2025/05/25 18:48:17.725736232,616,-115
2025/05/25 18:48:17.830511634,616,-115
2025/05/25 18:48:17.930145549,616,-115
2025/05/25 18:48:18.31395048,616,-115
2025/05/25 18:48:18.126890875,616,-115
2025/05/25 18:48:18.226093922,616,-115
2025/05/25 18:48:18.326080393,616,-115
2025/05/25 18:48:18.426590794,636,-114
2025/05/25 18:48:18.526774813,636,-114
2025/05/25 18:48:18.625599025,636,-114
2025/05/25 18:48:18.727432244,636,-114
2025/05/25 18:48:18.826274368,636,-114
2025/05/25 18:48:18.926876322,636,-114
2025/05/25 18:48:19.25646920,636,-114
2025/05/25 18:48:19.125657491,636,-114
2025/05/25 18:48:19.226506394,635,-114
2025/05/25 18:48:19.325761892,635,-114
2025/05/25 18:48:19.426272956,626,-114
2025/05/25 18:48:19.526166835,623,-114
2025/05/25 18:48:19.626009154,623,-114
2025/05/25 18:48:19.729211112,623,-114
2025/05/25 18:48:19.825652834,623,-114
2025/05/25 18:48:19.925827012,623,-114
2025/05/25 18:48:20.25680216,623,-114
2025/05/25 18:48:20.125760730,623,-114
2025/05/25 18:48:20.225729563,623,-114
2025/05/25 18:48:20.325855873,623,-114
2025/05/25 18:48:20.425597705,614,-115
2025/05/25 18:48:20.525801591,608,-115
2025/05/25 18:48:20.626549652,603,-115
2025/05/25 18:48:20.726583142,597,-115
2025/05/25 18:48:20.825845778,591,-116
2025/05/25 18:48:20.925661568,585,-116
2025/05/25 18:48:21.25676402,579,-116
2025/05/25 18:48:21.125960243,579,-116
2025/05/25 18:48:21.225940049,579,-116
2025/05/25 18:48:21.326129457,579,-116
2025/05/25 18:48:21.426511429,570,-116
2025/05/25 18:48:21.525975192,565,-117
2025/05/25 18:48:21.626056413,560,-117
2025/05/25 18:48:21.725705701,556,-118
2025/05/25 18:48:21.825745074,556,-118
2025/05/25 18:48:21.925665422,556,-118
2025/05/25 18:48:22.25705466,555,-118
2025/05/25 18:48:22.125748505,555,-118
2025/05/25 18:48:22.225655514,555,-118
2025/05/25 18:48:22.326631600,546,-118
2025/05/25 18:48:22.425915040,540,-119
2025/05/25 18:48:22.525705379,539,-120
2025/05/25 18:48:22.625736017,539,-120
2025/05/25 18:48:22.725807084,538,-120
2025/05/25 18:48:22.826208398,538,-120
2025/05/25 18:48:22.925661251,538,-120
2025/05/25 18:48:23.25738204,538,-120
2025/05/25 18:48:23.125735328,538,-120
2025/05/25 18:48:23.227054947,538,-120
2025/05/25 18:48:23.325917678,538,-120
2025/05/25 18:48:23.426398078,572,-118
2025/05/25 18:48:23.525602151,571,-118
2025/05/25 18:48:23.625795229,571,-118
2025/05/25 18:48:23.725687715,570,-118
2025/05/25 18:48:23.827645200,570,-118
2025/05/25 18:48:23.925782373,570,-118
2025/05/25 18:48:24.26719911,570,-118
2025/05/25 18:48:24.127442327,569,-118
2025/05/25 18:48:24.225800282,569,-118
2025/05/25 18:48:24.325809917,569,-118
2025/05/25 18:48:24.426155682,565,-118
2025/05/25 18:48:24.526215713,565,-117
2025/05/25 18:48:24.626316826,565,-117
2025/05/25 18:48:24.725712881,565,-117
2025/05/25 18:48:24.825865661,565,-117
2025/05/25 18:48:24.925785813,564,-117
2025/05/25 18:48:25.25796951,564,-117
2025/05/25 18:48:25.125704367,564,-117
2025/05/25 18:48:25.225658790,564,-117
2025/05/25 18:48:25.325830065,564,-117
2025/05/25 18:48:25.426853974,600,-116
2025/05/25 18:48:25.525984401,599,-116
2025/05/25 18:48:25.626405290,599,-116
2025/05/25 18:48:25.728431123,599,-116
2025/05/25 18:48:25.825693205,599,-115
2025/05/25 18:48:25.925652011,599,-115
2025/05/25 18:48:26.25811274,598,-115
2025/05/25 18:48:26.125871298,598,-115
2025/05/25 18:48:26.225750537,598,-115
2025/05/25 18:48:26.326390989,598,-115
2025/05/25 18:48:26.425653006,613,-115
2025/05/25 18:48:26.525918873,613,-115
2025/05/25 18:48:26.626547093,612,-115
2025/05/25 18:48:26.726509888,612,-115
2025/05/25 18:48:26.825736426,612,-115
2025/05/25 18:48:26.925838888,612,-115
2025/05/25 18:48:27.25755326,612,-115
2025/05/25 18:48:27.125737773,612,-115
2025/05/25 18:48:27.225850720,612,-115
2025/05/25 18:48:27.326452005,612,-115
2025/05/25 18:48:27.425777606,613,-115
2025/05/25 18:48:27.525790580,613,-115
2025/05/25 18:48:27.626740862,613,-115
2025/05/25 18:48:27.726032274,613,-115
2025/05/25 18:48:27.826060235,613,-115
2025/05/25 18:48:27.926562621,613,-115
2025/05/25 18:48:28.25997385,613,-115
2025/05/25 18:48:28.126451681,613,-115
2025/05/25 18:48:28.225747899,612,-115
2025/05/25 18:48:28.326216657,612,-115
2025/05/25 18:48:28.425684973,647,-114
2025/05/25 18:48:28.526432741,650,-113
2025/05/25 18:48:28.626859693,650,-113
2025/05/25 18:48:28.726077025,650,-112
2025/05/25 18:48:28.827148126,649,-112
2025/05/25 18:48:28.926570535,649,-112
2025/05/25 18:48:29.26013695,649,-112
2025/05/25 18:48:29.126308804,649,-112
2025/05/25 18:48:29.225734713,649,-112
2025/05/25 18:48:29.326757686,649,-112
2025/05/25 18:48:29.425808467,674,-112
2025/05/25 18:48:29.526199306,674,-111
2025/05/25 18:48:29.626668636,673,-111
2025/05/25 18:48:29.725779739,673,-111
2025/05/25 18:48:29.827597959,672,-111
2025/05/25 18:48:29.926331797,672,-111
2025/05/25 18:48:30.26076189,672,-111
2025/05/25 18:48:30.125879641,672,-111
2025/05/25 18:48:30.226042825,672,-111
2025/05/25 18:48:30.325838780,672,-111
2025/05/25 18:48:30.426698330,663,-111
2025/05/25 18:48:30.525755613,658,-111
2025/05/25 18:48:30.625703978,652,-111
2025/05/25 18:48:30.726494803,647,-111
2025/05/25 18:48:30.825873672,641,-111
2025/05/25 18:48:30.925960473,636,-111
2025/05/25 18:48:31.26936961,630,-112
2025/05/25 18:48:31.125879060,624,-112
2025/05/25 18:48:31.225643194,618,-112
2025/05/25 18:48:31.327824262,612,-112
2025/05/25 18:48:31.425952075,603,-112
2025/05/25 18:48:31.525860638,597,-113
2025/05/25 18:48:31.626946053,593,-113
2025/05/25 18:48:31.725758171,593,-113
2025/05/25 18:48:31.826751505,593,-113
2025/05/25 18:48:31.926158259,593,-113
2025/05/25 18:48:32.27114227,593,-113
2025/05/25 18:48:32.126229348,593,-113
2025/05/25 18:48:32.225977815,593,-113
2025/05/25 18:48:32.326274693,592,-113
2025/05/25 18:48:32.425721612,604,-113
2025/05/25 18:48:32.525753843,604,-113
2025/05/25 18:48:32.626196221,603,-113
2025/05/25 18:48:32.726076718,603,-113
2025/05/25 18:48:32.825963864,603,-113
2025/05/25 18:48:32.926890173,603,-113
2025/05/25 18:48:33.25784212,603,-113
2025/05/25 18:48:33.126475177,603,-113
2025/05/25 18:48:33.225721092,603,-113
2025/05/25 18:48:33.326856397,602,-113
2025/05/25 18:48:33.426191318,627,-112
2025/05/25 18:48:33.525662378,627,-112
2025/05/25 18:48:33.628189189,628,-112
2025/05/25 18:48:33.725796904,628,-112
2025/05/25 18:48:33.826286476,627,-111
2025/05/25 18:48:33.925893813,627,-111
2025/05/25 18:48:34.26581421,627,-111
2025/05/25 18:48:34.128747592,627,-111
2025/05/25 18:48:34.225778402,617,-111
2025/05/25 18:48:34.326157887,610,-112
2025/05/25 18:48:34.426541649,608,-111
2025/05/25 18:48:34.526316605,608,-111
2025/05/25 18:48:34.629098357,608,-111
2025/05/25 18:48:34.725824643,608,-111
2025/05/25 18:48:34.825730599,608,-111
2025/05/25 18:48:34.925723959,608,-111
2025/05/25 18:48:35.25780275,608,-111
2025/05/25 18:48:35.126088454,607,-111
