time,throttle_reference,angle_reference
2025/05/25 18:47:42.925549203,104,101
2025/05/25 18:47:43.25516308,147,104
2025/05/25 18:47:43.125498302,153,107
2025/05/25 18:47:43.225507264,160,109
2025/05/25 18:47:43.325892448,165,111
2025/05/25 18:47:43.425376585,165,111
2025/05/25 18:47:43.525647594,165,111
2025/05/25 18:47:43.625728846,165,111
2025/05/25 18:47:43.725706723,164,111
2025/05/25 18:47:43.825485279,155,112
2025/05/25 18:47:43.925439824,147,113
2025/05/25 18:47:44.25367945,139,116
2025/05/25 18:47:44.125393772,132,119
2025/05/25 18:47:44.225578565,125,122
2025/05/25 18:47:44.325846161,119,126
2025/05/25 18:47:44.425541222,114,130
2025/05/25 18:47:44.525404337,111,131
2025/05/25 18:47:44.625954777,111,131
2025/05/25 18:47:44.725461395,110,131
2025/05/25 18:47:44.825823465,164,122
2025/05/25 18:47:44.925515941,188,119
2025/05/25 18:47:45.25661109,197,119
2025/05/25 18:47:45.125473849,206,119
2025/05/25 18:47:45.225653613,214,118
2025/05/25 18:47:45.325914502,223,119
2025/05/25 18:47:45.425435965,227,119
2025/05/25 18:47:45.525481925,227,119
2025/05/25 18:47:45.625604480,226,119
2025/05/25 18:47:45.725465941,225,119
2025/05/25 18:47:45.825446096,225,119
2025/05/25 18:47:45.926709296,256,118
2025/05/25 18:47:46.25794419,260,119
2025/05/25 18:47:46.125946128,260,119
2025/05/25 18:47:46.225825932,259,119
2025/05/25 18:47:46.325767938,259,119
2025/05/25 18:47:46.425507337,258,119
2025/05/25 18:47:46.525497413,257,119
2025/05/25 18:47:46.625490782,257,119
2025/05/25 18:47:46.725478542,256,119
2025/05/25 18:47:46.825469703,256,119
2025/05/25 18:47:46.926938912,246,119
2025/05/25 18:47:47.25661108,238,121
2025/05/25 18:47:47.125577244,231,122
2025/05/25 18:47:47.225541063,224,124
2025/05/25 18:47:47.326970282,218,126
2025/05/25 18:47:47.425649334,212,128
2025/05/25 18:47:47.525467780,211,128
2025/05/25 18:47:47.625740902,211,128
2025/05/25 18:47:47.725575060,211,127
2025/05/25 18:47:47.825590825,211,127
2025/05/25 18:47:47.925624241,206,129
2025/05/25 18:47:48.25537051,200,131
2025/05/25 18:47:48.125445661,193,133
2025/05/25 18:47:48.229275770,184,134
2025/05/25 18:47:48.326541730,179,133
2025/05/25 18:47:48.425618283,176,133
2025/05/25 18:47:48.525737087,174,132
2025/05/25 18:47:48.625515364,173,132
2025/05/25 18:47:48.726621598,173,132
2025/05/25 18:47:48.826016854,179,131
2025/05/25 18:47:48.925570764,186,129
2025/05/25 18:47:49.25473219,194,127
2025/05/25 18:47:49.125652425,202,125
2025/05/25 18:47:49.225480861,210,124
2025/05/25 18:47:49.325767646,218,123
2025/05/25 18:47:49.425475657,218,123
2025/05/25 18:47:49.528143995,218,123
2025/05/25 18:47:49.626942363,217,122
2025/05/25 18:47:49.725573569,217,122
2025/05/25 18:47:49.829249051,231,122
2025/05/25 18:47:49.925840097,252,121
2025/05/25 18:47:50.25826088,260,120
2025/05/25 18:47:50.125639581,266,121
2025/05/25 18:47:50.225579495,267,121
2025/05/25 18:47:50.325732829,266,121
2025/05/25 18:47:50.425442399,265,121
2025/05/25 18:47:50.525439389,265,121
2025/05/25 18:47:50.626721371,264,121
2025/05/25 18:47:50.725434115,263,121
2025/05/25 18:47:50.827994385,262,120
2025/05/25 18:47:50.927196805,255,122
2025/05/25 18:47:51.26705952,252,124
2025/05/25 18:47:51.125541396,252,125
2025/05/25 18:47:51.226404390,251,125
2025/05/25 18:47:51.325601181,251,125
2025/05/25 18:47:51.431073926,250,125
2025/05/25 18:47:51.525938258,250,125
2025/05/25 18:47:51.625445394,250,124
2025/05/25 18:47:51.725548577,250,124
2025/05/25 18:47:51.829647551,249,124
2025/05/25 18:47:51.925885980,249,125
2025/05/25 18:47:52.25540489,249,126
2025/05/25 18:47:52.125603386,249,126
2025/05/25 18:47:52.227191797,249,126
2025/05/25 18:47:52.325663578,248,126
2025/05/25 18:47:52.425830079,247,126
2025/05/25 18:47:52.525541160,247,125
2025/05/25 18:47:52.625549381,246,125
2025/05/25 18:47:52.727183521,247,125
2025/05/25 18:47:52.826146506,244,127
2025/05/25 18:47:52.925970120,243,127
2025/05/25 18:47:53.25524938,242,127
2025/05/25 18:47:53.125540009,242,127
2025/05/25 18:47:53.225492868,241,127
2025/05/25 18:47:53.327194889,241,127
2025/05/25 18:47:53.425540231,241,127
2025/05/25 18:47:53.527470457,241,127
2025/05/25 18:47:53.625595791,240,126
2025/05/25 18:47:53.726232239,240,126
2025/05/25 18:47:53.826518925,244,125
2025/05/25 18:47:53.926107845,247,124
2025/05/25 18:47:54.28004867,247,124
2025/05/25 18:47:54.126938962,246,123
2025/05/25 18:47:54.225457701,246,123
2025/05/25 18:47:54.326600182,245,123
2025/05/25 18:47:54.426624429,245,123
2025/05/25 18:47:54.526619301,245,123
2025/05/25 18:47:54.626813075,244,123
2025/05/25 18:47:54.725477399,244,123
2025/05/25 18:47:54.825564593,245,123
2025/05/25 18:47:54.925722002,245,123
2025/05/25 18:47:55.25519448,245,123
2025/05/25 18:47:55.126857601,245,123
2025/05/25 18:47:55.225618026,244,123
2025/05/25 18:47:55.327739146,244,123
2025/05/25 18:47:55.425907619,244,123
2025/05/25 18:47:55.525544264,243,123
2025/05/25 18:47:55.626588293,243,123
2025/05/25 18:47:55.725543519,243,123
2025/05/25 18:47:55.826562450,240,124
2025/05/25 18:47:55.925751271,235,125
2025/05/25 18:47:56.27134006,233,125
2025/05/25 18:47:56.126174563,232,125
2025/05/25 18:47:56.225519287,232,125
2025/05/25 18:47:56.325936717,231,125
2025/05/25 18:47:56.425496816,231,125
2025/05/25 18:47:56.525522635,230,125
2025/05/25 18:47:56.626211613,230,125
2025/05/25 18:47:56.725440488,230,124
2025/05/25 18:47:56.825662846,280,121
2025/05/25 18:47:56.925628733,313,119
2025/05/25 18:47:57.25878675,321,118
2025/05/25 18:47:57.125508262,328,117
2025/05/25 18:47:57.225601382,336,117
2025/05/25 18:47:57.325860838,338,117
2025/05/25 18:47:57.426330807,337,117
2025/05/25 18:47:57.526434157,337,117
2025/05/25 18:47:57.625625296,336,117
2025/05/25 18:47:57.725849495,336,117
2025/05/25 18:47:57.825638177,328,117
2025/05/25 18:47:57.927482570,321,118
2025/05/25 18:47:58.25620393,316,120
2025/05/25 18:47:58.125531026,312,121
2025/05/25 18:47:58.226595934,308,123
2025/05/25 18:47:58.325788447,305,125
2025/05/25 18:47:58.428938172,304,124
2025/05/25 18:47:58.525930748,304,124
2025/05/25 18:47:58.625597125,304,124
2025/05/25 18:47:58.725535346,304,124
2025/05/25 18:47:58.825595637,317,125
2025/05/25 18:47:58.925620602,325,125
2025/05/25 18:47:59.26357479,331,127
2025/05/25 18:47:59.125478407,338,128
2025/05/25 18:47:59.225671637,342,128
2025/05/25 18:47:59.325799277,342,128
2025/05/25 18:47:59.425767103,342,128
2025/05/25 18:47:59.527407959,341,128
2025/05/25 18:47:59.625529142,341,128
2025/05/25 18:47:59.725637986,341,128
2025/05/25 18:47:59.825628221,341,129
2025/05/25 18:47:59.925728170,344,131
2025/05/25 18:48:00.25792481,346,132
2025/05/25 18:48:00.126021756,347,133
2025/05/25 18:48:00.225628067,347,133
2025/05/25 18:48:00.325573275,346,133
2025/05/25 18:48:00.425468089,346,133
2025/05/25 18:48:00.525622770,346,133
2025/05/25 18:48:00.625805889,346,133
2025/05/25 18:48:00.725530088,345,133
2025/05/25 18:48:00.825631282,341,134
2025/05/25 18:48:00.925619966,337,135
2025/05/25 18:48:01.25580315,334,135
2025/05/25 18:48:01.125513859,332,134
2025/05/25 18:48:01.225946531,331,134
2025/05/25 18:48:01.326149649,330,134
2025/05/25 18:48:01.425630054,329,134
2025/05/25 18:48:01.526123405,328,134
2025/05/25 18:48:01.625581789,327,134
2025/05/25 18:48:01.725462258,327,134
2025/05/25 18:48:01.825524390,322,134
2025/05/25 18:48:01.925594123,316,133
2025/05/25 18:48:02.25748407,313,133
2025/05/25 18:48:02.125558013,311,133
2025/05/25 18:48:02.225606873,309,133
2025/05/25 18:48:02.325911856,308,133
2025/05/25 18:48:02.425821754,307,133
2025/05/25 18:48:02.525568731,306,133
2025/05/25 18:48:02.625514596,305,133
2025/05/25 18:48:02.726204880,304,133
2025/05/25 18:48:02.825553640,298,132
2025/05/25 18:48:02.925873809,290,131
2025/05/25 18:48:03.26362619,284,130
2025/05/25 18:48:03.125577058,282,130
2025/05/25 18:48:03.225596670,281,130
2025/05/25 18:48:03.325507394,279,129
2025/05/25 18:48:03.425585355,278,129
2025/05/25 18:48:03.525651139,277,129
2025/05/25 18:48:03.625615100,277,129
2025/05/25 18:48:03.725611624,277,129
2025/05/25 18:48:03.825972097,281,130
2025/05/25 18:48:03.925651714,283,130
2025/05/25 18:48:04.25472374,283,130
2025/05/25 18:48:04.125582663,283,130
2025/05/25 18:48:04.225626341,283,130
2025/05/25 18:48:04.326117610,282,130
2025/05/25 18:48:04.425987196,282,130
2025/05/25 18:48:04.525575036,283,130
2025/05/25 18:48:04.625816453,282,130
2025/05/25 18:48:04.725636535,282,130
2025/05/25 18:48:04.827039973,285,129
2025/05/25 18:48:04.925697184,284,129
2025/05/25 18:48:05.25590081,283,129
2025/05/25 18:48:05.125533418,282,129
2025/05/25 18:48:05.225705419,282,129
2025/05/25 18:48:05.325537727,282,129
2025/05/25 18:48:05.425990333,282,129
2025/05/25 18:48:05.525584876,282,129
2025/05/25 18:48:05.625529291,282,129
2025/05/25 18:48:05.725586327,282,129
2025/05/25 18:48:05.825606758,287,129
2025/05/25 18:48:05.925628114,289,130
2025/05/25 18:48:06.25528460,289,130
2025/05/25 18:48:06.125529247,289,130
2025/05/25 18:48:06.225675299,289,130
2025/05/25 18:48:06.326184061,289,130
2025/05/25 18:48:06.425622475,288,130
2025/05/25 18:48:06.525611959,288,130
2025/05/25 18:48:06.625588474,288,130
2025/05/25 18:48:06.725536233,288,130
2025/05/25 18:48:06.825557414,282,129
2025/05/25 18:48:06.925561402,274,128
2025/05/25 18:48:07.25670388,267,127
2025/05/25 18:48:07.125645038,260,126
2025/05/25 18:48:07.225635995,257,126
2025/05/25 18:48:07.328748719,255,125
2025/05/25 18:48:07.425594294,255,125
2025/05/25 18:48:07.525744483,255,125
2025/05/25 18:48:07.625744304,255,125
2025/05/25 18:48:07.726099748,254,125
2025/05/25 18:48:07.825627904,248,125
2025/05/25 18:48:07.925600279,241,123
2025/05/25 18:48:08.25732827,233,122
2025/05/25 18:48:08.125567537,226,120
2025/05/25 18:48:08.226224796,220,118
2025/05/25 18:48:08.325701450,214,116
2025/05/25 18:48:08.425640652,210,114
2025/05/25 18:48:08.525948768,208,114
2025/05/25 18:48:08.625630354,207,113
2025/05/25 18:48:08.725605174,206,113
2025/05/25 18:48:08.825572749,213,113
2025/05/25 18:48:08.926409751,222,113
2025/05/25 18:48:09.26209735,224,113
2025/05/25 18:48:09.125555672,224,113
2025/05/25 18:48:09.225985660,224,113
2025/05/25 18:48:09.325926391,224,113
2025/05/25 18:48:09.425891715,223,113
2025/05/25 18:48:09.526995335,223,113
2025/05/25 18:48:09.625622020,223,113
2025/05/25 18:48:09.728720944,223,113
2025/05/25 18:48:09.825481937,230,113
2025/05/25 18:48:09.925777582,239,112
2025/05/25 18:48:10.25875899,247,113
2025/05/25 18:48:10.125660942,253,113
2025/05/25 18:48:10.225690130,252,113
2025/05/25 18:48:10.326683355,253,113
2025/05/25 18:48:10.425585585,253,113
2025/05/25 18:48:10.525794338,253,113
2025/05/25 18:48:10.626273868,253,113
2025/05/25 18:48:10.726385981,253,113
2025/05/25 18:48:10.825692628,251,113
2025/05/25 18:48:10.926606908,250,112
2025/05/25 18:48:11.25886706,249,112
2025/05/25 18:48:11.125761828,249,112
2025/05/25 18:48:11.225663930,249,112
2025/05/25 18:48:11.327130459,243,111
2025/05/25 18:48:11.425760762,241,110
2025/05/25 18:48:11.525877667,239,110
2025/05/25 18:48:11.625757693,238,110
2025/05/25 18:48:11.725724632,237,110
2025/05/25 18:48:11.825738067,237,110
2025/05/25 18:48:11.926686580,237,110
2025/05/25 18:48:12.27335001,236,110
2025/05/25 18:48:12.130700083,236,110
2025/05/25 18:48:12.225545364,236,110
2025/05/25 18:48:12.327393616,237,110
2025/05/25 18:48:12.426041526,237,111
2025/05/25 18:48:12.525651781,237,110
2025/05/25 18:48:12.626274191,236,110
2025/05/25 18:48:12.725963951,236,110
2025/05/25 18:48:12.825670762,236,110
2025/05/25 18:48:12.925754102,235,110
2025/05/25 18:48:13.25536368,235,110
2025/05/25 18:48:13.125832741,235,110
2025/05/25 18:48:13.226784911,235,110
2025/05/25 18:48:13.327193628,239,111
2025/05/25 18:48:13.426702623,239,111
2025/05/25 18:48:13.525532464,239,111
2025/05/25 18:48:13.625740544,239,111
2025/05/25 18:48:13.725784930,238,111
2025/05/25 18:48:13.825884982,238,111
2025/05/25 18:48:13.925602055,238,111
2025/05/25 18:48:14.26512248,238,111
2025/05/25 18:48:14.125804234,238,111
2025/05/25 18:48:14.226058978,237,111
2025/05/25 18:48:14.325802508,237,111
2025/05/25 18:48:14.425623452,242,111
2025/05/25 18:48:14.525830653,241,111
2025/05/25 18:48:14.626129613,240,111
2025/05/25 18:48:14.729282857,240,111
2025/05/25 18:48:14.827667199,240,111
2025/05/25 18:48:14.925904862,240,111
2025/05/25 18:48:15.26222473,240,111
2025/05/25 18:48:15.125710463,239,111
2025/05/25 18:48:15.225631091,239,111
2025/05/25 18:48:15.328956809,239,111
2025/05/25 18:48:15.425623272,238,111
2025/05/25 18:48:15.526183560,238,111
2025/05/25 18:48:15.625855529,237,111
2025/05/25 18:48:15.725859885,237,111
2025/05/25 18:48:15.825658614,237,111
2025/05/25 18:48:15.926991712,236,111
2025/05/25 18:48:16.27276233,236,111
2025/05/25 18:48:16.126329059,236,111
2025/05/25 18:48:16.225680225,236,111
2025/05/25 18:48:16.326922950,236,111
2025/05/25 18:48:16.425952682,232,110
2025/05/25 18:48:16.525890288,231,110
2025/05/25 18:48:16.628580579,230,110
2025/05/25 18:48:16.725602950,229,110
2025/05/25 18:48:16.826326906,229,109
2025/05/25 18:48:16.926006452,229,109
2025/05/25 18:48:17.26285145,229,109
2025/05/25 18:48:17.126047471,228,109
2025/05/25 18:48:17.225797155,228,109
2025/05/25 18:48:17.326028756,228,109
2025/05/25 18:48:17.426041755,223,109
2025/05/25 18:48:17.525635767,217,107
2025/05/25 18:48:17.628015851,213,106
2025/05/25 18:48:17.725747614,211,105
2025/05/25 18:48:17.828607369,210,105
2025/05/25 18:48:17.930159116,210,104
2025/05/25 18:48:18.31407851,210,104
2025/05/25 18:48:18.126903691,209,104
2025/05/25 18:48:18.225730035,209,104
2025/05/25 18:48:18.326094416,209,104
2025/05/25 18:48:18.426613669,205,103
2025/05/25 18:48:18.526787725,203,103
2025/05/25 18:48:18.625617432,203,103
2025/05/25 18:48:18.727449621,203,103
2025/05/25 18:48:18.826296161,202,103
2025/05/25 18:48:18.926888208,202,103
2025/05/25 18:48:19.25668962,202,103
2025/05/25 18:48:19.125670951,202,103
2025/05/25 18:48:19.226520629,202,103
2025/05/25 18:48:19.325773474,202,103
2025/05/25 18:48:19.426284768,207,102
2025/05/25 18:48:19.525701875,208,102
2025/05/25 18:48:19.626021977,208,102
2025/05/25 18:48:19.729224126,208,102
2025/05/25 18:48:19.825669705,208,102
2025/05/25 18:48:19.925604838,208,102
2025/05/25 18:48:20.25697058,207,102
2025/05/25 18:48:20.125617288,207,102
2025/05/25 18:48:20.225749289,207,102
2025/05/25 18:48:20.325873759,207,102
2025/05/25 18:48:20.425612089,211,103
2025/05/25 18:48:20.525823235,217,105
2025/05/25 18:48:20.626217222,218,105
2025/05/25 18:48:20.726594308,218,105
2025/05/25 18:48:20.825857550,219,105
2025/05/25 18:48:20.925676470,219,105
2025/05/25 18:48:21.25690701,219,105
2025/05/25 18:48:21.125975769,218,105
2025/05/25 18:48:21.225659503,218,105
2025/05/25 18:48:21.325620754,218,105
2025/05/25 18:48:21.426429412,220,106
2025/05/25 18:48:21.525990432,220,106
2025/05/25 18:48:21.626067247,220,106
2025/05/25 18:48:21.725717237,220,106
2025/05/25 18:48:21.825755984,220,106
2025/05/25 18:48:21.925684605,220,106
2025/05/25 18:48:22.25646604,220,106
2025/05/25 18:48:22.125700701,220,106
2025/05/25 18:48:22.225675042,219,106
2025/05/25 18:48:22.325607459,220,105
2025/05/25 18:48:22.425929634,220,105
2025/05/25 18:48:22.525721723,220,105
2025/05/25 18:48:22.625747146,220,105
2025/05/25 18:48:22.725829355,220,105
2025/05/25 18:48:22.825784972,220,105
2025/05/25 18:48:22.925678837,219,105
2025/05/25 18:48:23.25749509,219,105
2025/05/25 18:48:23.125754408,219,105
2025/05/25 18:48:23.227066001,219,105
2025/05/25 18:48:23.325936386,219,105
2025/05/25 18:48:23.426413502,214,105
2025/05/25 18:48:23.525609026,213,104
2025/05/25 18:48:23.625726440,212,103
2025/05/25 18:48:23.725572979,213,103
2025/05/25 18:48:23.827432857,213,103
2025/05/25 18:48:23.925793832,213,103
2025/05/25 18:48:24.26638552,213,103
2025/05/25 18:48:24.127453538,212,104
2025/05/25 18:48:24.225812717,212,104
2025/05/25 18:48:24.325734910,212,104
2025/05/25 18:48:24.425837478,214,104
2025/05/25 18:48:24.526227103,214,104
2025/05/25 18:48:24.626327472,214,104
2025/05/25 18:48:24.725726144,213,104
2025/05/25 18:48:24.825877793,213,104
2025/05/25 18:48:24.925797459,213,104
2025/05/25 18:48:25.25821926,213,104
2025/05/25 18:48:25.125725023,213,104
2025/05/25 18:48:25.225676272,213,104
2025/05/25 18:48:25.325688544,212,104
2025/05/25 18:48:25.426869724,208,104
2025/05/25 18:48:25.525749761,205,102
2025/05/25 18:48:25.626429438,204,102
2025/05/25 18:48:25.728442581,204,102
2025/05/25 18:48:25.825709908,204,102
2025/05/25 18:48:25.925670388,203,102
2025/05/25 18:48:26.25816944,203,102
2025/05/25 18:48:26.125685532,203,102
2025/05/25 18:48:26.225765917,203,102
2025/05/25 18:48:26.326406160,203,102
2025/05/25 18:48:26.425672102,201,102
2025/05/25 18:48:26.525711057,201,102
2025/05/25 18:48:26.626558651,201,102
2025/05/25 18:48:26.726522226,200,102
2025/05/25 18:48:26.825666593,200,102
2025/05/25 18:48:26.925850220,200,102
2025/05/25 18:48:27.25774414,200,102
2025/05/25 18:48:27.125754157,200,102
2025/05/25 18:48:27.225745046,199,102
2025/05/25 18:48:27.326463664,199,102
2025/05/25 18:48:27.425789562,200,102
2025/05/25 18:48:27.525810440,199,102
2025/05/25 18:48:27.626764824,199,102
2025/05/25 18:48:27.726047527,199,102
2025/05/25 18:48:27.826078658,199,102
2025/05/25 18:48:27.926452979,199,102
2025/05/25 18:48:28.25788235,198,102
2025/05/25 18:48:28.126011804,198,102
2025/05/25 18:48:28.225765622,198,102
2025/05/25 18:48:28.326239747,198,102
2025/05/25 18:48:28.425697342,193,101
2025/05/25 18:48:28.526451221,188,100
2025/05/25 18:48:28.626587228,186,100
2025/05/25 18:48:28.726093613,185,99
2025/05/25 18:48:28.827159547,184,98
2025/05/25 18:48:28.926582244,183,97
2025/05/25 18:48:29.26025813,183,97
2025/05/25 18:48:29.125699144,183,97
2025/05/25 18:48:29.225746213,183,97
2025/05/25 18:48:29.326769802,182,97
2025/05/25 18:48:29.425821043,179,97
2025/05/25 18:48:29.526213220,176,96
2025/05/25 18:48:29.626687083,175,96
2025/05/25 18:48:29.725718200,175,95
2025/05/25 18:48:29.827612322,175,94
2025/05/25 18:48:29.925736584,174,94
2025/05/25 18:48:30.25698008,174,94
2025/05/25 18:48:30.125802642,174,94
2025/05/25 18:48:30.226068864,174,94
2025/05/25 18:48:30.325771023,173,94
2025/05/25 18:48:30.426710244,180,95
2025/05/25 18:48:30.525703916,187,97
2025/05/25 18:48:30.625717823,194,99
2025/05/25 18:48:30.726510879,201,101
2025/05/25 18:48:30.825798764,208,103
2025/05/25 18:48:30.925972700,211,104
2025/05/25 18:48:31.25691524,211,104
2025/05/25 18:48:31.125891254,211,104
2025/05/25 18:48:31.225657890,211,104
2025/05/25 18:48:31.327837054,211,104
2025/05/25 18:48:31.425727001,212,104
2025/05/25 18:48:31.525677189,212,104
2025/05/25 18:48:31.626956446,212,104
2025/05/25 18:48:31.725774595,212,104
2025/05/25 18:48:31.826763255,212,104
2025/05/25 18:48:31.926169476,212,104
2025/05/25 18:48:32.27126274,211,104
2025/05/25 18:48:32.126249250,211,104
2025/05/25 18:48:32.225778582,211,104
2025/05/25 18:48:32.326287609,211,104
2025/05/25 18:48:32.425739508,209,104
2025/05/25 18:48:32.525684118,209,104
2025/05/25 18:48:32.625829283,209,104
2025/05/25 18:48:32.726090236,209,104
2025/05/25 18:48:32.825974952,209,104
2025/05/25 18:48:32.926902206,208,104
2025/05/25 18:48:33.25804987,208,104
2025/05/25 18:48:33.126282463,208,104
2025/05/25 18:48:33.225731705,208,104
2025/05/25 18:48:33.326879439,208,104
2025/05/25 18:48:33.426213458,203,103
2025/05/25 18:48:33.525673094,201,102
2025/05/25 18:48:33.628206035,200,101
2025/05/25 18:48:33.725727798,199,101
2025/05/25 18:48:33.826298125,200,101
2025/05/25 18:48:33.925905252,200,101
2025/05/25 18:48:34.26603909,200,101
2025/05/25 18:48:34.128760542,199,101
2025/05/25 18:48:34.225799659,205,102
2025/05/25 18:48:34.326169327,211,103
2025/05/25 18:48:34.425978626,211,104
2025/05/25 18:48:34.526328189,211,104
2025/05/25 18:48:34.625787521,211,104
2025/05/25 18:48:34.725756441,210,104
2025/05/25 18:48:34.825755970,210,104
2025/05/25 18:48:34.925750260,210,103
2025/05/25 18:48:35.25710740,210,103
2025/05/25 18:48:35.126100077,210,103
2025/05/25 18:48:35.226334793,213,104
2025/05/25 18:48:35.325983519,213,104
2025/05/25 18:48:35.425744366,213,104
2025/05/25 18:48:35.526408020,213,104
2025/05/25 18:48:35.625835094,213,104
2025/05/25 18:48:35.725817720,213,104
2025/05/25 18:48:35.825810004,213,104
2025/05/25 18:48:35.927009112,213,104
2025/05/25 18:48:36.26010519,212,104
2025/05/25 18:48:36.127202398,212,104
2025/05/25 18:48:36.225851584,214,104
2025/05/25 18:48:36.326716257,214,104
2025/05/25 18:48:36.425708223,214,104
2025/05/25 18:48:36.525993712,214,104
2025/05/25 18:48:36.626577380,214,104
2025/05/25 18:48:36.725709357,213,104
2025/05/25 18:48:36.826048003,213,104
2025/05/25 18:48:36.926619715,213,104
2025/05/25 18:48:37.29912389,213,104
2025/05/25 18:48:37.126526759,213,104
2025/05/25 18:48:37.226131892,208,103
2025/05/25 18:48:37.326940616,203,102
2025/05/25 18:48:37.426241488,200,101
2025/05/25 18:48:37.526704963,198,100
2025/05/25 18:48:37.625770069,199,100
2025/05/25 18:48:37.726935070,199,100
2025/05/25 18:48:37.825714086,200,100
2025/05/25 18:48:37.925695646,200,100
2025/05/25 18:48:38.25714812,200,100
2025/05/25 18:48:38.125986699,199,100
