time,throttle_reference,angle_reference
2025/05/25 18:47:45.525494698,525,26
2025/05/25 18:47:45.625682426,530,26
2025/05/25 18:47:45.725542176,535,26
2025/05/25 18:47:45.825464009,541,26
2025/05/25 18:47:45.926728656,532,27
2025/05/25 18:47:46.25809961,538,28
2025/05/25 18:47:46.125965535,542,28
2025/05/25 18:47:46.225846050,548,28
2025/05/25 18:47:46.325877248,554,27
2025/05/25 18:47:46.425589255,560,27
2025/05/25 18:47:46.525521099,565,27
2025/05/25 18:47:46.625497755,571,27
2025/05/25 18:47:46.725579722,576,27
2025/05/25 18:47:46.825476262,582,26
2025/05/25 18:47:46.926955663,572,26
2025/05/25 18:47:47.25680020,573,25
2025/05/25 18:47:47.125585755,573,25
2025/05/25 18:47:47.225854674,575,24
2025/05/25 18:47:47.327045107,577,23
2025/05/25 18:47:47.425668855,579,22
2025/05/25 18:47:47.525550462,583,22
2025/05/25 18:47:47.625807683,589,22
2025/05/25 18:47:47.725648037,594,22
2025/05/25 18:47:47.825610888,599,22
2025/05/25 18:47:47.925643229,613,21
2025/05/25 18:47:48.25544083,667,21
2025/05/25 18:47:48.125726551,678,20
2025/05/25 18:47:48.229294893,681,19
2025/05/25 18:47:48.327992278,685,19
2025/05/25 18:47:48.426419812,688,18
2025/05/25 18:47:48.525756728,692,17
2025/05/25 18:47:48.625533912,695,17
2025/05/25 18:47:48.726673216,699,17
2025/05/25 18:47:48.825908098,695,17
2025/05/25 18:47:48.925590820,698,18
2025/05/25 18:47:49.25596798,703,19
2025/05/25 18:47:49.125712505,708,19
2025/05/25 18:47:49.225819309,713,20
2025/05/25 18:47:49.326125322,717,20
2025/05/25 18:47:49.425695762,721,20
2025/05/25 18:47:49.528164950,725,20
2025/05/25 18:47:49.626962109,728,20
2025/05/25 18:47:49.725644565,732,20
2025/05/25 18:47:49.829271514,739,21
2025/05/25 18:47:49.925998191,737,22
2025/05/25 18:47:50.25848182,742,23
2025/05/25 18:47:50.125658863,746,23
2025/05/25 18:47:50.225598279,750,24
2025/05/25 18:47:50.325751581,753,24
2025/05/25 18:47:50.425866843,757,23
2025/05/25 18:47:50.525451708,760,23
2025/05/25 18:47:50.626741508,763,23
2025/05/25 18:47:50.725709522,766,23
2025/05/25 18:47:50.828013463,769,23
2025/05/25 18:47:50.927249705,763,23
2025/05/25 18:47:51.26795385,762,23
2025/05/25 18:47:51.125615015,761,23
2025/05/25 18:47:51.226411952,763,23
2025/05/25 18:47:51.325620530,766,23
2025/05/25 18:47:51.431131535,769,23
2025/05/25 18:47:51.525957642,771,23
2025/05/25 18:47:51.625656696,774,22
2025/05/25 18:47:51.725567935,776,22
2025/05/25 18:47:51.829670127,779,22
2025/05/25 18:47:51.925904652,772,22
2025/05/25 18:47:52.25558428,771,22
2025/05/25 18:47:52.125694895,774,22
2025/05/25 18:47:52.227211950,776,22
2025/05/25 18:47:52.326582131,779,22
2025/05/25 18:47:52.425849667,781,22
2025/05/25 18:47:52.525634874,783,22
2025/05/25 18:47:52.626472441,786,22
2025/05/25 18:47:52.727203233,788,22
2025/05/25 18:47:52.827524893,794,22
2025/05/25 18:47:52.925988750,793,21
2025/05/25 18:47:53.25616056,794,21
2025/05/25 18:47:53.125631671,796,21
2025/05/25 18:47:53.225725114,798,21
2025/05/25 18:47:53.327291877,800,21
2025/05/25 18:47:53.425835519,802,21
2025/05/25 18:47:53.527490974,804,21
2025/05/25 18:47:53.625612560,806,21
2025/05/25 18:47:53.726251264,808,21
2025/05/25 18:47:53.826538911,811,21
2025/05/25 18:47:53.926126826,815,21
2025/05/25 18:47:54.28026866,817,21
2025/05/25 18:47:54.126956446,818,21
2025/05/25 18:47:54.226447877,820,21
2025/05/25 18:47:54.326619674,822,21
2025/05/25 18:47:54.426712774,823,21
2025/05/25 18:47:54.527435548,824,21
2025/05/25 18:47:54.626831924,826,21
2025/05/25 18:47:54.725547342,827,21
2025/05/25 18:47:54.825635784,828,20
2025/05/25 18:47:54.925740914,829,20
2025/05/25 18:47:55.25694516,830,20
2025/05/25 18:47:55.126877778,831,20
2025/05/25 18:47:55.225700527,833,20
2025/05/25 18:47:55.327824718,834,20
2025/05/25 18:47:55.425925711,835,20
2025/05/25 18:47:55.525556266,836,20
2025/05/25 18:47:55.627137537,838,20
2025/05/25 18:47:55.725634722,839,20
2025/05/25 18:47:55.826582367,837,20
2025/05/25 18:47:55.925770316,836,19
2025/05/25 18:47:56.27153084,836,19
2025/05/25 18:47:56.126194460,837,19
2025/05/25 18:47:56.225578800,838,19
2025/05/25 18:47:56.325955592,839,19
2025/05/25 18:47:56.425625076,840,19
2025/05/25 18:47:56.527191748,841,19
2025/05/25 18:47:56.626224844,842,19
2025/05/25 18:47:56.725821851,843,19
2025/05/25 18:47:56.825677213,838,20
2025/05/25 18:47:56.925647609,827,21
2025/05/25 18:47:57.25902360,830,21
2025/05/25 18:47:57.125587487,832,22
2025/05/25 18:47:57.225675162,834,22
2025/05/25 18:47:57.325881001,836,22
2025/05/25 18:47:57.426349844,837,22
2025/05/25 18:47:57.526453713,838,22
2025/05/25 18:47:57.625818427,839,22
2025/05/25 18:47:57.726087660,840,22
2025/05/25 18:47:57.825657830,836,22
2025/05/25 18:47:57.927506488,830,22
2025/05/25 18:47:58.25638043,829,22
2025/05/25 18:47:58.125603870,828,22
2025/05/25 18:47:58.226616660,827,21
2025/05/25 18:47:58.325817533,827,21
2025/05/25 18:47:58.428960608,828,21
2025/05/25 18:47:58.525949660,828,21
2025/05/25 18:47:58.625616305,830,21
2025/05/25 18:47:58.725627530,831,21
2025/05/25 18:47:58.825603665,825,21
2025/05/25 18:47:58.925642617,824,22
2025/05/25 18:47:59.26376999,824,22
2025/05/25 18:47:59.125548466,823,22
2025/05/25 18:47:59.225882340,823,23
2025/05/25 18:47:59.325816825,824,23
2025/05/25 18:47:59.425786446,825,23
2025/05/25 18:47:59.528564286,826,22
2025/05/25 18:47:59.625618943,827,22
2025/05/25 18:47:59.725655035,828,22
2025/05/25 18:47:59.825739310,823,23
2025/05/25 18:47:59.925746959,822,23
2025/05/25 18:48:00.25811841,820,23
2025/05/25 18:48:00.126033980,819,23
2025/05/25 18:48:00.225969717,819,23
2025/05/25 18:48:00.325677480,820,23
2025/05/25 18:48:00.425555665,820,23
2025/05/25 18:48:00.525687940,821,23
2025/05/25 18:48:00.625839621,822,23
2025/05/25 18:48:00.726472224,824,23
2025/05/25 18:48:00.825650009,818,23
2025/05/25 18:48:00.925637523,816,23
2025/05/25 18:48:01.25592720,815,23
2025/05/25 18:48:01.125581722,813,23
2025/05/25 18:48:01.225966313,811,23
2025/05/25 18:48:01.326181484,809,23
2025/05/25 18:48:01.425690777,807,24
2025/05/25 18:48:01.526218724,805,24
2025/05/25 18:48:01.625589397,803,24
2025/05/25 18:48:01.725533808,801,24
2025/05/25 18:48:01.825630836,802,24
2025/05/25 18:48:01.925606477,800,24
2025/05/25 18:48:02.25768862,798,24
2025/05/25 18:48:02.125569955,796,24
2025/05/25 18:48:02.225849251,793,25
2025/05/25 18:48:02.326003771,791,25
2025/05/25 18:48:02.425841379,789,25
2025/05/25 18:48:02.525791556,787,25
2025/05/25 18:48:02.625734213,785,25
2025/05/25 18:48:02.726265953,783,26
2025/05/25 18:48:02.825770050,789,25
2025/05/25 18:48:02.925892062,790,25
2025/05/25 18:48:03.26384518,788,26
2025/05/25 18:48:03.125671454,785,26
2025/05/25 18:48:03.225609704,783,26
2025/05/25 18:48:03.325725823,780,26
2025/05/25 18:48:03.425645703,778,26
2025/05/25 18:48:03.525704300,775,26
2025/05/25 18:48:03.625633053,773,27
2025/05/25 18:48:03.725630840,772,27
2025/05/25 18:48:03.825990146,766,27
2025/05/25 18:48:03.925670072,763,27
2025/05/25 18:48:04.25718679,761,27
2025/05/25 18:48:04.125595515,760,28
2025/05/25 18:48:04.225633939,761,27
2025/05/25 18:48:04.326132227,762,27
2025/05/25 18:48:04.426005865,763,27
2025/05/25 18:48:04.525886279,764,27
2025/05/25 18:48:04.625907762,765,27
2025/05/25 18:48:04.725644317,766,27
2025/05/25 18:48:04.827064831,762,28
2025/05/25 18:48:04.925716032,761,29
2025/05/25 18:48:05.25607595,760,29
2025/05/25 18:48:05.125616981,761,29
2025/05/25 18:48:05.225723883,762,29
2025/05/25 18:48:05.325554992,763,29
2025/05/25 18:48:05.426643315,763,29
2025/05/25 18:48:05.526273337,764,29
2025/05/25 18:48:05.625647808,765,29
2025/05/25 18:48:05.725988897,766,29
2025/05/25 18:48:05.825624381,763,30
2025/05/25 18:48:05.925645823,761,30
2025/05/25 18:48:06.25581406,759,31
2025/05/25 18:48:06.125546735,758,31
2025/05/25 18:48:06.225692629,759,31
2025/05/25 18:48:06.326203511,760,31
2025/05/25 18:48:06.425629761,760,31
2025/05/25 18:48:06.525992933,761,31
2025/05/25 18:48:06.625779400,762,31
2025/05/25 18:48:06.725736654,762,31
2025/05/25 18:48:06.825744804,757,30
2025/05/25 18:48:06.925578887,766,30
2025/05/25 18:48:07.25759917,762,30
2025/05/25 18:48:07.125845286,759,30
2025/05/25 18:48:07.225894615,756,30
2025/05/25 18:48:07.328768487,753,30
2025/05/25 18:48:07.425661043,750,30
2025/05/25 18:48:07.525764478,750,30
2025/05/25 18:48:07.626137571,751,30
2025/05/25 18:48:07.726349238,752,30
2025/05/25 18:48:07.825698802,741,30
2025/05/25 18:48:07.925706263,770,30
2025/05/25 18:48:08.25752053,772,29
2025/05/25 18:48:08.125865643,769,29
2025/05/25 18:48:08.226489445,765,29
2025/05/25 18:48:08.328874797,762,29
2025/05/25 18:48:08.425714633,759,29
2025/05/25 18:48:08.525967571,755,29
2025/05/25 18:48:08.625638368,752,29
2025/05/25 18:48:08.725680654,749,29
2025/05/25 18:48:08.825966535,742,30
2025/05/25 18:48:08.926428771,741,30
2025/05/25 18:48:09.26228317,740,31
2025/05/25 18:48:09.125621519,740,31
2025/05/25 18:48:09.226009072,741,31
2025/05/25 18:48:09.325945574,741,31
2025/05/25 18:48:09.426322968,742,31
2025/05/25 18:48:09.527013983,743,31
2025/05/25 18:48:09.625634377,743,31
2025/05/25 18:48:09.728741699,744,31
2025/05/25 18:48:09.825686376,746,32
2025/05/25 18:48:09.925798100,749,32
2025/05/25 18:48:10.25933125,751,33
2025/05/25 18:48:10.125669257,753,33
2025/05/25 18:48:10.225696903,754,33
2025/05/25 18:48:10.327193060,755,33
2025/05/25 18:48:10.425858835,756,33
2025/05/25 18:48:10.525876066,756,33
2025/05/25 18:48:10.626282822,757,33
2025/05/25 18:48:10.726405222,757,33
2025/05/25 18:48:10.825977811,749,33
2025/05/25 18:48:10.926751369,746,33
2025/05/25 18:48:11.26367329,743,33
2025/05/25 18:48:11.125779385,744,33
2025/05/25 18:48:11.225753253,744,33
2025/05/25 18:48:11.327151010,748,33
2025/05/25 18:48:11.425769074,742,33
2025/05/25 18:48:11.525884220,738,33
2025/05/25 18:48:11.625776863,735,33
2025/05/25 18:48:11.725996980,731,33
2025/05/25 18:48:11.825757708,730,33
2025/05/25 18:48:11.926695762,731,33
2025/05/25 18:48:12.27359036,731,33
2025/05/25 18:48:12.130720943,732,33
2025/05/25 18:48:12.225699982,732,33
2025/05/25 18:48:12.328639187,730,33
2025/05/25 18:48:12.426061183,724,34
2025/05/25 18:48:12.525723601,721,34
2025/05/25 18:48:12.626292669,717,34
2025/05/25 18:48:12.725988209,714,34
2025/05/25 18:48:12.825677517,714,35
2025/05/25 18:48:12.925772268,714,34
2025/05/25 18:48:13.26298187,715,34
2025/05/25 18:48:13.125990563,715,34
2025/05/25 18:48:13.227530020,716,34
2025/05/25 18:48:13.327214609,709,35
2025/05/25 18:48:13.426771372,704,35
2025/05/25 18:48:13.526095443,702,35
2025/05/25 18:48:13.625758246,703,35
2025/05/25 18:48:13.725803499,703,35
2025/05/25 18:48:13.825905746,703,35
2025/05/25 18:48:13.925670403,704,35
2025/05/25 18:48:14.26531095,704,35
2025/05/25 18:48:14.125821934,705,35
2025/05/25 18:48:14.226526419,705,35
2025/05/25 18:48:14.325822012,705,35
2025/05/25 18:48:14.425701357,701,36
2025/05/25 18:48:14.525849891,702,36
2025/05/25 18:48:14.626149151,702,36
2025/05/25 18:48:14.729303448,702,36
2025/05/25 18:48:14.827687668,703,36
2025/05/25 18:48:14.925923637,703,36
2025/05/25 18:48:15.27124646,704,36
2025/05/25 18:48:15.125950122,704,36
2025/05/25 18:48:15.225699107,704,36
2025/05/25 18:48:15.328975546,705,36
2025/05/25 18:48:15.426160081,707,35
2025/05/25 18:48:15.526191847,703,36
2025/05/25 18:48:15.625874781,700,36
2025/05/25 18:48:15.725879980,697,36
2025/05/25 18:48:15.825752917,697,36
2025/05/25 18:48:15.927010920,697,36
2025/05/25 18:48:16.27327105,697,36
2025/05/25 18:48:16.126348790,698,36
2025/05/25 18:48:16.226045332,698,36
2025/05/25 18:48:16.326942112,698,36
2025/05/25 18:48:16.425958860,708,36
2025/05/25 18:48:16.525908996,704,36
2025/05/25 18:48:16.628617238,701,36
2025/05/25 18:48:16.725694386,697,36
2025/05/25 18:48:16.826340988,693,37
2025/05/25 18:48:16.926098257,692,37
2025/05/25 18:48:17.26353064,693,37
2025/05/25 18:48:17.127069042,693,37
2025/05/25 18:48:17.225815502,693,37
2025/05/25 18:48:17.328358248,694,37
2025/05/25 18:48:17.426064191,709,36
2025/05/25 18:48:17.525705040,711,35
2025/05/25 18:48:17.628052410,707,36
2025/05/25 18:48:17.725764624,702,36
2025/05/25 18:48:17.830539188,698,36
2025/05/25 18:48:17.930180670,694,36
2025/05/25 18:48:18.31427335,692,37
2025/05/25 18:48:18.126924101,692,37
2025/05/25 18:48:18.226113106,692,36
2025/05/25 18:48:18.326115844,692,36
2025/05/25 18:48:18.426692812,700,36
2025/05/25 18:48:18.526807713,696,36
2025/05/25 18:48:18.625629126,692,36
2025/05/25 18:48:18.727508233,690,37
2025/05/25 18:48:18.826304120,690,36
2025/05/25 18:48:18.926906201,690,36
2025/05/25 18:48:19.25676365,690,36
2025/05/25 18:48:19.125738266,691,36
2025/05/25 18:48:19.226539533,691,36
2025/05/25 18:48:19.325791006,691,36
2025/05/25 18:48:19.426303721,690,37
2025/05/25 18:48:19.526199096,690,37
2025/05/25 18:48:19.626041343,691,37
2025/05/25 18:48:19.729245765,691,37
2025/05/25 18:48:19.825681814,691,37
2025/05/25 18:48:19.926128197,691,37
2025/05/25 18:48:20.25783153,692,37
2025/05/25 18:48:20.125888974,692,37
2025/05/25 18:48:20.227121172,692,37
2025/05/25 18:48:20.325880346,692,37
2025/05/25 18:48:20.425689023,691,37
2025/05/25 18:48:20.525835790,693,38
2025/05/25 18:48:20.627097439,695,38
2025/05/25 18:48:20.726612589,695,38
2025/05/25 18:48:20.826229868,696,38
2025/05/25 18:48:20.926773990,696,38
2025/05/25 18:48:21.25760126,696,38
2025/05/25 18:48:21.125995453,696,38
2025/05/25 18:48:21.226390143,696,38
2025/05/25 18:48:21.326152492,697,38
2025/05/25 18:48:21.426457267,690,38
2025/05/25 18:48:21.526009669,687,39
2025/05/25 18:48:21.626090974,688,39
2025/05/25 18:48:21.725730541,688,39
2025/05/25 18:48:21.825774438,688,39
2025/05/25 18:48:21.925697511,688,39
2025/05/25 18:48:22.25723491,688,39
2025/05/25 18:48:22.126168711,688,39
2025/05/25 18:48:22.225687392,689,39
2025/05/25 18:48:22.326676784,681,39
2025/05/25 18:48:22.425948831,676,40
2025/05/25 18:48:22.525812096,675,40
2025/05/25 18:48:22.625765989,675,40
2025/05/25 18:48:22.725848847,675,40
2025/05/25 18:48:22.826858857,676,40
2025/05/25 18:48:22.925781504,675,40
2025/05/25 18:48:23.25764057,676,40
2025/05/25 18:48:23.125761330,676,40
2025/05/25 18:48:23.227084013,676,40
2025/05/25 18:48:23.325954161,676,39
2025/05/25 18:48:23.426430550,691,38
2025/05/25 18:48:23.525854526,686,38
2025/05/25 18:48:23.625818495,682,39
2025/05/25 18:48:23.725715569,677,39
2025/05/25 18:48:23.827668265,673,39
2025/05/25 18:48:23.925812104,668,40
2025/05/25 18:48:24.26667215,669,40
2025/05/25 18:48:24.127471540,669,40
2025/05/25 18:48:24.225832465,669,40
2025/05/25 18:48:24.325832806,669,39
2025/05/25 18:48:24.426707687,665,40
2025/05/25 18:48:24.526244246,665,40
2025/05/25 18:48:24.626344470,665,40
2025/05/25 18:48:24.725795113,666,40
2025/05/25 18:48:24.825896494,666,40
2025/05/25 18:48:24.925817573,666,40
2025/05/25 18:48:25.25829780,666,40
2025/05/25 18:48:25.125737052,666,40
2025/05/25 18:48:25.225688609,666,40
2025/05/25 18:48:25.325852663,667,40
2025/05/25 18:48:25.426915493,683,38
2025/05/25 18:48:25.526008521,678,39
2025/05/25 18:48:25.626436364,673,39
2025/05/25 18:48:25.728461086,669,39
2025/05/25 18:48:25.825774148,664,39
2025/05/25 18:48:25.925729310,665,39
2025/05/25 18:48:26.25886475,665,39
2025/05/25 18:48:26.125899662,665,39
2025/05/25 18:48:26.225834981,665,39
2025/05/25 18:48:26.326424976,665,39
2025/05/25 18:48:26.425678861,668,39
2025/05/25 18:48:26.525945850,664,39
2025/05/25 18:48:26.626575198,659,40
2025/05/25 18:48:26.726552993,659,40
2025/05/25 18:48:26.825759076,659,40
2025/05/25 18:48:26.925869551,660,40
2025/05/25 18:48:27.26023090,660,40
2025/05/25 18:48:27.125824054,660,40
2025/05/25 18:48:27.225875477,660,40
2025/05/25 18:48:27.326482760,660,40
2025/05/25 18:48:27.425807813,656,40
2025/05/25 18:48:27.525828421,656,40
2025/05/25 18:48:27.626778356,656,40
2025/05/25 18:48:27.726067763,656,40
2025/05/25 18:48:27.826151651,656,40
2025/05/25 18:48:27.926486020,657,40
2025/05/25 18:48:28.26020645,657,40
2025/05/25 18:48:28.126799380,657,40
2025/05/25 18:48:28.225835351,657,40
2025/05/25 18:48:28.326247414,657,40
2025/05/25 18:48:28.425765674,680,38
2025/05/25 18:48:28.526693196,680,38
2025/05/25 18:48:28.627129387,675,38
2025/05/25 18:48:28.726259776,670,38
2025/05/25 18:48:28.827176964,665,38
2025/05/25 18:48:28.926599817,660,38
2025/05/25 18:48:29.26033698,657,39
2025/05/25 18:48:29.126332183,657,39
2025/05/25 18:48:29.225764624,657,38
2025/05/25 18:48:29.326788928,657,38
2025/05/25 18:48:29.425840390,678,37
2025/05/25 18:48:29.526571289,673,37
2025/05/25 18:48:29.628842052,668,37
2025/05/25 18:48:29.725803322,663,37
2025/05/25 18:48:29.827633456,658,38
2025/05/25 18:48:29.940515553,656,38
2025/05/25 18:48:30.27045241,656,38
2025/05/25 18:48:30.125901874,656,38
2025/05/25 18:48:30.226077358,656,38
2025/05/25 18:48:30.325861388,656,38
2025/05/25 18:48:30.426729660,656,38
2025/05/25 18:48:30.525818900,659,39
2025/05/25 18:48:30.625785346,661,39
2025/05/25 18:48:30.726530634,664,40
2025/05/25 18:48:30.825887335,664,40
2025/05/25 18:48:30.925991173,664,40
2025/05/25 18:48:31.27655457,664,40
2025/05/25 18:48:31.125910474,664,40
2025/05/25 18:48:31.225755006,664,40
2025/05/25 18:48:31.327863095,664,40
2025/05/25 18:48:31.425975435,662,40
2025/05/25 18:48:31.525880923,662,40
2025/05/25 18:48:31.626973446,662,40
2025/05/25 18:48:31.725786239,662,40
2025/05/25 18:48:31.826782434,662,40
2025/05/25 18:48:31.926186759,662,40
2025/05/25 18:48:32.27147854,662,40
2025/05/25 18:48:32.126710865,662,40
2025/05/25 18:48:32.226003402,662,40
2025/05/25 18:48:32.326307178,662,40
2025/05/25 18:48:32.425810819,659,40
2025/05/25 18:48:32.525780315,655,40
2025/05/25 18:48:32.627121931,655,40
2025/05/25 18:48:32.726102615,655,40
2025/05/25 18:48:32.825993807,655,40
2025/05/25 18:48:32.926973312,655,40
2025/05/25 18:48:33.25878526,655,40
2025/05/25 18:48:33.126677878,655,40
2025/05/25 18:48:33.226929445,655,40
2025/05/25 18:48:33.326899788,655,40
2025/05/25 18:48:33.426232468,676,39
2025/05/25 18:48:33.526655434,672,39
2025/05/25 18:48:33.628259359,667,39
2025/05/25 18:48:33.725819824,662,39
2025/05/25 18:48:33.826316851,657,40
2025/05/25 18:48:33.925924638,653,40
2025/05/25 18:48:34.26639341,648,41
2025/05/25 18:48:34.128780438,648,41
2025/05/25 18:48:34.225806976,643,41
2025/05/25 18:48:34.326187323,643,42
2025/05/25 18:48:34.427174700,643,42
2025/05/25 18:48:34.526357097,644,42
2025/05/25 18:48:34.629161191,644,42
2025/05/25 18:48:34.725847654,643,42
2025/05/25 18:48:34.825822964,643,42
2025/05/25 18:48:34.926562832,643,42
2025/05/25 18:48:35.25802706,643,42
2025/05/25 18:48:35.126124066,643,42
2025/05/25 18:48:35.226352961,644,42
2025/05/25 18:48:35.327746031,643,42
2025/05/25 18:48:35.425983160,643,42
2025/05/25 18:48:35.526690918,643,42
2025/05/25 18:48:35.625945380,643,42
2025/05/25 18:48:35.725890897,643,42
2025/05/25 18:48:35.826056303,643,42
2025/05/25 18:48:35.927029193,643,42
2025/05/25 18:48:36.26022282,643,42
2025/05/25 18:48:36.127221651,643,42
2025/05/25 18:48:36.225869516,650,42
2025/05/25 18:48:36.326734722,651,42
2025/05/25 18:48:36.425830770,651,42
2025/05/25 18:48:36.526000115,651,42
2025/05/25 18:48:36.626596415,650,42
2025/05/25 18:48:36.725737127,650,42
2025/05/25 18:48:36.826068394,650,42
2025/05/25 18:48:36.926639798,650,42
2025/05/25 18:48:37.30181423,650,42
2025/05/25 18:48:37.126552498,650,42
2025/05/25 18:48:37.226151815,650,41
2025/05/25 18:48:37.326960657,677,39
2025/05/25 18:48:37.426275922,672,39
2025/05/25 18:48:37.526724192,667,40
2025/05/25 18:48:37.625873711,661,40
2025/05/25 18:48:37.729939849,656,40
2025/05/25 18:48:37.825803930,651,40
2025/05/25 18:48:37.926214752,646,41
2025/05/25 18:48:38.25801639,645,41
2025/05/25 18:48:38.126006256,645,41
