time,throttle_reference,angle_reference
2025/05/25 18:47:39.825488402,329,-22
2025/05/25 18:47:39.925423475,317,-21
2025/05/25 18:47:40.25724045,315,-20
2025/05/25 18:47:40.125639985,318,-20
2025/05/25 18:47:40.225760869,324,-19
2025/05/25 18:47:40.325919503,328,-19
2025/05/25 18:47:40.426111395,333,-19
2025/05/25 18:47:40.525489809,339,-19
2025/05/25 18:47:40.625485573,343,-19
2025/05/25 18:47:40.725624124,349,-19
2025/05/25 18:47:40.825533015,343,-19
2025/05/25 18:47:40.925481224,348,-19
2025/05/25 18:47:41.25652974,354,-19
2025/05/25 18:47:41.125610828,359,-19
2025/05/25 18:47:41.225574399,365,-19
2025/05/25 18:47:41.325688758,372,-18
2025/05/25 18:47:41.425421285,378,-18
2025/05/25 18:47:41.525447494,384,-18
2025/05/25 18:47:41.625695778,391,-18
2025/05/25 18:47:41.725416417,398,-18
2025/05/25 18:47:41.825378911,404,-18
2025/05/25 18:47:41.925585716,410,-18
2025/05/25 18:47:42.25527240,418,-18
2025/05/25 18:47:42.125520067,425,-18
2025/05/25 18:47:42.227424831,431,-18
2025/05/25 18:47:42.331767259,433,-18
2025/05/25 18:47:42.426426884,433,-18
2025/05/25 18:47:42.528011313,432,-18
2025/05/25 18:47:42.626385190,431,-18
2025/05/25 18:47:42.725445043,429,-18
2025/05/25 18:47:42.825528936,426,-18
2025/05/25 18:47:42.925543643,454,-17
2025/05/25 18:47:43.25509849,498,-17
2025/05/25 18:47:43.125492793,491,-16
2025/05/25 18:47:43.225495338,484,-16
2025/05/25 18:47:43.325887062,478,-15
2025/05/25 18:47:43.425608828,478,-15
2025/05/25 18:47:43.525641809,478,-15
2025/05/25 18:47:43.625718235,479,-15
2025/05/25 18:47:43.725700548,480,-15
2025/05/25 18:47:43.825479478,493,-18
2025/05/25 18:47:43.925628389,482,-20
2025/05/25 18:47:44.26070544,486,-21
2025/05/25 18:47:44.125461822,490,-22
2025/05/25 18:47:44.225572876,493,-23
2025/05/25 18:47:44.325840656,497,-24
2025/05/25 18:47:44.425535832,501,-25
2025/05/25 18:47:44.525563814,506,-26
2025/05/25 18:47:44.625949532,510,-26
2025/05/25 18:47:44.725822758,514,-26
2025/05/25 18:47:44.825817919,534,-24
2025/05/25 18:47:44.925509090,538,-24
2025/05/25 18:47:45.25655007,538,-23
2025/05/25 18:47:45.125468322,538,-22
2025/05/25 18:47:45.225646379,538,-21
2025/05/25 18:47:45.325909026,539,-20
2025/05/25 18:47:45.425516173,541,-19
2025/05/25 18:47:45.525475569,546,-19
2025/05/25 18:47:45.625676421,550,-19
2025/05/25 18:47:45.725530292,555,-19
2025/05/25 18:47:45.825439993,560,-19
2025/05/25 18:47:45.926703606,579,-19
2025/05/25 18:47:46.25785253,578,-19
2025/05/25 18:47:46.125940518,580,-18
2025/05/25 18:47:46.225820296,585,-18
2025/05/25 18:47:46.325815548,590,-18
2025/05/25 18:47:46.425571384,595,-18
2025/05/25 18:47:46.525491336,599,-18
2025/05/25 18:47:46.625484934,604,-18
2025/05/25 18:47:46.725558995,609,-18
2025/05/25 18:47:46.825463908,615,-18
2025/05/25 18:47:46.926933626,626,-19
2025/05/25 18:47:47.25654697,633,-20
2025/05/25 18:47:47.125570630,639,-21
2025/05/25 18:47:47.225837351,645,-21
2025/05/25 18:47:47.327027856,651,-22
2025/05/25 18:47:47.425643807,657,-23
2025/05/25 18:47:47.525533632,662,-23
2025/05/25 18:47:47.625789902,667,-23
2025/05/25 18:47:47.725630618,672,-22
2025/05/25 18:47:47.825584207,677,-22
2025/05/25 18:47:47.925618936,672,-25
2025/05/25 18:47:48.25530873,638,-25
2025/05/25 18:47:48.125719803,637,-26
2025/05/25 18:47:48.229270007,643,-26
2025/05/25 18:47:48.326517292,649,-27
2025/05/25 18:47:48.426402669,655,-28
2025/05/25 18:47:48.525731260,661,-28
2025/05/25 18:47:48.625509253,667,-28
2025/05/25 18:47:48.726616333,671,-28
2025/05/25 18:47:48.826011184,664,-28
2025/05/25 18:47:48.925565293,661,-27
2025/05/25 18:47:49.25579091,663,-26
2025/05/25 18:47:49.125706005,666,-25
2025/05/25 18:47:49.225797644,668,-25
2025/05/25 18:47:49.326107252,670,-24
2025/05/25 18:47:49.425542885,674,-24
2025/05/25 18:47:49.528137835,679,-23
2025/05/25 18:47:49.626936349,683,-23
2025/05/25 18:47:49.725627893,688,-23
2025/05/25 18:47:49.829241781,676,-23
2025/05/25 18:47:49.925787004,678,-23
2025/05/25 18:47:50.25816597,678,-22
2025/05/25 18:47:50.125633453,680,-21
2025/05/25 18:47:50.225573856,682,-21
2025/05/25 18:47:50.325727335,686,-21
2025/05/25 18:47:50.425645502,690,-21
2025/05/25 18:47:50.525433469,693,-21
2025/05/25 18:47:50.626715833,697,-21
2025/05/25 18:47:50.725692601,701,-20
2025/05/25 18:47:50.827988507,704,-20
2025/05/25 18:47:50.927191268,710,-21
2025/05/25 18:47:51.26777697,712,-21
2025/05/25 18:47:51.125597283,714,-21
2025/05/25 18:47:51.226398325,719,-21
2025/05/25 18:47:51.325593623,722,-21
2025/05/25 18:47:51.431068289,725,-21
2025/05/25 18:47:51.525932622,729,-21
2025/05/25 18:47:51.625439603,733,-21
2025/05/25 18:47:51.725542884,736,-21
2025/05/25 18:47:51.829641032,739,-21
2025/05/25 18:47:51.925880300,744,-21
2025/05/25 18:47:52.25534441,746,-21
2025/05/25 18:47:52.125678268,749,-21
2025/05/25 18:47:52.227185900,752,-21
2025/05/25 18:47:52.326560518,755,-21
2025/05/25 18:47:52.425824229,758,-21
2025/05/25 18:47:52.525617761,761,-20
2025/05/25 18:47:52.626455116,764,-20
2025/05/25 18:47:52.727177513,767,-20
2025/05/25 18:47:52.827510468,755,-21
2025/05/25 18:47:52.925964620,759,-21
2025/05/25 18:47:53.25599083,762,-21
2025/05/25 18:47:53.125613780,765,-21
2025/05/25 18:47:53.225707612,767,-21
2025/05/25 18:47:53.327273858,770,-21
2025/05/25 18:47:53.425678853,772,-21
2025/05/25 18:47:53.527464496,775,-21
2025/05/25 18:47:53.625590481,777,-21
2025/05/25 18:47:53.726225194,780,-21
2025/05/25 18:47:53.826512896,773,-21
2025/05/25 18:47:53.926102293,775,-21
2025/05/25 18:47:54.27997941,777,-21
2025/05/25 18:47:54.126933359,779,-20
2025/05/25 18:47:54.226430679,782,-20
2025/05/25 18:47:54.326594646,784,-20
2025/05/25 18:47:54.426696383,786,-20
2025/05/25 18:47:54.527416717,788,-20
2025/05/25 18:47:54.626807792,791,-20
2025/05/25 18:47:54.725528727,792,-20
2025/05/25 18:47:54.825618338,787,-21
2025/05/25 18:47:54.925715916,788,-21
2025/05/25 18:47:55.25677086,790,-21
2025/05/25 18:47:55.126852098,791,-21
2025/05/25 18:47:55.225683155,794,-21
2025/05/25 18:47:55.327812491,795,-21
2025/05/25 18:47:55.425901774,797,-21
2025/05/25 18:47:55.525538497,799,-21
2025/05/25 18:47:55.626977492,801,-21
2025/05/25 18:47:55.725617572,803,-21
2025/05/25 18:47:55.826556810,800,-22
2025/05/25 18:47:55.925745111,803,-22
2025/05/25 18:47:56.27127920,805,-23
2025/05/25 18:47:56.126168587,808,-23
2025/05/25 18:47:56.225513364,809,-23
2025/05/25 18:47:56.325931381,811,-23
2025/05/25 18:47:56.425608329,812,-23
2025/05/25 18:47:56.527172500,814,-23
2025/05/25 18:47:56.626205290,815,-23
2025/05/25 18:47:56.725797891,817,-23
2025/05/25 18:47:56.825656211,807,-23
2025/05/25 18:47:56.925623474,814,-22
2025/05/25 18:47:57.25872733,813,-22
2025/05/25 18:47:57.125580411,814,-21
2025/05/25 18:47:57.225669264,814,-21
2025/05/25 18:47:57.325855333,814,-21
2025/05/25 18:47:57.426325321,816,-20
2025/05/25 18:47:57.526428811,817,-20
2025/05/25 18:47:57.625800644,818,-20
2025/05/25 18:47:57.726003834,819,-20
2025/05/25 18:47:57.825632434,818,-22
2025/05/25 18:47:57.927476906,819,-22
2025/05/25 18:47:58.25614535,820,-23
2025/05/25 18:47:58.125525163,821,-23
2025/05/25 18:47:58.226589443,822,-23
2025/05/25 18:47:58.325782259,822,-24
2025/05/25 18:47:58.428931712,824,-24
2025/05/25 18:47:58.525925117,825,-24
2025/05/25 18:47:58.625591623,826,-24
2025/05/25 18:47:58.725609743,827,-24
2025/05/25 18:47:58.825589031,822,-24
2025/05/25 18:47:58.925615171,820,-23
2025/05/25 18:47:59.26351709,819,-23
2025/05/25 18:47:59.125542234,817,-23
2025/05/25 18:47:59.225865122,816,-23
2025/05/25 18:47:59.325793365,816,-23
2025/05/25 18:47:59.425761407,817,-23
2025/05/25 18:47:59.528541295,818,-23
2025/05/25 18:47:59.625612447,819,-23
2025/05/25 18:47:59.725632603,820,-23
2025/05/25 18:47:59.825712100,815,-23
2025/05/25 18:47:59.925722660,813,-23
2025/05/25 18:48:00.25787023,811,-22
2025/05/25 18:48:00.126015905,810,-22
2025/05/25 18:48:00.225946379,808,-22
2025/05/25 18:48:00.325659507,808,-22
2025/05/25 18:48:00.425538424,809,-22
2025/05/25 18:48:00.525614327,810,-22
2025/05/25 18:48:00.625898988,811,-22
2025/05/25 18:48:00.726460717,812,-22
2025/05/25 18:48:00.825625794,806,-22
2025/05/25 18:48:00.925614534,804,-22
2025/05/25 18:48:01.25574454,803,-22
2025/05/25 18:48:01.125564422,801,-23
2025/05/25 18:48:01.225940791,800,-23
2025/05/25 18:48:01.326138824,799,-23
2025/05/25 18:48:01.425678344,799,-23
2025/05/25 18:48:01.526201526,799,-23
2025/05/25 18:48:01.625575659,799,-23
2025/05/25 18:48:01.725522354,799,-23
2025/05/25 18:48:01.825613425,784,-24
2025/05/25 18:48:01.925588318,783,-24
2025/05/25 18:48:02.25742230,782,-24
2025/05/25 18:48:02.125552323,780,-24
2025/05/25 18:48:02.225832280,778,-25
2025/05/25 18:48:02.325986919,777,-25
2025/05/25 18:48:02.425815965,776,-25
2025/05/25 18:48:02.525774486,775,-25
2025/05/25 18:48:02.625716889,775,-25
2025/05/25 18:48:02.726197353,775,-25
2025/05/25 18:48:02.825738677,760,-27
2025/05/25 18:48:02.925867815,754,-28
2025/05/25 18:48:03.26356230,756,-28
2025/05/25 18:48:03.125653804,756,-29
2025/05/25 18:48:03.225590026,755,-29
2025/05/25 18:48:03.325708922,754,-29
2025/05/25 18:48:03.425627877,754,-30
2025/05/25 18:48:03.525696915,754,-30
2025/05/25 18:48:03.625608806,754,-30
2025/05/25 18:48:03.725606007,755,-30
2025/05/25 18:48:03.825966091,748,-30
2025/05/25 18:48:03.925645976,745,-29
2025/05/25 18:48:04.25690445,744,-29
2025/05/25 18:48:04.125576584,745,-29
2025/05/25 18:48:04.225619744,746,-29
2025/05/25 18:48:04.326107411,747,-29
2025/05/25 18:48:04.425981637,748,-29
2025/05/25 18:48:04.525869593,749,-29
2025/05/25 18:48:04.625810574,750,-29
2025/05/25 18:48:04.725629716,751,-29
2025/05/25 18:48:04.827034325,744,-29
2025/05/25 18:48:04.925691728,742,-29
2025/05/25 18:48:05.25584493,739,-28
2025/05/25 18:48:05.125610900,738,-28
2025/05/25 18:48:05.225699783,739,-28
2025/05/25 18:48:05.325532090,740,-28
2025/05/25 18:48:05.426626102,741,-28
2025/05/25 18:48:05.526255612,742,-28
2025/05/25 18:48:05.625630735,743,-28
2025/05/25 18:48:05.725925830,744,-28
2025/05/25 18:48:05.825600270,737,-28
2025/05/25 18:48:05.925622394,734,-28
2025/05/25 18:48:06.25574659,732,-28
2025/05/25 18:48:06.125523441,733,-28
2025/05/25 18:48:06.225669545,734,-28
2025/05/25 18:48:06.326178114,735,-27
2025/05/25 18:48:06.425616448,736,-27
2025/05/25 18:48:06.525975589,737,-27
2025/05/25 18:48:06.625767594,738,-27
2025/05/25 18:48:06.725719511,739,-27
2025/05/25 18:48:06.825727244,735,-28
2025/05/25 18:48:06.925555971,719,-29
2025/05/25 18:48:07.25743132,721,-29
2025/05/25 18:48:07.125828551,721,-30
2025/05/25 18:48:07.225877078,720,-30
2025/05/25 18:48:07.328742784,720,-30
2025/05/25 18:48:07.425643114,721,-30
2025/05/25 18:48:07.525738785,722,-30
2025/05/25 18:48:07.626120084,723,-30
2025/05/25 18:48:07.726332228,724,-30
2025/05/25 18:48:07.825681628,729,-32
2025/05/25 18:48:07.925683312,695,-34
2025/05/25 18:48:08.25727187,689,-35
2025/05/25 18:48:08.125855112,692,-35
2025/05/25 18:48:08.226477582,695,-36
2025/05/25 18:48:08.328335767,697,-36
2025/05/25 18:48:08.425696939,699,-37
2025/05/25 18:48:08.525943413,701,-38
2025/05/25 18:48:08.625624014,702,-38
2025/05/25 18:48:08.725674234,702,-38
2025/05/25 18:48:08.825907710,694,-38
2025/05/25 18:48:08.926401435,691,-38
2025/05/25 18:48:09.26203465,688,-37
2025/05/25 18:48:09.125609846,688,-37
2025/05/25 18:48:09.225980461,689,-37
2025/05/25 18:48:09.325920689,690,-37
2025/05/25 18:48:09.426145774,691,-37
2025/05/25 18:48:09.526989789,691,-37
2025/05/25 18:48:09.625615721,692,-37
2025/05/25 18:48:09.728714514,693,-37
2025/05/25 18:48:09.825675280,685,-37
2025/05/25 18:48:09.925771782,682,-36
2025/05/25 18:48:10.25818284,679,-36
2025/05/25 18:48:10.125654983,676,-35
2025/05/25 18:48:10.225684550,674,-35
2025/05/25 18:48:10.327175290,674,-35
2025/05/25 18:48:10.425841537,675,-35
2025/05/25 18:48:10.525863796,675,-35
2025/05/25 18:48:10.626262989,676,-35
2025/05/25 18:48:10.726380453,677,-34
2025/05/25 18:48:10.825960481,669,-35
2025/05/25 18:48:10.926410806,666,-35
2025/05/25 18:48:11.26349684,667,-35
2025/05/25 18:48:11.125756557,667,-35
2025/05/25 18:48:11.225736147,668,-35
2025/05/25 18:48:11.327123802,663,-36
2025/05/25 18:48:11.425753863,666,-37
2025/05/25 18:48:11.525869504,668,-38
2025/05/25 18:48:11.625752282,669,-39
2025/05/25 18:48:11.725718620,670,-39
2025/05/25 18:48:11.825732543,670,-39
2025/05/25 18:48:11.926680469,671,-39
2025/05/25 18:48:12.27326890,671,-39
2025/05/25 18:48:12.130693724,672,-39
2025/05/25 18:48:12.225682828,673,-39
2025/05/25 18:48:12.328621193,667,-40
2025/05/25 18:48:12.426035594,663,-41
2025/05/25 18:48:12.525706359,661,-41
2025/05/25 18:48:12.626268452,661,-41
2025/05/25 18:48:12.725958130,661,-41
2025/05/25 18:48:12.825664396,662,-41
2025/05/25 18:48:12.925748705,662,-41
2025/05/25 18:48:13.26280647,663,-41
2025/05/25 18:48:13.125824743,664,-41
2025/05/25 18:48:13.227199957,664,-41
2025/05/25 18:48:13.327188041,655,-41
2025/05/25 18:48:13.426696363,648,-41
2025/05/25 18:48:13.526078149,648,-41
2025/05/25 18:48:13.625734938,649,-41
2025/05/25 18:48:13.725779249,650,-41
2025/05/25 18:48:13.825879188,650,-41
2025/05/25 18:48:13.925653106,651,-41
2025/05/25 18:48:14.26506209,651,-41
2025/05/25 18:48:14.125798314,652,-41
2025/05/25 18:48:14.226519708,652,-41
2025/05/25 18:48:14.325796910,653,-41
2025/05/25 18:48:14.425683569,645,-41
2025/05/25 18:48:14.525824533,641,-40
2025/05/25 18:48:14.626124130,639,-40
2025/05/25 18:48:14.729276218,639,-40
2025/05/25 18:48:14.827660766,640,-40
2025/05/25 18:48:14.925899514,640,-40
2025/05/25 18:48:15.26888213,641,-40
2025/05/25 18:48:15.125703614,641,-40
2025/05/25 18:48:15.225681728,642,-40
2025/05/25 18:48:15.328951311,642,-40
2025/05/25 18:48:15.426139356,636,-40
2025/05/25 18:48:15.526176843,635,-41
2025/05/25 18:48:15.625849355,635,-41
2025/05/25 18:48:15.725853987,635,-41
2025/05/25 18:48:15.825735450,636,-41
2025/05/25 18:48:15.926986070,636,-41
2025/05/25 18:48:16.27271161,637,-41
2025/05/25 18:48:16.126323738,637,-41
2025/05/25 18:48:16.225674412,638,-41
2025/05/25 18:48:16.326917461,638,-41
2025/05/25 18:48:16.425946820,632,-42
2025/05/25 18:48:16.525884962,632,-43
2025/05/25 18:48:16.628685660,630,-43
2025/05/25 18:48:16.725677075,630,-43
2025/05/25 18:48:16.826321143,630,-43
2025/05/25 18:48:16.926081326,630,-43
2025/05/25 18:48:17.26275882,631,-43
2025/05/25 18:48:17.127044687,631,-43
2025/05/25 18:48:17.225791233,632,-43
2025/05/25 18:48:17.327583659,632,-43
2025/05/25 18:48:17.426036243,630,-44
2025/05/25 18:48:17.525688321,629,-45
2025/05/25 18:48:17.628111086,633,-46
2025/05/25 18:48:17.725742326,635,-46
2025/05/25 18:48:17.830530789,635,-47
2025/05/25 18:48:17.930152311,635,-47
2025/05/25 18:48:18.31402174,635,-47
2025/05/25 18:48:18.126897668,635,-47
2025/05/25 18:48:18.226100723,636,-47
2025/05/25 18:48:18.326087635,636,-47
2025/05/25 18:48:18.426675236,634,-48
2025/05/25 18:48:18.526781005,638,-48
2025/05/25 18:48:18.625611910,638,-48
2025/05/25 18:48:18.727444181,638,-48
2025/05/25 18:48:18.826290117,639,-48
2025/05/25 18:48:18.926882844,639,-48
2025/05/25 18:48:19.25662336,639,-48
2025/05/25 18:48:19.125721628,640,-48
2025/05/25 18:48:19.226514756,640,-48
2025/05/25 18:48:19.325768020,640,-48
2025/05/25 18:48:19.426279147,631,-48
2025/05/25 18:48:19.526180169,629,-48
2025/05/25 18:48:19.626016363,629,-48
2025/05/25 18:48:19.729218062,630,-48
2025/05/25 18:48:19.825663638,630,-48
2025/05/25 18:48:19.925985033,630,-48
2025/05/25 18:48:20.25764902,631,-48
2025/05/25 18:48:20.125875989,631,-48
2025/05/25 18:48:20.227037587,631,-48
2025/05/25 18:48:20.325867891,632,-48
2025/05/25 18:48:20.425672144,623,-48
2025/05/25 18:48:20.525815985,618,-47
2025/05/25 18:48:20.627046789,614,-47
2025/05/25 18:48:20.726588999,615,-47
2025/05/25 18:48:20.826211269,615,-47
2025/05/25 18:48:20.925670850,616,-47
2025/05/25 18:48:21.25743051,616,-46
2025/05/25 18:48:21.125970124,616,-46
2025/05/25 18:48:21.225984614,616,-46
2025/05/25 18:48:21.326135212,617,-46
2025/05/25 18:48:21.426516949,607,-46
2025/05/25 18:48:21.525981549,602,-46
2025/05/25 18:48:21.626062187,596,-46
2025/05/25 18:48:21.725711670,596,-46
2025/05/25 18:48:21.825750885,596,-46
2025/05/25 18:48:21.925678466,597,-46
2025/05/25 18:48:22.25711913,597,-46
2025/05/25 18:48:22.125913195,597,-46
2025/05/25 18:48:22.225668776,597,-46
2025/05/25 18:48:22.326640433,588,-46
2025/05/25 18:48:22.425923793,578,-46
2025/05/25 18:48:22.525793951,572,-45
2025/05/25 18:48:22.625741552,572,-45
2025/05/25 18:48:22.725823317,572,-45
2025/05/25 18:48:22.826509083,572,-45
2025/05/25 18:48:22.925673260,572,-45
2025/05/25 18:48:23.25743734,573,-45
2025/05/25 18:48:23.125748559,573,-45
2025/05/25 18:48:23.227060545,573,-45
2025/05/25 18:48:23.325930584,573,-45
2025/05/25 18:48:23.426407736,572,-46
2025/05/25 18:48:23.525836808,574,-47
2025/05/25 18:48:23.625800940,575,-48
2025/05/25 18:48:23.725694687,574,-49
2025/05/25 18:48:23.827650382,574,-49
2025/05/25 18:48:23.925788316,574,-49
2025/05/25 18:48:24.26725110,574,-49
2025/05/25 18:48:24.127448171,575,-49
2025/05/25 18:48:24.225806141,575,-49
2025/05/25 18:48:24.325815234,575,-49
2025/05/25 18:48:24.426437320,566,-48
2025/05/25 18:48:24.526221745,564,-48
2025/05/25 18:48:24.626322222,564,-48
2025/05/25 18:48:24.725777922,565,-48
2025/05/25 18:48:24.825872480,565,-48
2025/05/25 18:48:24.925791936,565,-48
2025/05/25 18:48:25.25815479,565,-48
2025/05/25 18:48:25.125719003,566,-48
2025/05/25 18:48:25.225670305,566,-48
2025/05/25 18:48:25.325835526,566,-48
2025/05/25 18:48:25.426864691,566,-49
2025/05/25 18:48:25.525990682,571,-50
2025/05/25 18:48:25.626422768,574,-50
2025/05/25 18:48:25.728437200,574,-50
2025/05/25 18:48:25.825704264,573,-50
2025/05/25 18:48:25.925664566,574,-50
2025/05/25 18:48:26.25869210,574,-50
2025/05/25 18:48:26.125881595,574,-50
2025/05/25 18:48:26.225817362,574,-50
2025/05/25 18:48:26.326396814,574,-50
2025/05/25 18:48:26.425665324,574,-51
2025/05/25 18:48:26.525924401,574,-51
2025/05/25 18:48:26.626553300,574,-51
2025/05/25 18:48:26.726515799,574,-51
2025/05/25 18:48:26.825741781,574,-51
2025/05/25 18:48:26.925844910,574,-51
2025/05/25 18:48:27.26005200,574,-51
2025/05/25 18:48:27.125806916,574,-51
2025/05/25 18:48:27.225857728,574,-51
2025/05/25 18:48:27.326457631,575,-51
2025/05/25 18:48:27.425783531,566,-51
2025/05/25 18:48:27.525804492,566,-51
2025/05/25 18:48:27.626758693,567,-51
2025/05/25 18:48:27.726038778,567,-51
2025/05/25 18:48:27.826134609,567,-51
2025/05/25 18:48:27.926567999,567,-51
2025/05/25 18:48:28.26003429,567,-51
2025/05/25 18:48:28.126633440,568,-51
2025/05/25 18:48:28.225818099,567,-51
2025/05/25 18:48:28.326232158,567,-51
2025/05/25 18:48:28.425748302,565,-52
2025/05/25 18:48:28.526675945,568,-52
2025/05/25 18:48:28.627002525,572,-53
2025/05/25 18:48:28.726241759,576,-54
2025/05/25 18:48:28.827153617,579,-54
2025/05/25 18:48:28.926576668,579,-55
2025/05/25 18:48:29.26020352,579,-55
2025/05/25 18:48:29.126320169,580,-55
2025/05/25 18:48:29.225740893,580,-55
2025/05/25 18:48:29.326764185,580,-55
2025/05/25 18:48:29.425815130,576,-56
2025/05/25 18:48:29.526207240,581,-56
2025/05/25 18:48:29.628819948,586,-57
2025/05/25 18:48:29.725785830,589,-57
2025/05/25 18:48:29.827605652,590,-58
2025/05/25 18:48:29.926344003,590,-58
2025/05/25 18:48:30.26783139,590,-58
2025/05/25 18:48:30.125885218,590,-58
2025/05/25 18:48:30.226062751,591,-57
2025/05/25 18:48:30.325844156,591,-57
2025/05/25 18:48:30.426704818,581,-57
2025/05/25 18:48:30.525761730,576,-57
2025/05/25 18:48:30.625767865,571,-56
2025/05/25 18:48:30.726500472,566,-56
2025/05/25 18:48:30.825880585,562,-55
2025/05/25 18:48:30.925967223,560,-54
2025/05/25 18:48:31.27635364,560,-54
2025/05/25 18:48:31.125885479,560,-54
2025/05/25 18:48:31.225740853,561,-54
2025/05/25 18:48:31.327830832,561,-54
2025/05/25 18:48:31.425957782,557,-54
2025/05/25 18:48:31.525873784,556,-54
2025/05/25 18:48:31.626951274,556,-54
2025/05/25 18:48:31.725769121,557,-54
2025/05/25 18:48:31.826757853,557,-54
2025/05/25 18:48:31.926163782,557,-54
2025/05/25 18:48:32.27120309,557,-54
2025/05/25 18:48:32.126696975,557,-54
2025/05/25 18:48:32.225985602,557,-54
2025/05/25 18:48:32.326280807,557,-54
2025/05/25 18:48:32.425793304,563,-56
2025/05/25 18:48:32.525760803,564,-56
2025/05/25 18:48:32.626482588,564,-56
2025/05/25 18:48:32.726084767,564,-56
2025/05/25 18:48:32.825969791,564,-56
2025/05/25 18:48:32.926896363,564,-56
2025/05/25 18:48:33.25860554,564,-56
2025/05/25 18:48:33.126485487,564,-56
2025/05/25 18:48:33.226911214,564,-56
2025/05/25 18:48:33.326872952,564,-56
2025/05/25 18:48:33.426206770,560,-57
2025/05/25 18:48:33.526619192,563,-58
2025/05/25 18:48:33.628200755,566,-58
2025/05/25 18:48:33.725802630,567,-59
2025/05/25 18:48:33.826292558,566,-60
2025/05/25 18:48:33.925899774,565,-60
2025/05/25 18:48:34.26593072,565,-60
2025/05/25 18:48:34.128754507,565,-60
2025/05/25 18:48:34.225793398,556,-60
2025/05/25 18:48:34.326163867,547,-59
2025/05/25 18:48:34.426879811,544,-59
2025/05/25 18:48:34.526322737,545,-59
2025/05/25 18:48:34.629109126,545,-59
2025/05/25 18:48:34.725829887,545,-59
2025/05/25 18:48:34.825749264,545,-59
2025/05/25 18:48:34.925744196,545,-59
2025/05/25 18:48:35.25785707,545,-59
2025/05/25 18:48:35.126094526,545,-59
