time,north,east,heading
2025/04/09 11:16:51.197224153,-470.08753780632156,-299.99984294818836,5.550634118338417e-06
2025/04/09 11:16:51.297424708,-470.0867868506654,-299.99984429547993,5.503017205580282e-06
2025/04/09 11:16:51.397266342,-470.0860423371903,-299.99984563121353,5.455808781353772e-06
2025/04/09 11:16:51.496990718,-470.0853042106311,-299.99984695548835,5.409005341381293e-06
2025/04/09 11:16:51.597824507,-470.08457241619664,-299.9998482684027,5.3626034114472e-06
2025/04/09 11:16:51.697117103,-470.08384689956597,-299.999849570054,5.316599547139908e-06
2025/04/09 11:16:51.796988802,-470.08312760688403,-299.9998508605389,5.27099033359621e-06
2025/04/09 11:16:51.899541718,-470.08241448475775,-299.99985213995325,5.225772385247795e-06
2025/04/09 11:16:51.997545293,-470.08170748025213,-299.9998534083919,5.180942345569937e-06
2025/04/09 11:16:52.97638792,-470.08100654088634,-299.9998546659491,5.1364968868323376e-06
2025/04/09 11:16:52.197000837,-470.08031161462964,-299.99985591271815,5.092432709852113e-06
2025/04/09 11:16:52.297108165,-470.0796226498978,-299.9998571487916,5.0487465437488944e-06
2025/04/09 11:16:52.396884699,-470.0789395955489,-299.99985837426124,5.00543514570203e-06
2025/04/09 11:16:52.497799151,-470.0782624008799,-299.999859589218,4.962495300709869e-06
2025/04/09 11:16:52.597351532,-470.0775910156228,-299.9998607937521,4.919923821351118e-06
2025/04/09 11:16:52.697193114,-470.0769253899406,-299.9998619879529,4.877717547548233e-06
2025/04/09 11:16:52.797549170,-470.076265474424,-299.9998631719091,4.83587334633285e-06
2025/04/09 11:16:52.899602134,-470.0756112200876,-299.99986434570854,4.794388111613226e-06
2025/04/09 11:16:52.999248939,-470.074962578366,-299.9998655094384,4.75325876394367e-06
2025/04/09 11:16:53.99909170,-470.07431950111066,-299.999866663185,4.712482250295961e-06
2025/04/09 11:16:53.196935875,-470.073681940586,-299.99986780703404,4.672055543832717e-06
2025/04/09 11:16:53.297155466,-470.07304984946603,-299.9998689410704,4.6319756436827184e-06
2025/04/09 11:16:53.397326973,-470.345322008958,-299.93045751672844,0.0007924742021962137
2025/04/09 11:16:53.497038773,-470.345322008958,-299.93045751672844,0.0007924742021962137
2025/04/09 11:16:53.598293972,-470.3452788437069,-299.9309575167284,0.0008905499133456202
2025/04/09 11:16:53.697162778,-470.34516445579146,-299.9319575167284,0.0011504505478915476
2025/04/09 11:16:53.797414899,-470.34496136328494,-299.9334575167284,0.0016118967688495054
2025/04/09 11:16:53.896952509,-470.3446594547273,-299.93545751672843,0.002297862811556242
2025/04/09 11:16:53.996984573,-470.3442537242983,-299.93795751672843,0.0032197223936391147
2025/04/09 11:16:54.99708835,-470.3437426728823,-299.9409575167284,0.004380881653897684
2025/04/09 11:16:54.197767658,-470.34312718067537,-299.9444575167284,0.005779340699857242
2025/04/09 11:16:54.297269023,-470.34240971363863,-299.9484575167284,0.007409496624593392
2025/04/09 11:16:54.398436456,-470.341593766242,-299.9529575167284,0.009263409647447981
2025/04/09 11:16:54.497343135,-470.34068347138697,-299.9579575167284,0.01133168940823387
2025/04/09 11:16:54.597765071,-470.33968332854926,-299.9634575167284,0.013604112654121755
2025/04/09 11:16:54.698727310,-470.33859801546197,-299.96945751672837,0.016070051113730936
2025/04/09 11:16:54.796978875,-470.3374322587782,-299.9759575167284,0.018718765364704574
2025/04/09 11:16:54.897162201,-470.3361907463197,-299.9829575167284,0.02153960421336486
2025/04/09 11:16:54.998196078,-470.3348780685976,-299.9904575167284,0.024522137565164897
2025/04/09 11:16:55.97451856,-470.3334986808899,-299.99845751672837,0.02765624258890831
2025/04/09 11:16:55.197890034,-470.3320568797083,-300.0069575167284,0.030932157185656423
2025/04/09 11:16:55.297249139,-470.3305567892951,-300.0159575167284,0.03434051067017112
2025/04/09 11:16:55.398255181,-470.32900235506685,-300.0254575167284,0.03787233866639207
2025/04/09 11:16:55.500157844,-470.3273973418311,-300.0354575167284,0.041519087160019556
2025/04/09 11:16:55.597673684,-470.3257453352408,-300.0459575167284,0.04527260919361833
2025/04/09 11:16:55.696881195,-470.3240497454073,-300.0569575167284,0.04912515665765134
2025/04/09 11:16:55.798659867,-470.3223138119134,-300.0684575167284,0.05306936890040831
2025/04/09 11:16:55.896996208,-470.3205406096953,-300.0804575167284,0.05709825936299075
2025/04/09 11:16:55.998402753,-470.31873305542445,-300.0929575167284,0.06120520108005397
2025/04/09 11:16:56.97973793,-470.3168939141317,-300.1059575167284,0.06538391162874664
2025/04/09 11:16:56.197135536,-470.3150258058982,-300.1194575167284,0.06962843792595415
2025/04/09 11:16:56.297641375,-470.31313121249394,-300.1334575167284,0.07393314114538387
2025/04/09 11:16:56.398278520,-470.3112124838835,-300.1479575167284,0.07829268193552796
2025/04/09 11:16:56.498132904,-470.3092718445478,-300.1629575167284,0.08270200605598033
2025/04/09 11:16:56.597291859,-470.30731139958993,-300.1784575167284,0.08715633050508705
2025/04/09 11:16:56.697438104,-470.30533314060546,-300.1944575167284,0.09165113018089394
2025/04/09 11:16:56.797048918,-470.3033389513099,-300.2109575167284,0.09618212509586424
2025/04/09 11:16:56.897058905,-470.30133061291946,-300.2279575167284,0.10074526815107569
2025/04/09 11:16:56.996980372,-470.29930980928737,-300.2454575167284,0.10533673346558398
2025/04/09 11:16:57.97167592,-470.2972781318012,-300.26345751672835,0.1099529052499567
2025/04/09 11:16:57.197078534,-470.2952370840468,-300.28195751672837,0.11459036720864321
2025/04/09 11:16:57.297162949,-470.2931880862479,-300.3009575167284,0.11924589245314865
2025/04/09 11:16:57.398386546,-470.29113247948925,-300.32045751672837,0.1239164339064278
2025/04/09 11:16:57.497747851,-470.2890715297328,-300.34045751672835,0.12859911517815462
2025/04/09 11:16:57.596927436,-470.28700643163523,-300.3609575167284,0.1332912218903081
2025/04/09 11:16:57.698322966,-470.2849383121768,-300.3819575167284,0.13799019343267005
2025/04/09 11:16:57.797175055,-470.28286823410923,-300.4034575167284,0.14269361512823223
2025/04/09 11:16:57.899568939,-470.2807971992323,-300.4254575167284,0.14739921078907162
2025/04/09 11:16:57.999180396,-470.2787261515065,-300.44795751672837,0.15210483564391444
2025/04/09 11:16:58.97557283,-470.27665598000993,-300.4709575167284,0.15680846961932848
2025/04/09 11:16:58.197021884,-470.2745875217477,-300.4944575167284,0.16150821095723011
2025/04/09 11:16:58.298283638,-470.2725215643201,-300.5184575167284,0.1662022701521481
2025/04/09 11:16:58.397778195,-470.270458848457,-300.5429575167284,0.17088896419243574
2025/04/09 11:16:58.497053727,-470.2684000704256,-300.56795751672837,0.17556671109035757
2025/04/09 11:16:58.597261674,-470.266345884317,-300.5934575167284,0.18023402468669228
2025/04/09 11:16:58.696925401,-470.2642969042176,-300.6194575167284,0.18488950971618234
2025/04/09 11:16:58.797279715,-470.26225370627225,-300.6459575167284,0.18953185712082593
2025/04/09 11:16:58.897812761,-470.2602168306433,-300.6729575167284,0.19415983959864208
2025/04/09 11:16:58.999169933,-470.258186783371,-300.70045751672836,0.1987723073761493
2025/04/09 11:16:59.97679920,-470.25616403814075,-300.7284575167284,0.20336818419337846
2025/04/09 11:16:59.197014025,-470.25414903796127,-300.7569575167284,0.2079464634907954
2025/04/09 11:16:59.298020039,-470.25214219675837,-300.7859575167284,0.21250620478803553
2025/04/09 11:16:59.397745826,-470.25014390088865,-300.8154575167284,0.21704653024485646
2025/04/09 11:16:59.497641304,-470.2481545105768,-300.84545751672835,0.22156662139519154
2025/04/09 11:16:59.597243401,-470.2461743612807,-300.87595751672836,0.2260657160456426
2025/04/09 11:16:59.697892199,-470.2442037649876,-300.90695751672837,0.2305431053301823
2025/04/09 11:16:59.796883870,-470.24224301144545,-300.93845751672836,0.23499813091324698
2025/04/09 11:16:59.896982179,-470.2402923693313,-300.97045751672835,0.23943018233379243
2025/04/09 11:16:59.997531637,-470.23835208736176,-301.0029575167284,0.24383869448325515
2025/04/09 11:17:00.96879300,-470.2364223953467,-301.0359575167284,0.2482231452107151
2025/04/09 11:17:00.197290435,-470.23450350519045,-301.0694575167284,0.25258305304889056
2025/04/09 11:17:00.297745039,-470.2325956118417,-301.1034575167284,0.25691797505491487
2025/04/09 11:17:00.398920063,-470.23069889419617,-301.13795751672836,0.26122750476014617
2025/04/09 11:17:00.498440806,-470.22881351595316,-301.1729575167284,0.2655112702235502
2025/04/09 11:17:00.598458979,-470.22693962642916,-301.2084575167284,0.26976893218346776
2025/04/09 11:17:00.700233461,-470.22507736132997,-301.2444575167284,0.2740001823028392
2025/04/09 11:17:00.797344516,-470.22322684348404,-301.2809575167284,0.2782047415032038
2025/04/09 11:17:00.897987021,-470.2213881835387,-301.31795751672837,0.2823823583830268
2025/04/09 11:17:00.996924007,-470.2195614806209,-301.3554575167284,0.2865328077161281
2025/04/09 11:17:01.100193471,-470.21774682296456,-301.3934575167284,0.2906558890262002
2025/04/09 11:17:01.197760782,-470.2159442885063,-301.4319575167284,0.2947514252336009
2025/04/09 11:17:01.297456227,-470.21415394545073,-301.4709575167284,0.29881926137079906
2025/04/09 11:17:01.397748710,-470.21237585280704,-301.51045751672837,0.3028592633630325
2025/04/09 11:17:01.496922191,-470.2106100608985,-301.5504575167284,0.3068713168709083
2025/04/09 11:17:01.597696289,-470.2088566118459,-301.5909575167284,0.3108553261918409
2025/04/09 11:17:01.697295141,-470.2071155400264,-301.6319575167284,0.314811213217377
2025/04/09 11:17:01.797250252,-470.2053868725093,-301.6734575167284,0.31873891644360475
2025/04/09 11:17:01.899179314,-470.20367062946906,-301.71545751672835,0.32263839003198597
2025/04/09 11:17:01.996844761,-470.2019668245778,-301.75795751672837,0.3265096029180804
2025/04/09 11:17:02.97813189,-470.2002754653776,-301.8009575167284,0.33035253796576103
2025/04/09 11:17:02.196783540,-470.1985965536335,-301.84445751672837,0.3341671911646367
2025/04/09 11:17:02.297726539,-470.1969300856687,-301.88845751672835,0.3379535708685147
2025/04/09 11:17:02.396774722,-470.1952760526829,-301.9329575167284,0.34171169707284277
2025/04/09 11:17:02.496862234,-470.1936344410536,-301.9779575167284,0.3454416007291747
2025/04/09 11:17:02.597105888,-470.19200523262253,-302.0234575167284,0.34914332309479945
2025/04/09 11:17:02.697478858,-470.1903884049673,-302.0694575167284,0.35281691511576935
2025/04/09 11:17:02.797660979,-470.1887839316587,-302.1159575167284,0.3564624368416487
2025/04/09 11:17:02.897661305,-470.18719178250535,-302.1629575167284,0.36007995687039
2025/04/09 11:17:02.997530707,-470.1856119237852,-302.2104575167284,0.3636695518218239
2025/04/09 11:17:03.97394761,-470.1840443184653,-302.2584455220388,0.36723130583832453
2025/04/09 11:17:03.196955910,-470.1824889264104,-302.3068991111114,0.3707653101112843
2025/04/09 11:17:03.299173372,-470.1809457045803,-302.3557892323469,0.3742716624321007
2025/04/09 11:17:03.396892303,-470.1794146072176,-302.40508285598924,0.37775046676644203
2025/04/09 11:17:03.496968300,-470.1778955860249,-302.4547448166855,0.38120183285062104
2025/04/09 11:17:03.596927071,-470.1763885903334,-302.50473908439903,0.3846258758089642
2025/04/09 11:17:03.696908131,-470.1748935672627,-302.55473908439905,0.3880227157911198
2025/04/09 11:17:03.797600949,-470.17341046187187,-302.60473908439906,0.39139247762830087
2025/04/09 11:17:03.896951219,-470.1719392173029,-302.65473908439907,0.39473529050750933
2025/04/09 11:17:03.998414126,-470.17047977491654,-302.7047390843991,0.3980512876628357
2025/04/09 11:17:04.99657248,-470.1690320744211,-302.7547390843991,0.4013406060829737
2025/04/09 11:17:04.197703914,-470.16759605399443,-302.8047390843991,0.40460338623413233
2025/04/09 11:17:04.297518334,-470.1661716503992,-302.8547390843991,0.40783977179756875
2025/04/09 11:17:04.397832365,-470.16475879909257,-302.9047390843991,0.4110499094210048
2025/04/09 11:17:04.496979108,-470.1633574343297,-302.95473908439914,0.4142339484832258
2025/04/09 11:17:04.596998589,-470.1619674892619,-303.00473908439915,0.41739204087119697
2025/04/09 11:17:04.697221509,-470.16058889602925,-303.05473908439916,0.42052434076906386
2025/04/09 11:17:04.797164503,-470.1592215858489,-303.10473908439917,0.4236310044584378
2025/04/09 11:17:04.897071586,-470.157865489098,-303.1547390843992,0.42671219012939443
2025/04/09 11:17:05.183953,-470.15652053539236,-303.2047390843992,0.4297680577016443
2025/04/09 11:17:05.97155768,-470.155186653661,-303.254734962634,0.4327987686553604
2025/04/09 11:17:05.197032332,-470.1538637722167,-303.3047088193359,0.4358044858711737
2025/04/09 11:17:05.296998028,-470.15255181882236,-303.3546428417867,0.43878537347887214
2025/04/09 11:17:05.397445256,-470.15125072075404,-303.40451958761173,0.4417415967143619
2025/04/09 11:17:05.496956288,-470.1499604048605,-303.4543221696347,0.44467332178447216
2025/04/09 11:17:05.597159986,-470.1486807976194,-303.5040343717791,0.44758071573920444
2025/04/09 11:17:05.698100810,-470.1474118251905,-303.55364071686864,0.45046394635104947
2025/04/09 11:17:05.797228997,-470.1461534134656,-303.6031265010638,0.4533231820010116
2025/04/09 11:17:05.897442030,-470.1449054881161,-303.652477805342,0.4561585915709999
2025/04/09 11:17:05.997014748,-470.1436679746376,-303.7016814913612,0.45897034434226164
2025/04/09 11:17:06.97191825,-470.1424407983922,-303.7507251868746,0.46175860989955086
2025/04/09 11:17:06.196942422,-470.14122388464824,-303.79959726432816,0.4645235580407392
2025/04/09 11:17:06.296889192,-470.14001715861764,-303.8482868151849,0.46726535869159125
2025/04/09 11:17:06.396927547,-470.13882054549146,-303.89678362175,0.4699841818254412
2025/04/09 11:17:06.497198508,-470.1376339704731,-303.9450781277274,0.47268019738751943
2025/04/09 11:17:06.597880965,-470.13645735880965,-303.99316140835606,0.4753535752236919
2025/04/09 11:17:06.697352340,-470.1352906358216,-304.0410251407007,0.4780044850133858
2025/04/09 11:17:06.797297347,-470.1341337269303,-304.08866157448375,0.48063309620648687
2025/04/09 11:17:06.897334877,-470.1329865576844,-304.13606350370975,0.4832395779640046
2025/04/09 11:17:06.997724881,-470.13184905378404,-304.1832242392398,0.4858240991023119
2025/04/09 11:17:07.97028448,-470.1307211411043,-304.23013758240927,0.48838682804077477
2025/04/09 11:17:07.196935586,-470.12960274571645,-304.2767977997346,0.49092793275259755
2025/04/09 11:17:07.297011504,-470.12849379390855,-304.32319959872586,0.4934475807187181
2025/04/09 11:17:07.397461074,-470.12739421220425,-304.369338104799,0.4959459388845948
2025/04/09 11:17:07.497337378,-470.1263039273807,-304.415208839268,0.4984231736197366
2025/04/09 11:17:07.597515343,-470.1252228664853,-304.4608076983883,0.5008794506798326
2025/04/09 11:17:07.697343487,-470.12415095685094,-304.50613093341553,0.5033149351713481
2025/04/09 11:17:07.796928537,-470.1230881261111,-304.5511751316428,0.5057297915184567
2025/04/09 11:17:07.897084407,-470.12203430221297,-304.5959371983748,0.508124183432189
2025/04/09 11:17:07.997287402,-470.12098941343027,-304.64041433979924,0.5104982738816806
2025/04/09 11:17:08.96976898,-470.1199533883751,-304.68460404671447,0.5128522250674102
2025/04/09 11:17:08.196942150,-470.11892615600874,-304.728504079074,0.5151861983963243
2025/04/09 11:17:08.298557055,-470.1179076456518,-304.7721124513089,0.5175003544587473
2025/04/09 11:17:08.397687377,-470.116897786994,-304.8154274183905,0.5197948530069865
2025/04/09 11:17:08.497053059,-470.1158965101023,-304.85844746259863,0.5220698529355388
2025/04/09 11:17:08.596952603,-470.11490374542933,-304.9011712809586,0.5243255122628179
2025/04/09 11:17:08.696928112,-470.11391942382085,-304.9435977733163,0.5265619881143184
2025/04/09 11:17:08.797195255,-470.1129434765223,-304.98572603101843,0.5287794367071433
2025/04/09 11:17:08.897769876,-470.1119758351851,-305.02755532616806,0.5309780133358196
2025/04/09 11:17:08.997502030,-470.11101643187254,-305.0690851014271,0.5331578723593353
2025/04/09 11:17:09.97424355,-470.1100651990649,-305.11031496033826,0.535319167189331
2025/04/09 11:17:09.197830720,-470.10912206966395,-305.1512446581405,0.537462050279385
2025/04/09 11:17:09.298649098,-470.10818697699756,-305.19187409305334,0.5395866731153316
2025/04/09 11:17:09.397233322,-470.1072598548232,-305.2322032980064,0.5416931862065585
2025/04/09 11:17:09.497354726,-470.1063406373317,-305.27223243279246,0.5437817390782282
2025/04/09 11:17:09.596942235,-470.1054292591499,-305.3119617766216,0.5458524802643747
2025/04/09 11:17:09.697649962,-470.1045256553437,-305.3513917210578,0.5479055573018257
2025/04/09 11:17:09.798293533,-470.10362976142017,-305.3905227633174,0.5499411167249069
2025/04/09 11:17:09.897270921,-470.10274151332953,-305.42935549991256,0.551959304060884
2025/04/09 11:17:09.997330367,-470.1018608474671,-305.4678906206211,0.5539602638261015
2025/04/09 11:17:10.98553441,-470.10098770067435,-305.50612890276756,0.5559441395227798
2025/04/09 11:17:10.197922263,-470.10012201024034,-305.5440712057988,0.5579110736364332
2025/04/09 11:17:10.296997138,-470.0992637139024,-305.58171846613993,0.559861207633875
2025/04/09 11:17:10.397843880,-470.098412749847,-305.61907169231665,0.5617946819617747
2025/04/09 11:17:10.497107067,-470.09756905670986,-305.6561319603298,0.563711636045737
2025/04/09 11:17:10.596900121,-470.0967325735763,-305.69290040927024,0.5656122082898721
2025/04/09 11:17:10.697279150,-470.0959032399812,-305.72937823716165,0.5674965360768297
2025/04/09 11:17:10.797646716,-470.0950809959089,-305.7655666970197,0.5693647557682685
2025/04/09 11:17:10.897095052,-470.09426578179267,-305.80146709311686,0.5712170027057367
2025/04/09 11:17:10.996853161,-470.0934575385141,-305.8370807774422,0.573053411211939
2025/04/09 11:17:11.96841071,-470.09265620740257,-305.87240914634714,0.5748741145923664
2025/04/09 11:17:11.196919044,-470.09186173023426,-305.90745363736636,0.576679245137268
2025/04/09 11:17:11.296950055,-470.09107404923117,-305.94221572620694,0.5784689341239435
2025/04/09 11:17:11.396915073,-470.09029310706,-305.97669692389525,0.580243311819337
2025/04/09 11:17:11.497095631,-470.08951884683086,-306.01089877407514,0.5820025074829128
2025/04/09 11:17:11.597144322,-470.0887512120959,-306.0448228504493,0.583746649369797
2025/04/09 11:17:11.697133322,-470.08799014684774,-306.0784707543561,0.5854758647341664
2025/04/09 11:17:11.796926201,-470.08723559551805,-306.1118441124758,0.5871902798328699
2025/04/09 11:17:11.897303178,-470.0864875029757,-306.14494457465923,0.5888900199292675
2025/04/09 11:17:11.997074886,-470.08574581452496,-306.17777381187267,0.5905752092972719
2025/04/09 11:17:12.96980733,-470.0850104759039,-306.2103335142533,0.5922459712255794
2025/04/09 11:17:12.197071140,-470.0842814332821,-306.2426253892696,0.5939024280220774
2025/04/09 11:17:12.297247677,-470.0835586332589,-306.274651159981,0.5955447010184163
2025/04/09 11:17:12.398032252,-470.0828420228612,-306.30641256339203,0.5971729105747345
2025/04/09 11:17:12.497090266,-470.08213154954126,-306.33791134889674,0.5987871760845254
2025/04/09 11:17:12.597298190,-470.0814271611747,-306.36914927680766,0.6003876159796352
2025/04/09 11:17:12.698708385,-470.08072880605806,-306.4001281169659,0.6019743477353838
2025/04/09 11:17:12.796882527,-470.08003643290664,-306.4308496474278,0.6035474878757974
2025/04/09 11:17:12.897042334,-470.079349990852,-306.46131565322474,0.6051071519789448
2025/04/09 11:17:12.997762947,-470.0786694294396,-306.49152792519175,0.6066534546823698
2025/04/09 11:17:13.99233086,-470.0779946986266,-306.5214882588619,0.6081865096886102
2025/04/09 11:17:13.197268390,-470.07732574877895,-306.551198453423,0.6097064297707981
2025/04/09 11:17:13.297713019,-470.0766625306694,-306.5806603107334,0.6112133267783321
2025/04/09 11:17:13.397852017,-470.0760049954746,-306.60987563439363,0.6127073116426163
2025/04/09 11:17:13.496977493,-470.0753530947727,-306.63884622887167,0.6141884943828596
2025/04/09 11:17:13.598040120,-470.0747067805408,-306.66757389867837,0.6156569841119288
2025/04/09 11:17:13.697679483,-470.0740660051522,-306.69606044759104,0.6171128890422499
2025/04/09 11:17:13.798253983,-470.073430721374,-306.72430767792235,0.6185563164917528
2025/04/09 11:17:13.897019401,-470.0728008823643,-306.75231738983246,0.619987372889854
2025/04/09 11:17:13.996858247,-470.0721764416695,-306.78009138068205,0.6214061637834721
2025/04/09 11:17:14.98097975,-470.071557353222,-306.80763144442415,0.6228127938430728
2025/04/09 11:17:14.197063753,-470.070943571337,-306.83493937103276,0.6242073668687371
2025/04/09 11:17:14.297828002,-470.07033505071036,-306.86201694596656,0.6255899857962517
2025/04/09 11:17:14.398203368,-470.0697317464154,-306.8888659496655,0.626960752703214
2025/04/09 11:17:14.497595046,-470.06913361390065,-306.9154881570791,0.6283197688151521
2025/04/09 11:17:14.597345428,-470.06854060898684,-306.9418853372242,0.6296671345116525
2025/04/09 11:17:14.696868745,-470.0679526878643,-306.9680592527714,0.6310029493324963
2025/04/09 11:17:14.797048570,-470.0673698070904,-306.99401165965776,0.6323273119837975
2025/04/09 11:17:14.897192672,-470.0667919235866,-307.01974430672533,0.633640320344142
2025/04/09 11:17:14.996954255,-470.06621899463596,-307.0452589353836,0.6349420714707248
2025/04/09 11:17:15.99191177,-470.06565097788024,-307.07055727929463,0.6362326616054833
2025/04/09 11:17:15.197388669,-470.06508783131744,-307.09564106408016,0.6375121861812224
2025/04/09 11:17:15.296943348,-470.06452951329896,-307.1205120070487,0.6387807398277315
2025/04/09 11:17:15.398698899,-470.06397598252687,-307.1451718169426,0.6400384163778897
2025/04/09 11:17:15.497371188,-470.0634271980514,-307.16962219370293,0.6412853088737579
2025/04/09 11:17:15.598648633,-470.062883119268,-307.1938648282525,0.642521509572656
2025/04/09 11:17:15.698086587,-470.062343705915,-307.2179014022946,0.6437471099532233
2025/04/09 11:17:15.797551671,-470.0618089180707,-307.24173358812806,0.6449622007214603
2025/04/09 11:17:15.897933662,-470.0612787161508,-307.2653630484766,0.6461668718167508
2025/04/09 11:17:15.996864794,-470.0607530609058,-307.2887914363326,0.6473612124178625
2025/04/09 11:17:16.99300337,-470.06023191341836,-307.31202039481377,0.6485453109489249
2025/04/09 11:17:16.198026424,-470.0597152351006,-307.33505155703284,0.6497192550853833
2025/04/09 11:17:16.297751091,-470.05920298769155,-307.35788654597854,0.6508831317599281
2025/04/09 11:17:16.397568052,-470.0586951332545,-307.3805269744084,0.652037027168397
2025/04/09 11:17:16.499010319,-470.0581916341746,-307.40297444475175,0.653181026775651
2025/04/09 11:17:16.597390462,-470.05769245315594,-307.4252305490231,0.6543152153214219
2025/04/09 11:17:16.697221698,-470.0571975532194,-307.4472968687449,0.6554396768261304
2025/04/09 11:17:16.797786552,-470.05670689769977,-307.4691749748791,0.656554494596675
2025/04/09 11:17:16.896973271,-470.05622045024336,-307.49086642776757,0.6576597512321903
2025/04/09 11:17:16.996891912,-470.0557381748055,-307.51237277708043,0.6587555286297735
2025/04/09 11:17:17.96882194,-470.055260035648,-307.5336955617717,0.6598419079901793
2025/04/09 11:17:17.196920685,-470.0547859973366,-307.5548363100425,0.6609189698234827
2025/04/09 11:17:17.296974694,-470.0543160247385,-307.5757965393108,0.6619867939547085
2025/04/09 11:17:17.396964225,-470.0538500830201,-307.5965777561874,0.663045459529427
2025/04/09 11:17:17.496977713,-470.05338813764433,-307.6171814564586,0.6640950450193158
2025/04/09 11:17:17.598756269,-470.0529301543682,-307.6376091250734,0.6651356282276883
2025/04/09 11:17:17.697206919,-470.05247609924055,-307.65786223613736,0.6661672862949857
2025/04/09 11:17:17.798153345,-470.05202593859957,-307.67794225291044,0.6671900957042348
2025/04/09 11:17:17.897312554,-470.0515796390703,-307.69785062781017,0.6682041322864712
2025/04/09 11:17:17.999288045,-470.0511371675625,-307.7175888024192,0.6692094712261253
2025/04/09 11:17:18.97816292,-470.05069849126807,-307.73715820749686,0.6702061870663732
2025/04/09 11:17:18.197369766,-470.0502635776588,-307.75656026299504,0.6711943537144522
2025/04/09 11:17:18.297291811,-470.0498323944842,-307.7757963780774,0.6721740444469385
2025/04/09 11:17:18.397972920,-470.04940490976884,-307.79486795114235,0.6731453319149895
2025/04/09 11:17:18.497526537,-470.0489810918103,-307.8137763698491,0.6741082881495494
2025/04/09 11:17:18.597172898,-470.0485609091769,-307.8325230111472,0.6750629845665179
2025/04/09 11:17:18.698727710,-470.04814433070544,-307.85110924130834,0.6760094919718826
2025/04/09 11:17:18.798407198,-470.04773132549883,-307.86953641596153,0.676947880566814
2025/04/09 11:17:18.896967762,-470.047321862924,-307.8878058801304,0.6778782199527236
2025/04/09 11:17:19.204478,-470.0469159126095,-307.9059189682728,0.6788005791362859
2025/04/09 11:17:19.97143797,-470.0465134444437,-307.92387700432306,0.679715026534423
2025/04/09 11:17:19.199421610,-470.04611442857214,-307.9416813017359,0.6806216299792518
2025/04/09 11:17:19.297778707,-470.0457188353957,-307.95933316353256,0.6815204567229955
2025/04/09 11:17:19.397138408,-470.04532663556824,-307.9768338823484,0.6824115734428574
2025/04/09 11:17:19.496978884,-470.04493779999467,-307.9941847404825,0.6832950462458578
2025/04/09 11:17:19.596924698,-470.04455229982864,-308.01138700994886,0.6841709406736349
2025/04/09 11:17:19.698576932,-470.04417010647063,-308.02844195252845,0.6850393217072087
2025/04/09 11:17:19.797120369,-470.04379119156573,-308.04535081982345,0.6859002537717083
2025/04/09 11:17:19.897971439,-470.0434155270017,-308.0621148533121,0.6867538007410624
2025/04/09 11:17:19.998433283,-470.0430430849067,-308.0787352844049,0.6876000259426546
2025/04/09 11:17:20.97054627,-470.0426738376475,-308.09521333450186,0.688438992161941
2025/04/09 11:17:20.197921638,-470.04230775782736,-308.1115502150507,0.6892707616470329
2025/04/09 11:17:20.299080258,-470.04194481828404,-308.1277471276061,0.6900953961132428
2025/04/09 11:17:20.397749714,-470.0415849920878,-308.14380526388925,0.6909129567475946
2025/04/09 11:17:20.497939263,-470.04122825253944,-308.1597258058489,0.6917235042132988
2025/04/09 11:17:20.597182908,-470.04087457316837,-308.17550992572234,0.6925270986541914
2025/04/09 11:17:20.697421082,-470.0405239277306,-308.19115878609745,0.6933237996991378
2025/04/09 11:17:20.797111516,-470.0401762902069,-308.20667353997516,0.6941136664664017
2025/04/09 11:17:20.897652396,-470.03983163480086,-308.2220553308323,0.6948967575679783
2025/04/09 11:17:20.997053886,-470.039489935937,-308.2373052926849,0.6956731311138933
2025/04/09 11:17:21.97329021,-470.0391511682589,-308.25242455015206,0.696442844716467
2025/04/09 11:17:21.197775376,-470.0388153066273,-308.26741421851995,0.6972059554945441
2025/04/09 11:17:21.298323750,-470.0384823261183,-308.282275403806,0.6979625200776888
2025/04/09 11:17:21.398612042,-470.0381522020215,-308.2970092028237,0.6987125946103462
2025/04/09 11:17:21.498960981,-470.0378249098382,-308.31161670324707,0.6994562347559696
2025/04/09 11:17:21.598464982,-470.03750042527963,-308.32609898367593,0.7001934957011146
2025/04/09 11:17:21.698037126,-470.03717872426506,-308.34045711370055,0.7009244321594984
2025/04/09 11:17:21.799853079,-470.0368597829202,-308.354692153967,0.7016490983760276
2025/04/09 11:17:21.897417938,-470.0365435775752,-308.3688051562423,0.7023675481307917
2025/04/09 11:17:21.998309900,-470.0362300847631,-308.3827971634794,0.7030798347430239
2025/04/09 11:17:22.98780054,-470.03591928121807,-308.39666920988265,0.7037860110750298
2025/04/09 11:17:22.198238741,-470.03561114387367,-308.4104223209727,0.7044861295360827
2025/04/09 11:17:22.297734751,-470.0353056498611,-308.4240575136517,0.7051802420862879
2025/04/09 11:17:22.397332420,-470.03500277650755,-308.43757579626816,0.7058684002404141
2025/04/09 11:17:22.497220519,-470.03470250133466,-308.450978168682,0.7065506550716929
2025/04/09 11:17:22.596787852,-470.03440480205666,-308.46426562232915,0.7072270572155877
2025/04/09 11:17:22.697477147,-470.0341096565788,-308.47743914028615,0.7078976568735299
2025/04/09 11:17:22.797195834,-470.0338170429957,-308.49049969733466,0.7085625038166257
2025/04/09 11:17:22.897145598,-470.03352693958976,-308.5034482600256,0.70922164738933
