time,north,east,heading
2025/04/09 11:17:01.297566321,0.01778092643685256,-0.3950000000000003,0.040400019922334045
2025/04/09 11:17:01.397738646,0.017657919085534324,-0.4000000000000003,0.040120535078758277
2025/04/09 11:17:01.496993540,0.01753449052634594,-0.4050000000000003,0.039840093209326494
2025/04/09 11:17:01.597685271,0.017410718194885468,-0.4100000000000003,0.03955887025536058
2025/04/09 11:17:01.697350765,0.017286675171348242,-0.4150000000000003,0.0392770322622777
2025/04/09 11:17:01.797235254,0.017162430402445857,-0.4200000000000003,0.03899473588381203
2025/04/09 11:17:01.899168288,0.01703804891219371,-0.4250000000000003,0.03871212886094458
2025/04/09 11:17:01.997087705,0.016913592002123615,-0.4300000000000003,0.038429350476806325
2025/04/09 11:17:02.99729189,0.01678911744145105,-0.43500000000000033,0.038146531988756754
2025/04/09 11:17:02.196771686,0.01666467964769901,-0.44000000000000034,0.03786379703877964
2025/04/09 11:17:02.297708905,0.016540329858256805,-0.44500000000000034,0.037581262043280876
2025/04/09 11:17:02.397570435,0.016416116293326448,-0.45000000000000034,0.03729903656331905
2025/04/09 11:17:02.496796461,0.01629208431068819,-0.45500000000000035,0.03701722365624762
2025/04/09 11:17:02.597088708,0.01616827655269369,-0.46000000000000035,0.03673592020969886
2025/04/09 11:17:02.697538461,0.01604473308587722,-0.46500000000000036,0.03645521725879318
2025/04/09 11:17:02.797642782,0.01592149153355252,-0.47000000000000036,0.03617520028741306
2025/04/09 11:17:02.897650521,0.015798587201747774,-0.47500000000000037,0.03589594951433921
2025/04/09 11:17:02.998259037,0.0156760531988109,-0.47988005310408993,0.03561754016500622
2025/04/09 11:17:03.97230871,0.015553920549003035,-0.4845358907258377,0.03534004272959767
2025/04/09 11:17:03.197011670,0.015432218300380223,-0.48890121235474165,0.035063523208164034
2025/04/09 11:17:03.299455582,0.015310973627249435,-0.4929362364232785,0.034788043343413115
2025/04/09 11:17:03.397074066,0.015190211927470696,-0.49661960696273016,0.034513660841789855
2025/04/09 11:17:03.497270997,0.015069956914863038,-0.49994267713553275,0.03424042958343169
2025/04/09 11:17:03.596998523,0.014950230706959371,-0.5,0.03396839982155631
2025/04/09 11:17:03.696892722,0.014831053908342978,-0.5,0.0336976183718108
2025/04/09 11:17:03.797583885,0.01471244568978727,-0.5,0.03342812879208459
2025/04/09 11:17:03.897900382,0.014594423863408406,-0.5,0.03315997155326377
2025/04/09 11:17:03.998408182,0.014477004954030702,-0.5,0.032893184201380196
2025/04/09 11:17:04.99639247,0.014360204266954153,-0.5,0.03262780151158618
2025/04/09 11:17:04.197689392,0.014244035952304597,-0.5,0.03236385563436418
2025/04/09 11:17:04.297503851,0.014128513066137114,-0.5,0.03210137623436022
2025/04/09 11:17:04.397821467,0.014013647628455967,-0.5,0.03184039062221041
2025/04/09 11:17:04.496963207,0.013899450678304826,-0.5,0.031580923879711585
2025/04/09 11:17:04.596986360,0.013785932326074299,-0.5,0.03132299897866922
2025/04/09 11:17:04.697208432,0.0136731018031663,-0.5,0.031066636893739508
2025/04/09 11:17:04.797154647,0.013560967509147172,-0.5,0.030811856709566297
2025/04/09 11:17:04.897502017,0.013449537056515849,-0.5,0.03055867572249875
2025/04/09 11:17:05.131881,0.013338817313206531,-0.4999587823480561,0.030307109537161196
2025/04/09 11:17:05.97648668,0.013228814442938995,-0.49973856701879354,0.030057172158133125
2025/04/09 11:17:05.197084017,0.013119533943524442,-0.4993402245081829,0.029808876076984313
2025/04/09 11:17:05.296980797,0.013010980683229872,-0.49876745825016455,0.029562232354897865
2025/04/09 11:17:05.397435607,0.012903158935297594,-0.49802582022938957,0.029317250701102294
2025/04/09 11:17:05.496942972,0.012796072410712978,-0.4971220214442746,0.02907393954732268
2025/04/09 11:17:05.597229974,0.012689724289307815,-0.49606345089542087,0.028832306118450498
2025/04/09 11:17:05.698086757,0.012584117249282595,-0.4948578419513478,0.028592356499621652
2025/04/09 11:17:05.797301553,0.012479253495227606,-0.4935130427823066,0.028354095699882825
2025/04/09 11:17:05.897510175,0.012375134784717485,-0.4920368601921955,0.028117527712617205
2025/04/09 11:17:05.997141783,0.0122717624535514,-0.49043695513360325,0.02788265557289215
2025/04/09 11:17:06.97176453,0.012169137439705945,-0.4887207745354773,0.02764948141188312
2025/04/09 11:17:06.196936514,0.012067260306066184,-0.48689550856765584,0.027418006508520623
2025/04/09 11:17:06.296934744,0.011966131261995808,-0.4849680656506078,0.027188231338499416
2025/04/09 11:17:06.397330210,0.011865750183804176,-0.4829450597741824,0.026960155620782408
2025/04/09 11:17:06.497183204,0.011766116634166731,-0.48083280628663905,0.026733778361724934
2025/04/09 11:17:06.597946969,0.011667229880550148,-0.47863732344650023,0.026509097896938894
2025/04/09 11:17:06.697416184,0.011569088912692758,-0.47636433783073456,0.02628611193101019
2025/04/09 11:17:06.797525014,0.01147169245918783,-0.47401929225972805,0.0260648175751773
2025/04/09 11:17:06.897316423,0.011375039003214491,-0.4716073553006601,0.02584521138307332
2025/04/09 11:17:06.997712101,0.01127912679745891,-0.46913343169461597,0.025627289384628833
2025/04/09 11:17:07.97075581,0.011183953878266957,-0.4666021732532885,0.025411047118227937
2025/04/09 11:17:07.197045672,0.011089518079066716,-0.46401798991272014,0.025196479661205272
2025/04/09 11:17:07.297000322,0.010995817043097215,-0.4613850607314065,0.024983581658767393
2025/04/09 11:17:07.397630050,0.010902848235478909,-0.45870734469041186,0.024772347351417742
2025/04/09 11:17:07.497324032,0.010810608954658543,-0.4559885912025584,0.024562770600960453
2025/04/09 11:17:07.597497078,0.010719096343259772,-0.4532323502723727,0.02435484491515447
2025/04/09 11:17:07.697331250,0.010628307398369978,-0.45044198227262217,0.024148563471085915
2025/04/09 11:17:07.797798062,0.01053823898129118,-0.4476206673200324,0.023943919137323168
2025/04/09 11:17:07.897070434,0.010448887826782148,-0.44477141424430877,0.023740904494916004
2025/04/09 11:17:07.997272726,0.010360250551817609,-0.44189706915243426,0.023539511857296934
2025/04/09 11:17:08.97205485,0.010272323663888167,-0.43900032359547186,0.02333973328914008
2025/04/09 11:17:08.197089886,0.010185103568865025,-0.4360837223485297,0.023141560624230142
2025/04/09 11:17:08.298542306,0.0100985865784508,-0.43314967081670347,0.022944985482391277
2025/04/09 11:17:08.397672970,0.010012768917237347,-0.43020044208107466,0.022749999285523393
2025/04/09 11:17:08.497040850,0.00992764672939054,-0.4272381835994875,0.022556593272790797
2025/04/09 11:17:08.597001297,0.009843216084980932,-0.42426492357704887,0.022364758515006026
2025/04/09 11:17:08.697206472,0.009759472985978243,-0.4212825770212244,0.022174485928249475
2025/04/09 11:17:08.797182740,0.00967641337192604,-0.4182929514961419,0.021985766286763398
2025/04/09 11:17:08.897758313,0.00959403312531351,-0.4152977525903215,0.021798590235156994
2025/04/09 11:17:08.997490836,0.009512328076659537,-0.41229858911158274,0.021612948299957354
2025/04/09 11:17:09.97246464,0.009431294009322863,-0.4092969780223618,0.021428830900539375
2025/04/09 11:17:09.197817158,0.009350926664053114,-0.4062943491281316,0.021246228359466077
2025/04/09 11:17:09.298474539,0.009271221743295763,-0.40329204953106784,0.02106513091226914
2025/04/09 11:17:09.397218329,0.009192174915262478,-0.4002913478605584,0.020885528716698055
2025/04/09 11:17:09.497341610,0.00911378181778013,-0.397293438291617,0.020707411861464787
2025/04/09 11:17:09.596989913,0.009036038061928486,-0.3942994443617373,0.02053077037450956
2025/04/09 11:17:09.697633676,0.00895893923547839,-0.39131042259622156,0.02035559423081205
2025/04/09 11:17:09.798279240,0.008882480906139498,-0.3883273659515289,0.020181873359771094
2025/04/09 11:17:09.897256237,0.008806658624627992,-0.3853512070857225,0.02000959765217479
2025/04/09 11:17:09.997314299,0.008731467927563307,-0.3823828214646499,0.019838756966781876
2025/04/09 11:17:10.98625769,0.008656904340202167,-0.37942303031206187,0.019669341136534128
2025/04/09 11:17:10.197906509,0.008582963379018912,-0.3764726034114719,0.01950133997441859
2025/04/09 11:17:10.297822769,0.008509640554139188,-0.37353226176716786,0.01933474327899748
2025/04/09 11:17:10.397830439,0.008436931371634919,-0.370602680131421,0.0191695408396227
2025/04/09 11:17:10.497167577,0.008364831335687774,-0.3676844894045852,0.019005722441351104
2025/04/09 11:17:10.597158298,0.008293335950627288,-0.36477827891444625,0.01884327786957576
2025/04/09 11:17:10.697261920,0.008222440722850742,-0.36188459858086347,0.018682196914387782
2025/04/09 11:17:10.797636658,0.008152141162630366,-0.3590039609714441,0.01852246937468249
2025/04/09 11:17:10.897075538,0.008082432785813802,-0.3561368432537043,0.018364085062023038
2025/04/09 11:17:10.996900995,0.008013311115423116,-0.3532836890488985,0.018207033804273926
2025/04/09 11:17:11.97043807,0.007944771683158302,-0.3504449101924388,0.018051305449016238
2025/04/09 11:17:11.196998824,0.007876810030808921,-0.3476208884055814,0.017896889866755833
2025/04/09 11:17:11.297408048,0.007809421711579825,-0.3448119768828225,0.01774377695393514
2025/04/09 11:17:11.396908875,0.007742602291334615,-0.3420185017992236,0.017591956635758684
2025/04/09 11:17:11.497082986,0.007676347349761494,-0.3392407637416762,0.017441418868842005
2025/04/09 11:17:11.598487389,0.007610652481465658,-0.33647903906791493,0.017292153643693027
2025/04/09 11:17:11.697726197,0.007545513296991126,-0.3337335811968968,0.017144150987034625
2025/04/09 11:17:11.796912606,0.007480925423776847,-0.3310046218339849,0.0169974009639766
2025/04/09 11:17:11.897291904,0.007416884507049923,-0.3282923721342013,0.016851893680044878
2025/04/09 11:17:11.997059732,0.007353386210658863,-0.3255970238066525,0.016707619283075393
2025/04/09 11:17:12.97058569,0.007290426217850844,-0.32291875016307325,0.016564567964979668
2025/04/09 11:17:12.197056068,0.007228000231995261,-0.3202577071132895,0.01642272996338885
2025/04/09 11:17:12.297235513,0.007166103977256676,-0.3176140341102596,0.016282095563182507
2025/04/09 11:17:12.397920161,0.007104733199219318,-0.3149878550472206,0.016142655097908295
2025/04/09 11:17:12.497077925,0.007043883665466744,-0.3123792791093395,0.01600439895109815
2025/04/09 11:17:12.597488393,0.006983551166117799,-0.30978840158215043,0.015867317557486556
2025/04/09 11:17:12.698689724,0.006923731514321865,-0.3072153046189432,0.015731401404135956
2025/04/09 11:17:12.796933365,0.006864420546715813,-0.3046600579691613,0.015596641031474318
2025/04/09 11:17:12.897103752,0.006805614123843788,-0.3021227196697642,0.015463027034249453
2025/04/09 11:17:12.997750184,0.006747308130542755,-0.299603336701411,0.015330550062404554
2025/04/09 11:17:13.99112890,0.00668949847629485,-0.2971019456112296,0.015199200821879134
2025/04/09 11:17:13.197253272,0.006632181095548765,-0.29461857310384737,0.01506897007533938
2025/04/09 11:17:13.297695587,0.00657535194801192,-0.29215323660227505,0.014939848642841702
2025/04/09 11:17:13.397836498,0.006519007018914571,-0.28970594478015693,0.014811827402433085
2025/04/09 11:17:13.497491668,0.006463142319247843,-0.2872766980668236,0.014684897290691648
2025/04/09 11:17:13.598035057,0.0064077538859767524,-0.2848654891265121,0.014559049303210676
2025/04/09 11:17:13.697972433,0.006352837782229634,-0.2824723033130506,0.014434274495029176
2025/04/09 11:17:13.798110044,0.006298390097465407,-0.28009711910123875,0.014310563981011914
2025/04/09 11:17:13.897241979,0.0062444069476198715,-0.27773990849609387,0.014187908936181682
2025/04/09 11:17:13.996910205,0.0061908844752321165,-0.2754006374210751,0.01406630059600644
2025/04/09 11:17:14.98289240,0.006137818849552097,-0.2730792660863407,0.013945730256643848
2025/04/09 11:17:14.197196206,0.0060852062666303715,-0.27077574933804194,0.01382618927514552
2025/04/09 11:17:14.297911045,0.006033042949391578,-0.2684900369896066,0.01370766906962331
2025/04/09 11:17:14.398188451,0.005981325147691556,-0.2662220741359169,0.013590161119379714
2025/04/09 11:17:14.497584561,0.005930049138360125,-0.26397180145124227,0.013473656965004466
2025/04/09 11:17:14.597328932,0.005879211225229362,-0.26173915547174337,0.013358148208439202
2025/04/09 11:17:14.696945440,0.0058288077391488785,-0.2595240688633234,0.013243626513012072
2025/04/09 11:17:14.797115774,0.005778835037988593,-0.25732647067556463,0.013130083603443997
2025/04/09 11:17:14.897325365,0.005729289506629705,-0.25514628658244903,0.013017511265828226
2025/04/09 11:17:14.996940778,0.0056801675569446595,-0.25298343911052934,0.012905901347584769
2025/04/09 11:17:15.99181194,0.0056314656277666655,-0.250837847855182,0.01279524575739116
2025/04/09 11:17:15.197443960,0.005583180184849403,-0.24870942968554247,0.012685536465090986
2025/04/09 11:17:15.297911673,0.005535307720817577,-0.2465980989386928,0.012576765501581483
2025/04/09 11:17:15.398682142,0.0054878447551088595,-0.24450376760364337,0.012468924958681496
2025/04/09 11:17:15.497574674,0.005440787833907599,-0.2424263454956232,0.012362006988980975
2025/04/09 11:17:15.598642977,0.005394133530070995,-0.24036574042116812,0.012256003805673158
2025/04/09 11:17:15.698274146,0.005347878443048095,-0.23832185833447028,0.012150907682370524
2025/04/09 11:17:15.797535117,0.005302019198791974,-0.23629460348543063,0.01204671095290552
2025/04/09 11:17:15.897916021,0.0052565524496659384,-0.23428387855983338,0.011943406011117066
2025/04/09 11:17:15.996919144,0.005211474874343557,-0.23228958481204,0.011840985310623709
2025/04/09 11:17:16.97866934,0.0051667831777033576,-0.23031162219058152,0.01173944136458435
2025/04/09 11:17:16.198009067,0.005122474090718476,-0.22834988945700707,0.011638766745447334
2025/04/09 11:17:16.297809151,0.005078544370341482,-0.22640428429833134,0.011538954084688701
2025/04/09 11:17:16.397843706,0.00503499079938458,-0.22447470343340348,0.011439996072540343
2025/04/09 11:17:16.498992679,0.004991810186396044,-0.22256104271350644,0.011341885457708758
2025/04/09 11:17:16.597378736,0.004948999365532393,-0.22066319721747832,0.011244615047085085
2025/04/09 11:17:16.697074727,0.004906555196427297,-0.21878106134163397,0.011148177705447041
2025/04/09 11:17:16.798257803,0.004864474564057068,-0.21691452888475035,0.011052566355153358
2025/04/09 11:17:16.897152638,0.004822754378603242,-0.21506349312836634,0.010957773975831288
2025/04/09 11:17:16.996948561,0.004781391575311963,-0.2132278469126348,0.010863793604057724
2025/04/09 11:17:17.97042768,0.004740383114351238,-0.21140748270795343,0.010770618333034433
2025/04/09 11:17:17.196989387,0.0046997259806657666,-0.20960229268258887,0.010678241312257877
2025/04/09 11:17:17.298236009,0.004659417183829083,-0.20781216876649808,0.0105866557471841
2025/04/09 11:17:17.397133440,0.004619453757894339,-0.20603700271154068,0.010495854898889089
2025/04/09 11:17:17.496963012,0.004579832761242889,-0.20427668614826622,0.010405832083725034
2025/04/09 11:17:17.598743749,0.004540551276431449,-0.20253111063945162,0.010316580672972867
2025/04/09 11:17:17.697194005,0.004501606410037701,-0.20080016773055426,0.010228094092491435
2025/04/09 11:17:17.798139240,0.004462995292504465,-0.1990837489972388,0.010140365822363679
2025/04/09 11:17:17.897401356,0.004424715077982888,-0.19738174609012737,0.010053389396540116
2025/04/09 11:17:17.999441724,0.004386762944174484,-0.19569405077691526,0.009967158402479952
2025/04/09 11:17:18.97795201,0.0043491360921721935,-0.19402055498198748,0.009881666480790115
2025/04/09 11:17:18.197351517,0.004311831746300788,-0.19236115082366445,0.009796907324862476
2025/04/09 11:17:18.297280674,0.004274847153956434,-0.19071573064919858,0.009712874680509527
2025/04/09 11:17:18.397959076,0.0042381795854458965,-0.18908418706763788,0.009629562345598763
2025/04/09 11:17:18.497510970,0.00420182633382503,-0.1874664129806657,0.009546964169685986
2025/04/09 11:17:18.597162519,0.004165784714737204,-0.18586230161152215,0.009465074053647776
2025/04/09 11:17:18.698723134,0.0041300520662510155,-0.18427174653210576,0.009383885949313308
2025/04/09 11:17:18.799450740,0.00409462574869821,-0.18269464168834942,0.00930339385909573
2025/04/09 11:17:18.897321275,0.004059503144511258,-0.1811308814239605,0.009223591835623279
2025/04/09 11:17:19.391690,0.004024681658061059,-0.1795803605026097,0.009144473981370303
2025/04/09 11:17:19.97130505,0.003990158715494449,-0.17804297412864944,0.009066034448288367
2025/04/09 11:17:19.199416369,0.003955931764571975,-0.1765186179664386,0.008988267437437582
2025/04/09 11:17:19.297652394,0.003921998274505828,-0.17500718815834634,0.008911167198618307
2025/04/09 11:17:19.397123990,0.003888355735797976,-0.17350858134150382,0.008834728030003366
2025/04/09 11:17:19.497057998,0.003855001660078589,-0.17202269466336947,0.0087589442777709
2025/04/09 11:17:19.597118883,0.0038219335799448864,-0.1705494257961703,0.008683810335737976
2025/04/09 11:17:19.698563444,0.003789149048799917,-0.1690886729502787,0.008609320644995073
2025/04/09 11:17:19.797077644,0.003756645640692472,-0.16764033488658012,0.008535469693541539
2025/04/09 11:17:19.897965890,0.0037244209501569293,-0.16620431092788562,0.008462252015922126
2025/04/09 11:17:19.998762521,0.003692472592053878,-0.16478050096943972,0.008389662192864708
2025/04/09 11:17:20.97317277,0.0036607982014113137,-0.16336880548857172,0.00831769485091923
2025/04/09 11:17:20.198026148,0.003629395433266115,-0.16196912555353626,0.008246344662098028
2025/04/09 11:17:20.299061850,0.003598261962506445,-0.1605813628315859,0.008175606343517546
2025/04/09 11:17:20.397816535,0.0035673954837147225,-0.15920541959631784,0.008105474657041535
2025/04/09 11:17:20.497931593,0.0035367937110113022,-0.15784119873433328,0.008035944408925829
2025/04/09 11:17:20.597169906,0.0035064543778988654,-0.1564886037512462,0.00796701044946471
2025/04/09 11:17:20.697490683,0.0034763752371073796,-0.15514753877707768,0.007898667672638967
2025/04/09 11:17:20.797102564,0.0034465540604401244,-0.15381790857106842,0.007830911015765673
2025/04/09 11:17:20.898299703,0.003416988638620214,-0.15249961852594174,0.007763735459149738
2025/04/09 11:17:20.997041219,0.003387676781138186,-0.1511925746716468,0.007697136025737289
2025/04/09 11:17:21.97268335,0.003358616316100086,-0.1498966836786107,0.007631107780770915
2025/04/09 11:17:21.198810880,0.003329805090076693,-0.14861185286052736,0.007565645831446813
2025/04/09 11:17:21.298525346,0.0033012409679533793,-0.14733799017670746,0.007500745326573882
2025/04/09 11:17:21.398430012,0.0032729218327810406,-0.14607500423401537,0.007436401456234788
2025/04/09 11:17:21.498948175,0.0032448455856276615,-0.1448228042884156,0.007372609451449033
2025/04/09 11:17:21.598449195,0.0032170101454310927,-0.1435813002461509,0.007309364583838062
2025/04/09 11:17:21.698018645,0.003189413448852608,-0.14235040266457272,0.0072466621652924204
2025/04/09 11:17:21.799848364,0.0031620534501311005,-0.14113002275264439,0.007184497547641004
2025/04/09 11:17:21.899289670,0.003134928120938486,-0.1399200723711352,0.007122866122322404
2025/04/09 11:17:21.998289779,0.0031080354502362475,-0.13872046403252422,0.007061763320058373
2025/04/09 11:17:22.98833123,0.0030813734441323282,-0.1375311109006294,0.0070011846105294305
2025/04/09 11:17:22.198074793,0.0030549401257394526,-0.1363519267899794,0.006941125502052627
2025/04/09 11:17:22.297716679,0.003028733535034366,-0.13518282616494262,0.006881581541261463
2025/04/09 11:17:22.397319058,0.003002751728717715,-0.13402372413862815,0.006822548312787992
2025/04/09 11:17:22.497203542,0.0029769927800751394,-0.13287453647157257,0.006764021438947111
2025/04/09 11:17:22.597539345,0.002951454778839352,-0.13173517957022526,0.0067059965794230405
2025/04/09 11:17:22.697459667,0.0029261358310530773,-0.13060557048524452,0.006648469430958015
2025/04/09 11:17:22.797180500,0.0029010340589331243,-0.12948562690961665,0.00659143572704317
2025/04/09 11:17:22.897213738,0.0028761476007351694,-0.12837526717660908,0.0065348912376116544
2025/04/09 11:17:22.997018994,0.0028514746106197498,-0.12727441025756756,0.006478831768733942
2025/04/09 11:17:23.98279178,0.0028270132585190345,-0.1261829757595679,0.006423253162315372
2025/04/09 11:17:23.199102146,0.002802761730004878,-0.12510088392293167,0.006368151295795905
2025/04/09 11:17:23.300050308,0.0027787182261573696,-0.12402805561861446,0.006313522081852087
2025/04/09 11:17:23.397802133,0.002754880963434946,-0.12296441234547584,0.0062593614681012415
2025/04/09 11:17:23.497697508,0.00273124817354493,-0.12190987622743844,0.006205665436807871
2025/04/09 11:17:23.597374375,0.0027078181033152794,-0.12086437001054445,0.006152430004592268
2025/04/09 11:17:23.697776633,0.002684589014567539,-0.11982781705991616,0.006099651222141335
2025/04/09 11:17:23.797395506,0.0026615591839904374,-0.11880014135662786,0.006047325173921609
2025/04/09 11:17:23.897248357,0.0026387269030143335,-0.11778126749449523,0.005995447977894485
2025/04/09 11:17:23.998700446,0.002616090477687155,-0.1167711206767888,0.00594401578523363
2025/04/09 11:17:24.101078839,0.002593648228550908,-0.1157696267128772,0.005893024780044585
2025/04/09 11:17:24.198065502,0.002571398490519105,-0.11477671201480528,0.0058424711790865435
2025/04/09 11:17:24.298051849,0.002549339612755407,-0.11379230359381307,0.005792351231496309
2025/04/09 11:17:24.397007121,0.002527469958552903,-0.11281632905679974,0.005742661218514409
2025/04/09 11:17:24.497339882,0.002505787905214735,-0.11184871660273817,0.00569339745321337
2025/04/09 11:17:24.597555520,0.0024842918439353704,-0.11088939501904373,0.005644556280228136
2025/04/09 11:17:24.697234056,0.0024629801796828624,-0.10993829367790187,0.00559613407548863
2025/04/09 11:17:24.796978135,0.002441851331081967,-0.10899534253255846,0.005548127245954437
2025/04/09 11:17:24.898394883,0.002420903730298537,-0.10806047211357668,0.0055005322293516104
2025/04/09 11:17:24.999784165,0.0024001358229245573,-0.1071336135250637,0.0054533454939115844
2025/04/09 11:17:25.98623599,0.00237954606786403,-0.10621469844087104,0.005406563538112184
2025/04/09 11:17:25.197484589,0.0023591329372199287,-0.1053036591007714,0.005360182890420721
2025/04/09 11:17:25.299122761,0.002338894916182216,-0.10440042830661493,0.005314200109039169
2025/04/09 11:17:25.397138427,0.002318830502916501,-0.10350493941846825,0.005268611781651395
2025/04/09 11:17:25.498401389,0.002298938208453552,-0.10261712635073796,0.0052234145251724515
2025/04/09 11:17:25.597026098,0.002279216556580013,-0.10173692356828258,0.005178604985499904
2025/04/09 11:17:25.697017196,0.0022596640837298336,-0.10086426608251389,0.005134179837267189
2025/04/09 11:17:25.797204753,0.00224027933887655,-0.09999908944749061,0.005090135783598988
2025/04/09 11:17:25.897676191,0.0022210608834265628,-0.09914132975600674,0.005046469555868606
2025/04/09 11:17:25.998516874,0.002202007291113122,-0.09829092363567613,0.005003177913457342
2025/04/09 11:17:26.98828499,0.002183117147891525,-0.09744780824501513,0.004960257643515836
2025/04/09 11:17:26.197827270,0.002164389051834664,-0.09661192126952566,0.004917705560727387
2025/04/09 11:17:26.296927076,0.002145821613029855,-0.09578320091777977,0.004875518507073218
2025/04/09 11:17:26.397003325,0.0021274134534763818,-0.09496158591750758,0.00483369335159969
2025/04/09 11:17:26.497638029,0.0021091632069838826,-0.09414701551169019,0.0047922269901874365
2025/04/09 11:17:26.597057729,0.00209106951907167,-0.09333942945465845,0.004751116345322413
2025/04/09 11:17:26.697108220,0.0020731310468685427,-0.09253876800819955,0.004710358365868853
2025/04/09 11:17:26.797037109,0.0020553464590138794,-0.09174497193767205,0.004669950026844109
2025/04/09 11:17:26.897495143,0.002037714435559298,-0.09095798250813114,0.004629888329195368
2025/04/09 11:17:26.999968657,0.0020202336678714554,-0.09017774148046466,0.004590170299578229
2025/04/09 11:17:27.97311830,0.0020029028585350555,-0.08940419110754137,0.0045507929901371265
2025/04/09 11:17:27.197452536,0.001985720721257213,-0.08863727413037177,0.0045117534782876
2025/04/09 11:17:27.297445334,0.0019686859807723106,-0.08787693377428321,0.004473048866500369
2025/04/09 11:17:27.397510642,0.0019517973727477805,-0.08712311374510935,0.0044346762820872306
2025/04/09 11:17:27.497792687,0.001935053643690882,-0.08637575822539527,0.004396632876988742
2025/04/09 11:17:27.597131793,0.0019184535508557626,-0.08563481187061885,0.0043589158275636935
2025/04/09 11:17:27.697537919,0.0019019958621517257,-0.08490021980542874,0.004321522334380344
2025/04/09 11:17:27.797106582,0.0018856793560519986,-0.08417192761990012,0.004284449622009414
2025/04/09 11:17:27.897047041,0.001869502821503492,-0.08344988136580848,0.0042476949388188185
2025/04/09 11:17:27.997337245,0.0018534650578373442,-0.08273402755292192,0.004211255556770135
2025/04/09 11:17:28.97311254,0.0018375648746798174,-0.08202431314531278,0.004175128771216778
2025/04/09 11:17:28.197005314,0.0018218010918643341,-0.08132068555768877,0.0041393119007038836
2025/04/09 11:17:28.297039605,0.0018061725393442214,-0.08062309265174415,0.004103802286769877
2025/04/09 11:17:28.397024005,0.001790678057106096,-0.07993148273253142,0.004068597293749721
2025/04/09 11:17:28.498929424,0.0017753164950839602,-0.07924580454485375,0.004033694308579825
2025/04/09 11:17:28.597566179,0.0017600867130738648,-0.07856600726967858,0.003999090740604605
2025/04/09 11:17:28.697163900,0.0017449875806499235,-0.07789204052057275,0.003964784021384678
2025/04/09 11:17:28.797316634,0.0017300179770801847,-0.0772238543401595,0.003930771604506686
2025/04/09 11:17:28.897024301,0.0017151767912439951,-0.07656139919659712,0.0038970509653947242
2025/04/09 11:17:28.997458671,0.0017004629215495058,-0.07590462598007978,0.0038636196011233746
2025/04/09 11:17:29.97360018,0.0016858752758521732,-0.07525348599936163,0.0038304750302323187
2025/04/09 11:17:29.197606454,0.001671412771373757,-0.07460793097830237,0.0037976147925425276
2025/04/09 11:17:29.297426277,0.0016570743346220995,-0.0739679130524365,0.003765036448974012
2025/04/09 11:17:29.397242074,0.0016428589013117588,-0.07333338476556495,0.0037327375813651174
2025/04/09 11:17:29.497192374,0.0016287654162849962,-0.07270429906637009,0.003700715792293358
2025/04/09 11:17:29.598002993,0.001614792833433687,-0.07208060930505372,0.0036689687048977707
2025/04/09 11:17:29.697865972,0.0016009401156217296,-0.07146226922999863,0.0036374939627027802
2025/04/09 11:17:29.797288684,0.001587206234608165,-0.07084923298445316,0.0036062892294435635
2025/04/09 11:17:29.896923111,0.0015735901709710775,-0.07024145510323923,0.0035753521888929
2025/04/09 11:17:29.998152984,0.001560090914031993,-0.06963889050948414,0.0035446805446894946
2025/04/09 11:17:30.97876142,0.0015467074617809163,-0.06904149451137546,0.0035142720201677634
2025/04/09 11:17:30.198093761,0.00153343882080208,-0.0684492227989397,0.003484124358189068
2025/04/09 11:17:30.297150043,0.0015202840062003321,-0.06786203144084452,0.0034542353209743907
2025/04/09 11:17:30.397818179,0.001507242041528092,-0.06727987688122439,0.0034246026899384307
2025/04/09 11:17:30.498584409,0.0014943119587130173,-0.0667027159365299,0.00339522426552512
2025/04/09 11:17:30.598599501,0.0014814927979860972,-0.0661305057924003,0.0033660978670445397
2025/04/09 11:17:30.697209840,0.0014687836078105267,-0.06556320400055987,0.0033372213325112243
2025/04/09 11:17:30.797275348,0.0014561834448111502,-0.06500076847573766,0.0033085925184838504
2025/04/09 11:17:30.898059157,0.0014436913737046143,-0.06444315749261044,0.003280209299906291
2025/04/09 11:17:30.997577441,0.0014313064672298783,-0.06389032968276923,0.003252069569950026
2025/04/09 11:17:31.97041582,0.0014190278060795738,-0.06334224403170922,0.0032241712398578997
2025/04/09 11:17:31.197605866,0.0014068544788317229,-0.06279885987584259,0.0031965122387892096
2025/04/09 11:17:31.297753895,0.0013947855818821654,-0.062260136899534836,0.0031690905136661216
2025/04/09 11:17:31.398036545,0.0013828202193775542,-0.06172603513216409,0.0031419040290213947
2025/04/09 11:17:31.497708762,0.0013709575031489198,-0.06119651494520334,0.0031149507668474076
2025/04/09 11:17:31.597009461,0.001359196552645732,-0.060671537049325514,0.0030882287264464765
2025/04/09 11:17:31.697547213,0.0013475364948706717,-0.060151062491531924,0.003061735924282448
2025/04/09 11:17:31.798780965,0.00133597646431483,-0.059635052652302754,0.0030354703938335675
2025/04/09 11:17:31.897228499,0.0013245156028934039,-0.059123469242770677,0.0030094301854465973
2025/04/09 11:17:31.997327398,0.001313153059882173,-0.05861627430191683,0.002983613366192189
2025/04/09 11:17:32.97578193,0.001301887991854476,-0.05811343019378904,0.002958018019721489
