time,north,east,heading
2025/04/09 10:59:22.737022809,0.013811133929206616,3.495146743297602e-05,7.735875754874003e-07
2025/04/09 10:59:22.836538488,0.013692653132005659,3.465163124474265e-05,7.669512432600748e-07
2025/04/09 10:59:22.936506576,0.013575188739319814,3.435436724444748e-05,7.603718417627173e-07
2025/04/09 10:59:23.37169737,0.013458732031778612,3.40596533661148e-05,7.538488826068811e-07
2025/04/09 10:59:23.138961376,0.01334327436481198,3.376746773319958e-05,7.473818815938301e-07
2025/04/09 10:59:23.237266961,0.013228807168008337,3.347778865674009e-05,7.409703586785962e-07
2025/04/09 10:59:23.336133098,0.01311532194447866,3.319059463386573e-05,7.34613837934346e-07
2025/04/09 10:59:23.437452016,0.013002810270225448,3.2905864346233866e-05,7.283118475170525e-07
2025/04/09 10:59:23.535916621,0.012891263793517663,3.262357665832448e-05,7.220639196304705e-07
2025/04/09 10:59:23.639540248,0.012780674234270775,3.234371061594809e-05,7.158695904914117e-07
2025/04/09 10:59:23.736139488,0.012671033383432147,3.206624544461145e-05,7.097284002953186e-07
2025/04/09 10:59:23.836033742,0.012562333102371528,3.17911605480965e-05,7.03639893182133e-07
2025/04/09 10:59:23.935819096,0.012454565322277024,3.151843550689715e-05,6.976036172024575e-07
2025/04/09 10:59:24.36474421,0.012347722043556109,3.124805007665611e-05,6.916191242840073e-07
2025/04/09 10:59:24.137969292,0.012241795335241825,3.097998418667271e-05,6.856859701983501e-07
2025/04/09 10:59:24.236456636,0.012136777334404167,3.07142179384108e-05,6.798037145279309e-07
2025/04/09 10:59:24.337363173,0.012032660245566514,3.045073160407765e-05,6.7397192063338e-07
2025/04/09 10:59:24.435595637,0.01192943634012654,3.018950562513181e-05,6.68190155621101e-07
2025/04/09 10:59:24.536099848,0.011827097955782873,2.993052061079096e-05,6.624579903111373e-07
2025/04/09 10:59:24.636681266,0.01172563749596631,2.9673757336539796e-05,6.567749992053144e-07
2025/04/09 10:59:24.737822013,0.011625047429275925,2.9419196742922075e-05,6.511407604556545e-07
2025/04/09 10:59:24.837253246,0.011525320288919803,2.9166819933906393e-05,6.455548558330638e-07
2025/04/09 10:59:24.935844956,0.011426448672161034,2.891660817567825e-05,6.400168706962864e-07
2025/04/09 10:59:25.35946644,0.011328425239768172,2.8668542895005807e-05,6.34526393961126e-07
2025/04/09 10:59:25.139853521,0.011231242715470324,2.8422605678031953e-05,6.290830180699311e-07
2025/04/09 10:59:25.237091730,0.011134893885417068,2.8178778268853236e-05,6.236863389613421e-07
2025/04/09 10:59:25.336505366,0.011039371597642981,2.7937042568240874e-05,6.183359560402977e-07
2025/04/09 10:59:25.436680333,0.010944668761536946,2.7697380632077563e-05,6.130314721482988e-07
2025/04/09 10:59:25.537823689,0.010850778347315486,2.7459774670291666e-05,6.077724935339276e-07
2025/04/09 10:59:25.636234384,0.01075769338550109,2.7224207045436123e-05,6.025586298236194e-07
2025/04/09 10:59:25.737577247,0.010665406966404938,2.6990660271338422e-05,5.97389493992685e-07
2025/04/09 10:59:25.836165261,0.010573912239614026,2.6759117011821628e-05,5.922647023365824e-07
2025/04/09 10:59:25.937353355,0.010483202413482499,2.6529560079496453e-05,5.871838744424337e-07
2025/04/09 10:59:26.38502465,0.010393270754627577,2.6301972434269113e-05,5.821466331607878e-07
2025/04/09 10:59:26.136414716,0.010304110587429775,2.6076337182417633e-05,5.771526045776242e-07
2025/04/09 10:59:26.235863841,0.010215715293537429,2.5852637574957587e-05,5.722014179865978e-07
2025/04/09 10:59:26.336409888,0.010128078311375221,2.563085700671841e-05,5.672927058615207e-07
2025/04/09 10:59:26.436128291,0.010041193135657241,2.5410979014993344e-05,5.624261038290813e-07
2025/04/09 10:59:26.535722764,0.009955053316904175,2.5192987278189424e-05,5.57601250641797e-07
2025/04/09 10:59:26.637073387,0.009869652460964395,2.497686561483271e-05,5.528177881511986e-07
2025/04/09 10:59:26.736906873,0.009784984228539536,2.4762597982289317e-05,5.480753612812449e-07
2025/04/09 10:59:26.836102666,0.009701042334713757,2.4550168475415375e-05,5.433736180019654e-07
2025/04/09 10:59:26.936437952,0.009617820548487128,2.433956132563333e-05,5.387122093033294e-07
2025/04/09 10:59:27.38875635,0.009535312692313282,2.413076089958191e-05,5.34090789169339e-07
2025/04/09 10:59:27.137239917,0.009453512641640899,2.392375169805031e-05,5.295090145523441e-07
2025/04/09 10:59:27.239930691,0.00937241432445896,2.3718518354699217e-05,5.249665453475782e-07
2025/04/09 10:59:27.336125239,0.009292011720846052,2.3515045634994997e-05,5.204630443679124e-07
2025/04/09 10:59:27.436173586,0.009212298862523574,2.3313318435285988e-05,5.159981773188259e-07
2025/04/09 10:59:27.536323616,0.009133269832412574,2.3113321781381414e-05,5.115716127735918e-07
2025/04/09 10:59:27.636510646,0.009054918764194493,2.291504082748557e-05,5.071830221486747e-07
2025/04/09 10:59:27.738133671,0.008977239841875954,2.2718460855203068e-05,5.028320796793405e-07
2025/04/09 10:59:27.840141543,0.008900227299356828,2.252356727247301e-05,4.985184623954744e-07
2025/04/09 10:59:27.936349439,0.008823875420002339,2.2330345612361085e-05,4.942418500976074e-07
2025/04/09 10:59:28.36768287,0.008748178536218804,2.2138781531993734e-05,4.900019253331475e-07
2025/04/09 10:59:28.136150931,0.008673131029032636,2.1948860811634454e-05,4.857983733728156e-07
2025/04/09 10:59:28.236441937,0.008598727327673463,2.1760569353475883e-05,4.816308821872826e-07
2025/04/09 10:59:28.335775769,0.008524961909160531,2.157389318064503e-05,4.77499142424008e-07
2025/04/09 10:59:28.436672595,0.008451829297892852,2.1388818436208514e-05,4.7340284738427677e-07
2025/04/09 10:59:28.536064246,0.008379324065242638,2.1205331382106757e-05,4.693416930004325e-07
2025/04/09 10:59:28.637726070,0.008307440829152283,2.102341839815922e-05,4.653153778133071e-07
2025/04/09 10:59:28.736963978,0.008236174253734959,2.084306598099859e-05,4.613236029498432e-07
2025/04/09 10:59:28.837799934,0.008165519048878567,2.0664260743004964e-05,4.573660721009089e-07
2025/04/09 10:59:28.936413359,0.008095469969852947,2.0486989411453202e-05,4.534424914993028e-07
2025/04/09 10:59:29.37224215,0.008026021816920567,2.0311238827660274e-05,4.495525698979476e-07
2025/04/09 10:59:29.136160254,0.007957169434950636,2.013699594556417e-05,4.4569601854827107e-07
2025/04/09 10:59:29.236110520,0.007888907713036398,1.996424783115547e-05,4.4187255117877193e-07
2025/04/09 10:59:29.336128677,0.007821231584115705,1.9792981661269423e-05,4.380818839737702e-07
2025/04/09 10:59:29.436125461,0.007754136024594856,1.9623184722875398e-05,4.343237355523395e-07
2025/04/09 10:59:29.536477320,0.007687616053975987,1.945484441186897e-05,4.305978269474201e-07
2025/04/09 10:59:29.636818482,0.007621666734487024,1.9287948232432427e-05,4.2690388158511145e-07
2025/04/09 10:59:29.736118166,0.007556283170715251,1.9122483795826843e-05,4.2324162526414176e-07
2025/04/09 10:59:29.836256427,0.007491460509243942,1.895843881968154e-05,4.196107861355144e-07
2025/04/09 10:59:29.940047309,0.0074271939382921145,1.879580112692828e-05,4.1601109468232837e-07
2025/04/09 10:59:30.36606489,0.00736347868735741,1.8634558645019653e-05,4.1244228369977217e-07
2025/04/09 10:59:30.137292199,0.00730031002686182,1.847469940493433e-05,4.0890408827528917e-07
2025/04/09 10:59:30.235684696,0.007237683267800747,1.831621154032441e-05,4.053962457689132e-07
2025/04/09 10:59:30.336146396,0.007175593761394837,1.815908328666276e-05,4.019184957937728e-07
2025/04/09 10:59:30.435725586,0.007114036898745087,1.800330298031932e-05,3.9847058019676266e-07
2025/04/09 10:59:30.536169333,0.007053008110490429,1.7848859057779498e-05,3.9505224303938107e-07
2025/04/09 10:59:30.637476531,0.006992502866468803,1.7695740054649414e-05,3.9166323057873147e-07
2025/04/09 10:59:30.736814260,0.00693251667538079,1.7543934604874308e-05,3.883032912486872e-07
2025/04/09 10:59:30.836431991,0.006873045084456218,1.739343143995693e-05,3.849721756412179e-07
2025/04/09 10:59:30.937021947,0.006814083679123624,1.72442193881049e-05,3.8166963648787574e-07
2025/04/09 10:59:31.37441809,0.006755628082682476,1.709628737323595e-05,3.7839542864144083e-07
2025/04/09 10:59:31.136368552,0.00669767395597853,1.6949624414480526e-05,3.7514930905772403e-07
2025/04/09 10:59:31.236611663,0.006640216997081596,1.6804219624973888e-05,3.7193103677752555e-07
2025/04/09 10:59:31.336863912,0.006583252940966151,1.6660062211287662e-05,3.687403729087489e-07
2025/04/09 10:59:31.437739402,0.006526777559194931,1.6517141472648247e-05,3.655770806086677e-07
2025/04/09 10:59:31.537298753,0.006470786659604804,1.6375446800084166e-05,3.624409250663449e-07
2025/04/09 10:59:31.636439530,0.0064152760859957645,1.6234967675644463e-05,3.593316734852029e-07
2025/04/09 10:59:31.740790125,0.006360241717822343,1.6095693671546057e-05,3.5624909506574297e-07
2025/04/09 10:59:31.839034890,0.00630567946988779,1.5957614449463196e-05,3.531929609884131e-07
2025/04/09 10:59:31.935627874,0.006251585292040885,1.5820719759816917e-05,3.501630443966227e-07
2025/04/09 10:59:32.36050609,0.006197955168875027,1.5684999440922395e-05,3.4715912037990294e-07
2025/04/09 10:59:32.140996818,0.006144785119430368,1.5550443418278392e-05,3.4418096595721193e-07
2025/04/09 10:59:32.236498428,0.006092071196898448,1.541704170371462e-05,3.412283600603826e-07
2025/04/09 10:59:32.336097594,0.006039809488328876,1.5284784394894352e-05,3.38301083517713e-07
2025/04/09 10:59:32.436180204,0.005987996114339289,1.5153661674390716e-05,3.3539891903769704e-07
2025/04/09 10:59:32.536167706,0.0059366272288270865,1.5023663808976154e-05,3.3252165119289515e-07
2025/04/09 10:59:32.635895817,0.005885699018683933,1.489478114891188e-05,3.29669066403943e-07
2025/04/09 10:59:32.737487391,0.005835207703512819,1.4767004127237337e-05,3.268409529236974e-07
2025/04/09 10:59:32.837327419,0.0057851495353474,1.4640323259059656e-05,3.240371008215187e-07
2025/04/09 10:59:32.937428340,0.005735520798373813,1.451472914091416e-05,3.212573019676873e-07
2025/04/09 10:59:33.36795849,0.005686317808654922,1.4390212450053832e-05,3.185013500179542e-07
2025/04/09 10:59:33.135877247,0.005637536913856611,1.4266763943596657e-05,3.157690403982245e-07
2025/04/09 10:59:33.236753571,0.005589174492977,1.4144374457886133e-05,3.1306017028937124e-07
2025/04/09 10:59:33.336029095,0.00554122695607736,1.4023034907993897e-05,3.1037453861218077e-07
2025/04/09 10:59:33.437147994,0.005493690744015946,1.3902736286867066e-05,3.0771194601242625e-07
2025/04/09 10:59:33.536542144,0.005446562328183458,1.3783469664759808e-05,3.0507219484606975e-07
2025/04/09 10:59:33.636711010,0.005399838210241283,1.3665226188451746e-05,3.0245508916459115e-07
2025/04/09 10:59:33.735697173,0.005353514921861859,1.3547997080750573e-05,2.998604347004429e-07
2025/04/09 10:59:33.837159434,0.005307589024471243,1.3431773639852566e-05,2.9728803885262947e-07
2025/04/09 10:59:33.936153846,0.005262057108993748,1.331654723856099e-05,2.947377106724107e-07
2025/04/09 10:59:34.36516745,0.005216915795598842,1.3202309323504504e-05,2.922092608491276e-07
2025/04/09 10:59:34.135736534,0.005172161733450331,1.3089051414781877e-05,2.8970250169615e-07
2025/04/09 10:59:34.236665982,0.005127791600457806,1.2976765105251464e-05,2.8721724713694434e-07
2025/04/09 10:59:34.336376768,0.005083802103029878,1.2865442059962754e-05,2.847533126912614e-07
2025/04/09 10:59:34.435645205,0.005040189975829603,1.275507401544584e-05,2.8231051546144233e-07
2025/04/09 10:59:34.535875672,0.004996951981532191,1.2645652779000872e-05,2.798886741188421e-07
2025/04/09 10:59:34.635979194,0.004954084910584769,1.2537170228413836e-05,2.7748760889036957e-07
2025/04/09 10:59:34.737854020,0.0049115855809680675,1.2429618310890744e-05,2.751071415451428e-07
2025/04/09 10:59:34.836520228,0.004869450837960233,1.2322989042915526e-05,2.7274709538125927e-07
2025/04/09 10:59:34.939231418,0.004827677553902708,1.2217274509468432e-05,2.7040729521267894e-07
2025/04/09 10:59:35.35659631,0.004786262627967879,1.2112466863315487e-05,2.680875673562206e-07
2025/04/09 10:59:35.136194910,0.004745202985929006,1.200855832458217e-05,2.6578773961866895e-07
2025/04/09 10:59:35.236324678,0.004704495579932139,1.1905541180184976e-05,2.6350764128399313e-07
2025/04/09 10:59:35.338488171,0.0046641373882697346,1.1803407783191925e-05,2.612471031006742e-07
2025/04/09 10:59:35.436450367,0.0046241254151564845,1.1702150552183085e-05,2.590059572691418e-07
2025/04/09 10:59:35.536213767,0.0,0.0,0.0
2025/04/09 10:59:35.636068425,0.0003151391330334264,-0.005000000000000001,0.0009714055776724171
2025/04/09 10:59:35.735954821,0.0008351187025385799,-0.010000000000000002,0.002574224780831905
2025/04/09 10:59:35.836814678,0.0014827296209222853,-0.015000000000000003,0.004570463242948722
2025/04/09 10:59:35.937318740,0.0022041618812190934,-0.020000000000000004,0.006794253461635303
2025/04/09 10:59:36.36957629,0.002962140432849836,-0.025000000000000005,0.009130696370907581
2025/04/09 10:59:36.137365786,0.0037310636680899026,-0.030000000000000006,0.01150087589232818
2025/04/09 10:59:36.236941815,0.0044935608027873285,-0.035,0.013851247179050218
2025/04/09 10:59:36.335971458,0.005238054547961255,-0.04000000000000001,0.016146123634546965
2025/04/09 10:59:36.436211797,0.005957036007129233,-0.04500000000000001,0.0183623593427431
2025/04/09 10:59:36.536467108,0.006645844144752501,-0.05000000000000002,0.020485586821325258
2025/04/09 10:59:36.636868111,0.007301802691017726,-0.05500000000000002,0.022507556560310584
2025/04/09 10:59:36.737114462,0.007923610230990903,-0.060000000000000026,0.024424256992764938
2025/04/09 10:59:36.836370300,0.008510909611796506,-0.06500000000000003,0.026234587207189252
2025/04/09 10:59:36.936184547,0.009063984331857284,-0.07000000000000003,0.027939421077756047
2025/04/09 10:59:37.36130833,0.009583544831990948,-0.07500000000000004,0.029540948513938937
2025/04/09 10:59:37.138341317,0.010070578417869383,-0.08000000000000004,0.03104221285163647
2025/04/09 10:59:37.238187288,0.010526244202688132,-0.08500000000000005,0.0324467870175506
2025/04/09 10:59:37.336211974,0.01095179988596115,-0.09000000000000005,0.033758547827331564
2025/04/09 10:59:37.436861391,0.011348551029692969,-0.09500000000000006,0.03498151963111603
2025/04/09 10:59:37.536459249,0.011717816217740377,-0.10000000000000006,0.0361197669184544
2025/04/09 10:59:37.636068958,0.012060903414591805,-0.10500000000000007,0.03717732144505817
2025/04/09 10:59:37.736775063,0.012379094207496307,-0.11000000000000007,0.03815813365970214
2025/04/09 10:59:37.837695605,0.01267363358486321,-0.11500000000000007,0.03906604119649186
2025/04/09 10:59:37.937831286,0.012945723590327985,-0.12000000000000008,0.03990474931373942
2025/04/09 10:59:38.36571916,0.013196519678176555,-0.12500000000000008,0.0406778196596833
2025/04/09 10:59:38.136772628,0.013427128940280893,-0.1300000000000001,0.04138866480707838
2025/04/09 10:59:38.237122329,0.013638609618665355,-0.1350000000000001,0.042040546750698515
2025/04/09 10:59:38.337411848,0.013831971490585244,-0.1400000000000001,0.04263657809432806
2025/04/09 10:59:38.435707425,0.01400817683531393,-0.1450000000000001,0.043179725030849485
2025/04/09 10:59:38.536661737,0.014168141778407344,-0.1500000000000001,0.043672811485893276
2025/04/09 10:59:38.638888372,0.014312737870468835,-0.1550000000000001,0.04411852398432569
2025/04/09 10:59:38.736123375,0.014442793800750947,-0.16000000000000011,0.044519416932368584
2025/04/09 10:59:38.835775148,0.014559097176543146,-0.16500000000000012,0.04487791810249999
2025/04/09 10:59:38.937289991,0.014662396320903211,-0.17000000000000012,0.045196334174900134
2025/04/09 10:59:39.36130193,0.0147534020565309,-0.17500000000000013,0.04547685623618111
2025/04/09 10:59:39.136175382,0.014832789454309176,-0.18000000000000013,0.045721565169204816
2025/04/09 10:59:39.236406889,0.014901199532571779,-0.18500000000000014,0.04593243689101702
2025/04/09 10:59:39.336196234,0.014959240898431004,-0.19000000000000014,0.0461113474121843
2025/04/09 10:59:39.435779977,0.015007491326176561,-0.19500000000000015,0.04626007770215452
2025/04/09 10:59:39.536846124,0.015046499270304207,-0.20000000000000015,0.04638031835311485
2025/04/09 10:59:39.636607008,0.015076785312482313,-0.20500000000000015,0.046473674040217745
2025/04/09 10:59:39.736149351,0.015098843542955221,-0.21000000000000016,0.04654166777970874
2025/04/09 10:59:39.836888297,0.015113142877672842,-0.21500000000000016,0.046585744988933545
2025/04/09 10:59:39.936372884,0.01512012831295216,-0.22000000000000017,0.046607277353789216
2025/04/09 10:59:40.36640123,0.015120222119796196,-0.22500000000000017,0.046607566510171054
2025/04/09 10:59:40.138298009,0.015113824980180155,-0.23000000000000018,0.04658784754653631
2025/04/09 10:59:40.238535950,0.01510131706770622,-0.23500000000000018,0.04654929233498488
2025/04/09 10:59:40.336066051,0.01508305907505296,-0.24000000000000019,0.04649301269833744
2025/04/09 10:59:40.436289294,0.015059393190628968,-0.2450000000000002,0.046420063420636426
2025/04/09 10:59:40.536827174,0.015030644026792005,-0.25000000000000017,0.04633144510835005
2025/04/09 10:59:40.636143760,0.014997119501929605,-0.25500000000000017,0.04622810690935566
2025/04/09 10:59:40.735892250,0.014959111678618912,-0.2600000000000002,0.04611094909653849
2025/04/09 10:59:40.836196681,0.014916897559998575,-0.2650000000000002,0.04598082552258038
2025/04/09 10:59:40.936249889,0.014870739846397215,-0.2700000000000002,0.04583854595224128
2025/04/09 10:59:41.37561391,0.014820887654174159,-0.2750000000000002,0.04568487827816174
2025/04/09 10:59:41.136639786,0.014767577198640042,-0.2800000000000002,0.04552055062594153
2025/04/09 10:59:41.235708858,0.014711032442836756,-0.2850000000000002,0.04534625335398224
2025/04/09 10:59:41.336530467,0.014651465713873579,-0.2900000000000002,0.04516264095332164
2025/04/09 10:59:41.436944309,0.01458907828843323,-0.2950000000000002,0.04497033385243623
2025/04/09 10:59:41.538415543,0.014524060948984216,-0.3000000000000002,0.044769920131747
2025/04/09 10:59:41.636412079,0.014456594512160593,-0.3050000000000002,0.04456195715233162
2025/04/09 10:59:41.735927769,0.01438685033069767,-0.3100000000000002,0.04434697310312475
2025/04/09 10:59:41.836074813,0.014314990770245048,-0.3150000000000002,0.044125468470676714
2025/04/09 10:59:41.937041588,0.014241169662310755,-0.32000000000000023,0.043897917435338996
2025/04/09 10:59:42.36202074,0.014165532734529977,-0.32500000000000023,0.04366476919755294
2025/04/09 10:59:42.135940077,0.014088218019391549,-0.33000000000000024,0.04342644923773503
2025/04/09 10:59:42.236518505,0.014009356242498968,-0.33500000000000024,0.043183360513078264
2025/04/09 10:59:42.335637750,0.013929071191389399,-0.34000000000000025,0.04293588459442336
2025/04/09 10:59:42.435862075,0.013847480065881898,-0.34500000000000025,0.04268438274619643
2025/04/09 10:59:42.535914815,0.013764693810879863,-0.35000000000000026,0.04242919695226002
2025/04/09 10:59:42.638040395,0.01368081743250393,-0.35500000000000026,0.04217065089038212
2025/04/09 10:59:42.737646845,0.013595950298389213,-0.36000000000000026,0.04190905085789286
2025/04/09 10:59:42.836410959,0.013510186422939514,-0.36500000000000027,0.04164468665097004
2025/04/09 10:59:42.938052299,0.013423614738289943,-0.3700000000000003,0.04137783239987268
2025/04/09 10:59:43.35640655,0.013336319351693576,-0.3750000000000003,0.041108747362325775
2025/04/09 10:59:43.136295433,0.01324837979001025,-0.3800000000000003,0.0408376766771495
2025/04/09 10:59:43.237408243,0.013159871231943614,-0.3850000000000003,0.04056485208012122
2025/04/09 10:59:43.336687587,0.013070864728638372,-0.3900000000000003,0.040290492583959434
2025/04/09 10:59:43.436704972,0.01298142741322039,-0.3950000000000003,0.04001480512422422
2025/04/09 10:59:43.535869943,0.01289162269983308,-0.4000000000000003,0.039737985172839094
2025/04/09 10:59:43.635956874,0.012801510472694419,-0.4050000000000003,0.0394602173208539
2025/04/09 10:59:43.736087389,0.012711147265674969,-0.4100000000000003,0.03918167583198737
2025/04/09 10:59:43.836245925,0.012620586432870413,-0.4150000000000003,0.0389025251684111
2025/04/09 10:59:43.937639790,0.012529878310619297,-0.4200000000000003,0.03862292049016356
2025/04/09 10:59:44.37185078,0.012439070371393727,-0.4250000000000003,0.03834300812951329
2025/04/09 10:59:44.136254301,0.012348207369970084,-0.4300000000000003,0.03806292604152452
2025/04/09 10:59:44.235638330,0.012257331482265316,-0.43500000000000033,0.03778280423201583
2025/04/09 10:59:44.336119548,0.01216648243720627,-0.44000000000000034,0.037502765164042814
2025/04/09 10:59:44.436424319,0.012075697641980555,-0.44500000000000034,0.037222924143979194
2025/04/09 10:59:44.535691906,0.011985012300999786,-0.45000000000000034,0.036943389688217206
2025/04/09 10:59:44.635940664,0.011894459528890025,-0.45500000000000035,0.03666426387145689
2025/04/09 10:59:44.735904184,0.011804070457808393,-0.46000000000000035,0.0363856426575055
2025/04/09 10:59:44.836871311,0.011713874339369355,-0.46500000000000036,0.03610761621346218
2025/04/09 10:59:44.936532011,0.011623898641450836,-0.47000000000000036,0.03583026920811933
2025/04/09 10:59:45.37167591,0.011534169140136044,-0.47496733840481953,0.03555368109537036
2025/04/09 10:59:45.137593893,0.011444710007034828,-0.47976782177277116,0.03527792638337422
2025/04/09 10:59:45.235790718,0.011355543892215322,-0.48431417094467455,0.03500307489018952
2025/04/09 10:59:45.336438523,0.011266692002965682,-0.4885519535129068,0.03472919198655526
2025/04/09 10:59:45.436395611,0.011178174178594912,-0.4924496357005229,0.0344563388264616
2025/04/09 10:59:45.536252236,0.011090008961470726,-0.4959915521744263,0.03418457256612165
2025/04/09 10:59:45.636108123,0.011002213664482948,-0.49917294250194405,0.033913946571924945
2025/04/09 10:59:45.738341052,0.01091480443511109,-0.5,0.03364451061792398
2025/04/09 10:59:45.838087076,0.01082779631626671,-0.5,0.03337631107337792
2025/04/09 10:59:45.936950457,0.010741203304071188,-0.5,0.033109391080851085
2025/04/09 10:59:46.36348647,0.010655038402722777,-0.5,0.03284379072533906
2025/04/09 10:59:46.137106426,0.01056931367659885,-0.5,0.032579547194871696
2025/04/09 10:59:46.238137133,0.010484040299731417,-0.5,0.03231669493301973
2025/04/09 10:59:46.336169403,0.010399228602787572,-0.5,0.03205526578371028
2025/04/09 10:59:46.438231334,0.010314888117679642,-0.5,0.03179528912873651
2025/04/09 10:59:46.538199308,0.010231027619924117,-0.5,0.03153679201832723
2025/04/09 10:59:46.638173311,0.010147655168861644,-0.5,0.031279799295123936
2025/04/09 10:59:46.736498903,0.010064778145845705,-0.5,0.03102433371189561
2025/04/09 10:59:46.838680784,0.009982403290501051,-0.5,0.030770416043304778
2025/04/09 10:59:46.937229260,0.009900536735149356,-0.5,0.030518065192022922
2025/04/09 10:59:47.36887071,0.009819184037493468,-0.49997242727571956,0.030267298289478252
2025/04/09 10:59:47.136195067,0.009738350211647099,-0.49976556648287973,0.030018130791504775
2025/04/09 10:59:47.236792828,0.009658039757594064,-0.49938015096815114,0.0297705765691481
2025/04/09 10:59:47.336956511,0.009578256689154326,-0.4988197983946601,0.029524647994870697
2025/04/09 10:59:47.436968419,0.009499004560532707,-0.4980900108086709,0.029280356024387125
2025/04/09 10:59:47.536264316,0.009420286491520852,-0.49719747411572296,0.029037710274348254
2025/04/09 10:59:47.637412265,0.009342105191420057,-0.49614956931120735,0.028796719096082543
2025/04/09 10:59:47.736396062,0.009264462981749088,-0.4949540333749482,0.02855738964559202
2025/04/09 10:59:47.837166167,0.009187361817797775,-0.4936187258528703,0.02831972794999072
2025/04/09 10:59:47.937203752,0.009110803309084613,-0.4921514699827309,0.028083738970563994
2025/04/09 10:59:48.36861155,0.009034788738772614,-0.49055994631381594,0.027849426662618065
2025/04/09 10:59:48.136036799,0.008959319082096608,-0.4888516232126927,0.02761679403228087
2025/04/09 10:59:48.236050792,0.008884395023850824,-0.48703371321109223,0.027385843190407086
2025/04/09 10:59:48.335655383,0.00881001697498426,-0.48511314738516204,0.027156575403732595
2025/04/09 10:59:48.437864727,0.008736185088348232,-0.4830965622455439,0.026928991143416396
2025/04/09 10:59:48.535889487,0.008662899273639222,-0.4809902952398311,0.026703090131101094
2025/04/09 10:59:48.637282167,0.008590159211577056,-0.4788003861176769,0.02647887138261644
2025/04/09 10:59:48.738018003,0.008517964367356608,-0.476532582222155,0.0262563332494443
2025/04/09 10:59:48.836235350,0.008446314003410218,-0.4741923463466769,0.026035473458057384
2025/04/09 10:59:48.938279081,0.008375207191514416,-0.4717848662041342,0.02581628914723855
2025/04/09 10:59:49.35665934,0.008304642824274563,-0.4693150648430426,0.025598776903482064
2025/04/09 10:59:49.136061279,0.008234619626018822,-0.4667876115490953,0.02538293279457317
2025/04/09 10:59:49.236053784,0.008165136163130523,-0.46420693291433546,0.025168752401437552
2025/04/09 10:59:49.335964082,0.008096190853847527,-0.46157722385758615,0.024956230848347527
2025/04/09 10:59:49.438241010,0.008027781977555217,-0.45890245845120836,0.024745362831567693
2025/04/09 10:59:49.537897298,0.007959907683598923,-0.45618640045945086,0.024536142646518377
2025/04/09 10:59:49.636231991,0.007892565999639481,-0.45343261352882586,0.024328564213531502
2025/04/09 10:59:49.737329849,0.007825754839575006,-0.4506444709954864,0.02412262110226963
2025/04/09 10:59:49.835849268,0.0077594720110510385,-0.447825165291611,0.02391830655487547
2025/04/09 10:59:49.935685046,0.00769371522257962,-0.44497771694452964,0.023715613507915706
2025/04/09 10:59:50.36712192,0.007628482090286532,-0.44210498317030783,0.02351453461317992
2025/04/09 10:59:50.135754462,0.007563770144306326,-0.4392096660688572,0.023315062257392154
2025/04/09 10:59:50.238463587,0.007499576834841755,-0.43629432043113864,0.02311718858088999
2025/04/09 10:59:50.337228561,0.007435899537905677,-0.433361361171225,0.0229209054953231
2025/04/09 10:59:50.439669507,0.007372735560760681,-0.43041307039728594,0.022726204700420756
2025/04/09 10:59:50.536135644,0.007310082147071946,-0.4274516041362249,0.022533077699875177
2025/04/09 10:59:50.637228738,0.0072479364817875265,-0.4244789987269322,0.02234151581638537
2025/04/09 10:59:50.735706609,0.007186295695760443,-0.42149717689705773,0.022151510205903807
2025/04/09 10:59:50.836132593,0.007125156870124763,-0.4185079535379507,0.021963051871126193
2025/04/09 10:59:50.938153985,0.007064517040438709,-0.4155130411920245,0.021776131674262525
2025/04/09 10:59:51.37270413,0.0070043732006065725,-0.412514055266338,0.02159074034912579
2025/04/09 10:59:51.136593110,0.006944722306590229,-0.40951251898566876,0.02140686851257279
2025/04/09 10:59:51.238371057,0.006885561279921141,-0.40650986809781126,0.02122450667532982
2025/04/09 10:59:51.336731544,0.006826887011022996,-0.40350745534328486,0.021043645252234414
2025/04/09 10:59:51.436648255,0.006768696362354368,-0.400506554701088,0.0208642745719226
2025/04/09 10:59:51.536274025,0.006710986171380631,-0.3975083654215973,0.020686384885989877
2025/04/09 10:59:51.637531958,0.006653753253383875,-0.3945140158571861,0.02050996637765249
2025/04/09 10:59:51.735805871,0.00659699440411898,-0.39152456710063005,0.0203350091699344
2025/04/09 10:59:51.836975660,0.0065407064023233295,-0.3885410164408793,0.020161503333404013
2025/04/09 10:59:51.938011074,0.0064848860120881036,-0.3855643006453096,0.019989438893483494
2025/04/09 10:59:52.36853118,0.006429529985098049,-0.3825952990771157,0.019818805837352425
2025/04/09 10:59:52.138125785,0.0063746350627462,-0.3796348366560834,0.019649594120466435
2025/04/09 10:59:52.236803855,0.006320197978130003,-0.3766836866705689,0.019481793672710353
2025/04/09 10:59:52.336266419,0.006266215457934968,-0.37374257344812445,0.019315394404204548
2025/04/09 10:59:52.436779074,0.006212684224211663,-0.37081217489183993,0.019150386210782095
2025/04/09 10:59:52.535719393,0.006159600996051103,-0.36789312488911835,0.018986758979153584
2025/04/09 10:59:52.635734988,0.006106962491164217,-0.3649860155992666,0.018824502591775504
2025/04/09 10:59:52.738220601,0.006054765427370006,-0.3620913996259663,0.018663606931437354
