time,data
2025/05/14 12:38:40.342319326,direct_actuator_control
2025/05/14 12:38:40.443734709,direct_actuator_control
2025/05/14 12:38:40.544033074,direct_actuator_control
2025/05/14 12:38:40.645565500,direct_actuator_control
2025/05/14 12:38:40.746742573,direct_actuator_control
2025/05/14 12:38:40.847621889,direct_actuator_control
2025/05/14 12:38:40.949787382,direct_actuator_control
2025/05/14 12:38:41.50330792,direct_actuator_control
2025/05/14 12:38:41.151023738,direct_actuator_control
2025/05/14 12:38:41.251286314,direct_actuator_control
2025/05/14 12:38:41.352286920,direct_actuator_control
2025/05/14 12:38:41.453774229,direct_actuator_control
2025/05/14 12:38:41.555001294,direct_actuator_control
2025/05/14 12:38:41.653218087,direct_actuator_control
2025/05/14 12:38:41.754474508,direct_actuator_control
2025/05/14 12:38:41.854973861,direct_actuator_control
2025/05/14 12:38:41.954796371,direct_actuator_control
2025/05/14 12:38:42.56015226,direct_actuator_control
2025/05/14 12:38:42.155917475,direct_actuator_control
2025/05/14 12:38:42.260690834,direct_actuator_control
2025/05/14 12:38:42.359086965,direct_actuator_control
2025/05/14 12:38:42.459192916,direct_actuator_control
2025/05/14 12:38:42.559327737,direct_actuator_control
2025/05/14 12:38:42.659736273,direct_actuator_control
2025/05/14 12:38:42.759957568,direct_actuator_control
2025/05/14 12:38:42.860210095,direct_actuator_control
2025/05/14 12:38:42.962321019,direct_actuator_control
2025/05/14 12:38:43.62508219,direct_actuator_control
2025/05/14 12:38:43.163143688,direct_actuator_control
2025/05/14 12:38:43.263855963,direct_actuator_control
2025/05/14 12:38:43.364711182,direct_actuator_control
2025/05/14 12:38:43.466125359,direct_actuator_control
2025/05/14 12:38:43.566356320,direct_actuator_control
2025/05/14 12:38:43.666652707,direct_actuator_control
2025/05/14 12:38:43.766992965,direct_actuator_control
2025/05/14 12:38:43.867416926,direct_actuator_control
2025/05/14 12:38:43.968130580,direct_actuator_control
2025/05/14 12:38:44.68614785,direct_actuator_control
2025/05/14 12:38:44.169654284,direct_actuator_control
2025/05/14 12:38:44.269887790,direct_actuator_control
2025/05/14 12:38:44.370835466,direct_actuator_control
2025/05/14 12:38:44.471510856,direct_actuator_control
2025/05/14 12:38:44.572164481,direct_actuator_control
2025/05/14 12:38:44.674167587,direct_actuator_control
2025/05/14 12:38:44.774526296,direct_actuator_control
2025/05/14 12:38:44.875555541,direct_actuator_control
2025/05/14 12:38:44.976691856,direct_actuator_control
2025/05/14 12:38:45.76634650,direct_actuator_control
2025/05/14 12:38:45.176841429,direct_actuator_control
2025/05/14 12:38:45.278021593,direct_actuator_control
2025/05/14 12:38:45.378191493,direct_actuator_control
2025/05/14 12:38:45.479297462,direct_actuator_control
2025/05/14 12:38:45.580719070,direct_actuator_control
2025/05/14 12:38:45.683216157,direct_actuator_control
2025/05/14 12:38:45.782074293,direct_actuator_control
2025/05/14 12:38:45.883315474,direct_actuator_control
2025/05/14 12:38:45.983720566,direct_actuator_control
2025/05/14 12:38:46.85584537,direct_actuator_control
2025/05/14 12:38:46.187855729,direct_actuator_control
2025/05/14 12:38:46.289236695,direct_actuator_control
2025/05/14 12:38:46.388487854,direct_actuator_control
2025/05/14 12:38:46.489812279,direct_actuator_control
2025/05/14 12:38:46.591855489,direct_actuator_control
2025/05/14 12:38:46.692424721,direct_actuator_control
2025/05/14 12:38:46.793198608,direct_actuator_control
2025/05/14 12:38:46.894094108,direct_actuator_control
2025/05/14 12:38:46.994851007,direct_actuator_control
2025/05/14 12:38:47.96391627,direct_actuator_control
2025/05/14 12:38:47.197266674,direct_actuator_control
2025/05/14 12:38:47.298402889,direct_actuator_control
2025/05/14 12:38:47.398500309,direct_actuator_control
2025/05/14 12:38:47.499632678,direct_actuator_control
2025/05/14 12:38:47.600269927,direct_actuator_control
2025/05/14 12:38:47.702090328,direct_actuator_control
2025/05/14 12:38:47.801766686,direct_actuator_control
2025/05/14 12:38:47.903374718,direct_actuator_control
2025/05/14 12:38:48.4591167,direct_actuator_control
2025/05/14 12:38:48.104476811,direct_actuator_control
2025/05/14 12:38:48.205624447,direct_actuator_control
2025/05/14 12:38:48.306944442,direct_actuator_control
2025/05/14 12:38:48.407913871,direct_actuator_control
2025/05/14 12:38:48.509558611,direct_actuator_control
2025/05/14 12:38:48.609859330,direct_actuator_control
2025/05/14 12:38:48.710153823,direct_actuator_control
2025/05/14 12:38:48.811188668,direct_actuator_control
2025/05/14 12:38:48.910863341,direct_actuator_control
2025/05/14 12:38:49.11276462,direct_actuator_control
2025/05/14 12:38:49.111914445,direct_actuator_control
2025/05/14 12:38:49.212375504,direct_actuator_control
2025/05/14 12:38:49.313147667,direct_actuator_control
2025/05/14 12:38:49.414844668,direct_actuator_control
2025/05/14 12:38:49.514877432,direct_actuator_control
2025/05/14 12:38:49.615218830,direct_actuator_control
2025/05/14 12:38:49.715592974,direct_actuator_control
2025/05/14 12:38:49.816043457,direct_actuator_control
2025/05/14 12:38:49.916427850,direct_actuator_control
2025/05/14 12:38:50.17327867,direct_actuator_control
2025/05/14 12:38:50.120723867,direct_actuator_control
2025/05/14 12:38:50.220967664,direct_actuator_control
2025/05/14 12:38:50.322108338,direct_actuator_control
2025/05/14 12:38:50.422580463,direct_actuator_control
2025/05/14 12:38:50.522504487,direct_actuator_control
2025/05/14 12:38:50.623364872,direct_actuator_control
2025/05/14 12:38:50.724437551,direct_actuator_control
2025/05/14 12:38:50.826009036,direct_actuator_control
2025/05/14 12:38:50.926007167,direct_actuator_control
2025/05/14 12:38:51.27542268,direct_actuator_control
2025/05/14 12:38:51.126863153,direct_actuator_control
2025/05/14 12:38:51.227035982,direct_actuator_control
2025/05/14 12:38:51.327433280,direct_actuator_control
2025/05/14 12:38:51.428823913,direct_actuator_control
2025/05/14 12:38:51.529697214,direct_actuator_control
2025/05/14 12:38:51.630352729,direct_actuator_control
2025/05/14 12:38:51.732702378,direct_actuator_control
2025/05/14 12:38:51.830837650,direct_actuator_control
2025/05/14 12:38:51.931968403,direct_actuator_control
2025/05/14 12:38:52.40547848,direct_actuator_control
2025/05/14 12:38:52.136035342,direct_actuator_control
2025/05/14 12:38:52.235207334,direct_actuator_control
2025/05/14 12:38:52.337463458,direct_actuator_control
2025/05/14 12:38:52.437244652,direct_actuator_control
2025/05/14 12:38:52.538259763,direct_actuator_control
2025/05/14 12:38:52.638273975,direct_actuator_control
2025/05/14 12:38:52.740984592,direct_actuator_control
2025/05/14 12:38:52.841665872,direct_actuator_control
2025/05/14 12:38:52.942343144,direct_actuator_control
2025/05/14 12:38:53.43398407,direct_actuator_control
2025/05/14 12:38:53.142814982,direct_actuator_control
2025/05/14 12:38:53.243028439,direct_actuator_control
2025/05/14 12:38:53.344752649,direct_actuator_control
2025/05/14 12:38:53.444950681,direct_actuator_control
