time,data
2025/05/19 01:45:43.864676786,direct_actuator_control
2025/05/19 01:45:43.959041206,direct_actuator_control
2025/05/19 01:45:44.61170538,direct_actuator_control
2025/05/19 01:45:44.161077102,direct_actuator_control
2025/05/19 01:45:44.261904186,direct_actuator_control
2025/05/19 01:45:44.363267982,direct_actuator_control
2025/05/19 01:45:44.461707623,direct_actuator_control
2025/05/19 01:45:44.562004018,direct_actuator_control
2025/05/19 01:45:44.665499285,direct_actuator_control
2025/05/19 01:45:44.765486734,direct_actuator_control
2025/05/19 01:45:44.866613731,direct_actuator_control
2025/05/19 01:45:44.968272457,direct_actuator_control
2025/05/19 01:45:45.68715946,direct_actuator_control
2025/05/19 01:45:45.170626756,direct_actuator_control
2025/05/19 01:45:45.274197872,direct_actuator_control
2025/05/19 01:45:45.372962997,direct_actuator_control
2025/05/19 01:45:45.472940802,direct_actuator_control
2025/05/19 01:45:45.573990462,direct_actuator_control
2025/05/19 01:45:45.675981048,direct_actuator_control
2025/05/19 01:45:45.775267155,direct_actuator_control
2025/05/19 01:45:45.880538124,direct_actuator_control
2025/05/19 01:45:45.977484307,direct_actuator_control
2025/05/19 01:45:46.78620760,direct_actuator_control
2025/05/19 01:45:46.180500618,direct_actuator_control
2025/05/19 01:45:46.278006218,direct_actuator_control
2025/05/19 01:45:46.378124272,direct_actuator_control
2025/05/19 01:45:46.479266807,direct_actuator_control
2025/05/19 01:45:46.581648333,direct_actuator_control
2025/05/19 01:45:46.686382480,direct_actuator_control
2025/05/19 01:45:46.786501493,direct_actuator_control
2025/05/19 01:45:46.887401639,direct_actuator_control
2025/05/19 01:45:46.987321866,direct_actuator_control
2025/05/19 01:45:47.87288886,direct_actuator_control
2025/05/19 01:45:47.187898307,direct_actuator_control
2025/05/19 01:45:47.288336659,direct_actuator_control
2025/05/19 01:45:47.389351283,direct_actuator_control
2025/05/19 01:45:47.492160544,direct_actuator_control
2025/05/19 01:45:47.593490306,direct_actuator_control
2025/05/19 01:45:47.691217476,direct_actuator_control
2025/05/19 01:45:47.793926918,direct_actuator_control
2025/05/19 01:45:47.894468399,direct_actuator_control
2025/05/19 01:45:47.995632910,direct_actuator_control
2025/05/19 01:45:48.95863468,direct_actuator_control
2025/05/19 01:45:48.198750458,direct_actuator_control
2025/05/19 01:45:48.299119981,direct_actuator_control
2025/05/19 01:45:48.399381849,direct_actuator_control
2025/05/19 01:45:48.499646231,direct_actuator_control
2025/05/19 01:45:48.600071602,direct_actuator_control
2025/05/19 01:45:48.704431586,direct_actuator_control
2025/05/19 01:45:48.805141091,direct_actuator_control
2025/05/19 01:45:48.905483142,direct_actuator_control
2025/05/19 01:45:49.6668471,direct_actuator_control
2025/05/19 01:45:49.107481049,direct_actuator_control
2025/05/19 01:45:49.209057131,direct_actuator_control
