time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 12:18:44.680082190,1747822724,677724029,piren,vessel_center,-470.6161412791318,-302.34202276007716,2.3256434547054012,0.02035943834211698,0.01926894843810275,0.6766880720230449,0.7357359948230192,-0.020669460363342544,-0.0004297771895834855,0.00854990852707483,-0.0014802666936806982,0.0002911512625253233,0.0,0
2025/05/21 12:18:45.638962579,1747822725,636918067,piren,vessel_center,-470.46016602516056,-302.35339185210074,2.254381110936734,-0.004154089503320173,-0.001930427273799766,0.677878200281259,0.7351599571347587,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-0.000677597078912186,-0.0014943234020994283,0.00015808403153260504,0
2025/05/21 12:18:45.655338214,1747822725,652913915,piren,vessel_center,-470.45058158203483,-302.35408775032926,2.250006513927973,-0.004802039808628249,-0.0030037012339918104,0.6778745502087531,0.7351557742219358,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-0.00120450000372631,-0.001511826333092271,0.0,0
2025/05/21 12:18:45.665557038,1747822725,662382725,piren,vessel_center,-470.4407171936064,-302.3548039745629,2.2455041423716846,0.017271092435175623,0.01653699909207245,0.6776785069308556,0.7349694403654419,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-0.00203144412797986,-0.0010064038382553559,0.0,0
2025/05/21 12:18:45.676151604,1747822725,672604371,piren,vessel_center,-470.4310607842787,-302.3555050980457,2.2410966980573668,0.0024785552922627642,0.002859411355420833,0.6778741561555962,0.7351682181288185,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,8.956517304524922e-05,-0.0004338301220283505,0.0,0
2025/05/21 12:18:45.685906108,1747822725,683405026,piren,vessel_center,-470.42074705601334,-302.3562539475234,2.236389235742967,0.004693167978157608,0.0034315875727447477,0.677871636300848,0.7351572913872719,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,0.0009200099910855989,0.0005287460296173796,0.0,0
2025/05/21 12:18:46.133288066,1747822726,130385901,piren,vessel_center,-470.3640323477862,-302.3603718356956,2.2105031211603783,-0.0028681498646805567,-0.0020546630069308677,0.6783333489452252,0.7347458198486312,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-0.0008523402922624692,0.0021323890069985633,0.00022071697830458554,0
2025/05/21 12:18:46.149468063,1747822726,146539191,piren,vessel_center,-470.3544882849286,-302.3610648020316,2.206146954789476,-0.021725366246655026,-0.01948178927577664,0.678054407967825,0.7344322216402719,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,0.0010178265230502013,0.002110811901210796,0.0,0
2025/05/21 12:18:46.160387988,1747822726,156762160,piren,vessel_center,-470.34458056943936,-302.3617841721157,2.2016248076000915,-0.021167871293923102,-0.018999738450169043,0.6780659830922887,0.7344504433498541,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,0.0012171831895204787,0.0019610825673435184,0.0,0
2025/05/21 12:18:46.173340958,1747822726,167136356,piren,vessel_center,-470.33502264744754,-302.3624781447226,2.1972623155484645,-0.001034429913024,-0.00041887773667492853,0.6783319262943235,0.7347547565453588,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-7.464700581239236e-05,0.0017371357110560577,0.0,0
2025/05/21 12:18:46.180605275,1747822726,178466989,piren,vessel_center,-470.32510443400946,-302.3631982770319,2.192735376813548,-0.0007605794347413276,-0.00020639114796586213,0.6783319850788949,0.7347551271958186,0.19312100374750088,-0.014021948132949484,-0.08814560786046843,-1.2361953162671994e-05,0.0014344276660557662,0.0,0
2025/05/21 12:18:47.133663816,1747822727,130997693,piren,vessel_center,-470.85680327906346,-302.32276625869747,2.43029879645696,-0.0003253351845987354,-0.003829661101300009,0.6786339960625323,0.7344665596479297,-0.31526995926337825,0.024172562134754175,0.14005430370155744,-0.0005598852356443754,0.0010714600142780759,4.327688620584927e-05,0
2025/05/21 12:18:47.144528261,1747822727,141767743,piren,vessel_center,-470.8725214367653,-302.3215611069457,2.4372813698602327,-0.02188682847381418,-0.019991092826187495,0.6783481082514733,0.734142470490994,-0.31526995926337825,0.024172562134754175,0.14005430370155744,0.0010627443743440267,0.001656598917057004,0.0,0
2025/05/21 12:18:47.154332991,1747822727,152171819,piren,vessel_center,-470.8887474174205,-302.32031701909636,2.4444895365623713,0.0014056031488844354,0.0014943415251817975,0.6786410941383922,0.7344671923032642,-0.31526995926337825,0.024172562134754175,0.14005430370155744,0.0009337757432700875,0.0016058995745739102,0.0,0
2025/05/21 12:18:47.171031672,1747822727,168225922,piren,vessel_center,-470.90431471652744,-302.3191234340627,2.451405093128636,0.020781972591449167,0.01944240654026622,0.6783656870245578,0.734173070270785,-0.31526995926337825,0.024172562134754175,0.14005430370155744,-0.0006627721846578935,0.00145971657408234,0.0,0
2025/05/21 12:18:47.180712123,1747822727,178213735,piren,vessel_center,-470.92046538063454,-302.31788512092766,2.458579801499593,-0.002578308927923742,-0.002004371274998804,0.678641142559186,0.7344627522514854,-0.31526995926337825,0.024172562134754175,0.14005430370155744,-0.0005612227141172225,0.0011930565791435975,0.0,0
2025/05/21 12:18:48.133643399,1747822728,131709992,piren,vessel_center,-470.62263587481783,-302.34500159952785,2.325874794833898,-0.01986576708039951,-0.02158334200674756,0.6778052002582884,0.7346561244207719,0.15690993004172898,-0.014917131204856495,-0.06893225791468706,0.000848339203293852,-0.00010099243661603849,-0.00013206267020772779,0
2025/05/21 12:18:48.148692223,1747822728,146504243,piren,vessel_center,-470.6148496062118,-302.3457418254037,2.3224542014042613,0.001078233246514079,0.0014497390534686481,0.6781469134432632,0.7349241453763227,0.15690993004172898,-0.014917131204856495,-0.06893225791468706,0.0008259327694151077,0.0006557496720895184,0.0,0
2025/05/21 12:18:48.158223943,1747822728,155969806,piren,vessel_center,-470.6067719492264,-302.3465097530234,2.318905597854972,0.020562343944822502,0.01965342687164027,0.6778644534904092,0.7346364512586104,0.15690993004172898,-0.014917131204856495,-0.06893225791468706,-0.0006690971921606744,0.0007715292630108546,0.0,0
2025/05/21 12:18:48.168926278,1747822728,166015767,piren,vessel_center,-470.59903513696105,-302.34724527717816,2.315506731139699,-0.0024444048649846788,-0.0018164633331241183,0.6781467644256093,0.7349201937931036,0.15690993004172898,-0.014917131204856495,-0.06893225791468706,-0.0004380743131854388,0.0008679466268974557,0.0,0
2025/05/21 12:18:48.186328875,1747822728,183599989,piren,vessel_center,-470.5909663087929,-302.3480123654588,2.311962006186923,-0.020117050941256615,-0.021420065006280294,0.6778089845488349,0.7346505737705722,0.15690993004172898,-0.014917131204856495,-0.06893225791468706,0.0012758388632841768,0.001891549988586653,0.0,0
2025/05/21 12:18:49.140598122,1747822729,137665777,piren,vessel_center,-470.62745424244025,-302.3549124511846,2.3237961618076626,-0.0003744838484730191,-0.0001236451815262607,0.6772376661390122,0.7357642204105199,-0.03473985682244371,-0.008958118061173017,0.010300742023920242,-0.0005284288176952875,0.00013762767479980856,-0.00012491659293297503,0
2025/05/21 12:18:49.149372334,1747822729,147263143,piren,vessel_center,-470.62918819390063,-302.3553595728286,2.3243102971066834,0.02194167397662011,0.020427365605599445,0.6769296907742304,0.735436930964052,-0.03473985682244371,-0.008958118061173017,0.010300742023920242,-0.00043179073733668534,0.0001419588143989523,0.0,0
2025/05/21 12:18:49.159529519,1747822729,156781131,piren,vessel_center,-470.6309571725919,-302.3558157266937,2.324834818357228,0.016029015572279804,0.015009990772705276,0.6770716016081142,0.7355894351692458,-0.03473985682244371,-0.008958118061173017,0.010300742023920242,-0.0015406696928989562,0.00015211545986182446,0.0,0
2025/05/21 12:18:49.168783890,1747822729,166138801,piren,vessel_center,-470.6326889208734,-302.35626228021977,2.3253483003899666,-0.02237266391702367,-0.020396121515592752,0.6769306014097419,0.735423975004502,-0.03473985682244371,-0.008958118061173017,0.010300742023920242,0.0002933998425482476,0.00014064743431407817,0.0,0
2025/05/21 12:18:49.185234412,1747822729,182919174,piren,vessel_center,-470.6344618420953,-302.35671945071704,2.325873990643331,-0.023110675071531094,-0.021073429644668018,0.6769097086763726,0.7354012874345666,-0.03473985682244371,-0.008958118061173017,0.010300742023920242,0.00012806000820726897,0.00012440879892560808,0.0,0
2025/05/21 12:18:50.137010150,1747822730,134335887,piren,vessel_center,-470.88880679605717,-302.3218987513181,2.4391437602578536,-0.02078589059289488,-0.01869705952378183,0.6764279784480853,0.7359779593779022,-0.23817256347292665,0.029126575741611364,0.10485819773512625,0.001636298743788008,-0.00019587286000048165,-9.918390576575461e-05,0
2025/05/21 12:18:50.153007143,1747822730,150260186,piren,vessel_center,-470.90067708315803,-302.3204471113337,2.4443697900483863,-0.001535171629627123,-0.0009751802719028293,0.6766856385902619,0.7362698138571175,-0.23817256347292665,0.029126575741611364,0.10485819773512625,-0.00015812326949594528,-0.00014933152349345109,0.0,0
2025/05/21 12:18:50.162710243,1747822730,159808625,piren,vessel_center,-470.9128693966565,-302.3189560901287,2.4497375956471,0.015670957827837638,0.015073086501070195,0.6765183217803562,0.7361047367321989,-0.23817256347292665,0.029126575741611364,0.10485819773512625,-0.0014635776812859365,-0.00016116492417169823,0.0,0
2025/05/21 12:18:50.733994611,1747822730,731982285,piren,vessel_center,-470.76350546315973,-302.3311430540584,2.3913875522660866,0.0013096134946263436,0.0014613984290479825,0.6759810160327747,0.7369164234771972,0.12161250391145562,-0.006692517323744991,-0.04357185699606267,0.00011996663434082658,0.00017247024281554573,-0.00020497239299837832,0
2025/05/21 12:18:50.745073133,1747822730,743125893,piren,vessel_center,-470.7575025495065,-302.33147340334256,2.389236802245778,-0.02198166011120107,-0.019707096161111166,0.6756950962793505,0.7365898274098629,0.12161250391145562,-0.006692517323744991,-0.04357185699606267,0.0003987422253653639,0.0001678397480026092,0.0,0
2025/05/21 12:18:50.756969083,1747822730,754363708,piren,vessel_center,-470.75120157053897,-302.3318201556052,2.386979260087866,-0.002476494611752044,-0.0015387343966715582,0.6759806688302501,0.7369135869548765,0.12161250391145562,-0.006692517323744991,-0.04357185699606267,-0.0010390334276591624,0.00010675937436263356,0.0,0
2025/05/21 12:18:50.767091533,1747822730,764893360,piren,vessel_center,-470.7452346682788,-302.3321485231288,2.384841412386128,-0.0008462936519988874,-0.0004501778776346575,0.6759822517693429,0.7369172792245965,0.12161250391145562,-0.006692517323744991,-0.04357185699606267,-0.0003826055459514704,0.00010630637441972355,0.0,0
2025/05/21 12:18:50.777610530,1747822730,775129720,piren,vessel_center,-470.7389957959166,-302.3324918575724,2.382606122052997,-0.00017660778952985554,-0.0005732494608999341,0.6759821566594296,0.7369177457985461,0.12161250391145562,-0.006692517323744991,-0.04357185699606267,-0.00016874545246015662,0.00021032069207714622,0.0,0
2025/05/21 12:18:51.736761753,1747822731,734147212,piren,vessel_center,-470.48772251107835,-302.3634379042994,2.287625876812951,0.0012441479736219198,0.0028536618542010644,0.6753553442932518,0.737485910132787,0.27138128988440235,-0.03171058209009055,-0.10199421241635623,0.0003514678213219513,-0.0022288081898195903,-6.548603454883526e-05,0
2025/05/21 12:18:51.746268169,1747822731,744140702,piren,vessel_center,-470.4741966159864,-302.36501838911045,2.282542390704835,5.368630416733753e-05,0.0012544061935767772,0.6753601008771949,0.7374870559718505,0.27138128988440235,-0.03171058209009055,-0.10199421241635623,-0.0003030629821671717,-0.0016831613358107432,0.0,0
2025/05/21 12:18:51.764060191,1747822731,760605484,piren,vessel_center,-470.46035212656477,-302.3666361012913,2.27733916613667,-0.0005679114210657988,0.0006281506659972535,0.6753609687834069,0.737486843779126,0.27138128988440235,-0.03171058209009055,-0.10199421241635623,-0.0006273866732258124,-0.0009322326340087126,0.0,0
2025/05/21 12:18:51.772281220,1747822731,769975113,piren,vessel_center,-470.4467973742285,-302.3682199580371,2.2722448345059747,-0.015904828854009487,-0.013719576863383747,0.6752219540896368,0.7373154835924625,0.27138128988440235,-0.03171058209009055,-0.10199421241635623,0.0003663213444008379,-0.00010546717965916699,0.0,0
2025/05/21 12:18:51.781567543,1747822731,779191196,piren,vessel_center,-470.4329420148135,-302.3698389403638,2.267037524628856,0.0015306950222809923,0.001247995353301487,0.6753602215279205,0.7374853697925844,0.27138128988440235,-0.03171058209009055,-0.10199421241635623,-0.0008691977015034223,0.0010495828650010106,0.0,0
2025/05/21 12:18:52.735283354,1747822732,733071061,piren,vessel_center,-470.5671813782563,-302.3305956035142,2.3236867699979675,-0.0008289870848583824,0.00036331991335815183,0.675094952280753,0.7377302936602926,-0.19298345066167732,0.054460244728852615,0.08002535301653398,0.0006365807014394387,-0.0018531402650108335,-3.145300880022682e-05,0
2025/05/21 12:18:52.745235696,1747822732,743087720,piren,vessel_center,-470.5768108949585,-302.3278781381853,2.327679886873169,6.175991323941394e-05,0.0009453934036881478,0.675094317503282,0.7377308214327252,-0.19298345066167732,0.054460244728852615,0.08002535301653398,0.0009054056717293775,-0.0021400834428141027,0.0,0
2025/05/21 12:18:52.754860485,1747822732,753028911,piren,vessel_center,-470.58670304153594,-302.325086558277,2.33178190971108,-0.019043145546875178,-0.016649695133477183,0.6748918059586675,0.7374830143871052,-0.19298345066167732,0.054460244728852615,0.08002535301653398,0.002526185948671726,-0.002277517789395182,0.0,0
2025/05/21 12:18:52.771839916,1747822732,769119570,piren,vessel_center,-470.60610401838204,-302.3196115709483,2.3398270038144893,0.011674922318494667,0.011642381133777571,0.6749941590301105,0.737638825188606,-0.19298345066167732,0.054460244728852615,0.08002535301653398,-0.0013272111352561624,-0.002132737808092637,0.0,0
2025/05/21 12:18:52.780518783,1747822732,778276296,piren,vessel_center,-470.615728427881,-302.3168955468805,2.343818002861754,-0.0012746266942347795,-0.0004927483865603828,0.6750944464689373,0.7377300460687615,-0.19298345066167732,0.054460244728852615,0.08002535301653398,-0.00011838677051384217,-0.0018519930923640486,0.0,0
2025/05/21 12:18:53.738664852,1747822733,734490214,piren,vessel_center,-470.60861027526187,-302.2941707873576,2.343666967247922,-0.0020922567960047584,-0.0008299508266127843,0.6751130165585554,0.7377108840977831,0.07887186297348286,0.02532657973924876,-0.027434900676900652,-0.0009448895005220716,0.0013298783003620391,1.3581063482024936e-05,0
2025/05/21 12:18:53.748752655,1747822733,746621331,piren,vessel_center,-470.60063941638344,-302.29161126124313,2.3408943723909625,0.001091948000056771,0.002152138282787307,0.6751101405701736,0.7377130024946675,0.07887186297348286,0.02532657973924876,-0.027434900676900652,0.0006481523247480389,0.0002301368376844491,0.0,0
2025/05/21 12:18:53.758473059,1747822733,756458730,piren,vessel_center,-470.5966110750353,-302.2903177187234,2.3394931484232178,0.020297018692365502,0.020327172780925107,0.6748069405817072,0.7374350344414703,0.07887186297348286,0.02532657973924876,-0.027434900676900652,-0.0008093801575184652,-0.0005595582771428983,0.0,0
2025/05/21 12:18:53.767785347,1747822733,765892208,piren,vessel_center,-470.59267869313993,-302.2890549897871,2.338125303127633,-0.0023350479391694807,-0.0011694052056895063,0.6751120429642034,0.7377105865359981,0.07887186297348286,0.02532657973924876,-0.027434900676900652,-0.0004983945894774004,-0.0011218430968806697,0.0,0
2025/05/21 12:18:53.784603463,1747822733,781972519,piren,vessel_center,-470.5885283292777,-302.2877222645624,2.336681634675537,-0.021946766234150955,-0.019121304406702986,0.674843980575634,0.7373861383633972,0.07887186297348286,0.02532657973924876,-0.027434900676900652,0.0012454610827106773,-0.00156413232828675,0.0,0
2025/05/21 12:18:54.741177917,1747822734,738381489,piren,vessel_center,-470.61192468192934,-302.25838575429793,2.348033093316931,-0.0008567213226553545,0.00023371714823728653,0.675428474045098,0.7374249709997488,-0.04735089348732818,0.041292531350382036,0.021397140006302447,-0.0006492573343159901,0.0018308346726520785,5.830368837127698e-05,0
2025/05/21 12:18:54.757150717,1747822734,752063698,piren,vessel_center,-470.6143422473792,-302.256277506918,2.3491255539358535,-0.021794678894307733,-0.019142071739516184,0.6751550615367049,0.7371052950174632,-0.04735089348732818,0.041292531350382036,0.021397140006302447,1.897656243810579e-05,0.0019566300020837655,0.0,0
2025/05/21 12:18:54.766899663,1747822734,763070027,piren,vessel_center,-470.6167023952828,-302.25421933073335,2.350192068449279,-0.00898477555000944,-0.007353491615804271,0.6753854989836805,0.7373734655735432,-0.04735089348732818,0.041292531350382036,0.021397140006302447,-0.0011091582561394587,0.0019710440984666306,0.0,0
2025/05/21 12:18:54.777599368,1747822734,774438624,piren,vessel_center,-470.6191256844244,-302.25210609198575,2.3512871155163904,-0.023242864248483656,-0.020633337602272806,0.6751080114267154,0.7370639100840464,-0.04735089348732818,0.041292531350382036,0.021397140006302447,-0.0005340131676057784,0.0019376375525145923,0.0,0
2025/05/21 12:18:54.790287325,1747822734,786202790,piren,vessel_center,-470.6215406533277,-302.2500001089344,2.352378402795898,-0.0220379320047818,-0.01925123700830894,0.6751469300236963,0.7371026674122003,-0.04735089348732818,0.041292531350382036,0.021397140006302447,-5.125311134948993e-05,0.0017470986347577256,0.0,0
2025/05/21 12:18:55.742670107,1747822735,740754693,piren,vessel_center,-470.75918838314385,-302.1863597637017,2.4053850838456716,0.02106864247834137,0.019420075918372293,0.6743228152808882,0.7378805552032806,-0.14324544674514092,0.07019115969178534,0.0556484917014001,3.512271871851902e-05,0.0009589229689544398,-0.00021194738483816376,0
2025/05/21 12:18:55.754523382,1747822735,752408301,piren,vessel_center,-470.76632674198754,-302.1828619234777,2.4081582184331904,-0.002143629578506703,-0.0018139151441232764,0.6745998425208437,0.7381782759164165,-0.14324544674514092,0.07019115969178534,0.0556484917014001,0.0001329367807767901,0.001151868673445215,0.0,0
2025/05/21 12:18:55.765859075,1747822735,763601615,piren,vessel_center,-470.7736542708412,-302.1792713887724,2.411004842447211,-0.022109627267902294,-0.01945132448454799,0.6743205780809195,0.7378513185828741,-0.14324544674514092,0.07019115969178534,0.0556484917014001,0.001647053093435318,0.001112858369512501,0.0,0
2025/05/21 12:18:55.775255411,1747822735,773455950,piren,vessel_center,-470.78077142105946,-302.17578394090674,2.4137697378338165,0.0013156675318800797,0.0013725806407058987,0.6745997265551508,0.7381812744665407,-0.14324544674514092,0.07019115969178534,0.0556484917014001,0.001413458926502683,0.0011230215938728215,0.0,0
2025/05/21 12:18:56.742678599,1747822736,739679439,piren,vessel_center,-470.4609285295246,-302.17112637735823,2.2907673393642614,-0.020693339173202673,-0.019450941788718874,0.6732124915667225,0.7389035036971475,0.30911767849456717,0.01395666017419905,-0.11872283496931706,0.0009141150346129942,-0.004932532922980309,-0.00017118460366072623,0
2025/05/21 12:18:57.389247142,1747822737,385793564,piren,vessel_center,-470.6656421302732,-302.11198108008597,2.37586816652451,0.0026628850894185384,0.00402070280397211,0.672887847922095,0.7397287929442345,-0.3206493480531209,0.09218173736703653,0.1327047907105613,-0.001207430731449238,0.0033530720504339594,-0.0001545412791963567,0
2025/05/21 12:18:57.405121017,1747822737,399060656,piren,vessel_center,-470.6820864883155,-302.1072535810175,2.382673872213991,-8.235355462852993e-05,0.0015676764201029538,0.6727413911119747,0.7398760411672073,-0.3206493480531209,0.09218173736703653,0.1327047907105613,0.0005554275819563717,0.002384006504121385,-0.00024111065779462855,0
2025/05/21 12:18:57.415695489,1747822737,412115086,piren,vessel_center,-470.6980155052535,-302.1026742345607,2.389266297465483,-0.0008221693369569407,0.000963378223992336,0.6727425386513073,0.7398755791543421,-0.3206493480531209,0.09218173736703653,0.1327047907105613,0.0006550488517972426,0.0013096906446330538,0.0,0
2025/05/21 12:18:57.426612537,1747822737,423148086,piren,vessel_center,-470.71465901232074,-302.09788948322205,2.3961544234992695,0.0070196070941789205,0.007417993356807295,0.6727023922001353,0.7398426792359423,-0.3206493480531209,0.09218173736703653,0.1327047907105613,-0.00019422426328551194,0.00034208815763582827,0.0,0
2025/05/21 12:18:57.436525248,1747822737,433948395,piren,vessel_center,-470.7303693857995,-302.0933729933843,2.4026563603881077,-0.001059375922193752,0.0007071962650378342,0.672742993635209,0.7398751530568082,-0.3206493480531209,0.09218173736703653,0.1327047907105613,-0.000449100532599456,-0.0007524817346070718,0.0,0
2025/05/21 12:18:58.392248472,1747822738,385431114,piren,vessel_center,-470.5602644314783,-302.04174623829834,2.339115550887011,0.02013271295875561,0.020098275598782262,0.6720774388500581,0.7399342196274087,0.36181517480881653,0.06337067919130282,-0.13855603681318868,-0.0002567777937190315,0.002791064826241514,-3.945830289730019e-05,0
2025/05/21 12:18:58.412738132,1747822738,404923693,piren,vessel_center,-470.50564922349855,-302.0321805731057,2.3182008206759432,0.0018688723171171218,0.0023980779054369773,0.6723581156248221,0.7402197787765876,0.36181517480881653,0.06337067919130282,-0.13855603681318868,0.001732423545528106,0.004413247756700139,-6.319557825133789e-05,0
2025/05/21 12:18:58.427578937,1747822738,423011146,piren,vessel_center,-470.46915770964824,-302.0257892103923,2.304226504814036,-0.0002634019248532976,0.0005738540321203959,0.6723622159686466,0.7402220287513112,0.36181517480881653,0.06337067919130282,-0.13855603681318868,0.001135217562687834,0.004352412376811671,0.0,0
2025/05/21 12:18:59.387337379,1747822739,384092487,piren,vessel_center,-470.51887954993225,-301.95264659906775,2.322996824629534,-0.012248928049434282,-0.011361986745656734,0.6721835146192476,0.7401960494983387,-0.1495928446754079,0.09909285107764851,0.05720564538106749,-0.00021903125665755045,-0.0010656677284012449,1.1362327214764348e-05,0
2025/05/21 12:18:59.406293292,1747822739,404277516,piren,vessel_center,-470.5339646487706,-301.9426539723754,2.3287655017113775,-0.020867017722332452,-0.019338411251038898,0.6720146178122514,0.73999118026387,-0.1495928446754079,0.09909285107764851,0.05720564538106749,-0.00030219384605482014,0.00020800914073967845,3.3355070428834255e-05,0
2025/05/21 12:18:59.424016019,1747822739,421323334,piren,vessel_center,-470.5416194025244,-301.9375833329648,2.331692748196113,0.002145083033159902,0.0015181133735661335,0.6722912131309363,0.7402821210170484,-0.1495928446754079,0.09909285107764851,0.05720564538106749,-0.00048373443250125046,0.0011847806185288953,0.0,0
2025/05/21 12:18:59.433947396,1747822739,431706296,piren,vessel_center,-470.54905748706886,-301.93265621893295,2.334537138432067,0.022041226646478528,0.01964314167180318,0.6720081649949367,0.7399549699091953,-0.1495928446754079,0.09909285107764851,0.05720564538106749,-0.0016891208781267743,0.0020878162333632876,0.0,0
2025/05/21 12:19:00.390392548,1747822740,386492192,piren,vessel_center,-470.41840495982945,-301.8628338177007,2.2778091420491346,-0.002338476960342334,-0.00206233412488303,0.6726068165491061,0.7399934787787934,0.2743714167412235,0.09184688989143984,-0.11587796125525705,-0.00018158624882711572,-0.0036284292212019915,4.9815579373257944e-05,0
