time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/21 13:11:50.235022854,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5707963267948966,-1.6580627893946132,-1.4486232791552935,-1.5533430342749532
2025/05/21 13:11:50.336752436,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5707963267948966,-1.6406094968746698,-1.4486232791552935,-1.5533430342749532
2025/05/21 13:11:50.439701833,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5707963267948966,-1.6406094968746698,-1.4660765716752369,-1.5533430342749532
2025/05/21 13:11:50.540516791,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5707963267948966,-1.6231562043547265,-1.4660765716752369,-1.5533430342749532
2025/05/21 13:11:50.635369024,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.5882496193148399,-1.5882496193148399,-1.5009831567151235,-1.3962634015954636
2025/05/21 13:11:50.735156846,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-1.5707963267948966,-1.5009831567151235,-1.53588974175501
2025/05/21 13:11:50.835159716,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:50.936410293,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:51.34876384,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:51.135957760,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:51.237413030,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:51.334875879,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,1.5707963267948966,-1.5184364492350666,-1.53588974175501
2025/05/21 13:11:51.436205432,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,1.5707963267948966,-1.53588974175501,-1.53588974175501
2025/05/21 13:11:51.535369150,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,1.5707963267948966,-1.53588974175501,-1.53588974175501
2025/05/21 13:11:51.635718229,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,1.9024088846738192,1.2740903539558606,1.4311699866353502
2025/05/21 13:11:51.735209033,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,1.8151424220741028,1.361356816555577,1.2566370614359172
2025/05/21 13:11:51.835176892,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,1.7453292519943295,1.4311699866353502,1.5009831567151235
2025/05/21 13:11:51.935220798,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,1.710422666954443,1.4660765716752369,1.4835298641951802
2025/05/21 13:11:52.35966679,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,1.6755160819145565,1.5009831567151235,1.4835298641951802
2025/05/21 13:11:52.135207589,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,1.6406094968746698,1.53588974175501,1.53588974175501
2025/05/21 13:11:52.235192671,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6231562043547265,1.6231562043547265,1.5533430342749532,-1.5533430342749532
2025/05/21 13:11:52.334993175,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-3.0892327760299634,-0.3141592653589793,0.20943951023931956
2025/05/21 13:11:52.436203700,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.07177948351002,3.0892327760299634,-0.2792526803190927,0.20943951023931956
2025/05/21 13:11:52.535205187,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,1.6231562043547265,-0.3839724354387525,0.20943951023931956
2025/05/21 13:11:52.635227684,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,1.6231562043547265,-0.3839724354387525,0.20943951023931956
2025/05/21 13:11:52.734977798,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,1.6929693744344996,-0.3839724354387525,0.20943951023931956
2025/05/21 13:11:52.835043328,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,1.7802358370342162,-0.3839724354387525,0.19198621771937624
2025/05/21 13:11:52.934939497,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,1.8849555921538759,-0.3839724354387525,0.19198621771937624
2025/05/21 13:11:53.35227329,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,1.9722220547535925,-0.3839724354387525,0.17453292519943295
2025/05/21 13:11:53.135744386,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,2.0420352248333655,-0.3665191429188092,0.17453292519943295
2025/05/21 13:11:53.235681841,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,2.111848394913139,-0.3665191429188092,0.17453292519943295
2025/05/21 13:11:53.335651922,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,2.181661564992912,-0.3665191429188092,0.15707963267948966
2025/05/21 13:11:53.435268596,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,2.234021442552742,-0.3490658503988659,0.15707963267948966
2025/05/21 13:11:53.537887093,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8797932657906435,2.8623399732707004,-0.2792526803190927,0.15707963267948966
2025/05/21 13:11:53.635437970,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.949606435870417,2.897246558310587,-0.2792526803190927,0.13962634015954636
2025/05/21 13:11:53.735112317,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.949606435870417,2.91469985083053,-0.2792526803190927,0.13962634015954636
2025/05/21 13:11:53.835046627,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.9845130209103035,2.9321531433504737,-0.2617993877991494,0.13962634015954636
2025/05/21 13:11:53.935671925,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.949606435870417,2.949606435870417,-0.2617993877991494,0.13962634015954636
2025/05/21 13:11:54.35144305,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.949606435870417,2.9670597283903604,-0.2617993877991494,0.12217304763960307
2025/05/21 13:11:54.135350378,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.9845130209103035,2.9670597283903604,-0.24434609527920614,0.12217304763960307
2025/05/21 13:11:54.236050977,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.001966313430247,2.9845130209103035,-0.24434609527920614,0.12217304763960307
2025/05/21 13:11:54.335108372,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.949606435870417,2.9845130209103035,-0.24434609527920614,0.12217304763960307
2025/05/21 13:11:54.437311573,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,3.01941960595019,-0.24434609527920614,0.12217304763960307
2025/05/21 13:11:54.534965324,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.001966313430247,3.01941960595019,-0.22689280275926285,0.12217304763960307
2025/05/21 13:11:54.635108087,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.827433388230814,-0.15707963267948966,0.13962634015954636
2025/05/21 13:11:54.735936304,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.897246558310587,-2.827433388230814,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:54.835467848,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.897246558310587,-2.8448866807507573,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:54.935437399,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.91469985083053,-2.8448866807507573,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.35087546,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.91469985083053,-2.8623399732707004,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.135420212,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.91469985083053,-2.8623399732707004,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.235903936,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.91469985083053,-2.8623399732707004,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.335195576,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.8797932657906435,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.435088043,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.8797932657906435,-0.13962634015954636,0.13962634015954636
2025/05/21 13:11:55.535022093,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.6878070480712677,-2.8623399732707004,-0.13962634015954636,0.15707963267948966
2025/05/21 13:11:55.635321508,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.7576202181510405,-2.8623399732707004,-0.13962634015954636,0.15707963267948966
2025/05/21 13:11:55.735698391,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.8448866807507573,-2.8623399732707004,-0.12217304763960307,0.15707963267948966
2025/05/21 13:11:55.835029437,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.897246558310587,-2.8623399732707004,-0.12217304763960307,0.15707963267948966
2025/05/21 13:11:55.935311007,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9321531433504737,-2.8797932657906435,-0.12217304763960307,0.15707963267948966
2025/05/21 13:11:56.34876194,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.949606435870417,-2.8797932657906435,-0.12217304763960307,0.15707963267948966
2025/05/21 13:11:56.135412111,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9670597283903604,-2.897246558310587,-0.12217304763960307,0.15707963267948966
2025/05/21 13:11:56.235039458,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-2.9845130209103035,-2.897246558310587,-0.12217304763960307,0.13962634015954636
2025/05/21 13:11:56.335285927,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.001966313430247,-2.91469985083053,-0.12217304763960307,0.13962634015954636
2025/05/21 13:11:56.435373850,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.001966313430247,-2.9321531433504737,-0.12217304763960307,0.13962634015954636
2025/05/21 13:11:56.535062997,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.1066860685499065,-2.949606435870417,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:56.635080679,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.07177948351002,-2.949606435870417,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:56.735573241,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.0543261909900767,-2.9670597283903604,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:56.835173642,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-2.9670597283903604,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:56.935173912,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-2.9845130209103035,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:57.35307136,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.036872898470133,-2.9845130209103035,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:57.135281621,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-2.9845130209103035,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:57.234967987,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.001966313430247,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:57.335276478,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.001966313430247,-0.12217304763960307,0.12217304763960307
2025/05/21 13:11:57.436743531,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.001966313430247,-0.12217304763960307,0.10471975511965978
2025/05/21 13:11:57.534866487,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-3.01941960595019,-3.001966313430247,-0.12217304763960307,0.10471975511965978
2025/05/21 13:11:57.634935561,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.6057029118347832,-2.8797932657906435,-0.05235987755982989,0.29670597283903605
2025/05/21 13:11:57.735734261,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5882496193148399,-2.8797932657906435,-0.08726646259971647,0.29670597283903605
2025/05/21 13:11:57.835538667,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.6057029118347832,-2.827433388230814,-0.08726646259971647,0.29670597283903605
2025/05/21 13:11:57.935178446,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.6580627893946132,-2.775073510670984,-0.08726646259971647,0.29670597283903605
2025/05/21 13:11:58.35544668,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.7278759594743862,-2.722713633111154,-0.06981317007977318,0.29670597283903605
2025/05/21 13:11:58.134885696,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.7976891295541595,-2.670353755551324,-0.06981317007977318,0.29670597283903605
2025/05/21 13:11:58.235057814,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.8500490071139892,-2.6179938779914944,-0.06981317007977318,0.29670597283903605
2025/05/21 13:11:58.334947459,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.9024088846738192,-2.5830872929516078,-0.06981317007977318,0.29670597283903605
2025/05/21 13:11:58.435660146,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,-1.9547687622336491,-2.548180707911721,-0.05235987755982989,0.29670597283903605
