time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/20 13:36:33.121121961,1747740993,120072709,mA1/imu,0.4678793896452118,-0.8837918762672086,-0.0008921374706871239,1.6734532123134313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008744795139851443,-6.508959270518471e-07,-1.806451090598416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796158178203586,0.5540277567228165,9.810154949126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.171701818,1747740993,169898666,mA1/imu,0.46787942865757226,-0.8837918521717978,-0.0008955057982102469,1.8524908426041382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007349423924799987,5.9956157989286875e-06,-1.6948319709368025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746948249688891,-0.06334058938606327,9.80911865990871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.221964070,1747740993,221049405,mA1/imu,0.4678794682415596,-0.883791834959601,-0.0008918421057355764,1.6564884950319404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008620119578915332,-9.907524482632273e-07,-1.773275262914515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007818181472461792,-0.5850765400567387,9.809709884579236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.268326817,1747740993,262146240,mA1/imu,0.46787950844466936,-0.8837918167414762,-0.0008888280252755355,1.49370957879671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173515868033904,-6.34456762597533e-06,-1.8965143592293956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008312137898398348,0.03188554801544284,9.810983017453099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.321522287,1747740993,316675959,mA1/imu,0.4678795483884573,-0.8837917915285846,-0.0008928238736879797,1.7089138843318758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008757563079598815,2.249611437275861e-06,-1.8303977180131827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007963246142049359,0.5540282903382621,9.810123078154746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.363031902,1747740993,361188072,mA1/imu,0.4678795880003582,-0.8837917671393273,-0.0008961640868842594,1.895493258795679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007346992641153325,9.251587903158174e-06,-1.71914700787518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007472251721704477,-0.0633352826344848,9.809083838346112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.418827287,1747740993,417438466,mA1/imu,0.4678796282088068,-0.8837917496643671,-0.0008924356923553911,1.7056397173424785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008637412498770023,2.4540844237822547e-06,-1.7983481451059272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007807853382195789,-0.5850796486272999,9.809672443286901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.468589856,1747740993,467314337,mA1/imu,0.4678796690569384,-0.8837917312003813,-0.0008893286870093023,1.547542637660241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007201733584241915,-3.008971526292826e-06,-1.922547438152657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008306962459717909,0.03188025781840298,9.810958553963916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.520266486,1747740993,518578533,mA1/imu,0.46787970966772663,-0.8837917057451643,-0.0008932109450471974,1.7649485328821138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008716737125682727,4.792060107098675e-06,-1.8586212596168628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007972454906136682,0.5540282211206988,9.810120564477522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.569518109,1747740993,568266356,mA1/imu,0.46787974997586573,-0.8837916811141372,-0.0008964237304952838,1.9505487830183215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007296510891567017,1.0945040227391157e-05,-1.7493741348766453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007477824354805967,-0.06333535192873711,9.809075456846106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.621107964,1747740993,619696792,mA1/imu,0.4678797909065086,-0.8837916633959196,-0.0008925606171243036,1.756985872592901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008694692078755638,3.3194609300342825e-06,-1.8302911558723627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007819228090468143,-0.5850809870040343,9.809669616435748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.670812167,1747740993,669219339,mA1/imu,0.46787983252516785,-0.8837916447046431,-0.0008892771182107162,1.58962144749467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007282756103912377,-3.3653901283740275e-06,-1.9606727742691247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008307655469709562,0.03200230795314264,9.810963066473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.722326572,1747740993,721018896,mA1/imu,0.46787987406263026,-0.8837916189170258,-0.0008930042430577219,1.796055201691647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008644243748736216,3.502846975089647e-06,-1.9038635172672095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968942016642163,0.5540786776608577,9.810132136621089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.762457955,1747740993,761321220,mA1/imu,0.4678799153872768,-0.8837915939109783,-0.0008960592841478482,1.9678570531561146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007166824342275822,8.568928271947356e-06,-1.798507951537788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007480010677447678,-0.06552137549396579,9.809099355747861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.813470669,1747740993,812451274,mA1/imu,0.46787995732475424,-0.8837915758573398,-0.0008920026842388358,1.7566941551526688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008780722434413635,5.108016189609541e-07,-1.8774707056721005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824402679816302,-0.584893359266002,9.809700624983538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.863525228,1747740993,862256360,mA1/imu,0.4678799998617946,-0.8837915567598252,-0.0008886398107977081,1.5768898070725793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732575791662,-6.437750062822939e-06,-2.0014038066259714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313519537044262,0.03196162741467795,9.810990797879635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.914398246,1747740993,913417302,mA1/imu,0.4678800421111659,-0.8837915306467509,-0.0008923211513738717,1.7722572711591927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008611438627870566,2.994463947208333e-07,-1.93630275039956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007966661005478735,0.5540549212846799,9.810148933406547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:33.964192652,1747740993,963317913,mA1/imu,0.4678800840117488,-0.8837915053286054,-0.0008953880071885953,1.9351308146960448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007210074442197338,5.1192842071521155e-06,-1.8262708438780295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074808965174388165,-0.06332686074933716,9.809122608049197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.17696129,1747740994,15122821,mA1/imu,0.46788012648093374,-0.8837914868863914,-0.0008914347471892793,1.7187727742783675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008760695904379265,-3.5223857645076404e-06,-1.9057554107596368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007829032851211089,-0.5850738643519227,9.809731959957665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.65979262,1747740994,64862502,mA1/imu,0.46788016955007694,-0.8837914674184532,-0.0008881584779443976,1.531817043179157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007309277668874527,-1.0839252556553195e-05,-2.030106241412612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328393026209585,0.03188634250485901,9.811022006512841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.116989033,1747740994,115916498,mA1/imu,0.4678802123253181,-0.8837914409390307,-0.0008919312806012407,1.7202254697064128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008633327907881498,-3.6390703254742206e-06,-1.9636164204727333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960177684617696,0.5540244639579087,9.810173169959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.167807779,1747740994,166099978,mA1/imu,0.4678802547204555,-0.8837914152647707,-0.0008950943630114522,1.879085952529862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007240268282155488,2.644430628123537e-06,-1.8502434094473574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007460152310540372,-0.06333943710165107,9.809135262234243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.219051743,1747740994,217248833,mA1/imu,0.46788029764086336,-0.8837913964808571,-0.0008912404422178957,1.66249130675316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008722885611300628,-4.809783598827185e-06,-1.9268536062152444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007818884164491653,-0.5850799326863948,9.80972691356479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.268012962,1747740994,266919604,mA1/imu,0.4678803411207694,-0.8837913766917014,-0.0008880648961882407,1.4793239812497638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007263202130154977,-1.072986347642511e-05,-2.04795364396748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008312083585838539,0.03188053704914406,9.811020533460532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.319565843,1747740994,318008348,mA1/imu,0.46788038427525536,-0.8837913499333342,-0.0008919154821761047,1.6739975039304115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008639256175142658,-2.5135744404842e-06,-1.9790010588828737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007961229574356802,0.5524570134488024,9.81016067426735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.368776281,1747740994,367805824,mA1/imu,0.46788042714673156,-0.8837913239708114,-0.0008951138327333688,1.8388548752236184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000727239860022446,4.033145399056044e-06,-1.875123633716532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00747686535550608,-0.0632067905542647,9.809118921853713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.420416792,1747740994,418776247,mA1/imu,0.4678804707222103,-0.8837913047704704,-0.0008913263561841327,1.6315619840066137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000867776480041383,-2.5769509278829756e-06,-1.956324272694469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007812938503124006,-0.5850291778711295,9.809703796979436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.470313573,1747740994,468714218,mA1/imu,0.4678805149371862,-0.8837912845150179,-0.0008882254124604754,1.4595367242448533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007214816000500317,-8.087168745371655e-06,-2.0795545000917117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008314501393859789,0.031905151552556195,9.810977129185682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.521366411,1747740994,519711066,mA1/imu,0.4678805588635545,-0.8837912572525422,-0.000892167882864425,1.667236093011237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008730127908686183,5.427039495715751e-07,-2.0113851560602535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007966371176624994,0.5540398451259608,9.810128461576927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.571196025,1747740994,569528725,mA1/imu,0.46788060240294227,-0.8837912308081487,-0.0008954888428460899,1.8477276148201995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007334931147184765,7.444604515934288e-06,-1.8973850200761986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473710438294966,-0.06333461164458276,9.80909621677789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.621726186,1747740994,620785102,mA1/imu,0.46788064646278266,-0.8837912112729872,-0.0008917784086473712,1.653676679861391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008632223202463484,5.259951991673035e-07,-1.973404873715203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007819214315778653,-0.5850817248561893,9.80967461183282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.662473970,1747740994,661292923,mA1/imu,0.4678806910844775,-0.8837911908168137,-0.0008886636793175529,1.4892112214324278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007222113012899597,-5.106306538529089e-06,-2.0934071279231235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008309566434928684,0.03214918732575199,9.810954991615834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.712245757,1747740994,711251407,mA1/imu,0.4678807353429457,-0.8837911634068756,-0.0008925742513160588,1.703149687557002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000873333201510471,3.235695626638551e-06,-2.022795343723661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959385806356516,0.5541365156499909,9.810107634385377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.762406023,1747740994,761167953,mA1/imu,0.4678807791736542,-0.8837911368287524,-0.000895871489827693,1.8896272160002505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007337228572437165,9.99728350538527e-06,-1.907599720700587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007465905766545261,-0.06329692136527003,9.80907604673701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.813340916,1747740994,812239511,mA1/imu,0.4678833424044027,-0.8837897820442664,-0.0008937744913327917,1.4892655303503104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008115395560795752,-0.00028300870345081925,-0.0002900124255233544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025585680897751296,-0.5991401163719803,9.810567238202752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.862939087,1747740994,862064196,mA1/imu,0.4678928289851131,-0.8837847558367081,-0.0008977278013307721,4.4443923803210925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006290837862031358,-0.0004912095373252909,-0.0004700827494610269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275467493293375,0.029979432069207626,9.811132894161808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.915550960,1747740994,913044722,mA1/imu,0.46790449614583285,-0.8837785664274835,-0.0009099418658064374,-3.961962900960597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009716225828383784,-0.0005490310706421762,-0.0005674671528435012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011507344485798454,0.5533425975433176,9.809918339815285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:34.964649752,1747740994,962961617,mA1/imu,0.46791828546214137,-0.8837712529928896,-0.0009221323815508019,-1.3616859164772136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008318599831620182,-0.0005694443809566489,-0.0006621844511793853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010828618702211183,-0.06407738669326274,9.808926454341384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:35.15704630,1747740995,14710478,mA1/imu,0.46793414470224876,-0.8837628503193389,-0.0009272961722065242,-2.7184954713348338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007693258320743339,-0.0005682701212533743,-0.0007552393971897613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011354088219786267,-0.5872900902999395,9.809929505973056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:35.66065430,1747740995,64503928,mA1/imu,0.4679520215820221,-0.8837533786495151,-0.0009325446319110135,-3.979164518030297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006341804346200439,-0.0005290513808578346,-0.0008461138333687883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011701206325758419,0.029708736193711914,9.811166955315723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:36:35.116883824,1747740995,115847456,mA1/imu,0.46797185852137885,-0.8837428624050815,-0.0009436895795494153,-4.722390574771277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009430379316411762,-0.00043408744908414036,-0.0009332625305838295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010510681929129639,0.5534675757399403,9.809900745322466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
