time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:53:04.825206677,1746607984,698061453,mti/imu_base_body,0.35379242990340387,0.9352728200967342,0.00034149204395721167,-0.009775065960435146,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.020859554409980774,-0.0017577906837686896,-0.025293873623013496,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14949870109558105,0.03881191462278366,9.828869819641113,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.825285388,1746607984,747933308,mti/imu_base_body,0.3536079982902651,0.9353424388686142,0.00026717229421624033,-0.00978949515703069,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.020773446187376976,-0.00032050360459834337,-0.03886028006672859,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15829990804195404,0.049515098333358765,9.793225288391113,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.825372059,1746607984,798178768,mti/imu_base_body,0.35345347510017006,0.9354008847127973,0.0001926297802441702,-0.009787170781032514,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.026875074952840805,-0.0017056569922715425,-0.03114260546863079,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1527608186006546,0.05845474824309349,9.842917442321777,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.848521784,1746607984,848129560,mti/imu_base_body,0.35330735972569927,0.9354559952870272,0.00014413094291854025,-0.009796411153265107,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01812933199107647,0.00418495200574398,-0.030922072008252144,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14003443717956543,0.02720317244529724,9.832094192504883,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.899002634,1746607984,898073133,mti/imu_base_body,0.3531251388856084,0.9355248193123631,0.00011598314824478977,-0.009794655966350025,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0173056460916996,-0.0016293408116325736,-0.03704281523823738,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15561173856258392,0.055347271263599396,9.840524673461914,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.949083069,1746607984,948022034,mti/imu_base_body,0.3529431982471222,0.9355935493939198,2.453148138240914e-05,-0.009788183783810005,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.022559085860848427,-0.004891548305749893,-0.03725895658135414,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14963509142398834,0.06886158138513565,9.830544471740723,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:04.998302136,1746607984,998015501,mti/imu_base_body,0.3527480574115323,0.935667425970854,-7.049664561204101e-06,-0.009760938467640385,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.019638197496533394,-0.0030559080187231302,-0.03856979310512543,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15452900528907776,0.04982151836156845,9.815186500549316,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.49769128,1746607985,49463408,mti/imu_base_body,0.35257279340340575,0.9357338025842901,-9.612877997411569e-05,-0.009729687154356549,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0267599206417799,-0.005778919905424118,-0.032272133976221085,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14847856760025024,0.02507828176021576,9.83259391784668,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.99378345,1746607985,99060416,mti/imu_base_body,0.3475008579398012,0.937625591252182,-0.001992487124786344,-0.009870884213461363,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01882554031908512,0.004828430712223053,-0.03618335723876953,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1565382331609726,0.08545153588056564,9.81998348236084,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.148949714,1746607985,148673844,mti/imu_base_body,0.3473123029307976,0.9376956262880891,-0.0020419082131252378,-0.009844149731857117,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015008863992989063,-0.0009634301532059908,-0.03197969123721123,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.12906333804130554,0.06793948262929916,9.860533714294434,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.199126720,1746607985,198886464,mti/imu_base_body,0.3471497763223709,0.9377557890812281,-0.00207197980741769,-0.009839702416678722,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018725082278251648,0.00018488563364371657,-0.03275911882519722,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1603003293275833,0.05452342331409454,9.811833381652832,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.249106269,1746607985,248596201,mti/imu_base_body,0.34699642210091525,0.9378131532208422,-0.002108257713464983,-0.009773839806252554,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010270257480442524,-0.00901118852198124,-0.03473630174994469,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17883513867855072,0.08376667648553848,9.811866760253906,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.611167797,1746607985,298307796,mti/imu_base_body,0.34679516902190755,0.9378875899656631,-0.002157311936441424,-0.009763469499906217,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018610872328281403,-0.003986954223364592,-0.03649626299738884,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15690769255161285,0.07863390445709229,9.80342960357666,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.611284924,1746607985,348362108,mti/imu_base_body,0.34664837772744567,0.9379421028026427,-0.0021332313641627258,-0.009744913187616831,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005377490539103746,0.0015825021546334028,-0.030864397063851357,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14407889544963837,0.0752074271440506,9.856705665588379,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.611383462,1746607985,398661182,mti/imu_base_body,0.34648881393943176,0.9380013067210242,-0.0021384401193556275,-0.009719952590038133,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011742173694074154,0.003533006412908435,-0.029442492872476578,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15583436191082,0.09011446684598923,9.842318534851074,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.680818135,1746607985,447927510,mti/imu_base_body,0.3463673068715119,0.9380461669550357,-0.002129453952046627,-0.00972331308800368,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010574285872280598,-0.0007947038393467665,-0.025010859593749046,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1415386199951172,0.06171683222055435,9.811334609985352,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.682913744,1746607985,498263917,mti/imu_base_body,0.341523965993438,0.9398260928374673,-0.0018119587264096714,-0.009220232076633835,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.00010329638462280855,0.010318795219063759,-0.02365090325474739,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15161049365997314,0.07170775532722473,9.829468727111816,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.683019603,1746607985,549418900,mti/imu_base_body,0.3413610638973807,0.9398853601161541,-0.0017579052942664972,-0.009221912120169148,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0008859733934514225,0.006515360437333584,-0.032012972980737686,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.146365687251091,0.051703643053770065,9.841103553771973,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.683154850,1746607985,598110448,mti/imu_base_body,0.34121828198102444,0.9399377078989964,-0.0016840340322846177,-0.009184407486443547,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.00651369895786047,0.0013376111164689064,-0.027830878272652626,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16479213535785675,0.04050932824611664,9.759265899658203,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.683243752,1746607985,648677489,mti/imu_base_body,0.3410805618153192,0.9399876645214091,-0.0016314891583550616,-0.009196691930193963,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005742909852415323,0.007825123146176338,-0.02577590011060238,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14645305275917053,0.060410868376493454,9.822013854980469,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.698824736,1746607985,698127034,mti/imu_base_body,0.34095649310814474,0.9400329936859411,-0.0015913146865420519,-0.009171058107511593,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0016986692789942026,0.0036486845929175615,-0.029287757351994514,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15272216498851776,0.0791393369436264,9.851325035095215,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.764061235,1746607985,751686603,mti/imu_base_body,0.3408347236333445,0.9400772754633635,-0.0015934183793576253,-0.00915796598757334,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011306493543088436,0.0019771824590861797,-0.018126627430319786,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13976381719112396,0.05201133340597153,9.818537712097168,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.800055889,1746607985,799484828,mti/imu_base_body,0.34068240360037033,0.9401330645155332,-0.0015301281204121125,-0.009109313346333756,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.004115092568099499,-0.0024769557639956474,-0.030492177233099937,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1545540690422058,0.040070679038763046,9.786507606506348,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.854824245,1746607985,853545682,mti/imu_base_body,0.3405403606350613,0.9401845934517193,-0.001522291796188064,-0.009103606002840962,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005452093202620745,0.006420467048883438,-0.027431445196270943,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15751776099205017,0.0533798485994339,9.798270225524902,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.901183288,1746607985,898742251,mti/imu_base_body,0.3359576981940157,0.9418353187379775,-0.000225090049283911,-0.008866044009612313,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0009141777409240603,-0.0011609612265601754,-0.03162061795592308,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1521378606557846,0.028893347829580307,9.860416412353516,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:05.950289324,1746607985,949614732,mti/imu_base_body,0.3358168546915956,0.9418855865004054,-0.00019196129626866242,-0.008862572916013941,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0037267894949764013,0.012412074953317642,-0.027035793289542198,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1525750458240509,0.056924670934677124,9.763778686523438,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.1018278,1746607985,999068468,mti/imu_base_body,0.33569013684373017,0.9419306839907047,-0.0001344112634788404,-0.008871331143243014,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005929692182689905,0.008408763445913792,-0.014566635712981224,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1574377864599228,0.0488990917801857,9.752264976501465,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.55992190,1746607986,51661890,mti/imu_base_body,0.3355790404636407,0.9419702519746729,-0.00014262809632887164,-0.008873085906239322,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009638508781790733,0.003144897287711501,-0.030145544558763504,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17157576978206635,0.04910389706492424,9.800540924072266,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.99518459,1746607986,98939808,mti/imu_base_body,0.335448278482687,0.942016636561457,-0.00011683156092325616,-0.008893551305743999,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007802970707416534,0.0069264876656234264,-0.026683242991566658,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16192854940891266,0.06355919688940048,9.840380668640137,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.148671892,1746607986,148231930,mti/imu_base_body,0.3352875833663295,0.9420738823826436,-6.065568140858901e-05,-0.008890044642632327,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0017313819844275713,0.009259081445634365,-0.025695737451314926,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13831397891044617,0.0597519725561142,9.788378715515137,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.199736019,1746607986,199066982,mti/imu_base_body,0.335174558765615,0.9421138919475085,-3.753120453051616e-05,-0.00891225825490372,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006691317539662123,0.003404289251193404,-0.030143756419420242,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.18296268582344055,0.048590123653411865,9.76394271850586,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.250205138,1746607986,249686093,mti/imu_base_body,0.3350384172527016,0.9421621772524529,-2.3851968920033696e-05,-0.008926934009234989,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0066651152446866035,0.009667186997830868,-0.023701947182416916,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15630914270877838,0.040910784155130386,9.835567474365234,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.299439614,1746607986,298212087,mti/imu_base_body,0.33095338203790664,0.943602567379233,0.0005606667490158056,-0.009150923766908292,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015999004244804382,0.011953135021030903,-0.029179027304053307,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16801099479198456,0.05652914568781853,9.77208423614502,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.349476244,1746607986,348509898,mti/imu_base_body,0.33085800613170824,0.9436356280624144,0.0005635891572864007,-0.00919040788348107,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011988963931798935,0.010658963583409786,-0.01871621608734131,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.12557201087474823,0.06873192638158798,9.814411163330078,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.399773745,1746607986,398153014,mti/imu_base_body,0.33073504945297005,0.9436783055803052,0.0005669261571534046,-0.009233701054178301,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011598947457969189,0.00810642633587122,-0.02281276509165764,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15124961733818054,0.06521566212177277,9.81287670135498,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.450646469,1746607986,450163536,mti/imu_base_body,0.3305947283480156,0.9437274396241507,0.000541229112235273,-0.009238634097885907,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01661723293364048,0.004854955710470676,-0.029109908267855644,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16170907020568848,0.04551238939166069,9.816972732543945,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:53:06.846210176,1746607986,498710416,mti/imu_base_body,0.3304365791805394,0.9437829393995425,0.0005656985734732393,-0.009225531038730233,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0021939442958682775,0.005555399693548679,-0.027180805802345276,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15146757662296295,0.0453370101749897,9.781309127807617,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
