time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/04/09 09:49:49.465119190,1744184989,464958109,,-0.0004022856899890736,7.78467989208365e-06,-7.114142542450807e-05,0.9999999165222565
2025/04/09 09:49:49.565957229,1744184989,565728224,,-0.0004021821209898202,6.2050601483718966e-06,-7.102648169705261e-05,0.9999999165831354
2025/04/09 09:49:49.669763689,1744184989,667545847,,-0.00040213091721058363,3.5336927352967836e-06,-7.091551941801136e-05,0.9999999166246103
2025/04/09 09:49:49.758404337,1744184989,757355831,,-0.00040213444230249634,2.5717639140123666e-07,-7.080851476838554e-05,0.9999999166369857
2025/04/09 09:49:49.859639826,1744184989,858500724,,-0.0004021764188513381,-3.0318383330700674e-06,-7.070527984505623e-05,0.9999999166228463
2025/04/09 09:49:49.964193395,1744184989,963778105,,-0.00040227806609547626,-5.744555467679188e-06,-7.060531364019759e-05,0.9999999165771202
2025/04/09 09:49:50.66813652,1744184990,65671911,,-0.00040238505420182776,-7.399058219930927e-06,-7.05079440631084e-05,0.9999999165300725
2025/04/09 09:49:50.167796010,1744184990,166576222,,-0.00040247333900439956,-7.70657961274392e-06,-7.041279746932085e-05,0.9999999164989255
2025/04/09 09:49:50.257353895,1744184990,257203911,,-0.0004025398021456142,-6.624600971784113e-06,-7.031970810491646e-05,0.999999916486477
2025/04/09 09:49:50.358283310,1744184990,358122345,,-0.00040254489388928547,-4.377208586327502e-06,-7.022864378841402e-05,0.9999999165031895
2025/04/09 09:49:50.462213326,1744184990,461354277,,-0.00040248369784484173,-1.4161876830468778e-06,-7.01396798459694e-05,0.9999999165426429
2025/04/09 09:49:50.563046740,1744184990,562893684,,-0.000402407113114854,1.7575554685064543e-06,-7.005299114328722e-05,0.9999999165789989
2025/04/09 09:49:50.663585699,1744184990,663156602,,-0.0004023238517178977,4.656484637604625e-06,-6.99687820409575e-05,0.999999916609099
2025/04/09 09:49:50.765663038,1744184990,765141787,,-0.0004022461653783571,6.713347800512164e-06,-6.988718301606582e-05,0.999999916634364
2025/04/09 09:49:50.866209892,1744184990,865968174,,-0.00040217069523843874,7.55893128058597e-06,-6.980829476187938e-05,0.9999999166641947
2025/04/09 09:49:50.967791661,1744184990,967579578,,-0.00040213942199054963,7.051834888439408e-06,-6.973214086575308e-05,0.9999999166857892
2025/04/09 09:49:51.58439749,1744184991,58300978,,-0.0004021702022757389,5.292659303211901e-06,-6.965865055049629e-05,0.9999999166893908
2025/04/09 09:49:51.158988023,1744184991,158858368,,-0.00040225646758293687,2.6059297057676956e-06,-6.958769526790058e-05,0.9999999166702446
2025/04/09 09:49:51.262554184,1744184991,262287999,,-0.0004023220432801042,-5.173686634787614e-07,-6.951912237855934e-05,0.9999999166518952
2025/04/09 09:49:51.367085687,1744184991,366810348,,-0.0004023556151676398,-3.512747531887573e-06,-6.945258021957363e-05,0.9999999166369758
2025/04/09 09:49:51.467333952,1744184991,467066386,,-0.0004023721526696366,-5.8441000036219735e-06,-6.938770895803984e-05,0.9999999166239181
2025/04/09 09:49:51.559734273,1744184991,557803891,,-0.0004023861079489903,-7.1004762915972545e-06,-6.932422846311807e-05,0.9999999166145739
2025/04/09 09:49:51.659763221,1744184991,659560189,,-0.00040241085757549566,-7.068596643702285e-06,-6.92619547421519e-05,0.9999999166091557
2025/04/09 09:49:51.764573196,1744184991,764419652,,-0.0004024397914028483,-5.768203987250941e-06,-6.920082054934897e-05,0.9999999166100908
2025/04/09 09:49:51.864962301,1744184991,864558929,,-0.00040243899968891425,-3.443097138258476e-06,-6.914086830417692e-05,0.999999916625265
2025/04/09 09:49:51.967261822,1744184991,966206742,,-0.00040241926607999446,-5.158649469207133e-07,-6.908222574197638e-05,0.9999999166430537
2025/04/09 09:49:52.69629277,1744184992,69223684,,-0.0004023926286284546,2.4832445837741024e-06,-6.90250724835034e-05,0.9999999166547692
2025/04/09 09:49:52.159132075,1744184992,157580054,,-0.00040237008730448627,5.015606167250663e-06,-6.896959573772542e-05,0.9999999166581722
2025/04/09 09:49:52.261442290,1744184992,259771081,,-0.0004023609453698405,6.629641551369789e-06,-6.891595020392555e-05,0.9999999166561512
2025/04/09 09:49:52.362970239,1744184992,361024380,,-0.0004023628099181252,7.044642744521895e-06,-6.886422371328899e-05,0.999999916656127
2025/04/09 09:49:52.463722765,1744184992,463198174,,-0.00040233286726183546,6.197667557067861e-06,-6.881441958437616e-05,0.9999999166772108
2025/04/09 09:49:52.563905538,1744184992,563715036,,-0.0003990855802885188,1.5405509724969023e-05,-6.866840797446203e-05,0.9999999178890064
2025/04/09 09:49:52.665792982,1744184992,665326033,,-0.00037906358883109723,7.906577402037708e-05,-6.746218020644032e-05,0.9999999227541236
2025/04/09 09:49:52.768426345,1744184992,766812170,,-0.00034322430282388385,0.00022258508227886726,-6.564841947533139e-05,0.9999999141716184
2025/04/09 09:49:52.859393106,1744184992,858245383,,-0.0003025158249370484,0.0004688400708416262,-6.430742423733272e-05,0.999999842268847
2025/04/09 09:49:52.961381166,1744184992,959680310,,-0.0002653224704093743,0.0007853476900610032,-6.288977646202703e-05,0.9999996544388745
2025/04/09 09:49:53.60535781,1744184993,60353331,,-0.00024310208839596075,0.0011059815168338247,-6.057272011523726e-05,0.9999993570183956
2025/04/09 09:49:53.162689871,1744184993,162419981,,-0.00023517434635028363,0.0013667555281052495,-6.624120214342649e-05,0.9999990361417637
2025/04/09 09:49:53.264466047,1744184993,264045665,,-0.0002100569561880027,0.0014949582560209228,-0.00010360875633181398,0.9999988551199014
2025/04/09 09:49:53.367748330,1744184993,365270048,,-0.0001709740171844161,0.0014807068880643573,-0.00017096157115656794,0.9999988745229358
2025/04/09 09:49:53.466407893,1744184993,466268656,,-0.00013931095821777644,0.0013198147249637113,-0.00025741253477128167,0.9999990862097503
2025/04/09 09:49:53.566733527,1744184993,566506854,,-0.00014908562116579735,0.0010361984724112242,-0.00034249489153039285,0.9999993933815423
2025/04/09 09:49:53.657772680,1744184993,657521067,,-0.00020109189807543154,0.0006825204095957492,-0.0004240771799650848,0.9999996569431834
2025/04/09 09:49:53.760045334,1744184993,758764175,,-0.0002740471267330601,0.0003117193570398938,-0.0005111618251053444,0.9999997832213782
2025/04/09 09:49:53.859577459,1744184993,859390558,,-0.00034522961151712547,-6.450530593531108e-06,-0.0006097846632079913,0.9999997544687551
2025/04/09 09:49:53.961718568,1744184993,961568179,,-0.0004048785806632639,-0.00021885175504365886,-0.0007168378208604405,0.9999996371603256
2025/04/09 09:49:54.63434289,1744184994,63338446,,-0.0004452042317659542,-0.0003033882936743534,-0.0008294436120639099,0.9999995108858952
2025/04/09 09:49:54.164419193,1744184994,164238794,,-0.00048705213471756515,-0.0002157852409261771,-0.0009448783035313868,0.9999994117107966
2025/04/09 09:49:54.265237910,1744184994,264998490,,-0.0005302525281311888,-7.219586734315535e-06,-0.0010473397297379404,0.9999993109295748
2025/04/09 09:49:54.367475286,1744184994,365805075,,-0.0005648811838112648,0.00029692368699071723,-0.0011285391370730962,0.999999159572141
2025/04/09 09:49:54.469219349,1744184994,468935796,,-0.0005692882694978273,0.0006447361736033087,-0.001193072891228189,0.9999989184010195
2025/04/09 09:49:54.571109924,1744184994,570569968,,-0.0005292279607873324,0.0009554768268584022,-0.0012579235995638241,0.9999986123040454
2025/04/09 09:49:54.660453921,1744184994,659342734,,-0.0004661715121956828,0.0011908151448409598,-0.001316396159653279,0.9999983158708633
2025/04/09 09:49:54.762045414,1744184994,761349071,,-0.0003981565110654539,0.0012825534154601043,-0.0013662273814318605,0.999998164973752
2025/04/09 09:49:54.862910003,1744184994,862479288,,-0.00033914114349194684,0.001247454862859695,-0.001410245991930213,0.9999981700212717
2025/04/09 09:49:54.967023237,1744184994,965680394,,-0.00030322226019117597,0.0010510471260561675,-0.0014482097415707638,0.9999983530210158
2025/04/09 09:49:55.68634251,1744184995,67037008,,-0.000223751508838959,0.000751680378237236,-0.0015385349271738807,0.9999985089099629
2025/04/09 09:49:55.167980735,1744184995,166991984,,-0.00013668438810619397,0.0003826084243038402,-0.0017031739575792608,0.999998467062146
2025/04/09 09:49:55.258017646,1744184995,257695177,,-0.0001568277292614703,3.5569511172137514e-05,-0.0018801645229146,0.999998219559035
2025/04/09 09:49:55.360334314,1744184995,358723400,,-0.0002793030820817071,-0.0002856838645232557,-0.002045863563843787,0.9999978274060379
2025/04/09 09:49:55.462467802,1744184995,460141737,,-0.00045148153274919995,-0.00047015852002524344,-0.002230212591413007,0.9999973006299511
2025/04/09 09:49:55.561343309,1744184995,560242032,,-0.0006419543620092467,-0.000512965394123202,-0.0024206060043203133,0.9999967327084991
2025/04/09 09:49:55.662036086,1744184995,661914368,,-0.0007998512654969045,-0.00040782256705248164,-0.002603562886309376,0.9999962076823111
2025/04/09 09:49:55.763678938,1744184995,762797195,,-0.0008739274471713363,-0.00017886923394184545,-0.0027936659429565677,0.999995699834361
2025/04/09 09:49:55.866325687,1744184995,865535461,,-0.0008497249921673632,0.0001414221106294209,-0.0029975312110690276,0.9999951363751041
2025/04/09 09:49:55.966700670,1744184995,965977482,,-0.0007444481604825791,0.00048581601467816854,-0.0032126780452447767,0.9999944442243236
2025/04/09 09:49:56.65678296,1744184996,65462948,,-0.0005916439092134789,0.0007987734421810644,-0.0034348163554186796,0.9999936069571032
2025/04/09 09:49:56.166459608,1744184996,166202344,,-0.00041693018989798474,0.0010065170393704019,-0.0036471726669112894,0.9999927555858612
2025/04/09 09:49:56.267804028,1744184996,267572436,,-0.0002517806385151003,0.0010814424033816898,-0.0038722456170388747,0.9999918863684443
2025/04/09 09:49:56.359284062,1744184996,358033704,,-0.00014130404277036922,0.0010008131655473223,-0.004106944409541908,0.9999910556668955
2025/04/09 09:49:56.462485633,1744184996,462311930,,-0.00010787048609346432,0.0008004566497070551,-0.004342807297955247,0.9999902437813496
2025/04/09 09:49:56.563366177,1744184996,563092990,,-0.00015752919159256324,0.00048458962306429694,-0.004585433569352713,0.9999893570215795
2025/04/09 09:49:56.667211628,1744184996,665638656,,-0.00027794996681925117,0.00014786195098742268,-0.004826378578583713,0.9999883034068326
2025/04/09 09:49:56.760134743,1744184996,758522535,,-0.00043671084393227084,-0.00018475070358502983,-0.0050722056731863936,0.9999870238560225
2025/04/09 09:49:56.859496571,1744184996,859241491,,-0.0005893168503598786,-0.0004475411746781688,-0.005322448065461549,0.9999855618753389
2025/04/09 09:49:56.961323444,1744184996,959529733,,-0.0007088673575279058,-0.0005825853685354852,-0.005579890629032276,0.9999840113331442
2025/04/09 09:49:57.60455328,1744184997,60331784,,-0.0007855644597255937,-0.0005774741209459518,-0.005821430891741816,0.9999825800255182
2025/04/09 09:49:57.162573544,1744184997,161480187,,-0.0007909435364872397,-0.00043428568135138814,-0.006044205942076379,0.9999813265150499
2025/04/09 09:49:57.264953860,1744184997,264672867,,-0.0006668490785296583,-0.0001732221525080904,-0.006279681620281032,0.9999800452534742
2025/04/09 09:49:57.365984897,1744184997,365741991,,-0.00043799862503720894,0.00015616352078515785,-0.006554050588963768,0.9999784138625376
2025/04/09 09:49:57.457465818,1744184997,457335834,,-0.00021562996954933793,0.0004807209143487267,-0.006846684171529785,0.9999764223855351
2025/04/09 09:49:57.561606888,1744184997,561381362,,-6.254774597261428e-05,0.0007514400101770708,-0.007153794502789096,0.9999741269902449
2025/04/09 09:49:57.665358440,1744184997,664330624,,-1.1138429851551459e-05,0.0009124401992343697,-0.007473658982120653,0.9999716554734125
2025/04/09 09:49:57.765364474,1744184997,764135522,,-7.319651930677888e-05,0.0009402661417280756,-0.007798809069772698,0.999969144083429
2025/04/09 09:49:57.865320350,1744184997,865067733,,-0.00023003668588946364,0.0008269729827230394,-0.008113449828422782,0.9999667170114667
2025/04/09 09:49:57.965637234,1744184997,965236153,,-0.0004254962913393796,0.0005882932149549473,-0.008438975201056971,0.9999641276373644
2025/04/09 09:49:58.57363518,1744184998,57120620,,-0.0006096325877941132,0.00027864441501658375,-0.008782287508926652,0.9999612103134343
2025/04/09 09:49:58.158904792,1744184998,158684975,,-0.0007521348814970877,-5.703296898444478e-05,-0.009138596401194691,0.9999579576643093
2025/04/09 09:49:58.260303494,1744184998,260014907,,-0.000827915775138908,-0.0003651398891099265,-0.0094921587568722,0.9999545390418831
2025/04/09 09:49:58.362307040,1744184998,360919887,,-0.0008083930093169084,-0.00057028666443303,-0.009853229803460987,0.9999509663660029
2025/04/09 09:49:58.461909616,1744184998,461605150,,-0.0006997019072509511,-0.0006545175865562822,-0.010227617351648819,0.9999472375417006
2025/04/09 09:49:58.563650527,1744184998,562579135,,-0.0005313813581438947,-0.0005962903169900531,-0.010631943378065521,0.9999431603104827
2025/04/09 09:49:58.664390179,1744184998,663241762,,-0.00035676269056500036,-0.0004078996593345174,-0.011061464953675167,0.9999386732851816
2025/04/09 09:49:58.765645799,1744184998,765286855,,-0.00021883547936216302,-0.00013992591583102273,-0.011508369856255004,0.9999337427825019
2025/04/09 09:49:58.866440645,1744184998,866182902,,-0.00014330493188430816,0.00017183907606674326,-0.011967625802913107,0.9999283603677165
2025/04/09 09:49:58.966566958,1744184998,966383102,,-0.00015166811232532093,0.0004756397384531602,-0.012427303086477161,0.9999226534595662
2025/04/09 09:49:59.57578969,1744184999,57377183,,-0.0002245651567100072,0.0006948495221944199,-0.012878223219633394,0.9999168056000145
2025/04/09 09:49:59.158453518,1744184999,158302921,,-0.0003370002629214789,0.0007945565401449658,-0.013334284442740364,0.999910721999283
2025/04/09 09:49:59.260902107,1744184999,259098518,,-0.00045752440830067924,0.0007863089037024809,-0.013801510496986592,0.9999043407735189
2025/04/09 09:49:59.361834779,1744184999,361469302,,-0.0005635455673294743,0.0006441554742195281,-0.014284583350368802,0.9998976038368254
2025/04/09 09:49:59.461278948,1744184999,461098475,,-0.0006293623277519181,0.00039872411454139355,-0.014768707826806409,0.9998906591179194
2025/04/09 09:49:59.563479220,1744184999,563153754,,-0.0006321383152370791,9.29020447288128e-05,-0.015284787851393327,0.9998829766681191
2025/04/09 09:49:59.664022014,1744184999,663857569,,-0.0005966006398115479,-0.00020347804647172937,-0.015817798083871615,0.9998746921130363
2025/04/09 09:49:59.768446988,1744184999,767054013,,-0.0005305638428077738,-0.0004646304688204591,-0.01636092584568883,0.9998659023719171
2025/04/09 09:49:59.858757708,1744184999,857442669,,-0.00043801172091935425,-0.000631893772445024,-0.016930755023411244,0.9998563688802157
2025/04/09 09:49:59.959847617,1744184999,958012369,,-0.0003338508151167785,-0.0006644788430087365,-0.017547093749936304,0.9998457613614369
2025/04/09 09:50:00.59896369,1744185000,58849689,,-0.0002692207461657183,-0.0005966947653926602,-0.018186623920054133,0.9998343953805237
2025/04/09 09:50:00.160872064,1744185000,159782949,,-0.00025889512926769267,-0.000398629399017698,-0.018846138853454222,0.9998222827674079
2025/04/09 09:50:00.262505606,1744185000,260380159,,-0.0003073038172056303,-0.00012399857089164803,-0.0195212530401808,0.9998093872676229
2025/04/09 09:50:00.364734569,1744185000,361880633,,-0.0004008005408585702,0.000148662342412724,-0.020204425836904443,0.9997957783642795
2025/04/09 09:50:00.463333746,1744185000,463109853,,-0.0005093530042701614,0.00041931345694835306,-0.02089014614026939,0.9997815594068437
2025/04/09 09:50:00.564457012,1744185000,564206322,,-0.0006102335217967719,0.0006061559063367757,-0.021580120563763988,0.9997667520909662
2025/04/09 09:50:00.660284477,1744185000,660035636,,-0.0006809518404728705,0.0006826214264383438,-0.022266237160085682,0.9997516116592711
2025/04/09 09:50:00.759638925,1744185000,758496533,,-0.0006922072595562676,0.0006400092021166839,-0.02293756012690552,0.9997364550584097
2025/04/09 09:50:00.859383649,1744185000,859130073,,-0.0006401592032467408,0.0004790443365742176,-0.023597061589620067,0.9997212308424053
2025/04/09 09:50:00.960349786,1744185000,960088729,,-0.0005422698476813638,0.0002474732302365364,-0.024238969586488336,0.999706015313401
2025/04/09 09:50:01.60925922,1744185001,60781527,,-0.0004336767937910624,-1.882029301886435e-05,-0.024861108816600398,0.9996908206233787
2025/04/09 09:50:01.164894100,1744185001,163817924,,-0.0003356481983635676,-0.0002784038662902275,-0.025455721022246254,0.9996758555145822
2025/04/09 09:50:01.265379828,1744185001,264791064,,-0.000277837373583811,-0.00047536958178874767,-0.026022072305365317,0.9996612169045516
2025/04/09 09:50:01.365569308,1744185001,365305113,,-0.00027694126750988886,-0.0005754699121305542,-0.026556872200146076,0.9996471000692493
2025/04/09 09:50:01.467142233,1744185001,466074761,,-0.0003299597616963558,-0.0005674427384995522,-0.027055750787522852,0.9996337106583679
2025/04/09 09:50:01.568045323,1744185001,567751383,,-0.00041805736480593215,-0.0004331464448666323,-0.02751912159851704,0.9996210959951991
2025/04/09 09:50:01.658170226,1744185001,657893991,,-0.000518418098368589,-0.00021241878543915615,-0.027949500218105446,0.9996091794088793
2025/04/09 09:50:01.759297088,1744185001,759137070,,-0.0005935752172448942,5.3226933909268165e-05,-0.028347782807279495,0.999597943197797
2025/04/09 09:50:01.860895711,1744185001,860728715,,-0.0006243128255465736,0.00033737140310984845,-0.02871902742868061,0.9995872717664941
2025/04/09 09:50:01.962482845,1744185001,962275134,,-0.0006094284525266361,0.0005904627229824404,-0.029062222900351792,0.9995772442141849
2025/04/09 09:50:02.63874857,1744185002,63660218,,-0.0005515186119536569,0.0007480956326225992,-0.029378896111204176,0.9995679149729808
2025/04/09 09:50:02.165106967,1744185002,164955447,,-0.0004583952646787191,0.0007927799823346302,-0.029670080208346033,0.9995593267606037
2025/04/09 09:50:02.266218761,1744185002,266056957,,-0.0003419001015530422,0.0007062501109447643,-0.029938576654244816,0.9995514323650481
2025/04/09 09:50:02.366655267,1744185002,366353038,,-0.00023336626260070793,0.0005152508288885772,-0.030191597961586936,0.9995439697528552
2025/04/09 09:50:02.467879945,1744185002,467663820,,-0.00016743023127633843,0.00022634945392034853,-0.03042363940315713,0.9995370542898893
2025/04/09 09:50:02.558047583,1744185002,557820336,,-0.00016393252715521804,-9.634076798022366e-05,-0.030632254923990746,0.9995307042821919
2025/04/09 09:50:02.659289659,1744185002,659153820,,-0.00022009351222388091,-0.00040367555920139996,-0.03082174167370216,0.9995247915109902
2025/04/09 09:50:02.762987036,1744185002,762271102,,-0.00032375153581913483,-0.0006735600111417618,-0.030997050689550505,0.999519196589242
2025/04/09 09:50:02.861272716,1744185002,861119698,,-0.00045260575026684677,-0.0008297649832294953,-0.03115326071637505,0.999514172478232
2025/04/09 09:50:02.962778346,1744185002,962565467,,-0.0005819148539969246,-0.0008677860026038127,-0.03127733865936254,0.9995101982515956
2025/04/09 09:50:03.64159764,1744185003,63100588,,-0.0006658360544454337,-0.0007955658655753204,-0.03136830127174717,0.9995073553569414
2025/04/09 09:50:03.166225854,1744185003,165837996,,-0.0006728647494062084,-0.0006090432088370954,-0.0314400483589642,0.999505227439349
2025/04/09 09:50:03.266967140,1744185003,266664791,,-0.0006075675674936605,-0.00035952875035945,-0.031489971396015545,0.9995038185530892
2025/04/09 09:50:03.367974317,1744185003,367419240,,-0.0004920145348433987,-8.366106184902916e-05,-0.03151185412803836,0.9995032536074795
2025/04/09 09:50:03.458020087,1744185003,457706457,,-0.00031932211019331024,0.00016014931004516858,-0.03152648787143503,0.999502852896419
2025/04/09 09:50:03.559215759,1744185003,558939147,,-0.00012583437918097851,0.0003214805553676811,-0.03154787869443218,0.9995021821716263
2025/04/09 09:50:03.659785542,1744185003,659548720,,-8.851805644177556e-06,0.0003933529401381898,-0.031543781624995895,0.9995022936621529
2025/04/09 09:50:03.760885174,1744185003,760589185,,8.044673061400182e-06,0.00032575842575562064,-0.03150637472803375,0.9995034978269101
2025/04/09 09:50:03.863077578,1744185003,862247957,,-5.5685485990383956e-05,0.0001547380208172119,-0.03144833587418781,0.9995053652312307
2025/04/09 09:50:03.966119895,1744185003,964907304,,-0.00018193712727778796,-9.115114818560461e-05,-0.031367476409383976,0.9995078989252945
2025/04/09 09:50:04.66037189,1744185004,65780613,,-0.00033172037161404696,-0.00040567198720979804,-0.03126978664124004,0.9995108432804745
2025/04/09 09:50:04.167270882,1744185004,167098527,,-0.00047038675508349155,-0.0006918596962583344,-0.031161760774954427,0.9995140042700081
2025/04/09 09:50:04.257841038,1744185004,257538719,,-0.0005809203569743801,-0.0009357892279865031,-0.031033207701760282,0.9995177471409895
2025/04/09 09:50:04.358466654,1744185004,358211485,,-0.0006428394802947003,-0.0010803195174549896,-0.03087910446917625,0.9995223362058121
2025/04/09 09:50:04.460167470,1744185004,459054690,,-0.0006171221471830249,-0.0010960545806356365,-0.030721183834161222,0.9995272015750444
2025/04/09 09:50:04.560248323,1744185004,560034782,,-0.0005229745925734846,-0.001010983957150636,-0.030561486097907258,0.9995322405888173
2025/04/09 09:50:04.662310288,1744185004,660597485,,-0.00038224560881666724,-0.0008000795524522497,-0.030401066685371445,0.9995373874475111
2025/04/09 09:50:04.762858880,1744185004,761694578,,-0.00023423613689221815,-0.0005380771848007036,-0.030241695209323415,0.999542443059444
2025/04/09 09:50:04.862645466,1744185004,862476100,,-0.00014239889181622556,-0.00025677121354972715,-0.030058847896472132,0.9995480876147161
2025/04/09 09:50:04.964219238,1744185004,963953214,,-0.00010026786010772726,-7.225809082168266e-06,-0.0298774372068786,0.9995535646677935
2025/04/09 09:50:05.66057425,1744185005,64866479,,-0.00012214281935089545,0.0001664304768633379,-0.02969080476734654,0.9995591095549554
2025/04/09 09:50:05.168881116,1744185005,167670346,,-0.00018931648324634447,0.00022793880737572537,-0.02951332223735862,0.9995643431083779
2025/04/09 09:50:05.266566502,1744185005,266383470,,-0.00030578325196916386,0.00016656772472672758,-0.029323005703288066,0.9995699275630099
2025/04/09 09:50:05.362390100,1744185005,362074621,,-0.0004427124655860258,-3.795425831431665e-06,-0.0291145687938166,0.9995759830424187
2025/04/09 09:50:05.460581106,1744185005,459417675,,-0.0005325736015793254,-0.0002575390223285325,-0.02891794767769568,0.9995816136469903
2025/04/09 09:50:05.562661836,1744185005,561401454,,-0.0005604065686268953,-0.0005325060946673492,-0.028734066262168702,0.9995867925386861
2025/04/09 09:50:05.662931921,1744185005,661301811,,-0.0005343983070751988,-0.0007969796700086628,-0.028554150600284517,0.9995917865435626
2025/04/09 09:50:05.764210274,1744185005,763034733,,-0.0004504309431538762,-0.0009844014135722958,-0.02837971261232337,0.999596628634703
2025/04/09 09:50:05.863767605,1744185005,863561599,,-0.00033249039696439886,-0.0010720004318174041,-0.028210128502169793,0.9996013850105957
2025/04/09 09:50:05.959494933,1744185005,959019394,,-0.0002120199291608853,-0.0010376531085408384,-0.02804239296382963,0.999606173710646
2025/04/09 09:50:06.60830861,1744185006,60377213,,-0.00011784278341965233,-0.000884506413906575,-0.027876629570427088,0.9996109729716233
2025/04/09 09:50:06.161349441,1744185006,160981627,,-7.654644141586279e-05,-0.000649194051203359,-0.027702655742115306,0.9996159940459937
2025/04/09 09:50:06.263785006,1744185006,262220117,,-7.942754513941298e-05,-0.00035623947704562837,-0.027527129265182932,0.999620990145324
2025/04/09 09:50:06.364000602,1744185006,362912823,,-0.00016119249639899022,-6.096946797611246e-05,-0.027325827818452532,0.9996265649900163
2025/04/09 09:50:06.465286015,1744185006,465124176,,-0.0002932372159462228,0.00014651713171124267,-0.027089987922093547,0.9996329451849044
2025/04/09 09:50:06.569736630,1744185006,568631857,,-0.00036848330031174635,0.0002672820684331129,-0.02689255748111311,0.9996382261260712
2025/04/09 09:50:06.666477767,1744185006,666334634,,-0.0003696502171910294,0.0002900680070877964,-0.026736309866466558,0.999642410541886
2025/04/09 09:50:06.758980342,1744185006,758403525,,-0.0003322786434028324,0.00019560416587503055,-0.026599456689471907,0.9996460974933771
2025/04/09 09:50:06.860116926,1744185006,859973848,,-0.00030386100371802285,1.768350645152034e-05,-0.026454786323389157,0.9996499645557778
2025/04/09 09:50:06.964717178,1744185006,961401650,,-0.00024268757267978568,-0.00021140494574569053,-0.026335642159850528,0.9996531050132937
2025/04/09 09:50:07.62573262,1744185007,62181736,,-0.00019779287548908002,-0.00045310747014347787,-0.02622281017413178,0.9996560007313368
