time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/21 11:26:19.181718717,1747819579,181507602,mA1/imu,0.2762658835049137,-0.9610808500165895,-0.000859611413244469,-0.00014970256430159678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.195389981725863e-05,0.00021004594174133903,0.000461074699393763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011216040849439567,-0.011829905727747078,9.808058314985958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.232808158,1747819579,232471409,mA1/imu,0.276255028285787,-0.9610839730168476,-0.000856963919461704,-0.0001475459638461455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770322540062518e-05,4.658480651069377e-05,0.0004458618722182496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073728198909907,-0.016519692666564417,9.811469493663019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.282735657,1747819579,282603661,mA1/imu,0.2762445239490489,-0.9610869928659127,-0.0008561050842378073,-0.00014905101522834314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7363465545393124e-05,-0.00011079565287450303,0.00043147322845135493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010939131540858953,-0.016261334350236533,9.811202747432452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.334030844,1747819579,333744608,mA1/imu,0.2762343561723493,-0.9610899137171945,-0.0008570473841091369,-0.00015391849962815744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371094590168673e-06,-0.0002533482116526139,0.0004173400020429615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010711109169787209,-0.01571845502959669,9.809482846180414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.383793889,1747819579,383612499,mA1/imu,0.2762245242246154,-0.9610927359043416,-0.0008596913678558817,-0.0001616772843179549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9078928432023822e-05,-0.000373918322315802,0.0004032797432595593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010566295297325591,-0.01570990418754632,9.809190502304686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.434937065,1747819579,434606605,mA1/imu,0.2762150176314544,-0.9610954626759708,-0.0008638241646618028,-0.00017165759312219106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.096468042381288e-05,-0.000462534927783303,0.00038998767413837544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206311331423776,-0.01616090157156789,9.81176773046042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.484928396,1747819579,484432459,mA1/imu,0.27620582524328574,-0.9610980975575588,-0.0008691630618276932,-0.00018310786022775294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.99031831504117e-05,-0.0005194861356482958,0.0003769895561792193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010080539636604154,-0.016150588779426704,9.811411074387719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.535860053,1747819579,535535101,mA1/imu,0.27619693827214054,-0.9611006434862969,-0.0008753685055444494,-0.00019521603689681718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011388112296073361,-0.0005394685494503574,0.0003644040918082786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009766515561264654,-0.015657207989584178,9.809528588133642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.575649085,1747819579,575349162,mA1/imu,0.27618834660852903,-0.9611031038464947,-0.0008820742465759954,-0.00020716974848337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000132483762647121,-0.0005255723582489796,0.0003522926233450143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009665416629437646,-0.0156652171962256,9.809123016657576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.626922228,1747819579,626395365,mA1/imu,0.2761800399013087,-0.9611054821462289,-0.0008888983706257787,-0.00021819317825568042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014469665396409017,-0.0004778907035525743,0.00034067344403472966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009439017721509915,-0.016122031881216168,9.811538905343694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.676719707,1747819579,676502972,mA1/imu,0.27617200874465786,-0.9611077816293165,-0.0008954733085529083,-0.00022760726739036265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001504161137782754,-0.00040241908941285087,0.0003294202497177441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374882415544907,-0.016119601313250607,9.811101792919592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.729357429,1747819579,727486137,mA1/imu,0.2761642512208394,-0.9611100033817654,-0.0009014484312299117,-0.00023481452597086053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014882434167309266,-0.00030129491066157075,0.00031805642146735694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009188929129731094,-0.01564266935799066,9.80910617554669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.777598809,1747819579,777400175,mA1/imu,0.2761567634106826,-0.9611121489869429,-0.0009065250291768307,-0.00023938380965537166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014070887354003005,-0.0001840324611225365,0.000307071310240622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009176846751108785,-0.01564701340643539,9.80865951956695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.830372059,1747819579,829901113,mA1/imu,0.27614953705819334,-0.9611142211654946,-0.0009104619525962087,-0.00024107057726116475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012625235616912188,-5.7611647505534306e-05,0.0002964637743579045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009159915703626965,-0.016101192777659295,9.811039990455829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.881259035,1747819579,881001206,mA1/imu,0.27614256446401375,-0.9611162223406681,-0.0009130897996516469,-0.00023981630300285367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010641499759375511,6.968059674823782e-05,0.0002861433166289468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009182270807807643,-0.016092226497485075,9.810603684987077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.932948785,1747819579,932603405,mA1/imu,0.276136576866344,-0.9611179426166303,-0.0009142564049968902,-0.00023544030992241418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.858275866602219e-05,0.00017097170682688992,0.0001994598930115301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012458257161063723,-0.017771131211819526,9.8081263450371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.982568810,1747819579,982359049,mA1/imu,0.276133737390895,-0.9611187589930174,-0.0009149542616922096,-0.00023031490996665475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.171433625972757e-05,0.0002039916345647291,6.503571360511643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011692610562154869,-0.017622187192588727,9.807733983466266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.33859133,1747819580,33579369,mA1/imu,0.276135962795985,-0.9611181195308514,-0.0009160923919328524,-0.00022613036842595983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010662396239532363,7.44315762241971e-05,-0.00023585919229479618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014019947655967674,-0.02107530783039758,9.811688970559251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.83658988,1747819580,83465689,mA1/imu,0.2761426948846342,-0.9611161857461977,-0.0009169280272780805,-0.00022091067154649652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.485412002894184e-05,0.00031267931428040916,-0.00027679465896884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003327746722996369,-0.015285018179212401,9.810426408214376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.135891060,1747819580,135612816,mA1/imu,0.27615184233608464,-0.9611135604984304,-0.000915951330301196,-0.00021173940766236666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.421978787009449e-05,0.00034361500248964675,-0.0004970587703904708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005653499502899395,-0.016849776438931402,9.80816912328347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.175730996,1747819580,175458948,mA1/imu,0.27616408263406106,-0.961110048438072,-0.0009135192949345394,-0.0001993407933399304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6054011526839746e-05,0.0006200033764460199,-0.0005031927628316325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002499606340084958,-0.014762530856204468,9.808285219095902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.228129463,1747819580,227828694,mA1/imu,0.2761759917249155,-0.9611066352260076,-0.0009080963200471967,-0.00018077714163835677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2577174795046392e-05,0.0008689085743498093,-0.0004895070609864656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029215413072809105,-0.015419343673539834,9.81089979520384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.277807892,1747819580,277654155,mA1/imu,0.2761875860502733,-0.9611033144543896,-0.0009008575423015879,-0.00015720113918791324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703606053745003e-05,0.0010559509770420206,-0.0004764085648201433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003172051294738602,-0.01717642458934103,9.810615806434676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.328962532,1747819580,328733624,mA1/imu,0.2761988602600469,-0.9611000876637951,-0.0008910694007637375,-0.00013068672258630316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010550646906598327,0.0011656894504902006,-0.000462680499117304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038800069685113675,-0.01579425906350843,9.808962352207205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.378902685,1747819580,378448703,mA1/imu,0.27620980671827866,-0.9610969557621113,-0.0008796009996051733,-0.00010295404466215122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015210742110220886,0.0012011875008958598,-0.0004490392652582111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004114112166601241,-0.015403063327514822,9.80871852653648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.430419123,1747819580,430128578,mA1/imu,0.2762204428414301,-0.9610939127225395,-0.0008672588585788364,-7.580393142212115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018787484717645058,0.0011567482312410643,-0.00043670375386209377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004684441129810362,-0.015775341617175163,9.811240841622894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.480453250,1747819580,480193538,mA1/imu,0.27623078445092747,-0.961090953268785,-0.0008547946011050684,-5.091869074297663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002134754027071618,0.0010444547055283384,-0.00042468237772086507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004820418821674106,-0.01571889639663715,9.810995046013074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.531504416,1747819580,531207607,mA1/imu,0.2762408325204032,-0.9610880766211677,-0.000842932156244223,-2.9840223405898407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022787650628524047,0.0008658788787621965,-0.0004125605153049061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005247114033105261,-0.015275684907196219,9.809442645680988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.581340340,1747819580,581098474,mA1/imu,0.27625059246237715,-0.9610852809385747,-0.0008323080514323991,-1.3809926489538696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023195199735624904,0.0006404132340876132,-0.0004009537322323271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292668913675933,-0.015254168095219636,9.809142145565607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.632843398,1747819580,632515816,mA1/imu,0.2762600843422914,-0.9610825602561353,-0.0008235027489570827,-3.7315893238016272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022143874387081975,0.0003781259714519767,-0.00039049890537955575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547968041120076,-0.015976183950601894,9.811572911849387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.682316192,1747819580,682091285,mA1/imu,0.2762693270533416,-0.9610799090555205,-0.0008169083841638304,-1.352241353141611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020695644345831586,9.896463225507213e-05,-0.0003806141787929786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005461517304162663,-0.015799927826640137,9.811256927417993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.733593785,1747819580,733210245,mA1/imu,0.2762783288774697,-0.9610773248764558,-0.0008127674546516056,-3.170611469512053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001817588988855422,-0.00018235422988773146,-0.00037081328272257344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005424232730958313,-0.0153082557759973,9.80959544552554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.786012627,1747819580,784416916,mA1/imu,0.27628709034990734,-0.9610748074095752,-0.0008112404344818137,-1.2553392028120009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014840664885929915,-0.0004480186074080604,-0.00036099289168853483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366584948308598,-0.015297267770366559,9.809210979317255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.836133618,1747819580,835658721,mA1/imu,0.2762956100404955,-0.9610723569140176,-0.0008123332528431321,-2.7618326991749682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010777902867953914,-0.0006809830407133573,-0.0003511675099769391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005097325464644566,-0.015800370642936615,9.811506938877756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.876582242,1747819580,875969437,mA1/imu,0.2763038899926815,-0.9610699727007449,-0.000815905648631985,-4.739065180577601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271372548454515e-05,-0.0008717228258757664,-0.0003414208053951747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005023677045698455,-0.015792966131595566,9.811097626893119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.928033253,1747819580,927679954,mA1/imu,0.2763119366924323,-0.9610676528567891,-0.0008217402637663271,-7.082766668758118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562604574929252e-05,-0.0010224088934641228,-0.0003319875551104148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243828280744724,-0.01530668822616427,9.809323347565455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:20.978157153,1747819580,977990235,mA1/imu,0.27631975916436746,-0.9610653948549822,-0.0008295396478411217,-9.680679627490819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.144810850550583e-05,-0.0011175315215548984,-0.0003228688369707437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005168981221982453,-0.015301520960659112,9.808878540730054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:21.30659302,1747819581,30408454,mA1/imu,0.2763266984023308,-0.9610633888736921,-0.0008385723614139913,-0.00012293525282142183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.43028207556136e-05,-0.0010670930091279595,-0.0002543103730431201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387845670540797,-0.015255248961101328,9.811283562222853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:21.80446825,1747819581,80248073,mA1/imu,0.2763325161758407,-0.9610617041326638,-0.0008482410856123729,-0.00014778568894626792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001135380802952503,-0.0010585284291078762,-0.0002404510207792532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005764617009981056,-0.015882855716394674,9.810665371108998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:21.132013000,1747819581,131725077,mA1/imu,0.2763381811791612,-0.9610600620848823,-0.0008586161694627996,-0.00017165741722411021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001488453848222818,-0.0010069004208896823,-0.00023420241586630074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005682015662136448,-0.015312059810825325,9.808904605316442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:26:21.181517309,1747819581,181265713,mA1/imu,0.2763437037959685,-0.9610584605249675,-0.0008691736284968452,-0.00019329487548457505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001773816135414812,-0.0009023131968756132,-0.00022838024366994588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005683079591707914,-0.015297449079182042,9.808493698819971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
