time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 11:26:19.172236104,1747819579,172049481,mA1,27.541295596470523,25.865779514555964,25.865779514555964,27.541295596470523,263.0,247.00000000000003,247.00000000000003,263.0,-53.402159327450875,-50.60963252425994,50.60963252425994,53.402159327450875,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.181712272,1747819579,181601816,mA1,27.541295596470523,25.865779514555964,25.865779514555964,27.541295596470523,263.0,247.00000000000003,247.00000000000003,263.0,-53.402159327450875,-50.60963252425994,50.60963252425994,53.402159327450875,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.195641105,1747819579,193906292,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.202164231,1747819579,201756780,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.212533617,1747819579,212394939,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.222075613,1747819579,221883051,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.232801348,1747819579,232622975,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.242896214,1747819579,242545704,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.253851584,1747819579,253659273,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.262825193,1747819579,262506690,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.273378245,1747819579,273199258,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.282858469,1747819579,282716664,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.293888283,1747819579,293511837,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.303245260,1747819579,303005303,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.314183468,1747819579,313986977,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.323939670,1747819579,323197713,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.334292529,1747819579,333905917,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.343541934,1747819579,343296084,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.354229620,1747819579,354013554,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.363661153,1747819579,363465728,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.374334520,1747819579,374140699,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.383884223,1747819579,383779610,mA1,27.436575841350862,25.865779514555964,25.865779514555964,27.436575841350862,262.0,247.00000000000003,247.00000000000003,262.0,-53.22762640225144,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.396249733,1747819579,396129455,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.404868351,1747819579,404528779,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.414700713,1747819579,414519049,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.424180629,1747819579,424034241,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.434930048,1747819579,434754865,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.444318662,1747819579,444174459,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
2025/05/21 11:26:19.455064684,1747819579,454807623,mA1,27.3318560862312,25.865779514555964,25.865779514555964,27.436575841350862,261.0,247.00000000000003,247.00000000000003,262.0,-53.053093477052,-50.60963252425994,50.60963252425994,53.22762640225144,0.0,0.0,0.0,0.0
