time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 11:26:18.668954499,1747819578,668700068,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00014576507311059864,-0.0004755724583095753,0.0,-8.470329472543003e-22,-8.470329472543003e-22,-8.470329472543003e-22,-0.00536375392681028,0.005348499646355628,2.2023710838416294e-07,2.2577153912251205e-07,2.2170850079441945e-07,2.1783996715906065e-07,-500.0,500.0
2025/05/21 11:26:18.678520872,1747819578,678106238,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0006194080737395398,0.0002892011437777647,0.0,-8.470329472543003e-22,0.0,-8.470329472543003e-22,-0.07651731468501384,0.076477360208734,2.2003568065383278e-07,2.2557009056509198e-07,2.2150700060902643e-07,2.1763854760925273e-07,-500.0,500.0
2025/05/21 11:26:18.688930462,1747819578,688710784,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005673295631381434,0.00023677617276318227,0.0,0.0,8.470329472543003e-22,0.0,0.005207851060139629,-0.005242497101458243,2.474904904402673e-07,2.4919888467450595e-07,2.48848377593681e-07,2.526935169021994e-07,500.0,-500.0
2025/05/21 11:26:18.700303237,1747819578,700082861,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00019632803266412516,-0.0005271873397185403,8.470329472543003e-22,-8.470329472543003e-22,0.0,-8.470329472543003e-22,0.07636575958022686,-0.07639635124817226,2.4769276725744433e-07,2.494011740679944e-07,2.490506746620199e-07,2.5289580013091445e-07,500.0,-500.0
2025/05/21 11:26:18.711045705,1747819578,710717129,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00014278632597625984,-0.0004741548554409107,0.0,0.0,0.0,8.470329472543003e-22,-0.0053541706687865315,0.0053032484277629605,2.426809417770194e-07,2.445955777489217e-07,2.450209335251307e-07,2.4908333964886514e-07,-500.0,500.0
2025/05/21 11:26:18.720717115,1747819578,720455173,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0006131236120817667,0.00029119489587309163,0.0,-8.470329472543003e-22,0.0,0.0,-0.07559099380580266,0.07653497513140023,2.424899189847078e-07,2.444046063196038e-07,2.448299984196213e-07,2.488923310895259e-07,-494.2856535767369,500.0
2025/05/21 11:26:18.731508076,1747819578,731105040,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005531161424360737,0.00023913412183289675,0.0,0.0,0.0,0.0,0.006000746964569301,-0.005206077404019488,2.3603038502043954e-07,2.3438416386928916e-07,2.3485792021290618e-07,2.352428263788739e-07,500.0,-500.0
2025/05/21 11:26:18.740738610,1747819578,740507708,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00021733284124355744,-0.0005246274815498852,-8.470329472543003e-22,-8.470329472543003e-22,0.0,0.0,0.0770448983679631,-0.0763761603382782,2.3619577798002193e-07,2.3454975440346707e-07,2.350234369979177e-07,2.3540827617450267e-07,500.0,-500.0
2025/05/21 11:26:18.751388089,1747819578,751163819,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00016961521690533074,-0.0004715128701534107,0.0,0.0,0.0,0.0,-0.004771762433822671,0.00531146113964745,2.39512488959252e-07,2.3560750990949847e-07,2.407144008664919e-07,2.3663907760621306e-07,-500.0,500.0
2025/05/21 11:26:18.760940908,1747819578,760692342,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005904571383396629,0.00029287971888660466,0.0,-8.470329472543003e-22,-8.470329472543003e-22,0.0,-0.07600723552449937,0.07643925890400154,2.392891853132559e-07,2.3538433739905614e-07,2.404912115474465e-07,2.3641590711628997e-07,-500.0,500.0
2025/05/21 11:26:18.771677909,1747819578,771376352,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005339789569459308,0.00024007516690399152,0.0,0.0,0.0,0.0,0.00564781813937322,-0.0052804551982613135,2.348607547477294e-07,2.350323698817255e-07,2.3851232850117045e-07,2.3502653496454064e-07,500.0,-500.0
2025/05/21 11:26:18.781579911,1747819578,780963868,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00023347913139629627,-0.0005242565893469283,0.0,0.0,0.0,0.0,0.0767458088342227,-0.07643317562509198,2.350462991127495e-07,2.3521805625294402e-07,2.3869797847312e-07,2.352121744431479e-07,500.0,-500.0
2025/05/21 11:26:18.793313133,1747819578,792578005,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.0001832297536417055,-0.0004715699787841737,0.0,0.0,0.0,8.470329472543003e-22,-0.005024937775459079,0.005268661056275464,2.3584273057827718e-07,2.314667058481977e-07,2.3320451394744307e-07,2.380837810580157e-07,-500.0,500.0
2025/05/21 11:26:18.804041977,1747819578,801099623,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005789848790821807,0.0002925086145306504,8.470329472543003e-22,0.0,8.470329472543003e-22,0.0,-0.07622146327238861,0.0764078593314824,2.356343481058584e-07,2.3125843475023021e-07,2.3299622871364774e-07,2.378754281873519e-07,-500.0,500.0
2025/05/21 11:26:18.813042584,1747819578,811740160,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005243196866714685,0.0002394799640788458,0.0,0.0,8.470329472543003e-22,0.0,0.0054665192410712216,-0.00530286504518046,2.28039254305446e-07,2.266468063008896e-07,2.2986644278669333e-07,2.240184029192271e-07,500.0,-500.0
2025/05/21 11:26:18.822063913,1747819578,821220459,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00024160571551775061,-0.0005250036250921794,0.0,0.0,0.0,0.0,0.07659254021892191,-0.07644835891710253,2.2823323574383713e-07,2.2684091749746412e-07,2.3006047783454516e-07,2.242125125575863e-07,500.0,-500.0
2025/05/21 11:26:18.835352276,1747819578,835020338,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.0001900623932124873,-0.0004724108964402643,0.0,0.0,0.0,0.0,-0.005154332230526332,0.005259272865191511,2.355505373412589e-07,2.2930923087742144e-07,2.237009622371337e-07,2.3190476720755556e-07,-500.0,500.0
2025/05/21 11:26:18.842466019,1747819578,842020048,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005732433965140873,0.0002916194912663168,0.0,8.470329472543003e-22,8.470329472543003e-22,0.0,-0.07633057897265745,0.07640303877065811,2.353487941519613e-07,2.2910759081916917e-07,2.234992766805541e-07,2.3170312305709062e-07,-500.0,500.0
2025/05/21 11:26:18.854231955,1747819578,852655443,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005194969282391855,0.00023857853345425655,8.470329472543003e-22,0.0,0.0,-8.470329472543003e-22,0.00537464682749017,-0.005304095781206025,2.2942342092405873e-07,2.2270140813955196e-07,2.1645220931403704e-07,2.2455425545826726e-07,500.0,-500.0
2025/05/21 11:26:18.868597534,1747819578,868300554,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00024565667950528474,-0.000525889085652799,0.0,8.470329472543003e-22,0.0,0.0,0.07651536077444702,-0.07644676191070554,2.2962023953173767e-07,2.228982903031623e-07,2.1664903912456025e-07,2.2475111928758522e-07,500.0,-500.0
2025/05/21 11:26:18.880073155,1747819578,876220454,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00019346221655432844,-0.00047326284773535176,8.470329472543003e-22,8.470329472543003e-22,0.0,0.0,-0.005219446295095631,0.005262623791744719,2.296466371409935e-07,2.3002329851322464e-07,2.3184383516954784e-07,2.2892573231947796e-07,-500.0,500.0
2025/05/21 11:26:18.880156266,1747819578,876449549,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005703920498753895,0.000290814104445648,0.0,0.0,0.0,8.470329472543003e-22,-0.0763854266429718,0.07640769521809998,2.2944795536035481e-07,2.2982462986010585e-07,2.3164516653637837e-07,2.2872707609955612e-07,-500.0,500.0
2025/05/21 11:26:18.892158920,1747819578,890281175,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005171048634205357,0.00023783104002610643,0.0,-8.470329472543003e-22,0.0,8.470329472543003e-22,0.0053287186454853835,-0.0052983064419541565,2.2385163131608125e-07,2.2875063642695046e-07,2.3181697937733687e-07,2.2852906391877948e-07,500.0,-500.0
2025/05/21 11:26:18.898992839,1747819578,896433393,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00024766556017262757,-0.0005265702561877777,0.0,0.0,0.0,-8.470329472543003e-22,0.07647704235931632,-0.07644012962138841,2.2404889780952648e-07,2.2894788048521711e-07,2.3201422808683065e-07,2.2872628631121712e-07,500.0,-500.0
2025/05/21 11:26:18.908069482,1747819578,907571635,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.0001951509950316216,-0.00047387342831692054,8.470329472543003e-22,0.0,0.0,0.0,-0.005251456514100597,0.005269682787085714,2.428753958738836e-07,2.4240396263898585e-07,2.388064122667995e-07,2.3940968024360525e-07,-500.0,500.0
2025/05/21 11:26:18.917003097,1747819578,916639029,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005689696239967664,0.0002902767525426431,0.0,0.0,0.0,8.470329472543003e-22,-0.0764120619028388,0.07641501808595637,2.4267832599716124e-07,2.422068446037377e-07,2.386093193425411e-07,2.392126168994178e-07,-500.0,500.0
2025/05/21 11:26:18.931480815,1747819578,930313915,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005159035552901269,0.0002373677498555087,0.0,0.0,8.470329472543003e-22,0.0,0.005306606870663949,-0.0052909002687134415,2.529964535316101e-07,2.4651756331909114e-07,2.549037141679272e-07,2.457956322646575e-07,500.0,-500.0
2025/05/21 11:26:18.937928248,1747819578,937351189,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00024868440629873564,-0.0005269594164061342,0.0,0.0,0.0,0.0,0.07645879615888625,-0.07643271662616428,2.5319310063215056e-07,2.467142887211461e-07,2.551003324794304e-07,2.4599236028224184e-07,500.0,-500.0
2025/05/21 11:26:18.948664330,1747819578,948525810,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,0.00019601963119268402,-0.00047418975797261455,0.0,0.0,0.0,0.0,-0.005266477510605161,0.005276965843351966,2.629245451473609e-07,2.6014436391716256e-07,2.6370136970603325e-07,2.6657548751956983e-07,-500.0,500.0
2025/05/21 11:26:18.958193760,1747819578,957620404,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005682236779871959,0.00029003161765404504,0.0,0.0,0.0,0.0,-0.07642433091798799,0.07642213756266596,2.6272865005799385e-07,2.599484131253909e-07,2.6350537989209073e-07,2.6637950752156016e-07,-500.0,500.0
2025/05/21 11:26:18.969547232,1747819578,968279086,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.7853981633974483,0.7853981633974483,-0.0005152573003184016,0.00023719149324953352,0.0,0.0,0.0,0.0,0.005296637766879428,-0.005284012440451152,2.811576101184254e-07,2.815266526458653e-07,2.691431133169076e-07,2.7979295869357697e-07,500.0,-500.0
