time,throttle_reference,angle_reference
2025/05/25 19:00:13.942546967,244,10
2025/05/25 19:00:14.42522489,245,10
2025/05/25 19:00:14.142635088,248,11
2025/05/25 19:00:14.242924669,252,11
2025/05/25 19:00:14.342468134,256,11
2025/05/25 19:00:14.442479634,259,11
2025/05/25 19:00:14.542728949,263,10
2025/05/25 19:00:14.643576140,266,10
2025/05/25 19:00:14.746657456,269,10
2025/05/25 19:00:14.843365565,272,9
2025/05/25 19:00:14.943488901,275,9
2025/05/25 19:00:15.42612095,277,9
2025/05/25 19:00:15.142697551,281,9
2025/05/25 19:00:15.243508139,312,11
2025/05/25 19:00:15.342626899,315,12
2025/05/25 19:00:15.442611704,319,12
2025/05/25 19:00:15.543049177,324,12
2025/05/25 19:00:15.642615793,329,12
2025/05/25 19:00:15.742564048,335,11
2025/05/25 19:00:15.842690883,340,11
2025/05/25 19:00:15.942626068,346,11
2025/05/25 19:00:16.42873371,352,11
2025/05/25 19:00:16.142693643,356,11
2025/05/25 19:00:16.242714610,361,11
2025/05/25 19:00:16.342581027,368,11
2025/05/25 19:00:16.442547453,374,11
2025/05/25 19:00:16.543207098,381,11
2025/05/25 19:00:16.643383934,388,11
2025/05/25 19:00:16.742720929,395,11
2025/05/25 19:00:16.842736942,402,10
2025/05/25 19:00:16.945943667,409,10
2025/05/25 19:00:17.42605004,416,10
2025/05/25 19:00:17.143212361,406,10
2025/05/25 19:00:17.242983537,408,9
2025/05/25 19:00:17.342579407,414,9
2025/05/25 19:00:17.442647989,421,9
2025/05/25 19:00:17.542601557,426,9
2025/05/25 19:00:17.643218570,428,9
2025/05/25 19:00:17.742660129,428,9
2025/05/25 19:00:17.843334124,426,8
2025/05/25 19:00:17.942799909,423,8
2025/05/25 19:00:18.42546316,421,8
2025/05/25 19:00:18.142538521,417,8
2025/05/25 19:00:18.243317404,431,13
2025/05/25 19:00:18.342607101,407,13
2025/05/25 19:00:18.442581871,397,14
2025/05/25 19:00:18.542967986,389,15
2025/05/25 19:00:18.644097877,383,17
2025/05/25 19:00:18.743066127,379,17
2025/05/25 19:00:18.842576387,378,17
2025/05/25 19:00:18.942629758,379,17
2025/05/25 19:00:19.42710716,379,17
2025/05/25 19:00:19.142584852,408,16
2025/05/25 19:00:19.242697082,436,15
2025/05/25 19:00:19.342634287,429,14
2025/05/25 19:00:19.442724014,424,13
2025/05/25 19:00:19.546104429,419,12
2025/05/25 19:00:19.643931489,415,11
2025/05/25 19:00:19.742581543,413,10
2025/05/25 19:00:19.842580216,411,9
2025/05/25 19:00:19.942896587,410,9
2025/05/25 19:00:20.42752025,411,8
2025/05/25 19:00:20.142781727,426,12
2025/05/25 19:00:20.243060723,423,14
2025/05/25 19:00:20.342545538,425,15
2025/05/25 19:00:20.443631901,427,17
2025/05/25 19:00:20.542732938,429,18
2025/05/25 19:00:20.644000318,432,19
2025/05/25 19:00:20.743511796,435,20
2025/05/25 19:00:20.842742108,439,20
2025/05/25 19:00:20.942675654,443,20
2025/05/25 19:00:21.44093632,448,19
2025/05/25 19:00:21.142619411,453,19
2025/05/25 19:00:21.242797434,444,20
2025/05/25 19:00:21.342630398,445,21
2025/05/25 19:00:21.442598143,447,21
2025/05/25 19:00:21.542620874,451,21
2025/05/25 19:00:21.642764358,456,21
2025/05/25 19:00:21.742588288,462,20
2025/05/25 19:00:21.843169011,468,20
2025/05/25 19:00:21.942689441,474,20
2025/05/25 19:00:22.42661725,481,19
2025/05/25 19:00:22.142751619,487,19
2025/05/25 19:00:22.242741063,477,18
2025/05/25 19:00:22.342614056,475,18
2025/05/25 19:00:22.443328323,474,16
2025/05/25 19:00:22.542558218,475,15
2025/05/25 19:00:22.644722138,476,14
2025/05/25 19:00:22.743656404,478,13
2025/05/25 19:00:22.842547246,483,12
2025/05/25 19:00:22.943171058,488,12
2025/05/25 19:00:23.43120083,494,12
2025/05/25 19:00:23.142568683,499,12
2025/05/25 19:00:23.243337720,524,12
2025/05/25 19:00:23.342594319,595,12
2025/05/25 19:00:23.442664001,602,12
2025/05/25 19:00:23.542718055,601,11
2025/05/25 19:00:23.642685743,601,10
2025/05/25 19:00:23.742674652,601,9
2025/05/25 19:00:23.842650824,602,8
2025/05/25 19:00:23.942960869,604,8
2025/05/25 19:00:24.43250996,607,7
2025/05/25 19:00:24.142689388,598,8
2025/05/25 19:00:24.242757623,597,9
2025/05/25 19:00:24.342656918,600,9
2025/05/25 19:00:24.442657482,603,10
2025/05/25 19:00:24.542622271,607,11
2025/05/25 19:00:24.643780704,612,11
2025/05/25 19:00:24.742679158,618,11
2025/05/25 19:00:24.842588145,623,11
2025/05/25 19:00:24.942939456,628,11
2025/05/25 19:00:25.44392950,632,11
2025/05/25 19:00:25.143440263,639,12
2025/05/25 19:00:25.242595801,634,14
2025/05/25 19:00:25.342614501,637,14
2025/05/25 19:00:25.442737660,639,15
2025/05/25 19:00:25.542645458,643,15
2025/05/25 19:00:25.644783799,647,15
2025/05/25 19:00:25.744275174,651,15
2025/05/25 19:00:25.842711882,655,15
2025/05/25 19:00:25.942698266,659,15
2025/05/25 19:00:26.42710532,663,14
2025/05/25 19:00:26.143114688,667,14
2025/05/25 19:00:26.242640357,656,14
2025/05/25 19:00:26.342631125,652,14
2025/05/25 19:00:26.442652512,649,13
2025/05/25 19:00:26.542688716,650,13
2025/05/25 19:00:26.643251926,652,13
2025/05/25 19:00:26.742982320,655,13
2025/05/25 19:00:26.842635290,657,13
2025/05/25 19:00:26.942914780,660,12
2025/05/25 19:00:27.43610043,663,12
2025/05/25 19:00:27.144105984,666,12
2025/05/25 19:00:27.245192725,655,12
2025/05/25 19:00:27.342737745,652,12
2025/05/25 19:00:27.442988775,655,11
2025/05/25 19:00:27.542854744,657,11
2025/05/25 19:00:27.644895478,660,11
2025/05/25 19:00:27.742718721,662,11
2025/05/25 19:00:27.842724292,665,11
2025/05/25 19:00:27.942826139,668,11
2025/05/25 19:00:28.43282172,671,11
2025/05/25 19:00:28.142799114,685,10
2025/05/25 19:00:28.244123038,681,10
2025/05/25 19:00:28.342983909,680,9
2025/05/25 19:00:28.443131124,681,9
2025/05/25 19:00:28.543038666,683,9
2025/05/25 19:00:28.642733462,685,9
2025/05/25 19:00:28.742940694,688,9
2025/05/25 19:00:28.842762462,690,9
2025/05/25 19:00:28.943421582,692,9
2025/05/25 19:00:29.43707417,694,8
2025/05/25 19:00:29.142968909,698,9
2025/05/25 19:00:29.242702000,703,9
2025/05/25 19:00:29.343604083,708,9
2025/05/25 19:00:29.443007465,712,9
2025/05/25 19:00:29.544923839,715,9
2025/05/25 19:00:29.646458126,718,9
2025/05/25 19:00:29.743407914,720,9
2025/05/25 19:00:29.842612434,723,9
2025/05/25 19:00:29.944051291,725,9
2025/05/25 19:00:30.43904745,727,8
2025/05/25 19:00:30.143890707,729,8
2025/05/25 19:00:30.243343845,730,7
2025/05/25 19:00:30.344736829,732,7
2025/05/25 19:00:30.442900101,734,7
2025/05/25 19:00:30.544961324,736,7
2025/05/25 19:00:30.643911523,738,7
2025/05/25 19:00:30.743718593,740,7
2025/05/25 19:00:30.843568601,742,7
2025/05/25 19:00:30.944153455,743,7
2025/05/25 19:00:31.42785830,745,7
2025/05/25 19:00:31.142782754,744,6
2025/05/25 19:00:31.243139926,740,6
2025/05/25 19:00:31.342790149,738,5
2025/05/25 19:00:31.442680495,738,5
2025/05/25 19:00:31.542607470,740,5
2025/05/25 19:00:31.642627060,741,5
2025/05/25 19:00:31.742684483,742,5
2025/05/25 19:00:31.842621336,744,5
2025/05/25 19:00:31.942566569,745,5
2025/05/25 19:00:32.42639517,747,4
2025/05/25 19:00:32.142645110,738,7
2025/05/25 19:00:32.244035885,718,8
2025/05/25 19:00:32.342885525,719,8
2025/05/25 19:00:32.442729679,719,9
2025/05/25 19:00:32.542830227,720,9
2025/05/25 19:00:32.642662825,722,10
2025/05/25 19:00:32.742690689,725,10
2025/05/25 19:00:32.842738874,728,10
2025/05/25 19:00:32.942737446,731,10
2025/05/25 19:00:33.42755300,734,9
2025/05/25 19:00:33.142606747,725,9
2025/05/25 19:00:33.243214312,715,9
2025/05/25 19:00:33.343355991,710,8
2025/05/25 19:00:33.442838128,707,8
2025/05/25 19:00:33.542908681,704,7
2025/05/25 19:00:33.643250344,704,7
2025/05/25 19:00:33.742598432,705,7
2025/05/25 19:00:33.842715417,706,7
2025/05/25 19:00:33.942873165,708,6
2025/05/25 19:00:34.42820795,710,6
2025/05/25 19:00:34.142854902,697,6
2025/05/25 19:00:34.242684969,692,7
2025/05/25 19:00:34.343097252,687,7
2025/05/25 19:00:34.443243414,682,8
2025/05/25 19:00:34.542613695,679,8
2025/05/25 19:00:34.642871172,679,8
2025/05/25 19:00:34.744265403,680,8
2025/05/25 19:00:34.842679042,682,8
2025/05/25 19:00:34.943050524,684,8
2025/05/25 19:00:35.43877321,687,7
2025/05/25 19:00:35.142619529,676,7
2025/05/25 19:00:35.243905507,669,8
2025/05/25 19:00:35.342732600,663,8
2025/05/25 19:00:35.442714809,657,8
2025/05/25 19:00:35.543412712,656,8
2025/05/25 19:00:35.642972310,657,8
2025/05/25 19:00:35.742690780,659,8
2025/05/25 19:00:35.842718670,661,8
2025/05/25 19:00:35.942991311,663,8
2025/05/25 19:00:36.42810725,665,8
2025/05/25 19:00:36.142687325,654,8
2025/05/25 19:00:36.243215687,647,8
2025/05/25 19:00:36.342700283,640,8
2025/05/25 19:00:36.442651242,632,8
2025/05/25 19:00:36.543583682,627,8
2025/05/25 19:00:36.643034571,626,8
2025/05/25 19:00:36.742670242,627,8
2025/05/25 19:00:36.842674859,627,8
2025/05/25 19:00:36.943043418,629,7
2025/05/25 19:00:37.42657756,630,7
2025/05/25 19:00:37.142983151,637,7
2025/05/25 19:00:37.243345898,629,7
2025/05/25 19:00:37.342688373,621,7
2025/05/25 19:00:37.442712953,613,7
2025/05/25 19:00:37.542621047,609,7
2025/05/25 19:00:37.642781319,608,7
2025/05/25 19:00:37.742667601,609,7
2025/05/25 19:00:37.842925619,609,7
2025/05/25 19:00:37.942857293,609,7
2025/05/25 19:00:38.42807561,610,7
2025/05/25 19:00:38.142727645,636,7
2025/05/25 19:00:38.244297891,639,8
2025/05/25 19:00:38.342604809,631,7
2025/05/25 19:00:38.442659173,623,7
2025/05/25 19:00:38.542887881,618,7
2025/05/25 19:00:38.642653974,616,7
2025/05/25 19:00:38.742814104,616,7
2025/05/25 19:00:38.842638851,615,6
2025/05/25 19:00:38.942652182,615,6
2025/05/25 19:00:39.43382706,615,6
2025/05/25 19:00:39.142802631,603,6
2025/05/25 19:00:39.243922141,594,6
2025/05/25 19:00:39.343039857,592,6
2025/05/25 19:00:39.442765258,592,6
2025/05/25 19:00:39.542732857,591,6
2025/05/25 19:00:39.642680434,591,6
2025/05/25 19:00:39.742953734,591,6
2025/05/25 19:00:39.842623528,590,6
2025/05/25 19:00:39.942758324,591,6
2025/05/25 19:00:40.42935556,591,6
2025/05/25 19:00:40.143424242,581,7
2025/05/25 19:00:40.242788032,576,8
2025/05/25 19:00:40.342603788,575,8
2025/05/25 19:00:40.442715246,575,8
2025/05/25 19:00:40.542895024,574,8
2025/05/25 19:00:40.642719375,575,8
2025/05/25 19:00:40.742885732,575,8
2025/05/25 19:00:40.843083103,575,8
2025/05/25 19:00:40.943030977,575,8
2025/05/25 19:00:41.43184700,575,8
2025/05/25 19:00:41.143085296,565,9
2025/05/25 19:00:41.243209386,557,10
2025/05/25 19:00:41.343038890,553,10
2025/05/25 19:00:41.442932198,553,10
2025/05/25 19:00:41.542898931,553,10
2025/05/25 19:00:41.643591251,553,10
2025/05/25 19:00:41.743534936,552,10
2025/05/25 19:00:41.842750261,553,9
2025/05/25 19:00:41.942711102,553,9
2025/05/25 19:00:42.42968775,553,9
2025/05/25 19:00:42.142671232,572,10
2025/05/25 19:00:42.246896088,585,9
2025/05/25 19:00:42.342988502,577,9
2025/05/25 19:00:42.442733979,569,8
2025/05/25 19:00:42.542822276,563,8
2025/05/25 19:00:42.643159470,562,8
2025/05/25 19:00:42.742936193,560,8
2025/05/25 19:00:42.843244386,559,7
2025/05/25 19:00:42.944451832,559,7
2025/05/25 19:00:43.42661696,559,7
2025/05/25 19:00:43.143081196,566,8
2025/05/25 19:00:43.243384158,629,9
2025/05/25 19:00:43.342922471,628,8
2025/05/25 19:00:43.442790417,621,8
2025/05/25 19:00:43.542682830,615,7
2025/05/25 19:00:43.642732943,608,6
2025/05/25 19:00:43.742700529,603,6
2025/05/25 19:00:43.842740991,599,5
2025/05/25 19:00:43.942816685,596,5
2025/05/25 19:00:44.42755484,593,5
2025/05/25 19:00:44.142701830,582,5
2025/05/25 19:00:44.243478920,577,6
2025/05/25 19:00:44.342608506,575,6
2025/05/25 19:00:44.442639751,574,6
2025/05/25 19:00:44.542902609,572,6
2025/05/25 19:00:44.642800505,571,6
2025/05/25 19:00:44.743983302,570,6
2025/05/25 19:00:44.842775610,569,5
2025/05/25 19:00:44.942752694,568,5
2025/05/25 19:00:45.42797719,567,5
2025/05/25 19:00:45.142924086,562,7
2025/05/25 19:00:45.243201838,561,8
2025/05/25 19:00:45.342853887,560,9
2025/05/25 19:00:45.442768888,560,9
2025/05/25 19:00:45.542665417,561,10
2025/05/25 19:00:45.642808705,563,10
2025/05/25 19:00:45.742696712,564,10
2025/05/25 19:00:45.842763648,564,10
2025/05/25 19:00:45.942788023,563,10
2025/05/25 19:00:46.42693489,563,9
2025/05/25 19:00:46.143921439,551,9
2025/05/25 19:00:46.244384808,544,8
2025/05/25 19:00:46.342891151,542,8
2025/05/25 19:00:46.443665922,541,8
2025/05/25 19:00:46.545919911,539,8
2025/05/25 19:00:46.642903575,557,8
2025/05/25 19:00:46.742694502,545,8
2025/05/25 19:00:46.842763157,536,7
2025/05/25 19:00:46.943033639,532,7
2025/05/25 19:00:47.42784163,530,7
2025/05/25 19:00:47.143042712,528,6
2025/05/25 19:00:47.243375058,527,6
2025/05/25 19:00:47.343142086,526,6
2025/05/25 19:00:47.442820608,524,6
2025/05/25 19:00:47.542758225,523,6
2025/05/25 19:00:47.643833744,521,6
2025/05/25 19:00:47.742717458,507,6
2025/05/25 19:00:47.843049173,498,5
2025/05/25 19:00:47.943404569,495,5
2025/05/25 19:00:48.43236789,493,5
2025/05/25 19:00:48.144314074,492,5
2025/05/25 19:00:48.244577800,490,5
2025/05/25 19:00:48.345086166,489,4
2025/05/25 19:00:48.443790013,488,4
2025/05/25 19:00:48.542976182,487,4
2025/05/25 19:00:48.647801421,474,4
2025/05/25 19:00:48.743710291,462,4
2025/05/25 19:00:48.843716374,460,4
2025/05/25 19:00:48.942757283,459,4
2025/05/25 19:00:49.42921727,457,4
2025/05/25 19:00:49.142789249,456,3
2025/05/25 19:00:49.245043381,455,3
2025/05/25 19:00:49.343368049,453,3
2025/05/25 19:00:49.443866486,452,3
2025/05/25 19:00:49.544608631,451,3
2025/05/25 19:00:49.645044154,450,3
2025/05/25 19:00:49.744550059,439,3
2025/05/25 19:00:49.842800003,438,4
2025/05/25 19:00:49.944933636,437,4
2025/05/25 19:00:50.44106938,437,4
2025/05/25 19:00:50.143000277,436,4
2025/05/25 19:00:50.243470898,435,4
2025/05/25 19:00:50.345297755,434,3
2025/05/25 19:00:50.444308304,433,3
2025/05/25 19:00:50.543948634,432,3
2025/05/25 19:00:50.644698645,431,3
2025/05/25 19:00:50.743998201,443,4
2025/05/25 19:00:50.844658839,432,3
2025/05/25 19:00:50.945210698,424,3
2025/05/25 19:00:51.44054581,422,3
2025/05/25 19:00:51.144812258,421,3
2025/05/25 19:00:51.246628543,419,3
2025/05/25 19:00:51.343021990,418,3
2025/05/25 19:00:51.443540011,417,2
2025/05/25 19:00:51.544690988,416,2
2025/05/25 19:00:51.645034553,415,2
2025/05/25 19:00:51.744714025,444,3
2025/05/25 19:00:51.843643864,433,3
2025/05/25 19:00:51.943744217,423,3
2025/05/25 19:00:52.44886658,418,3
2025/05/25 19:00:52.143062079,416,2
2025/05/25 19:00:52.245431881,415,2
2025/05/25 19:00:52.344484736,414,2
2025/05/25 19:00:52.445344494,413,2
2025/05/25 19:00:52.544079940,411,2
2025/05/25 19:00:52.645950126,410,2
2025/05/25 19:00:52.742727477,467,4
2025/05/25 19:00:52.843352890,461,3
2025/05/25 19:00:52.943892512,452,3
2025/05/25 19:00:53.42888922,446,3
2025/05/25 19:00:53.142750581,441,2
2025/05/25 19:00:53.242770559,438,2
2025/05/25 19:00:53.343043254,436,2
2025/05/25 19:00:53.442867644,434,2
2025/05/25 19:00:53.543011962,433,2
2025/05/25 19:00:53.642848032,431,1
2025/05/25 19:00:53.742805642,454,2
2025/05/25 19:00:53.842777823,445,2
2025/05/25 19:00:53.943005838,439,2
2025/05/25 19:00:54.42772776,436,2
2025/05/25 19:00:54.142724080,434,1
2025/05/25 19:00:54.243555728,432,1
2025/05/25 19:00:54.343688858,431,1
2025/05/25 19:00:54.442776497,429,1
2025/05/25 19:00:54.544197932,428,1
2025/05/25 19:00:54.644113685,426,1
2025/05/25 19:00:54.742814692,421,1
2025/05/25 19:00:54.842818174,420,1
2025/05/25 19:00:54.943234519,419,1
2025/05/25 19:00:55.42818258,417,1
2025/05/25 19:00:55.142668436,416,1
2025/05/25 19:00:55.242849700,414,1
2025/05/25 19:00:55.343559796,412,0
2025/05/25 19:00:55.442885788,410,0
2025/05/25 19:00:55.542925253,409,0
2025/05/25 19:00:55.642912668,407,0
2025/05/25 19:00:55.742813097,400,1
2025/05/25 19:00:55.842800424,399,2
2025/05/25 19:00:55.945412272,399,3
2025/05/25 19:00:56.42881232,401,3
2025/05/25 19:00:56.142758176,400,3
2025/05/25 19:00:56.243059987,400,3
2025/05/25 19:00:56.342756522,399,3
2025/05/25 19:00:56.442733525,398,2
2025/05/25 19:00:56.543082269,396,2
2025/05/25 19:00:56.643039725,395,2
2025/05/25 19:00:56.742803934,382,2
2025/05/25 19:00:56.843061758,378,3
2025/05/25 19:00:56.942769975,377,3
2025/05/25 19:00:57.42712908,376,3
2025/05/25 19:00:57.142913767,374,3
2025/05/25 19:00:57.243735371,373,3
2025/05/25 19:00:57.343236714,371,2
2025/05/25 19:00:57.442783113,370,2
2025/05/25 19:00:57.542863574,369,2
2025/05/25 19:00:57.642934811,356,2
2025/05/25 19:00:57.742829462,345,3
2025/05/25 19:00:57.843128696,343,4
2025/05/25 19:00:57.943545029,342,3
2025/05/25 19:00:58.42797761,341,3
2025/05/25 19:00:58.142960246,340,3
2025/05/25 19:00:58.242909942,338,3
2025/05/25 19:00:58.345464204,337,3
2025/05/25 19:00:58.443991185,336,3
2025/05/25 19:00:58.543345057,335,2
2025/05/25 19:00:58.642847041,334,2
2025/05/25 19:00:58.744003580,376,4
2025/05/25 19:00:58.842998042,365,4
2025/05/25 19:00:58.943429711,355,3
2025/05/25 19:00:59.42880259,349,3
2025/05/25 19:00:59.142815067,346,3
2025/05/25 19:00:59.242920512,344,2
2025/05/25 19:00:59.343225730,343,2
2025/05/25 19:00:59.444070825,342,2
2025/05/25 19:00:59.543064289,341,2
2025/05/25 19:00:59.643087803,340,2
2025/05/25 19:00:59.744028640,331,2
2025/05/25 19:00:59.843513892,329,2
2025/05/25 19:00:59.943601277,328,2
2025/05/25 19:01:00.42965226,326,2
2025/05/25 19:01:00.143092850,325,2
2025/05/25 19:01:00.243072600,324,2
2025/05/25 19:01:00.342846624,322,1
2025/05/25 19:01:00.443750104,321,1
2025/05/25 19:01:00.543225776,320,1
2025/05/25 19:01:00.643151839,318,1
2025/05/25 19:01:00.742816693,361,3
2025/05/25 19:01:00.844100054,351,3
2025/05/25 19:01:00.942935019,343,2
2025/05/25 19:01:01.43011280,339,2
2025/05/25 19:01:01.142969683,337,2
2025/05/25 19:01:01.242898889,335,2
2025/05/25 19:01:01.343133669,334,2
2025/05/25 19:01:01.442851552,333,1
2025/05/25 19:01:01.546335396,332,1
2025/05/25 19:01:01.643181869,330,1
2025/05/25 19:01:01.742899654,341,2
2025/05/25 19:01:01.843732030,331,2
2025/05/25 19:01:01.942852237,327,1
2025/05/25 19:01:02.42816057,325,1
2025/05/25 19:01:02.142851107,324,1
2025/05/25 19:01:02.243521372,322,1
2025/05/25 19:01:02.343095012,321,1
2025/05/25 19:01:02.442860136,319,1
2025/05/25 19:01:02.542990847,317,1
2025/05/25 19:01:02.642880902,316,1
2025/05/25 19:01:02.742839667,307,0
2025/05/25 19:01:02.843273462,305,0
2025/05/25 19:01:02.942847829,303,0
2025/05/25 19:01:03.42855059,302,0
2025/05/25 19:01:03.142855269,300,0
2025/05/25 19:01:03.243169246,299,0
2025/05/25 19:01:03.342778234,297,0
2025/05/25 19:01:03.443045631,296,0
2025/05/25 19:01:03.543047946,294,0
2025/05/25 19:01:03.642885384,293,0
2025/05/25 19:01:03.743069415,349,2
2025/05/25 19:01:03.845447712,348,2
2025/05/25 19:01:03.942844784,342,2
2025/05/25 19:01:04.42868642,337,2
2025/05/25 19:01:04.143355989,334,2
2025/05/25 19:01:04.242837311,332,1
2025/05/25 19:01:04.343049737,330,1
2025/05/25 19:01:04.442914570,329,1
2025/05/25 19:01:04.543185490,328,1
2025/05/25 19:01:04.652923418,326,1
2025/05/25 19:01:04.742891756,371,2
2025/05/25 19:01:04.843938663,362,2
2025/05/25 19:01:04.946858686,357,2
2025/05/25 19:01:05.43400213,353,2
2025/05/25 19:01:05.143491074,350,2
2025/05/25 19:01:05.243131857,348,1
2025/05/25 19:01:05.343406205,346,1
2025/05/25 19:01:05.443198261,345,1
2025/05/25 19:01:05.543267070,343,1
2025/05/25 19:01:05.643125602,342,1
2025/05/25 19:01:05.742874970,337,2
2025/05/25 19:01:05.844707180,334,3
2025/05/25 19:01:05.944845515,333,5
2025/05/25 19:01:06.43961649,332,6
2025/05/25 19:01:06.143989809,332,7
2025/05/25 19:01:06.243719405,333,8
2025/05/25 19:01:06.343806122,336,8
2025/05/25 19:01:06.442951964,335,8
2025/05/25 19:01:06.544084864,335,7
2025/05/25 19:01:06.643117117,333,7
2025/05/25 19:01:06.744014975,329,7
2025/05/25 19:01:06.843350824,328,6
2025/05/25 19:01:06.943912477,326,6
2025/05/25 19:01:07.42928937,324,6
2025/05/25 19:01:07.143115418,322,5
2025/05/25 19:01:07.244481488,320,5
2025/05/25 19:01:07.343618487,318,5
2025/05/25 19:01:07.444633453,316,4
2025/05/25 19:01:07.544542009,314,4
2025/05/25 19:01:07.643990318,312,4
2025/05/25 19:01:07.742991791,309,4
2025/05/25 19:01:07.844442364,303,3
2025/05/25 19:01:07.943169095,300,3
2025/05/25 19:01:08.44165562,298,3
2025/05/25 19:01:08.143107198,296,3
2025/05/25 19:01:08.246063185,295,2
2025/05/25 19:01:08.343190962,293,2
2025/05/25 19:01:08.442898097,291,2
2025/05/25 19:01:08.543878149,290,2
2025/05/25 19:01:08.644626631,288,1
2025/05/25 19:01:08.742950425,331,3
2025/05/25 19:01:08.842941512,320,3
2025/05/25 19:01:08.943086016,311,3
2025/05/25 19:01:09.42912899,306,2
2025/05/25 19:01:09.143393350,302,2
2025/05/25 19:01:09.244737416,299,2
2025/05/25 19:01:09.344726183,297,2
2025/05/25 19:01:09.442890830,295,2
2025/05/25 19:01:09.542992780,285,2
2025/05/25 19:01:09.643228375,281,4
2025/05/25 19:01:09.743445101,280,3
2025/05/25 19:01:09.843010106,279,3
2025/05/25 19:01:09.943208202,278,3
2025/05/25 19:01:10.43566422,276,3
2025/05/25 19:01:10.143929524,274,2
2025/05/25 19:01:10.244141470,272,2
2025/05/25 19:01:10.343168156,270,2
2025/05/25 19:01:10.445531711,268,2
2025/05/25 19:01:10.543335506,266,3
2025/05/25 19:01:10.643538816,266,4
2025/05/25 19:01:10.742975126,266,5
2025/05/25 19:01:10.842882067,265,5
2025/05/25 19:01:10.943420426,264,4
2025/05/25 19:01:11.42913251,262,4
2025/05/25 19:01:11.143124566,261,4
2025/05/25 19:01:11.244392804,259,3
2025/05/25 19:01:11.344810824,257,3
2025/05/25 19:01:11.443156281,256,3
2025/05/25 19:01:11.543427303,262,6
2025/05/25 19:01:11.643863309,263,9
2025/05/25 19:01:11.743184317,266,10
2025/05/25 19:01:11.843088997,267,10
2025/05/25 19:01:11.944161849,266,10
