time,data
2025/05/19 11:51:54.140756624,-150.0
2025/05/19 11:51:54.243279143,-150.0
2025/05/19 11:51:54.348127802,-150.0
2025/05/19 11:51:54.452666337,-150.0
2025/05/19 11:51:54.549421278,-150.0
2025/05/19 11:51:54.640284614,-150.0
2025/05/19 11:51:54.746109449,-150.0
2025/05/19 11:51:54.844773615,-150.0
2025/05/19 11:51:54.946163872,-150.0
2025/05/19 11:51:55.48087672,-150.0
2025/05/19 11:51:55.138599514,-150.0
2025/05/19 11:51:55.242234281,-150.0
2025/05/19 11:51:55.347180768,-150.0
2025/05/19 11:51:55.448086891,-150.0
2025/05/19 11:51:55.548153918,-150.0
2025/05/19 11:51:55.639496800,-150.0
2025/05/19 11:51:55.742710244,-150.0
2025/05/19 11:51:55.847213244,-150.0
2025/05/19 11:51:55.945913667,-150.0
2025/05/19 11:51:56.47474690,-150.0
2025/05/19 11:51:56.147280636,-150.0
2025/05/19 11:51:56.241360295,-150.0
2025/05/19 11:51:56.343043787,-150.0
2025/05/19 11:51:56.447814614,-150.0
2025/05/19 11:51:56.550522585,-150.0
2025/05/19 11:51:56.640475075,-150.0
2025/05/19 11:51:56.743663104,-150.0
2025/05/19 11:51:56.842296966,-150.0
2025/05/19 11:51:56.945909908,-150.0
2025/05/19 11:51:57.51653168,-150.0
2025/05/19 11:51:57.141640856,-150.0
2025/05/19 11:51:57.243574927,-150.0
2025/05/19 11:51:57.343124497,-150.0
2025/05/19 11:51:57.449150505,-150.0
2025/05/19 11:51:57.544892690,-150.0
2025/05/19 11:51:57.650134426,-149.0
2025/05/19 11:51:57.743644421,-149.0
2025/05/19 11:51:57.846606006,-149.0
2025/05/19 11:51:57.948467091,-149.0
2025/05/19 11:51:58.41330134,-149.0
2025/05/19 11:51:58.143309888,-149.0
2025/05/19 11:51:58.247579278,-149.0
2025/05/19 11:51:58.347533214,-149.0
2025/05/19 11:51:58.446337385,-149.0
2025/05/19 11:51:58.547084649,-149.0
2025/05/19 11:51:58.649337370,-149.0
2025/05/19 11:51:58.740802023,-149.0
2025/05/19 11:51:58.844294610,-149.0
2025/05/19 11:51:58.947997658,-149.0
2025/05/19 11:51:59.45963444,-149.0
2025/05/19 11:51:59.146999905,-149.0
2025/05/19 11:51:59.250206290,-149.0
2025/05/19 11:51:59.344340587,-149.0
2025/05/19 11:51:59.448225617,-149.0
2025/05/19 11:51:59.550221702,-149.0
2025/05/19 11:51:59.642371272,-149.0
2025/05/19 11:51:59.749493756,-149.0
2025/05/19 11:51:59.842774594,-149.0
2025/05/19 11:51:59.944516016,-149.0
2025/05/19 11:52:00.43597521,-149.0
2025/05/19 11:52:00.147764218,-149.0
2025/05/19 11:52:00.240783170,-149.0
2025/05/19 11:52:00.341773000,-149.0
2025/05/19 11:52:00.445366532,-149.0
2025/05/19 11:52:00.544287203,-149.0
2025/05/19 11:52:00.648797886,-149.0
2025/05/19 11:52:00.744022655,-149.0
2025/05/19 11:52:00.848543624,-149.0
2025/05/19 11:52:00.940721005,-149.0
2025/05/19 11:52:01.45519679,-149.0
2025/05/19 11:52:01.148573370,-149.0
2025/05/19 11:52:01.243509857,-149.0
2025/05/19 11:52:01.350601419,-149.0
2025/05/19 11:52:01.448830548,-149.0
2025/05/19 11:52:01.541834389,-149.0
2025/05/19 11:52:01.643801190,-149.0
2025/05/19 11:52:01.744315223,-149.0
2025/05/19 11:52:01.845323903,-149.0
2025/05/19 11:52:01.948486332,-149.0
2025/05/19 11:52:02.48446699,-149.0
2025/05/19 11:52:02.147251177,-149.0
2025/05/19 11:52:02.242701056,-149.0
2025/05/19 11:52:02.344783540,-149.0
2025/05/19 11:52:02.444384875,-149.0
2025/05/19 11:52:02.548187564,-149.0
2025/05/19 11:52:02.648983537,-149.0
2025/05/19 11:52:02.740772096,-149.0
2025/05/19 11:52:02.845858564,-149.0
2025/05/19 11:52:02.946914018,-149.0
2025/05/19 11:52:03.43776218,-149.0
2025/05/19 11:52:03.147857184,-149.0
2025/05/19 11:52:03.251487111,-149.0
2025/05/19 11:52:03.342439137,-149.0
2025/05/19 11:52:03.445939282,-149.0
2025/05/19 11:52:03.550174874,-149.0
2025/05/19 11:52:03.650324449,-149.0
2025/05/19 11:52:03.742728082,-149.0
2025/05/19 11:52:03.852613080,-149.0
2025/05/19 11:52:03.939578410,-149.0
2025/05/19 11:52:04.44847175,-149.0
2025/05/19 11:52:04.148009936,-149.0
2025/05/19 11:52:04.246487253,-149.0
2025/05/19 11:52:04.349522189,-149.0
2025/05/19 11:52:04.442527150,-149.0
2025/05/19 11:52:04.544726368,-149.0
2025/05/19 11:52:04.649474824,-149.0
2025/05/19 11:52:04.745584047,-149.0
2025/05/19 11:52:04.849296407,-149.0
2025/05/19 11:52:04.948240018,-149.0
2025/05/19 11:52:05.44138610,-149.0
2025/05/19 11:52:05.146600795,-149.0
2025/05/19 11:52:05.253640384,-149.0
2025/05/19 11:52:05.342788226,-149.0
2025/05/19 11:52:05.446094426,-149.0
2025/05/19 11:52:05.552944384,-149.0
2025/05/19 11:52:05.643827340,-149.0
2025/05/19 11:52:05.742559410,-149.0
2025/05/19 11:52:05.844730597,-149.0
2025/05/19 11:52:05.945902519,-149.0
2025/05/19 11:52:06.49910756,-149.0
2025/05/19 11:52:06.140717719,-149.0
2025/05/19 11:52:06.247030773,-149.0
2025/05/19 11:52:06.347542415,-149.0
2025/05/19 11:52:06.451773739,-149.0
2025/05/19 11:52:06.543622816,-149.0
2025/05/19 11:52:06.644051894,-149.0
2025/05/19 11:52:06.746180028,-149.0
2025/05/19 11:52:06.848000046,-149.0
2025/05/19 11:52:06.949577996,-149.0
2025/05/19 11:52:07.38966460,-149.0
2025/05/19 11:52:07.147021801,-149.0
2025/05/19 11:52:07.244417446,-149.0
2025/05/19 11:52:07.345366077,-149.0
2025/05/19 11:52:07.447495147,-149.0
2025/05/19 11:52:07.550885121,-149.0
2025/05/19 11:52:07.640443406,-149.0
2025/05/19 11:52:07.741183117,-149.0
2025/05/19 11:52:07.846868234,-149.0
2025/05/19 11:52:07.945859798,-149.0
2025/05/19 11:52:08.47862813,-149.0
2025/05/19 11:52:08.148188428,-149.0
2025/05/19 11:52:08.247544702,-149.0
2025/05/19 11:52:08.349660366,-149.0
2025/05/19 11:52:08.443679073,-149.0
2025/05/19 11:52:08.542094661,-149.0
2025/05/19 11:52:08.640755101,-149.0
2025/05/19 11:52:08.740398451,-149.0
2025/05/19 11:52:08.842639868,-149.0
2025/05/19 11:52:08.946911976,-149.0
2025/05/19 11:52:09.38946899,-149.0
2025/05/19 11:52:09.142043091,-149.0
2025/05/19 11:52:09.244132530,-148.71352110243458
2025/05/19 11:52:09.351574696,-148.0
2025/05/19 11:52:09.440995680,-148.0
2025/05/19 11:52:09.540934187,-148.0
2025/05/19 11:52:09.647055734,-148.0
2025/05/19 11:52:09.748746619,-148.0
2025/05/19 11:52:09.847886342,-148.0
2025/05/19 11:52:09.939431433,-148.0
2025/05/19 11:52:10.40195777,-148.0
2025/05/19 11:52:10.150566141,-148.0
2025/05/19 11:52:10.239953798,-148.0
2025/05/19 11:52:10.344980013,-148.0
2025/05/19 11:52:10.448151034,-148.0
2025/05/19 11:52:10.552866823,-148.0
2025/05/19 11:52:10.641444168,-148.0
2025/05/19 11:52:10.743607453,-148.0
2025/05/19 11:52:10.845904391,-148.0
2025/05/19 11:52:10.946990439,-148.0
2025/05/19 11:52:11.48604944,-148.0
2025/05/19 11:52:11.145161105,-148.0
2025/05/19 11:52:11.250071078,-148.0
2025/05/19 11:52:11.339721310,-148.0
